episode, reward
1888, 60.8
1889, 51
1890, 68.64
1891, 60.8
1892, 74.52
1893, 60.8
1894, 60.8
1895, 64.72
1896, 51
1897, 58.84
1898, 47.08
1899, 66.68
1900, 64.72
1901, 60.8
1902, 52.96
1903, 43.16
1904, 56.88
1905, 64.72
1906, 54.92
1907, 60.8
1908, 51
1909, 52.96
1910, 64.72
1911, 68.64
1912, 49.04
1913, 60.8
1914, 47.08
1915, 64.72
1916, 66.68
1917, 54.92
1918, 66.68
1919, 64.72
1920, 51
1921, 70.6
1922, 31.4
1923, 43.16
1924, 78.44
1925, 58.84
1926, 60.8
1927, 43.16
1928, 54.92
1929, 60.8
1930, 45.12
1931, 72.56
1932, 60.8
1933, 66.68
1934, 62.76
1935, 52.96
1936, 60.8
1937, 52.96
1938, 62.76
1939, 74.52
1940, 54.92
1941, 64.72
1942, 54.92
1943, 68.64
1944, 62.76
1945, 66.68
1946, 62.76
1947, 45.12
1948, 62.76
1949, 62.76
1950, 52.96
1951, 56.88
1952, 56.88
1953, 54.92
1954, 60.8
1955, 51
1956, 68.64
1957, 66.68
1958, 39.24
1959, 68.64
1960, 39.24
1961, 60.8
1962, 72.56
1963, 60.8
1964, 70.6
1965, 70.6
1966, 39.24
1967, 49.04
1968, 74.52
1969, 66.68
1970, 66.68
1971, 52.96
1972, 72.56
1973, 56.88
1974, 74.52
1975, 68.64
1976, 60.8
1977, 68.64
1978, 68.64
1979, 60.8
1980, 64.72
1981, 52.96
1982, 70.6
1983, 70.6
1984, 60.8
1985, 64.72
1986, 52.96
1987, 56.88
1988, 68.64
1989, 51
1990, 72.56
1991, 66.68
1992, 51
1993, 54.92
1994, 64.72
1995, 47.08
1996, 54.92
1997, 66.68
1998, 66.68
1999, 58.84
2000, 68.64
2001, 54.92
2002, 41.2
2003, 49.04
2004, 64.72
2005, 64.72
2006, 68.64
2007, 66.68
2008, 49.04
2009, 70.6
2010, 66.68
2011, 60.8
2012, 70.6
2013, 60.8
2014, 70.6
2015, 72.56
2016, 58.84
2017, 66.68
2018, 49.04
2019, 66.68
2020, 56.88
2021, 60.8
2022, 62.76
2023, 47.08
2024, 60.8
2025, 66.68
2026, 60.8
2027, 56.88
2028, 60.8
2029, 54.92
2030, 56.88
2031, 49.04
2032, 54.92
2033, 60.8
2034, 60.8
2035, 76.48
2036, 54.92
2037, 64.72
2038, 66.68
2039, 64.72
2040, 70.6
2041, 43.16
2042, 54.92
2043, 56.88
2044, 60.8
2045, 72.56
2046, 60.8
2047, 60.8
2048, 51
2049, 56.88
2050, 62.76
2051, 58.84
2052, 72.56
2053, 62.76
2054, 58.84
2055, 64.72
2056, 51
2057, 54.92
2058, 58.84
2059, 51
2060, 64.72
2061, 64.72
2062, 66.68
2063, 68.64
2064, 62.76
2065, 47.08
2066, 66.68
2067, 66.68
2068, 68.64
2069, 58.84
2070, 58.84
2071, 66.68
2072, 72.56
2073, 74.52
2074, 54.92
2075, 51
2076, 60.8
2077, 56.88
2078, 70.6
2079, 51
2080, 54.92
2081, 41.2
2082, 68.64
2083, 52.96
2084, 43.16
2085, 62.76
2086, 70.6
2087, 31.4
2088, 52.96
2089, 43.16
2090, 60.8
2091, 60.8
2092, 66.68
2093, 66.68
2094, 64.72
2095, 49.04
2096, 66.68
2097, 70.6
2098, 49.04
2099, 56.88
2100, 64.72
2101, 66.68
2102, 68.64
2103, 51
2104, 51
2105, 49.04
2106, 64.72
2107, 39.24
2108, 62.76
2109, 35.32
2110, 62.76
2111, 62.76
2112, 56.88
2113, 31.4
2114, 52.96
2115, 52.96
2116, 68.64
2117, 62.76
2118, 52.96
2119, 56.88
2120, 64.72
2121, 52.96
2122, 64.72
2123, 70.6
2124, 60.8
2125, 68.64
2126, 47.08
2127, 64.72
2128, 58.84
2129, 39.24
2130, 64.72
2131, 54.92
2132, 72.56
2133, 51
2134, 58.84
2135, 60.8
2136, 54.92
2137, 54.92
2138, 58.84
2139, 66.68
2140, 52.96
2141, 64.72
2142, 60.8
2143, 66.68
2144, 58.84
2145, 66.68
2146, 47.08
2147, 60.8
2148, 68.64
2149, 64.72
2150, 68.64
2151, 62.76
2152, 51
2153, 68.64
2154, 62.76
2155, 60.8
2156, 74.52
2157, 60.8
2158, 43.16
2159, 58.84
2160, 68.64
2161, 58.84
2162, 64.72
2163, 72.56
2164, 45.12
2165, 45.12
2166, 56.88
2167, 68.64
2168, 37.28
2169, 66.68
2170, 66.68
2171, 76.48
2172, 64.72
2173, 68.64
2174, 66.68
2175, 68.64
2176, 62.76
2177, 66.68
2178, 58.84
2179, 66.68
2180, 47.08
2181, 58.84
2182, 76.48
2183, 43.16
2184, 56.88
2185, 60.8
2186, 54.92
2187, 70.6
2188, 70.6
2189, 54.92
2190, 64.72
2191, 64.72
2192, 60.8
2193, 58.84
2194, 56.88
2195, 56.88
2196, 66.68
2197, 58.84
2198, 58.84
2199, 68.64
2200, 58.84
2201, 70.6
2202, 56.88
2203, 62.76
2204, 72.56
2205, 56.88
2206, 70.6
2207, 62.76
2208, 54.92
2209, 41.2
2210, 62.76
2211, 51
2212, 74.52
2213, 54.92
2214, 58.84
2215, 68.64
2216, 70.6
2217, 35.32
2218, 78.44
2219, 49.04
2220, 60.8
2221, 64.72
2222, 54.92
2223, 70.6
2224, 45.12
2225, 68.64
2226, 54.92
2227, 49.04
2228, 66.68
2229, 66.68
2230, 51
2231, 56.88
2232, 54.92
2233, 70.6
2234, 51
2235, 58.84
2236, 51
2237, 52.96
2238, 54.92
2239, 62.76
2240, 56.88
2241, 62.76
2242, 64.72
2243, 72.56
2244, 56.88
2245, 64.72
2246, 64.72
2247, 52.96
2248, 66.68
2249, 70.6
2250, 56.88
2251, 60.8
2252, 64.72
2253, 54.92
2254, 62.76
2255, 70.6
2256, 52.96
2257, 74.52
2258, 66.68
2259, 33.36
2260, 62.76
2261, 58.84
2262, 54.92
2263, 60.8
2264, 66.68
2265, 66.68
2266, 58.84
2267, 60.8
2268, 70.6
2269, 70.6
2270, 39.24
2271, 70.6
2272, 56.88
2273, 56.88
2274, 66.68
2275, 45.12
2276, 76.48
2277, 52.96
2278, 54.92
2279, 66.68
2280, 74.52
2281, 43.16
2282, 56.88
2283, 58.84
2284, 54.92
2285, 54.92
2286, 51
2287, 58.84
2288, 58.84
2289, 62.76
2290, 70.6
2291, 64.72
2292, 43.16
2293, 74.52
2294, 66.68
2295, 66.68
2296, 51
2297, 66.68
2298, 66.68
2299, 58.84
2300, 56.88
2301, 58.84
2302, 58.84
2303, 60.8
2304, 62.76
2305, 58.84
2306, 68.64
2307, 54.92
2308, 52.96
2309, 68.64
2310, 56.88
2311, 70.6
2312, 52.96
2313, 64.72
2314, 68.64
2315, 60.8
2316, 35.32
2317, 62.76
2318, 64.72
2319, 70.6
2320, 62.76
2321, 54.92
2322, 64.72
2323, 68.64
2324, 56.88
2325, 47.08
2326, 62.76
2327, 68.64
2328, 56.88
2329, 64.72
2330, 64.72
2331, 51
2332, 58.84
2333, 66.68
2334, 52.96
2335, 58.84
2336, 51
2337, 70.6
2338, 60.8
2339, 74.52
2340, 70.6
2341, 47.08
2342, 62.76
2343, 64.72
2344, 68.64
2345, 52.96
2346, 54.92
2347, 56.88
2348, 58.84
2349, 62.76
2350, 66.68
2351, 64.72
2352, 76.48
2353, 54.92
2354, 43.16
2355, 49.04
2356, 54.92
2357, 72.56
2358, 60.8
2359, 49.04
2360, 60.8
2361, 66.68
2362, 70.6
2363, 56.88
2364, 70.6
2365, 66.68
2366, 60.8
2367, 51
2368, 66.68
2369, 52.96
2370, 54.92
2371, 58.84
2372, 64.72
2373, 58.84
2374, 72.56
2375, 62.76
2376, 52.96
2377, 68.64
2378, 54.92
2379, 58.84
2380, 60.8
2381, 66.68
2382, 66.68
2383, 60.8
2384, 58.84
2385, 66.68
2386, 68.64
2387, 60.8
2388, 60.8
2389, 70.6
2390, 74.52
2391, 72.56
2392, 52.96
2393, 56.88
2394, 58.84
2395, 45.12
2396, 54.92
2397, 64.72
2398, 47.08
2399, 58.84
2400, 62.76
2401, 70.6
2402, 72.56
2403, 68.64
2404, 60.8
2405, 45.12
2406, 60.8
2407, 64.72
2408, 58.84
2409, 68.64
2410, 72.56
2411, 74.52
2412, 43.16
2413, 68.64
2414, 58.84
2415, 70.6
2416, 70.6
2417, 60.8
2418, 62.76
2419, 49.04
2420, 70.6
2421, 62.76
2422, 56.88
2423, 64.72
2424, 60.8
2425, 60.8
2426, 56.88
2427, 66.68
2428, 56.88
2429, 56.88
2430, 66.68
2431, 62.76
2432, 74.52
2433, 52.96
2434, 64.72
2435, 70.6
2436, 52.96
2437, 56.88
2438, 58.84
2439, 64.72
2440, 54.92
2441, 68.64
2442, 60.8
2443, 45.12
2444, 62.76
2445, 70.6
2446, 64.72
2447, 58.84
2448, 64.72
2449, 70.6
2450, 70.6
2451, 64.72
2452, 72.56
2453, 54.92
2454, 45.12
2455, 45.12
2456, 60.8
2457, 56.88
2458, 64.72
2459, 51
2460, 66.68
2461, 54.92
2462, 47.08
2463, 70.6
2464, 60.8
2465, 72.56
2466, 68.64
2467, 43.16
2468, 41.2
2469, 70.6
2470, 49.04
2471, 68.64
2472, 68.64
2473, 66.68
2474, 70.6
2475, 64.72
2476, 66.68
2477, 68.64
2478, 62.76
2479, 62.76
2480, 64.72
2481, 54.92
2482, 72.56
2483, 66.68
2484, 72.56
2485, 68.64
2486, 37.28
2487, 64.72
2488, 33.36
2489, 68.64
2490, 52.96
2491, 66.68
2492, 68.64
2493, 62.76
2494, 64.72
2495, 60.8
2496, 70.6
2497, 56.88
2498, 60.8
2499, 62.76
2500, 56.88
2501, 66.68
2502, 66.68
2503, 72.56
2504, 64.72
2505, 60.8
2506, 54.92
2507, 56.88
2508, 58.84
2509, 68.64
2510, 70.6
2511, 78.44
2512, 52.96
2513, 58.84
2514, 68.64
2515, 66.68
2516, 60.8
2517, 60.8
2518, 58.84
2519, 56.88
2520, 47.08
2521, 58.84
2522, 45.12
2523, 64.72
2524, 74.52
2525, 45.12
2526, 66.68
2527, 76.48
2528, 70.6
2529, 68.64
2530, 29.44
2531, 66.68
2532, 66.68
2533, 64.72
2534, 68.64
2535, 66.68
2536, 66.68
2537, 47.08
2538, 58.84
2539, 60.8
2540, 49.04
2541, 66.68
2542, 66.68
2543, 64.72
2544, 64.72
2545, 60.8
2546, 64.72
2547, 52.96
2548, 58.84
2549, 62.76
2550, 70.6
2551, 47.08
2552, 66.68
2553, 68.64
2554, 64.72
2555, 58.84
2556, 56.88
2557, 66.68
2558, 72.56
2559, 72.56
2560, 66.68
2561, 70.6
2562, 56.88
2563, 66.68
2564, 58.84
2565, 68.64
2566, 60.8
2567, 47.08
2568, 66.68
2569, 62.76
2570, 56.88
2571, 74.52
2572, 49.04
2573, 66.68
2574, 68.64
2575, 68.64
2576, 66.68
2577, 64.72
2578, 58.84
2579, 62.76
2580, 60.8
2581, 62.76
2582, 64.72
2583, 58.84
2584, 60.8
2585, 72.56
2586, 60.8
2587, 62.76
2588, 66.68
2589, 64.72
2590, 66.68
2591, 54.92
2592, 60.8
2593, 49.04
2594, 66.68
2595, 47.08
2596, 58.84
2597, 72.56
2598, 66.68
2599, 64.72
2600, 64.72
2601, 68.64
2602, 49.04
2603, 52.96
2604, 66.68
2605, 72.56
2606, 56.88
2607, 68.64
2608, 62.76
2609, 74.52
2610, 68.64
2611, 51
2612, 64.72
2613, 47.08
2614, 58.84
2615, 47.08
2616, 51
2617, 49.04
2618, 45.12
2619, 62.76
2620, 62.76
2621, 54.92
2622, 52.96
2623, 76.48
2624, 62.76
2625, 49.04
2626, 74.52
2627, 70.6
2628, 56.88
2629, 58.84
2630, 58.84
2631, 64.72
2632, 74.52
2633, 68.64
2634, 54.92
2635, 70.6
2636, 66.68
2637, 64.72
2638, 33.36
2639, 66.68
2640, 68.64
2641, 64.72
2642, 56.88
2643, 52.96
2644, 64.72
2645, 72.56
2646, 29.44
2647, 68.64
2648, 64.72
2649, 56.88
2650, 49.04
2651, 76.48
2652, 56.88
2653, 25.52
2654, 51
2655, 70.6
2656, 68.64
2657, 66.68
2658, 66.68
2659, 54.92
2660, 62.76
2661, 52.96
2662, 72.56
2663, 68.64
2664, 68.64
2665, 64.72
2666, 62.76
2667, 47.08
2668, 62.76
2669, 51
2670, 68.64
2671, 64.72
2672, 68.64
2673, 64.72
2674, 62.76
2675, 62.76
2676, 49.04
2677, 64.72
2678, 58.84
2679, 56.88
2680, 66.68
2681, 41.2
2682, 58.84
2683, 64.72
2684, 31.4
2685, 54.92
2686, 64.72
2687, 70.6
2688, 68.64
2689, 64.72
2690, 64.72
2691, 64.72
2692, 74.52
2693, 51
2694, 62.76
2695, 64.72
2696, 66.68
2697, 62.76
2698, 64.72
2699, 58.84
2700, 70.6
2701, 66.68
2702, 64.72
2703, 68.64
2704, 62.76
2705, 49.04
2706, 56.88
2707, 62.76
2708, 70.6
2709, 64.72
2710, 60.8
2711, 72.56
2712, 58.84
2713, 68.64
2714, 49.04
2715, 72.56
2716, 70.6
2717, 68.64
2718, 51
2719, 64.72
2720, 47.08
2721, 62.76
2722, 68.64
2723, 60.8
2724, 66.68
2725, 60.8
2726, 70.6
2727, 60.8
2728, 45.12
2729, 47.08
2730, 68.64
2731, 66.68
2732, 52.96
2733, 62.76
2734, 62.76
2735, 68.64
2736, 60.8
2737, 51
2738, 66.68
2739, 64.72
2740, 72.56
2741, 64.72
2742, 66.68
2743, 64.72
2744, 68.64
2745, 68.64
2746, 41.2
2747, 54.92
2748, 62.76
2749, 70.6
2750, 64.72
2751, 62.76
2752, 68.64
2753, 62.76
2754, 54.92
2755, 56.88
2756, 62.76
2757, 66.68
2758, 68.64
2759, 60.8
2760, 51
2761, 54.92
2762, 56.88
2763, 58.84
2764, 56.88
2765, 62.76
2766, 60.8
2767, 54.92
2768, 64.72
2769, 70.6
2770, 62.76
2771, 64.72
2772, 72.56
2773, 74.52
2774, 54.92
2775, 68.64
2776, 68.64
2777, 68.64
2778, 66.68
2779, 64.72
2780, 72.56
2781, 68.64
2782, 74.52
2783, 64.72
2784, 54.92
2785, 68.64
2786, 54.92
2787, 64.72
2788, 45.12
2789, 49.04
2790, 49.04
2791, 64.72
2792, 62.76
2793, 56.88
2794, 58.84
2795, 68.64
2796, 45.12
2797, 66.68
2798, 58.84
2799, 52.96
2800, 60.8
2801, 64.72
2802, 35.32
2803, 64.72
2804, 72.56
2805, 72.56
2806, 56.88
2807, 66.68
2808, 49.04
2809, 64.72
2810, 43.16
2811, 45.12
2812, 56.88
2813, 68.64
2814, 64.72
2815, 58.84
2816, 72.56
2817, 52.96
2818, 41.2
2819, 56.88
2820, 62.76
2821, 58.84
2822, 52.96
2823, 62.76
2824, 52.96
2825, 64.72
2826, 70.6
2827, 68.64
2828, 64.72
2829, 56.88
2830, 68.64
2831, 64.72
2832, 74.52
2833, 66.68
2834, 70.6
2835, 58.84
2836, 62.76
2837, 64.72
2838, 47.08
2839, 72.56
2840, 68.64
2841, 56.88
2842, 72.56
2843, 64.72
2844, 68.64
2845, 52.96
2846, 60.8
2847, 51
2848, 52.96
2849, 60.8
2850, 66.68
2851, 60.8
2852, 70.6
2853, 58.84
2854, 62.76
2855, 49.04
2856, 54.92
2857, 58.84
2858, 60.8
2859, 66.68
2860, 72.56
2861, 74.52
2862, 51
2863, 52.96
2864, 49.04
2865, 72.56
2866, 78.44
2867, 62.76
2868, 74.52
2869, 51
2870, 58.84
2871, 58.84
2872, 51
2873, 68.64
2874, 68.64
2875, 72.56
2876, 68.64
2877, 54.92
2878, 70.6
2879, 70.6
2880, 58.84
2881, 64.72
2882, 58.84
2883, 68.64
2884, 41.2
2885, 68.64
2886, 66.68
2887, 70.6
2888, 66.68
2889, 29.44
2890, 70.6
2891, 52.96
2892, 64.72
2893, 56.88
2894, 60.8
2895, 58.84
2896, 70.6
2897, 49.04
2898, 52.96
2899, 58.84
2900, 62.76
2901, 70.6
2902, 68.64
2903, 66.68
2904, 39.24
2905, 64.72
2906, 60.8
2907, 62.76
2908, 62.76
2909, 66.68
2910, 39.24
2911, 66.68
2912, 66.68
2913, 56.88
2914, 54.92
2915, 49.04
2916, 74.52
2917, 72.56
2918, 56.88
2919, 72.56
2920, 66.68
2921, 54.92
2922, 58.84
2923, 62.76
2924, 66.68
2925, 66.68
2926, 68.64
2927, 60.8
2928, 62.76
2929, 68.64
2930, 60.8
2931, 54.92
2932, 62.76
2933, 68.64
2934, 68.64
2935, 49.04
2936, 70.6
2937, 51
2938, 68.64
2939, 64.72
2940, 64.72
2941, 66.68
2942, 72.56
2943, 70.6
2944, 62.76
2945, 72.56
2946, 45.12
2947, 68.64
2948, 64.72
2949, 76.48
2950, 72.56
2951, 62.76
2952, 58.84
2953, 68.64
2954, 45.12
2955, 56.88
2956, 60.8
2957, 66.68
2958, 52.96
2959, 66.68
2960, 68.64
2961, 54.92
2962, 56.88
2963, 72.56
2964, 62.76
2965, 66.68
2966, 51
2967, 78.44
2968, 60.8
2969, 70.6
2970, 66.68
2971, 60.8
2972, 51
2973, 68.64
2974, 64.72
2975, 68.64
2976, 58.84
2977, 62.76
2978, 60.8
2979, 43.16
2980, 58.84
2981, 43.16
2982, 68.64
2983, 60.8
2984, 70.6
2985, 68.64
2986, 60.8
2987, 58.84
2988, 58.84
2989, 58.84
2990, 74.52
2991, 60.8
2992, 47.08
2993, 72.56
2994, 58.84
2995, 66.68
2996, 68.64
2997, 68.64
2998, 58.84
2999, 51
3000, 60.8
3001, 58.84
3002, 62.76
3003, 72.56
3004, 60.8
3005, 66.68
3006, 70.6
3007, 60.8
3008, 76.48
3009, 62.76
3010, 66.68
3011, 52.96
3012, 66.68
3013, 51
3014, 56.88
3015, 68.64
3016, 64.72
3017, 58.84
3018, 70.6
3019, 70.6
3020, 54.92
3021, 70.6
3022, 51
3023, 68.64
3024, 68.64
3025, 62.76
3026, 68.64
3027, 64.72
3028, 72.56
3029, 33.36
3030, 51
3031, 56.88
3032, 70.6
3033, 62.76
3034, 56.88
3035, 58.84
3036, 29.44
3037, 47.08
3038, 62.76
3039, 72.56
3040, 66.68
3041, 74.52
3042, 51
3043, 72.56
3044, 72.56
3045, 74.52
3046, 51
3047, 56.88
3048, 70.6
3049, 52.96
3050, 58.84
3051, 68.64
3052, 56.88
3053, 47.08
3054, 62.76
3055, 74.52
3056, 62.76
3057, 45.12
3058, 58.84
3059, 74.52
3060, 66.68
3061, 60.8
3062, 70.6
3063, 54.92
3064, 74.52
3065, 70.6
3066, 60.8
3067, 62.76
3068, 58.84
3069, 72.56
3070, 70.6
3071, 68.64
3072, 54.92
3073, 70.6
3074, 64.72
3075, 70.6
3076, 60.8
3077, 66.68
3078, 74.52
3079, 64.72
3080, 60.8
3081, 62.76
3082, 62.76
3083, 68.64
3084, 62.76
3085, 54.92
3086, 68.64
3087, 66.68
3088, 72.56
3089, 74.52
3090, 52.96
3091, 47.08
3092, 66.68
3093, 64.72
3094, 64.72
3095, 41.2
3096, 51
3097, 51
3098, 74.52
3099, 60.8
3100, 49.04
3101, 51
3102, 64.72
3103, 49.04
3104, 58.84
3105, 76.48
3106, 54.92
3107, 68.64
3108, 76.48
3109, 68.64
3110, 72.56
3111, 68.64
3112, 58.84
3113, 64.72
3114, 64.72
3115, 74.52
3116, 60.8
3117, 78.44
3118, 60.8
3119, 60.8
3120, 66.68
3121, 58.84
3122, 66.68
3123, 47.08
3124, 60.8
3125, 58.84
3126, 70.6
3127, 56.88
3128, 66.68
3129, 70.6
3130, 54.92
3131, 60.8
3132, 72.56
3133, 66.68
3134, 70.6
3135, 66.68
3136, 62.76
3137, 54.92
3138, 64.72
3139, 62.76
3140, 60.8
3141, 60.8
3142, 60.8
3143, 64.72
3144, 66.68
3145, 58.84
3146, 56.88
3147, 68.64
3148, 64.72
3149, 54.92
3150, 68.64
3151, 58.84
3152, 64.72
3153, 43.16
3154, 56.88
3155, 66.68
3156, 64.72
3157, 62.76
3158, 74.52
3159, 60.8
3160, 68.64
3161, 64.72
3162, 76.48
3163, 64.72
3164, 72.56
3165, 66.68
3166, 60.8
3167, 68.64
3168, 62.76
3169, 74.52
3170, 70.6
3171, 47.08
3172, 64.72
3173, 45.12
3174, 52.96
3175, 43.16
3176, 68.64
3177, 58.84
3178, 52.96
3179, 62.76
3180, 68.64
3181, 62.76
3182, 52.96
3183, 47.08
3184, 66.68
3185, 66.68
3186, 60.8
3187, 76.48
3188, 78.44
3189, 58.84
3190, 58.84
3191, 70.6
3192, 60.8
3193, 68.64
3194, 66.68
3195, 70.6
3196, 70.6
3197, 68.64
3198, 60.8
3199, 70.6
3200, 49.04
3201, 62.76
3202, 58.84
3203, 62.76
3204, 66.68
3205, 62.76
3206, 52.96
3207, 74.52
3208, 70.6
3209, 58.84
3210, 52.96
3211, 58.84
3212, 70.6
3213, 74.52
3214, 70.6
3215, 54.92
3216, 52.96
3217, 64.72
3218, 66.68
3219, 62.76
3220, 62.76
3221, 72.56
3222, 64.72
3223, 41.2
3224, 72.56
3225, 70.6
3226, 56.88
3227, 62.76
3228, 52.96
3229, 54.92
3230, 68.64
3231, 49.04
3232, 76.48
3233, 52.96
3234, 56.88
3235, 62.76
3236, 54.92
3237, 54.92
3238, 66.68
3239, 64.72
3240, 64.72
3241, 66.68
3242, 58.84
3243, 70.6
3244, 70.6
3245, 68.64
3246, 68.64
3247, 60.8
3248, 62.76
3249, 62.76
3250, 58.84
3251, 70.6
3252, 56.88
3253, 74.52
3254, 51
3255, 58.84
3256, 7.88
3257, 68.64
3258, 72.56
3259, 56.88
3260, 45.12
3261, 74.52
3262, 74.52
3263, 64.72
3264, 66.68
3265, 60.8
3266, 60.8
3267, 64.72
3268, 60.8
3269, 68.64
3270, 62.76
3271, 64.72
3272, 45.12
3273, 66.68
3274, 72.56
3275, 74.52
3276, 66.68
3277, 52.96
3278, 62.76
3279, 45.12
3280, 54.92
3281, 56.88
3282, 70.6
3283, 66.68
3284, 37.28
3285, 66.68
3286, 64.72
3287, 68.64
3288, 54.92
3289, 51
3290, 68.64
3291, 62.76
3292, 62.76
3293, 45.12
3294, 62.76
3295, 64.72
3296, 43.16
3297, 54.92
3298, 56.88
3299, 70.6
3300, 52.96
3301, 60.8
3302, 41.2
3303, 58.84
3304, 66.68
3305, 70.6
3306, 68.64
3307, 68.64
3308, 72.56
3309, 68.64
3310, 56.88
3311, 64.72
3312, 70.6
3313, 68.64
3314, 66.68
3315, 58.84
3316, 68.64
3317, 58.84
3318, 51
3319, 76.48
3320, 56.88
3321, 56.88
3322, 68.64
3323, 66.68
3324, 68.64
3325, 64.72
3326, 60.8
3327, 58.84
3328, 51
3329, 64.72
3330, 51
3331, 45.12
3332, 51
3333, 58.84
3334, 66.68
3335, 66.68
3336, 62.76
3337, 64.72
3338, 66.68
3339, 76.48
3340, 64.72
3341, 70.6
3342, 68.64
3343, 64.72
3344, 70.6
3345, 66.68
3346, 45.12
3347, 62.76
3348, 72.56
3349, 62.76
3350, 66.68
3351, 66.68
3352, 62.76
3353, 60.8
3354, 60.8
3355, 51
3356, 62.76
3357, 64.72
3358, 66.68
3359, 56.88
3360, 66.68
3361, 62.76
3362, 64.72
3363, 56.88
3364, 70.6
3365, 70.6
3366, 47.08
3367, 74.52
3368, 54.92
3369, 68.64
3370, 68.64
3371, 62.76
3372, 70.6
3373, 68.64
3374, 56.88
3375, 60.8
3376, 56.88
3377, 66.68
3378, 60.8
3379, 62.76
3380, 66.68
3381, 68.64
3382, 66.68
3383, 51
3384, 64.72
3385, 64.72
3386, 51
3387, 66.68
3388, 70.6
3389, 70.6
3390, 74.52
3391, 52.96
3392, 64.72
3393, 52.96
3394, 68.64
3395, 58.84
3396, 68.64
3397, 56.88
3398, 64.72
3399, 62.76
3400, 62.76
3401, 56.88
3402, 70.6
3403, 66.68
3404, 74.52
3405, 58.84
3406, 56.88
3407, 62.76
3408, 58.84
3409, 35.32
3410, 72.56
3411, 64.72
3412, 54.92
3413, 68.64
3414, 70.6
3415, 76.48
3416, 58.84
3417, 35.32
3418, 58.84
3419, 68.64
3420, 58.84
3421, 60.8
3422, 56.88
3423, 70.6
3424, 72.56
3425, 58.84
3426, 58.84
3427, 70.6
3428, 62.76
3429, 62.76
3430, 64.72
3431, 66.68
3432, 72.56
3433, 64.72
3434, 66.68
3435, 70.6
3436, 60.8
3437, 74.52
3438, 56.88
3439, 78.44
3440, 70.6
3441, 66.68
3442, 72.56
3443, 66.68
3444, 66.68
3445, 62.76
3446, 60.8
3447, 31.4
3448, 49.04
3449, 70.6
3450, 68.64
3451, 66.68
3452, 60.8
3453, 64.72
3454, 70.6
3455, 54.92
3456, 51
3457, 52.96
3458, 66.68
3459, 74.52
3460, 68.64
3461, 62.76
3462, 70.6
3463, 62.76
3464, 64.72
3465, 70.6
3466, 60.8
3467, 70.6
3468, 70.6
3469, 62.76
3470, 66.68
3471, 58.84
3472, 66.68
3473, 72.56
3474, 62.76
3475, 64.72
3476, 66.68
3477, 68.64
3478, 51
3479, 64.72
3480, 70.6
3481, 41.2
3482, 64.72
3483, 68.64
3484, 72.56
3485, 74.52
3486, 56.88
3487, 58.84
3488, 64.72
3489, 72.56
3490, 68.64
3491, 52.96
3492, 70.6
3493, 62.76
3494, 54.92
3495, 62.76
3496, 41.2
3497, 70.6
3498, 76.48
3499, 60.8
3500, 64.72
3501, 62.76
3502, 62.76
3503, 64.72
3504, 66.68
3505, 52.96
3506, 68.64
3507, 72.56
3508, 70.6
3509, 58.84
3510, 54.92
3511, 64.72
3512, 64.72
3513, 68.64
3514, 68.64
3515, 64.72
3516, 56.88
3517, 58.84
3518, 60.8
3519, 39.24
3520, 74.52
3521, 72.56
3522, 70.6
3523, 66.68
3524, 56.88
3525, 60.8
3526, 70.6
3527, 70.6
3528, 66.68
3529, 74.52
3530, 64.72
3531, 58.84
3532, 66.68
3533, 68.64
3534, 62.76
3535, 60.8
3536, 56.88
3537, 52.96
3538, 56.88
3539, 66.68
3540, 66.68
3541, 56.88
3542, 62.76
3543, 58.84
3544, 54.92
3545, 74.52
3546, 68.64
3547, 29.44
3548, 56.88
3549, 62.76
3550, 56.88
3551, 70.6
3552, 72.56
3553, 68.64
3554, 74.52
3555, 49.04
3556, 62.76
3557, 62.76
3558, 62.76
3559, 64.72
3560, 60.8
3561, 66.68
3562, 56.88
3563, 68.64
3564, 62.76
3565, 49.04
3566, 54.92
3567, 54.92
3568, 62.76
3569, 66.68
3570, 70.6
3571, 64.72
3572, 62.76
3573, 70.6
3574, 70.6
3575, 49.04
3576, 72.56
3577, 37.28
3578, 66.68
3579, 56.88
3580, 64.72
3581, 56.88
3582, 54.92
3583, 66.68
3584, 58.84
3585, 52.96
3586, 72.56
3587, 21.6
3588, 66.68
3589, 62.76
3590, 54.92
3591, 58.84
3592, 60.8
3593, 72.56
3594, 70.6
3595, 66.68
3596, 68.64
3597, 68.64
3598, 56.88
3599, 70.6
3600, 64.72
3601, 66.68
3602, 70.6
3603, 62.76
3604, 62.76
3605, 68.64
3606, 74.52
3607, 72.56
3608, 39.24
3609, 62.76
3610, 74.52
3611, 64.72
3612, 70.6
3613, 62.76
3614, 70.6
3615, 52.96
3616, 64.72
3617, 52.96
3618, 60.8
3619, 47.08
3620, 62.76
3621, 66.68
3622, 56.88
3623, 47.08
3624, 64.72
3625, 70.6
3626, 66.68
3627, 60.8
3628, 51
3629, 62.76
3630, 74.52
3631, 62.76
3632, 62.76
3633, 62.76
3634, 54.92
3635, 52.96
3636, 60.8
3637, 64.72
3638, 58.84
3639, 56.88
3640, 66.68
3641, 62.76
3642, 49.04
3643, 66.68
3644, 68.64
3645, 72.56
3646, 64.72
3647, 56.88
3648, 54.92
3649, 66.68
3650, 68.64
3651, 62.76
