episode, reward
1873, 67.66
1874, 73.54
1875, 57.86
1876, 75.5
1877, 65.7
1878, 75.5
1879, 79.42
1880, 61.78
1881, 71.58
1882, 75.5
1883, 75.5
1884, 48.06
1885, 71.58
1886, 53.94
1887, 73.54
1888, 65.7
1889, 73.54
1890, 57.86
1891, 77.46
1892, 57.86
1893, 75.5
1894, 69.62
1895, 69.62
1896, 59.82
1897, 71.58
1898, 75.5
1899, 77.46
1900, 65.7
1901, 75.5
1902, 79.42
1903, 75.5
1904, 79.42
1905, 69.62
1906, 67.66
1907, 73.54
1908, 79.42
1909, 79.42
1910, 73.54
1911, 75.5
1912, 75.5
1913, 63.74
1914, 69.62
1915, 46.1
1916, 73.54
1917, 71.58
1918, 67.66
1919, 79.42
1920, 59.82
1921, 71.58
1922, 75.5
1923, 81.38
1924, 79.42
1925, 75.5
1926, 79.42
1927, 75.5
1928, 71.58
1929, 69.62
1930, 73.54
1931, 81.38
1932, 73.54
1933, 75.5
1934, 67.66
1935, 81.38
1936, 77.46
1937, 67.66
1938, 73.54
1939, 69.62
1940, 77.46
1941, 63.74
1942, 46.1
1943, 81.38
1944, 40.22
1945, 73.54
1946, 81.38
1947, 73.54
1948, 73.54
1949, 67.66
1950, 81.38
1951, 67.66
1952, 73.54
1953, 55.9
1954, 73.54
1955, 69.62
1956, 79.42
1957, 81.38
1958, 69.62
1959, 73.54
1960, 79.42
1961, 65.7
1962, 79.42
1963, 59.82
1964, 67.66
1965, 77.46
1966, 57.86
1967, 73.54
1968, 75.5
1969, 59.82
1970, 65.7
1971, 79.42
1972, 75.5
1973, 69.62
1974, 81.38
1975, 79.42
1976, 77.46
1977, 77.46
1978, 77.46
1979, 44.14
1980, 77.46
1981, 67.66
1982, 73.54
1983, 73.54
1984, 81.38
1985, 75.5
1986, 79.42
1987, 73.54
1988, 75.5
1989, 79.42
1990, 69.62
1991, 75.5
1992, 75.5
1993, 79.42
1994, 73.54
1995, 79.42
1996, 79.42
1997, 73.54
1998, 77.46
1999, 77.46
2000, 61.78
2001, 73.54
2002, 69.62
2003, 63.74
2004, 57.86
2005, 73.54
2006, 69.62
2007, 67.66
2008, 69.62
2009, 69.62
2010, 77.46
2011, 67.66
2012, 63.74
2013, 77.46
2014, 77.46
2015, 77.46
2016, 73.54
2017, 75.5
2018, 73.54
2019, 79.42
2020, 79.42
2021, 61.78
2022, 73.54
2023, 69.62
2024, 71.58
2025, 73.54
2026, 65.7
2027, 59.82
2028, 69.62
2029, 77.46
2030, 75.5
2031, 61.78
2032, 71.58
2033, 77.46
2034, 79.42
2035, 75.5
2036, 77.46
2037, 73.54
2038, 75.5
2039, 67.66
2040, 71.58
2041, 69.62
2042, 59.82
2043, 79.42
2044, 79.42
2045, 65.7
2046, 65.7
2047, 71.58
2048, 77.46
2049, 81.38
2050, 75.5
2051, 69.62
2052, 79.42
2053, 69.62
2054, 73.54
2055, 61.78
2056, 73.54
2057, 71.58
2058, 77.46
2059, 73.54
2060, 61.78
2061, 71.58
2062, 77.46
2063, 75.5
2064, 67.66
2065, 65.7
2066, 71.58
2067, 77.46
2068, 67.66
2069, 71.58
2070, 71.58
2071, 73.54
2072, 77.46
2073, 73.54
2074, 50.02
2075, 73.54
2076, 61.78
2077, 67.66
2078, 79.42
2079, 73.54
2080, 77.46
2081, 75.5
2082, 79.42
2083, 73.54
2084, 77.46
2085, 77.46
2086, 75.5
2087, 77.46
2088, 67.66
2089, 69.62
2090, 67.66
2091, 65.7
2092, 69.62
2093, 73.54
2094, 79.42
2095, 73.54
2096, 75.5
2097, 71.58
2098, 69.62
2099, 77.46
2100, 77.46
2101, 71.58
2102, 61.78
2103, 67.66
2104, 81.38
2105, 73.54
2106, 69.62
2107, 77.46
2108, 77.46
2109, 81.38
2110, 79.42
2111, 77.46
2112, 79.42
2113, 69.62
2114, 75.5
2115, 69.62
2116, 79.42
2117, 75.5
2118, 73.54
2119, 79.42
2120, 79.42
2121, 69.62
2122, 81.38
2123, 75.5
2124, 71.58
2125, 77.46
2126, 77.46
2127, 73.54
2128, 75.5
2129, 73.54
2130, 73.54
2131, 71.58
2132, 69.62
2133, 75.5
2134, 75.5
2135, 63.74
2136, 65.7
2137, 69.62
2138, 81.38
2139, 73.54
2140, 79.42
2141, 79.42
2142, 73.54
2143, 55.9
2144, 77.46
2145, 73.54
2146, 79.42
2147, 61.78
2148, 57.86
2149, 75.5
2150, 77.46
2151, 77.46
2152, 73.54
2153, 77.46
2154, 75.5
2155, 79.42
2156, 79.42
2157, 71.58
2158, 65.7
2159, 73.54
2160, 61.78
2161, 71.58
2162, 79.42
2163, 71.58
2164, 77.46
2165, 79.42
2166, 81.38
2167, 73.54
2168, 73.54
2169, 81.38
2170, 61.78
2171, 77.46
2172, 65.7
2173, 65.7
2174, 63.74
2175, 75.5
2176, 63.74
2177, 73.54
2178, 73.54
2179, 81.38
2180, 65.7
2181, 75.5
2182, 81.38
2183, 77.46
2184, 75.5
2185, 73.54
2186, 71.58
2187, 61.78
2188, 77.46
2189, 65.7
2190, 61.78
2191, 69.62
2192, 67.66
2193, 81.38
2194, 71.58
2195, 71.58
2196, 79.42
2197, 75.5
2198, 71.58
2199, 77.46
2200, 55.9
2201, 75.5
2202, 73.54
2203, 75.5
2204, 67.66
2205, 79.42
2206, 67.66
2207, 77.46
2208, 75.5
2209, 69.62
2210, 79.42
2211, 73.54
2212, 79.42
2213, 75.5
2214, 75.5
2215, 65.7
2216, 71.58
2217, 81.38
2218, 77.46
2219, 75.5
2220, 73.54
2221, 63.74
2222, 77.46
2223, 77.46
2224, 73.54
2225, 75.5
2226, 75.5
2227, 65.7
2228, 67.66
2229, 75.5
2230, 81.38
2231, 81.38
2232, 73.54
2233, 75.5
2234, 65.7
2235, 73.54
2236, 73.54
2237, 67.66
2238, 67.66
2239, 65.7
2240, 69.62
2241, 71.58
2242, 75.5
2243, 73.54
2244, 71.58
2245, 77.46
2246, 79.42
2247, 77.46
2248, 69.62
2249, 73.54
2250, 73.54
2251, 75.5
2252, 79.42
2253, 77.46
2254, 67.66
2255, 77.46
2256, 57.86
2257, 65.7
2258, 69.62
2259, 79.42
2260, 79.42
2261, 77.46
2262, 65.7
2263, 73.54
2264, 81.38
2265, 71.58
2266, 71.58
2267, 77.46
2268, 63.74
2269, 79.42
2270, 77.46
2271, 77.46
2272, 79.42
2273, 75.5
2274, 77.46
2275, 73.54
2276, 77.46
2277, 69.62
2278, 69.62
2279, 77.46
2280, 55.9
2281, 69.62
2282, 75.5
2283, 57.86
2284, 77.46
2285, 73.54
2286, 71.58
2287, 77.46
2288, 77.46
2289, 81.38
2290, 79.42
2291, 73.54
2292, 69.62
2293, 71.58
2294, 67.66
2295, 46.1
2296, 65.7
2297, 79.42
2298, 75.5
2299, 75.5
2300, 77.46
2301, 77.46
2302, 77.46
2303, 79.42
2304, 77.46
2305, 55.9
2306, 77.46
2307, 69.62
2308, 67.66
2309, 40.22
2310, 61.78
2311, 65.7
2312, 73.54
2313, 81.38
2314, 75.5
2315, 73.54
2316, 79.42
2317, 71.58
2318, 81.38
2319, 75.5
2320, 75.5
2321, 75.5
2322, 81.38
2323, 69.62
2324, 81.38
2325, 67.66
2326, 65.7
2327, 81.38
2328, 57.86
2329, 77.46
2330, 55.9
2331, 63.74
2332, 59.82
2333, 75.5
2334, 65.7
2335, 67.66
2336, 79.42
2337, 71.58
2338, 77.46
2339, 79.42
2340, 71.58
2341, 79.42
2342, 69.62
2343, 77.46
2344, 75.5
2345, 67.66
2346, 75.5
2347, 69.62
2348, 67.66
2349, 75.5
2350, 73.54
2351, 73.54
2352, 75.5
2353, 79.42
2354, 79.42
2355, 75.5
2356, 67.66
2357, 75.5
2358, 67.66
2359, 77.46
2360, 77.46
2361, 67.66
2362, 71.58
2363, 79.42
2364, 79.42
2365, 79.42
2366, 69.62
2367, 81.38
2368, 69.62
2369, 75.5
2370, 75.5
2371, 77.46
2372, 75.5
2373, 71.58
2374, 77.46
2375, 79.42
2376, 69.62
2377, 79.42
2378, 77.46
2379, 71.58
2380, 77.46
2381, 77.46
2382, 65.7
2383, 73.54
2384, 81.38
2385, 67.66
2386, 77.46
2387, 79.42
2388, 77.46
2389, 69.62
2390, 59.82
2391, 73.54
2392, 79.42
2393, 77.46
2394, 77.46
2395, 71.58
2396, 73.54
2397, 81.38
2398, 73.54
2399, 63.74
2400, 79.42
2401, 75.5
2402, 73.54
2403, 67.66
2404, 73.54
2405, 75.5
2406, 59.82
2407, 67.66
2408, 71.58
2409, 71.58
2410, 71.58
2411, 75.5
2412, 75.5
2413, 63.74
2414, 55.9
2415, 79.42
2416, 75.5
2417, 69.62
2418, 69.62
2419, 77.46
2420, 77.46
2421, 69.62
2422, 75.5
2423, 77.46
2424, 77.46
2425, 71.58
2426, 75.5
2427, 81.38
2428, 73.54
2429, 73.54
2430, 79.42
2431, 73.54
2432, 79.42
2433, 67.66
2434, 75.5
2435, 73.54
2436, 71.58
2437, 69.62
2438, 75.5
2439, 79.42
2440, 77.46
2441, 73.54
2442, 81.38
2443, 51.98
2444, 71.58
2445, 81.38
2446, 73.54
2447, 75.5
2448, 77.46
2449, 69.62
2450, 81.38
2451, 81.38
2452, 63.74
2453, 71.58
2454, 73.54
2455, 71.58
2456, 79.42
2457, 71.58
2458, 79.42
2459, 79.42
2460, 79.42
2461, 79.42
2462, 73.54
2463, 65.7
2464, 79.42
2465, 81.38
2466, 77.46
2467, 73.54
2468, 77.46
2469, 67.66
2470, 63.74
2471, 81.38
2472, 79.42
2473, 71.58
2474, 69.62
2475, 79.42
2476, 79.42
2477, 69.62
2478, 69.62
2479, 61.78
2480, 77.46
2481, 77.46
2482, 73.54
2483, 59.82
2484, 75.5
2485, 81.38
2486, 79.42
2487, 77.46
2488, 69.62
2489, 69.62
2490, 79.42
2491, 69.62
2492, 77.46
2493, 71.58
2494, 71.58
2495, 75.5
2496, 79.42
2497, 75.5
2498, 75.5
2499, 65.7
2500, 67.66
2501, 79.42
2502, 67.66
2503, 71.58
2504, 77.46
2505, 79.42
2506, 71.58
2507, 77.46
2508, 79.42
2509, 65.7
2510, 69.62
2511, 75.5
2512, 63.74
2513, 69.62
2514, 81.38
2515, 75.5
2516, 79.42
2517, 73.54
2518, 63.74
2519, 71.58
2520, 67.66
2521, 73.54
2522, 79.42
2523, 75.5
2524, 77.46
2525, 73.54
2526, 81.38
2527, 71.58
2528, 75.5
2529, 77.46
2530, 71.58
2531, 71.58
2532, 75.5
2533, 77.46
2534, 71.58
2535, 75.5
2536, 69.62
2537, 77.46
2538, 77.46
2539, 79.42
2540, 73.54
2541, 77.46
2542, 57.86
2543, 69.62
2544, 73.54
2545, 67.66
2546, 73.54
2547, 81.38
2548, 55.9
2549, 71.58
2550, 63.74
2551, 73.54
2552, 73.54
2553, 75.5
2554, 75.5
2555, 71.58
2556, 75.5
2557, 75.5
2558, 73.54
2559, 77.46
2560, 75.5
2561, 79.42
2562, 77.46
2563, 73.54
2564, 69.62
2565, 73.54
2566, 77.46
2567, 75.5
2568, 69.62
2569, 73.54
2570, 73.54
2571, 75.5
2572, 81.38
2573, 71.58
2574, 75.5
2575, 77.46
2576, 77.46
2577, 65.7
2578, 75.5
2579, 67.66
2580, 73.54
2581, 77.46
2582, 77.46
2583, 63.74
2584, 79.42
2585, 65.7
2586, 67.66
2587, 65.7
2588, 71.58
2589, 67.66
2590, 77.46
2591, 73.54
2592, 73.54
2593, 77.46
2594, 73.54
2595, 75.5
2596, 75.5
2597, 69.62
2598, 75.5
2599, 77.46
2600, 75.5
2601, 75.5
2602, 59.82
2603, 77.46
2604, 61.78
2605, 75.5
2606, 81.38
2607, 75.5
2608, 73.54
2609, 79.42
2610, 73.54
2611, 71.58
2612, 69.62
2613, 77.46
2614, 73.54
2615, 75.5
2616, 75.5
2617, 79.42
2618, 77.46
2619, 77.46
2620, 77.46
2621, 81.38
2622, 79.42
2623, 69.62
2624, 61.78
2625, 71.58
2626, 69.62
2627, 79.42
2628, 69.62
2629, 71.58
2630, 77.46
2631, 79.42
2632, 79.42
2633, 69.62
2634, 75.5
2635, 71.58
2636, 65.7
2637, 81.38
2638, 61.78
2639, 67.66
2640, 69.62
2641, 61.78
2642, 79.42
2643, 79.42
2644, 75.5
2645, 71.58
2646, 75.5
2647, 73.54
2648, 65.7
2649, 75.5
2650, 67.66
2651, 79.42
2652, 77.46
2653, 75.5
2654, 73.54
2655, 71.58
2656, 71.58
2657, 75.5
2658, 69.62
2659, 81.38
2660, 71.58
2661, 81.38
2662, 61.78
2663, 73.54
2664, 71.58
2665, 75.5
2666, 75.5
2667, 81.38
2668, 75.5
2669, 79.42
2670, 77.46
2671, 73.54
2672, 71.58
2673, 71.58
2674, 63.74
2675, 81.38
2676, 67.66
2677, 77.46
2678, 79.42
2679, 59.82
2680, 67.66
2681, 77.46
2682, 75.5
2683, 71.58
2684, 75.5
2685, 69.62
2686, 73.54
2687, 71.58
2688, 75.5
2689, 75.5
2690, 63.74
2691, 59.82
2692, 75.5
2693, 81.38
2694, 71.58
2695, 79.42
2696, 81.38
2697, 73.54
2698, 71.58
2699, 77.46
2700, 63.74
2701, 79.42
2702, 67.66
2703, 75.5
2704, 69.62
2705, 81.38
2706, 73.54
2707, 77.46
2708, 67.66
2709, 77.46
2710, 77.46
2711, 65.7
2712, 75.5
2713, 73.54
2714, 67.66
2715, 71.58
2716, 65.7
2717, 79.42
2718, 69.62
2719, 75.5
2720, 69.62
2721, 67.66
2722, 65.7
2723, 69.62
2724, 75.5
2725, 77.46
2726, 77.46
2727, 73.54
2728, 79.42
2729, 71.58
2730, 73.54
2731, 69.62
2732, 75.5
2733, 71.58
2734, 79.42
2735, 75.5
2736, 75.5
2737, 73.54
2738, 65.7
2739, 77.46
2740, 73.54
2741, 77.46
2742, 77.46
2743, 71.58
2744, 79.42
2745, 75.5
2746, 67.66
2747, 79.42
2748, 71.58
2749, 79.42
2750, 77.46
2751, 61.78
2752, 71.58
2753, 79.42
2754, 71.58
2755, 79.42
2756, 77.46
2757, 73.54
2758, 75.5
2759, 75.5
2760, 75.5
2761, 73.54
2762, 79.42
2763, 57.86
2764, 73.54
2765, 79.42
2766, 73.54
2767, 77.46
2768, 73.54
2769, 57.86
2770, 71.58
2771, 71.58
2772, 79.42
2773, 73.54
2774, 73.54
2775, 75.5
2776, 73.54
2777, 77.46
2778, 75.5
2779, 77.46
2780, 79.42
2781, 79.42
2782, 79.42
2783, 71.58
2784, 69.62
2785, 73.54
2786, 69.62
2787, 73.54
2788, 77.46
2789, 77.46
2790, 79.42
2791, 73.54
2792, 79.42
2793, 73.54
2794, 77.46
2795, 77.46
2796, 55.9
2797, 77.46
2798, 73.54
2799, 77.46
2800, 63.74
2801, 77.46
2802, 71.58
2803, 71.58
2804, 75.5
2805, 73.54
2806, 73.54
2807, 77.46
2808, 77.46
2809, 69.62
2810, 73.54
2811, 75.5
2812, 71.58
2813, 65.7
2814, 69.62
2815, 77.46
2816, 73.54
2817, 71.58
2818, 75.5
2819, 69.62
2820, 73.54
2821, 73.54
2822, 79.42
2823, 71.58
2824, 73.54
2825, 71.58
2826, 75.5
2827, 75.5
2828, 77.46
2829, 71.58
2830, 75.5
2831, 71.58
2832, 75.5
2833, 73.54
2834, 81.38
2835, 63.74
2836, 71.58
2837, 57.86
2838, 71.58
2839, 75.5
2840, 77.46
2841, 69.62
2842, 69.62
2843, 77.46
2844, 67.66
2845, 75.5
2846, 71.58
2847, 75.5
2848, 75.5
2849, 75.5
2850, 81.38
2851, 75.5
2852, 79.42
2853, 75.5
2854, 73.54
2855, 71.58
2856, 75.5
2857, 75.5
2858, 77.46
2859, 67.66
2860, 77.46
2861, 75.5
2862, 77.46
2863, 75.5
2864, 81.38
2865, 73.54
2866, 79.42
2867, 67.66
2868, 75.5
2869, 73.54
2870, 73.54
2871, 79.42
2872, 65.7
2873, 75.5
2874, 79.42
2875, 65.7
2876, 77.46
2877, 75.5
2878, 55.9
2879, 65.7
2880, 73.54
2881, 77.46
2882, 79.42
2883, 73.54
2884, 73.54
2885, 75.5
2886, 71.58
2887, 75.5
2888, 79.42
2889, 69.62
2890, 81.38
2891, 73.54
2892, 73.54
2893, 77.46
2894, 79.42
2895, 77.46
2896, 71.58
2897, 71.58
2898, 75.5
2899, 75.5
2900, 81.38
2901, 77.46
2902, 69.62
2903, 75.5
2904, 61.78
2905, 69.62
2906, 79.42
2907, 67.66
2908, 77.46
2909, 50.02
2910, 69.62
2911, 63.74
2912, 79.42
2913, 79.42
2914, 79.42
2915, 71.58
2916, 75.5
2917, 69.62
2918, 71.58
2919, 81.38
2920, 73.54
2921, 75.5
2922, 73.54
2923, 75.5
2924, 73.54
2925, 77.46
2926, 79.42
2927, 81.38
2928, 73.54
2929, 69.62
2930, 71.58
2931, 77.46
2932, 73.54
2933, 71.58
2934, 75.5
2935, 73.54
2936, 73.54
2937, 65.7
2938, 77.46
2939, 65.7
2940, 77.46
2941, 79.42
2942, 75.5
2943, 79.42
2944, 77.46
2945, 65.7
2946, 57.86
2947, 79.42
2948, 79.42
2949, 73.54
2950, 75.5
2951, 71.58
2952, 73.54
2953, 75.5
2954, 77.46
2955, 79.42
2956, 73.54
2957, 73.54
2958, 61.78
2959, 81.38
2960, 71.58
2961, 61.78
2962, 67.66
2963, 71.58
2964, 73.54
2965, 75.5
2966, 73.54
2967, 69.62
2968, 73.54
2969, 69.62
2970, 77.46
2971, 77.46
2972, 75.5
2973, 73.54
2974, 75.5
2975, 71.58
2976, 77.46
2977, 71.58
2978, 73.54
2979, 81.38
2980, 69.62
2981, 77.46
2982, 79.42
2983, 63.74
2984, 75.5
2985, 73.54
2986, 79.42
2987, 65.7
2988, 75.5
2989, 75.5
2990, 59.82
2991, 69.62
2992, 79.42
2993, 77.46
2994, 81.38
2995, 77.46
2996, 79.42
2997, 75.5
2998, 67.66
2999, 71.58
3000, 73.54
3001, 73.54
3002, 75.5
3003, 77.46
3004, 73.54
3005, 73.54
3006, 79.42
3007, 67.66
3008, 75.5
3009, 71.58
3010, 71.58
3011, 69.62
3012, 77.46
3013, 75.5
3014, 69.62
3015, 67.66
3016, 63.74
3017, 73.54
3018, 77.46
3019, 71.58
3020, 71.58
3021, 79.42
3022, 73.54
3023, 73.54
3024, 59.82
3025, 77.46
3026, 77.46
3027, 69.62
3028, 71.58
3029, 75.5
3030, 75.5
3031, 77.46
3032, 75.5
3033, 71.58
3034, 77.46
3035, 79.42
3036, 73.54
3037, 77.46
3038, 79.42
3039, 73.54
3040, 73.54
3041, 77.46
3042, 73.54
3043, 77.46
3044, 79.42
3045, 69.62
3046, 75.5
3047, 77.46
3048, 73.54
3049, 75.5
3050, 73.54
3051, 77.46
3052, 79.42
3053, 75.5
3054, 69.62
3055, 75.5
3056, 79.42
3057, 75.5
3058, 73.54
3059, 79.42
3060, 61.78
3061, 77.46
3062, 73.54
3063, 79.42
3064, 67.66
3065, 69.62
3066, 75.5
3067, 79.42
3068, 77.46
3069, 75.5
3070, 73.54
3071, 81.38
3072, 75.5
3073, 75.5
3074, 75.5
3075, 73.54
3076, 73.54
3077, 81.38
3078, 73.54
3079, 63.74
3080, 73.54
3081, 77.46
3082, 69.62
3083, 77.46
3084, 71.58
3085, 61.78
3086, 75.5
3087, 79.42
3088, 75.5
3089, 81.38
3090, 79.42
3091, 59.82
3092, 79.42
3093, 75.5
3094, 73.54
3095, 69.62
3096, 77.46
3097, 81.38
3098, 79.42
3099, 73.54
3100, 77.46
3101, 75.5
3102, 77.46
3103, 73.54
3104, 69.62
3105, 73.54
3106, 71.58
3107, 63.74
3108, 71.58
3109, 77.46
3110, 75.5
3111, 79.42
3112, 69.62
3113, 81.38
3114, 63.74
3115, 77.46
3116, 59.82
3117, 75.5
3118, 73.54
3119, 71.58
3120, 69.62
3121, 81.38
3122, 77.46
3123, 71.58
3124, 79.42
3125, 69.62
3126, 79.42
3127, 75.5
3128, 79.42
3129, 67.66
3130, 77.46
3131, 69.62
3132, 75.5
3133, 67.66
3134, 77.46
3135, 69.62
3136, 73.54
3137, 75.5
3138, 65.7
3139, 75.5
3140, 67.66
3141, 77.46
3142, 71.58
3143, 65.7
3144, 69.62
3145, 61.78
3146, 73.54
3147, 53.94
3148, 69.62
3149, 77.46
3150, 79.42
3151, 77.46
3152, 79.42
3153, 69.62
3154, 77.46
3155, 77.46
3156, 77.46
3157, 79.42
3158, 77.46
3159, 75.5
3160, 67.66
3161, 71.58
3162, 81.38
3163, 67.66
3164, 73.54
3165, 79.42
3166, 77.46
3167, 79.42
3168, 75.5
3169, 79.42
3170, 77.46
3171, 77.46
3172, 61.78
3173, 61.78
3174, 71.58
3175, 67.66
3176, 77.46
3177, 79.42
3178, 79.42
3179, 71.58
3180, 67.66
3181, 79.42
3182, 79.42
3183, 77.46
3184, 79.42
3185, 61.78
3186, 79.42
3187, 75.5
3188, 77.46
3189, 73.54
3190, 73.54
3191, 67.66
3192, 69.62
3193, 73.54
3194, 81.38
3195, 73.54
3196, 77.46
3197, 73.54
3198, 71.58
3199, 77.46
3200, 79.42
3201, 67.66
3202, 77.46
3203, 79.42
3204, 73.54
3205, 55.9
3206, 71.58
3207, 77.46
3208, 65.7
3209, 75.5
3210, 73.54
3211, 67.66
3212, 75.5
3213, 69.62
3214, 75.5
3215, 77.46
3216, 79.42
3217, 73.54
3218, 79.42
3219, 77.46
3220, 75.5
3221, 69.62
3222, 77.46
3223, 79.42
3224, 75.5
3225, 71.58
3226, 69.62
3227, 69.62
3228, 75.5
3229, 79.42
3230, 79.42
3231, 81.38
3232, 71.58
3233, 71.58
3234, 79.42
3235, 67.66
3236, 67.66
3237, 69.62
3238, 71.58
3239, 69.62
3240, 77.46
3241, 79.42
3242, 73.54
3243, 77.46
3244, 63.74
3245, 71.58
3246, 75.5
3247, 73.54
3248, 79.42
3249, 75.5
3250, 79.42
3251, 77.46
3252, 81.38
3253, 75.5
3254, 79.42
3255, 81.38
3256, 75.5
3257, 71.58
3258, 71.58
3259, 77.46
3260, 79.42
3261, 77.46
3262, 81.38
3263, 75.5
3264, 73.54
3265, 77.46
3266, 75.5
3267, 73.54
3268, 77.46
3269, 75.5
3270, 77.46
3271, 77.46
3272, 77.46
3273, 71.58
3274, 77.46
3275, 77.46
3276, 79.42
3277, 75.5
3278, 79.42
3279, 77.46
3280, 71.58
3281, 61.78
3282, 71.58
3283, 73.54
3284, 71.58
3285, 61.78
3286, 73.54
3287, 71.58
3288, 79.42
3289, 73.54
3290, 69.62
3291, 79.42
3292, 73.54
3293, 48.06
3294, 77.46
3295, 81.38
3296, 79.42
3297, 81.38
3298, 69.62
3299, 81.38
3300, 81.38
3301, 77.46
3302, 75.5
3303, 79.42
3304, 71.58
3305, 67.66
3306, 79.42
3307, 73.54
3308, 65.7
3309, 67.66
3310, 77.46
3311, 73.54
3312, 69.62
3313, 73.54
3314, 75.5
3315, 77.46
3316, 81.38
3317, 71.58
3318, 81.38
3319, 63.74
3320, 77.46
3321, 77.46
3322, 71.58
3323, 77.46
3324, 77.46
3325, 75.5
3326, 69.62
3327, 77.46
3328, 63.74
3329, 73.54
3330, 75.5
3331, 81.38
3332, 81.38
3333, 77.46
3334, 75.5
3335, 75.5
3336, 73.54
3337, 71.58
3338, 73.54
3339, 75.5
3340, 77.46
3341, 79.42
3342, 63.74
3343, 79.42
3344, 75.5
3345, 71.58
3346, 57.86
3347, 65.7
3348, 69.62
3349, 67.66
3350, 79.42
3351, 75.5
3352, 63.74
3353, 73.54
3354, 79.42
3355, 73.54
3356, 79.42
3357, 75.5
3358, 71.58
3359, 75.5
3360, 75.5
3361, 73.54
3362, 75.5
3363, 79.42
3364, 59.82
3365, 71.58
3366, 77.46
3367, 65.7
3368, 71.58
3369, 71.58
3370, 71.58
3371, 81.38
3372, 73.54
3373, 73.54
3374, 71.58
3375, 75.5
3376, 67.66
3377, 79.42
3378, 77.46
3379, 65.7
3380, 79.42
3381, 77.46
3382, 77.46
3383, 69.62
3384, 73.54
3385, 77.46
3386, 71.58
3387, 73.54
3388, 73.54
3389, 63.74
3390, 79.42
3391, 75.5
3392, 79.42
3393, 77.46
3394, 75.5
3395, 75.5
3396, 81.38
3397, 73.54
3398, 69.62
3399, 69.62
3400, 77.46
3401, 75.5
3402, 79.42
3403, 79.42
3404, 77.46
3405, 55.9
3406, 77.46
3407, 75.5
3408, 67.66
3409, 79.42
3410, 63.74
3411, 71.58
3412, 73.54
3413, 79.42
3414, 73.54
3415, 63.74
3416, 75.5
3417, 73.54
3418, 81.38
3419, 75.5
3420, 77.46
3421, 75.5
3422, 79.42
3423, 75.5
3424, 69.62
3425, 77.46
3426, 77.46
3427, 79.42
3428, 67.66
3429, 79.42
3430, 79.42
3431, 69.62
3432, 73.54
3433, 79.42
3434, 71.58
3435, 77.46
3436, 79.42
3437, 75.5
3438, 67.66
3439, 71.58
3440, 67.66
3441, 69.62
3442, 75.5
3443, 79.42
3444, 73.54
3445, 79.42
3446, 77.46
3447, 81.38
3448, 75.5
3449, 79.42
3450, 79.42
3451, 65.7
3452, 65.7
3453, 71.58
3454, 77.46
3455, 67.66
3456, 79.42
3457, 79.42
3458, 75.5
3459, 77.46
3460, 81.38
3461, 77.46
3462, 81.38
3463, 75.5
3464, 77.46
3465, 71.58
3466, 77.46
3467, 75.5
3468, 81.38
3469, 69.62
3470, 79.42
3471, 79.42
3472, 75.5
3473, 79.42
3474, 71.58
3475, 73.54
3476, 77.46
3477, 73.54
3478, 73.54
3479, 77.46
3480, 75.5
3481, 71.58
3482, 75.5
3483, 77.46
3484, 65.7
3485, 67.66
3486, 79.42
3487, 77.46
3488, 75.5
3489, 77.46
3490, 71.58
3491, 73.54
3492, 73.54
3493, 77.46
3494, 79.42
3495, 79.42
3496, 75.5
3497, 79.42
3498, 81.38
3499, 71.58
3500, 73.54
3501, 79.42
3502, 77.46
3503, 77.46
3504, 61.78
3505, 79.42
3506, 79.42
3507, 67.66
3508, 63.74
3509, 65.7
3510, 81.38
3511, 75.5
3512, 79.42
3513, 75.5
3514, 73.54
3515, 79.42
3516, 71.58
3517, 75.5
3518, 73.54
3519, 71.58
3520, 73.54
3521, 77.46
3522, 79.42
3523, 73.54
3524, 65.7
3525, 73.54
3526, 71.58
3527, 53.94
3528, 61.78
3529, 65.7
3530, 75.5
3531, 65.7
3532, 67.66
3533, 71.58
3534, 75.5
3535, 65.7
3536, 77.46
3537, 75.5
3538, 77.46
3539, 67.66
3540, 69.62
3541, 75.5
3542, 77.46
3543, 71.58
3544, 73.54
3545, 79.42
3546, 67.66
3547, 73.54
3548, 71.58
3549, 75.5
3550, 69.62
3551, 65.7
3552, 71.58
3553, 79.42
3554, 79.42
3555, 81.38
3556, 67.66
3557, 79.42
3558, 77.46
3559, 71.58
3560, 77.46
3561, 81.38
3562, 79.42
3563, 77.46
3564, 79.42
3565, 77.46
3566, 75.5
3567, 75.5
3568, 73.54
3569, 75.5
3570, 71.58
3571, 77.46
3572, 79.42
3573, 73.54
3574, 77.46
3575, 73.54
3576, 79.42
3577, 63.74
3578, 77.46
3579, 75.5
3580, 75.5
3581, 79.42
3582, 75.5
3583, 73.54
3584, 77.46
3585, 75.5
3586, 75.5
3587, 77.46
3588, 77.46
3589, 69.62
3590, 61.78
3591, 61.78
3592, 69.62
3593, 71.58
3594, 77.46
3595, 61.78
3596, 79.42
3597, 73.54
3598, 81.38
3599, 77.46
3600, 69.62
3601, 79.42
3602, 77.46
3603, 59.82
3604, 77.46
3605, 75.5
3606, 75.5
3607, 75.5
3608, 73.54
3609, 57.86
3610, 77.46
3611, 77.46
3612, 79.42
3613, 67.66
3614, 77.46
3615, 67.66
3616, 73.54
3617, 67.66
3618, 67.66
3619, 67.66
3620, 73.54
3621, 73.54
