episode, reward
1877, 56.88
1878, 54.92
1879, 52.96
1880, 58.84
1881, 70.6
1882, 62.76
1883, 29.44
1884, 58.84
1885, 58.84
1886, 62.76
1887, 62.76
1888, 54.92
1889, 60.8
1890, 66.68
1891, 74.52
1892, 52.96
1893, 52.96
1894, 60.8
1895, 17.68
1896, 70.6
1897, 66.68
1898, 35.32
1899, 78.44
1900, 66.68
1901, 66.68
1902, 68.64
1903, 60.8
1904, 49.04
1905, 74.52
1906, 78.44
1907, 37.28
1908, 68.64
1909, 52.96
1910, 45.12
1911, 68.64
1912, 29.44
1913, 54.92
1914, 66.68
1915, 47.08
1916, 68.64
1917, 54.92
1918, 62.76
1919, 62.76
1920, 58.84
1921, 64.72
1922, 37.28
1923, 64.72
1924, 54.92
1925, 66.68
1926, 52.96
1927, 66.68
1928, 70.6
1929, 72.56
1930, 41.2
1931, 62.76
1932, 64.72
1933, 74.52
1934, 60.8
1935, 60.8
1936, 52.96
1937, 58.84
1938, 80.4
1939, 64.72
1940, 56.88
1941, 47.08
1942, 49.04
1943, 68.64
1944, 62.76
1945, 62.76
1946, 74.52
1947, 68.64
1948, 74.52
1949, 62.76
1950, 51
1951, 45.12
1952, 56.88
1953, 64.72
1954, 58.84
1955, 66.68
1956, 70.6
1957, 62.76
1958, 52.96
1959, 64.72
1960, 72.56
1961, 74.52
1962, 39.24
1963, 72.56
1964, 62.76
1965, 66.68
1966, 49.04
1967, 70.6
1968, 76.48
1969, 62.76
1970, 51
1971, 62.76
1972, 47.08
1973, 54.92
1974, 66.68
1975, 64.72
1976, 33.36
1977, 56.88
1978, 56.88
1979, 74.52
1980, 41.2
1981, 66.68
1982, 68.64
1983, 64.72
1984, 64.72
1985, 68.64
1986, 39.24
1987, 66.68
1988, 54.92
1989, 68.64
1990, 47.08
1991, 62.76
1992, 41.2
1993, 49.04
1994, 62.76
1995, 47.08
1996, 68.64
1997, 68.64
1998, 56.88
1999, 60.8
2000, 72.56
2001, 60.8
2002, 58.84
2003, 54.92
2004, 70.6
2005, 49.04
2006, 49.04
2007, 64.72
2008, 60.8
2009, 58.84
2010, 64.72
2011, 72.56
2012, 45.12
2013, 43.16
2014, 56.88
2015, 52.96
2016, 66.68
2017, 56.88
2018, 58.84
2019, 70.6
2020, 76.48
2021, 60.8
2022, 39.24
2023, 29.44
2024, 74.52
2025, 78.44
2026, 66.68
2027, 58.84
2028, 74.52
2029, 58.84
2030, 52.96
2031, 70.6
2032, 51
2033, 68.64
2034, 66.68
2035, 68.64
2036, 66.68
2037, 51
2038, 56.88
2039, 60.8
2040, 72.56
2041, 72.56
2042, 64.72
2043, 60.8
2044, 51
2045, 52.96
2046, 68.64
2047, 62.76
2048, 66.68
2049, 72.56
2050, 56.88
2051, 62.76
2052, 58.84
2053, 49.04
2054, 72.56
2055, 60.8
2056, 60.8
2057, 51
2058, 45.12
2059, 47.08
2060, 58.84
2061, 60.8
2062, 52.96
2063, 70.6
2064, 76.48
2065, 62.76
2066, 51
2067, 51
2068, 68.64
2069, 43.16
2070, 72.56
2071, 70.6
2072, 70.6
2073, 70.6
2074, 68.64
2075, 49.04
2076, 58.84
2077, 31.4
2078, 68.64
2079, 52.96
2080, 74.52
2081, 54.92
2082, 68.64
2083, 41.2
2084, 72.56
2085, 62.76
2086, 58.84
2087, 51
2088, 72.56
2089, 72.56
2090, 62.76
2091, 74.52
2092, 58.84
2093, 68.64
2094, 64.72
2095, 35.32
2096, 64.72
2097, 56.88
2098, 27.48
2099, 37.28
2100, 68.64
2101, 49.04
2102, 60.8
2103, 49.04
2104, 76.48
2105, 52.96
2106, 64.72
2107, 62.76
2108, 62.76
2109, 47.08
2110, 60.8
2111, 52.96
2112, 70.6
2113, 51
2114, 62.76
2115, 66.68
2116, 76.48
2117, 39.24
2118, 43.16
2119, 62.76
2120, 68.64
2121, 52.96
2122, 62.76
2123, 66.68
2124, 64.72
2125, 62.76
2126, 56.88
2127, 54.92
2128, 56.88
2129, 41.2
2130, 45.12
2131, 60.8
2132, 56.88
2133, 68.64
2134, 80.4
2135, 47.08
2136, 3.96
2137, 35.32
2138, 68.64
2139, 54.92
2140, 68.64
2141, 72.56
2142, 54.92
2143, 58.84
2144, 66.68
2145, 51
2146, 66.68
2147, 62.76
2148, 64.72
2149, 60.8
2150, 56.88
2151, 52.96
2152, 68.64
2153, 60.8
2154, 47.08
2155, 58.84
2156, 45.12
2157, 72.56
2158, 58.84
2159, 60.8
2160, 49.04
2161, 66.68
2162, 49.04
2163, 37.28
2164, 58.84
2165, 47.08
2166, 58.84
2167, 37.28
2168, 64.72
2169, 68.64
2170, 51
2171, 68.64
2172, 64.72
2173, 64.72
2174, 60.8
2175, 70.6
2176, 68.64
2177, 45.12
2178, 68.64
2179, 41.2
2180, 52.96
2181, 62.76
2182, 52.96
2183, 66.68
2184, 45.12
2185, 68.64
2186, 74.52
2187, 62.76
2188, 52.96
2189, 78.44
2190, 60.8
2191, 49.04
2192, 66.68
2193, 58.84
2194, 66.68
2195, 49.04
2196, 70.6
2197, 52.96
2198, 56.88
2199, 37.28
2200, 51
2201, 51
2202, 64.72
2203, 56.88
2204, 66.68
2205, 43.16
2206, 72.56
2207, 52.96
2208, 72.56
2209, 62.76
2210, 60.8
2211, 78.44
2212, 51
2213, 60.8
2214, 60.8
2215, 66.68
2216, 72.56
2217, 74.52
2218, 64.72
2219, 51
2220, 41.2
2221, 70.6
2222, 52.96
2223, 15.72
2224, 68.64
2225, 68.64
2226, 70.6
2227, 58.84
2228, 41.2
2229, 54.92
2230, 72.56
2231, 64.72
2232, 47.08
2233, 70.6
2234, 64.72
2235, 68.64
2236, 74.52
2237, 58.84
2238, 54.92
2239, 70.6
2240, 64.72
2241, 66.68
2242, 52.96
2243, 51
2244, 68.64
2245, 62.76
2246, 51
2247, 68.64
2248, 62.76
2249, 56.88
2250, 35.32
2251, 62.76
2252, 17.68
2253, 70.6
2254, 62.76
2255, 54.92
2256, 72.56
2257, 74.52
2258, 49.04
2259, 74.52
2260, 54.92
2261, 74.52
2262, 52.96
2263, 47.08
2264, 56.88
2265, 45.12
2266, 49.04
2267, 56.88
2268, 51
2269, 41.2
2270, 68.64
2271, 70.6
2272, 60.8
2273, 60.8
2274, 60.8
2275, 68.64
2276, 70.6
2277, 60.8
2278, 54.92
2279, 74.52
2280, 56.88
2281, 64.72
2282, 72.56
2283, 64.72
2284, 58.84
2285, 56.88
2286, 60.8
2287, 70.6
2288, 60.8
2289, 43.16
2290, 74.52
2291, 52.96
2292, 62.76
2293, 62.76
2294, 74.52
2295, 60.8
2296, 58.84
2297, 58.84
2298, 74.52
2299, 72.56
2300, 70.6
2301, 72.56
2302, 68.64
2303, 70.6
2304, 56.88
2305, 68.64
2306, 64.72
2307, 58.84
2308, 52.96
2309, 76.48
2310, 60.8
2311, 68.64
2312, 58.84
2313, 60.8
2314, 66.68
2315, 74.52
2316, 47.08
2317, 56.88
2318, 56.88
2319, 56.88
2320, 52.96
2321, 64.72
2322, 60.8
2323, 58.84
2324, 62.76
2325, 54.92
2326, 49.04
2327, 74.52
2328, 74.52
2329, 68.64
2330, 58.84
2331, 66.68
2332, 62.76
2333, 62.76
2334, 68.64
2335, 47.08
2336, 68.64
2337, 68.64
2338, 66.68
2339, 68.64
2340, 72.56
2341, 74.52
2342, 66.68
2343, 62.76
2344, 66.68
2345, 64.72
2346, 58.84
2347, 60.8
2348, 54.92
2349, 72.56
2350, 62.76
2351, 35.32
2352, 49.04
2353, 52.96
2354, 35.32
2355, 51
2356, 15.72
2357, 64.72
2358, 66.68
2359, 70.6
2360, 66.68
2361, 72.56
2362, 64.72
2363, 62.76
2364, 56.88
2365, 49.04
2366, 49.04
2367, 64.72
2368, 60.8
2369, 25.52
2370, 74.52
2371, 68.64
2372, 72.56
2373, 58.84
2374, 72.56
2375, 23.56
2376, 56.88
2377, 45.12
2378, 60.8
2379, 62.76
2380, 58.84
2381, 66.68
2382, 62.76
2383, 51
2384, 64.72
2385, 62.76
2386, 66.68
2387, 56.88
2388, 60.8
2389, 64.72
2390, 72.56
2391, 35.32
2392, 37.28
2393, 60.8
2394, 66.68
2395, 64.72
2396, 74.52
2397, 51
2398, 60.8
2399, 62.76
2400, 47.08
2401, 72.56
2402, 52.96
2403, 64.72
2404, 45.12
2405, 70.6
2406, 64.72
2407, 39.24
2408, 62.76
2409, 47.08
2410, 56.88
2411, 58.84
2412, 64.72
2413, 74.52
2414, 58.84
2415, 74.52
2416, 62.76
2417, 62.76
2418, 68.64
2419, 66.68
2420, 72.56
2421, 56.88
2422, 68.64
2423, 66.68
2424, 43.16
2425, 62.76
2426, 58.84
2427, 56.88
2428, 51
2429, 54.92
2430, 68.64
2431, 60.8
2432, 37.28
2433, 70.6
2434, 64.72
2435, 66.68
2436, 60.8
2437, 68.64
2438, 58.84
2439, 70.6
2440, 70.6
2441, 60.8
2442, 66.68
2443, 60.8
2444, 60.8
2445, 62.76
2446, 52.96
2447, 31.4
2448, 68.64
2449, 33.36
2450, 76.48
2451, 51
2452, 70.6
2453, 66.68
2454, 68.64
2455, 64.72
2456, 64.72
2457, 60.8
2458, 47.08
2459, 56.88
2460, 43.16
2461, 51
2462, 70.6
2463, 52.96
2464, 76.48
2465, 60.8
2466, 74.52
2467, 72.56
2468, 60.8
2469, 62.76
2470, 64.72
2471, 66.68
2472, 51
2473, 47.08
2474, 66.68
2475, 58.84
2476, 78.44
2477, 47.08
2478, 62.76
2479, 66.68
2480, 56.88
2481, 51
2482, 70.6
2483, 68.64
2484, 72.56
2485, 64.72
2486, 60.8
2487, 66.68
2488, 74.52
2489, 72.56
2490, 54.92
2491, 45.12
2492, 54.92
2493, 76.48
2494, 76.48
2495, 74.52
2496, 80.4
2497, 60.8
2498, 62.76
2499, 58.84
2500, 64.72
2501, 56.88
2502, 43.16
2503, 52.96
2504, 66.68
2505, 72.56
2506, 68.64
2507, 62.76
2508, 70.6
2509, 52.96
2510, 60.8
2511, 56.88
2512, 60.8
2513, 58.84
2514, 66.68
2515, 66.68
2516, 68.64
2517, 56.88
2518, 35.32
2519, 56.88
2520, 60.8
2521, 70.6
2522, 62.76
2523, 72.56
2524, 47.08
2525, 68.64
2526, 54.92
2527, 68.64
2528, 70.6
2529, 60.8
2530, 72.56
2531, 66.68
2532, 68.64
2533, 58.84
2534, 72.56
2535, 70.6
2536, 70.6
2537, 47.08
2538, 62.76
2539, 72.56
2540, 70.6
2541, 58.84
2542, 51
2543, 68.64
2544, 72.56
2545, 49.04
2546, 54.92
2547, 49.04
2548, 74.52
2549, 51
2550, 58.84
2551, 62.76
2552, 54.92
2553, 58.84
2554, 66.68
2555, 78.44
2556, 54.92
2557, 72.56
2558, 74.52
2559, 70.6
2560, 68.64
2561, 76.48
2562, 52.96
2563, 66.68
2564, 66.68
2565, 68.64
2566, 54.92
2567, 31.4
2568, 62.76
2569, 58.84
2570, 80.4
2571, 70.6
2572, 64.72
2573, 72.56
2574, 70.6
2575, 70.6
2576, 60.8
2577, 70.6
2578, 78.44
2579, 54.92
2580, 72.56
2581, 56.88
2582, 60.8
2583, 66.68
2584, 76.48
2585, 68.64
2586, 68.64
2587, 39.24
2588, 49.04
2589, 51
2590, 47.08
2591, 66.68
2592, 76.48
2593, 58.84
2594, 31.4
2595, 66.68
2596, 66.68
2597, 72.56
2598, 60.8
2599, 72.56
2600, 70.6
2601, 72.56
2602, 37.28
2603, 56.88
2604, 66.68
2605, 70.6
2606, 64.72
2607, 56.88
2608, 62.76
2609, 74.52
2610, 52.96
2611, 68.64
2612, 58.84
2613, 64.72
2614, 66.68
2615, 64.72
2616, 66.68
2617, 76.48
2618, 70.6
2619, 56.88
2620, 70.6
2621, 74.52
2622, 62.76
2623, 62.76
2624, 49.04
2625, 60.8
2626, 68.64
2627, 58.84
2628, 72.56
2629, 52.96
2630, 72.56
2631, 54.92
2632, 68.64
2633, 68.64
2634, 45.12
2635, 76.48
2636, 62.76
2637, 62.76
2638, 51
2639, 72.56
2640, 60.8
2641, 70.6
2642, 52.96
2643, 68.64
2644, 58.84
2645, 58.84
2646, 56.88
2647, 52.96
2648, 62.76
2649, 72.56
2650, 66.68
2651, 66.68
2652, 74.52
2653, 54.92
2654, 66.68
2655, 56.88
2656, 70.6
2657, 47.08
2658, 56.88
2659, 74.52
2660, 70.6
2661, 72.56
2662, 68.64
2663, 54.92
2664, 62.76
2665, 68.64
2666, 72.56
2667, 62.76
2668, 76.48
2669, 56.88
2670, 64.72
2671, 66.68
2672, 52.96
2673, 58.84
2674, 66.68
2675, 43.16
2676, 60.8
2677, 68.64
2678, 72.56
2679, 74.52
2680, 64.72
2681, 74.52
2682, 60.8
2683, 64.72
2684, 70.6
2685, 60.8
2686, 64.72
2687, 64.72
2688, 68.64
2689, 64.72
2690, 58.84
2691, 68.64
2692, 60.8
2693, 72.56
2694, 62.76
2695, 62.76
2696, 51
2697, 68.64
2698, 51
2699, 60.8
2700, 70.6
2701, 58.84
2702, 76.48
2703, 76.48
2704, 47.08
2705, 58.84
2706, 47.08
2707, 70.6
2708, 74.52
2709, 66.68
2710, 45.12
2711, 62.76
2712, 62.76
2713, 68.64
2714, 70.6
2715, 52.96
2716, 39.24
2717, 62.76
2718, 72.56
2719, 78.44
2720, 56.88
2721, 58.84
2722, 66.68
2723, 52.96
2724, 56.88
2725, 72.56
2726, 62.76
2727, 62.76
2728, 60.8
2729, 72.56
2730, 58.84
2731, 54.92
2732, 74.52
2733, 62.76
2734, 43.16
2735, 33.36
2736, 70.6
2737, 72.56
2738, 41.2
2739, 64.72
2740, 66.68
2741, 60.8
2742, 74.52
2743, 54.92
2744, 70.6
2745, 66.68
2746, 62.76
2747, 45.12
2748, 56.88
2749, 64.72
2750, 70.6
2751, 60.8
2752, 58.84
2753, 52.96
2754, 66.68
2755, 74.52
2756, 66.68
2757, 74.52
2758, 72.56
2759, 62.76
2760, 62.76
2761, 43.16
2762, 76.48
2763, 68.64
2764, 66.68
2765, 52.96
2766, 64.72
2767, 47.08
2768, 74.52
2769, 58.84
2770, 78.44
2771, 70.6
2772, 68.64
2773, 27.48
2774, 60.8
2775, 66.68
2776, 54.92
2777, 74.52
2778, 64.72
2779, 68.64
2780, 78.44
2781, 62.76
2782, 39.24
2783, 64.72
2784, 72.56
2785, 52.96
2786, 51
2787, 56.88
2788, 66.68
2789, 66.68
2790, 58.84
2791, 66.68
2792, 62.76
2793, 60.8
2794, 68.64
2795, 56.88
2796, 70.6
2797, 70.6
2798, 68.64
2799, 68.64
2800, 52.96
2801, 64.72
2802, 51
2803, 58.84
2804, 60.8
2805, 66.68
2806, 47.08
2807, 52.96
2808, 66.68
2809, 49.04
2810, 49.04
2811, 74.52
2812, 66.68
2813, 60.8
2814, 68.64
2815, 62.76
2816, 68.64
2817, 74.52
2818, 60.8
2819, 58.84
2820, 66.68
2821, 74.52
2822, 51
2823, 68.64
2824, 45.12
2825, 70.6
2826, 70.6
2827, 62.76
2828, 35.32
2829, 62.76
2830, 66.68
2831, 54.92
2832, 47.08
2833, 64.72
2834, 56.88
2835, 60.8
2836, 76.48
2837, 66.68
2838, 62.76
2839, 58.84
2840, 64.72
2841, 64.72
2842, 49.04
2843, 56.88
2844, 72.56
2845, 56.88
2846, 80.4
2847, 68.64
2848, 78.44
2849, 58.84
2850, 62.76
2851, 54.92
2852, 51
2853, 66.68
2854, 70.6
2855, 76.48
2856, 62.76
2857, 72.56
2858, 74.52
2859, 72.56
2860, 62.76
2861, 62.76
2862, 58.84
2863, 64.72
2864, 68.64
2865, 52.96
2866, 74.52
2867, 68.64
2868, 68.64
2869, 68.64
2870, 56.88
2871, 56.88
2872, 62.76
2873, 62.76
2874, 54.92
2875, 70.6
2876, 47.08
2877, 64.72
2878, 72.56
2879, 66.68
2880, 64.72
2881, 54.92
2882, 72.56
2883, 72.56
2884, 66.68
2885, 52.96
2886, 56.88
2887, 74.52
2888, 64.72
2889, 49.04
2890, 62.76
2891, 68.64
2892, 68.64
2893, 76.48
2894, 62.76
2895, 60.8
2896, 62.76
2897, 72.56
2898, 66.68
2899, 68.64
2900, 70.6
2901, 52.96
2902, 78.44
2903, 58.84
2904, 74.52
2905, 45.12
2906, 35.32
2907, 76.48
2908, 62.76
2909, 68.64
2910, 68.64
2911, 62.76
2912, 56.88
2913, 54.92
2914, 68.64
2915, 58.84
2916, 64.72
2917, 66.68
2918, 66.68
2919, 70.6
2920, 76.48
2921, 66.68
2922, 70.6
2923, 68.64
2924, 45.12
2925, 66.68
2926, 52.96
2927, 66.68
2928, 76.48
2929, 56.88
2930, 64.72
2931, 56.88
2932, 37.28
2933, 74.52
2934, 60.8
2935, 66.68
2936, 68.64
2937, 62.76
2938, 62.76
2939, 64.72
2940, 49.04
2941, 62.76
2942, 56.88
2943, 76.48
2944, 45.12
2945, 68.64
2946, 68.64
2947, 74.52
2948, 60.8
2949, 66.68
2950, 62.76
2951, 70.6
2952, 66.68
2953, 70.6
2954, 54.92
2955, 68.64
2956, 60.8
2957, 51
2958, 64.72
2959, 49.04
2960, 58.84
2961, 72.56
2962, 72.56
2963, 62.76
2964, 74.52
2965, 49.04
2966, 70.6
2967, 62.76
2968, 56.88
2969, 62.76
2970, 62.76
2971, 70.6
2972, 70.6
2973, 68.64
2974, 52.96
2975, 68.64
2976, 68.64
2977, 52.96
2978, 72.56
2979, 52.96
2980, 72.56
2981, 49.04
2982, 74.52
2983, 58.84
2984, 62.76
2985, 70.6
2986, 62.76
2987, 64.72
2988, 58.84
2989, 49.04
2990, 54.92
2991, 60.8
2992, 72.56
2993, 58.84
2994, 66.68
2995, 66.68
2996, 60.8
2997, 62.76
2998, 68.64
2999, 74.52
3000, 54.92
3001, 60.8
3002, 66.68
3003, 72.56
3004, 58.84
3005, 51
3006, 76.48
3007, 62.76
3008, 68.64
3009, 62.76
3010, 74.52
3011, 52.96
3012, 51
3013, 62.76
3014, 35.32
3015, 54.92
3016, 64.72
3017, 72.56
3018, 62.76
3019, 45.12
3020, 78.44
3021, 66.68
3022, 76.48
3023, 64.72
3024, 60.8
3025, 70.6
3026, 64.72
3027, 70.6
3028, 51
3029, 74.52
3030, 64.72
3031, 60.8
3032, 60.8
3033, 66.68
3034, 70.6
3035, 68.64
3036, 58.84
3037, 64.72
3038, 60.8
3039, 72.56
3040, 66.68
3041, 68.64
3042, 56.88
3043, 56.88
3044, 72.56
3045, 58.84
3046, 64.72
3047, 72.56
3048, 58.84
3049, 68.64
3050, 54.92
3051, 62.76
3052, 74.52
3053, 68.64
3054, 58.84
3055, 66.68
3056, 74.52
3057, 54.92
3058, 66.68
3059, 72.56
3060, 66.68
3061, 66.68
3062, 60.8
3063, 54.92
3064, 62.76
3065, 62.76
3066, 68.64
3067, 78.44
3068, 70.6
3069, 58.84
3070, 56.88
3071, 78.44
3072, 56.88
3073, 64.72
3074, 68.64
3075, 76.48
3076, 70.6
3077, 74.52
3078, 68.64
3079, 60.8
3080, 72.56
3081, 68.64
3082, 80.4
3083, 60.8
3084, 49.04
3085, 56.88
3086, 68.64
3087, 58.84
3088, 72.56
3089, 47.08
3090, 58.84
3091, 72.56
3092, 54.92
3093, 47.08
3094, 68.64
3095, 58.84
3096, 70.6
3097, 68.64
3098, 68.64
3099, 68.64
3100, 72.56
3101, 72.56
3102, 70.6
3103, 52.96
3104, 66.68
3105, 74.52
3106, 74.52
3107, 62.76
3108, 70.6
3109, 49.04
3110, 51
3111, 64.72
3112, 72.56
3113, 68.64
3114, 62.76
3115, 49.04
3116, 80.4
3117, 72.56
3118, 51
3119, 68.64
3120, 49.04
3121, 72.56
3122, 58.84
3123, 64.72
3124, 54.92
3125, 52.96
3126, 47.08
3127, 58.84
3128, 62.76
3129, 70.6
3130, 72.56
3131, 70.6
3132, 64.72
3133, 64.72
3134, 54.92
3135, 68.64
3136, 45.12
3137, 62.76
3138, 72.56
3139, 74.52
3140, 51
3141, 68.64
3142, 58.84
3143, 66.68
3144, 66.68
3145, 70.6
3146, 64.72
3147, 64.72
3148, 74.52
3149, 41.2
3150, 78.44
3151, 68.64
3152, 72.56
3153, 41.2
3154, 72.56
3155, 60.8
3156, 43.16
3157, 70.6
3158, 76.48
3159, 62.76
3160, 64.72
3161, 51
3162, 72.56
3163, 68.64
3164, 68.64
3165, 74.52
3166, 58.84
3167, 72.56
3168, 58.84
3169, 72.56
3170, 72.56
3171, 66.68
3172, 56.88
3173, 68.64
3174, 52.96
3175, 74.52
3176, 58.84
3177, 60.8
3178, 58.84
3179, 78.44
3180, 64.72
3181, 70.6
3182, 39.24
3183, 64.72
3184, 68.64
3185, 64.72
3186, 62.76
3187, 62.76
3188, 62.76
3189, 62.76
3190, 72.56
3191, 64.72
3192, 72.56
3193, 64.72
3194, 72.56
3195, 66.68
3196, 54.92
3197, 70.6
3198, 49.04
3199, 78.44
3200, 54.92
3201, 54.92
3202, 58.84
3203, 64.72
3204, 58.84
3205, 74.52
3206, 58.84
3207, 60.8
3208, 66.68
3209, 51
3210, 72.56
3211, 60.8
3212, 76.48
3213, 66.68
3214, 47.08
3215, 60.8
3216, 72.56
3217, 72.56
3218, 62.76
3219, 54.92
3220, 68.64
3221, 64.72
3222, 68.64
3223, 64.72
3224, 58.84
3225, 70.6
3226, 66.68
3227, 68.64
3228, 78.44
3229, 76.48
3230, 58.84
3231, 66.68
3232, 72.56
3233, 68.64
3234, 58.84
3235, 52.96
3236, 60.8
3237, 70.6
3238, 70.6
3239, 70.6
3240, 54.92
3241, 64.72
3242, 72.56
3243, 74.52
3244, 74.52
3245, 74.52
3246, 66.68
3247, 66.68
3248, 70.6
3249, 68.64
3250, 58.84
3251, 70.6
3252, 64.72
3253, 64.72
3254, 62.76
3255, 74.52
3256, 64.72
3257, 68.64
3258, 72.56
3259, 66.68
3260, 74.52
3261, 60.8
3262, 64.72
3263, 72.56
3264, 43.16
3265, 74.52
3266, 66.68
3267, 66.68
3268, 64.72
3269, 56.88
3270, 60.8
3271, 60.8
3272, 56.88
3273, 80.4
3274, 70.6
3275, 72.56
3276, 70.6
3277, 72.56
3278, 70.6
3279, 45.12
3280, 66.68
3281, 60.8
3282, 78.44
3283, 41.2
3284, 68.64
3285, 60.8
3286, 62.76
3287, 33.36
3288, 70.6
3289, 68.64
3290, 76.48
3291, 64.72
3292, 56.88
3293, 58.84
3294, 72.56
3295, 72.56
3296, 70.6
3297, 72.56
3298, 54.92
3299, 29.44
3300, 68.64
3301, 72.56
3302, 68.64
3303, 64.72
3304, 68.64
3305, 52.96
3306, 52.96
3307, 62.76
3308, 58.84
3309, 58.84
3310, 70.6
3311, 47.08
3312, 64.72
3313, 43.16
3314, 72.56
3315, 72.56
3316, 52.96
3317, 66.68
3318, 74.52
3319, 33.36
3320, 60.8
3321, 68.64
3322, 58.84
3323, 62.76
3324, 70.6
3325, 66.68
3326, 60.8
3327, 58.84
3328, 68.64
3329, 68.64
3330, 60.8
3331, 64.72
3332, 54.92
3333, 76.48
3334, 58.84
3335, 76.48
3336, 58.84
3337, 54.92
3338, 33.36
3339, 72.56
3340, 68.64
3341, 60.8
3342, 70.6
3343, 52.96
3344, 54.92
3345, 74.52
3346, 68.64
3347, 74.52
3348, 74.52
3349, 66.68
3350, 68.64
3351, 72.56
3352, 76.48
3353, 60.8
3354, 72.56
3355, 58.84
3356, 62.76
3357, 64.72
3358, 62.76
3359, 74.52
3360, 66.68
3361, 66.68
3362, 54.92
3363, 60.8
3364, 72.56
3365, 70.6
3366, 60.8
3367, 68.64
3368, 52.96
3369, 60.8
3370, 70.6
3371, 52.96
3372, 66.68
3373, 62.76
3374, 66.68
3375, 72.56
3376, 66.68
3377, 70.6
3378, 76.48
3379, 35.32
3380, 74.52
3381, 54.92
3382, 66.68
3383, 70.6
3384, 70.6
3385, 64.72
3386, 54.92
3387, 72.56
3388, 68.64
3389, 64.72
3390, 66.68
3391, 68.64
3392, 60.8
3393, 76.48
3394, 58.84
3395, 70.6
3396, 60.8
3397, 62.76
3398, 62.76
3399, 68.64
3400, 70.6
3401, 72.56
3402, 74.52
3403, 58.84
3404, 62.76
3405, 64.72
3406, 64.72
3407, 66.68
3408, 60.8
3409, 66.68
3410, 64.72
3411, 66.68
3412, 64.72
3413, 72.56
3414, 70.6
3415, 74.52
3416, 76.48
3417, 62.76
3418, 62.76
3419, 66.68
3420, 68.64
3421, 64.72
3422, 58.84
3423, 78.44
3424, 72.56
3425, 68.64
3426, 70.6
3427, 72.56
3428, 72.56
3429, 51
3430, 54.92
3431, 58.84
3432, 74.52
3433, 70.6
3434, 56.88
3435, 72.56
3436, 72.56
3437, 64.72
3438, 66.68
3439, 68.64
3440, 62.76
3441, 64.72
3442, 72.56
3443, 64.72
3444, 62.76
3445, 62.76
3446, 70.6
3447, 76.48
3448, 72.56
3449, 58.84
3450, 45.12
3451, 70.6
3452, 64.72
3453, 56.88
3454, 58.84
3455, 37.28
3456, 80.4
3457, 66.68
3458, 60.8
3459, 70.6
3460, 66.68
3461, 74.52
3462, 68.64
3463, 52.96
3464, 52.96
3465, 68.64
3466, 70.6
3467, 58.84
3468, 60.8
3469, 62.76
3470, 56.88
3471, 70.6
3472, 52.96
3473, 70.6
3474, 56.88
3475, 70.6
3476, 76.48
3477, 60.8
3478, 60.8
3479, 68.64
3480, 72.56
3481, 60.8
3482, 66.68
3483, 74.52
3484, 64.72
3485, 74.52
3486, 70.6
3487, 56.88
3488, 58.84
3489, 68.64
3490, 52.96
3491, 62.76
3492, 56.88
3493, 68.64
3494, 56.88
3495, 68.64
3496, 68.64
3497, 66.68
3498, 70.6
3499, 68.64
3500, 58.84
3501, 76.48
3502, 76.48
3503, 49.04
3504, 68.64
3505, 70.6
3506, 78.44
3507, 64.72
3508, 78.44
3509, 70.6
3510, 68.64
3511, 62.76
3512, 70.6
3513, 60.8
3514, 58.84
3515, 58.84
3516, 68.64
3517, 70.6
3518, 72.56
3519, 70.6
3520, 64.72
3521, 68.64
3522, 66.68
3523, 54.92
3524, 72.56
3525, 68.64
3526, 64.72
3527, 64.72
3528, 70.6
3529, 49.04
3530, 35.32
3531, 68.64
3532, 70.6
3533, 76.48
3534, 37.28
3535, 68.64
3536, 66.68
3537, 60.8
3538, 74.52
3539, 66.68
3540, 64.72
3541, 70.6
3542, 66.68
3543, 76.48
3544, 49.04
3545, 54.92
3546, 74.52
3547, 64.72
3548, 45.12
3549, 78.44
3550, 68.64
3551, 51
3552, 64.72
3553, 76.48
3554, 58.84
3555, 66.68
3556, 60.8
3557, 64.72
3558, 68.64
3559, 62.76
3560, 70.6
3561, 68.64
3562, 74.52
3563, 52.96
3564, 62.76
3565, 60.8
3566, 68.64
3567, 58.84
3568, 58.84
3569, 74.52
3570, 78.44
3571, 70.6
3572, 51
3573, 43.16
3574, 33.36
3575, 70.6
3576, 45.12
3577, 68.64
3578, 76.48
3579, 68.64
3580, 72.56
3581, 70.6
3582, 60.8
3583, 74.52
3584, 56.88
3585, 54.92
3586, 66.68
3587, 60.8
3588, 64.72
3589, 70.6
3590, 60.8
3591, 68.64
3592, 68.64
3593, 64.72
3594, 68.64
3595, 52.96
3596, 76.48
3597, 70.6
3598, 60.8
3599, 56.88
3600, 72.56
3601, 51
3602, 68.64
3603, 41.2
3604, 62.76
3605, 72.56
3606, 68.64
3607, 68.64
3608, 72.56
3609, 72.56
3610, 76.48
3611, 66.68
3612, 68.64
3613, 68.64
3614, 66.68
3615, 72.56
3616, 70.6
3617, 66.68
3618, 51
3619, 41.2
3620, 66.68
3621, 74.52
3622, 70.6
3623, 64.72
3624, 70.6
3625, 74.52
3626, 68.64
3627, 78.44
3628, 66.68
3629, 43.16
3630, 58.84
3631, 76.48
3632, 74.52
3633, 64.72
3634, 78.44
3635, 70.6
3636, 74.52
3637, 68.64
3638, 74.52
