episode, reward
1886, 47.08
1887, 51
1888, 66.68
1889, 60.8
1890, 54.92
1891, 58.84
1892, 43.16
1893, 51
1894, 68.64
1895, 52.96
1896, 66.68
1897, 66.68
1898, 68.64
1899, 64.72
1900, 58.84
1901, 74.52
1902, 74.52
1903, 37.28
1904, 56.88
1905, 70.6
1906, 68.64
1907, 66.68
1908, 58.84
1909, 64.72
1910, 66.68
1911, 51
1912, 72.56
1913, 64.72
1914, 60.8
1915, 70.6
1916, 66.68
1917, 51
1918, 64.72
1919, 64.72
1920, 68.64
1921, 58.84
1922, 62.76
1923, 56.88
1924, 68.64
1925, 72.56
1926, 74.52
1927, 74.52
1928, 60.8
1929, 45.12
1930, 60.8
1931, 72.56
1932, 64.72
1933, 68.64
1934, 51
1935, 72.56
1936, 64.72
1937, 64.72
1938, 64.72
1939, 74.52
1940, 58.84
1941, 60.8
1942, 52.96
1943, 64.72
1944, 64.72
1945, 68.64
1946, 51
1947, 64.72
1948, 62.76
1949, 60.8
1950, 60.8
1951, 49.04
1952, 68.64
1953, 68.64
1954, 43.16
1955, 64.72
1956, 72.56
1957, 74.52
1958, 64.72
1959, 60.8
1960, 64.72
1961, 66.68
1962, 66.68
1963, 76.48
1964, 64.72
1965, 52.96
1966, 45.12
1967, 43.16
1968, 64.72
1969, 62.76
1970, 70.6
1971, 39.24
1972, 72.56
1973, 51
1974, 72.56
1975, 51
1976, 60.8
1977, 62.76
1978, 68.64
1979, 68.64
1980, 52.96
1981, 68.64
1982, 68.64
1983, 60.8
1984, 64.72
1985, 66.68
1986, 52.96
1987, 68.64
1988, 66.68
1989, 64.72
1990, 52.96
1991, 56.88
1992, 43.16
1993, 68.64
1994, 60.8
1995, 58.84
1996, 56.88
1997, 45.12
1998, 64.72
1999, 51
2000, 68.64
2001, 64.72
2002, 70.6
2003, 68.64
2004, 64.72
2005, 45.12
2006, 70.6
2007, 70.6
2008, 64.72
2009, 68.64
2010, 62.76
2011, 64.72
2012, 64.72
2013, 74.52
2014, 62.76
2015, 52.96
2016, 54.92
2017, 66.68
2018, 45.12
2019, 41.2
2020, 54.92
2021, 62.76
2022, 52.96
2023, 64.72
2024, 54.92
2025, 72.56
2026, 74.52
2027, 54.92
2028, 60.8
2029, 72.56
2030, 72.56
2031, 62.76
2032, 56.88
2033, 51
2034, 64.72
2035, 52.96
2036, 58.84
2037, 72.56
2038, 74.52
2039, 64.72
2040, 56.88
2041, 72.56
2042, 62.76
2043, 51
2044, 68.64
2045, 56.88
2046, 51
2047, 72.56
2048, 54.92
2049, 72.56
2050, 68.64
2051, 58.84
2052, 72.56
2053, 64.72
2054, 56.88
2055, 70.6
2056, 68.64
2057, 49.04
2058, 68.64
2059, 60.8
2060, 64.72
2061, 72.56
2062, 70.6
2063, 66.68
2064, 64.72
2065, 74.52
2066, 64.72
2067, 68.64
2068, 66.68
2069, 70.6
2070, 66.68
2071, 41.2
2072, 62.76
2073, 76.48
2074, 70.6
2075, 52.96
2076, 56.88
2077, 60.8
2078, 72.56
2079, 60.8
2080, 45.12
2081, 70.6
2082, 74.52
2083, 62.76
2084, 43.16
2085, 76.48
2086, 51
2087, 72.56
2088, 68.64
2089, 62.76
2090, 66.68
2091, 56.88
2092, 66.68
2093, 52.96
2094, 76.48
2095, 66.68
2096, 37.28
2097, 64.72
2098, 62.76
2099, 58.84
2100, 66.68
2101, 62.76
2102, 68.64
2103, 68.64
2104, 76.48
2105, 64.72
2106, 70.6
2107, 70.6
2108, 66.68
2109, 74.52
2110, 64.72
2111, 74.52
2112, 52.96
2113, 70.6
2114, 64.72
2115, 74.52
2116, 68.64
2117, 70.6
2118, 49.04
2119, 62.76
2120, 60.8
2121, 56.88
2122, 62.76
2123, 66.68
2124, 74.52
2125, 54.92
2126, 60.8
2127, 64.72
2128, 47.08
2129, 60.8
2130, 68.64
2131, 60.8
2132, 72.56
2133, 64.72
2134, 74.52
2135, 52.96
2136, 64.72
2137, 60.8
2138, 68.64
2139, 64.72
2140, 72.56
2141, 45.12
2142, 64.72
2143, 68.64
2144, 66.68
2145, 66.68
2146, 72.56
2147, 74.52
2148, 62.76
2149, 66.68
2150, 68.64
2151, 64.72
2152, 52.96
2153, 56.88
2154, 62.76
2155, 62.76
2156, 62.76
2157, 64.72
2158, 68.64
2159, 70.6
2160, 64.72
2161, 74.52
2162, 72.56
2163, 54.92
2164, 66.68
2165, 54.92
2166, 70.6
2167, 52.96
2168, 62.76
2169, 72.56
2170, 62.76
2171, 66.68
2172, 54.92
2173, 62.76
2174, 68.64
2175, 58.84
2176, 70.6
2177, 49.04
2178, 72.56
2179, 74.52
2180, 54.92
2181, 62.76
2182, 62.76
2183, 70.6
2184, 70.6
2185, 74.52
2186, 64.72
2187, 70.6
2188, 62.76
2189, 58.84
2190, 66.68
2191, 68.64
2192, 74.52
2193, 70.6
2194, 70.6
2195, 62.76
2196, 70.6
2197, 70.6
2198, 70.6
2199, 68.64
2200, 72.56
2201, 62.76
2202, 72.56
2203, 47.08
2204, 56.88
2205, 52.96
2206, 74.52
2207, 60.8
2208, 64.72
2209, 72.56
2210, 68.64
2211, 74.52
2212, 68.64
2213, 66.68
2214, 68.64
2215, 68.64
2216, 74.52
2217, 66.68
2218, 64.72
2219, 72.56
2220, 72.56
2221, 70.6
2222, 43.16
2223, 60.8
2224, 74.52
2225, 72.56
2226, 58.84
2227, 68.64
2228, 54.92
2229, 68.64
2230, 58.84
2231, 58.84
2232, 62.76
2233, 68.64
2234, 68.64
2235, 66.68
2236, 74.52
2237, 64.72
2238, 54.92
2239, 39.24
2240, 64.72
2241, 66.68
2242, 68.64
2243, 66.68
2244, 76.48
2245, 66.68
2246, 72.56
2247, 64.72
2248, 64.72
2249, 72.56
2250, 60.8
2251, 68.64
2252, 78.44
2253, 62.76
2254, 72.56
2255, 64.72
2256, 68.64
2257, 70.6
2258, 64.72
2259, 58.84
2260, 72.56
2261, 68.64
2262, 62.76
2263, 66.68
2264, 64.72
2265, 52.96
2266, 54.92
2267, 64.72
2268, 66.68
2269, 54.92
2270, 64.72
2271, 68.64
2272, 72.56
2273, 68.64
2274, 76.48
2275, 60.8
2276, 68.64
2277, 72.56
2278, 70.6
2279, 62.76
2280, 66.68
2281, 66.68
2282, 52.96
2283, 68.64
2284, 66.68
2285, 74.52
2286, 68.64
2287, 68.64
2288, 66.68
2289, 60.8
2290, 68.64
2291, 66.68
2292, 49.04
2293, 70.6
2294, 62.76
2295, 68.64
2296, 54.92
2297, 54.92
2298, 74.52
2299, 54.92
2300, 47.08
2301, 62.76
2302, 64.72
2303, 72.56
2304, 58.84
2305, 64.72
2306, 74.52
2307, 70.6
2308, 62.76
2309, 66.68
2310, 62.76
2311, 39.24
2312, 64.72
2313, 60.8
2314, 68.64
2315, 66.68
2316, 64.72
2317, 56.88
2318, 62.76
2319, 62.76
2320, 72.56
2321, 66.68
2322, 66.68
2323, 62.76
2324, 45.12
2325, 66.68
2326, 51
2327, 68.64
2328, 68.64
2329, 62.76
2330, 62.76
2331, 70.6
2332, 49.04
2333, 54.92
2334, 74.52
2335, 45.12
2336, 52.96
2337, 76.48
2338, 51
2339, 62.76
2340, 68.64
2341, 58.84
2342, 64.72
2343, 74.52
2344, 60.8
2345, 54.92
2346, 64.72
2347, 70.6
2348, 41.2
2349, 70.6
2350, 72.56
2351, 66.68
2352, 52.96
2353, 70.6
2354, 47.08
2355, 54.92
2356, 56.88
2357, 68.64
2358, 45.12
2359, 66.68
2360, 64.72
2361, 68.64
2362, 72.56
2363, 70.6
2364, 70.6
2365, 68.64
2366, 72.56
2367, 54.92
2368, 64.72
2369, 68.64
2370, 39.24
2371, 74.52
2372, 33.36
2373, 56.88
2374, 64.72
2375, 68.64
2376, 58.84
2377, 66.68
2378, 64.72
2379, 64.72
2380, 74.52
2381, 68.64
2382, 52.96
2383, 68.64
2384, 66.68
2385, 56.88
2386, 58.84
2387, 62.76
2388, 72.56
2389, 66.68
2390, 62.76
2391, 62.76
2392, 51
2393, 66.68
2394, 70.6
2395, 54.92
2396, 58.84
2397, 72.56
2398, 68.64
2399, 70.6
2400, 68.64
2401, 70.6
2402, 62.76
2403, 74.52
2404, 49.04
2405, 74.52
2406, 68.64
2407, 58.84
2408, 60.8
2409, 62.76
2410, 64.72
2411, 51
2412, 62.76
2413, 74.52
2414, 64.72
2415, 52.96
2416, 72.56
2417, 62.76
2418, 76.48
2419, 68.64
2420, 66.68
2421, 72.56
2422, 54.92
2423, 70.6
2424, 68.64
2425, 58.84
2426, 78.44
2427, 52.96
2428, 51
2429, 58.84
2430, 64.72
2431, 70.6
2432, 51
2433, 52.96
2434, 68.64
2435, 62.76
2436, 62.76
2437, 72.56
2438, 60.8
2439, 58.84
2440, 66.68
2441, 70.6
2442, 66.68
2443, 68.64
2444, 56.88
2445, 68.64
2446, 72.56
2447, 70.6
2448, 45.12
2449, -76.4
2450, 60.8
2451, 66.68
2452, 58.84
2453, 70.6
2454, 66.68
2455, 56.88
2456, 68.64
2457, 74.52
2458, 58.84
2459, 70.6
2460, 68.64
2461, 76.48
2462, 60.8
2463, 64.72
2464, 47.08
2465, 47.08
2466, 64.72
2467, 66.68
2468, 72.56
2469, 66.68
2470, 51
2471, 56.88
2472, 66.68
2473, 64.72
2474, 58.84
2475, 45.12
2476, 66.68
2477, 68.64
2478, 68.64
2479, 66.68
2480, 70.6
2481, 70.6
2482, 64.72
2483, 54.92
2484, 68.64
2485, 60.8
2486, 66.68
2487, 70.6
2488, 54.92
2489, 62.76
2490, 47.08
2491, 74.52
2492, 54.92
2493, 72.56
2494, 66.68
2495, 66.68
2496, 56.88
2497, 64.72
2498, 70.6
2499, 64.72
2500, 62.76
2501, 49.04
2502, 56.88
2503, 58.84
2504, 72.56
2505, 60.8
2506, 76.48
2507, 58.84
2508, 64.72
2509, 58.84
2510, 70.6
2511, 62.76
2512, 68.64
2513, 66.68
2514, 45.12
2515, 66.68
2516, 56.88
2517, 41.2
2518, 51
2519, 66.68
2520, 70.6
2521, 68.64
2522, 70.6
2523, 70.6
2524, 66.68
2525, 52.96
2526, 64.72
2527, 54.92
2528, 72.56
2529, 66.68
2530, 78.44
2531, 68.64
2532, 64.72
2533, 68.64
2534, 45.12
2535, 70.6
2536, 58.84
2537, 60.8
2538, 70.6
2539, 72.56
2540, 47.08
2541, 58.84
2542, 64.72
2543, 68.64
2544, 76.48
2545, 68.64
2546, 68.64
2547, 70.6
2548, 64.72
2549, 72.56
2550, 49.04
2551, 60.8
2552, 66.68
2553, 66.68
2554, 72.56
2555, 74.52
2556, 66.68
2557, 72.56
2558, 68.64
2559, 68.64
2560, 70.6
2561, 72.56
2562, 64.72
2563, 56.88
2564, 60.8
2565, 70.6
2566, 74.52
2567, 70.6
2568, 54.92
2569, 72.56
2570, 58.84
2571, 72.56
2572, 70.6
2573, 51
2574, 64.72
2575, 60.8
2576, 56.88
2577, 60.8
2578, 72.56
2579, 58.84
2580, 47.08
2581, 72.56
2582, 64.72
2583, 58.84
2584, 66.68
2585, 68.64
2586, 72.56
2587, 60.8
2588, 51
2589, 58.84
2590, 70.6
2591, 58.84
2592, 70.6
2593, 41.2
2594, 70.6
2595, 72.56
2596, 66.68
2597, 62.76
2598, 66.68
2599, 66.68
2600, 66.68
2601, 56.88
2602, 74.52
2603, 66.68
2604, 70.6
2605, 68.64
2606, 70.6
2607, 47.08
2608, 62.76
2609, 60.8
2610, 66.68
2611, 62.76
2612, 52.96
2613, 62.76
2614, 72.56
2615, 68.64
2616, 60.8
2617, 70.6
2618, 70.6
2619, 45.12
2620, 66.68
2621, 52.96
2622, 60.8
2623, 68.64
2624, 60.8
2625, 66.68
2626, 60.8
2627, 68.64
2628, 64.72
2629, 68.64
2630, 64.72
2631, 68.64
2632, 68.64
2633, 66.68
2634, 60.8
2635, 66.68
2636, 66.68
2637, 60.8
2638, 74.52
2639, 62.76
2640, 60.8
2641, 70.6
2642, 58.84
2643, 66.68
2644, 41.2
2645, 64.72
2646, 64.72
2647, 60.8
2648, 58.84
2649, 66.68
2650, 52.96
2651, 64.72
2652, 70.6
2653, 74.52
2654, 66.68
2655, 60.8
2656, 58.84
2657, 66.68
2658, 58.84
2659, 64.72
2660, 66.68
2661, 52.96
2662, 70.6
2663, 70.6
2664, 72.56
2665, 66.68
2666, 64.72
2667, 72.56
2668, 68.64
2669, 62.76
2670, 70.6
2671, 64.72
2672, 70.6
2673, 68.64
2674, 74.52
2675, 58.84
2676, 47.08
2677, 52.96
2678, 58.84
2679, 54.92
2680, 70.6
2681, 76.48
2682, 56.88
2683, 72.56
2684, 58.84
2685, 70.6
2686, 72.56
2687, 74.52
2688, 64.72
2689, 68.64
2690, 54.92
2691, 64.72
2692, 72.56
2693, 70.6
2694, 62.76
2695, 62.76
2696, 74.52
2697, 72.56
2698, 62.76
2699, 66.68
2700, 72.56
2701, 70.6
2702, 68.64
2703, 64.72
2704, 54.92
2705, 66.68
2706, 72.56
2707, 60.8
2708, 64.72
2709, 51
2710, 58.84
2711, 72.56
2712, 68.64
2713, 52.96
2714, 58.84
2715, 68.64
2716, 64.72
2717, 62.76
2718, 64.72
2719, 66.68
2720, 58.84
2721, 66.68
2722, 51
2723, 70.6
2724, 52.96
2725, 72.56
2726, 68.64
2727, 60.8
2728, 35.32
2729, 70.6
2730, 58.84
2731, 76.48
2732, 56.88
2733, 66.68
2734, 52.96
2735, 54.92
2736, 66.68
2737, 68.64
2738, 66.68
2739, 76.48
2740, 70.6
2741, 60.8
2742, 66.68
2743, 29.44
2744, 76.48
2745, 72.56
2746, 68.64
2747, 62.76
2748, 58.84
2749, 68.64
2750, 70.6
2751, 66.68
2752, 72.56
2753, 70.6
2754, 78.44
2755, 56.88
2756, 74.52
2757, 62.76
2758, 72.56
2759, 64.72
2760, 64.72
2761, 62.76
2762, 70.6
2763, 64.72
2764, 62.76
2765, 64.72
2766, 74.52
2767, 60.8
2768, 78.44
2769, 66.68
2770, 68.64
2771, 66.68
2772, 72.56
2773, 74.52
2774, 60.8
2775, 74.52
2776, 66.68
2777, 70.6
2778, 72.56
2779, 54.92
2780, 52.96
2781, 72.56
2782, 72.56
2783, 68.64
2784, 66.68
2785, 56.88
2786, 74.52
2787, 64.72
2788, 64.72
2789, 56.88
2790, 76.48
2791, 60.8
2792, 70.6
2793, 66.68
2794, 72.56
2795, 49.04
2796, 68.64
2797, 68.64
2798, 70.6
2799, 62.76
2800, 64.72
2801, 66.68
2802, 72.56
2803, 68.64
2804, 68.64
2805, 51
2806, 68.64
2807, 62.76
2808, 66.68
2809, 70.6
2810, 76.48
2811, 74.52
2812, 64.72
2813, 76.48
2814, 74.52
2815, 60.8
2816, 64.72
2817, 68.64
2818, 58.84
2819, 74.52
2820, 66.68
2821, 64.72
2822, 56.88
2823, 72.56
2824, 62.76
2825, 62.76
2826, 68.64
2827, 70.6
2828, 54.92
2829, 66.68
2830, 58.84
2831, 58.84
2832, 70.6
2833, 72.56
2834, 62.76
2835, 70.6
2836, 60.8
2837, 74.52
2838, 62.76
2839, 62.76
2840, 70.6
2841, 51
2842, 64.72
2843, 76.48
2844, 66.68
2845, 70.6
2846, 52.96
2847, 49.04
2848, 70.6
2849, 70.6
2850, 66.68
2851, 72.56
2852, 51
2853, 64.72
2854, 64.72
2855, 62.76
2856, 68.64
2857, 54.92
2858, 62.76
2859, 60.8
2860, 66.68
2861, 62.76
2862, 72.56
2863, 66.68
2864, 68.64
2865, 70.6
2866, 64.72
2867, 56.88
2868, 60.8
2869, 72.56
2870, 70.6
2871, 56.88
2872, 66.68
2873, 58.84
2874, 51
2875, 68.64
2876, 56.88
2877, 70.6
2878, 64.72
2879, 62.76
2880, 64.72
2881, 64.72
2882, 64.72
2883, 54.92
2884, 64.72
2885, 74.52
2886, 64.72
2887, 68.64
2888, 60.8
2889, 56.88
2890, 51
2891, 60.8
2892, 66.68
2893, 62.76
2894, 70.6
2895, 58.84
2896, 68.64
2897, 64.72
2898, 58.84
2899, 62.76
2900, 68.64
2901, 66.68
2902, 64.72
2903, 54.92
2904, 70.6
2905, 72.56
2906, 66.68
2907, 64.72
2908, 70.6
2909, 70.6
2910, 62.76
2911, 62.76
2912, 68.64
2913, 70.6
2914, 66.68
2915, 56.88
2916, 68.64
2917, 60.8
2918, 58.84
2919, 60.8
2920, 68.64
2921, 56.88
2922, 64.72
2923, 68.64
2924, 70.6
2925, 66.68
2926, 68.64
2927, 68.64
2928, 64.72
2929, 68.64
2930, 62.76
2931, 76.48
2932, 45.12
2933, 72.56
2934, 58.84
2935, 60.8
2936, 64.72
2937, 49.04
2938, 52.96
2939, 72.56
2940, 58.84
2941, 68.64
2942, 64.72
2943, 60.8
2944, 54.92
2945, 66.68
2946, 64.72
2947, 66.68
2948, 64.72
2949, 54.92
2950, 52.96
2951, 52.96
2952, 60.8
2953, 62.76
2954, 76.48
2955, 60.8
2956, 62.76
2957, 60.8
2958, 60.8
2959, 58.84
2960, 70.6
2961, 68.64
2962, 66.68
2963, 72.56
2964, 51
2965, 66.68
2966, 70.6
2967, 60.8
2968, 52.96
2969, 64.72
2970, 68.64
2971, 66.68
2972, 58.84
2973, 58.84
2974, 66.68
2975, 68.64
2976, 52.96
2977, 72.56
2978, 66.68
2979, 68.64
2980, 66.68
2981, 68.64
2982, 43.16
2983, 60.8
2984, 70.6
2985, 66.68
2986, 68.64
2987, 60.8
2988, 66.68
2989, 76.48
2990, 70.6
2991, 74.52
2992, 76.48
2993, 66.68
2994, 62.76
2995, 64.72
2996, 68.64
2997, 49.04
2998, 62.76
2999, 72.56
3000, 68.64
3001, 70.6
3002, 60.8
3003, 70.6
3004, 66.68
3005, 72.56
3006, 47.08
3007, 64.72
3008, 70.6
3009, 68.64
3010, 70.6
3011, 66.68
3012, 74.52
3013, 64.72
3014, 64.72
3015, 70.6
3016, 66.68
3017, 58.84
3018, 52.96
3019, 72.56
3020, 47.08
3021, 68.64
3022, 68.64
3023, 52.96
3024, 68.64
3025, 62.76
3026, 70.6
3027, 62.76
3028, 64.72
3029, 68.64
3030, 74.52
3031, 66.68
3032, 52.96
3033, 64.72
3034, 68.64
3035, 74.52
3036, 66.68
3037, 68.64
3038, 66.68
3039, 70.6
3040, 70.6
3041, 76.48
3042, 52.96
3043, 72.56
3044, 64.72
3045, 64.72
3046, 66.68
3047, 60.8
3048, 68.64
3049, 66.68
3050, 66.68
3051, 74.52
3052, 70.6
3053, 64.72
3054, 72.56
3055, 62.76
3056, 70.6
3057, 76.48
3058, 60.8
3059, 70.6
3060, 56.88
3061, 64.72
3062, 70.6
3063, 64.72
3064, 58.84
3065, 64.72
3066, 68.64
3067, 58.84
3068, 54.92
3069, 54.92
3070, 64.72
3071, 60.8
3072, 66.68
3073, 70.6
3074, 68.64
3075, 74.52
3076, 70.6
3077, 62.76
3078, 68.64
3079, 70.6
3080, 72.56
3081, 54.92
3082, 54.92
3083, 66.68
3084, 68.64
3085, 62.76
3086, 64.72
3087, 78.44
3088, 54.92
3089, 66.68
3090, 72.56
3091, 64.72
3092, 54.92
3093, 52.96
3094, 68.64
3095, 58.84
3096, 66.68
3097, 72.56
3098, 62.76
3099, 66.68
3100, 62.76
3101, 68.64
3102, 68.64
3103, 66.68
3104, 68.64
3105, 72.56
3106, 66.68
3107, 54.92
3108, 64.72
3109, 68.64
3110, 66.68
3111, 66.68
3112, 64.72
3113, 70.6
3114, 66.68
3115, 72.56
3116, 72.56
3117, 70.6
3118, 62.76
3119, 66.68
3120, 60.8
3121, 60.8
3122, 56.88
3123, 74.52
3124, 64.72
3125, 68.64
3126, 64.72
3127, 72.56
3128, 74.52
3129, 58.84
3130, 70.6
3131, 60.8
3132, 66.68
3133, 74.52
3134, 66.68
3135, 70.6
3136, 54.92
3137, 72.56
3138, 66.68
3139, 66.68
3140, -19.56
3141, 76.48
3142, 72.56
3143, 60.8
3144, 72.56
3145, 62.76
3146, 58.84
3147, 72.56
3148, 74.52
3149, 52.96
3150, 66.68
3151, 66.68
3152, 62.76
3153, 70.6
3154, 64.72
3155, 64.72
3156, 66.68
3157, 72.56
3158, 70.6
3159, 72.56
3160, 70.6
3161, 74.52
3162, 70.6
3163, 70.6
3164, 68.64
3165, 60.8
3166, 66.68
3167, 64.72
3168, 66.68
3169, 72.56
3170, 70.6
3171, 54.92
3172, 62.76
3173, 56.88
3174, 66.68
3175, 62.76
3176, 60.8
3177, 72.56
3178, 52.96
3179, 74.52
3180, 64.72
3181, 49.04
3182, 56.88
3183, 62.76
3184, 72.56
3185, 64.72
3186, 68.64
3187, 56.88
3188, 52.96
3189, 68.64
3190, 64.72
3191, 56.88
3192, 58.84
3193, 62.76
3194, 74.52
3195, 72.56
3196, 70.6
3197, 68.64
3198, 72.56
3199, 68.64
3200, 76.48
3201, 66.68
3202, 56.88
3203, 60.8
3204, 68.64
3205, 64.72
3206, 52.96
3207, 68.64
3208, 58.84
3209, 74.52
3210, 51
3211, 62.76
3212, 56.88
3213, 68.64
3214, 72.56
3215, 70.6
3216, 68.64
3217, 70.6
3218, 47.08
3219, 60.8
3220, 68.64
3221, 66.68
3222, 70.6
3223, 66.68
3224, 70.6
3225, 60.8
3226, 78.44
3227, 62.76
3228, 74.52
3229, 54.92
3230, 66.68
3231, 58.84
3232, 66.68
3233, 70.6
3234, 68.64
3235, 72.56
3236, 66.68
3237, 68.64
3238, 72.56
3239, 54.92
3240, 68.64
3241, 68.64
3242, 70.6
3243, 56.88
3244, 64.72
3245, 58.84
3246, 74.52
3247, 72.56
3248, 60.8
3249, 64.72
3250, 62.76
3251, 64.72
3252, 66.68
3253, 41.2
3254, 58.84
3255, 47.08
3256, 56.88
3257, 64.72
3258, 72.56
3259, 64.72
3260, 70.6
3261, 58.84
3262, 66.68
3263, 68.64
3264, 68.64
3265, 60.8
3266, 54.92
3267, 68.64
3268, 68.64
3269, 70.6
3270, 68.64
3271, 68.64
3272, 78.44
3273, 68.64
3274, 70.6
3275, 47.08
3276, 64.72
3277, 60.8
3278, 74.52
3279, 72.56
3280, 64.72
3281, 72.56
3282, 66.68
3283, 70.6
3284, 70.6
3285, 52.96
3286, 62.76
3287, 52.96
3288, 70.6
3289, 70.6
3290, 60.8
3291, 51
3292, 62.76
3293, 76.48
3294, 70.6
3295, 70.6
3296, 74.52
3297, 52.96
3298, 70.6
3299, 66.68
3300, 62.76
3301, 68.64
3302, 52.96
3303, 62.76
3304, 70.6
3305, 70.6
3306, 68.64
3307, 66.68
3308, 54.92
3309, 68.64
3310, 66.68
3311, 72.56
3312, 62.76
3313, 66.68
3314, 56.88
3315, 66.68
3316, 64.72
3317, 54.92
3318, 58.84
3319, 72.56
3320, 68.64
3321, 56.88
3322, 78.44
3323, 64.72
3324, 62.76
3325, 70.6
3326, 72.56
3327, 74.52
3328, 58.84
3329, 62.76
3330, 74.52
3331, 72.56
3332, 64.72
3333, 60.8
3334, 76.48
3335, 64.72
3336, 60.8
3337, 72.56
3338, 68.64
3339, 72.56
3340, 70.6
3341, 54.92
3342, 74.52
3343, 66.68
3344, 68.64
3345, 66.68
3346, 60.8
3347, 70.6
3348, 62.76
3349, 62.76
3350, 70.6
3351, 70.6
3352, 62.76
3353, 47.08
3354, 74.52
3355, 70.6
3356, 62.76
3357, 58.84
3358, 66.68
3359, 68.64
3360, 70.6
3361, 62.76
3362, 60.8
3363, 72.56
3364, 68.64
3365, 64.72
3366, 62.76
3367, 78.44
3368, 72.56
3369, 72.56
3370, 60.8
3371, 54.92
3372, 68.64
3373, 74.52
3374, 62.76
3375, 29.44
3376, 70.6
3377, 64.72
3378, 70.6
3379, 64.72
3380, 74.52
3381, 64.72
3382, 62.76
3383, 70.6
3384, 70.6
3385, 54.92
3386, 74.52
3387, 70.6
3388, 74.52
3389, 64.72
3390, 56.88
3391, 60.8
3392, 66.68
3393, 74.52
3394, 58.84
3395, 66.68
3396, 62.76
3397, 51
3398, 60.8
3399, 74.52
3400, 47.08
3401, 72.56
3402, 64.72
3403, 60.8
3404, 58.84
3405, 70.6
3406, 66.68
3407, 64.72
3408, 72.56
3409, 68.64
3410, 68.64
3411, 72.56
3412, 66.68
3413, 64.72
3414, 72.56
3415, 62.76
3416, 72.56
3417, 72.56
3418, 56.88
3419, 72.56
3420, 66.68
3421, 56.88
3422, 66.68
3423, 70.6
3424, 68.64
3425, 72.56
3426, 56.88
3427, 58.84
3428, 58.84
3429, 58.84
3430, 49.04
3431, 52.96
3432, 76.48
3433, 68.64
3434, 66.68
3435, 68.64
3436, 72.56
3437, 66.68
3438, 70.6
3439, 66.68
3440, 70.6
3441, 64.72
3442, 54.92
3443, 66.68
3444, 66.68
3445, 68.64
3446, 64.72
3447, 70.6
3448, 60.8
3449, 70.6
3450, 70.6
3451, 68.64
3452, 62.76
3453, 60.8
3454, 70.6
3455, 60.8
3456, 62.76
3457, 70.6
3458, 74.52
3459, 70.6
3460, 76.48
3461, 68.64
3462, 54.92
3463, 64.72
3464, 66.68
3465, 60.8
3466, 66.68
3467, 66.68
3468, 64.72
3469, 54.92
3470, 74.52
3471, 54.92
3472, 68.64
3473, 70.6
3474, 72.56
3475, 74.52
3476, 66.68
3477, 72.56
3478, 43.16
3479, 62.76
3480, 70.6
3481, 58.84
3482, 66.68
3483, 72.56
3484, 72.56
3485, 66.68
3486, 72.56
3487, 64.72
3488, 76.48
3489, 66.68
3490, 41.2
3491, 60.8
3492, 72.56
3493, 60.8
3494, 68.64
3495, 62.76
3496, 70.6
3497, 66.68
3498, 58.84
3499, 68.64
3500, 70.6
3501, 64.72
3502, 68.64
3503, 58.84
3504, 72.56
3505, 62.76
3506, 74.52
3507, 60.8
3508, 47.08
3509, 51
3510, 64.72
3511, 68.64
3512, 64.72
3513, 60.8
3514, 70.6
3515, 66.68
3516, 68.64
3517, 70.6
3518, 64.72
3519, 68.64
3520, 60.8
3521, 64.72
3522, 68.64
3523, 60.8
3524, 70.6
3525, 66.68
3526, 68.64
3527, 62.76
3528, 49.04
3529, 60.8
3530, 47.08
3531, 72.56
3532, 70.6
3533, 58.84
3534, 56.88
3535, 66.68
3536, 68.64
3537, 49.04
3538, 72.56
3539, 68.64
3540, 74.52
3541, 66.68
3542, 70.6
3543, 64.72
3544, 66.68
3545, 62.76
3546, 68.64
3547, 70.6
3548, 64.72
3549, 62.76
3550, 72.56
3551, 70.6
3552, 70.6
3553, 78.44
3554, 54.92
3555, 70.6
3556, 66.68
3557, 72.56
3558, 68.64
3559, 51
3560, 72.56
3561, 70.6
3562, 74.52
3563, 49.04
3564, 66.68
3565, 70.6
3566, 66.68
3567, 45.12
3568, 74.52
3569, 58.84
3570, 70.6
3571, 66.68
3572, 64.72
3573, 66.68
3574, 74.52
3575, 54.92
3576, 56.88
3577, 54.92
3578, 68.64
3579, 70.6
3580, 64.72
3581, 72.56
3582, 68.64
3583, 68.64
3584, 72.56
3585, 72.56
3586, 70.6
3587, 45.12
3588, 70.6
3589, 70.6
3590, 66.68
3591, 68.64
3592, 54.92
3593, 74.52
3594, 64.72
3595, 78.44
3596, 72.56
3597, 64.72
3598, 72.56
3599, 70.6
3600, 74.52
3601, 68.64
3602, 74.52
3603, 62.76
3604, 74.52
3605, 66.68
3606, 68.64
3607, 64.72
3608, 62.76
3609, 62.76
3610, 68.64
3611, 74.52
3612, 62.76
3613, 70.6
3614, 58.84
3615, 76.48
3616, 70.6
3617, 74.52
3618, 52.96
3619, 64.72
3620, 66.68
3621, 60.8
3622, 58.84
3623, 74.52
3624, 74.52
3625, 62.76
3626, 68.64
3627, 52.96
3628, 62.76
3629, 70.6
3630, 68.64
3631, 72.56
3632, 51
3633, 68.64
3634, 78.44
3635, 70.6
3636, 62.76
3637, 62.76
3638, 74.52
3639, 68.64
3640, 74.52
3641, 62.76
3642, 72.56
3643, 66.68
