episode, reward
1890, 66.68
1891, 68.64
1892, 47.08
1893, 68.64
1894, 66.68
1895, 64.72
1896, 68.64
1897, 49.04
1898, 64.72
1899, 66.68
1900, 51
1901, 52.96
1902, 58.84
1903, 74.52
1904, 45.12
1905, 74.52
1906, 60.8
1907, 62.76
1908, 58.84
1909, 68.64
1910, 66.68
1911, 27.48
1912, 66.68
1913, 58.84
1914, 56.88
1915, 74.52
1916, 56.88
1917, 51
1918, 76.48
1919, 76.48
1920, 58.84
1921, 60.8
1922, 58.84
1923, 41.2
1924, 80.4
1925, 54.92
1926, 70.6
1927, 70.6
1928, 54.92
1929, 49.04
1930, 49.04
1931, 62.76
1932, 74.52
1933, 70.6
1934, 56.88
1935, 56.88
1936, 54.92
1937, 70.6
1938, 66.68
1939, 64.72
1940, 60.8
1941, 52.96
1942, 62.76
1943, 66.68
1944, 51
1945, 66.68
1946, 62.76
1947, 56.88
1948, 72.56
1949, 62.76
1950, 70.6
1951, 64.72
1952, 43.16
1953, 62.76
1954, 49.04
1955, 66.68
1956, 72.56
1957, 74.52
1958, 62.76
1959, 62.76
1960, 39.24
1961, 68.64
1962, 68.64
1963, 51
1964, 68.64
1965, 56.88
1966, 62.76
1967, 62.76
1968, 54.92
1969, 68.64
1970, 66.68
1971, 58.84
1972, 56.88
1973, 66.68
1974, 68.64
1975, 41.2
1976, 62.76
1977, 74.52
1978, 60.8
1979, 64.72
1980, 37.28
1981, 68.64
1982, 70.6
1983, 52.96
1984, 66.68
1985, 41.2
1986, 72.56
1987, 58.84
1988, 60.8
1989, 66.68
1990, 45.12
1991, 76.48
1992, 68.64
1993, 70.6
1994, 49.04
1995, 72.56
1996, 70.6
1997, 72.56
1998, 56.88
1999, 64.72
2000, 68.64
2001, 51
2002, 56.88
2003, 58.84
2004, 66.68
2005, 60.8
2006, 70.6
2007, 37.28
2008, 62.76
2009, 64.72
2010, 56.88
2011, 66.68
2012, 54.92
2013, 70.6
2014, 64.72
2015, 70.6
2016, 45.12
2017, 68.64
2018, 56.88
2019, 62.76
2020, 68.64
2021, 76.48
2022, 54.92
2023, 64.72
2024, 72.56
2025, 66.68
2026, 54.92
2027, 64.72
2028, 66.68
2029, 66.68
2030, 70.6
2031, 74.52
2032, 56.88
2033, 60.8
2034, 60.8
2035, 51
2036, 47.08
2037, 66.68
2038, 68.64
2039, 37.28
2040, 64.72
2041, 70.6
2042, 70.6
2043, 62.76
2044, 41.2
2045, 45.12
2046, 56.88
2047, 58.84
2048, 37.28
2049, 64.72
2050, 54.92
2051, 62.76
2052, 49.04
2053, 62.76
2054, 66.68
2055, 54.92
2056, 66.68
2057, 52.96
2058, 74.52
2059, 33.36
2060, 58.84
2061, 66.68
2062, 62.76
2063, 45.12
2064, 62.76
2065, 54.92
2066, 66.68
2067, 58.84
2068, 66.68
2069, 58.84
2070, 47.08
2071, 72.56
2072, 43.16
2073, 66.68
2074, 58.84
2075, 72.56
2076, 68.64
2077, 60.8
2078, 58.84
2079, 58.84
2080, 56.88
2081, 74.52
2082, 76.48
2083, 64.72
2084, 72.56
2085, 68.64
2086, 64.72
2087, 62.76
2088, 58.84
2089, 54.92
2090, 76.48
2091, 64.72
2092, 70.6
2093, 49.04
2094, 58.84
2095, 72.56
2096, 70.6
2097, 66.68
2098, 58.84
2099, 45.12
2100, 64.72
2101, 60.8
2102, 41.2
2103, 66.68
2104, 66.68
2105, 49.04
2106, 66.68
2107, 64.72
2108, 68.64
2109, 72.56
2110, 64.72
2111, 58.84
2112, 60.8
2113, 58.84
2114, 66.68
2115, 66.68
2116, 68.64
2117, 64.72
2118, 68.64
2119, 60.8
2120, 58.84
2121, 60.8
2122, 68.64
2123, 60.8
2124, 43.16
2125, 49.04
2126, 72.56
2127, 68.64
2128, 72.56
2129, 68.64
2130, 74.52
2131, 72.56
2132, 62.76
2133, 76.48
2134, 64.72
2135, 64.72
2136, 70.6
2137, 76.48
2138, 76.48
2139, 68.64
2140, 54.92
2141, 52.96
2142, 64.72
2143, 45.12
2144, 54.92
2145, 43.16
2146, 54.92
2147, 66.68
2148, 60.8
2149, 68.64
2150, 43.16
2151, 52.96
2152, 68.64
2153, 49.04
2154, 56.88
2155, 64.72
2156, 72.56
2157, 66.68
2158, 54.92
2159, 39.24
2160, 74.52
2161, 56.88
2162, 62.76
2163, 58.84
2164, 72.56
2165, 76.48
2166, 51
2167, 54.92
2168, 76.48
2169, 68.64
2170, 74.52
2171, 56.88
2172, 66.68
2173, 49.04
2174, 68.64
2175, 60.8
2176, 64.72
2177, 70.6
2178, 51
2179, 62.76
2180, 56.88
2181, 56.88
2182, 70.6
2183, 51
2184, 58.84
2185, 70.6
2186, 78.44
2187, 56.88
2188, 70.6
2189, 56.88
2190, 52.96
2191, 62.76
2192, 62.76
2193, 62.76
2194, 58.84
2195, 64.72
2196, 60.8
2197, 49.04
2198, 56.88
2199, 66.68
2200, 62.76
2201, 47.08
2202, 60.8
2203, 56.88
2204, 54.92
2205, 70.6
2206, 60.8
2207, 51
2208, 51
2209, 62.76
2210, 51
2211, 43.16
2212, 54.92
2213, 60.8
2214, 62.76
2215, 49.04
2216, 72.56
2217, 66.68
2218, 54.92
2219, 51
2220, 64.72
2221, 70.6
2222, 54.92
2223, 70.6
2224, 66.68
2225, 43.16
2226, 58.84
2227, 49.04
2228, 54.92
2229, 70.6
2230, 49.04
2231, 62.76
2232, 70.6
2233, 70.6
2234, 76.48
2235, 58.84
2236, 62.76
2237, 64.72
2238, 76.48
2239, 52.96
2240, 62.76
2241, 60.8
2242, 60.8
2243, 70.6
2244, 68.64
2245, 54.92
2246, 54.92
2247, 43.16
2248, 54.92
2249, 60.8
2250, 41.2
2251, 62.76
2252, 56.88
2253, 52.96
2254, 64.72
2255, 56.88
2256, 74.52
2257, 54.92
2258, 66.68
2259, 52.96
2260, 78.44
2261, 70.6
2262, 64.72
2263, 76.48
2264, 52.96
2265, 72.56
2266, 74.52
2267, 62.76
2268, 54.92
2269, 66.68
2270, 60.8
2271, 49.04
2272, 74.52
2273, 54.92
2274, 54.92
2275, 70.6
2276, 51
2277, 49.04
2278, 60.8
2279, 72.56
2280, 68.64
2281, 51
2282, 64.72
2283, 56.88
2284, 64.72
2285, 62.76
2286, 56.88
2287, 68.64
2288, 60.8
2289, 62.76
2290, 68.64
2291, 62.76
2292, 70.6
2293, 56.88
2294, 56.88
2295, 64.72
2296, 52.96
2297, 70.6
2298, 52.96
2299, 64.72
2300, 78.44
2301, 66.68
2302, 64.72
2303, 58.84
2304, 64.72
2305, 60.8
2306, 60.8
2307, 66.68
2308, 66.68
2309, 64.72
2310, 74.52
2311, 64.72
2312, 72.56
2313, 66.68
2314, 47.08
2315, 56.88
2316, 70.6
2317, 66.68
2318, 66.68
2319, 51
2320, 60.8
2321, 70.6
2322, 70.6
2323, 76.48
2324, 60.8
2325, 74.52
2326, 62.76
2327, 68.64
2328, 49.04
2329, 54.92
2330, 54.92
2331, 51
2332, 76.48
2333, 64.72
2334, 52.96
2335, 64.72
2336, 74.52
2337, 62.76
2338, 56.88
2339, 64.72
2340, 17.68
2341, 37.28
2342, 66.68
2343, 54.92
2344, 54.92
2345, 66.68
2346, 64.72
2347, 49.04
2348, 70.6
2349, 58.84
2350, 66.68
2351, 49.04
2352, 58.84
2353, 66.68
2354, 68.64
2355, 47.08
2356, 64.72
2357, 7.88
2358, 58.84
2359, 52.96
2360, 68.64
2361, 74.52
2362, 62.76
2363, 52.96
2364, 62.76
2365, 72.56
2366, 52.96
2367, 72.56
2368, 60.8
2369, 64.72
2370, 70.6
2371, 54.92
2372, 52.96
2373, 66.68
2374, 60.8
2375, 64.72
2376, 64.72
2377, 51
2378, 58.84
2379, 60.8
2380, 66.68
2381, 60.8
2382, 76.48
2383, 68.64
2384, 54.92
2385, 51
2386, 68.64
2387, 45.12
2388, 68.64
2389, 68.64
2390, 74.52
2391, 70.6
2392, 58.84
2393, 72.56
2394, 72.56
2395, 70.6
2396, 68.64
2397, 62.76
2398, 51
2399, 37.28
2400, 54.92
2401, 64.72
2402, 62.76
2403, 58.84
2404, 29.44
2405, 66.68
2406, 76.48
2407, 45.12
2408, 64.72
2409, 52.96
2410, 62.76
2411, 54.92
2412, 64.72
2413, 62.76
2414, 58.84
2415, 39.24
2416, 62.76
2417, 68.64
2418, 66.68
2419, 76.48
2420, 66.68
2421, 70.6
2422, 60.8
2423, 52.96
2424, 66.68
2425, 68.64
2426, 52.96
2427, 72.56
2428, 66.68
2429, 70.6
2430, 58.84
2431, 68.64
2432, 74.52
2433, 72.56
2434, 51
2435, 62.76
2436, 66.68
2437, 56.88
2438, 64.72
2439, 68.64
2440, 58.84
2441, 74.52
2442, 47.08
2443, 68.64
2444, 64.72
2445, 60.8
2446, 68.64
2447, 52.96
2448, 70.6
2449, 51
2450, 60.8
2451, 43.16
2452, 62.76
2453, 54.92
2454, 60.8
2455, 45.12
2456, 41.2
2457, 78.44
2458, 70.6
2459, 49.04
2460, 70.6
2461, 64.72
2462, 60.8
2463, 62.76
2464, 64.72
2465, 72.56
2466, 51
2467, 47.08
2468, 49.04
2469, 70.6
2470, 56.88
2471, 51
2472, 54.92
2473, 68.64
2474, 66.68
2475, 56.88
2476, 56.88
2477, 54.92
2478, 54.92
2479, 64.72
2480, 74.52
2481, 56.88
2482, 64.72
2483, 60.8
2484, 72.56
2485, 74.52
2486, 72.56
2487, 49.04
2488, 33.36
2489, 51
2490, 60.8
2491, 70.6
2492, 62.76
2493, 54.92
2494, 54.92
2495, 60.8
2496, 72.56
2497, 62.76
2498, 74.52
2499, 70.6
2500, 64.72
2501, 62.76
2502, 72.56
2503, 54.92
2504, 66.68
2505, 58.84
2506, 70.6
2507, 60.8
2508, 66.68
2509, 72.56
2510, 60.8
2511, 66.68
2512, 64.72
2513, 54.92
2514, 52.96
2515, 60.8
2516, 52.96
2517, 76.48
2518, 56.88
2519, 56.88
2520, 51
2521, 72.56
2522, 64.72
2523, 78.44
2524, 66.68
2525, 25.52
2526, 68.64
2527, 60.8
2528, 66.68
2529, 54.92
2530, 72.56
2531, 60.8
2532, 58.84
2533, 70.6
2534, 60.8
2535, 74.52
2536, 76.48
2537, 68.64
2538, 47.08
2539, 64.72
2540, 45.12
2541, 58.84
2542, 66.68
2543, 60.8
2544, 58.84
2545, 72.56
2546, 72.56
2547, 66.68
2548, 62.76
2549, 68.64
2550, 62.76
2551, 64.72
2552, 62.76
2553, 62.76
2554, 45.12
2555, 74.52
2556, 56.88
2557, 72.56
2558, 54.92
2559, 68.64
2560, 74.52
2561, 78.44
2562, 58.84
2563, 54.92
2564, 76.48
2565, 64.72
2566, 70.6
2567, 58.84
2568, 68.64
2569, 60.8
2570, 62.76
2571, 49.04
2572, 70.6
2573, 62.76
2574, 66.68
2575, 45.12
2576, 76.48
2577, 72.56
2578, 54.92
2579, 58.84
2580, 66.68
2581, 58.84
2582, 62.76
2583, 62.76
2584, 66.68
2585, 70.6
2586, 70.6
2587, 43.16
2588, 60.8
2589, 64.72
2590, 66.68
2591, 60.8
2592, 64.72
2593, 64.72
2594, 54.92
2595, 74.52
2596, 45.12
2597, 74.52
2598, 52.96
2599, 60.8
2600, 74.52
2601, 60.8
2602, 54.92
2603, 62.76
2604, 72.56
2605, 68.64
2606, 72.56
2607, 74.52
2608, 64.72
2609, 74.52
2610, 66.68
2611, 68.64
2612, 68.64
2613, 51
2614, 68.64
2615, 60.8
2616, 54.92
2617, 74.52
2618, 66.68
2619, 68.64
2620, 60.8
2621, 64.72
2622, 56.88
2623, 76.48
2624, 66.68
2625, 62.76
2626, 68.64
2627, 54.92
2628, 66.68
2629, 68.64
2630, 47.08
2631, 68.64
2632, 70.6
2633, 58.84
2634, 60.8
2635, 70.6
2636, 62.76
2637, 70.6
2638, 68.64
2639, 64.72
2640, 60.8
2641, 78.44
2642, 66.68
2643, 68.64
2644, 47.08
2645, 54.92
2646, 58.84
2647, 72.56
2648, 62.76
2649, 66.68
2650, 72.56
2651, 70.6
2652, 60.8
2653, 62.76
2654, 47.08
2655, 66.68
2656, 70.6
2657, 27.48
2658, 58.84
2659, 68.64
2660, 68.64
2661, 62.76
2662, 70.6
2663, 49.04
2664, 49.04
2665, 43.16
2666, 70.6
2667, 47.08
2668, 68.64
2669, 72.56
2670, 70.6
2671, 74.52
2672, 68.64
2673, 64.72
2674, 56.88
2675, 54.92
2676, 68.64
2677, 43.16
2678, 64.72
2679, 62.76
2680, 64.72
2681, 56.88
2682, 66.68
2683, 66.68
2684, 74.52
2685, 56.88
2686, 56.88
2687, 74.52
2688, 58.84
2689, 66.68
2690, 60.8
2691, 70.6
2692, 68.64
2693, 66.68
2694, 74.52
2695, 47.08
2696, 39.24
2697, 66.68
2698, 64.72
2699, 72.56
2700, 78.44
2701, 64.72
2702, 72.56
2703, 56.88
2704, 64.72
2705, 66.68
2706, 68.64
2707, 74.52
2708, 76.48
2709, 72.56
2710, 58.84
2711, 51
2712, 68.64
2713, 64.72
2714, 68.64
2715, 45.12
2716, 62.76
2717, 72.56
2718, 60.8
2719, 49.04
2720, 66.68
2721, 62.76
2722, 52.96
2723, 41.2
2724, 60.8
2725, 66.68
2726, 66.68
2727, 62.76
2728, 74.52
2729, 68.64
2730, 64.72
2731, 62.76
2732, 60.8
2733, 64.72
2734, 62.76
2735, 64.72
2736, 41.2
2737, 62.76
2738, 47.08
2739, 70.6
2740, 66.68
2741, 52.96
2742, 62.76
2743, 60.8
2744, 49.04
2745, 39.24
2746, 58.84
2747, 51
2748, 58.84
2749, 58.84
2750, 56.88
2751, 62.76
2752, 58.84
2753, 29.44
2754, 58.84
2755, 54.92
2756, 68.64
2757, 64.72
2758, 74.52
2759, 47.08
2760, 74.52
2761, 62.76
2762, 68.64
2763, 62.76
2764, 74.52
2765, 56.88
2766, 74.52
2767, 62.76
2768, 49.04
2769, 54.92
2770, 64.72
2771, 56.88
2772, 60.8
2773, 58.84
2774, 72.56
2775, 74.52
2776, 68.64
2777, 74.52
2778, 64.72
2779, 68.64
2780, 45.12
2781, 66.68
2782, 72.56
2783, 60.8
2784, 72.56
2785, 62.76
2786, 66.68
2787, 62.76
2788, 58.84
2789, 72.56
2790, 70.6
2791, 64.72
2792, 39.24
2793, 72.56
2794, 66.68
2795, 56.88
2796, 70.6
2797, 72.56
2798, 62.76
2799, 72.56
2800, 64.72
2801, 60.8
2802, 68.64
2803, 54.92
2804, 64.72
2805, 68.64
2806, 60.8
2807, 58.84
2808, 25.52
2809, 78.44
2810, 68.64
2811, 58.84
2812, 60.8
2813, 78.44
2814, 64.72
2815, 51
2816, 64.72
2817, 68.64
2818, 70.6
2819, 54.92
2820, 49.04
2821, 72.56
2822, 72.56
2823, 56.88
2824, 72.56
2825, 74.52
2826, 56.88
2827, 58.84
2828, 51
2829, 64.72
2830, 64.72
2831, 66.68
2832, 70.6
2833, 56.88
2834, 62.76
2835, 70.6
2836, 51
2837, 62.76
2838, 70.6
2839, 70.6
2840, 70.6
2841, 70.6
2842, 64.72
2843, 76.48
2844, 56.88
2845, 66.68
2846, 72.56
2847, 62.76
2848, 58.84
2849, 76.48
2850, 58.84
2851, 68.64
2852, 72.56
2853, 62.76
2854, 60.8
2855, 68.64
2856, 70.6
2857, 66.68
2858, 64.72
2859, 70.6
2860, 62.76
2861, -7.8
2862, 72.56
2863, 62.76
2864, 66.68
2865, 74.52
2866, 66.68
2867, 76.48
2868, 64.72
2869, 70.6
2870, 62.76
2871, 60.8
2872, 64.72
2873, 60.8
2874, 68.64
2875, 64.72
2876, 74.52
2877, 43.16
2878, 76.48
2879, 72.56
2880, 58.84
2881, 56.88
2882, 64.72
2883, 54.92
2884, 72.56
2885, 64.72
2886, 72.56
2887, 74.52
2888, 60.8
2889, 70.6
2890, 70.6
2891, 74.52
2892, 68.64
2893, 62.76
2894, 72.56
2895, 62.76
2896, 70.6
2897, 70.6
2898, 68.64
2899, 39.24
2900, 68.64
2901, 49.04
2902, 64.72
2903, 74.52
2904, 49.04
2905, 64.72
2906, 74.52
2907, 52.96
2908, 58.84
2909, 68.64
2910, 78.44
2911, 56.88
2912, 76.48
2913, 66.68
2914, 68.64
2915, 78.44
2916, 60.8
2917, 62.76
2918, 72.56
2919, 64.72
2920, 56.88
2921, 68.64
2922, 68.64
2923, 60.8
2924, 64.72
2925, 66.68
2926, 56.88
2927, 66.68
2928, 60.8
2929, 70.6
2930, 58.84
2931, 64.72
2932, 54.92
2933, 60.8
2934, 60.8
2935, 51
2936, 54.92
2937, 62.76
2938, 60.8
2939, 70.6
2940, 56.88
2941, 66.68
2942, 74.52
2943, 58.84
2944, 62.76
2945, 51
2946, 70.6
2947, 68.64
2948, 51
2949, 78.44
2950, 49.04
2951, 51
2952, 62.76
2953, 62.76
2954, 58.84
2955, 49.04
2956, 49.04
2957, 72.56
2958, 62.76
2959, 58.84
2960, 72.56
2961, 49.04
2962, 54.92
2963, 64.72
2964, 66.68
2965, 47.08
2966, 68.64
2967, 60.8
2968, 54.92
2969, 66.68
2970, 76.48
2971, 66.68
2972, 62.76
2973, 62.76
2974, 70.6
2975, 74.52
2976, 47.08
2977, 68.64
2978, 62.76
2979, 72.56
2980, 60.8
2981, 68.64
2982, 70.6
2983, 64.72
2984, 68.64
2985, 52.96
2986, 66.68
2987, 64.72
2988, 72.56
2989, 74.52
2990, 66.68
2991, 58.84
2992, 52.96
2993, 54.92
2994, 70.6
2995, 68.64
2996, 60.8
2997, 66.68
2998, 72.56
2999, 70.6
3000, 51
3001, 68.64
3002, 64.72
3003, 60.8
3004, 62.76
3005, 78.44
3006, 76.48
3007, 74.52
3008, 66.68
3009, 60.8
3010, 56.88
3011, 52.96
3012, 68.64
3013, 70.6
3014, 68.64
3015, 58.84
3016, 68.64
3017, 68.64
3018, 58.84
3019, 64.72
3020, 68.64
3021, 72.56
3022, 60.8
3023, 64.72
3024, 68.64
3025, 43.16
3026, 66.68
3027, 39.24
3028, 66.68
3029, 66.68
3030, 72.56
3031, 62.76
3032, 68.64
3033, 72.56
3034, 64.72
3035, 68.64
3036, 76.48
3037, 68.64
3038, 64.72
3039, 64.72
3040, 54.92
3041, 64.72
3042, 54.92
3043, 64.72
3044, 66.68
3045, 45.12
3046, 64.72
3047, 66.68
3048, 70.6
3049, 72.56
3050, 68.64
3051, 74.52
3052, 70.6
3053, 70.6
3054, 76.48
3055, 76.48
3056, 70.6
3057, 60.8
3058, 62.76
3059, 68.64
3060, 64.72
3061, 58.84
3062, 51
3063, 74.52
3064, 66.68
3065, 62.76
3066, 64.72
3067, 72.56
3068, 58.84
3069, 74.52
3070, 62.76
3071, 74.52
3072, 74.52
3073, 72.56
3074, 68.64
3075, 60.8
3076, 74.52
3077, 74.52
3078, 64.72
3079, 68.64
3080, 64.72
3081, 62.76
3082, 68.64
3083, 66.68
3084, 68.64
3085, 74.52
3086, 64.72
3087, 64.72
3088, 60.8
3089, 68.64
3090, 49.04
3091, 76.48
3092, 68.64
3093, 58.84
3094, 47.08
3095, 68.64
3096, 66.68
3097, 64.72
3098, 58.84
3099, 58.84
3100, 70.6
3101, 70.6
3102, 60.8
3103, 56.88
3104, 58.84
3105, 66.68
3106, 62.76
3107, 62.76
3108, 72.56
3109, 56.88
3110, 41.2
3111, 68.64
3112, 76.48
3113, 70.6
3114, 70.6
3115, 70.6
3116, 66.68
3117, 56.88
3118, 74.52
3119, 68.64
3120, 64.72
3121, 62.76
3122, 70.6
3123, 56.88
3124, 64.72
3125, 62.76
3126, 60.8
3127, 74.52
3128, 66.68
3129, 76.48
3130, 58.84
3131, 64.72
3132, 72.56
3133, 56.88
3134, 58.84
3135, 64.72
3136, 64.72
3137, 68.64
3138, 74.52
3139, 72.56
3140, 58.84
3141, 60.8
3142, 66.68
3143, 74.52
3144, 68.64
3145, 74.52
3146, 64.72
3147, 64.72
3148, 68.64
3149, 56.88
3150, 60.8
3151, 64.72
3152, 64.72
3153, 45.12
3154, 52.96
3155, 60.8
3156, 54.92
3157, 49.04
3158, 54.92
3159, 66.68
3160, 72.56
3161, 56.88
3162, 49.04
3163, 68.64
3164, 52.96
3165, 70.6
3166, 76.48
3167, 68.64
3168, 64.72
3169, 60.8
3170, 74.52
3171, 62.76
3172, 64.72
3173, 58.84
3174, 72.56
3175, 74.52
3176, 60.8
3177, 64.72
3178, 62.76
3179, 62.76
3180, 62.76
3181, 74.52
3182, 78.44
3183, 56.88
3184, 47.08
3185, 72.56
3186, 68.64
3187, 62.76
3188, 51
3189, 41.2
3190, 70.6
3191, 68.64
3192, 64.72
3193, 74.52
3194, 68.64
3195, 68.64
3196, 35.32
3197, 62.76
3198, 58.84
3199, 60.8
3200, 78.44
3201, 62.76
3202, 64.72
3203, 68.64
3204, 62.76
3205, 72.56
3206, 72.56
3207, 70.6
3208, 74.52
3209, 66.68
3210, 72.56
3211, 64.72
3212, 64.72
3213, 66.68
3214, 66.68
3215, 74.52
3216, 60.8
3217, 39.24
3218, 62.76
3219, 54.92
3220, 66.68
3221, 56.88
3222, 60.8
3223, 56.88
3224, 66.68
3225, 74.52
3226, 13.76
3227, 68.64
3228, 60.8
3229, 68.64
3230, 60.8
3231, 72.56
3232, 58.84
3233, 58.84
3234, 54.92
3235, 72.56
3236, 56.88
3237, 66.68
3238, 66.68
3239, 66.68
3240, 70.6
3241, 66.68
3242, 80.4
3243, 66.68
3244, 64.72
3245, 58.84
3246, 51
3247, 72.56
3248, 68.64
3249, 62.76
3250, 64.72
3251, 68.64
3252, 35.32
3253, 70.6
3254, 72.56
3255, 54.92
3256, 68.64
3257, 72.56
3258, 58.84
3259, 72.56
3260, 62.76
3261, 37.28
3262, 66.68
3263, 68.64
3264, 54.92
3265, 68.64
3266, 68.64
3267, 64.72
3268, 52.96
3269, 52.96
3270, 68.64
3271, 68.64
3272, 66.68
3273, 64.72
3274, 49.04
3275, 64.72
3276, 66.68
3277, 68.64
3278, 49.04
3279, 70.6
3280, 72.56
3281, 54.92
3282, 54.92
3283, 58.84
3284, 64.72
3285, 70.6
3286, 62.76
3287, 66.68
3288, 60.8
3289, 66.68
3290, 64.72
3291, 56.88
3292, 68.64
3293, 58.84
3294, 68.64
3295, 64.72
3296, 68.64
3297, 62.76
3298, 66.68
3299, 76.48
3300, 76.48
3301, 49.04
3302, 54.92
3303, 66.68
3304, 68.64
3305, 58.84
3306, 68.64
3307, 70.6
3308, 60.8
3309, 39.24
3310, 58.84
3311, 58.84
3312, 70.6
3313, 76.48
3314, 68.64
3315, 54.92
3316, 62.76
3317, 66.68
3318, 62.76
3319, 62.76
3320, 64.72
3321, 60.8
3322, 58.84
3323, 74.52
3324, 49.04
3325, 74.52
3326, 70.6
3327, 72.56
3328, 74.52
3329, 58.84
3330, 51
3331, 56.88
3332, 68.64
3333, 70.6
3334, 58.84
3335, 66.68
3336, 70.6
3337, 64.72
3338, 62.76
3339, 54.92
3340, 58.84
3341, 70.6
3342, 43.16
3343, 64.72
3344, 68.64
3345, 66.68
3346, 60.8
3347, 58.84
3348, 78.44
3349, 60.8
3350, 52.96
3351, 58.84
3352, 60.8
3353, 54.92
3354, 70.6
3355, 70.6
3356, 58.84
3357, 72.56
3358, 74.52
3359, 74.52
3360, 68.64
3361, 70.6
3362, 68.64
3363, 60.8
3364, 62.76
3365, 80.4
3366, 72.56
3367, 60.8
3368, 41.2
3369, 74.52
3370, 72.56
3371, 58.84
3372, 72.56
3373, 72.56
3374, 64.72
3375, 74.52
3376, 49.04
3377, 62.76
3378, 76.48
3379, 68.64
3380, 70.6
3381, 66.68
3382, 68.64
3383, 78.44
3384, 72.56
3385, 72.56
3386, 70.6
3387, 72.56
3388, 58.84
3389, 68.64
3390, 60.8
3391, 68.64
3392, 62.76
3393, 68.64
3394, 74.52
3395, 74.52
3396, 70.6
3397, 66.68
3398, 68.64
3399, 68.64
3400, 60.8
3401, 72.56
3402, 72.56
3403, 58.84
3404, 76.48
3405, 68.64
3406, 66.68
3407, 70.6
3408, 62.76
3409, 72.56
3410, 58.84
3411, 72.56
3412, 72.56
3413, 74.52
3414, 68.64
3415, 62.76
3416, 56.88
3417, 60.8
3418, 76.48
3419, 60.8
3420, 68.64
3421, 45.12
3422, 64.72
3423, 72.56
3424, 62.76
3425, 58.84
3426, 78.44
3427, 72.56
3428, 43.16
3429, 66.68
3430, 31.4
3431, 72.56
3432, 56.88
3433, 60.8
3434, 70.6
3435, 74.52
3436, 49.04
3437, 68.64
3438, 76.48
3439, 49.04
3440, 74.52
3441, 64.72
3442, 78.44
3443, 74.52
3444, 70.6
3445, 52.96
3446, 70.6
3447, 66.68
3448, 66.68
3449, 68.64
3450, 74.52
3451, 70.6
3452, 51
3453, 74.52
3454, 60.8
3455, 66.68
3456, 74.52
3457, 43.16
3458, 58.84
3459, 74.52
3460, 74.52
3461, 64.72
3462, 62.76
3463, 62.76
3464, 70.6
3465, 78.44
3466, 49.04
3467, 62.76
3468, 68.64
3469, 70.6
3470, 72.56
3471, 68.64
3472, 68.64
3473, 68.64
3474, 78.44
3475, 76.48
3476, 60.8
3477, 74.52
3478, 47.08
3479, 70.6
3480, 74.52
3481, 45.12
3482, 78.44
3483, 70.6
3484, 62.76
3485, 58.84
3486, 76.48
3487, 68.64
3488, 76.48
3489, 70.6
3490, 66.68
3491, 66.68
3492, 66.68
3493, 68.64
3494, 56.88
3495, 76.48
3496, 58.84
3497, 62.76
3498, 62.76
3499, 60.8
3500, 54.92
3501, 68.64
3502, 70.6
3503, 72.56
3504, 68.64
3505, 76.48
3506, 64.72
3507, 72.56
3508, 60.8
3509, 60.8
3510, 60.8
3511, 68.64
3512, 70.6
3513, 74.52
3514, 64.72
3515, 74.52
3516, 64.72
3517, 33.36
3518, 60.8
3519, 74.52
3520, 80.4
3521, 54.92
3522, 60.8
3523, 68.64
3524, 49.04
3525, 33.36
3526, 62.76
3527, 54.92
3528, 68.64
3529, 72.56
3530, 68.64
3531, 64.72
3532, 62.76
3533, 72.56
3534, 60.8
3535, 64.72
3536, 62.76
3537, 62.76
3538, 58.84
3539, 74.52
3540, 72.56
3541, 70.6
3542, 68.64
3543, 60.8
3544, 72.56
3545, 62.76
3546, 62.76
3547, 51
3548, 68.64
3549, 52.96
3550, 64.72
3551, 62.76
3552, 66.68
3553, 64.72
3554, 78.44
3555, 70.6
3556, 70.6
3557, 76.48
3558, 68.64
3559, 74.52
3560, 56.88
3561, 68.64
3562, 72.56
3563, 68.64
3564, 70.6
3565, 78.44
3566, 62.76
3567, 47.08
3568, 72.56
3569, 70.6
3570, 60.8
3571, 70.6
3572, 66.68
3573, 74.52
3574, 68.64
3575, 60.8
3576, 66.68
3577, 76.48
3578, 66.68
3579, 60.8
3580, 74.52
3581, 68.64
3582, 78.44
3583, 58.84
3584, 49.04
3585, 76.48
3586, 78.44
3587, 68.64
3588, 74.52
3589, 72.56
3590, 68.64
3591, 68.64
3592, 68.64
3593, 78.44
3594, 58.84
3595, 76.48
3596, 47.08
3597, 49.04
3598, 74.52
3599, 72.56
3600, 70.6
3601, 68.64
3602, 70.6
3603, 62.76
3604, 60.8
3605, 52.96
3606, 66.68
3607, 56.88
3608, 76.48
3609, 52.96
3610, 49.04
3611, 74.52
3612, 58.84
3613, 66.68
3614, 68.64
3615, 78.44
3616, 60.8
3617, 70.6
3618, 68.64
3619, 70.6
3620, 78.44
3621, 76.48
3622, 58.84
3623, 66.68
3624, 58.84
3625, 70.6
3626, 68.64
3627, 58.84
3628, 70.6
3629, 68.64
3630, 68.64
3631, 64.72
3632, 62.76
3633, 66.68
3634, 62.76
3635, 72.56
3636, 33.36
3637, 74.52
3638, 68.64
3639, 60.8
3640, 66.68
3641, 39.24
3642, 66.68
3643, 64.72
3644, 68.64
3645, 74.52
3646, 54.92
3647, 37.28
3648, 68.64
3649, 64.72
