episode, reward
1887, 68.64
1888, 72.56
1889, 54.92
1890, 60.8
1891, 70.6
1892, 62.76
1893, 64.72
1894, 68.64
1895, 56.88
1896, 39.24
1897, 52.96
1898, 51
1899, 58.84
1900, 62.76
1901, 47.08
1902, 66.68
1903, 47.08
1904, 78.44
1905, 56.88
1906, 19.64
1907, 56.88
1908, 56.88
1909, 62.76
1910, 70.6
1911, 70.6
1912, 72.56
1913, 47.08
1914, 66.68
1915, 47.08
1916, 64.72
1917, 62.76
1918, 56.88
1919, 52.96
1920, 74.52
1921, 52.96
1922, 76.48
1923, 70.6
1924, 56.88
1925, 66.68
1926, 62.76
1927, 68.64
1928, 39.24
1929, 43.16
1930, 64.72
1931, 52.96
1932, 29.44
1933, 64.72
1934, 58.84
1935, 68.64
1936, 51
1937, 56.88
1938, 58.84
1939, 60.8
1940, 56.88
1941, 49.04
1942, 58.84
1943, 68.64
1944, 56.88
1945, 60.8
1946, 51
1947, 76.48
1948, 29.44
1949, 58.84
1950, 64.72
1951, 64.72
1952, 62.76
1953, 62.76
1954, 66.68
1955, 68.64
1956, 64.72
1957, 74.52
1958, 52.96
1959, 58.84
1960, 60.8
1961, 39.24
1962, 52.96
1963, 68.64
1964, 62.76
1965, 58.84
1966, 37.28
1967, 56.88
1968, 60.8
1969, 60.8
1970, 72.56
1971, 60.8
1972, 68.64
1973, 64.72
1974, 70.6
1975, 66.68
1976, 58.84
1977, 62.76
1978, 60.8
1979, 58.84
1980, 62.76
1981, 54.92
1982, 72.56
1983, 39.24
1984, 66.68
1985, 70.6
1986, 58.84
1987, 72.56
1988, 72.56
1989, 60.8
1990, 66.68
1991, 72.56
1992, 56.88
1993, 62.76
1994, 58.84
1995, 76.48
1996, 70.6
1997, 66.68
1998, 66.68
1999, 54.92
2000, 66.68
2001, 56.88
2002, 70.6
2003, 47.08
2004, 64.72
2005, 62.76
2006, 60.8
2007, 62.76
2008, 68.64
2009, 31.4
2010, 62.76
2011, 72.56
2012, 54.92
2013, 60.8
2014, 62.76
2015, 72.56
2016, 54.92
2017, 54.92
2018, 60.8
2019, 39.24
2020, 60.8
2021, 70.6
2022, 68.64
2023, 52.96
2024, 74.52
2025, 56.88
2026, 54.92
2027, 66.68
2028, 72.56
2029, 49.04
2030, 68.64
2031, 72.56
2032, -21.52
2033, 62.76
2034, 80.4
2035, 45.12
2036, 35.32
2037, 68.64
2038, 64.72
2039, 58.84
2040, 64.72
2041, 60.8
2042, 52.96
2043, 64.72
2044, 43.16
2045, 68.64
2046, 56.88
2047, 52.96
2048, 31.4
2049, 62.76
2050, 49.04
2051, 62.76
2052, 58.84
2053, 64.72
2054, 62.76
2055, 58.84
2056, 56.88
2057, 66.68
2058, 60.8
2059, 60.8
2060, 74.52
2061, 41.2
2062, 64.72
2063, 51
2064, 51
2065, 66.68
2066, 76.48
2067, 29.44
2068, 52.96
2069, 70.6
2070, 52.96
2071, 64.72
2072, 56.88
2073, 58.84
2074, 72.56
2075, 66.68
2076, 72.56
2077, 64.72
2078, 47.08
2079, 68.64
2080, 64.72
2081, 64.72
2082, 66.68
2083, 60.8
2084, 58.84
2085, 78.44
2086, 64.72
2087, 72.56
2088, 62.76
2089, 54.92
2090, 62.76
2091, 52.96
2092, 74.52
2093, 62.76
2094, 58.84
2095, 74.52
2096, 66.68
2097, 62.76
2098, 62.76
2099, 74.52
2100, 52.96
2101, 56.88
2102, 70.6
2103, 70.6
2104, 70.6
2105, 72.56
2106, 58.84
2107, 68.64
2108, 43.16
2109, 72.56
2110, 41.2
2111, 70.6
2112, 66.68
2113, 68.64
2114, 56.88
2115, 51
2116, 66.68
2117, 76.48
2118, 72.56
2119, 66.68
2120, 68.64
2121, 76.48
2122, 70.6
2123, 62.76
2124, 43.16
2125, 66.68
2126, 66.68
2127, 74.52
2128, 62.76
2129, 64.72
2130, 58.84
2131, 54.92
2132, 66.68
2133, 68.64
2134, 74.52
2135, 62.76
2136, 74.52
2137, 58.84
2138, 64.72
2139, 62.76
2140, 41.2
2141, 66.68
2142, 58.84
2143, 43.16
2144, 66.68
2145, 66.68
2146, 72.56
2147, 72.56
2148, 56.88
2149, 68.64
2150, 66.68
2151, 60.8
2152, 74.52
2153, 60.8
2154, 17.68
2155, 37.28
2156, 70.6
2157, 74.52
2158, 62.76
2159, 56.88
2160, 58.84
2161, 66.68
2162, 51
2163, 60.8
2164, 52.96
2165, 62.76
2166, 56.88
2167, 39.24
2168, 56.88
2169, 64.72
2170, 70.6
2171, 70.6
2172, 74.52
2173, 76.48
2174, 66.68
2175, 60.8
2176, 56.88
2177, 62.76
2178, 78.44
2179, 66.68
2180, 45.12
2181, 52.96
2182, 76.48
2183, 52.96
2184, 74.52
2185, 64.72
2186, 52.96
2187, 70.6
2188, 66.68
2189, 64.72
2190, 56.88
2191, 56.88
2192, 60.8
2193, 62.76
2194, 66.68
2195, 64.72
2196, 66.68
2197, 56.88
2198, 60.8
2199, 76.48
2200, 72.56
2201, 64.72
2202, 64.72
2203, 58.84
2204, 54.92
2205, 45.12
2206, 52.96
2207, 62.76
2208, 78.44
2209, 62.76
2210, 58.84
2211, 64.72
2212, 60.8
2213, 66.68
2214, 68.64
2215, 62.76
2216, 58.84
2217, 60.8
2218, 72.56
2219, 51
2220, 74.52
2221, 41.2
2222, 76.48
2223, 60.8
2224, 52.96
2225, 66.68
2226, 72.56
2227, 68.64
2228, 62.76
2229, 54.92
2230, 51
2231, 60.8
2232, 68.64
2233, 70.6
2234, 56.88
2235, 64.72
2236, 64.72
2237, 54.92
2238, 70.6
2239, 56.88
2240, 62.76
2241, 68.64
2242, 66.68
2243, 64.72
2244, 66.68
2245, 37.28
2246, 70.6
2247, 52.96
2248, 56.88
2249, 72.56
2250, 58.84
2251, 43.16
2252, 52.96
2253, 66.68
2254, 39.24
2255, 54.92
2256, 60.8
2257, 72.56
2258, 54.92
2259, 60.8
2260, 52.96
2261, 60.8
2262, 52.96
2263, 72.56
2264, 72.56
2265, 64.72
2266, 62.76
2267, 72.56
2268, 56.88
2269, 52.96
2270, 66.68
2271, 54.92
2272, 68.64
2273, 70.6
2274, 62.76
2275, 66.68
2276, 33.36
2277, 43.16
2278, 72.56
2279, 64.72
2280, 72.56
2281, 68.64
2282, 74.52
2283, 52.96
2284, 49.04
2285, 68.64
2286, 72.56
2287, 72.56
2288, 45.12
2289, 41.2
2290, 74.52
2291, 66.68
2292, 70.6
2293, 68.64
2294, 66.68
2295, 64.72
2296, 70.6
2297, 68.64
2298, 72.56
2299, 51
2300, 70.6
2301, 56.88
2302, 72.56
2303, 56.88
2304, 68.64
2305, 60.8
2306, 56.88
2307, 72.56
2308, 74.52
2309, 49.04
2310, 51
2311, 37.28
2312, 74.52
2313, 70.6
2314, 54.92
2315, 60.8
2316, 60.8
2317, 43.16
2318, 66.68
2319, 43.16
2320, 72.56
2321, 62.76
2322, 72.56
2323, 56.88
2324, 39.24
2325, 39.24
2326, 70.6
2327, 47.08
2328, 78.44
2329, 70.6
2330, 66.68
2331, 60.8
2332, 72.56
2333, 72.56
2334, 17.68
2335, 68.64
2336, 45.12
2337, 66.68
2338, 51
2339, 64.72
2340, 41.2
2341, 76.48
2342, 66.68
2343, 70.6
2344, 54.92
2345, 68.64
2346, 66.68
2347, 70.6
2348, 62.76
2349, 64.72
2350, 64.72
2351, 43.16
2352, 72.56
2353, 58.84
2354, 52.96
2355, 54.92
2356, 70.6
2357, 70.6
2358, 70.6
2359, 62.76
2360, 60.8
2361, 62.76
2362, 70.6
2363, 68.64
2364, 74.52
2365, 66.68
2366, 68.64
2367, 72.56
2368, 64.72
2369, 68.64
2370, 62.76
2371, 51
2372, 62.76
2373, 60.8
2374, 74.52
2375, 74.52
2376, 70.6
2377, 68.64
2378, 70.6
2379, 68.64
2380, 66.68
2381, 52.96
2382, 60.8
2383, 58.84
2384, 70.6
2385, 54.92
2386, 72.56
2387, 56.88
2388, 66.68
2389, 78.44
2390, 43.16
2391, 62.76
2392, 51
2393, 68.64
2394, 56.88
2395, 56.88
2396, 39.24
2397, 54.92
2398, 66.68
2399, 66.68
2400, 51
2401, 45.12
2402, 47.08
2403, 70.6
2404, 54.92
2405, 58.84
2406, 80.4
2407, 70.6
2408, 76.48
2409, 52.96
2410, 64.72
2411, 76.48
2412, 64.72
2413, 39.24
2414, 49.04
2415, 62.76
2416, 62.76
2417, 64.72
2418, 51
2419, 49.04
2420, 58.84
2421, 41.2
2422, 66.68
2423, 68.64
2424, 64.72
2425, 45.12
2426, 70.6
2427, 76.48
2428, 64.72
2429, 47.08
2430, 66.68
2431, 64.72
2432, 58.84
2433, 70.6
2434, 60.8
2435, 72.56
2436, 60.8
2437, 49.04
2438, 72.56
2439, 60.8
2440, 60.8
2441, 78.44
2442, 56.88
2443, 72.56
2444, 76.48
2445, 72.56
2446, 56.88
2447, 51
2448, 54.92
2449, 62.76
2450, 70.6
2451, 66.68
2452, 56.88
2453, 68.64
2454, 64.72
2455, 66.68
2456, 70.6
2457, 52.96
2458, 35.32
2459, 58.84
2460, 70.6
2461, 52.96
2462, 66.68
2463, 72.56
2464, 58.84
2465, 41.2
2466, 60.8
2467, 76.48
2468, 56.88
2469, 60.8
2470, 60.8
2471, 72.56
2472, 66.68
2473, 66.68
2474, 70.6
2475, 52.96
2476, 68.64
2477, 64.72
2478, 74.52
2479, 68.64
2480, 43.16
2481, 56.88
2482, 64.72
2483, 62.76
2484, 74.52
2485, 70.6
2486, 74.52
2487, 52.96
2488, 68.64
2489, 76.48
2490, 64.72
2491, 60.8
2492, 62.76
2493, 51
2494, 58.84
2495, 72.56
2496, 56.88
2497, 45.12
2498, 72.56
2499, 60.8
2500, 80.4
2501, 52.96
2502, 68.64
2503, 52.96
2504, 76.48
2505, 66.68
2506, 72.56
2507, 45.12
2508, 47.08
2509, 58.84
2510, 60.8
2511, 54.92
2512, 66.68
2513, 68.64
2514, 58.84
2515, 70.6
2516, 66.68
2517, 68.64
2518, 47.08
2519, 52.96
2520, 51
2521, 66.68
2522, 72.56
2523, 70.6
2524, 60.8
2525, 60.8
2526, 70.6
2527, 68.64
2528, 56.88
2529, 47.08
2530, 60.8
2531, 62.76
2532, 64.72
2533, 68.64
2534, 49.04
2535, 64.72
2536, 54.92
2537, 74.52
2538, 68.64
2539, 54.92
2540, 72.56
2541, 58.84
2542, 64.72
2543, 70.6
2544, 56.88
2545, 54.92
2546, 43.16
2547, 68.64
2548, 58.84
2549, 70.6
2550, 72.56
2551, 58.84
2552, 74.52
2553, 70.6
2554, 58.84
2555, 68.64
2556, 66.68
2557, 80.4
2558, 62.76
2559, 56.88
2560, 60.8
2561, 68.64
2562, 60.8
2563, 64.72
2564, 60.8
2565, 47.08
2566, 52.96
2567, 45.12
2568, 58.84
2569, 58.84
2570, 58.84
2571, 62.76
2572, 60.8
2573, 64.72
2574, 56.88
2575, 56.88
2576, 72.56
2577, 64.72
2578, 56.88
2579, 64.72
2580, 56.88
2581, 60.8
2582, 68.64
2583, 64.72
2584, 76.48
2585, 54.92
2586, 60.8
2587, 68.64
2588, 60.8
2589, 62.76
2590, 54.92
2591, 70.6
2592, 70.6
2593, 74.52
2594, 68.64
2595, 66.68
2596, 51
2597, 60.8
2598, 72.56
2599, 51
2600, 72.56
2601, 51
2602, 58.84
2603, 68.64
2604, 49.04
2605, 54.92
2606, 54.92
2607, 66.68
2608, 70.6
2609, 72.56
2610, 58.84
2611, 60.8
2612, 58.84
2613, 51
2614, 74.52
2615, 68.64
2616, 49.04
2617, 64.72
2618, 66.68
2619, 66.68
2620, 62.76
2621, 64.72
2622, 60.8
2623, 60.8
2624, 68.64
2625, 62.76
2626, 45.12
2627, 56.88
2628, 51
2629, 78.44
2630, 68.64
2631, 64.72
2632, 68.64
2633, 64.72
2634, 68.64
2635, 64.72
2636, 56.88
2637, 66.68
2638, 68.64
2639, 62.76
2640, 78.44
2641, 51
2642, 62.76
2643, 72.56
2644, 74.52
2645, 74.52
2646, 72.56
2647, 74.52
2648, 68.64
2649, 60.8
2650, 72.56
2651, 62.76
2652, 66.68
2653, 60.8
2654, 56.88
2655, 52.96
2656, 58.84
2657, 60.8
2658, 54.92
2659, 33.36
2660, 70.6
2661, 78.44
2662, 49.04
2663, 74.52
2664, 60.8
2665, 58.84
2666, 72.56
2667, 58.84
2668, 62.76
2669, 72.56
2670, 72.56
2671, 70.6
2672, 74.52
2673, 51
2674, 60.8
2675, 70.6
2676, 68.64
2677, 64.72
2678, 49.04
2679, 58.84
2680, 58.84
2681, 58.84
2682, 56.88
2683, 58.84
2684, 60.8
2685, 62.76
2686, 74.52
2687, 68.64
2688, 72.56
2689, 56.88
2690, 72.56
2691, 49.04
2692, 58.84
2693, 76.48
2694, 58.84
2695, 47.08
2696, 72.56
2697, 68.64
2698, 72.56
2699, 76.48
2700, 70.6
2701, 76.48
2702, 72.56
2703, 76.48
2704, 64.72
2705, 80.4
2706, 68.64
2707, 76.48
2708, 64.72
2709, 68.64
2710, 64.72
2711, 66.68
2712, 51
2713, 62.76
2714, 64.72
2715, 64.72
2716, 43.16
2717, 58.84
2718, 39.24
2719, 58.84
2720, 78.44
2721, 51
2722, 52.96
2723, 54.92
2724, 74.52
2725, 72.56
2726, 72.56
2727, 68.64
2728, 51
2729, 64.72
2730, 58.84
2731, 68.64
2732, 68.64
2733, 68.64
2734, 78.44
2735, 64.72
2736, 51
2737, 74.52
2738, 54.92
2739, 70.6
2740, 74.52
2741, 49.04
2742, 51
2743, 49.04
2744, 66.68
2745, 66.68
2746, 76.48
2747, 62.76
2748, 54.92
2749, 62.76
2750, 76.48
2751, 60.8
2752, 74.52
2753, 72.56
2754, 68.64
2755, 47.08
2756, 66.68
2757, 72.56
2758, 37.28
2759, 62.76
2760, 51
2761, 74.52
2762, 51
2763, 64.72
2764, 62.76
2765, 64.72
2766, 72.56
2767, 62.76
2768, 74.52
2769, 68.64
2770, 68.64
2771, 64.72
2772, 76.48
2773, 66.68
2774, 51
2775, 66.68
2776, 54.92
2777, 58.84
2778, 70.6
2779, 64.72
2780, 51
2781, 66.68
2782, 74.52
2783, 62.76
2784, 41.2
2785, 43.16
2786, 70.6
2787, 52.96
2788, 74.52
2789, 58.84
2790, 70.6
2791, 78.44
2792, 64.72
2793, 64.72
2794, 66.68
2795, 43.16
2796, 64.72
2797, 64.72
2798, 5.92
2799, 56.88
2800, 52.96
2801, 72.56
2802, 52.96
2803, 56.88
2804, 49.04
2805, 62.76
2806, 56.88
2807, 70.6
2808, 76.48
2809, 60.8
2810, 54.92
2811, 51
2812, 45.12
2813, 60.8
2814, 66.68
2815, 68.64
2816, 72.56
2817, 54.92
2818, 60.8
2819, 64.72
2820, 54.92
2821, 51
2822, 70.6
2823, 62.76
2824, 58.84
2825, 74.52
2826, 51
2827, 72.56
2828, 62.76
2829, 60.8
2830, 74.52
2831, 54.92
2832, 47.08
2833, 64.72
2834, 70.6
2835, 52.96
2836, 64.72
2837, 52.96
2838, 51
2839, 54.92
2840, 58.84
2841, 47.08
2842, 70.6
2843, 72.56
2844, 74.52
2845, 72.56
2846, 60.8
2847, 66.68
2848, 58.84
2849, 66.68
2850, 58.84
2851, 62.76
2852, 66.68
2853, 66.68
2854, 56.88
2855, 52.96
2856, 60.8
2857, 60.8
2858, 66.68
2859, 72.56
2860, 60.8
2861, 60.8
2862, 58.84
2863, 56.88
2864, 56.88
2865, 64.72
2866, 74.52
2867, 68.64
2868, 66.68
2869, 35.32
2870, 62.76
2871, 62.76
2872, 54.92
2873, 68.64
2874, 72.56
2875, 60.8
2876, 68.64
2877, 62.76
2878, 70.6
2879, 74.52
2880, 60.8
2881, 70.6
2882, 70.6
2883, 49.04
2884, 62.76
2885, 58.84
2886, 62.76
2887, 70.6
2888, 70.6
2889, 68.64
2890, 70.6
2891, 39.24
2892, 60.8
2893, 51
2894, 72.56
2895, 62.76
2896, 66.68
2897, 70.6
2898, 68.64
2899, 72.56
2900, 74.52
2901, 68.64
2902, 74.52
2903, 58.84
2904, 76.48
2905, 64.72
2906, 58.84
2907, 41.2
2908, 64.72
2909, 62.76
2910, 76.48
2911, 39.24
2912, 62.76
2913, 62.76
2914, 25.52
2915, 76.48
2916, 54.92
2917, 35.32
2918, 51
2919, 41.2
2920, 49.04
2921, 62.76
2922, 54.92
2923, 74.52
2924, 60.8
2925, 66.68
2926, 62.76
2927, 64.72
2928, 70.6
2929, 64.72
2930, 60.8
2931, 70.6
2932, 72.56
2933, 62.76
2934, 54.92
2935, 64.72
2936, 52.96
2937, 66.68
2938, 64.72
2939, 70.6
2940, 74.52
2941, 68.64
2942, 62.76
2943, 62.76
2944, 58.84
2945, 72.56
2946, 66.68
2947, 54.92
2948, 56.88
2949, 68.64
2950, 64.72
2951, 58.84
2952, 70.6
2953, 60.8
2954, 51
2955, 60.8
2956, 56.88
2957, 64.72
2958, 70.6
2959, 68.64
2960, 64.72
2961, 56.88
2962, 66.68
2963, 58.84
2964, 70.6
2965, 74.52
2966, 70.6
2967, 62.76
2968, 60.8
2969, 74.52
2970, 66.68
2971, 70.6
2972, 70.6
2973, 54.92
2974, 60.8
2975, 56.88
2976, 60.8
2977, 64.72
2978, 64.72
2979, 56.88
2980, 60.8
2981, 64.72
2982, 70.6
2983, 41.2
2984, 70.6
2985, 62.76
2986, 68.64
2987, 33.36
2988, 72.56
2989, 52.96
2990, 64.72
2991, 64.72
2992, 64.72
2993, 64.72
2994, 56.88
2995, 78.44
2996, 64.72
2997, 58.84
2998, 51
2999, 49.04
3000, 70.6
3001, 62.76
3002, 58.84
3003, 27.48
3004, 70.6
3005, 52.96
3006, 66.68
3007, 70.6
3008, 52.96
3009, 68.64
3010, 58.84
3011, 60.8
3012, 62.76
3013, 62.76
3014, 64.72
3015, 70.6
3016, 64.72
3017, 60.8
3018, 54.92
3019, 60.8
3020, 64.72
3021, 72.56
3022, 74.52
3023, 60.8
3024, 74.52
3025, 51
3026, 52.96
3027, 47.08
3028, 58.84
3029, 72.56
3030, 72.56
3031, 70.6
3032, 51
3033, 56.88
3034, 74.52
3035, 68.64
3036, 64.72
3037, 60.8
3038, 68.64
3039, 74.52
3040, 68.64
3041, 60.8
3042, 76.48
3043, 72.56
3044, 68.64
3045, 72.56
3046, 60.8
3047, 70.6
3048, 39.24
3049, 58.84
3050, 62.76
3051, 72.56
3052, 58.84
3053, 49.04
3054, 64.72
3055, 64.72
3056, 72.56
3057, 64.72
3058, 62.76
3059, 54.92
3060, 76.48
3061, 62.76
3062, 49.04
3063, 60.8
3064, 52.96
3065, 70.6
3066, 68.64
3067, 66.68
3068, 64.72
3069, 78.44
3070, 62.76
3071, 66.68
3072, 68.64
3073, 51
3074, 51
3075, 62.76
3076, 56.88
3077, 74.52
3078, 64.72
3079, 74.52
3080, 70.6
3081, 66.68
3082, 70.6
3083, 70.6
3084, 64.72
3085, 60.8
3086, 58.84
3087, 68.64
3088, 64.72
3089, 62.76
3090, 72.56
3091, 62.76
3092, 68.64
3093, 76.48
3094, 66.68
3095, 62.76
3096, 62.76
3097, 52.96
3098, 72.56
3099, 47.08
3100, 62.76
3101, 66.68
3102, 72.56
3103, 56.88
3104, 64.72
3105, 70.6
3106, 72.56
3107, 60.8
3108, 64.72
3109, 64.72
3110, 66.68
3111, 62.76
3112, 54.92
3113, 72.56
3114, 58.84
3115, 72.56
3116, 68.64
3117, 78.44
3118, 64.72
3119, 62.76
3120, 64.72
3121, 62.76
3122, 66.68
3123, 62.76
3124, 51
3125, 62.76
3126, 58.84
3127, 66.68
3128, 64.72
3129, 72.56
3130, 64.72
3131, 74.52
3132, 62.76
3133, 64.72
3134, 54.92
3135, 68.64
3136, 64.72
3137, 68.64
3138, 66.68
3139, 70.6
3140, 70.6
3141, 60.8
3142, 72.56
3143, 66.68
3144, 33.36
3145, 51
3146, 62.76
3147, 64.72
3148, 68.64
3149, 68.64
3150, 54.92
3151, 60.8
3152, 68.64
3153, 62.76
3154, 76.48
3155, 62.76
3156, 70.6
3157, 66.68
3158, 52.96
3159, 66.68
3160, 74.52
3161, 58.84
3162, 54.92
3163, 60.8
3164, 74.52
3165, 72.56
3166, 64.72
3167, 58.84
3168, 54.92
3169, 58.84
3170, 41.2
3171, 45.12
3172, 64.72
3173, 68.64
3174, 74.52
3175, 49.04
3176, 66.68
3177, 70.6
3178, 74.52
3179, 66.68
3180, 68.64
3181, 64.72
3182, 62.76
3183, 58.84
3184, 70.6
3185, 78.44
3186, 52.96
3187, 78.44
3188, 68.64
3189, 76.48
3190, 64.72
3191, 66.68
3192, 60.8
3193, 66.68
3194, 54.92
3195, 58.84
3196, 70.6
3197, 54.92
3198, 74.52
3199, 60.8
3200, 62.76
3201, 64.72
3202, 70.6
3203, 64.72
3204, 68.64
3205, 49.04
3206, 68.64
3207, 74.52
3208, 76.48
3209, 68.64
3210, 72.56
3211, 64.72
3212, 60.8
3213, 78.44
3214, 76.48
3215, 70.6
3216, 58.84
3217, 64.72
3218, 72.56
3219, 72.56
3220, 76.48
3221, 70.6
3222, 70.6
3223, 78.44
3224, 74.52
3225, 62.76
3226, 64.72
3227, 68.64
3228, 68.64
3229, 52.96
3230, 70.6
3231, 60.8
3232, 68.64
3233, 68.64
3234, 52.96
3235, 60.8
3236, 74.52
3237, 66.68
3238, 64.72
3239, 64.72
3240, 72.56
3241, 41.2
3242, 72.56
3243, 62.76
3244, 68.64
3245, 62.76
3246, 47.08
3247, 60.8
3248, 74.52
3249, 76.48
3250, 76.48
3251, 60.8
3252, 62.76
3253, 56.88
3254, 74.52
3255, 64.72
3256, 80.4
3257, 49.04
3258, 74.52
3259, 64.72
3260, 72.56
3261, 70.6
3262, 60.8
3263, 68.64
3264, 58.84
3265, 72.56
3266, 64.72
3267, 56.88
3268, 62.76
3269, 58.84
3270, 70.6
3271, 66.68
3272, 64.72
3273, 70.6
3274, 70.6
3275, 58.84
3276, 49.04
3277, 68.64
3278, 70.6
3279, 58.84
3280, 74.52
3281, 72.56
3282, 76.48
3283, 62.76
3284, 58.84
3285, 70.6
3286, 51
3287, 56.88
3288, 62.76
3289, 68.64
3290, 68.64
3291, 51
3292, 58.84
3293, 62.76
3294, 68.64
3295, 72.56
3296, 62.76
3297, 68.64
3298, 49.04
3299, 43.16
3300, 41.2
3301, 56.88
3302, 62.76
3303, 64.72
3304, 70.6
3305, 76.48
3306, 58.84
3307, 74.52
3308, 64.72
3309, 74.52
3310, 72.56
3311, 52.96
3312, 68.64
3313, 66.68
3314, 74.52
3315, 76.48
3316, 5.92
3317, 62.76
3318, 72.56
3319, 56.88
3320, 54.92
3321, 70.6
3322, 52.96
3323, 64.72
3324, 70.6
3325, 66.68
3326, 62.76
3327, 70.6
3328, 43.16
3329, 74.52
3330, 62.76
3331, 52.96
3332, 68.64
3333, 64.72
3334, 68.64
3335, 72.56
3336, 52.96
3337, 72.56
3338, 68.64
3339, 72.56
3340, 54.92
3341, 37.28
3342, 56.88
3343, 66.68
3344, 39.24
3345, 52.96
3346, 60.8
3347, 70.6
3348, 56.88
3349, 62.76
3350, 52.96
3351, 70.6
3352, 68.64
3353, 58.84
3354, 66.68
3355, 66.68
3356, 54.92
3357, 76.48
3358, 60.8
3359, 70.6
3360, 74.52
3361, 78.44
3362, 70.6
3363, 72.56
3364, 70.6
3365, 72.56
3366, 66.68
3367, 64.72
3368, 66.68
3369, 74.52
3370, 66.68
3371, 74.52
3372, 74.52
3373, 60.8
3374, 72.56
3375, 72.56
3376, 60.8
3377, 64.72
3378, 74.52
3379, 68.64
3380, 66.68
3381, 60.8
3382, 58.84
3383, 66.68
3384, 70.6
3385, 72.56
3386, 74.52
3387, 62.76
3388, 66.68
3389, 62.76
3390, 62.76
3391, 72.56
3392, 66.68
3393, 66.68
3394, 68.64
3395, 66.68
3396, 70.6
3397, 68.64
3398, 78.44
3399, 70.6
3400, 64.72
3401, 68.64
3402, 58.84
3403, 76.48
3404, 54.92
3405, 56.88
3406, 78.44
3407, 56.88
3408, 64.72
3409, 76.48
3410, 66.68
3411, 60.8
3412, 72.56
3413, 70.6
3414, 52.96
3415, 58.84
3416, 58.84
3417, 72.56
3418, 68.64
3419, 66.68
3420, 64.72
3421, 68.64
3422, 56.88
3423, 52.96
3424, 62.76
3425, 66.68
3426, 45.12
3427, 64.72
3428, 72.56
3429, 66.68
3430, 66.68
3431, 62.76
3432, 78.44
3433, 68.64
3434, 74.52
3435, 43.16
3436, 54.92
3437, 62.76
3438, 66.68
3439, 45.12
3440, 66.68
3441, 76.48
3442, 72.56
3443, 68.64
3444, 62.76
3445, 72.56
3446, 70.6
3447, 76.48
3448, 66.68
3449, 49.04
3450, 64.72
3451, 47.08
3452, 74.52
3453, 64.72
3454, 68.64
3455, 68.64
3456, 66.68
3457, 64.72
3458, 62.76
3459, 72.56
3460, 68.64
3461, 47.08
3462, 52.96
3463, 52.96
3464, 70.6
3465, 56.88
3466, 64.72
3467, 21.6
3468, 70.6
3469, 76.48
3470, 66.68
3471, 60.8
3472, 60.8
3473, 56.88
3474, 70.6
3475, 62.76
3476, 64.72
3477, 64.72
3478, 68.64
3479, 64.72
3480, 43.16
3481, 56.88
3482, 54.92
3483, 68.64
3484, 64.72
3485, 64.72
3486, 74.52
3487, 70.6
3488, 56.88
3489, 58.84
3490, 64.72
3491, 60.8
3492, 68.64
3493, 54.92
3494, 58.84
3495, 56.88
3496, 62.76
3497, 78.44
3498, 62.76
3499, 70.6
3500, 72.56
3501, 60.8
3502, 56.88
3503, 72.56
3504, 54.92
3505, 51
3506, 70.6
3507, 66.68
3508, 60.8
3509, 54.92
3510, 64.72
3511, 74.52
3512, 76.48
3513, 56.88
3514, 70.6
3515, 70.6
3516, 68.64
3517, 64.72
3518, 68.64
3519, 68.64
3520, 72.56
3521, 74.52
3522, 66.68
3523, 74.52
3524, 74.52
3525, 56.88
3526, 64.72
3527, 66.68
3528, 66.68
3529, 72.56
3530, 56.88
3531, 74.52
3532, 72.56
3533, 62.76
3534, 54.92
3535, 56.88
3536, 70.6
3537, 68.64
3538, 68.64
3539, 54.92
3540, 66.68
3541, 68.64
3542, 70.6
3543, 78.44
3544, 56.88
3545, 76.48
3546, 72.56
3547, 62.76
3548, 56.88
3549, 74.52
3550, 80.4
3551, 66.68
3552, 54.92
3553, 74.52
3554, 58.84
3555, 76.48
3556, 60.8
3557, 66.68
3558, 49.04
3559, 62.76
3560, 70.6
3561, 52.96
3562, 78.44
3563, 52.96
3564, 52.96
3565, 70.6
3566, 74.52
3567, 56.88
3568, 68.64
3569, 52.96
3570, 60.8
3571, 62.76
3572, 72.56
3573, 58.84
3574, 68.64
3575, 52.96
3576, 74.52
3577, 74.52
3578, 58.84
3579, 74.52
3580, 66.68
3581, 66.68
3582, 76.48
3583, 68.64
3584, 76.48
3585, 66.68
3586, 68.64
3587, 64.72
3588, 43.16
3589, 68.64
3590, 54.92
3591, 70.6
3592, 70.6
3593, 74.52
3594, 54.92
3595, 68.64
3596, 74.52
3597, 68.64
3598, 49.04
3599, 62.76
3600, 66.68
3601, 80.4
3602, 56.88
3603, 54.92
3604, 64.72
3605, 66.68
3606, 52.96
3607, 72.56
3608, 58.84
3609, 72.56
3610, 64.72
3611, 66.68
3612, 58.84
3613, 56.88
3614, 62.76
3615, 68.64
3616, 54.92
3617, 51
3618, 72.56
3619, 70.6
3620, 70.6
3621, 66.68
3622, 66.68
3623, 58.84
3624, 70.6
3625, 74.52
3626, 68.64
3627, 68.64
3628, 66.68
3629, 68.64
3630, 68.64
3631, 72.56
3632, 62.76
3633, 54.92
3634, 68.64
3635, 76.48
3636, 43.16
3637, 60.8
3638, 68.64
3639, 64.72
3640, 51
3641, 72.56
3642, 70.6
3643, 70.6
3644, 66.68
3645, 74.52
3646, 60.8
3647, 68.64
3648, 66.68
