episode, reward
1873, 79.42
1874, 75.5
1875, 65.7
1876, 79.42
1877, 79.42
1878, 77.46
1879, 71.58
1880, 71.58
1881, 71.58
1882, 79.42
1883, 75.5
1884, 61.78
1885, 73.54
1886, 77.46
1887, 75.5
1888, 77.46
1889, 63.74
1890, 71.58
1891, 67.66
1892, 75.5
1893, 77.46
1894, 61.78
1895, 63.74
1896, 69.62
1897, 69.62
1898, 75.5
1899, 71.58
1900, 61.78
1901, 79.42
1902, 42.18
1903, 71.58
1904, 81.38
1905, 57.86
1906, 61.78
1907, 67.66
1908, 65.7
1909, 75.5
1910, 71.58
1911, 75.5
1912, 81.38
1913, 53.94
1914, 59.82
1915, 77.46
1916, 73.54
1917, 71.58
1918, 71.58
1919, 71.58
1920, 61.78
1921, 71.58
1922, 75.5
1923, 71.58
1924, 73.54
1925, 73.54
1926, 65.7
1927, 73.54
1928, 77.46
1929, 67.66
1930, 61.78
1931, 57.86
1932, 75.5
1933, 77.46
1934, 69.62
1935, 77.46
1936, 75.5
1937, 79.42
1938, 79.42
1939, 69.62
1940, 63.74
1941, 75.5
1942, 77.46
1943, 73.54
1944, 71.58
1945, 77.46
1946, 50.02
1947, 81.38
1948, 75.5
1949, 67.66
1950, 61.78
1951, 61.78
1952, 65.7
1953, 73.54
1954, 77.46
1955, 65.7
1956, 61.78
1957, 67.66
1958, 81.38
1959, 57.86
1960, 79.42
1961, 79.42
1962, 55.9
1963, 75.5
1964, 71.58
1965, 67.66
1966, 79.42
1967, 79.42
1968, 71.58
1969, 69.62
1970, 75.5
1971, 69.62
1972, 77.46
1973, 61.78
1974, 79.42
1975, 71.58
1976, 59.82
1977, 79.42
1978, 75.5
1979, 75.5
1980, 61.78
1981, 73.54
1982, 73.54
1983, 73.54
1984, 75.5
1985, 77.46
1986, 71.58
1987, 71.58
1988, 69.62
1989, 77.46
1990, 71.58
1991, 65.7
1992, 69.62
1993, 67.66
1994, 71.58
1995, 63.74
1996, 71.58
1997, 71.58
1998, 71.58
1999, 67.66
2000, 69.62
2001, 79.42
2002, 75.5
2003, 71.58
2004, 77.46
2005, 71.58
2006, 73.54
2007, 81.38
2008, 75.5
2009, 79.42
2010, 73.54
2011, 75.5
2012, 59.82
2013, 69.62
2014, 61.78
2015, 79.42
2016, 73.54
2017, 55.9
2018, 67.66
2019, 71.58
2020, 55.9
2021, 81.38
2022, 75.5
2023, 79.42
2024, 77.46
2025, 59.82
2026, 75.5
2027, 79.42
2028, 77.46
2029, 71.58
2030, 61.78
2031, 73.54
2032, 65.7
2033, 79.42
2034, 75.5
2035, 40.22
2036, 73.54
2037, 81.38
2038, 69.62
2039, 63.74
2040, 77.46
2041, 65.7
2042, 73.54
2043, 71.58
2044, 81.38
2045, 73.54
2046, 67.66
2047, 75.5
2048, 73.54
2049, 69.62
2050, 81.38
2051, 55.9
2052, 71.58
2053, 75.5
2054, 71.58
2055, 53.94
2056, 77.46
2057, 75.5
2058, 67.66
2059, 77.46
2060, 61.78
2061, 63.74
2062, 79.42
2063, 75.5
2064, 71.58
2065, 75.5
2066, 69.62
2067, 79.42
2068, 75.5
2069, 75.5
2070, 75.5
2071, 67.66
2072, 77.46
2073, 79.42
2074, 75.5
2075, 65.7
2076, 77.46
2077, 69.62
2078, 75.5
2079, 73.54
2080, 75.5
2081, 59.82
2082, 73.54
2083, 69.62
2084, 75.5
2085, 71.58
2086, 69.62
2087, 73.54
2088, 73.54
2089, 75.5
2090, 75.5
2091, 71.58
2092, 75.5
2093, 71.58
2094, 75.5
2095, 73.54
2096, 59.82
2097, 79.42
2098, 81.38
2099, 65.7
2100, 67.66
2101, 46.1
2102, 67.66
2103, 67.66
2104, 77.46
2105, 73.54
2106, 77.46
2107, 73.54
2108, 73.54
2109, 73.54
2110, 63.74
2111, 77.46
2112, 77.46
2113, 55.9
2114, 67.66
2115, 75.5
2116, 73.54
2117, 73.54
2118, 73.54
2119, 67.66
2120, 75.5
2121, 71.58
2122, 75.5
2123, 69.62
2124, 69.62
2125, 73.54
2126, 71.58
2127, 75.5
2128, 77.46
2129, 69.62
2130, 77.46
2131, 77.46
2132, 77.46
2133, 71.58
2134, 75.5
2135, 57.86
2136, 75.5
2137, 75.5
2138, 71.58
2139, 75.5
2140, 81.38
2141, 73.54
2142, 73.54
2143, 69.62
2144, 69.62
2145, 57.86
2146, 65.7
2147, 75.5
2148, 65.7
2149, 75.5
2150, 81.38
2151, 79.42
2152, 73.54
2153, 63.74
2154, 75.5
2155, 61.78
2156, 77.46
2157, 57.86
2158, 73.54
2159, 79.42
2160, 77.46
2161, 79.42
2162, 77.46
2163, 73.54
2164, 67.66
2165, 73.54
2166, 57.86
2167, 61.78
2168, 67.66
2169, 81.38
2170, 73.54
2171, 77.46
2172, 75.5
2173, 63.74
2174, 81.38
2175, 73.54
2176, 65.7
2177, 71.58
2178, 75.5
2179, 67.66
2180, 69.62
2181, 79.42
2182, 75.5
2183, 71.58
2184, 69.62
2185, 77.46
2186, 73.54
2187, 77.46
2188, 75.5
2189, 59.82
2190, 77.46
2191, 75.5
2192, 71.58
2193, 77.46
2194, 75.5
2195, 75.5
2196, 69.62
2197, 79.42
2198, 73.54
2199, 65.7
2200, 65.7
2201, 73.54
2202, 75.5
2203, 79.42
2204, 77.46
2205, 77.46
2206, 50.02
2207, 77.46
2208, 75.5
2209, 75.5
2210, 69.62
2211, 75.5
2212, 69.62
2213, 73.54
2214, 30.42
2215, 77.46
2216, 79.42
2217, 71.58
2218, 73.54
2219, 75.5
2220, 79.42
2221, 81.38
2222, 77.46
2223, 63.74
2224, 75.5
2225, 63.74
2226, 77.46
2227, 73.54
2228, 73.54
2229, 75.5
2230, 51.98
2231, 77.46
2232, 61.78
2233, 75.5
2234, 71.58
2235, 75.5
2236, 71.58
2237, 71.58
2238, 73.54
2239, 69.62
2240, 73.54
2241, 61.78
2242, 81.38
2243, 73.54
2244, 75.5
2245, 77.46
2246, 81.38
2247, 77.46
2248, 77.46
2249, 69.62
2250, 65.7
2251, 71.58
2252, 71.58
2253, 71.58
2254, 73.54
2255, 71.58
2256, 57.86
2257, 77.46
2258, 81.38
2259, 67.66
2260, 69.62
2261, 75.5
2262, 73.54
2263, 73.54
2264, 73.54
2265, 71.58
2266, 65.7
2267, 48.06
2268, 79.42
2269, 65.7
2270, 71.58
2271, 79.42
2272, 71.58
2273, 61.78
2274, 77.46
2275, 75.5
2276, 73.54
2277, 73.54
2278, 67.66
2279, 67.66
2280, 73.54
2281, 69.62
2282, 53.94
2283, 73.54
2284, 67.66
2285, 77.46
2286, 77.46
2287, 71.58
2288, 73.54
2289, 65.7
2290, 75.5
2291, 69.62
2292, 63.74
2293, 63.74
2294, 77.46
2295, 75.5
2296, 79.42
2297, 73.54
2298, 77.46
2299, 65.7
2300, 73.54
2301, 61.78
2302, 71.58
2303, 77.46
2304, 67.66
2305, 71.58
2306, 75.5
2307, 71.58
2308, 79.42
2309, 59.82
2310, 75.5
2311, 65.7
2312, 65.7
2313, 69.62
2314, 75.5
2315, 81.38
2316, 77.46
2317, 67.66
2318, 77.46
2319, 75.5
2320, 61.78
2321, 59.82
2322, 71.58
2323, 73.54
2324, 73.54
2325, 77.46
2326, 75.5
2327, 73.54
2328, 77.46
2329, 75.5
2330, 63.74
2331, 75.5
2332, 79.42
2333, 77.46
2334, 65.7
2335, 81.38
2336, 71.58
2337, 75.5
2338, 67.66
2339, 61.78
2340, 67.66
2341, 69.62
2342, 77.46
2343, 67.66
2344, 79.42
2345, 73.54
2346, 69.62
2347, 67.66
2348, 73.54
2349, 75.5
2350, 75.5
2351, 75.5
2352, 65.7
2353, 61.78
2354, 77.46
2355, 69.62
2356, 48.06
2357, 81.38
2358, 73.54
2359, 75.5
2360, 69.62
2361, 63.74
2362, 55.9
2363, 71.58
2364, 67.66
2365, 79.42
2366, 73.54
2367, 81.38
2368, 59.82
2369, 77.46
2370, 57.86
2371, 77.46
2372, 71.58
2373, 71.58
2374, 69.62
2375, 73.54
2376, 71.58
2377, 71.58
2378, 61.78
2379, 59.82
2380, 77.46
2381, 75.5
2382, 77.46
2383, 67.66
2384, 67.66
2385, 73.54
2386, 75.5
2387, 69.62
2388, 71.58
2389, 75.5
2390, 63.74
2391, 69.62
2392, 71.58
2393, 81.38
2394, 71.58
2395, 77.46
2396, 77.46
2397, 77.46
2398, 75.5
2399, 79.42
2400, 77.46
2401, 75.5
2402, 77.46
2403, 67.66
2404, 77.46
2405, 77.46
2406, 77.46
2407, 77.46
2408, 79.42
2409, 73.54
2410, 69.62
2411, 81.38
2412, 75.5
2413, 77.46
2414, 75.5
2415, 71.58
2416, 71.58
2417, 71.58
2418, 71.58
2419, 65.7
2420, 67.66
2421, 71.58
2422, 67.66
2423, 57.86
2424, 65.7
2425, 69.62
2426, 79.42
2427, 75.5
2428, 79.42
2429, 67.66
2430, 67.66
2431, 77.46
2432, 73.54
2433, 79.42
2434, 73.54
2435, 75.5
2436, 65.7
2437, 63.74
2438, 65.7
2439, 79.42
2440, 79.42
2441, 67.66
2442, 69.62
2443, 79.42
2444, 73.54
2445, 73.54
2446, 75.5
2447, 71.58
2448, 59.82
2449, 71.58
2450, 77.46
2451, 77.46
2452, 69.62
2453, 77.46
2454, 71.58
2455, 77.46
2456, 73.54
2457, 73.54
2458, 63.74
2459, 73.54
2460, 79.42
2461, 79.42
2462, 73.54
2463, 77.46
2464, 77.46
2465, 67.66
2466, 81.38
2467, 75.5
2468, 81.38
2469, 75.5
2470, 79.42
2471, 69.62
2472, 75.5
2473, 77.46
2474, 79.42
2475, 77.46
2476, 73.54
2477, 73.54
2478, 73.54
2479, 73.54
2480, 69.62
2481, 75.5
2482, 69.62
2483, 75.5
2484, 69.62
2485, 67.66
2486, 63.74
2487, 79.42
2488, 77.46
2489, 75.5
2490, 77.46
2491, 63.74
2492, 79.42
2493, 79.42
2494, 73.54
2495, 73.54
2496, 75.5
2497, 81.38
2498, 73.54
2499, 77.46
2500, 77.46
2501, 69.62
2502, 73.54
2503, 67.66
2504, 71.58
2505, 67.66
2506, 77.46
2507, 67.66
2508, 81.38
2509, 61.78
2510, 65.7
2511, 77.46
2512, 81.38
2513, 79.42
2514, 73.54
2515, 79.42
2516, 75.5
2517, 77.46
2518, 71.58
2519, 77.46
2520, 77.46
2521, 63.74
2522, 79.42
2523, 79.42
2524, 73.54
2525, 73.54
2526, 77.46
2527, 71.58
2528, 69.62
2529, 69.62
2530, 71.58
2531, 75.5
2532, 75.5
2533, 77.46
2534, 71.58
2535, 61.78
2536, 65.7
2537, 59.82
2538, 77.46
2539, 50.02
2540, 67.66
2541, 65.7
2542, 69.62
2543, 77.46
2544, 71.58
2545, 73.54
2546, 75.5
2547, 69.62
2548, 51.98
2549, 81.38
2550, 63.74
2551, 81.38
2552, 63.74
2553, 67.66
2554, 73.54
2555, 81.38
2556, 71.58
2557, 81.38
2558, 69.62
2559, 77.46
2560, 77.46
2561, 77.46
2562, 57.86
2563, 79.42
2564, 57.86
2565, 69.62
2566, 79.42
2567, 81.38
2568, 71.58
2569, 69.62
2570, 71.58
2571, 71.58
2572, 65.7
2573, 73.54
2574, 77.46
2575, 79.42
2576, 73.54
2577, 55.9
2578, 73.54
2579, 75.5
2580, 75.5
2581, 81.38
2582, 67.66
2583, 79.42
2584, 77.46
2585, 77.46
2586, 77.46
2587, 77.46
2588, 73.54
2589, 69.62
2590, 77.46
2591, 77.46
2592, 75.5
2593, 73.54
2594, 69.62
2595, 63.74
2596, 73.54
2597, 79.42
2598, 57.86
2599, 65.7
2600, 71.58
2601, 73.54
2602, 77.46
2603, 81.38
2604, 71.58
2605, 63.74
2606, 65.7
2607, 69.62
2608, 73.54
2609, 81.38
2610, 67.66
2611, 81.38
2612, 77.46
2613, 61.78
2614, 77.46
2615, 75.5
2616, 77.46
2617, 75.5
2618, 81.38
2619, 77.46
2620, 75.5
2621, 73.54
2622, 77.46
2623, 63.74
2624, 79.42
2625, 61.78
2626, 79.42
2627, 77.46
2628, 79.42
2629, 75.5
2630, 73.54
2631, 77.46
2632, 67.66
2633, 75.5
2634, 77.46
2635, 81.38
2636, 77.46
2637, 73.54
2638, 77.46
2639, 71.58
2640, 69.62
2641, 69.62
2642, 75.5
2643, 77.46
2644, 79.42
2645, 75.5
2646, 65.7
2647, 69.62
2648, 51.98
2649, 79.42
2650, 71.58
2651, 79.42
2652, 75.5
2653, 69.62
2654, 71.58
2655, 73.54
2656, 71.58
2657, 67.66
2658, 61.78
2659, 69.62
2660, 79.42
2661, 77.46
2662, 73.54
2663, 77.46
2664, 77.46
2665, 61.78
2666, 79.42
2667, 79.42
2668, 69.62
2669, 73.54
2670, 71.58
2671, 75.5
2672, 75.5
2673, 73.54
2674, 71.58
2675, 79.42
2676, 61.78
2677, 71.58
2678, 77.46
2679, 71.58
2680, 77.46
2681, 67.66
2682, 71.58
2683, 73.54
2684, 73.54
2685, 61.78
2686, 73.54
2687, 75.5
2688, 71.58
2689, 65.7
2690, 75.5
2691, 67.66
2692, 73.54
2693, 75.5
2694, 67.66
2695, 65.7
2696, 73.54
2697, 73.54
2698, 71.58
2699, 67.66
2700, 75.5
2701, 73.54
2702, 73.54
2703, 81.38
2704, 73.54
2705, 71.58
2706, 75.5
2707, 75.5
2708, 69.62
2709, 77.46
2710, 73.54
2711, 77.46
2712, 73.54
2713, 77.46
2714, 77.46
2715, 75.5
2716, 67.66
2717, 73.54
2718, 65.7
2719, 73.54
2720, 77.46
2721, 77.46
2722, 81.38
2723, 59.82
2724, 75.5
2725, 69.62
2726, 75.5
2727, 73.54
2728, 81.38
2729, 81.38
2730, 77.46
2731, 71.58
2732, 67.66
2733, 75.5
2734, 73.54
2735, 73.54
2736, 79.42
2737, 65.7
2738, 77.46
2739, 67.66
2740, 67.66
2741, 69.62
2742, 71.58
2743, 81.38
2744, 67.66
2745, 69.62
2746, 79.42
2747, 59.82
2748, 77.46
2749, 77.46
2750, 69.62
2751, 71.58
2752, 77.46
2753, 77.46
2754, 75.5
2755, 59.82
2756, 69.62
2757, 73.54
2758, 73.54
2759, 67.66
2760, 69.62
2761, 69.62
2762, 77.46
2763, 79.42
2764, 77.46
2765, 77.46
2766, 81.38
2767, 61.78
2768, 61.78
2769, 75.5
2770, 59.82
2771, 69.62
2772, 71.58
2773, 73.54
2774, 73.54
2775, 71.58
2776, 75.5
2777, 75.5
2778, 69.62
2779, 75.5
2780, 75.5
2781, 65.7
2782, 75.5
2783, 79.42
2784, 73.54
2785, 75.5
2786, 81.38
2787, 71.58
2788, 69.62
2789, 63.74
2790, 67.66
2791, 75.5
2792, 75.5
2793, 75.5
2794, 67.66
2795, 59.82
2796, 77.46
2797, 65.7
2798, 81.38
2799, 75.5
2800, 73.54
2801, 75.5
2802, 75.5
2803, 77.46
2804, 63.74
2805, 79.42
2806, 73.54
2807, 79.42
2808, 69.62
2809, 79.42
2810, 79.42
2811, 75.5
2812, 71.58
2813, 71.58
2814, 79.42
2815, 75.5
2816, 59.82
2817, 69.62
2818, 67.66
2819, 59.82
2820, 69.62
2821, 71.58
2822, 81.38
2823, 77.46
2824, 77.46
2825, 77.46
2826, 81.38
2827, 71.58
2828, 71.58
2829, 77.46
2830, 61.78
2831, 67.66
2832, 59.82
2833, 75.5
2834, 77.46
2835, 77.46
2836, 73.54
2837, 73.54
2838, 73.54
2839, 67.66
2840, 65.7
2841, 77.46
2842, 73.54
2843, 67.66
2844, 67.66
2845, 75.5
2846, 73.54
2847, 71.58
2848, 77.46
2849, 77.46
2850, 73.54
2851, 65.7
2852, 73.54
2853, 73.54
2854, 69.62
2855, 65.7
2856, 79.42
2857, 79.42
2858, 73.54
2859, 77.46
2860, 71.58
2861, 77.46
2862, 75.5
2863, 77.46
2864, 73.54
2865, 67.66
2866, 75.5
2867, 73.54
2868, 67.66
2869, 75.5
2870, 73.54
2871, 75.5
2872, 71.58
2873, 73.54
2874, 69.62
2875, 65.7
2876, 63.74
2877, 77.46
2878, 77.46
2879, 73.54
2880, 77.46
2881, 79.42
2882, 73.54
2883, 67.66
2884, 73.54
2885, 79.42
2886, 73.54
2887, 75.5
2888, 73.54
2889, 65.7
2890, 77.46
2891, 75.5
2892, 77.46
2893, 75.5
2894, 73.54
2895, 75.5
2896, 75.5
2897, 75.5
2898, 69.62
2899, 79.42
2900, 77.46
2901, 81.38
2902, 73.54
2903, 73.54
2904, 59.82
2905, 71.58
2906, 77.46
2907, 71.58
2908, 75.5
2909, 79.42
2910, 79.42
2911, 79.42
2912, 63.74
2913, 73.54
2914, 77.46
2915, 77.46
2916, 73.54
2917, 77.46
2918, 77.46
2919, 73.54
2920, 77.46
2921, 57.86
2922, 75.5
2923, 75.5
2924, 77.46
2925, 63.74
2926, 79.42
2927, 81.38
2928, 79.42
2929, 79.42
2930, 73.54
2931, 79.42
2932, 61.78
2933, 71.58
2934, 61.78
2935, 69.62
2936, 77.46
2937, 75.5
2938, 75.5
2939, 81.38
2940, 71.58
2941, 71.58
2942, 77.46
2943, 69.62
2944, 67.66
2945, 79.42
2946, 69.62
2947, 71.58
2948, 77.46
2949, 67.66
2950, 75.5
2951, 67.66
2952, 77.46
2953, 75.5
2954, 73.54
2955, 81.38
2956, 73.54
2957, 67.66
2958, 79.42
2959, 75.5
2960, 79.42
2961, 65.7
2962, 79.42
2963, 67.66
2964, 73.54
2965, 67.66
2966, 69.62
2967, 81.38
2968, 67.66
2969, 77.46
2970, 69.62
2971, 75.5
2972, 75.5
2973, 71.58
2974, 75.5
2975, 75.5
2976, 75.5
2977, 61.78
2978, 69.62
2979, 75.5
2980, 69.62
2981, 67.66
2982, 73.54
2983, 75.5
2984, 77.46
2985, 63.74
2986, 67.66
2987, 67.66
2988, 73.54
2989, 75.5
2990, 79.42
2991, 63.74
2992, 79.42
2993, 77.46
2994, 75.5
2995, 77.46
2996, 61.78
2997, 79.42
2998, 71.58
2999, 69.62
3000, 69.62
3001, 73.54
3002, 81.38
3003, 75.5
3004, 73.54
3005, 71.58
3006, 81.38
3007, 77.46
3008, 81.38
3009, 79.42
3010, 67.66
3011, 67.66
3012, 81.38
3013, 67.66
3014, 81.38
3015, 77.46
3016, 73.54
3017, 67.66
3018, 71.58
3019, 53.94
3020, 75.5
3021, 75.5
3022, 65.7
3023, 73.54
3024, 71.58
3025, 71.58
3026, 73.54
3027, 77.46
3028, 77.46
3029, 81.38
3030, 75.5
3031, 77.46
3032, 61.78
3033, 73.54
3034, 65.7
3035, 77.46
3036, 71.58
3037, 71.58
3038, 77.46
3039, 77.46
3040, 75.5
3041, 75.5
3042, 71.58
3043, 81.38
3044, 79.42
3045, 79.42
3046, 67.66
3047, 77.46
3048, 77.46
3049, 77.46
3050, 77.46
3051, 81.38
3052, 77.46
3053, 73.54
3054, 69.62
3055, 71.58
3056, 75.5
3057, 81.38
3058, 79.42
3059, 79.42
3060, 73.54
3061, 81.38
3062, 75.5
3063, 69.62
3064, 75.5
3065, 79.42
3066, 75.5
3067, 71.58
3068, 71.58
3069, 81.38
3070, 81.38
3071, 69.62
3072, 77.46
3073, 73.54
3074, 81.38
3075, 79.42
3076, 75.5
3077, 79.42
3078, 73.54
3079, 79.42
3080, 73.54
3081, 55.9
3082, 73.54
3083, 65.7
3084, 67.66
3085, 77.46
3086, 69.62
3087, 75.5
3088, 71.58
3089, 79.42
3090, 79.42
3091, 65.7
3092, 63.74
3093, 65.7
3094, 71.58
3095, 79.42
3096, 81.38
3097, 77.46
3098, 79.42
3099, 79.42
3100, 79.42
3101, 75.5
3102, 75.5
3103, 75.5
3104, 75.5
3105, 75.5
3106, 69.62
3107, 79.42
3108, 75.5
3109, 73.54
3110, 73.54
3111, 71.58
3112, 81.38
3113, 79.42
3114, 81.38
3115, 69.62
3116, 79.42
3117, 73.54
3118, 65.7
3119, 79.42
3120, 75.5
3121, 79.42
3122, 75.5
3123, 77.46
3124, 71.58
3125, 75.5
3126, 79.42
3127, 77.46
3128, 69.62
3129, 77.46
3130, 79.42
3131, 75.5
3132, 79.42
3133, 71.58
3134, 69.62
3135, 59.82
3136, 71.58
3137, 81.38
3138, 65.7
3139, 77.46
3140, 69.62
3141, 71.58
3142, 73.54
3143, 69.62
3144, 73.54
3145, 73.54
3146, 73.54
3147, 71.58
3148, 73.54
3149, 69.62
3150, 59.82
3151, 75.5
3152, 81.38
3153, 73.54
3154, 73.54
3155, 81.38
3156, 73.54
3157, 77.46
3158, 73.54
3159, 79.42
3160, 73.54
3161, 44.14
3162, 65.7
3163, 65.7
3164, 81.38
3165, 81.38
3166, 71.58
3167, 71.58
3168, 77.46
3169, 67.66
3170, 75.5
3171, 69.62
3172, 69.62
3173, 71.58
3174, 73.54
3175, 73.54
3176, 77.46
3177, 81.38
3178, 65.7
3179, 71.58
3180, 81.38
3181, 51.98
3182, 69.62
3183, 75.5
3184, 77.46
3185, 59.82
3186, 59.82
3187, 71.58
3188, 79.42
3189, 81.38
3190, 65.7
3191, 75.5
3192, 73.54
3193, 65.7
3194, 75.5
3195, 69.62
3196, 61.78
3197, 77.46
3198, 67.66
3199, 79.42
3200, 77.46
3201, 79.42
3202, 71.58
3203, 73.54
3204, 77.46
3205, 77.46
3206, 75.5
3207, 79.42
3208, 79.42
3209, 71.58
3210, 79.42
3211, 75.5
3212, 75.5
3213, 71.58
3214, 71.58
3215, 65.7
3216, 71.58
3217, 67.66
3218, 79.42
3219, 81.38
3220, 69.62
3221, 73.54
3222, 77.46
3223, 59.82
3224, 79.42
3225, 79.42
3226, 73.54
3227, 71.58
3228, 75.5
3229, 77.46
3230, 59.82
3231, 79.42
3232, 71.58
3233, 77.46
3234, 69.62
3235, 79.42
3236, 73.54
3237, 71.58
3238, 69.62
3239, 77.46
3240, 73.54
3241, 77.46
3242, 73.54
3243, 73.54
3244, 67.66
3245, 75.5
3246, 69.62
3247, 77.46
3248, 71.58
3249, 63.74
3250, 79.42
3251, 77.46
3252, 79.42
3253, 61.78
3254, 75.5
3255, 81.38
3256, 71.58
3257, 75.5
3258, 77.46
3259, 77.46
3260, 79.42
3261, 71.58
3262, 79.42
3263, 75.5
3264, 75.5
3265, 77.46
3266, 77.46
3267, 81.38
3268, 65.7
3269, 73.54
3270, 79.42
3271, 77.46
3272, 79.42
3273, 73.54
3274, 53.94
3275, 71.58
3276, 67.66
3277, 69.62
3278, 71.58
3279, 73.54
3280, 67.66
3281, 73.54
3282, 69.62
3283, 79.42
3284, 75.5
3285, 77.46
3286, 71.58
3287, 75.5
3288, 75.5
3289, 77.46
3290, 73.54
3291, 59.82
3292, 71.58
3293, 81.38
3294, 77.46
3295, 75.5
3296, 77.46
3297, 73.54
3298, 77.46
3299, 75.5
3300, 73.54
3301, 63.74
3302, 69.62
3303, 75.5
3304, 67.66
3305, 75.5
3306, 73.54
3307, 73.54
3308, 69.62
3309, 71.58
3310, 69.62
3311, 75.5
3312, 67.66
3313, 71.58
3314, 79.42
3315, 77.46
3316, 63.74
3317, 73.54
3318, 77.46
3319, 73.54
3320, 75.5
3321, 75.5
3322, 75.5
3323, 77.46
3324, 81.38
3325, 67.66
3326, 79.42
3327, 79.42
3328, 67.66
3329, 77.46
3330, 61.78
3331, 71.58
3332, 67.66
3333, 71.58
3334, 77.46
3335, 81.38
3336, 79.42
3337, 81.38
3338, 71.58
3339, 67.66
3340, 59.82
3341, 79.42
3342, 79.42
3343, 77.46
3344, 77.46
3345, 65.7
3346, 81.38
3347, 79.42
3348, 77.46
3349, 81.38
3350, 73.54
3351, 75.5
3352, 73.54
3353, 79.42
3354, 77.46
3355, 71.58
3356, 73.54
3357, 71.58
3358, 73.54
3359, 77.46
3360, 81.38
3361, 67.66
3362, 67.66
3363, 65.7
3364, 57.86
3365, 77.46
3366, 79.42
3367, 79.42
3368, 69.62
3369, 77.46
3370, 73.54
3371, 79.42
3372, 81.38
3373, 81.38
3374, 69.62
3375, 75.5
3376, 79.42
3377, 75.5
3378, 71.58
3379, 79.42
3380, 73.54
3381, 75.5
3382, 71.58
3383, 79.42
3384, 79.42
3385, 75.5
3386, 73.54
3387, 79.42
3388, 73.54
3389, 77.46
3390, 55.9
3391, 75.5
3392, 79.42
3393, 75.5
3394, 81.38
3395, 77.46
3396, 77.46
3397, 69.62
3398, 81.38
3399, 75.5
3400, 79.42
3401, 81.38
3402, 79.42
3403, 69.62
3404, 75.5
3405, 75.5
3406, 63.74
3407, 77.46
3408, 77.46
3409, 65.7
3410, 67.66
3411, 77.46
3412, 77.46
3413, 73.54
3414, 79.42
3415, 75.5
3416, 81.38
3417, 67.66
3418, 71.58
3419, 71.58
3420, 71.58
3421, 75.5
3422, 75.5
3423, 65.7
3424, 77.46
3425, 79.42
3426, 71.58
3427, 81.38
3428, 75.5
3429, 79.42
3430, 73.54
3431, 79.42
3432, 73.54
3433, 79.42
3434, 65.7
3435, 73.54
3436, 73.54
3437, 67.66
3438, 67.66
3439, 65.7
3440, 79.42
3441, 77.46
3442, 69.62
3443, 79.42
3444, 77.46
3445, 63.74
3446, 69.62
3447, 69.62
3448, 81.38
3449, 77.46
3450, 71.58
3451, 77.46
3452, 63.74
3453, 73.54
3454, 75.5
3455, 71.58
3456, 79.42
3457, 75.5
3458, 73.54
3459, 75.5
3460, 69.62
3461, 71.58
3462, 75.5
3463, 71.58
3464, 77.46
3465, 73.54
3466, 77.46
3467, 77.46
3468, 77.46
3469, 79.42
3470, 73.54
3471, 73.54
3472, 71.58
3473, 71.58
3474, 77.46
3475, 67.66
3476, 79.42
3477, 77.46
3478, 71.58
3479, 77.46
3480, 69.62
3481, 73.54
3482, 79.42
3483, 69.62
3484, 81.38
3485, 61.78
3486, 71.58
3487, 75.5
3488, 81.38
3489, 77.46
3490, 79.42
3491, 65.7
3492, 81.38
3493, 71.58
3494, 69.62
3495, 71.58
3496, 71.58
3497, 69.62
3498, 75.5
3499, 71.58
3500, 79.42
3501, 71.58
3502, 71.58
3503, 75.5
3504, 69.62
3505, 73.54
3506, 75.5
3507, 71.58
3508, 71.58
3509, 79.42
3510, 79.42
3511, 79.42
3512, 79.42
3513, 79.42
3514, 75.5
3515, 79.42
3516, 63.74
3517, 79.42
3518, 71.58
3519, 67.66
3520, 79.42
3521, 61.78
3522, 75.5
3523, 81.38
3524, 73.54
3525, 75.5
3526, 77.46
3527, 73.54
3528, 79.42
3529, 73.54
3530, 77.46
3531, 77.46
3532, 73.54
3533, 67.66
3534, 71.58
3535, 73.54
3536, 59.82
3537, 75.5
3538, 71.58
3539, 77.46
3540, 73.54
3541, 79.42
3542, 71.58
3543, 77.46
3544, 75.5
3545, 79.42
3546, 81.38
3547, 79.42
3548, 77.46
3549, 79.42
3550, 77.46
3551, 73.54
3552, 77.46
3553, 73.54
3554, 75.5
3555, 67.66
3556, 65.7
3557, 61.78
3558, 67.66
3559, 69.62
3560, 65.7
3561, 75.5
3562, 65.7
3563, 73.54
3564, 77.46
3565, 73.54
3566, 69.62
3567, 69.62
3568, 75.5
3569, 61.78
3570, 65.7
3571, 81.38
3572, 69.62
3573, 75.5
3574, 77.46
3575, 77.46
3576, 77.46
3577, 77.46
3578, 75.5
3579, 69.62
3580, 79.42
3581, 71.58
3582, 79.42
3583, 75.5
3584, 73.54
3585, 81.38
3586, 73.54
3587, 61.78
3588, 81.38
3589, 75.5
3590, 69.62
3591, 81.38
3592, 81.38
3593, 69.62
3594, 75.5
3595, 65.7
3596, 75.5
3597, 73.54
3598, 75.5
3599, 67.66
3600, 73.54
3601, 79.42
3602, 75.5
3603, 59.82
3604, 71.58
3605, 63.74
3606, 67.66
3607, 75.5
3608, 71.58
3609, 65.7
3610, 73.54
3611, 77.46
3612, 63.74
3613, 81.38
3614, 73.54
3615, 67.66
3616, 79.42
3617, 65.7
3618, 69.62
3619, 77.46
3620, 79.42
3621, 73.54
