episode, reward
1873, 67.66
1874, 59.82
1875, 75.5
1876, 71.58
1877, 79.42
1878, 61.78
1879, 73.54
1880, 73.54
1881, 75.5
1882, 71.58
1883, 79.42
1884, 75.5
1885, 65.7
1886, 71.58
1887, 75.5
1888, 61.78
1889, 69.62
1890, 77.46
1891, 79.42
1892, 75.5
1893, 73.54
1894, 55.9
1895, 79.42
1896, 75.5
1897, 73.54
1898, 48.06
1899, 73.54
1900, 75.5
1901, 81.38
1902, 71.58
1903, 75.5
1904, 75.5
1905, 79.42
1906, 73.54
1907, 77.46
1908, 73.54
1909, 75.5
1910, 73.54
1911, 69.62
1912, 79.42
1913, 44.14
1914, 77.46
1915, 73.54
1916, 71.58
1917, 75.5
1918, 71.58
1919, 81.38
1920, 59.82
1921, 61.78
1922, 73.54
1923, 81.38
1924, 67.66
1925, 55.9
1926, 71.58
1927, 71.58
1928, 77.46
1929, 73.54
1930, 75.5
1931, 61.78
1932, 81.38
1933, 59.82
1934, 67.66
1935, 79.42
1936, 77.46
1937, 67.66
1938, 71.58
1939, 67.66
1940, 73.54
1941, 73.54
1942, 69.62
1943, 67.66
1944, 77.46
1945, 77.46
1946, 71.58
1947, 71.58
1948, 69.62
1949, 65.7
1950, 73.54
1951, 79.42
1952, 77.46
1953, 81.38
1954, 65.7
1955, 71.58
1956, 75.5
1957, 77.46
1958, 69.62
1959, 63.74
1960, 75.5
1961, 77.46
1962, 71.58
1963, 75.5
1964, 77.46
1965, 71.58
1966, 79.42
1967, 73.54
1968, 71.58
1969, 65.7
1970, 77.46
1971, 75.5
1972, 63.74
1973, 79.42
1974, 71.58
1975, 67.66
1976, 71.58
1977, 71.58
1978, 71.58
1979, 69.62
1980, 69.62
1981, 71.58
1982, 63.74
1983, 73.54
1984, 79.42
1985, 67.66
1986, 73.54
1987, 79.42
1988, 73.54
1989, 81.38
1990, 71.58
1991, 79.42
1992, 75.5
1993, 51.98
1994, 75.5
1995, 59.82
1996, 63.74
1997, 75.5
1998, 67.66
1999, 79.42
2000, 57.86
2001, 71.58
2002, 65.7
2003, 65.7
2004, 73.54
2005, 73.54
2006, 73.54
2007, 69.62
2008, 73.54
2009, 65.7
2010, 77.46
2011, 69.62
2012, 75.5
2013, 69.62
2014, 65.7
2015, 75.5
2016, 67.66
2017, 57.86
2018, 57.86
2019, 75.5
2020, 67.66
2021, 65.7
2022, 79.42
2023, 73.54
2024, 55.9
2025, 77.46
2026, 81.38
2027, 77.46
2028, 77.46
2029, 81.38
2030, 77.46
2031, 79.42
2032, 77.46
2033, 75.5
2034, 71.58
2035, 77.46
2036, 75.5
2037, 71.58
2038, 63.74
2039, 77.46
2040, 73.54
2041, 65.7
2042, 77.46
2043, 75.5
2044, 71.58
2045, 79.42
2046, 73.54
2047, 73.54
2048, 79.42
2049, 77.46
2050, 71.58
2051, 73.54
2052, 67.66
2053, 79.42
2054, 73.54
2055, 55.9
2056, 69.62
2057, 65.7
2058, 73.54
2059, 73.54
2060, 77.46
2061, 81.38
2062, 61.78
2063, 65.7
2064, 69.62
2065, 73.54
2066, 67.66
2067, 67.66
2068, 67.66
2069, 71.58
2070, 75.5
2071, 73.54
2072, 65.7
2073, 53.94
2074, 69.62
2075, 77.46
2076, 75.5
2077, 77.46
2078, 71.58
2079, 71.58
2080, 71.58
2081, 69.62
2082, 75.5
2083, 63.74
2084, 69.62
2085, 71.58
2086, 75.5
2087, 71.58
2088, 53.94
2089, 75.5
2090, 65.7
2091, 73.54
2092, 77.46
2093, 75.5
2094, 75.5
2095, 77.46
2096, 75.5
2097, 75.5
2098, 65.7
2099, 77.46
2100, 75.5
2101, 73.54
2102, 77.46
2103, 77.46
2104, 75.5
2105, 73.54
2106, 81.38
2107, 77.46
2108, 71.58
2109, 79.42
2110, 75.5
2111, 77.46
2112, 67.66
2113, 77.46
2114, 79.42
2115, 75.5
2116, 77.46
2117, 73.54
2118, 77.46
2119, 73.54
2120, 79.42
2121, 73.54
2122, 67.66
2123, 67.66
2124, 79.42
2125, 73.54
2126, 67.66
2127, 57.86
2128, 63.74
2129, 65.7
2130, 65.7
2131, 79.42
2132, 79.42
2133, 79.42
2134, 71.58
2135, 69.62
2136, 75.5
2137, 61.78
2138, 73.54
2139, 79.42
2140, 79.42
2141, 71.58
2142, 77.46
2143, 75.5
2144, 77.46
2145, 77.46
2146, 81.38
2147, 67.66
2148, 55.9
2149, 71.58
2150, 73.54
2151, 73.54
2152, 61.78
2153, 59.82
2154, 69.62
2155, 79.42
2156, 73.54
2157, 77.46
2158, 77.46
2159, 73.54
2160, 79.42
2161, 75.5
2162, 81.38
2163, 81.38
2164, 63.74
2165, 77.46
2166, 71.58
2167, 71.58
2168, 79.42
2169, 77.46
2170, 75.5
2171, 75.5
2172, 71.58
2173, 75.5
2174, 67.66
2175, 75.5
2176, 75.5
2177, 75.5
2178, 77.46
2179, 73.54
2180, 61.78
2181, 71.58
2182, 77.46
2183, 69.62
2184, 71.58
2185, 67.66
2186, 69.62
2187, 73.54
2188, 61.78
2189, 57.86
2190, 81.38
2191, 81.38
2192, 77.46
2193, 73.54
2194, 67.66
2195, 73.54
2196, 73.54
2197, 79.42
2198, 75.5
2199, 77.46
2200, 65.7
2201, 53.94
2202, 75.5
2203, 67.66
2204, 73.54
2205, 75.5
2206, 48.06
2207, 67.66
2208, 77.46
2209, 79.42
2210, 71.58
2211, 77.46
2212, 77.46
2213, 75.5
2214, 79.42
2215, 63.74
2216, 71.58
2217, 75.5
2218, 79.42
2219, 69.62
2220, 75.5
2221, 71.58
2222, 79.42
2223, 71.58
2224, 77.46
2225, 77.46
2226, 71.58
2227, 73.54
2228, 71.58
2229, 67.66
2230, 65.7
2231, 73.54
2232, 71.58
2233, 73.54
2234, 71.58
2235, 77.46
2236, 67.66
2237, 79.42
2238, 73.54
2239, 81.38
2240, 73.54
2241, 69.62
2242, 73.54
2243, 75.5
2244, 61.78
2245, 71.58
2246, 75.5
2247, 65.7
2248, 59.82
2249, 79.42
2250, 53.94
2251, 77.46
2252, 75.5
2253, 67.66
2254, 81.38
2255, 69.62
2256, 59.82
2257, 67.66
2258, 73.54
2259, 71.58
2260, 73.54
2261, 71.58
2262, 69.62
2263, 73.54
2264, 71.58
2265, 67.66
2266, 67.66
2267, 77.46
2268, 77.46
2269, 77.46
2270, 69.62
2271, 71.58
2272, 73.54
2273, 71.58
2274, 79.42
2275, 71.58
2276, 59.82
2277, 75.5
2278, 61.78
2279, 65.7
2280, 75.5
2281, 65.7
2282, 59.82
2283, 65.7
2284, 71.58
2285, 69.62
2286, 79.42
2287, 75.5
2288, 75.5
2289, 79.42
2290, 75.5
2291, 75.5
2292, 77.46
2293, 65.7
2294, 65.7
2295, 73.54
2296, 75.5
2297, 73.54
2298, 77.46
2299, 73.54
2300, 75.5
2301, 73.54
2302, 61.78
2303, 73.54
2304, 77.46
2305, 79.42
2306, 69.62
2307, 73.54
2308, 79.42
2309, 75.5
2310, 77.46
2311, 77.46
2312, 73.54
2313, 73.54
2314, 59.82
2315, 75.5
2316, 77.46
2317, 81.38
2318, 75.5
2319, 67.66
2320, 75.5
2321, 71.58
2322, 79.42
2323, 79.42
2324, 57.86
2325, 69.62
2326, 71.58
2327, 57.86
2328, 77.46
2329, 81.38
2330, 67.66
2331, 77.46
2332, 67.66
2333, 71.58
2334, 67.66
2335, 73.54
2336, 65.7
2337, 71.58
2338, 73.54
2339, 71.58
2340, 81.38
2341, 73.54
2342, 57.86
2343, 73.54
2344, 67.66
2345, 79.42
2346, 77.46
2347, 73.54
2348, 69.62
2349, 77.46
2350, 73.54
2351, 63.74
2352, 69.62
2353, 71.58
2354, 71.58
2355, 79.42
2356, 73.54
2357, 75.5
2358, 73.54
2359, 81.38
2360, 75.5
2361, 69.62
2362, 69.62
2363, 71.58
2364, 79.42
2365, 71.58
2366, 75.5
2367, 75.5
2368, 77.46
2369, 79.42
2370, 63.74
2371, 63.74
2372, 79.42
2373, 75.5
2374, 77.46
2375, 51.98
2376, 73.54
2377, 69.62
2378, 73.54
2379, 77.46
2380, 51.98
2381, 81.38
2382, 79.42
2383, 75.5
2384, 67.66
2385, 79.42
2386, 79.42
2387, 53.94
2388, 65.7
2389, 79.42
2390, 77.46
2391, 69.62
2392, 65.7
2393, 59.82
2394, 73.54
2395, 75.5
2396, 73.54
2397, 75.5
2398, 67.66
2399, 81.38
2400, 69.62
2401, 79.42
2402, 79.42
2403, 63.74
2404, 73.54
2405, 63.74
2406, 71.58
2407, 75.5
2408, 77.46
2409, 61.78
2410, 69.62
2411, 81.38
2412, 81.38
2413, 71.58
2414, 61.78
2415, 77.46
2416, 71.58
2417, 69.62
2418, 79.42
2419, 71.58
2420, 75.5
2421, 73.54
2422, 81.38
2423, 77.46
2424, 69.62
2425, 67.66
2426, 75.5
2427, 75.5
2428, 63.74
2429, 57.86
2430, 55.9
2431, 73.54
2432, 71.58
2433, 73.54
2434, 71.58
2435, 77.46
2436, 79.42
2437, 69.62
2438, 79.42
2439, 71.58
2440, 73.54
2441, 71.58
2442, 55.9
2443, 65.7
2444, 77.46
2445, 48.06
2446, 69.62
2447, 69.62
2448, 69.62
2449, 63.74
2450, 73.54
2451, 63.74
2452, 71.58
2453, 75.5
2454, 69.62
2455, 69.62
2456, 79.42
2457, 77.46
2458, 71.58
2459, 73.54
2460, 79.42
2461, 71.58
2462, 69.62
2463, 63.74
2464, 77.46
2465, 71.58
2466, 75.5
2467, 79.42
2468, 71.58
2469, 77.46
2470, 71.58
2471, 77.46
2472, 75.5
2473, 77.46
2474, 73.54
2475, 71.58
2476, 75.5
2477, 81.38
2478, 77.46
2479, 59.82
2480, 77.46
2481, 79.42
2482, 73.54
2483, 77.46
2484, 77.46
2485, 73.54
2486, 69.62
2487, 73.54
2488, 73.54
2489, 75.5
2490, 67.66
2491, 71.58
2492, 73.54
2493, 79.42
2494, 77.46
2495, 59.82
2496, 79.42
2497, 61.78
2498, 73.54
2499, 77.46
2500, 77.46
2501, 79.42
2502, 71.58
2503, 67.66
2504, 75.5
2505, 73.54
2506, 63.74
2507, 75.5
2508, 75.5
2509, 69.62
2510, 71.58
2511, 75.5
2512, 65.7
2513, 79.42
2514, 77.46
2515, 77.46
2516, 61.78
2517, 69.62
2518, 75.5
2519, 77.46
2520, 65.7
2521, 73.54
2522, 71.58
2523, 81.38
2524, 67.66
2525, 71.58
2526, 81.38
2527, 81.38
2528, 71.58
2529, 63.74
2530, 67.66
2531, 73.54
2532, 65.7
2533, 77.46
2534, 69.62
2535, 75.5
2536, 67.66
2537, 79.42
2538, 69.62
2539, 71.58
2540, 79.42
2541, 77.46
2542, 69.62
2543, 79.42
2544, 79.42
2545, 71.58
2546, 65.7
2547, 75.5
2548, 67.66
2549, 69.62
2550, 67.66
2551, 81.38
2552, 77.46
2553, 73.54
2554, 77.46
2555, 75.5
2556, 79.42
2557, 65.7
2558, 77.46
2559, 63.74
2560, 79.42
2561, 63.74
2562, 77.46
2563, 77.46
2564, 81.38
2565, 71.58
2566, 67.66
2567, 77.46
2568, 75.5
2569, 61.78
2570, 71.58
2571, 73.54
2572, 77.46
2573, 75.5
2574, 61.78
2575, 75.5
2576, 67.66
2577, 73.54
2578, 75.5
2579, 57.86
2580, 79.42
2581, 77.46
2582, 65.7
2583, 69.62
2584, 71.58
2585, 75.5
2586, 79.42
2587, 79.42
2588, 61.78
2589, 81.38
2590, 75.5
2591, 79.42
2592, 73.54
2593, 77.46
2594, 67.66
2595, 63.74
2596, 63.74
2597, 69.62
2598, 77.46
2599, 75.5
2600, 71.58
2601, 55.9
2602, 65.7
2603, 69.62
2604, 73.54
2605, 73.54
2606, 71.58
2607, 65.7
2608, 79.42
2609, 67.66
2610, 73.54
2611, 79.42
2612, 73.54
2613, 55.9
2614, 75.5
2615, 65.7
2616, 77.46
2617, 79.42
2618, 73.54
2619, 75.5
2620, 77.46
2621, 79.42
2622, 71.58
2623, 79.42
2624, 75.5
2625, 67.66
2626, 79.42
2627, 79.42
2628, 73.54
2629, 67.66
2630, 77.46
2631, 81.38
2632, 71.58
2633, 57.86
2634, 71.58
2635, 65.7
2636, 69.62
2637, 71.58
2638, 77.46
2639, 81.38
2640, 69.62
2641, 75.5
2642, 73.54
2643, 57.86
2644, 75.5
2645, 75.5
2646, 63.74
2647, 79.42
2648, 71.58
2649, 79.42
2650, 77.46
2651, 71.58
2652, 71.58
2653, 69.62
2654, 51.98
2655, 73.54
2656, 77.46
2657, 79.42
2658, 71.58
2659, 67.66
2660, 77.46
2661, 75.5
2662, 73.54
2663, 77.46
2664, 77.46
2665, 75.5
2666, 73.54
2667, 77.46
2668, 79.42
2669, 73.54
2670, 61.78
2671, 75.5
2672, 75.5
2673, 65.7
2674, 65.7
2675, 75.5
2676, 67.66
2677, 69.62
2678, 63.74
2679, 69.62
2680, 77.46
2681, 67.66
2682, 73.54
2683, 75.5
2684, 71.58
2685, 69.62
2686, 75.5
2687, 77.46
2688, 73.54
2689, 63.74
2690, 71.58
2691, 71.58
2692, 79.42
2693, 75.5
2694, 71.58
2695, 73.54
2696, 77.46
2697, 75.5
2698, 77.46
2699, 79.42
2700, 75.5
2701, 79.42
2702, 73.54
2703, 51.98
2704, 75.5
2705, 71.58
2706, 79.42
2707, 73.54
2708, 71.58
2709, 77.46
2710, 73.54
2711, 75.5
2712, 79.42
2713, 73.54
2714, 71.58
2715, 59.82
2716, 67.66
2717, 73.54
2718, 73.54
2719, 69.62
2720, 73.54
2721, 75.5
2722, 71.58
2723, 77.46
2724, 77.46
2725, 79.42
2726, 73.54
2727, 75.5
2728, 65.7
2729, 69.62
2730, 79.42
2731, 79.42
2732, 63.74
2733, 77.46
2734, 79.42
2735, 79.42
2736, 71.58
2737, 67.66
2738, 81.38
2739, 75.5
2740, 69.62
2741, 55.9
2742, 69.62
2743, 77.46
2744, 69.62
2745, 61.78
2746, 79.42
2747, 71.58
2748, 65.7
2749, 71.58
2750, 69.62
2751, 73.54
2752, 75.5
2753, 69.62
2754, 77.46
2755, 65.7
2756, 67.66
2757, 61.78
2758, 73.54
2759, 79.42
2760, 73.54
2761, 63.74
2762, 67.66
2763, 77.46
2764, 81.38
2765, 75.5
2766, 79.42
2767, 73.54
2768, 71.58
2769, 73.54
2770, 75.5
2771, 69.62
2772, 61.78
2773, 73.54
2774, 69.62
2775, 73.54
2776, 81.38
2777, 67.66
2778, 69.62
2779, 77.46
2780, 77.46
2781, 79.42
2782, 71.58
2783, 71.58
2784, 61.78
2785, 65.7
2786, 75.5
2787, 71.58
2788, 59.82
2789, 75.5
2790, 77.46
2791, 69.62
2792, 75.5
2793, 79.42
2794, 71.58
2795, 75.5
2796, 79.42
2797, 69.62
2798, 71.58
2799, 81.38
2800, 69.62
2801, 63.74
2802, 67.66
2803, 75.5
2804, 75.5
2805, 73.54
2806, 69.62
2807, 67.66
2808, 69.62
2809, 71.58
2810, 79.42
2811, 77.46
2812, 69.62
2813, 65.7
2814, 75.5
2815, 69.62
2816, 67.66
2817, 81.38
2818, 79.42
2819, 71.58
2820, 75.5
2821, 79.42
2822, 69.62
2823, 79.42
2824, 75.5
2825, 73.54
2826, 77.46
2827, 75.5
2828, 75.5
2829, 75.5
2830, 79.42
2831, 75.5
2832, 75.5
2833, 77.46
2834, 71.58
2835, 79.42
2836, 73.54
2837, 81.38
2838, 79.42
2839, 73.54
2840, 69.62
2841, 73.54
2842, 75.5
2843, 69.62
2844, 73.54
2845, 75.5
2846, 65.7
2847, 77.46
2848, 77.46
2849, 73.54
2850, 77.46
2851, 75.5
2852, 79.42
2853, 79.42
2854, 63.74
2855, 73.54
2856, 79.42
2857, 79.42
2858, 79.42
2859, 75.5
2860, 79.42
2861, 71.58
2862, 73.54
2863, 79.42
2864, 48.06
2865, 77.46
2866, 79.42
2867, 67.66
2868, 69.62
2869, 79.42
2870, 71.58
2871, 69.62
2872, 77.46
2873, 65.7
2874, 81.38
2875, 73.54
2876, 77.46
2877, 73.54
2878, 77.46
2879, 77.46
2880, 71.58
2881, 77.46
2882, 63.74
2883, 79.42
2884, 77.46
2885, 81.38
2886, 73.54
2887, 73.54
2888, 77.46
2889, 73.54
2890, 48.06
2891, 73.54
2892, 69.62
2893, 75.5
2894, 77.46
2895, 81.38
2896, 77.46
2897, 71.58
2898, 73.54
2899, 81.38
2900, 77.46
2901, 73.54
2902, 73.54
2903, 73.54
2904, 61.78
2905, 79.42
2906, 75.5
2907, 75.5
2908, 65.7
2909, 71.58
2910, 63.74
2911, 79.42
2912, 67.66
2913, 69.62
2914, 73.54
2915, 65.7
2916, 77.46
2917, 79.42
2918, 55.9
2919, 75.5
2920, 75.5
2921, 69.62
2922, 73.54
2923, 77.46
2924, 65.7
2925, 79.42
2926, 79.42
2927, 79.42
2928, 65.7
2929, 73.54
2930, 79.42
2931, 75.5
2932, 71.58
2933, 67.66
2934, 69.62
2935, 67.66
2936, 63.74
2937, 73.54
2938, 79.42
2939, 67.66
2940, 73.54
2941, 79.42
2942, 73.54
2943, 67.66
2944, 71.58
2945, 69.62
2946, 65.7
2947, 69.62
2948, 73.54
2949, 75.5
2950, 71.58
2951, 69.62
2952, 71.58
2953, 65.7
2954, 67.66
2955, 69.62
2956, 77.46
2957, 79.42
2958, 73.54
2959, 65.7
2960, 69.62
2961, 71.58
2962, 67.66
2963, 77.46
2964, 81.38
2965, 79.42
2966, 67.66
2967, 61.78
2968, 75.5
2969, 65.7
2970, 71.58
2971, 69.62
2972, 77.46
2973, 67.66
2974, 67.66
2975, 73.54
2976, 67.66
2977, 73.54
2978, 75.5
2979, 79.42
2980, 79.42
2981, 71.58
2982, 75.5
2983, 79.42
2984, 67.66
2985, 73.54
2986, 69.62
2987, 77.46
2988, 67.66
2989, 77.46
2990, 77.46
2991, 71.58
2992, 77.46
2993, 77.46
2994, 67.66
2995, 81.38
2996, 79.42
2997, 65.7
2998, 79.42
2999, 55.9
3000, 73.54
3001, 75.5
3002, 69.62
3003, 75.5
3004, 75.5
3005, 79.42
3006, 77.46
3007, 63.74
3008, 81.38
3009, 71.58
3010, 67.66
3011, 73.54
3012, 71.58
3013, 73.54
3014, 77.46
3015, 77.46
3016, 81.38
3017, 73.54
3018, 71.58
3019, 75.5
3020, 73.54
3021, 73.54
3022, 55.9
3023, 79.42
3024, 65.7
3025, 69.62
3026, 79.42
3027, 75.5
3028, 77.46
3029, 75.5
3030, 77.46
3031, 73.54
3032, 75.5
3033, 81.38
3034, 77.46
3035, 71.58
3036, 73.54
3037, 65.7
3038, 69.62
3039, 71.58
3040, 65.7
3041, 73.54
3042, 63.74
3043, 75.5
3044, 73.54
3045, 71.58
3046, 75.5
3047, 77.46
3048, 65.7
3049, 75.5
3050, 77.46
3051, 75.5
3052, 61.78
3053, 59.82
3054, 77.46
3055, 73.54
3056, 77.46
3057, 65.7
3058, 81.38
3059, 73.54
3060, 71.58
3061, 67.66
3062, 71.58
3063, 75.5
3064, 61.78
3065, 73.54
3066, 81.38
3067, 77.46
3068, 59.82
3069, 67.66
3070, 79.42
3071, 75.5
3072, 79.42
3073, 69.62
3074, 79.42
3075, 73.54
3076, 75.5
3077, 73.54
3078, 63.74
3079, 65.7
3080, 79.42
3081, 81.38
3082, 79.42
3083, 75.5
3084, 77.46
3085, 77.46
3086, 75.5
3087, 75.5
3088, 69.62
3089, 73.54
3090, 65.7
3091, 59.82
3092, 63.74
3093, 69.62
3094, 73.54
3095, 63.74
3096, 75.5
3097, 73.54
3098, 71.58
3099, 75.5
3100, 75.5
3101, 71.58
3102, 75.5
3103, 75.5
3104, 77.46
3105, 71.58
3106, 63.74
3107, 67.66
3108, 69.62
3109, 77.46
3110, 77.46
3111, 67.66
3112, 73.54
3113, 71.58
3114, 71.58
3115, 73.54
3116, 77.46
3117, 79.42
3118, 73.54
3119, 75.5
3120, 75.5
3121, 79.42
3122, 79.42
3123, 67.66
3124, 69.62
3125, 79.42
3126, 71.58
3127, 59.82
3128, 75.5
3129, 69.62
3130, 71.58
3131, 73.54
3132, 67.66
3133, 71.58
3134, 77.46
3135, 75.5
3136, 77.46
3137, 65.7
3138, 77.46
3139, 79.42
3140, 71.58
3141, 77.46
3142, 75.5
3143, 81.38
3144, 79.42
3145, 65.7
3146, 65.7
3147, 65.7
3148, 77.46
3149, 69.62
3150, 69.62
3151, 73.54
3152, 73.54
3153, 81.38
3154, 65.7
3155, 79.42
3156, 69.62
3157, 79.42
3158, 79.42
3159, 65.7
3160, 73.54
3161, 71.58
3162, 69.62
3163, 71.58
3164, 75.5
3165, 69.62
3166, 63.74
3167, 71.58
3168, 61.78
3169, 81.38
3170, 75.5
3171, 67.66
3172, 81.38
3173, 73.54
3174, 51.98
3175, 81.38
3176, 79.42
3177, 79.42
3178, 79.42
3179, 79.42
3180, 75.5
3181, 77.46
3182, 71.58
3183, 75.5
3184, 67.66
3185, 59.82
3186, 77.46
3187, 77.46
3188, 77.46
3189, 79.42
3190, 75.5
3191, 75.5
3192, 79.42
3193, 75.5
3194, 77.46
3195, 67.66
3196, 81.38
3197, 81.38
3198, 75.5
3199, 77.46
3200, 77.46
3201, 73.54
3202, 71.58
3203, 73.54
3204, 77.46
3205, 77.46
3206, 75.5
3207, 81.38
3208, 75.5
3209, 77.46
3210, 77.46
3211, 67.66
3212, 77.46
3213, 71.58
3214, 75.5
3215, 75.5
3216, 75.5
3217, 77.46
3218, 67.66
3219, 73.54
3220, 75.5
3221, 73.54
3222, 65.7
3223, 73.54
3224, 79.42
3225, 79.42
3226, 69.62
3227, 79.42
3228, 67.66
3229, 75.5
3230, 73.54
3231, 75.5
3232, 67.66
3233, 79.42
3234, 73.54
3235, 71.58
3236, 81.38
3237, 75.5
3238, 57.86
3239, 69.62
3240, 81.38
3241, 77.46
3242, 77.46
3243, 77.46
3244, 77.46
3245, 75.5
3246, 71.58
3247, 77.46
3248, 69.62
3249, 77.46
3250, 79.42
3251, 77.46
3252, 75.5
3253, 77.46
3254, 79.42
3255, 71.58
3256, 77.46
3257, 77.46
3258, 73.54
3259, 75.5
3260, 71.58
3261, 71.58
3262, 79.42
3263, 69.62
3264, 73.54
3265, 63.74
3266, 75.5
3267, 65.7
3268, 73.54
3269, 71.58
3270, 75.5
3271, 73.54
3272, 75.5
3273, 73.54
3274, 71.58
3275, 71.58
3276, 73.54
3277, 75.5
3278, 75.5
3279, 79.42
3280, 73.54
3281, 71.58
3282, 73.54
3283, 69.62
3284, 71.58
3285, 73.54
3286, 75.5
3287, 81.38
3288, 75.5
3289, 79.42
3290, 71.58
3291, 63.74
3292, 75.5
3293, 57.86
3294, 63.74
3295, 79.42
3296, 75.5
3297, 69.62
3298, 75.5
3299, 79.42
3300, 71.58
3301, 67.66
3302, 69.62
3303, 73.54
3304, 61.78
3305, 69.62
3306, 79.42
3307, 77.46
3308, 73.54
3309, 63.74
3310, 75.5
3311, 73.54
3312, 81.38
3313, 77.46
3314, 77.46
3315, 79.42
3316, 73.54
3317, 79.42
3318, 77.46
3319, 71.58
3320, 79.42
3321, 81.38
3322, 71.58
3323, 75.5
3324, 79.42
3325, 81.38
3326, 75.5
3327, 73.54
3328, 71.58
3329, 75.5
3330, 73.54
3331, 77.46
3332, 67.66
3333, 69.62
3334, 81.38
3335, 69.62
3336, 81.38
3337, 69.62
3338, 73.54
3339, 73.54
3340, 75.5
3341, 75.5
3342, 65.7
3343, 69.62
3344, 77.46
3345, 79.42
3346, 73.54
3347, 65.7
3348, 65.7
3349, 69.62
3350, 79.42
3351, 79.42
3352, 75.5
3353, 75.5
3354, 75.5
3355, 67.66
3356, 73.54
3357, 69.62
3358, 71.58
3359, 73.54
3360, 71.58
3361, 67.66
3362, 79.42
3363, 75.5
3364, 61.78
3365, 81.38
3366, 71.58
3367, 79.42
3368, 69.62
3369, 73.54
3370, 73.54
3371, 79.42
3372, 73.54
3373, 79.42
3374, 77.46
3375, 75.5
3376, 69.62
3377, 79.42
3378, 75.5
3379, 75.5
3380, 77.46
3381, 69.62
3382, 73.54
3383, 73.54
3384, 75.5
3385, 67.66
3386, 69.62
3387, 61.78
3388, 71.58
3389, 73.54
3390, 73.54
3391, 81.38
3392, 71.58
3393, 77.46
3394, 73.54
3395, 77.46
3396, 81.38
3397, 81.38
3398, 75.5
3399, 71.58
3400, 67.66
3401, 71.58
3402, 75.5
3403, 65.7
3404, 77.46
3405, 73.54
3406, 79.42
3407, 81.38
3408, 71.58
3409, 75.5
3410, 71.58
3411, 75.5
3412, 73.54
3413, 67.66
3414, 79.42
3415, 77.46
3416, 77.46
3417, 73.54
3418, 65.7
3419, 81.38
3420, 73.54
3421, 81.38
3422, 75.5
3423, 75.5
3424, 79.42
3425, 79.42
3426, 67.66
3427, 73.54
3428, 79.42
3429, 81.38
3430, 75.5
3431, 73.54
3432, 65.7
3433, 77.46
3434, 75.5
3435, 73.54
3436, 71.58
3437, 79.42
3438, 61.78
3439, 75.5
3440, 75.5
3441, 75.5
3442, 75.5
3443, 79.42
3444, 79.42
3445, 71.58
3446, 73.54
3447, 75.5
3448, 75.5
3449, 79.42
3450, 77.46
3451, 79.42
3452, 73.54
3453, 75.5
3454, 67.66
3455, 63.74
3456, 75.5
3457, 71.58
3458, 69.62
3459, 79.42
3460, 79.42
3461, 67.66
3462, 61.78
3463, 65.7
3464, 77.46
3465, 79.42
3466, 73.54
3467, 69.62
3468, 75.5
3469, 75.5
3470, 69.62
3471, 73.54
3472, 69.62
3473, 75.5
3474, 79.42
3475, 79.42
3476, 81.38
3477, 81.38
3478, 79.42
3479, 75.5
3480, 79.42
3481, 77.46
3482, 65.7
3483, 77.46
3484, 75.5
3485, 79.42
3486, 79.42
3487, 79.42
3488, 79.42
3489, 81.38
3490, 77.46
3491, 77.46
3492, 77.46
3493, 79.42
3494, 75.5
3495, 81.38
3496, 67.66
3497, 79.42
3498, 71.58
3499, 73.54
3500, 69.62
3501, 75.5
3502, 73.54
3503, 75.5
3504, 71.58
3505, 75.5
3506, 73.54
3507, 67.66
3508, 77.46
3509, 79.42
3510, 77.46
3511, 75.5
3512, 81.38
3513, 75.5
3514, 69.62
3515, 71.58
3516, 81.38
3517, 77.46
3518, 73.54
3519, 79.42
3520, 63.74
3521, 79.42
3522, 75.5
3523, 77.46
3524, 79.42
3525, 75.5
3526, 69.62
3527, 71.58
3528, 61.78
3529, 73.54
3530, 77.46
3531, 71.58
3532, 73.54
3533, 75.5
3534, 73.54
3535, 73.54
3536, 75.5
3537, 65.7
3538, 77.46
3539, 79.42
3540, 63.74
3541, 73.54
3542, 77.46
3543, 69.62
3544, 77.46
3545, 71.58
3546, 77.46
3547, 81.38
3548, 79.42
3549, 73.54
3550, 75.5
3551, 77.46
3552, 75.5
3553, 75.5
3554, 67.66
3555, 61.78
3556, 67.66
3557, 75.5
3558, 73.54
3559, 61.78
3560, 73.54
3561, 75.5
3562, 79.42
3563, 69.62
3564, 75.5
3565, 79.42
3566, 81.38
3567, 71.58
3568, 67.66
3569, 69.62
3570, 79.42
3571, 73.54
3572, 69.62
3573, 77.46
3574, 73.54
3575, 79.42
3576, 71.58
3577, 75.5
3578, 77.46
3579, 81.38
3580, 81.38
3581, 77.46
3582, 77.46
3583, 63.74
3584, 77.46
3585, 79.42
3586, 55.9
3587, 81.38
3588, 77.46
3589, 59.82
3590, 75.5
3591, 71.58
3592, 81.38
3593, 69.62
3594, 77.46
3595, 79.42
3596, 75.5
3597, 79.42
3598, 69.62
3599, 77.46
3600, 73.54
3601, 75.5
3602, 75.5
3603, 77.46
3604, 75.5
3605, 79.42
3606, 63.74
3607, 81.38
3608, 77.46
3609, 53.94
3610, 71.58
3611, 75.5
3612, 71.58
3613, 79.42
3614, 75.5
3615, 79.42
3616, 75.5
3617, 63.74
3618, 75.5
3619, 77.46
3620, 77.46
3621, 73.54
