episode, reward
1873, 80.7
1874, 69.14
1875, 77.18
1876, 73.06
1877, 76.3
1878, 71.7
1879, 80.02
1880, 83.74
1881, 63.18
1882, 65.82
1883, 69.94
1884, 74.54
1885, 80.7
1886, 76.1
1887, 76.98
1888, 83.74
1889, 71.1
1890, 75.22
1891, 81.1
1892, 70.82
1893, 79.82
1894, 72.18
1895, 80.9
1896, 83.74
1897, 70.42
1898, 79.14
1899, 80.9
1900, 80.9
1901, 65.34
1902, 76.98
1903, 69.06
1904, 78.94
1905, 74.34
1906, 77.86
1907, 68.66
1908, 80.7
1909, 65.42
1910, 81.98
1911, 77.18
1912, 76.1
1913, 70.62
1914, 79.14
1915, 79.82
1916, 80.7
1917, 74.34
1918, 81.98
1919, 82.66
1920, 80.9
1921, 82.66
1922, 77.18
1923, 76.3
1924, 78.94
1925, 82.66
1926, 83.74
1927, 80.02
1928, 79.82
1929, 80.9
1930, 72.38
1931, 77.18
1932, 60.14
1933, 78.94
1934, 75.9
1935, 75.22
1936, 83.74
1937, 72.78
1938, 83.74
1939, 74.14
1940, 84.62
1941, 81.98
1942, 78.74
1943, 84.62
1944, 80.7
1945, 76.1
1946, 79.82
1947, 74.14
1948, 83.74
1949, 79.82
1950, 82.66
1951, 77.18
1952, 84.62
1953, 79.82
1954, 73.46
1955, 76.5
1956, 77.18
1957, 79.82
1958, 73.66
1959, 69.34
1960, 82.66
1961, 80.7
1962, 80.9
1963, 81.78
1964, 74.34
1965, 78.06
1966, 80.9
1967, 75.02
1968, 82.86
1969, 75.42
1970, 80.9
1971, 61.9
1972, 78.06
1973, 80.7
1974, 81.78
1975, 82.86
1976, 79.14
1977, 82.66
1978, 75.9
1979, 76.78
1980, 81.1
1981, 71.3
1982, 81.78
1983, 77.86
1984, 80.9
1985, 74.14
1986, 81.98
1987, 80.02
1988, 74.34
1989, 78.94
1990, 82.66
1991, 78.06
1992, 75.42
1993, 81.78
1994, 80.7
1995, 79.14
1996, 82.66
1997, 77.86
1998, 75.82
1999, 83.74
2000, 78.94
2001, 80.7
2002, 68.86
2003, 71.7
2004, 82.66
2005, 82.66
2006, 78.94
2007, 83.74
2008, 76.78
2009, 76.78
2010, 79.82
2011, 81.78
2012, 74.14
2013, 84.62
2014, 78.94
2015, 81.78
2016, 84.62
2017, 80.9
2018, 78.06
2019, 79.82
2020, 79.14
2021, 83.74
2022, 81.78
2023, 67.58
2024, 75.42
2025, 65.62
2026, 79.82
2027, 77.86
2028, 68.66
2029, 74.54
2030, 71.98
2031, 80.9
2032, 82.66
2033, 76.98
2034, 80.9
2035, 81.78
2036, 75.42
2037, 79.82
2038, 80.9
2039, 76.78
2040, 79.14
2041, 77.18
2042, 78.06
2043, 78.94
2044, 75.42
2045, 75.9
2046, 75.9
2047, 76.98
2048, 79.14
2049, 70.42
2050, 81.78
2051, 81.98
2052, 80.22
2053, 80.7
2054, 83.74
2055, 74.82
2056, 82.66
2057, 78.94
2058, 82.66
2059, 78.74
2060, 80.02
2061, 73.06
2062, 81.98
2063, 83.74
2064, 75.02
2065, 76.98
2066, 80.7
2067, 81.98
2068, 82.66
2069, 80.7
2070, 80.9
2071, 83.74
2072, 83.74
2073, 76.98
2074, 80.02
2075, 74.74
2076, 78.94
2077, 79.14
2078, 80.7
2079, 81.1
2080, 72.58
2081, 75.9
2082, 81.78
2083, 81.98
2084, 75.22
2085, 76.5
2086, 78.06
2087, 80.7
2088, 76.3
2089, 76.98
2090, 74.82
2091, 78.94
2092, 81.78
2093, 78.94
2094, 59.74
2095, 78.94
2096, 68.26
2097, 73.06
2098, 82.66
2099, 81.1
2100, 82.86
2101, 80.9
2102, 83.74
2103, 77.86
2104, 81.78
2105, 82.86
2106, 80.9
2107, 81.78
2108, 75.22
2109, 76.1
2110, 75.22
2111, 74.34
2112, 78.26
2113, 78.94
2114, 83.74
2115, 80.02
2116, 81.98
2117, 79.14
2118, 76.1
2119, 81.78
2120, 82.86
2121, 79.14
2122, 69.34
2123, 77.86
2124, 83.74
2125, 81.78
2126, 76.3
2127, 74.14
2128, 77.86
2129, 84.62
2130, 74.82
2131, 79.14
2132, 77.18
2133, 84.62
2134, 78.94
2135, 77.86
2136, 79.14
2137, 78.94
2138, 83.74
2139, 80.7
2140, 77.38
2141, 82.86
2142, 73.06
2143, 78.74
2144, 83.74
2145, 80.7
2146, 81.78
2147, 74.34
2148, 75.02
2149, 77.18
2150, 77.18
2151, 76.1
2152, 77.86
2153, 75.02
2154, 73.06
2155, 80.02
2156, 83.74
2157, 77.38
2158, 79.14
2159, 82.66
2160, 80.9
2161, 69.34
2162, 78.06
2163, 80.7
2164, 81.78
2165, 71.3
2166, 69.74
2167, 83.74
2168, 83.74
2169, 83.74
2170, 81.78
2171, 80.02
2172, 81.78
2173, 76.3
2174, 82.86
2175, 75.22
2176, 79.82
2177, 76.98
2178, 70.02
2179, 77.38
2180, 76.1
2181, 74.14
2182, 80.02
2183, 82.66
2184, 80.7
2185, 76.3
2186, 78.74
2187, 76.3
2188, 78.06
2189, 77.38
2190, 70.9
2191, 68.46
2192, 84.62
2193, 72.38
2194, 78.46
2195, 75.62
2196, 73.46
2197, 83.74
2198, 81.78
2199, 83.74
2200, 78.74
2201, 78.06
2202, 76.98
2203, 81.1
2204, 80.9
2205, 83.74
2206, 79.14
2207, 73.46
2208, 74.14
2209, 76.98
2210, 80.9
2211, 76.98
2212, 70.62
2213, 76.1
2214, 80.22
2215, 82.86
2216, 66.7
2217, 81.98
2218, 81.1
2219, 78.74
2220, 77.38
2221, 82.66
2222, 78.46
2223, 81.78
2224, 79.82
2225, 75.02
2226, 82.66
2227, 78.94
2228, 82.66
2229, 81.98
2230, 81.98
2231, 73.26
2232, 79.14
2233, 84.62
2234, 81.78
2235, 80.9
2236, 78.94
2237, 73.46
2238, 81.78
2239, 81.78
2240, 78.94
2241, 79.82
2242, 79.82
2243, 73.26
2244, 76.3
2245, 81.98
2246, 84.62
2247, 84.62
2248, 77.86
2249, 80.9
2250, 74.34
2251, 78.94
2252, 78.94
2253, 75.22
2254, 76.3
2255, 72.18
2256, 77.18
2257, 76.98
2258, 78.74
2259, 80.02
2260, 78.06
2261, 80.7
2262, 83.74
2263, 82.86
2264, 75.02
2265, 78.94
2266, 80.02
2267, 79.82
2268, 82.66
2269, 80.7
2270, 73.06
2271, 82.86
2272, 67.58
2273, 73.26
2274, 77.18
2275, 83.74
2276, 83.74
2277, 81.78
2278, 72.18
2279, 78.94
2280, 84.62
2281, 80.22
2282, 79.14
2283, 82.86
2284, 72.38
2285, 83.74
2286, 81.78
2287, 80.7
2288, 83.74
2289, 80.9
2290, 81.78
2291, 78.94
2292, 81.78
2293, 76.1
2294, 75.02
2295, 81.78
2296, 69.94
2297, 79.34
2298, 80.9
2299, 67.58
2300, 81.78
2301, 77.86
2302, 78.06
2303, 82.86
2304, 81.78
2305, 84.62
2306, 83.74
2307, 81.1
2308, 77.18
2309, 78.06
2310, 73.06
2311, 64.46
2312, 72.18
2313, 83.74
2314, 78.74
2315, 80.9
2316, 82.86
2317, 81.78
2318, 81.78
2319, 83.74
2320, 82.86
2321, 65.62
2322, 81.78
2323, 76.5
2324, 72.38
2325, 57.42
2326, 80.02
2327, 71.1
2328, 80.9
2329, 76.78
2330, 79.82
2331, 82.86
2332, 72.58
2333, 83.74
2334, 80.7
2335, 80.02
2336, 80.22
2337, 83.74
2338, 77.86
2339, 83.74
2340, 77.86
2341, 80.02
2342, 78.06
2343, 65.62
2344, 78.94
2345, 69.06
2346, 74.14
2347, 70.22
2348, 81.98
2349, 72.78
2350, 78.46
2351, 81.98
2352, 77.86
2353, 80.9
2354, 81.1
2355, 80.9
2356, 82.86
2357, 83.74
2358, 81.1
2359, 81.78
2360, 81.78
2361, 81.78
2362, 78.94
2363, 82.66
2364, 81.78
2365, 81.98
2366, 80.02
2367, 80.9
2368, 80.22
2369, 84.62
2370, 82.86
2371, 82.86
2372, 78.26
2373, 77.86
2374, 74.54
2375, 82.66
2376, 74.34
2377, 81.98
2378, 78.26
2379, 76.98
2380, 84.62
2381, 81.98
2382, 81.1
2383, 82.66
2384, 81.98
2385, 81.78
2386, 83.74
2387, 80.02
2388, 81.78
2389, 78.94
2390, 79.82
2391, 81.78
2392, 78.74
2393, 82.66
2394, 84.62
2395, 80.9
2396, 78.74
2397, 79.14
2398, 80.02
2399, 73.46
2400, 80.9
2401, 79.14
2402, 82.66
2403, 84.62
2404, 82.86
2405, 82.86
2406, 71.3
2407, 79.14
2408, 79.14
2409, 80.7
2410, 82.66
2411, 84.62
2412, 77.18
2413, 82.66
2414, 77.18
2415, 79.82
2416, 80.02
2417, 76.98
2418, 77.18
2419, 73.46
2420, 80.02
2421, 82.86
2422, 78.94
2423, 81.78
2424, 79.82
2425, 79.14
2426, 67.3
2427, 75.22
2428, 78.94
2429, 74.54
2430, 66.5
2431, 83.74
2432, 80.7
2433, 79.14
2434, 77.18
2435, 80.22
2436, 81.78
2437, 78.26
2438, 81.98
2439, 82.66
2440, 81.78
2441, 78.94
2442, 82.66
2443, 77.86
2444, 73.06
2445, 79.82
2446, 76.3
2447, 83.74
2448, 82.86
2449, 82.86
2450, 79.82
2451, 70.42
2452, 82.86
2453, 79.82
2454, 81.1
2455, 84.62
2456, 81.78
2457, 82.86
2458, 84.62
2459, 71.7
2460, 80.02
2461, 79.82
2462, 79.14
2463, 81.78
2464, 79.82
2465, 75.02
2466, 84.62
2467, 84.62
2468, 71.3
2469, 73.26
2470, 78.94
2471, 80.9
2472, 78.74
2473, 75.22
2474, 78.06
2475, 82.66
2476, 81.78
2477, 81.78
2478, 71.7
2479, 84.62
2480, 83.74
2481, 81.78
2482, 80.02
2483, 79.14
2484, 76.98
2485, 77.86
2486, 80.9
2487, 79.82
2488, 81.78
2489, 78.26
2490, 78.94
2491, 84.62
2492, 78.46
2493, 74.14
2494, 69.14
2495, 81.1
2496, 78.26
2497, 83.74
2498, 77.38
2499, 82.66
2500, 81.78
2501, 83.74
2502, 80.7
2503, 80.9
2504, 78.94
2505, 82.66
2506, 84.62
2507, 77.38
2508, 76.98
2509, 71.3
2510, 80.9
2511, 80.9
2512, 78.74
2513, 80.9
2514, 81.98
2515, 75.9
2516, 80.7
2517, 79.82
2518, 80.22
2519, 72.18
2520, 79.82
2521, 76.98
2522, 84.62
2523, 82.86
2524, 82.86
2525, 72.58
2526, 81.78
2527, 72.58
2528, 78.06
2529, 80.22
2530, 79.82
2531, 80.7
2532, 77.18
2533, 76.98
2534, 79.14
2535, 75.02
2536, 80.9
2537, 81.98
2538, 80.02
2539, 82.86
2540, 81.1
2541, 81.78
2542, 82.86
2543, 82.66
2544, 83.74
2545, 83.74
2546, 83.74
2547, 79.82
2548, 80.7
2549, 81.98
2550, 81.1
2551, 69.14
2552, 79.82
2553, 77.86
2554, 84.62
2555, 78.74
2556, 82.66
2557, 80.9
2558, 69.54
2559, 79.14
2560, 78.94
2561, 70.02
2562, 78.94
2563, 82.66
2564, 69.54
2565, 74.82
2566, 74.14
2567, 79.14
2568, 84.62
2569, 80.7
2570, 79.82
2571, 77.18
2572, 76.3
2573, 78.74
2574, 80.02
2575, 81.78
2576, 77.86
2577, 82.66
2578, 81.78
2579, 77.86
2580, 77.86
2581, 79.82
2582, 81.78
2583, 80.02
2584, 77.38
2585, 78.94
2586, 81.1
2587, 78.06
2588, 82.66
2589, 81.98
2590, 76.98
2591, 83.74
2592, 71.3
2593, 81.78
2594, 75.22
2595, 77.38
2596, 81.78
2597, 82.66
2598, 81.98
2599, 75.82
2600, 81.78
2601, 81.78
2602, 77.18
2603, 73.46
2604, 76.98
2605, 76.98
2606, 82.66
2607, 79.82
2608, 79.82
2609, 82.86
2610, 81.78
2611, 80.9
2612, 80.9
2613, 74.14
2614, 78.06
2615, 82.86
2616, 76.5
2617, 84.62
2618, 69.14
2619, 82.66
2620, 70.22
2621, 81.78
2622, 80.7
2623, 82.66
2624, 77.86
2625, 81.78
2626, 72.58
2627, 79.34
2628, 80.22
2629, 84.62
2630, 73.26
2631, 81.1
2632, 84.62
2633, 82.86
2634, 79.34
2635, 77.18
2636, 82.86
2637, 83.74
2638, 76.3
2639, 76.7
2640, 77.86
2641, 68.26
2642, 83.74
2643, 77.86
2644, 71.7
2645, 82.86
2646, 80.7
2647, 76.3
2648, 82.66
2649, 75.42
2650, 73.66
2651, 84.62
2652, 76.98
2653, 79.82
2654, 77.18
2655, 78.94
2656, 76.98
2657, 82.86
2658, 84.62
2659, 80.9
2660, 76.98
2661, 80.9
2662, 80.02
2663, 75.42
2664, 80.9
2665, 75.22
2666, 82.66
2667, 81.78
2668, 81.98
2669, 80.02
2670, 75.9
2671, 76.98
2672, 80.9
2673, 79.34
2674, 84.62
2675, 75.9
2676, 84.62
2677, 70.42
2678, 80.02
2679, 78.06
2680, 81.98
2681, 80.9
2682, 84.62
2683, 81.98
2684, 83.74
2685, 81.78
2686, 80.02
2687, 79.14
2688, 76.98
2689, 72.38
2690, 84.62
2691, 76.3
2692, 80.7
2693, 82.66
2694, 69.54
2695, 73.06
2696, 82.86
2697, 79.82
2698, 76.98
2699, 78.74
2700, 77.18
2701, 80.02
2702, 79.14
2703, 81.98
2704, 78.74
2705, 73.46
2706, 70.62
2707, 78.74
2708, 84.62
2709, 75.9
2710, 82.66
2711, 84.62
2712, 78.94
2713, 80.22
2714, 81.78
2715, 70.22
2716, 83.74
2717, 76.3
2718, 81.98
2719, 77.18
2720, 84.62
2721, 78.94
2722, 81.78
2723, 74.14
2724, 81.78
2725, 82.86
2726, 76.5
2727, 80.9
2728, 78.94
2729, 75.22
2730, 75.9
2731, 72.18
2732, 83.74
2733, 76.1
2734, 81.98
2735, 77.18
2736, 78.46
2737, 76.5
2738, 76.1
2739, 80.9
2740, 82.86
2741, 81.78
2742, 78.94
2743, 82.66
2744, 79.14
2745, 78.94
2746, 77.18
2747, 81.98
2748, 78.06
2749, 83.74
2750, 80.9
2751, 80.9
2752, 77.86
2753, 76.5
2754, 80.7
2755, 77.86
2756, 81.78
2757, 80.7
2758, 74.82
2759, 83.74
2760, 81.98
2761, 75.22
2762, 82.66
2763, 76.98
2764, 82.66
2765, 81.78
2766, 70.42
2767, 79.14
2768, 82.66
2769, 79.14
2770, 82.66
2771, 80.7
2772, 76.78
2773, 79.82
2774, 80.9
2775, 78.74
2776, 80.02
2777, 83.74
2778, 68.66
2779, 81.1
2780, 82.66
2781, 78.94
2782, 80.7
2783, 80.02
2784, 71.9
2785, 78.06
2786, 76.98
2787, 83.74
2788, 78.94
2789, 80.02
2790, 80.9
2791, 78.94
2792, 81.78
2793, 79.82
2794, 81.78
2795, 83.74
2796, 82.66
2797, 82.66
2798, 76.98
2799, 77.18
2800, 80.02
2801, 76.1
2802, 81.1
2803, 81.78
2804, 81.78
2805, 82.66
2806, 77.86
2807, 82.66
2808, 81.1
2809, 80.7
2810, 81.78
2811, 63.46
2812, 81.78
2813, 80.02
2814, 81.78
2815, 74.54
2816, 82.86
2817, 75.9
2818, 80.22
2819, 81.98
2820, 78.94
2821, 80.02
2822, 81.78
2823, 81.78
2824, 78.26
2825, 81.1
2826, 79.82
2827, 75.9
2828, 75.42
2829, 75.02
2830, 81.78
2831, 80.02
2832, 80.22
2833, 80.9
2834, 79.34
2835, 81.1
2836, 77.86
2837, 82.66
2838, 82.86
2839, 77.38
2840, 78.06
2841, 80.9
2842, 78.74
2843, 80.7
2844, 76.98
2845, 80.9
2846, 78.06
2847, 80.9
2848, 76.78
2849, 84.62
2850, 74.54
2851, 79.14
2852, 67.58
2853, 78.06
2854, 80.9
2855, 81.78
2856, 75.02
2857, 77.18
2858, 80.7
2859, 75.22
2860, 80.9
2861, 76.98
2862, 80.9
2863, 81.98
2864, 79.82
2865, 84.62
2866, 80.9
2867, 83.74
2868, 78.74
2869, 77.86
2870, 79.14
2871, 78.74
2872, 79.82
2873, 81.78
2874, 77.38
2875, 80.7
2876, 79.82
2877, 81.78
2878, 79.82
2879, 84.62
2880, 76.78
2881, 83.74
2882, 73.06
2883, 80.9
2884, 78.94
2885, 77.86
2886, 82.66
2887, 71.1
2888, 79.82
2889, 82.66
2890, 74.34
2891, 82.86
2892, 79.82
2893, 65.62
2894, 72.18
2895, 78.94
2896, 81.78
2897, 83.74
2898, 80.02
2899, 77.86
2900, 79.82
2901, 75.9
2902, 79.82
2903, 83.74
2904, 76.1
2905, 84.62
2906, 81.1
2907, 77.86
2908, 82.86
2909, 83.74
2910, 82.86
2911, 79.14
2912, 74.82
2913, 80.9
2914, 79.82
2915, 84.62
2916, 81.78
2917, 76.1
2918, 80.9
2919, 74.74
2920, 79.34
2921, 83.74
2922, 78.46
2923, 81.78
2924, 61.9
2925, 76.1
2926, 71.3
2927, 83.74
2928, 83.74
2929, 82.66
2930, 76.98
2931, 81.98
2932, 77.18
2933, 78.06
2934, 84.62
2935, 77.86
2936, 80.9
2937, 77.86
2938, 78.74
2939, 80.02
2940, 81.78
2941, 82.66
2942, 84.62
2943, 80.02
2944, 73.94
2945, 75.9
2946, 81.78
2947, 81.1
2948, 78.06
2949, 80.9
2950, 77.86
2951, 78.94
2952, 74.34
2953, 82.86
2954, 76.5
2955, 82.86
2956, 82.66
2957, 80.9
2958, 82.66
2959, 81.78
2960, 71.1
2961, 64.34
2962, 82.66
2963, 82.66
2964, 78.94
2965, 78.74
2966, 78.06
2967, 80.02
2968, 78.74
2969, 81.78
2970, 83.74
2971, 81.1
2972, 80.02
2973, 74.74
2974, 84.62
2975, 78.06
2976, 69.34
2977, 77.38
2978, 76.98
2979, 77.86
2980, 80.9
2981, 78.94
2982, 79.34
2983, 78.94
2984, 72.86
2985, 82.86
2986, 81.78
2987, 78.74
2988, 80.02
2989, 79.82
2990, 76.98
2991, 82.86
2992, 79.14
2993, 78.94
2994, 84.62
2995, 77.18
2996, 82.86
2997, 82.66
2998, 70.22
2999, 79.82
3000, 77.86
3001, 82.66
3002, 71.1
3003, 81.98
3004, 81.98
3005, 69.54
3006, 75.02
3007, 82.66
3008, 82.86
3009, 84.62
3010, 80.7
3011, 83.74
3012, 81.98
3013, 74.14
3014, 78.06
3015, 78.94
3016, 78.94
3017, 81.98
3018, 82.86
3019, 80.02
3020, 80.02
3021, 82.66
3022, 77.38
3023, 79.82
3024, 79.14
3025, 76.98
3026, 76.1
3027, 81.78
3028, 81.98
3029, 78.26
3030, 75.22
3031, 69.14
3032, 80.02
3033, 81.78
3034, 76.98
3035, 76.98
3036, 82.66
3037, 77.86
3038, 81.1
3039, 72.78
3040, 81.78
3041, 81.78
3042, 78.26
3043, 75.9
3044, 79.82
3045, 79.82
3046, 81.78
3047, 79.82
3048, 78.06
3049, 82.86
3050, 83.74
3051, 77.86
3052, 82.86
3053, 83.74
3054, 77.86
3055, 80.02
3056, 80.7
3057, 78.94
3058, 82.86
3059, 83.74
3060, 78.26
3061, 81.98
3062, 81.78
3063, 80.02
3064, 80.9
3065, 78.94
3066, 81.78
3067, 82.66
3068, 80.9
3069, 75.02
3070, 79.82
3071, 83.74
3072, 80.9
3073, 78.94
3074, 82.66
3075, 70.42
3076, 82.86
3077, 76.98
3078, 83.74
3079, 83.74
3080, 81.98
3081, 77.18
3082, 82.86
3083, 82.86
3084, 81.1
3085, 75.22
3086, 80.7
3087, 80.7
3088, 83.74
3089, 82.86
3090, 82.66
3091, 81.98
3092, 79.82
3093, 79.82
3094, 66.7
3095, 78.06
3096, 77.86
3097, 76.98
3098, 76.1
3099, 84.62
3100, 72.58
3101, 83.74
3102, 76.1
3103, 80.22
3104, 81.78
3105, 83.74
3106, 73.46
3107, 74.34
3108, 80.02
3109, 73.46
3110, 80.02
3111, 82.66
3112, 80.7
3113, 78.26
3114, 76.98
3115, 81.78
3116, 83.74
3117, 76.3
3118, 79.82
3119, 78.06
3120, 76.98
3121, 82.66
3122, 79.82
3123, 78.06
3124, 82.86
3125, 81.78
3126, 78.94
3127, 80.9
3128, 81.1
3129, 79.82
3130, 81.98
3131, 80.9
3132, 82.66
3133, 80.9
3134, 81.1
3135, 70.42
3136, 78.94
3137, 84.62
3138, 82.66
3139, 63.86
3140, 83.74
3141, 80.9
3142, 80.02
3143, 69.54
3144, 83.74
3145, 84.62
3146, 80.9
3147, 78.26
3148, 83.74
3149, 76.98
3150, 81.1
3151, 81.98
3152, 73.26
3153, 80.02
3154, 76.78
3155, 83.74
3156, 75.22
3157, 83.74
3158, 71.1
3159, 76.98
3160, 79.14
3161, 83.74
3162, 77.18
3163, 82.86
3164, 77.38
3165, 80.7
3166, 81.78
3167, 74.14
3168, 77.18
3169, 77.86
3170, 74.14
3171, 82.66
3172, 82.66
3173, 81.98
3174, 81.1
3175, 82.66
3176, 77.86
3177, 84.62
3178, 77.38
3179, 76.78
3180, 83.74
3181, 82.86
3182, 82.66
3183, 80.9
3184, 82.66
3185, 80.7
3186, 80.7
3187, 74.74
3188, 71.5
3189, 76.98
3190, 74.14
3191, 81.78
3192, 82.66
3193, 83.74
3194, 78.06
3195, 76.3
3196, 82.66
3197, 82.66
3198, 80.7
3199, 83.74
3200, 73.66
3201, 83.74
3202, 81.98
3203, 82.86
3204, 77.86
3205, 80.02
3206, 74.14
3207, 76.1
3208, 80.02
3209, 84.62
3210, 80.02
3211, 80.7
3212, 78.94
3213, 75.9
3214, 80.7
3215, 83.74
3216, 74.14
3217, 82.86
3218, 83.74
3219, 78.94
3220, 66.7
3221, 79.14
3222, 82.86
3223, 72.18
3224, 80.9
3225, 76.78
3226, 75.22
3227, 81.98
3228, 77.18
3229, 80.9
3230, 81.78
3231, 83.74
3232, 81.1
3233, 82.66
3234, 82.86
3235, 80.9
3236, 77.18
3237, 81.78
3238, 82.66
3239, 80.9
3240, 76.98
3241, 73.94
3242, 75.02
3243, 81.98
3244, 82.66
3245, 83.74
3246, 84.62
3247, 80.22
3248, 79.14
3249, 82.66
3250, 76.3
3251, 74.14
3252, 79.34
3253, 78.06
3254, 76.1
3255, 81.78
3256, 82.66
3257, 81.1
3258, 82.86
3259, 73.46
3260, 78.06
3261, 80.9
3262, 77.86
3263, 83.74
3264, 79.82
3265, 82.66
3266, 82.86
3267, 84.62
3268, 81.98
3269, 83.74
3270, 84.62
3271, 80.9
3272, 74.82
3273, 79.14
3274, 81.78
3275, 82.66
3276, 81.78
3277, 84.62
3278, 80.9
3279, 78.94
3280, 81.78
3281, 79.82
3282, 77.86
3283, 80.7
3284, 79.82
3285, 81.78
3286, 82.86
3287, 82.86
3288, 75.9
3289, 81.78
3290, 82.86
3291, 82.66
3292, 79.82
3293, 83.74
3294, 80.7
3295, 78.06
3296, 71.5
3297, 78.06
3298, 80.02
3299, 78.06
3300, 69.34
3301, 76.78
3302, 78.06
3303, 82.66
3304, 77.86
3305, 78.26
3306, 83.74
3307, 78.94
3308, 64.26
3309, 80.7
3310, 84.62
3311, 83.74
3312, 84.62
3313, 75.02
3314, 84.62
3315, 84.62
3316, 81.78
3317, 81.98
3318, 83.74
3319, 75.9
3320, 71.98
3321, 82.66
3322, 80.02
3323, 72.18
3324, 74.14
3325, 81.78
3326, 78.94
3327, 73.94
3328, 81.1
3329, 80.9
3330, 81.78
3331, 84.62
3332, 78.06
3333, 84.62
3334, 73.46
3335, 81.78
3336, 80.7
3337, 75.9
3338, 81.78
3339, 82.86
3340, 81.98
3341, 78.26
3342, 80.7
3343, 73.46
3344, 78.94
3345, 80.9
3346, 84.62
3347, 84.62
3348, 82.86
3349, 79.82
3350, 81.98
3351, 78.94
3352, 79.14
3353, 80.02
3354, 79.82
3355, 81.78
3356, 83.74
3357, 72.38
3358, 83.74
3359, 80.9
3360, 78.06
3361, 66.5
3362, 74.34
3363, 73.94
3364, 73.06
3365, 83.74
3366, 80.9
3367, 71.3
3368, 77.86
3369, 83.74
3370, 81.1
3371, 83.74
3372, 80.9
3373, 80.22
3374, 81.98
3375, 80.9
3376, 80.02
3377, 78.74
3378, 83.74
3379, 69.54
3380, 76.98
3381, 82.86
3382, 71.1
3383, 75.9
3384, 76.98
3385, 76.98
3386, 84.62
3387, 77.86
3388, 80.02
3389, 76.98
3390, 79.82
3391, 71.98
3392, 83.74
3393, 81.78
3394, 74.34
3395, 83.74
3396, 80.7
3397, 81.78
3398, 77.18
3399, 80.02
3400, 81.78
3401, 75.9
3402, 77.86
3403, 80.02
3404, 68.06
3405, 82.66
3406, 79.82
3407, 83.74
3408, 81.78
3409, 81.98
3410, 80.9
3411, 84.62
3412, 80.02
3413, 78.26
3414, 75.02
3415, 82.86
3416, 80.9
3417, 82.66
3418, 83.74
3419, 82.86
3420, 65.62
3421, 81.78
3422, 78.74
3423, 76.3
3424, 83.74
3425, 70.22
3426, 79.14
3427, 78.94
3428, 83.74
3429, 80.02
3430, 72.38
3431, 80.9
3432, 78.94
3433, 84.62
3434, 80.9
3435, 82.86
3436, 79.82
3437, 82.66
3438, 81.98
3439, 75.02
3440, 82.86
3441, 81.78
3442, 83.74
3443, 77.38
3444, 82.66
3445, 83.74
3446, 77.18
3447, 78.94
3448, 83.74
3449, 79.14
3450, 80.7
3451, 82.66
3452, 79.82
3453, 78.46
3454, 78.06
3455, 76.3
3456, 77.18
3457, 78.74
3458, 83.74
3459, 80.02
3460, 83.74
3461, 81.78
3462, 84.62
3463, 81.98
3464, 83.74
3465, 82.66
3466, 72.18
3467, 72.18
3468, 79.14
3469, 81.78
3470, 77.38
3471, 82.66
3472, 83.74
3473, 81.98
3474, 81.78
3475, 84.62
3476, 81.78
3477, 84.62
3478, 79.82
3479, 82.86
3480, 80.22
3481, 82.86
3482, 79.82
3483, 84.62
3484, 72.86
3485, 82.66
3486, 82.66
3487, 79.82
3488, 83.74
3489, 78.06
3490, 80.02
3491, 81.78
3492, 78.94
3493, 77.86
3494, 82.86
3495, 80.9
3496, 80.22
3497, 81.98
3498, 80.7
3499, 76.5
3500, 74.14
3501, 83.74
3502, 81.78
3503, 79.82
3504, 82.86
3505, 78.06
3506, 76.78
3507, 81.1
3508, 80.7
3509, 83.74
3510, 82.66
3511, 79.82
3512, 83.74
3513, 84.62
3514, 78.06
3515, 81.1
3516, 83.74
3517, 81.78
3518, 82.86
3519, 71.5
3520, 82.66
3521, 82.66
3522, 77.38
3523, 74.54
3524, 76.5
3525, 84.62
3526, 81.98
3527, 82.66
3528, 80.9
3529, 78.94
3530, 83.74
3531, 80.22
3532, 80.9
3533, 81.1
3534, 76.98
3535, 80.02
3536, 80.7
3537, 83.74
3538, 76.78
3539, 70.02
3540, 81.1
3541, 80.22
3542, 63.66
3543, 72.58
3544, 77.58
3545, 80.9
3546, 73.26
3547, 76.3
3548, 78.06
3549, 79.82
3550, 74.34
3551, 82.86
3552, 79.82
3553, 82.86
3554, 73.06
3555, 76.1
3556, 80.9
3557, 81.78
3558, 78.06
3559, 81.1
3560, 82.66
3561, 70.9
3562, 80.02
3563, 80.22
3564, 80.9
3565, 75.02
3566, 73.26
3567, 76.98
3568, 83.74
3569, 83.74
3570, 84.62
3571, 74.14
3572, 83.74
3573, 81.78
3574, 76.98
3575, 82.86
3576, 84.62
3577, 83.74
3578, 81.78
3579, 83.74
3580, 81.78
3581, 81.98
3582, 79.82
3583, 78.94
3584, 79.82
3585, 80.22
3586, 82.86
3587, 83.74
3588, 81.1
3589, 80.7
3590, 80.02
3591, 82.66
3592, 71.3
3593, 82.86
3594, 80.9
3595, 78.74
3596, 83.74
3597, 81.98
3598, 80.02
3599, 80.7
3600, 79.82
3601, 79.82
3602, 81.78
3603, 82.86
3604, 77.18
3605, 71.5
3606, 70.42
3607, 77.18
3608, 76.98
3609, 80.7
3610, 71.5
3611, 82.66
3612, 77.86
3613, 84.62
3614, 82.86
3615, 79.34
3616, 83.74
3617, 80.7
3618, 69.54
3619, 82.86
3620, 79.82
3621, 81.98
