episode, reward
1873, 79.42
1874, 63.74
1875, 77.46
1876, 81.38
1877, 67.66
1878, 75.5
1879, 77.46
1880, 79.42
1881, 67.66
1882, 69.62
1883, 69.62
1884, 79.42
1885, 73.54
1886, 73.54
1887, 79.42
1888, 77.46
1889, 73.54
1890, 75.5
1891, 71.58
1892, 79.42
1893, 73.54
1894, 77.46
1895, 73.54
1896, 75.5
1897, 75.5
1898, 71.58
1899, 73.54
1900, 75.5
1901, 69.62
1902, 71.58
1903, 61.78
1904, 75.5
1905, 77.46
1906, 77.46
1907, 79.42
1908, 75.5
1909, 69.62
1910, 73.54
1911, 75.5
1912, 79.42
1913, 69.62
1914, 67.66
1915, 79.42
1916, 73.54
1917, 69.62
1918, 65.7
1919, 79.42
1920, 50.02
1921, 75.5
1922, 75.5
1923, 48.06
1924, 75.5
1925, 71.58
1926, 71.58
1927, 77.46
1928, 77.46
1929, 79.42
1930, 73.54
1931, 69.62
1932, 75.5
1933, 63.74
1934, 69.62
1935, 75.5
1936, 71.58
1937, 73.54
1938, 77.46
1939, 73.54
1940, 75.5
1941, 75.5
1942, 73.54
1943, 75.5
1944, 77.46
1945, 67.66
1946, 71.58
1947, 75.5
1948, 73.54
1949, 71.58
1950, 75.5
1951, 75.5
1952, 77.46
1953, 79.42
1954, 81.38
1955, 75.5
1956, 71.58
1957, 79.42
1958, 77.46
1959, 71.58
1960, 61.78
1961, 81.38
1962, 59.82
1963, 81.38
1964, 73.54
1965, 79.42
1966, 63.74
1967, 77.46
1968, 79.42
1969, 61.78
1970, 59.82
1971, 75.5
1972, 69.62
1973, 67.66
1974, 77.46
1975, 77.46
1976, 71.58
1977, 63.74
1978, 73.54
1979, 63.74
1980, 69.62
1981, 81.38
1982, 69.62
1983, 65.7
1984, 69.62
1985, 79.42
1986, 73.54
1987, 77.46
1988, 75.5
1989, 63.74
1990, 77.46
1991, 75.5
1992, 71.58
1993, 77.46
1994, 59.82
1995, 79.42
1996, 75.5
1997, 79.42
1998, 75.5
1999, 69.62
2000, 77.46
2001, 81.38
2002, 75.5
2003, 79.42
2004, 73.54
2005, 75.5
2006, 67.66
2007, 79.42
2008, 67.66
2009, 71.58
2010, 75.5
2011, 75.5
2012, 73.54
2013, 75.5
2014, 69.62
2015, 81.38
2016, 75.5
2017, 67.66
2018, 63.74
2019, 79.42
2020, 67.66
2021, 75.5
2022, 65.7
2023, 75.5
2024, 75.5
2025, 67.66
2026, 69.62
2027, 79.42
2028, 75.5
2029, 65.7
2030, 71.58
2031, 75.5
2032, 61.78
2033, 69.62
2034, 77.46
2035, 79.42
2036, 75.5
2037, 73.54
2038, 63.74
2039, 79.42
2040, 75.5
2041, 71.58
2042, 71.58
2043, 61.78
2044, 75.5
2045, 77.46
2046, 69.62
2047, 79.42
2048, 71.58
2049, 73.54
2050, 73.54
2051, 77.46
2052, 73.54
2053, 79.42
2054, 81.38
2055, 77.46
2056, 73.54
2057, 79.42
2058, 44.14
2059, 77.46
2060, 73.54
2061, 71.58
2062, 79.42
2063, 77.46
2064, 75.5
2065, 65.7
2066, 59.82
2067, 73.54
2068, 79.42
2069, 69.62
2070, 69.62
2071, 69.62
2072, 73.54
2073, 77.46
2074, 77.46
2075, 73.54
2076, 75.5
2077, 61.78
2078, 81.38
2079, 59.82
2080, 67.66
2081, 79.42
2082, 77.46
2083, 67.66
2084, 71.58
2085, 67.66
2086, 73.54
2087, 73.54
2088, 69.62
2089, 67.66
2090, 77.46
2091, 77.46
2092, 71.58
2093, 71.58
2094, 69.62
2095, 65.7
2096, 71.58
2097, 79.42
2098, 73.54
2099, 75.5
2100, 69.62
2101, 61.78
2102, 79.42
2103, 67.66
2104, 77.46
2105, 67.66
2106, 75.5
2107, 79.42
2108, 73.54
2109, 81.38
2110, 77.46
2111, 79.42
2112, 75.5
2113, 69.62
2114, 71.58
2115, 65.7
2116, 77.46
2117, 75.5
2118, 63.74
2119, 79.42
2120, 71.58
2121, 67.66
2122, 71.58
2123, 71.58
2124, 71.58
2125, 69.62
2126, 69.62
2127, 71.58
2128, 63.74
2129, 73.54
2130, 79.42
2131, 67.66
2132, 73.54
2133, 79.42
2134, 73.54
2135, 81.38
2136, 71.58
2137, 79.42
2138, 75.5
2139, 51.98
2140, 75.5
2141, 59.82
2142, 63.74
2143, 75.5
2144, 67.66
2145, 79.42
2146, 57.86
2147, 71.58
2148, 65.7
2149, 65.7
2150, 73.54
2151, 75.5
2152, 75.5
2153, 71.58
2154, 71.58
2155, 71.58
2156, 73.54
2157, 61.78
2158, 75.5
2159, 69.62
2160, 65.7
2161, 75.5
2162, 67.66
2163, 61.78
2164, 69.62
2165, 73.54
2166, 69.62
2167, 65.7
2168, 69.62
2169, 75.5
2170, 55.9
2171, 77.46
2172, 75.5
2173, 73.54
2174, 77.46
2175, 81.38
2176, 77.46
2177, 79.42
2178, 77.46
2179, 75.5
2180, 71.58
2181, 77.46
2182, 75.5
2183, 73.54
2184, 79.42
2185, 75.5
2186, 77.46
2187, 79.42
2188, 65.7
2189, 77.46
2190, 75.5
2191, 71.58
2192, 79.42
2193, 73.54
2194, 73.54
2195, 79.42
2196, 77.46
2197, 71.58
2198, 73.54
2199, 67.66
2200, 79.42
2201, 75.5
2202, 65.7
2203, 73.54
2204, 81.38
2205, 69.62
2206, 75.5
2207, 71.58
2208, 77.46
2209, 81.38
2210, 71.58
2211, 69.62
2212, 73.54
2213, 71.58
2214, 67.66
2215, 75.5
2216, 75.5
2217, 67.66
2218, 71.58
2219, 75.5
2220, 73.54
2221, 65.7
2222, 53.94
2223, 69.62
2224, 81.38
2225, 75.5
2226, 77.46
2227, 75.5
2228, 51.98
2229, 75.5
2230, 67.66
2231, 65.7
2232, 57.86
2233, 79.42
2234, 71.58
2235, 67.66
2236, 55.9
2237, 73.54
2238, 75.5
2239, 79.42
2240, 77.46
2241, 77.46
2242, 75.5
2243, 75.5
2244, 77.46
2245, 75.5
2246, 75.5
2247, 65.7
2248, 77.46
2249, 75.5
2250, 73.54
2251, 77.46
2252, 77.46
2253, 75.5
2254, 73.54
2255, 77.46
2256, 81.38
2257, 75.5
2258, 77.46
2259, 73.54
2260, 75.5
2261, 65.7
2262, 81.38
2263, 77.46
2264, 77.46
2265, 77.46
2266, 81.38
2267, 69.62
2268, 77.46
2269, 75.5
2270, 71.58
2271, 67.66
2272, 67.66
2273, 79.42
2274, 73.54
2275, 67.66
2276, 57.86
2277, 63.74
2278, 65.7
2279, 65.7
2280, 79.42
2281, 79.42
2282, 79.42
2283, 67.66
2284, 73.54
2285, 75.5
2286, 61.78
2287, 73.54
2288, 79.42
2289, 79.42
2290, 71.58
2291, 77.46
2292, 71.58
2293, 65.7
2294, 73.54
2295, 61.78
2296, 69.62
2297, 79.42
2298, 77.46
2299, 81.38
2300, 73.54
2301, 77.46
2302, 75.5
2303, 63.74
2304, 61.78
2305, 67.66
2306, 75.5
2307, 75.5
2308, 75.5
2309, 81.38
2310, 75.5
2311, 77.46
2312, 79.42
2313, 75.5
2314, 69.62
2315, 69.62
2316, 71.58
2317, 79.42
2318, 71.58
2319, 79.42
2320, 69.62
2321, 77.46
2322, 79.42
2323, 63.74
2324, 71.58
2325, 73.54
2326, 71.58
2327, 71.58
2328, 55.9
2329, 79.42
2330, 59.82
2331, 69.62
2332, 73.54
2333, 77.46
2334, 77.46
2335, 75.5
2336, 79.42
2337, 67.66
2338, 57.86
2339, 81.38
2340, 81.38
2341, 77.46
2342, 73.54
2343, 67.66
2344, 73.54
2345, 73.54
2346, 79.42
2347, 75.5
2348, 77.46
2349, 65.7
2350, 53.94
2351, 75.5
2352, 67.66
2353, 73.54
2354, 75.5
2355, 48.06
2356, 67.66
2357, 77.46
2358, 79.42
2359, 71.58
2360, 77.46
2361, 77.46
2362, 75.5
2363, 79.42
2364, 63.74
2365, 71.58
2366, 75.5
2367, 79.42
2368, 69.62
2369, 75.5
2370, 73.54
2371, 77.46
2372, 71.58
2373, 77.46
2374, 77.46
2375, 71.58
2376, 79.42
2377, 81.38
2378, 75.5
2379, 75.5
2380, 73.54
2381, 69.62
2382, 79.42
2383, 77.46
2384, 67.66
2385, 79.42
2386, 81.38
2387, 73.54
2388, 81.38
2389, 73.54
2390, 77.46
2391, 59.82
2392, 67.66
2393, 79.42
2394, 71.58
2395, 67.66
2396, 73.54
2397, 81.38
2398, 67.66
2399, 59.82
2400, 79.42
2401, 71.58
2402, 71.58
2403, 79.42
2404, 69.62
2405, 75.5
2406, 73.54
2407, 71.58
2408, 69.62
2409, 69.62
2410, 73.54
2411, 71.58
2412, 73.54
2413, 71.58
2414, 69.62
2415, 73.54
2416, 71.58
2417, 67.66
2418, 67.66
2419, 77.46
2420, 77.46
2421, 77.46
2422, 69.62
2423, 71.58
2424, 73.54
2425, 77.46
2426, 73.54
2427, 73.54
2428, 67.66
2429, 73.54
2430, 75.5
2431, 51.98
2432, 79.42
2433, 77.46
2434, 71.58
2435, 63.74
2436, 69.62
2437, 63.74
2438, 77.46
2439, 79.42
2440, 77.46
2441, 67.66
2442, 77.46
2443, 79.42
2444, 65.7
2445, 75.5
2446, 79.42
2447, 59.82
2448, 71.58
2449, 79.42
2450, 79.42
2451, 71.58
2452, 73.54
2453, 75.5
2454, 67.66
2455, 63.74
2456, 77.46
2457, 79.42
2458, 79.42
2459, 71.58
2460, 81.38
2461, 81.38
2462, 69.62
2463, 73.54
2464, 81.38
2465, 77.46
2466, 63.74
2467, 44.14
2468, 73.54
2469, 77.46
2470, 79.42
2471, 71.58
2472, 69.62
2473, 67.66
2474, 73.54
2475, 77.46
2476, 57.86
2477, 79.42
2478, 73.54
2479, 81.38
2480, 65.7
2481, 77.46
2482, 81.38
2483, 67.66
2484, 77.46
2485, 67.66
2486, 71.58
2487, 67.66
2488, 73.54
2489, 73.54
2490, 69.62
2491, 61.78
2492, 75.5
2493, 79.42
2494, 75.5
2495, 67.66
2496, 77.46
2497, 81.38
2498, 65.7
2499, 75.5
2500, 81.38
2501, 65.7
2502, 75.5
2503, 61.78
2504, 75.5
2505, 69.62
2506, 77.46
2507, 75.5
2508, 77.46
2509, 77.46
2510, 77.46
2511, 71.58
2512, 75.5
2513, 77.46
2514, 77.46
2515, 69.62
2516, 77.46
2517, 71.58
2518, 77.46
2519, 71.58
2520, 71.58
2521, 77.46
2522, 69.62
2523, 73.54
2524, 69.62
2525, 75.5
2526, 75.5
2527, 77.46
2528, 73.54
2529, 67.66
2530, 77.46
2531, 73.54
2532, 69.62
2533, 79.42
2534, 77.46
2535, 51.98
2536, 81.38
2537, 79.42
2538, 75.5
2539, 67.66
2540, 79.42
2541, 79.42
2542, 53.94
2543, 65.7
2544, 79.42
2545, 77.46
2546, 69.62
2547, 71.58
2548, 61.78
2549, 77.46
2550, 75.5
2551, 71.58
2552, 59.82
2553, 69.62
2554, 67.66
2555, 79.42
2556, 71.58
2557, 75.5
2558, 77.46
2559, 77.46
2560, 63.74
2561, 71.58
2562, 75.5
2563, 77.46
2564, 61.78
2565, 69.62
2566, 81.38
2567, 77.46
2568, 71.58
2569, 59.82
2570, 77.46
2571, 63.74
2572, 75.5
2573, 77.46
2574, 79.42
2575, 75.5
2576, 73.54
2577, 81.38
2578, 77.46
2579, 69.62
2580, 67.66
2581, 75.5
2582, 75.5
2583, 63.74
2584, 57.86
2585, 55.9
2586, 73.54
2587, 71.58
2588, 73.54
2589, 71.58
2590, 77.46
2591, 79.42
2592, 69.62
2593, 79.42
2594, 71.58
2595, 73.54
2596, 71.58
2597, 55.9
2598, 65.7
2599, 77.46
2600, 59.82
2601, 71.58
2602, 67.66
2603, 65.7
2604, 75.5
2605, 65.7
2606, 69.62
2607, 77.46
2608, 75.5
2609, 75.5
2610, 69.62
2611, 69.62
2612, 79.42
2613, 77.46
2614, 71.58
2615, 71.58
2616, 79.42
2617, 71.58
2618, 69.62
2619, 63.74
2620, 77.46
2621, 75.5
2622, 77.46
2623, 75.5
2624, 69.62
2625, 77.46
2626, 71.58
2627, 77.46
2628, 75.5
2629, 77.46
2630, 73.54
2631, 71.58
2632, 75.5
2633, 81.38
2634, 77.46
2635, 59.82
2636, 77.46
2637, 79.42
2638, 73.54
2639, 77.46
2640, 69.62
2641, 67.66
2642, 67.66
2643, 79.42
2644, 75.5
2645, 63.74
2646, 73.54
2647, 81.38
2648, 77.46
2649, 79.42
2650, 73.54
2651, 61.78
2652, 67.66
2653, 71.58
2654, 73.54
2655, 75.5
2656, 73.54
2657, 77.46
2658, 73.54
2659, 67.66
2660, 75.5
2661, 73.54
2662, 67.66
2663, 79.42
2664, 77.46
2665, 69.62
2666, 71.58
2667, 75.5
2668, 65.7
2669, 79.42
2670, 77.46
2671, 77.46
2672, 61.78
2673, 69.62
2674, 75.5
2675, 77.46
2676, 65.7
2677, 73.54
2678, 71.58
2679, 81.38
2680, 67.66
2681, 71.58
2682, 81.38
2683, 81.38
2684, 73.54
2685, 63.74
2686, 71.58
2687, 69.62
2688, 63.74
2689, 77.46
2690, 63.74
2691, 67.66
2692, 77.46
2693, 71.58
2694, 71.58
2695, 79.42
2696, 79.42
2697, 77.46
2698, 69.62
2699, 79.42
2700, 79.42
2701, 71.58
2702, 65.7
2703, 75.5
2704, 67.66
2705, 69.62
2706, 67.66
2707, 81.38
2708, 77.46
2709, 73.54
2710, 77.46
2711, 71.58
2712, 75.5
2713, 71.58
2714, 77.46
2715, 79.42
2716, 79.42
2717, 65.7
2718, 79.42
2719, 77.46
2720, 73.54
2721, 69.62
2722, 57.86
2723, 77.46
2724, 75.5
2725, 61.78
2726, 71.58
2727, 77.46
2728, 75.5
2729, 79.42
2730, 65.7
2731, 77.46
2732, 73.54
2733, 67.66
2734, 67.66
2735, 75.5
2736, 71.58
2737, 77.46
2738, 79.42
2739, 69.62
2740, 71.58
2741, 71.58
2742, 75.5
2743, 79.42
2744, 79.42
2745, 61.78
2746, 81.38
2747, 75.5
2748, 79.42
2749, 73.54
2750, 77.46
2751, 71.58
2752, 71.58
2753, 75.5
2754, 65.7
2755, 75.5
2756, 77.46
2757, 65.7
2758, 79.42
2759, 65.7
2760, 71.58
2761, 77.46
2762, 77.46
2763, 79.42
2764, 75.5
2765, 77.46
2766, 79.42
2767, 67.66
2768, 69.62
2769, 73.54
2770, 75.5
2771, 69.62
2772, 63.74
2773, 81.38
2774, 77.46
2775, 69.62
2776, 77.46
2777, 79.42
2778, 77.46
2779, 75.5
2780, 77.46
2781, 75.5
2782, 71.58
2783, 75.5
2784, 79.42
2785, 69.62
2786, 75.5
2787, 79.42
2788, 73.54
2789, 77.46
2790, 75.5
2791, 77.46
2792, 65.7
2793, 65.7
2794, 75.5
2795, 69.62
2796, 77.46
2797, 79.42
2798, 75.5
2799, 73.54
2800, 81.38
2801, 67.66
2802, 81.38
2803, 75.5
2804, 69.62
2805, 81.38
2806, 79.42
2807, 77.46
2808, 63.74
2809, 77.46
2810, 71.58
2811, 77.46
2812, 79.42
2813, 71.58
2814, 81.38
2815, 69.62
2816, 73.54
2817, 67.66
2818, 73.54
2819, 77.46
2820, 79.42
2821, 71.58
2822, 67.66
2823, 77.46
2824, 75.5
2825, 73.54
2826, 77.46
2827, 77.46
2828, 75.5
2829, 73.54
2830, 79.42
2831, 75.5
2832, 75.5
2833, 69.62
2834, 81.38
2835, 75.5
2836, 75.5
2837, 61.78
2838, 77.46
2839, 69.62
2840, 67.66
2841, 73.54
2842, 77.46
2843, 73.54
2844, 81.38
2845, 63.74
2846, 81.38
2847, 71.58
2848, 63.74
2849, 79.42
2850, 81.38
2851, 75.5
2852, 77.46
2853, 73.54
2854, 69.62
2855, 75.5
2856, 71.58
2857, 79.42
2858, 81.38
2859, 67.66
2860, 77.46
2861, 75.5
2862, 75.5
2863, 69.62
2864, 79.42
2865, 75.5
2866, 77.46
2867, 73.54
2868, 75.5
2869, 71.58
2870, 75.5
2871, 73.54
2872, 77.46
2873, 73.54
2874, 71.58
2875, 77.46
2876, 73.54
2877, 75.5
2878, 81.38
2879, 77.46
2880, 77.46
2881, 71.58
2882, 75.5
2883, 67.66
2884, 73.54
2885, 73.54
2886, 69.62
2887, 73.54
2888, 75.5
2889, 71.58
2890, 77.46
2891, 77.46
2892, 79.42
2893, 73.54
2894, 75.5
2895, 65.7
2896, 73.54
2897, 71.58
2898, 75.5
2899, 65.7
2900, 73.54
2901, 77.46
2902, 77.46
2903, 81.38
2904, 71.58
2905, 77.46
2906, 79.42
2907, 75.5
2908, 71.58
2909, 71.58
2910, 75.5
2911, 77.46
2912, 75.5
2913, 73.54
2914, 69.62
2915, 69.62
2916, 67.66
2917, 71.58
2918, 79.42
2919, 73.54
2920, 75.5
2921, 81.38
2922, 71.58
2923, 77.46
2924, 65.7
2925, 65.7
2926, 59.82
2927, 77.46
2928, 79.42
2929, 73.54
2930, 63.74
2931, 67.66
2932, 77.46
2933, 81.38
2934, 75.5
2935, 79.42
2936, 73.54
2937, 71.58
2938, 73.54
2939, 75.5
2940, 69.62
2941, 61.78
2942, 73.54
2943, 69.62
2944, 73.54
2945, 81.38
2946, 67.66
2947, 69.62
2948, 77.46
2949, 77.46
2950, 79.42
2951, 71.58
2952, 71.58
2953, 61.78
2954, 65.7
2955, 75.5
2956, 73.54
2957, 75.5
2958, 67.66
2959, 73.54
2960, 71.58
2961, 75.5
2962, 77.46
2963, 73.54
2964, 67.66
2965, 77.46
2966, 69.62
2967, 71.58
2968, 81.38
2969, 69.62
2970, 63.74
2971, 67.66
2972, 75.5
2973, 75.5
2974, 73.54
2975, 69.62
2976, 67.66
2977, 69.62
2978, 71.58
2979, 79.42
2980, 77.46
2981, 69.62
2982, 71.58
2983, 77.46
2984, 75.5
2985, 81.38
2986, 77.46
2987, 77.46
2988, 79.42
2989, 67.66
2990, 77.46
2991, 79.42
2992, 75.5
2993, 73.54
2994, 75.5
2995, 73.54
2996, 77.46
2997, 75.5
2998, 75.5
2999, 75.5
3000, 79.42
3001, 75.5
3002, 69.62
3003, 55.9
3004, 73.54
3005, 75.5
3006, 77.46
3007, 75.5
3008, 77.46
3009, 71.58
3010, 79.42
3011, 69.62
3012, 75.5
3013, 71.58
3014, 69.62
3015, 71.58
3016, 77.46
3017, 65.7
3018, 77.46
3019, 77.46
3020, 65.7
3021, 77.46
3022, 69.62
3023, 75.5
3024, 71.58
3025, 77.46
3026, 75.5
3027, 75.5
3028, 77.46
3029, 75.5
3030, 71.58
3031, 75.5
3032, 57.86
3033, 71.58
3034, 79.42
3035, 71.58
3036, 69.62
3037, 79.42
3038, 67.66
3039, 73.54
3040, 77.46
3041, 59.82
3042, 73.54
3043, 75.5
3044, 71.58
3045, 69.62
3046, 73.54
3047, 77.46
3048, 71.58
3049, 81.38
3050, 75.5
3051, 79.42
3052, 81.38
3053, 73.54
3054, 67.66
3055, 81.38
3056, 75.5
3057, 77.46
3058, 44.14
3059, 77.46
3060, 77.46
3061, 75.5
3062, 75.5
3063, 81.38
3064, 77.46
3065, 71.58
3066, 73.54
3067, 81.38
3068, 77.46
3069, 73.54
3070, 73.54
3071, 73.54
3072, 61.78
3073, 79.42
3074, 75.5
3075, 75.5
3076, 65.7
3077, 71.58
3078, 63.74
3079, 79.42
3080, 67.66
3081, 69.62
3082, 73.54
3083, 71.58
3084, 77.46
3085, 79.42
3086, 51.98
3087, 73.54
3088, 75.5
3089, 69.62
3090, 73.54
3091, 73.54
3092, 73.54
3093, 79.42
3094, 75.5
3095, 79.42
3096, 40.22
3097, 77.46
3098, 75.5
3099, 75.5
3100, 73.54
3101, 67.66
3102, 73.54
3103, 79.42
3104, 73.54
3105, 67.66
3106, 75.5
3107, 67.66
3108, 81.38
3109, 77.46
3110, 77.46
3111, 63.74
3112, 73.54
3113, 71.58
3114, 61.78
3115, 71.58
3116, 73.54
3117, 73.54
3118, 77.46
3119, 79.42
3120, 69.62
3121, 71.58
3122, 79.42
3123, 79.42
3124, 71.58
3125, 77.46
3126, 75.5
3127, 73.54
3128, 75.5
3129, 81.38
3130, 71.58
3131, 71.58
3132, 67.66
3133, 77.46
3134, 81.38
3135, 79.42
3136, 69.62
3137, 61.78
3138, 73.54
3139, 65.7
3140, 71.58
3141, 69.62
3142, 77.46
3143, 67.66
3144, 67.66
3145, 73.54
3146, 67.66
3147, 73.54
3148, 75.5
3149, 67.66
3150, 77.46
3151, 77.46
3152, 77.46
3153, 55.9
3154, 71.58
3155, 77.46
3156, 77.46
3157, 77.46
3158, 71.58
3159, 79.42
3160, 79.42
3161, 75.5
3162, 77.46
3163, 77.46
3164, 67.66
3165, 81.38
3166, 79.42
3167, 65.7
3168, 79.42
3169, 55.9
3170, 73.54
3171, 75.5
3172, 69.62
3173, 75.5
3174, 75.5
3175, 79.42
3176, 77.46
3177, 69.62
3178, 77.46
3179, 81.38
3180, 71.58
3181, 73.54
3182, 75.5
3183, 67.66
3184, 73.54
3185, 77.46
3186, 79.42
3187, 79.42
3188, 77.46
3189, 73.54
3190, 79.42
3191, 71.58
3192, 77.46
3193, 55.9
3194, 79.42
3195, 65.7
3196, 69.62
3197, 79.42
3198, 75.5
3199, 77.46
3200, 75.5
3201, 77.46
3202, 73.54
3203, 75.5
3204, 81.38
3205, 77.46
3206, 73.54
3207, 77.46
3208, 73.54
3209, 57.86
3210, 75.5
3211, 75.5
3212, 73.54
3213, 77.46
3214, 69.62
3215, 73.54
3216, 73.54
3217, 71.58
3218, 75.5
3219, 77.46
3220, 63.74
3221, 79.42
3222, 75.5
3223, 73.54
3224, 61.78
3225, 57.86
3226, 77.46
3227, 73.54
3228, 75.5
3229, 71.58
3230, 79.42
3231, 63.74
3232, 67.66
3233, 79.42
3234, 71.58
3235, 75.5
3236, 61.78
3237, 73.54
3238, 81.38
3239, 77.46
3240, 59.82
3241, 67.66
3242, 79.42
3243, 75.5
3244, 79.42
3245, 65.7
3246, 79.42
3247, 75.5
3248, 75.5
3249, 75.5
3250, 69.62
3251, 81.38
3252, 77.46
3253, 77.46
3254, 65.7
3255, 75.5
3256, 75.5
3257, 79.42
3258, 73.54
3259, 79.42
3260, 79.42
3261, 81.38
3262, 73.54
3263, 67.66
3264, 69.62
3265, 77.46
3266, 65.7
3267, 71.58
3268, 77.46
3269, 71.58
3270, 75.5
3271, 69.62
3272, 73.54
3273, 77.46
3274, 73.54
3275, 73.54
3276, 71.58
3277, 77.46
3278, 77.46
3279, 79.42
3280, 79.42
3281, 71.58
3282, 75.5
3283, 71.58
3284, 79.42
3285, 75.5
3286, 65.7
3287, 73.54
3288, 71.58
3289, 71.58
3290, 73.54
3291, 77.46
3292, 79.42
3293, 73.54
3294, 75.5
3295, 75.5
3296, 79.42
3297, 79.42
3298, 67.66
3299, 69.62
3300, 79.42
3301, 71.58
3302, 59.82
3303, 75.5
3304, 69.62
3305, 71.58
3306, 73.54
3307, 67.66
3308, 71.58
3309, 77.46
3310, 75.5
3311, 77.46
3312, 65.7
3313, 77.46
3314, 79.42
3315, 71.58
3316, 81.38
3317, 71.58
3318, 79.42
3319, 79.42
3320, 69.62
3321, 65.7
3322, 59.82
3323, 77.46
3324, 73.54
3325, 73.54
3326, 75.5
3327, 77.46
3328, 77.46
3329, 77.46
3330, 71.58
3331, 77.46
3332, 67.66
3333, 75.5
3334, 79.42
3335, 79.42
3336, 69.62
3337, 79.42
3338, 77.46
3339, 75.5
3340, 75.5
3341, 79.42
3342, 77.46
3343, 63.74
3344, 71.58
3345, 61.78
3346, 81.38
3347, 75.5
3348, 67.66
3349, 81.38
3350, 73.54
3351, 51.98
3352, 81.38
3353, 79.42
3354, 79.42
3355, 79.42
3356, 79.42
3357, 75.5
3358, 77.46
3359, 71.58
3360, 75.5
3361, 67.66
3362, 59.82
3363, 79.42
3364, 79.42
3365, 79.42
3366, 77.46
3367, 71.58
3368, 75.5
3369, 79.42
3370, 73.54
3371, 79.42
3372, 67.66
3373, 81.38
3374, 81.38
3375, 75.5
3376, 81.38
3377, 77.46
3378, 69.62
3379, 71.58
3380, 73.54
3381, 77.46
3382, 77.46
3383, 75.5
3384, 81.38
3385, 75.5
3386, 77.46
3387, 77.46
3388, 67.66
3389, 77.46
3390, 75.5
3391, 81.38
3392, 67.66
3393, 73.54
3394, 77.46
3395, 69.62
3396, 67.66
3397, 75.5
3398, 75.5
3399, 69.62
3400, 79.42
3401, 77.46
3402, 73.54
3403, 75.5
3404, 73.54
3405, 73.54
3406, 65.7
3407, 77.46
3408, 79.42
3409, 73.54
3410, 77.46
3411, 81.38
3412, 75.5
3413, 69.62
3414, 75.5
3415, 77.46
3416, 55.9
3417, 75.5
3418, 69.62
3419, 81.38
3420, 75.5
3421, 77.46
3422, 69.62
3423, 71.58
3424, 79.42
3425, 75.5
3426, 81.38
3427, 75.5
3428, 71.58
3429, 81.38
3430, 75.5
3431, 77.46
3432, 69.62
3433, 71.58
3434, 79.42
3435, 77.46
3436, 75.5
3437, 75.5
3438, 65.7
3439, 77.46
3440, 63.74
3441, 75.5
3442, 57.86
3443, 75.5
3444, 75.5
3445, 75.5
3446, 77.46
3447, 75.5
3448, 79.42
3449, 75.5
3450, 77.46
3451, 65.7
3452, 69.62
3453, 69.62
3454, 77.46
3455, 75.5
3456, 75.5
3457, 79.42
3458, 63.74
3459, 77.46
3460, 73.54
3461, 73.54
3462, 81.38
3463, 71.58
3464, 71.58
3465, 73.54
3466, 75.5
3467, 69.62
3468, 63.74
3469, 79.42
3470, 77.46
3471, 75.5
3472, 63.74
3473, 81.38
3474, 79.42
3475, 69.62
3476, 75.5
3477, 79.42
3478, 71.58
3479, 67.66
3480, 69.62
3481, 73.54
3482, 61.78
3483, 69.62
3484, 79.42
3485, 77.46
3486, 73.54
3487, 63.74
3488, 75.5
3489, 79.42
3490, 79.42
3491, 81.38
3492, 77.46
3493, 79.42
3494, 79.42
3495, 71.58
3496, 81.38
3497, 77.46
3498, 71.58
3499, 77.46
3500, 75.5
3501, 75.5
3502, 79.42
3503, 75.5
3504, 69.62
3505, 71.58
3506, 75.5
3507, 75.5
3508, 73.54
3509, 77.46
3510, 67.66
3511, 69.62
3512, 81.38
3513, 69.62
3514, 81.38
3515, 69.62
3516, 73.54
3517, 73.54
3518, 75.5
3519, 75.5
3520, 65.7
3521, 69.62
3522, 77.46
3523, 79.42
3524, 73.54
3525, 65.7
3526, 65.7
3527, 69.62
3528, 79.42
3529, 79.42
3530, 75.5
3531, 75.5
3532, 75.5
3533, 67.66
3534, 73.54
3535, 69.62
3536, 71.58
3537, 73.54
3538, 71.58
3539, 67.66
3540, 79.42
3541, 75.5
3542, 61.78
3543, 81.38
3544, 77.46
3545, 77.46
3546, 69.62
3547, 69.62
3548, 75.5
3549, 77.46
3550, 73.54
3551, 79.42
3552, 77.46
3553, 81.38
3554, 75.5
3555, 81.38
3556, 73.54
3557, 77.46
3558, 75.5
3559, 71.58
3560, 73.54
3561, 75.5
3562, 75.5
3563, 75.5
3564, 75.5
3565, 69.62
3566, 61.78
3567, 71.58
3568, 73.54
3569, 73.54
3570, 81.38
3571, 67.66
3572, 81.38
3573, 73.54
3574, 81.38
3575, 79.42
3576, 73.54
3577, 71.58
3578, 77.46
3579, 67.66
3580, 71.58
3581, 73.54
3582, 73.54
3583, 73.54
3584, 77.46
3585, 75.5
3586, 75.5
3587, 69.62
3588, 65.7
3589, 75.5
3590, 77.46
3591, 69.62
3592, 75.5
3593, 79.42
3594, 77.46
3595, 79.42
3596, 63.74
3597, 69.62
3598, 77.46
3599, 77.46
3600, 71.58
3601, 81.38
3602, 77.46
3603, 77.46
3604, 77.46
3605, 71.58
3606, 75.5
3607, 77.46
3608, 81.38
3609, 77.46
3610, 71.58
3611, 75.5
3612, 75.5
3613, 65.7
3614, 79.42
3615, 77.46
3616, 75.5
3617, 63.74
3618, 73.54
3619, 77.46
3620, 77.46
3621, 69.62
