episode, reward
1873, 75.5
1874, 73.54
1875, 77.46
1876, 77.46
1877, 61.78
1878, 69.62
1879, 65.7
1880, 67.66
1881, 73.54
1882, 73.54
1883, 69.62
1884, 71.58
1885, 63.74
1886, 63.74
1887, 55.9
1888, 81.38
1889, 79.42
1890, 73.54
1891, 71.58
1892, 79.42
1893, 75.5
1894, 79.42
1895, 71.58
1896, 67.66
1897, 59.82
1898, 75.5
1899, 81.38
1900, 77.46
1901, 77.46
1902, 73.54
1903, 77.46
1904, 73.54
1905, 77.46
1906, 77.46
1907, 79.42
1908, 73.54
1909, 81.38
1910, 73.54
1911, 77.46
1912, 61.78
1913, 65.7
1914, 61.78
1915, 75.5
1916, 71.58
1917, 61.78
1918, 73.54
1919, 77.46
1920, 77.46
1921, 79.42
1922, 75.5
1923, 67.66
1924, 81.38
1925, 79.42
1926, 59.82
1927, 67.66
1928, 75.5
1929, 61.78
1930, 75.5
1931, 73.54
1932, 69.62
1933, 79.42
1934, 75.5
1935, 73.54
1936, 73.54
1937, 79.42
1938, 77.46
1939, 69.62
1940, 75.5
1941, 75.5
1942, 73.54
1943, 63.74
1944, 61.78
1945, 77.46
1946, 73.54
1947, 55.9
1948, 71.58
1949, 73.54
1950, 75.5
1951, 65.7
1952, 67.66
1953, 67.66
1954, 75.5
1955, 69.62
1956, 61.78
1957, 67.66
1958, 65.7
1959, 75.5
1960, 63.74
1961, 73.54
1962, 75.5
1963, 75.5
1964, 75.5
1965, 81.38
1966, 71.58
1967, 67.66
1968, 65.7
1969, 69.62
1970, 73.54
1971, 69.62
1972, 59.82
1973, 75.5
1974, 73.54
1975, 77.46
1976, 67.66
1977, 63.74
1978, 73.54
1979, 79.42
1980, 65.7
1981, 69.62
1982, 75.5
1983, 75.5
1984, 69.62
1985, 75.5
1986, 69.62
1987, 69.62
1988, 77.46
1989, 67.66
1990, 69.62
1991, 73.54
1992, 75.5
1993, 67.66
1994, 77.46
1995, 75.5
1996, 67.66
1997, 77.46
1998, 79.42
1999, 65.7
2000, 71.58
2001, 75.5
2002, 71.58
2003, 71.58
2004, 77.46
2005, 81.38
2006, 73.54
2007, 73.54
2008, 69.62
2009, 71.58
2010, 79.42
2011, 79.42
2012, 77.46
2013, 73.54
2014, 79.42
2015, 73.54
2016, 75.5
2017, 71.58
2018, 73.54
2019, 69.62
2020, 73.54
2021, 77.46
2022, 75.5
2023, 69.62
2024, 75.5
2025, 79.42
2026, 71.58
2027, 65.7
2028, 73.54
2029, 77.46
2030, 67.66
2031, 71.58
2032, 75.5
2033, 75.5
2034, 73.54
2035, 81.38
2036, 81.38
2037, 53.94
2038, 73.54
2039, 79.42
2040, 71.58
2041, 73.54
2042, 79.42
2043, 63.74
2044, 73.54
2045, 71.58
2046, 69.62
2047, 73.54
2048, 71.58
2049, 36.3
2050, 73.54
2051, 63.74
2052, 73.54
2053, 75.5
2054, 65.7
2055, 71.58
2056, 71.58
2057, 61.78
2058, 75.5
2059, 69.62
2060, 73.54
2061, 61.78
2062, 71.58
2063, 79.42
2064, 63.74
2065, 71.58
2066, 61.78
2067, 71.58
2068, 79.42
2069, 77.46
2070, 69.62
2071, 73.54
2072, 79.42
2073, 75.5
2074, 65.7
2075, 75.5
2076, 79.42
2077, 71.58
2078, 77.46
2079, 77.46
2080, 63.74
2081, 77.46
2082, 69.62
2083, 67.66
2084, 75.5
2085, 75.5
2086, 65.7
2087, 81.38
2088, 67.66
2089, 65.7
2090, 61.78
2091, 65.7
2092, 65.7
2093, 75.5
2094, 55.9
2095, 79.42
2096, 53.94
2097, 79.42
2098, 71.58
2099, 75.5
2100, 73.54
2101, 75.5
2102, 75.5
2103, 73.54
2104, 71.58
2105, 79.42
2106, 75.5
2107, 77.46
2108, 65.7
2109, 67.66
2110, 67.66
2111, 77.46
2112, 71.58
2113, 71.58
2114, 73.54
2115, 73.54
2116, 69.62
2117, 77.46
2118, 69.62
2119, 79.42
2120, 77.46
2121, 75.5
2122, 79.42
2123, 77.46
2124, 79.42
2125, 77.46
2126, 65.7
2127, 63.74
2128, 73.54
2129, 77.46
2130, 77.46
2131, 65.7
2132, 63.74
2133, 77.46
2134, 59.82
2135, 73.54
2136, 77.46
2137, 79.42
2138, 79.42
2139, 77.46
2140, 75.5
2141, 71.58
2142, 65.7
2143, 57.86
2144, 79.42
2145, 67.66
2146, 77.46
2147, 79.42
2148, 71.58
2149, 67.66
2150, 61.78
2151, 75.5
2152, 77.46
2153, 67.66
2154, 73.54
2155, 77.46
2156, 71.58
2157, 77.46
2158, 79.42
2159, 71.58
2160, 75.5
2161, 75.5
2162, 61.78
2163, 44.14
2164, 67.66
2165, 75.5
2166, 71.58
2167, 67.66
2168, 73.54
2169, 81.38
2170, 77.46
2171, 67.66
2172, 79.42
2173, 77.46
2174, 75.5
2175, 55.9
2176, 79.42
2177, 69.62
2178, 77.46
2179, 65.7
2180, 73.54
2181, 75.5
2182, 69.62
2183, 63.74
2184, 69.62
2185, 79.42
2186, 77.46
2187, 75.5
2188, 59.82
2189, 79.42
2190, 73.54
2191, 69.62
2192, 77.46
2193, 67.66
2194, 77.46
2195, 77.46
2196, 67.66
2197, 71.58
2198, 81.38
2199, 77.46
2200, 75.5
2201, 75.5
2202, 75.5
2203, 77.46
2204, 77.46
2205, 63.74
2206, 81.38
2207, 67.66
2208, 81.38
2209, 69.62
2210, 73.54
2211, 73.54
2212, 67.66
2213, 73.54
2214, 65.7
2215, 67.66
2216, 75.5
2217, 79.42
2218, 63.74
2219, 71.58
2220, 77.46
2221, 65.7
2222, 77.46
2223, 67.66
2224, 79.42
2225, 67.66
2226, 73.54
2227, 75.5
2228, 81.38
2229, 69.62
2230, 61.78
2231, 75.5
2232, 77.46
2233, 63.74
2234, 81.38
2235, 71.58
2236, 77.46
2237, 75.5
2238, 71.58
2239, 73.54
2240, 71.58
2241, 65.7
2242, 75.5
2243, 79.42
2244, 81.38
2245, 73.54
2246, 73.54
2247, 61.78
2248, 71.58
2249, 48.06
2250, 81.38
2251, 59.82
2252, 81.38
2253, 63.74
2254, 75.5
2255, 69.62
2256, 79.42
2257, 81.38
2258, 79.42
2259, 55.9
2260, 63.74
2261, 61.78
2262, 75.5
2263, 69.62
2264, 71.58
2265, 77.46
2266, 75.5
2267, 77.46
2268, 73.54
2269, 79.42
2270, 73.54
2271, 59.82
2272, 77.46
2273, 69.62
2274, 77.46
2275, 77.46
2276, 71.58
2277, 67.66
2278, 59.82
2279, 63.74
2280, 77.46
2281, 73.54
2282, 65.7
2283, 77.46
2284, 63.74
2285, 65.7
2286, 71.58
2287, 75.5
2288, 63.74
2289, 53.94
2290, 69.62
2291, 65.7
2292, 77.46
2293, 67.66
2294, 77.46
2295, 73.54
2296, 67.66
2297, 67.66
2298, 71.58
2299, 65.7
2300, 79.42
2301, 71.58
2302, 75.5
2303, 75.5
2304, 77.46
2305, 77.46
2306, 79.42
2307, 55.9
2308, 63.74
2309, 63.74
2310, 69.62
2311, 71.58
2312, 61.78
2313, 81.38
2314, 75.5
2315, 77.46
2316, 73.54
2317, 71.58
2318, 75.5
2319, 73.54
2320, 57.86
2321, 65.7
2322, 77.46
2323, 77.46
2324, 71.58
2325, 73.54
2326, 71.58
2327, 69.62
2328, 75.5
2329, 77.46
2330, 67.66
2331, 71.58
2332, 75.5
2333, 79.42
2334, 77.46
2335, 73.54
2336, 75.5
2337, 50.02
2338, 75.5
2339, 77.46
2340, 79.42
2341, 59.82
2342, 69.62
2343, 79.42
2344, 73.54
2345, 77.46
2346, 75.5
2347, 73.54
2348, 63.74
2349, 59.82
2350, 77.46
2351, 59.82
2352, 69.62
2353, 79.42
2354, 81.38
2355, 63.74
2356, 55.9
2357, 71.58
2358, 61.78
2359, 75.5
2360, 77.46
2361, 77.46
2362, 63.74
2363, 77.46
2364, 79.42
2365, 69.62
2366, 81.38
2367, 73.54
2368, 65.7
2369, 71.58
2370, 73.54
2371, 75.5
2372, 71.58
2373, 81.38
2374, 63.74
2375, 69.62
2376, 75.5
2377, 73.54
2378, 79.42
2379, 69.62
2380, 75.5
2381, 67.66
2382, 71.58
2383, 77.46
2384, 81.38
2385, 65.7
2386, 73.54
2387, 73.54
2388, 63.74
2389, 79.42
2390, 65.7
2391, 77.46
2392, 73.54
2393, 79.42
2394, 63.74
2395, 73.54
2396, 67.66
2397, 67.66
2398, 65.7
2399, 81.38
2400, 71.58
2401, 61.78
2402, 75.5
2403, 79.42
2404, 69.62
2405, 71.58
2406, 79.42
2407, 71.58
2408, 77.46
2409, 77.46
2410, 81.38
2411, 79.42
2412, 71.58
2413, 75.5
2414, 73.54
2415, 73.54
2416, 73.54
2417, 71.58
2418, 71.58
2419, 71.58
2420, 81.38
2421, 77.46
2422, 75.5
2423, 81.38
2424, 79.42
2425, 77.46
2426, 75.5
2427, 77.46
2428, 75.5
2429, 73.54
2430, 77.46
2431, 73.54
2432, 79.42
2433, 77.46
2434, 81.38
2435, 65.7
2436, 77.46
2437, 75.5
2438, 67.66
2439, 67.66
2440, 81.38
2441, 79.42
2442, 79.42
2443, 75.5
2444, 73.54
2445, 73.54
2446, 67.66
2447, 67.66
2448, 81.38
2449, 71.58
2450, 77.46
2451, 67.66
2452, 77.46
2453, 65.7
2454, 63.74
2455, 77.46
2456, 69.62
2457, 79.42
2458, 67.66
2459, 77.46
2460, 67.66
2461, 75.5
2462, 67.66
2463, 77.46
2464, 69.62
2465, 71.58
2466, 71.58
2467, 69.62
2468, 75.5
2469, 65.7
2470, 77.46
2471, 77.46
2472, 75.5
2473, 77.46
2474, 79.42
2475, 67.66
2476, 79.42
2477, 69.62
2478, 75.5
2479, 81.38
2480, 73.54
2481, 75.5
2482, 73.54
2483, 79.42
2484, 69.62
2485, 77.46
2486, 73.54
2487, 63.74
2488, 71.58
2489, 69.62
2490, 63.74
2491, 79.42
2492, 75.5
2493, 65.7
2494, 73.54
2495, 75.5
2496, 79.42
2497, 75.5
2498, 65.7
2499, 69.62
2500, 79.42
2501, 73.54
2502, 67.66
2503, 65.7
2504, 71.58
2505, 77.46
2506, 77.46
2507, 79.42
2508, 75.5
2509, 81.38
2510, 61.78
2511, 61.78
2512, 69.62
2513, 81.38
2514, 71.58
2515, 71.58
2516, 67.66
2517, 65.7
2518, 73.54
2519, 79.42
2520, 73.54
2521, 69.62
2522, 65.7
2523, 79.42
2524, 61.78
2525, 63.74
2526, 69.62
2527, 63.74
2528, 65.7
2529, 73.54
2530, 75.5
2531, 73.54
2532, 73.54
2533, 75.5
2534, 77.46
2535, 71.58
2536, 77.46
2537, 73.54
2538, 73.54
2539, 77.46
2540, 75.5
2541, 79.42
2542, 81.38
2543, 79.42
2544, 75.5
2545, 73.54
2546, 77.46
2547, 63.74
2548, 81.38
2549, 81.38
2550, 73.54
2551, 77.46
2552, 65.7
2553, 71.58
2554, 67.66
2555, 67.66
2556, 75.5
2557, 77.46
2558, 77.46
2559, 65.7
2560, 77.46
2561, 81.38
2562, 81.38
2563, 65.7
2564, 75.5
2565, 75.5
2566, 55.9
2567, 79.42
2568, 77.46
2569, 65.7
2570, 69.62
2571, 63.74
2572, 69.62
2573, 73.54
2574, 65.7
2575, 75.5
2576, 77.46
2577, 77.46
2578, 75.5
2579, 59.82
2580, 67.66
2581, 81.38
2582, 77.46
2583, 77.46
2584, 77.46
2585, 73.54
2586, 63.74
2587, 63.74
2588, 63.74
2589, 77.46
2590, 67.66
2591, 81.38
2592, 71.58
2593, 55.9
2594, 81.38
2595, 75.5
2596, 73.54
2597, 75.5
2598, 67.66
2599, 77.46
2600, 79.42
2601, 65.7
2602, 79.42
2603, 81.38
2604, 71.58
2605, 79.42
2606, 81.38
2607, 71.58
2608, 81.38
2609, 79.42
2610, 77.46
2611, 69.62
2612, 81.38
2613, 55.9
2614, 59.82
2615, 71.58
2616, 59.82
2617, 77.46
2618, 55.9
2619, 69.62
2620, 69.62
2621, 77.46
2622, 57.86
2623, 59.82
2624, 77.46
2625, 69.62
2626, 71.58
2627, 73.54
2628, 77.46
2629, 75.5
2630, 77.46
2631, 65.7
2632, 77.46
2633, 73.54
2634, 77.46
2635, 69.62
2636, 57.86
2637, 77.46
2638, 77.46
2639, 79.42
2640, 67.66
2641, 71.58
2642, 69.62
2643, 77.46
2644, 77.46
2645, 73.54
2646, 79.42
2647, 77.46
2648, 69.62
2649, 59.82
2650, 71.58
2651, 81.38
2652, 79.42
2653, 71.58
2654, 75.5
2655, 75.5
2656, 77.46
2657, 79.42
2658, 77.46
2659, 77.46
2660, 75.5
2661, 73.54
2662, 46.1
2663, 73.54
2664, 77.46
2665, 77.46
2666, 69.62
2667, 77.46
2668, 77.46
2669, 75.5
2670, 79.42
2671, 71.58
2672, 71.58
2673, 73.54
2674, 73.54
2675, 71.58
2676, 81.38
2677, 77.46
2678, 75.5
2679, 57.86
2680, 77.46
2681, 73.54
2682, 73.54
2683, 71.58
2684, 65.7
2685, 75.5
2686, 75.5
2687, 71.58
2688, 75.5
2689, 67.66
2690, 69.62
2691, 75.5
2692, 65.7
2693, 71.58
2694, 69.62
2695, 75.5
2696, 71.58
2697, 69.62
2698, 75.5
2699, 81.38
2700, 71.58
2701, 65.7
2702, 67.66
2703, 71.58
2704, 81.38
2705, 65.7
2706, 77.46
2707, 77.46
2708, 75.5
2709, 75.5
2710, 77.46
2711, 61.78
2712, 65.7
2713, 75.5
2714, 75.5
2715, 75.5
2716, 69.62
2717, 77.46
2718, 67.66
2719, 79.42
2720, 77.46
2721, 73.54
2722, 75.5
2723, 75.5
2724, 75.5
2725, 71.58
2726, 67.66
2727, 73.54
2728, 71.58
2729, 73.54
2730, 59.82
2731, 67.66
2732, 77.46
2733, 71.58
2734, 75.5
2735, 71.58
2736, 63.74
2737, 79.42
2738, 69.62
2739, 63.74
2740, 65.7
2741, 75.5
2742, 73.54
2743, 77.46
2744, 77.46
2745, 77.46
2746, 75.5
2747, 73.54
2748, 79.42
2749, 69.62
2750, 73.54
2751, 67.66
2752, 79.42
2753, 77.46
2754, 75.5
2755, 77.46
2756, 77.46
2757, 77.46
2758, 73.54
2759, 73.54
2760, 77.46
2761, 69.62
2762, 59.82
2763, 77.46
2764, 69.62
2765, 73.54
2766, 79.42
2767, 75.5
2768, 65.7
2769, 73.54
2770, 73.54
2771, 71.58
2772, 79.42
2773, 67.66
2774, 71.58
2775, 79.42
2776, 77.46
2777, 67.66
2778, 75.5
2779, 73.54
2780, 69.62
2781, 81.38
2782, 81.38
2783, 55.9
2784, 75.5
2785, 77.46
2786, 77.46
2787, 81.38
2788, 75.5
2789, 71.58
2790, 75.5
2791, 79.42
2792, 75.5
2793, 79.42
2794, 77.46
2795, 75.5
2796, 67.66
2797, 77.46
2798, 81.38
2799, 79.42
2800, 79.42
2801, 75.5
2802, 79.42
2803, 75.5
2804, 75.5
2805, 71.58
2806, 61.78
2807, 79.42
2808, 71.58
2809, 67.66
2810, 73.54
2811, 65.7
2812, 69.62
2813, 77.46
2814, 73.54
2815, 67.66
2816, 77.46
2817, 81.38
2818, 69.62
2819, 73.54
2820, 79.42
2821, 79.42
2822, 77.46
2823, 81.38
2824, 77.46
2825, 77.46
2826, 73.54
2827, 81.38
2828, 77.46
2829, 79.42
2830, 81.38
2831, 73.54
2832, 75.5
2833, 75.5
2834, 71.58
2835, 73.54
2836, 69.62
2837, 73.54
2838, 67.66
2839, 71.58
2840, 73.54
2841, 71.58
2842, 69.62
2843, 65.7
2844, 77.46
2845, 63.74
2846, 81.38
2847, 79.42
2848, 81.38
2849, 73.54
2850, 71.58
2851, 77.46
2852, 75.5
2853, 73.54
2854, 81.38
2855, 79.42
2856, 77.46
2857, 81.38
2858, 81.38
2859, 65.7
2860, 77.46
2861, 75.5
2862, 75.5
2863, 77.46
2864, 75.5
2865, 81.38
2866, 73.54
2867, 71.58
2868, 77.46
2869, 71.58
2870, 75.5
2871, 75.5
2872, 59.82
2873, 55.9
2874, 73.54
2875, 69.62
2876, 79.42
2877, 75.5
2878, 75.5
2879, 73.54
2880, 77.46
2881, 75.5
2882, 79.42
2883, 79.42
2884, 75.5
2885, 55.9
2886, 75.5
2887, 63.74
2888, 73.54
2889, 73.54
2890, 77.46
2891, 71.58
2892, 77.46
2893, 67.66
2894, 79.42
2895, 81.38
2896, 77.46
2897, 75.5
2898, 81.38
2899, 59.82
2900, 67.66
2901, 67.66
2902, 77.46
2903, 77.46
2904, 77.46
2905, 77.46
2906, 77.46
2907, 79.42
2908, 75.5
2909, 75.5
2910, 77.46
2911, 61.78
2912, 73.54
2913, 75.5
2914, 71.58
2915, 75.5
2916, 79.42
2917, 77.46
2918, 63.74
2919, 71.58
2920, 75.5
2921, 69.62
2922, 71.58
2923, 73.54
2924, 63.74
2925, 55.9
2926, 75.5
2927, 73.54
2928, 67.66
2929, 71.58
2930, 75.5
2931, 77.46
2932, 81.38
2933, 75.5
2934, 79.42
2935, 81.38
2936, 75.5
2937, 77.46
2938, 69.62
2939, 73.54
2940, 55.9
2941, 63.74
2942, 79.42
2943, 71.58
2944, 73.54
2945, 79.42
2946, 73.54
2947, 81.38
2948, 71.58
2949, 79.42
2950, 71.58
2951, 71.58
2952, 77.46
2953, 71.58
2954, 79.42
2955, 69.62
2956, 75.5
2957, 77.46
2958, 71.58
2959, 81.38
2960, 81.38
2961, 79.42
2962, 69.62
2963, 77.46
2964, 71.58
2965, 63.74
2966, 69.62
2967, 79.42
2968, 67.66
2969, 69.62
2970, 71.58
2971, 79.42
2972, 69.62
2973, 71.58
2974, 65.7
2975, 81.38
2976, 77.46
2977, 73.54
2978, 75.5
2979, 73.54
2980, 71.58
2981, 75.5
2982, 77.46
2983, 73.54
2984, 79.42
2985, 77.46
2986, 65.7
2987, 81.38
2988, 75.5
2989, 73.54
2990, 67.66
2991, 69.62
2992, 75.5
2993, 69.62
2994, 75.5
2995, 67.66
2996, 79.42
2997, 79.42
2998, 77.46
2999, 81.38
3000, 73.54
3001, 79.42
3002, 73.54
3003, 75.5
3004, 61.78
3005, 81.38
3006, 71.58
3007, 71.58
3008, 59.82
3009, 67.66
3010, 79.42
3011, 71.58
3012, 77.46
3013, 75.5
3014, 81.38
3015, 79.42
3016, 73.54
3017, 71.58
3018, 75.5
3019, 81.38
3020, 73.54
3021, 73.54
3022, 79.42
3023, 65.7
3024, 77.46
3025, 67.66
3026, 81.38
3027, 79.42
3028, 71.58
3029, 77.46
3030, 71.58
3031, 81.38
3032, 81.38
3033, 71.58
3034, 79.42
3035, 71.58
3036, 79.42
3037, 71.58
3038, 73.54
3039, 73.54
3040, 51.98
3041, 77.46
3042, 77.46
3043, 81.38
3044, 79.42
3045, 77.46
3046, 79.42
3047, 69.62
3048, 73.54
3049, 71.58
3050, 79.42
3051, 73.54
3052, 71.58
3053, 73.54
3054, 71.58
3055, 77.46
3056, 79.42
3057, 75.5
3058, 73.54
3059, 55.9
3060, 71.58
3061, 71.58
3062, 79.42
3063, 79.42
3064, 65.7
3065, 79.42
3066, 77.46
3067, 63.74
3068, 73.54
3069, 61.78
3070, 79.42
3071, 71.58
3072, 73.54
3073, 69.62
3074, 69.62
3075, 65.7
3076, 77.46
3077, 75.5
3078, 67.66
3079, 73.54
3080, 73.54
3081, 59.82
3082, 67.66
3083, 69.62
3084, 77.46
3085, 77.46
3086, 69.62
3087, 77.46
3088, 59.82
3089, 79.42
3090, 69.62
3091, 73.54
3092, 79.42
3093, 73.54
3094, 73.54
3095, 75.5
3096, 75.5
3097, 77.46
3098, 77.46
3099, 81.38
3100, 75.5
3101, 65.7
3102, 77.46
3103, 77.46
3104, 71.58
3105, 71.58
3106, 77.46
3107, 79.42
3108, 57.86
3109, 77.46
3110, 79.42
3111, 77.46
3112, 75.5
3113, 55.9
3114, 77.46
3115, 71.58
3116, 65.7
3117, 75.5
3118, 53.94
3119, 63.74
3120, 79.42
3121, 71.58
3122, 73.54
3123, 77.46
3124, 71.58
3125, 77.46
3126, 79.42
3127, 69.62
3128, 75.5
3129, 67.66
3130, 79.42
3131, 73.54
3132, 75.5
3133, 71.58
3134, 77.46
3135, 75.5
3136, 79.42
3137, 75.5
3138, 73.54
3139, 69.62
3140, 77.46
3141, 71.58
3142, 73.54
3143, 69.62
3144, 73.54
3145, 79.42
3146, 69.62
3147, 79.42
3148, 67.66
3149, 75.5
3150, 81.38
3151, 77.46
3152, 75.5
3153, 69.62
3154, 73.54
3155, 81.38
3156, 65.7
3157, 75.5
3158, 77.46
3159, 71.58
3160, 73.54
3161, 65.7
3162, 75.5
3163, 69.62
3164, 55.9
3165, 65.7
3166, 77.46
3167, 73.54
3168, 79.42
3169, 75.5
3170, 73.54
3171, 75.5
3172, 73.54
3173, 73.54
3174, 79.42
3175, 73.54
3176, 77.46
3177, 75.5
3178, 75.5
3179, 71.58
3180, 75.5
3181, 75.5
3182, 75.5
3183, 69.62
3184, 67.66
3185, 77.46
3186, 81.38
3187, 79.42
3188, 73.54
3189, 75.5
3190, 71.58
3191, 71.58
3192, 75.5
3193, 79.42
3194, 71.58
3195, 73.54
3196, 79.42
3197, 69.62
3198, 79.42
3199, 65.7
3200, 77.46
3201, 81.38
3202, 67.66
3203, 67.66
3204, 77.46
3205, 77.46
3206, 67.66
3207, 67.66
3208, 79.42
3209, 69.62
3210, 75.5
3211, 73.54
3212, 75.5
3213, 77.46
3214, 75.5
3215, 79.42
3216, 77.46
3217, 73.54
3218, 77.46
3219, 75.5
3220, 77.46
3221, 81.38
3222, 67.66
3223, 77.46
3224, 71.58
3225, 81.38
3226, 75.5
3227, 61.78
3228, 79.42
3229, 77.46
3230, 77.46
3231, 63.74
3232, 61.78
3233, 67.66
3234, 75.5
3235, 77.46
3236, 77.46
3237, 77.46
3238, 69.62
3239, 75.5
3240, 79.42
3241, 67.66
3242, 75.5
3243, 55.9
3244, 67.66
3245, 79.42
3246, 55.9
3247, 77.46
3248, 75.5
3249, 75.5
3250, 63.74
3251, 69.62
3252, 71.58
3253, 69.62
3254, 77.46
3255, 79.42
3256, 73.54
3257, 77.46
3258, 73.54
3259, 81.38
3260, 77.46
3261, 79.42
3262, 81.38
3263, 75.5
3264, 79.42
3265, 75.5
3266, 79.42
3267, 65.7
3268, 57.86
3269, 77.46
3270, 61.78
3271, 69.62
3272, 71.58
3273, 81.38
3274, 71.58
3275, 79.42
3276, 77.46
3277, 69.62
3278, 79.42
3279, 71.58
3280, 79.42
3281, 73.54
3282, 75.5
3283, 71.58
3284, 79.42
3285, 79.42
3286, 53.94
3287, 77.46
3288, 79.42
3289, 81.38
3290, 79.42
3291, 79.42
3292, 75.5
3293, 81.38
3294, 73.54
3295, 75.5
3296, 77.46
3297, 75.5
3298, 75.5
3299, 75.5
3300, 77.46
3301, 75.5
3302, 69.62
3303, 71.58
3304, 73.54
3305, 69.62
3306, 77.46
3307, 67.66
3308, 79.42
3309, 71.58
3310, 77.46
3311, 81.38
3312, 81.38
3313, 75.5
3314, 77.46
3315, 73.54
3316, 73.54
3317, 79.42
3318, 69.62
3319, 77.46
3320, 69.62
3321, 75.5
3322, 79.42
3323, 63.74
3324, 77.46
3325, 65.7
3326, 71.58
3327, 73.54
3328, 73.54
3329, 71.58
3330, 81.38
3331, 73.54
3332, 71.58
3333, 73.54
3334, 61.78
3335, 79.42
3336, 71.58
3337, 79.42
3338, 59.82
3339, 77.46
3340, 73.54
3341, 77.46
3342, 73.54
3343, 69.62
3344, 73.54
3345, 75.5
3346, 81.38
3347, 71.58
3348, 61.78
3349, 75.5
3350, 75.5
3351, 79.42
3352, 79.42
3353, 57.86
3354, 77.46
3355, 73.54
3356, 67.66
3357, 61.78
3358, 69.62
3359, 71.58
3360, 81.38
3361, 75.5
3362, 67.66
3363, 75.5
3364, 79.42
3365, 79.42
3366, 73.54
3367, 55.9
3368, 73.54
3369, 79.42
3370, 75.5
3371, 79.42
3372, 79.42
3373, 73.54
3374, 75.5
3375, 81.38
3376, 73.54
3377, 63.74
3378, 71.58
3379, 65.7
3380, 75.5
3381, 73.54
3382, 81.38
3383, 77.46
3384, 71.58
3385, 73.54
3386, 75.5
3387, 77.46
3388, 65.7
3389, 67.66
3390, 75.5
3391, 79.42
3392, 67.66
3393, 79.42
3394, 81.38
3395, 79.42
3396, 81.38
3397, 75.5
3398, 71.58
3399, 69.62
3400, 77.46
3401, 79.42
3402, 67.66
3403, 77.46
3404, 73.54
3405, 67.66
3406, 75.5
3407, 75.5
3408, 73.54
3409, 69.62
3410, 69.62
3411, 65.7
3412, 69.62
3413, 63.74
3414, 65.7
3415, 73.54
3416, 77.46
3417, 75.5
3418, 79.42
3419, 75.5
3420, 79.42
3421, 73.54
3422, 69.62
3423, 77.46
3424, 69.62
3425, 75.5
3426, 71.58
3427, 69.62
3428, 69.62
3429, 65.7
3430, 69.62
3431, 71.58
3432, 71.58
3433, 75.5
3434, 69.62
3435, 55.9
3436, 77.46
3437, 73.54
3438, 71.58
3439, 65.7
3440, 71.58
3441, 77.46
3442, 81.38
3443, 73.54
3444, 67.66
3445, 67.66
3446, 75.5
3447, 73.54
3448, 77.46
3449, 77.46
3450, 73.54
3451, 61.78
3452, 81.38
3453, 81.38
3454, 63.74
3455, 73.54
3456, 75.5
3457, 71.58
3458, 75.5
3459, 65.7
3460, 79.42
3461, 81.38
3462, 69.62
3463, 59.82
3464, 79.42
3465, 73.54
3466, 71.58
3467, 81.38
3468, 81.38
3469, 75.5
3470, 75.5
3471, 75.5
3472, 73.54
3473, 81.38
3474, 73.54
3475, 71.58
3476, 75.5
3477, 77.46
3478, 67.66
3479, 67.66
3480, 79.42
3481, 77.46
3482, 73.54
3483, 69.62
3484, 77.46
3485, 73.54
3486, 75.5
3487, 59.82
3488, 63.74
3489, 71.58
3490, 73.54
3491, 65.7
3492, 71.58
3493, 73.54
3494, 75.5
3495, 79.42
3496, 61.78
3497, 65.7
3498, 77.46
3499, 77.46
3500, 81.38
3501, 65.7
3502, 67.66
3503, 73.54
3504, 77.46
3505, 79.42
3506, 77.46
3507, 73.54
3508, 77.46
3509, 77.46
3510, 77.46
3511, 71.58
3512, 79.42
3513, 69.62
3514, 75.5
3515, 67.66
3516, 69.62
3517, 71.58
3518, 77.46
3519, 69.62
3520, 71.58
3521, 75.5
3522, 75.5
3523, 73.54
3524, 77.46
3525, 67.66
3526, 73.54
3527, 75.5
3528, 77.46
3529, 71.58
3530, 75.5
3531, 77.46
3532, 71.58
3533, 75.5
3534, 71.58
3535, 79.42
3536, 79.42
3537, 77.46
3538, 77.46
3539, 77.46
3540, 63.74
3541, 75.5
3542, 77.46
3543, 75.5
3544, 71.58
3545, 69.62
3546, 75.5
3547, 61.78
3548, 73.54
3549, 77.46
3550, 79.42
3551, 69.62
3552, 77.46
3553, 77.46
3554, 55.9
3555, 75.5
3556, 59.82
3557, 73.54
3558, 63.74
3559, 65.7
3560, 81.38
3561, 77.46
3562, 81.38
3563, 67.66
3564, 69.62
3565, 79.42
3566, 75.5
3567, 79.42
3568, 73.54
3569, 79.42
3570, 79.42
3571, 81.38
3572, 71.58
3573, 42.18
3574, 73.54
3575, 81.38
3576, 75.5
3577, 73.54
3578, 73.54
3579, 77.46
3580, 71.58
3581, 69.62
3582, 75.5
3583, 79.42
3584, 71.58
3585, 79.42
3586, 61.78
3587, 75.5
3588, 77.46
3589, 79.42
3590, 65.7
3591, 65.7
3592, 75.5
3593, 71.58
3594, 77.46
3595, 81.38
3596, 75.5
3597, 81.38
3598, 71.58
3599, 71.58
3600, 48.06
3601, 73.54
3602, 81.38
3603, 77.46
3604, 67.66
3605, 75.5
3606, 79.42
3607, 81.38
3608, 71.58
3609, 71.58
3610, 77.46
3611, 75.5
3612, 75.5
3613, 79.42
3614, 75.5
3615, 71.58
3616, 71.58
3617, 61.78
3618, 77.46
3619, 81.38
3620, 67.66
3621, 63.74
