episode, reward
1874, 60.8
1875, 66.68
1876, 66.68
1877, 70.6
1878, 39.24
1879, 54.92
1880, 74.52
1881, 62.76
1882, -178.32
1883, 58.84
1884, 66.68
1885, 64.72
1886, 66.68
1887, 52.96
1888, 60.8
1889, 66.68
1890, 51
1891, 56.88
1892, 66.68
1893, 76.48
1894, 58.84
1895, 64.72
1896, 51
1897, 64.72
1898, 66.68
1899, 68.64
1900, 68.64
1901, 58.84
1902, 56.88
1903, 70.6
1904, 70.6
1905, 66.68
1906, 62.76
1907, 72.56
1908, 72.56
1909, 64.72
1910, 62.76
1911, 56.88
1912, 68.64
1913, 60.8
1914, 54.92
1915, 70.6
1916, 68.64
1917, 60.8
1918, 60.8
1919, 54.92
1920, 66.68
1921, 56.88
1922, 56.88
1923, 66.68
1924, 52.96
1925, 49.04
1926, 66.68
1927, 54.92
1928, 49.04
1929, 51
1930, 51
1931, 62.76
1932, 72.56
1933, -17.6
1934, 64.72
1935, 52.96
1936, 68.64
1937, 58.84
1938, 56.88
1939, 54.92
1940, 68.64
1941, 74.52
1942, 41.2
1943, 56.88
1944, 76.48
1945, 58.84
1946, 64.72
1947, 60.8
1948, 54.92
1949, 68.64
1950, 70.6
1951, 66.68
1952, 68.64
1953, 74.52
1954, 70.6
1955, 74.52
1956, 52.96
1957, 66.68
1958, 54.92
1959, 66.68
1960, 70.6
1961, 58.84
1962, 52.96
1963, 51
1964, 62.76
1965, 56.88
1966, 60.8
1967, 68.64
1968, 49.04
1969, 64.72
1970, 56.88
1971, 66.68
1972, 70.6
1973, 58.84
1974, 56.88
1975, 72.56
1976, 66.68
1977, 62.76
1978, 54.92
1979, 66.68
1980, 64.72
1981, 74.52
1982, 68.64
1983, 47.08
1984, 60.8
1985, 68.64
1986, 66.68
1987, 70.6
1988, 70.6
1989, 74.52
1990, 58.84
1991, 70.6
1992, 58.84
1993, 70.6
1994, 72.56
1995, 66.68
1996, 49.04
1997, 62.76
1998, 66.68
1999, 64.72
2000, 64.72
2001, 62.76
2002, 70.6
2003, 58.84
2004, 62.76
2005, 39.24
2006, 52.96
2007, 68.64
2008, 62.76
2009, 70.6
2010, 58.84
2011, 54.92
2012, 60.8
2013, 54.92
2014, 56.88
2015, 58.84
2016, 56.88
2017, 70.6
2018, 66.68
2019, 62.76
2020, 58.84
2021, 66.68
2022, 66.68
2023, 45.12
2024, 51
2025, 62.76
2026, 66.68
2027, 54.92
2028, 66.68
2029, 60.8
2030, 68.64
2031, 74.52
2032, 62.76
2033, 64.72
2034, 66.68
2035, 68.64
2036, 76.48
2037, 66.68
2038, 56.88
2039, 60.8
2040, 62.76
2041, 66.68
2042, 2
2043, 70.6
2044, 64.72
2045, 64.72
2046, 68.64
2047, 19.64
2048, 37.28
2049, 56.88
2050, 52.96
2051, 68.64
2052, 72.56
2053, 70.6
2054, 56.88
2055, 52.96
2056, 60.8
2057, 70.6
2058, 70.6
2059, 64.72
2060, 25.52
2061, 51
2062, 66.68
2063, 49.04
2064, 72.56
2065, 62.76
2066, 49.04
2067, 62.76
2068, 66.68
2069, 43.16
2070, 72.56
2071, 47.08
2072, 54.92
2073, 66.68
2074, 68.64
2075, 58.84
2076, 70.6
2077, 62.76
2078, 66.68
2079, 60.8
2080, 64.72
2081, 62.76
2082, 51
2083, 51
2084, 74.52
2085, 54.92
2086, 68.64
2087, 39.24
2088, 62.76
2089, 70.6
2090, 60.8
2091, 62.76
2092, 60.8
2093, 37.28
2094, 66.68
2095, 74.52
2096, 74.52
2097, 74.52
2098, 68.64
2099, 64.72
2100, 66.68
2101, 70.6
2102, 68.64
2103, 66.68
2104, 66.68
2105, 56.88
2106, 47.08
2107, 62.76
2108, 58.84
2109, 60.8
2110, 45.12
2111, 68.64
2112, 68.64
2113, 72.56
2114, 70.6
2115, 74.52
2116, 74.52
2117, 64.72
2118, 56.88
2119, 60.8
2120, 58.84
2121, 33.36
2122, 58.84
2123, 72.56
2124, 60.8
2125, 74.52
2126, 74.52
2127, 70.6
2128, 58.84
2129, 58.84
2130, 52.96
2131, 62.76
2132, 54.92
2133, 56.88
2134, 45.12
2135, 70.6
2136, 60.8
2137, 60.8
2138, 64.72
2139, 62.76
2140, 68.64
2141, 68.64
2142, 47.08
2143, 62.76
2144, 64.72
2145, 21.6
2146, 62.76
2147, 68.64
2148, 72.56
2149, 58.84
2150, 66.68
2151, 64.72
2152, 62.76
2153, 76.48
2154, 51
2155, 66.68
2156, 72.56
2157, 62.76
2158, 74.52
2159, 72.56
2160, 62.76
2161, 56.88
2162, 58.84
2163, 45.12
2164, 68.64
2165, 68.64
2166, 47.08
2167, 70.6
2168, 60.8
2169, 54.92
2170, 47.08
2171, 66.68
2172, 49.04
2173, 60.8
2174, 52.96
2175, 68.64
2176, 70.6
2177, 64.72
2178, 64.72
2179, 54.92
2180, 68.64
2181, 72.56
2182, 52.96
2183, 56.88
2184, 58.84
2185, 64.72
2186, 62.76
2187, 62.76
2188, 66.68
2189, 66.68
2190, 60.8
2191, 64.72
2192, 74.52
2193, 58.84
2194, 66.68
2195, 60.8
2196, 58.84
2197, 72.56
2198, 68.64
2199, 68.64
2200, 64.72
2201, 76.48
2202, 66.68
2203, 66.68
2204, 47.08
2205, 66.68
2206, 56.88
2207, 54.92
2208, 60.8
2209, 66.68
2210, 70.6
2211, 49.04
2212, 60.8
2213, 58.84
2214, 66.68
2215, 64.72
2216, 52.96
2217, 70.6
2218, 76.48
2219, 66.68
2220, 49.04
2221, 60.8
2222, 68.64
2223, 64.72
2224, 58.84
2225, 68.64
2226, 68.64
2227, 56.88
2228, 62.76
2229, 68.64
2230, 64.72
2231, 68.64
2232, 66.68
2233, 68.64
2234, 51
2235, 33.36
2236, 66.68
2237, 70.6
2238, 74.52
2239, 70.6
2240, 64.72
2241, 51
2242, 54.92
2243, 62.76
2244, 68.64
2245, 66.68
2246, 74.52
2247, 60.8
2248, 66.68
2249, 37.28
2250, 68.64
2251, 68.64
2252, 56.88
2253, 43.16
2254, 62.76
2255, 64.72
2256, 45.12
2257, 68.64
2258, 56.88
2259, 70.6
2260, 66.68
2261, 60.8
2262, 62.76
2263, 62.76
2264, 43.16
2265, 64.72
2266, 66.68
2267, 70.6
2268, 66.68
2269, 70.6
2270, 62.76
2271, 68.64
2272, 62.76
2273, 51
2274, 66.68
2275, 35.32
2276, 62.76
2277, 56.88
2278, 54.92
2279, 56.88
2280, 33.36
2281, 66.68
2282, 70.6
2283, 68.64
2284, 74.52
2285, 64.72
2286, 64.72
2287, 64.72
2288, 41.2
2289, 60.8
2290, 58.84
2291, 49.04
2292, 60.8
2293, 62.76
2294, 58.84
2295, 54.92
2296, 62.76
2297, 70.6
2298, 70.6
2299, 64.72
2300, 64.72
2301, 47.08
2302, 58.84
2303, 66.68
2304, 52.96
2305, 64.72
2306, 64.72
2307, 72.56
2308, 49.04
2309, 58.84
2310, 56.88
2311, 64.72
2312, 54.92
2313, 58.84
2314, 56.88
2315, 33.36
2316, 45.12
2317, 74.52
2318, 56.88
2319, 66.68
2320, 70.6
2321, 66.68
2322, 74.52
2323, 62.76
2324, 56.88
2325, 74.52
2326, 60.8
2327, 51
2328, 66.68
2329, 58.84
2330, 58.84
2331, 70.6
2332, 74.52
2333, 70.6
2334, 49.04
2335, 54.92
2336, 51
2337, 56.88
2338, 66.68
2339, 58.84
2340, 60.8
2341, 60.8
2342, 60.8
2343, 62.76
2344, 60.8
2345, 64.72
2346, 68.64
2347, 62.76
2348, 60.8
2349, 60.8
2350, 70.6
2351, 68.64
2352, 60.8
2353, 62.76
2354, 64.72
2355, 60.8
2356, 70.6
2357, 54.92
2358, 72.56
2359, 72.56
2360, 54.92
2361, 68.64
2362, 56.88
2363, 60.8
2364, 64.72
2365, 64.72
2366, 19.64
2367, 60.8
2368, 56.88
2369, 58.84
2370, 54.92
2371, 56.88
2372, 54.92
2373, 56.88
2374, 49.04
2375, 66.68
2376, 51
2377, 66.68
2378, 51
2379, 58.84
2380, 66.68
2381, -203.8
2382, 52.96
2383, 7.88
2384, 72.56
2385, 66.68
2386, 70.6
2387, 62.76
2388, 60.8
2389, 33.36
2390, 60.8
2391, 60.8
2392, 62.76
2393, 64.72
2394, 60.8
2395, 70.6
2396, 70.6
2397, 70.6
2398, 62.76
2399, 72.56
2400, 78.44
2401, 68.64
2402, 64.72
2403, 70.6
2404, 64.72
2405, 58.84
2406, 51
2407, 64.72
2408, 68.64
2409, 66.68
2410, 66.68
2411, 74.52
2412, 68.64
2413, 64.72
2414, 70.6
2415, 54.92
2416, 66.68
2417, 60.8
2418, 66.68
2419, 66.68
2420, 66.68
2421, 70.6
2422, 64.72
2423, 51
2424, 60.8
2425, 47.08
2426, 62.76
2427, 43.16
2428, 52.96
2429, 72.56
2430, 39.24
2431, 52.96
2432, 62.76
2433, 51
2434, 72.56
2435, 51
2436, 58.84
2437, 39.24
2438, 62.76
2439, 72.56
2440, 64.72
2441, 56.88
2442, 68.64
2443, 68.64
2444, 31.4
2445, 70.6
2446, 51
2447, 60.8
2448, 66.68
2449, 49.04
2450, 49.04
2451, 56.88
2452, 68.64
2453, 68.64
2454, 70.6
2455, 56.88
2456, 52.96
2457, 70.6
2458, 60.8
2459, 39.24
2460, 54.92
2461, 54.92
2462, 68.64
2463, 70.6
2464, 68.64
2465, 72.56
2466, 64.72
2467, 60.8
2468, 64.72
2469, 66.68
2470, 70.6
2471, 60.8
2472, 70.6
2473, 54.92
2474, 56.88
2475, 64.72
2476, 62.76
2477, 74.52
2478, 72.56
2479, 64.72
2480, 58.84
2481, 64.72
2482, 66.68
2483, 66.68
2484, 51
2485, 49.04
2486, 54.92
2487, 70.6
2488, 52.96
2489, 72.56
2490, 74.52
2491, 43.16
2492, 58.84
2493, 68.64
2494, 62.76
2495, 56.88
2496, 72.56
2497, 70.6
2498, 62.76
2499, 68.64
2500, 60.8
2501, 62.76
2502, 76.48
2503, 60.8
2504, 58.84
2505, 64.72
2506, 52.96
2507, 47.08
2508, 72.56
2509, 66.68
2510, 68.64
2511, 60.8
2512, 41.2
2513, 52.96
2514, 70.6
2515, 68.64
2516, 62.76
2517, 68.64
2518, 70.6
2519, 52.96
2520, 52.96
2521, 68.64
2522, 54.92
2523, 74.52
2524, 62.76
2525, 60.8
2526, 68.64
2527, 66.68
2528, 72.56
2529, 58.84
2530, 60.8
2531, 56.88
2532, 51
2533, 52.96
2534, 58.84
2535, 39.24
2536, 70.6
2537, 64.72
2538, 68.64
2539, 68.64
2540, 60.8
2541, 51
2542, 66.68
2543, 66.68
2544, 70.6
2545, 64.72
2546, 62.76
2547, 60.8
2548, 60.8
2549, 66.68
2550, 47.08
2551, 68.64
2552, 56.88
2553, 66.68
2554, 51
2555, 54.92
2556, 72.56
2557, 52.96
2558, 68.64
2559, 70.6
2560, 74.52
2561, 70.6
2562, 41.2
2563, 72.56
2564, 70.6
2565, 64.72
2566, -103.84
2567, 74.52
2568, 70.6
2569, 70.6
2570, 62.76
2571, 72.56
2572, 64.72
2573, 54.92
2574, 64.72
2575, 70.6
2576, 43.16
2577, 70.6
2578, 60.8
2579, 60.8
2580, 66.68
2581, 41.2
2582, 56.88
2583, 51
2584, 68.64
2585, 72.56
2586, 60.8
2587, 58.84
2588, 51
2589, 62.76
2590, 43.16
2591, 56.88
2592, 68.64
2593, 52.96
2594, 64.72
2595, 51
2596, 66.68
2597, 74.52
2598, 66.68
2599, 72.56
2600, 72.56
2601, 56.88
2602, 70.6
2603, 74.52
2604, 60.8
2605, 54.92
2606, 68.64
2607, 56.88
2608, 60.8
2609, 58.84
2610, 64.72
2611, 62.76
2612, 43.16
2613, 56.88
2614, 60.8
2615, 54.92
2616, 72.56
2617, 76.48
2618, 68.64
2619, 47.08
2620, 62.76
2621, 62.76
2622, 58.84
2623, 60.8
2624, 62.76
2625, 60.8
2626, 54.92
2627, 58.84
2628, 47.08
2629, 56.88
2630, 74.52
2631, 66.68
2632, 41.2
2633, 72.56
2634, 66.68
2635, 72.56
2636, 70.6
2637, 60.8
2638, 62.76
2639, 49.04
2640, 54.92
2641, 62.76
2642, 72.56
2643, 47.08
2644, 68.64
2645, 68.64
2646, 70.6
2647, 62.76
2648, 58.84
2649, 74.52
2650, 60.8
2651, 60.8
2652, 72.56
2653, 68.64
2654, 68.64
2655, 68.64
2656, 66.68
2657, 70.6
2658, 62.76
2659, 51
2660, 62.76
2661, 60.8
2662, 72.56
2663, 70.6
2664, 66.68
2665, 54.92
2666, 68.64
2667, 54.92
2668, 60.8
2669, 74.52
2670, 64.72
2671, 66.68
2672, 74.52
2673, 70.6
2674, 60.8
2675, 70.6
2676, 60.8
2677, 72.56
2678, 66.68
2679, 60.8
2680, 68.64
2681, 52.96
2682, 62.76
2683, 66.68
2684, 64.72
2685, 54.92
2686, 60.8
2687, 66.68
2688, 70.6
2689, 56.88
2690, 68.64
2691, 56.88
2692, 60.8
2693, 54.92
2694, 52.96
2695, 64.72
2696, 64.72
2697, 70.6
2698, 62.76
2699, 70.6
2700, 56.88
2701, 39.24
2702, 66.68
2703, 56.88
2704, 74.52
2705, 66.68
2706, 66.68
2707, 66.68
2708, 35.32
2709, 68.64
2710, 66.68
2711, 66.68
2712, 56.88
2713, 62.76
2714, 68.64
2715, 70.6
2716, 60.8
2717, 68.64
2718, 72.56
2719, 64.72
2720, 64.72
2721, 47.08
2722, 62.76
2723, 43.16
2724, 70.6
2725, 64.72
2726, 60.8
2727, 64.72
2728, 70.6
2729, 58.84
2730, 70.6
2731, 62.76
2732, 62.76
2733, 64.72
2734, 60.8
2735, 56.88
2736, 58.84
2737, 41.2
2738, 76.48
2739, 70.6
2740, 76.48
2741, 68.64
2742, 64.72
2743, 66.68
2744, 68.64
2745, 39.24
2746, 62.76
2747, 60.8
2748, 25.52
2749, 70.6
2750, 54.92
2751, 62.76
2752, 49.04
2753, 66.68
2754, 74.52
2755, 74.52
2756, 58.84
2757, 64.72
2758, 74.52
2759, 58.84
2760, 70.6
2761, 68.64
2762, 60.8
2763, 52.96
2764, 66.68
2765, 66.68
2766, 68.64
2767, 60.8
2768, 74.52
2769, 64.72
2770, 70.6
2771, 68.64
2772, 64.72
2773, 66.68
2774, 66.68
2775, 62.76
2776, 60.8
2777, 66.68
2778, 70.6
2779, 72.56
2780, 66.68
2781, 68.64
2782, 66.68
2783, 56.88
2784, 64.72
2785, 60.8
2786, 68.64
2787, 58.84
2788, 62.76
2789, 58.84
2790, 72.56
2791, 56.88
2792, 64.72
2793, 70.6
2794, 62.76
2795, 72.56
2796, 72.56
2797, 64.72
2798, 62.76
2799, 60.8
2800, 58.84
2801, 64.72
2802, 58.84
2803, 74.52
2804, 72.56
2805, 62.76
2806, 54.92
2807, 70.6
2808, 68.64
2809, 68.64
2810, 76.48
2811, 72.56
2812, 58.84
2813, 62.76
2814, 66.68
2815, 47.08
2816, 54.92
2817, 66.68
2818, 29.44
2819, 70.6
2820, 70.6
2821, 76.48
2822, 47.08
2823, 49.04
2824, 54.92
2825, 62.76
2826, 70.6
2827, 74.52
2828, 64.72
2829, 47.08
2830, 70.6
2831, 72.56
2832, 35.32
2833, 68.64
2834, 66.68
2835, 66.68
2836, 76.48
2837, 58.84
2838, 62.76
2839, 58.84
2840, 74.52
2841, 72.56
2842, 54.92
2843, 76.48
2844, 66.68
2845, 72.56
2846, 54.92
2847, 54.92
2848, 56.88
2849, 62.76
2850, 72.56
2851, 74.52
2852, 70.6
2853, 72.56
2854, 60.8
2855, 70.6
2856, 66.68
2857, 74.52
2858, 66.68
2859, 66.68
2860, 74.52
2861, 62.76
2862, 70.6
2863, 51
2864, 47.08
2865, 47.08
2866, 51
2867, 74.52
2868, 70.6
2869, 70.6
2870, 45.12
2871, 47.08
2872, 68.64
2873, 64.72
2874, 74.52
2875, 62.76
2876, 60.8
2877, 68.64
2878, 60.8
2879, 64.72
2880, 49.04
2881, 66.68
2882, 68.64
2883, 74.52
2884, 58.84
2885, 60.8
2886, 62.76
2887, 62.76
2888, 72.56
2889, 41.2
2890, 68.64
2891, 72.56
2892, 64.72
2893, 58.84
2894, 74.52
2895, 52.96
2896, 56.88
2897, 66.68
2898, 74.52
2899, 64.72
2900, 64.72
2901, 66.68
2902, 66.68
2903, 62.76
2904, 52.96
2905, 58.84
2906, 68.64
2907, 58.84
2908, 64.72
2909, 66.68
2910, 68.64
2911, 60.8
2912, 62.76
2913, 58.84
2914, 56.88
2915, 68.64
2916, 62.76
2917, 72.56
2918, 66.68
2919, 52.96
2920, 72.56
2921, 62.76
2922, 64.72
2923, 68.64
2924, 70.6
2925, 66.68
2926, 58.84
2927, 70.6
2928, 62.76
2929, 45.12
2930, 62.76
2931, 68.64
2932, 62.76
2933, 66.68
2934, 62.76
2935, 62.76
2936, 56.88
2937, 76.48
2938, 72.56
2939, 62.76
2940, 66.68
2941, 66.68
2942, 60.8
2943, 74.52
2944, 66.68
2945, 74.52
2946, 72.56
2947, 52.96
2948, 66.68
2949, 62.76
2950, 58.84
2951, 62.76
2952, 72.56
2953, 68.64
2954, 68.64
2955, 70.6
2956, 62.76
2957, 66.68
2958, 66.68
2959, 60.8
2960, 68.64
2961, 76.48
2962, 66.68
2963, 70.6
2964, 62.76
2965, 60.8
2966, 58.84
2967, 76.48
2968, 62.76
2969, 58.84
2970, 74.52
2971, 58.84
2972, 66.68
2973, 60.8
2974, 66.68
2975, 54.92
2976, 68.64
2977, 60.8
2978, 64.72
2979, 78.44
2980, 68.64
2981, 58.84
2982, 43.16
2983, 70.6
2984, 62.76
2985, 60.8
2986, 64.72
2987, 70.6
2988, 70.6
2989, 60.8
2990, 51
2991, 62.76
2992, 66.68
2993, 62.76
2994, 68.64
2995, 72.56
2996, 76.48
2997, 58.84
2998, 45.12
2999, 70.6
3000, 70.6
3001, 51
3002, 70.6
3003, 54.92
3004, 52.96
3005, 58.84
3006, 62.76
3007, 64.72
3008, 72.56
3009, 64.72
3010, 66.68
3011, 62.76
3012, 66.68
3013, 58.84
3014, 49.04
3015, 70.6
3016, 58.84
3017, 58.84
3018, 68.64
3019, 70.6
3020, 60.8
3021, 43.16
3022, 64.72
3023, 66.68
3024, 66.68
3025, 60.8
3026, 68.64
3027, 62.76
3028, 56.88
3029, 43.16
3030, 66.68
3031, 58.84
3032, 72.56
3033, 62.76
3034, 60.8
3035, 64.72
3036, 62.76
3037, 64.72
3038, 66.68
3039, 64.72
3040, 56.88
3041, 74.52
3042, 62.76
3043, 72.56
3044, 56.88
3045, 58.84
3046, 54.92
3047, 60.8
3048, 51
3049, 68.64
3050, 68.64
3051, 76.48
3052, 66.68
3053, 74.52
3054, 64.72
3055, 60.8
3056, 60.8
3057, 62.76
3058, 47.08
3059, 68.64
3060, 76.48
3061, 66.68
3062, 56.88
3063, 56.88
3064, 66.68
3065, 74.52
3066, 64.72
3067, 62.76
3068, 72.56
3069, 74.52
3070, 45.12
3071, 66.68
3072, 62.76
3073, 62.76
3074, 62.76
3075, 54.92
3076, 60.8
3077, 64.72
3078, 60.8
3079, 60.8
3080, 52.96
3081, 74.52
3082, 58.84
3083, 68.64
3084, 51
3085, 60.8
3086, 72.56
3087, 66.68
3088, 47.08
3089, 70.6
3090, 66.68
3091, 56.88
3092, 58.84
3093, 60.8
3094, 49.04
3095, 54.92
3096, 54.92
3097, 68.64
3098, 66.68
3099, 72.56
3100, 66.68
3101, 52.96
3102, 54.92
3103, 64.72
3104, 41.2
3105, 66.68
3106, 72.56
3107, 56.88
3108, 68.64
3109, 66.68
3110, 58.84
3111, 64.72
3112, 64.72
3113, 62.76
3114, 60.8
3115, 56.88
3116, 54.92
3117, 64.72
3118, 64.72
3119, 70.6
3120, 68.64
3121, 62.76
3122, 66.68
3123, 64.72
3124, 64.72
3125, 60.8
3126, 66.68
3127, 64.72
3128, 68.64
3129, 62.76
3130, 68.64
3131, 76.48
3132, 70.6
3133, 62.76
3134, 58.84
3135, 66.68
3136, 58.84
3137, 68.64
3138, 62.76
3139, 72.56
3140, 68.64
3141, 66.68
3142, 60.8
3143, 70.6
3144, 56.88
3145, 68.64
3146, 74.52
3147, 60.8
3148, 58.84
3149, 72.56
3150, 51
3151, 62.76
3152, 72.56
3153, 66.68
3154, 74.52
3155, 74.52
3156, 68.64
3157, 62.76
3158, 68.64
3159, 54.92
3160, 70.6
3161, 56.88
3162, 68.64
3163, 70.6
3164, 72.56
3165, 60.8
3166, 51
3167, 70.6
3168, 76.48
3169, 66.68
3170, 56.88
3171, 58.84
3172, 76.48
3173, 70.6
3174, 64.72
3175, 56.88
3176, 62.76
3177, 66.68
3178, 62.76
3179, 70.6
3180, 68.64
3181, 62.76
3182, 72.56
3183, 70.6
3184, 66.68
3185, 70.6
3186, 64.72
3187, 62.76
3188, 78.44
3189, 68.64
3190, 62.76
3191, 45.12
3192, 41.2
3193, 49.04
3194, 74.52
3195, 68.64
3196, 72.56
3197, 68.64
3198, 60.8
3199, 58.84
3200, 66.68
3201, 54.92
3202, 64.72
3203, 52.96
3204, 68.64
3205, 72.56
3206, 68.64
3207, 72.56
3208, 68.64
3209, 64.72
3210, 66.68
3211, 47.08
3212, 54.92
3213, 66.68
3214, 74.52
3215, 66.68
3216, 72.56
3217, 66.68
3218, 56.88
3219, 60.8
3220, 70.6
3221, 54.92
3222, 76.48
3223, 70.6
3224, 70.6
3225, 54.92
3226, 68.64
3227, 72.56
3228, 58.84
3229, 68.64
3230, 66.68
3231, 70.6
3232, 66.68
3233, 52.96
3234, 62.76
3235, 62.76
3236, 56.88
3237, 74.52
3238, 66.68
3239, 70.6
3240, 66.68
3241, 66.68
3242, 60.8
3243, 51
3244, 70.6
3245, 54.92
3246, 60.8
3247, 76.48
3248, 62.76
3249, 74.52
3250, 64.72
3251, 68.64
3252, 64.72
3253, 70.6
3254, 58.84
3255, 68.64
3256, 68.64
3257, 60.8
3258, 74.52
3259, 47.08
3260, 56.88
3261, 64.72
3262, 58.84
3263, 62.76
3264, 72.56
3265, 60.8
3266, 74.52
3267, 66.68
3268, 56.88
3269, 54.92
3270, 58.84
3271, 68.64
3272, 72.56
3273, 60.8
3274, 56.88
3275, 68.64
3276, 66.68
3277, 66.68
3278, 68.64
3279, 68.64
3280, 62.76
3281, 62.76
3282, 76.48
3283, 68.64
3284, 64.72
3285, 56.88
3286, 64.72
3287, 74.52
3288, 64.72
3289, 64.72
3290, 68.64
3291, 72.56
3292, 64.72
3293, 72.56
3294, 72.56
3295, 68.64
3296, 43.16
3297, 72.56
3298, 66.68
3299, 64.72
3300, 60.8
3301, 72.56
3302, 66.68
3303, 76.48
3304, 56.88
3305, 66.68
3306, 52.96
3307, 51
3308, 74.52
3309, 64.72
3310, 64.72
3311, 60.8
3312, 66.68
3313, 58.84
3314, 72.56
3315, 78.44
3316, 60.8
3317, 70.6
3318, 60.8
3319, 74.52
3320, -190.08
3321, 70.6
3322, 37.28
3323, 64.72
3324, 62.76
3325, 58.84
3326, 70.6
3327, 70.6
3328, 72.56
3329, 64.72
3330, 74.52
3331, 52.96
3332, 70.6
3333, 51
3334, 58.84
3335, 64.72
3336, 64.72
3337, 78.44
3338, 70.6
3339, 68.64
3340, 62.76
3341, 62.76
3342, 70.6
3343, 62.76
3344, 58.84
3345, 60.8
3346, 56.88
3347, 52.96
3348, 68.64
3349, 68.64
3350, 70.6
3351, 54.92
3352, 74.52
3353, 70.6
3354, 51
3355, 68.64
3356, 70.6
3357, 64.72
3358, 74.52
3359, 56.88
3360, 68.64
3361, 72.56
3362, 66.68
3363, 70.6
3364, 70.6
3365, 68.64
3366, 70.6
3367, 54.92
3368, 64.72
3369, 60.8
3370, 56.88
3371, 70.6
3372, 72.56
3373, 72.56
3374, 60.8
3375, 64.72
3376, 70.6
3377, 49.04
3378, 58.84
3379, 66.68
3380, 60.8
3381, 64.72
3382, 78.44
3383, 62.76
3384, 51
3385, 64.72
3386, 76.48
3387, 62.76
3388, 62.76
3389, 58.84
3390, 70.6
3391, 72.56
3392, 74.52
3393, 66.68
3394, 39.24
3395, 58.84
3396, 58.84
3397, 66.68
3398, 58.84
3399, 60.8
3400, 58.84
3401, 72.56
3402, 68.64
3403, 68.64
3404, 54.92
3405, 47.08
3406, 72.56
3407, 58.84
3408, 72.56
3409, 70.6
3410, 66.68
3411, 62.76
3412, 72.56
3413, 74.52
3414, 66.68
3415, 60.8
3416, 74.52
3417, 62.76
3418, 62.76
3419, 58.84
3420, 78.44
3421, 74.52
3422, 64.72
3423, 45.12
3424, 68.64
3425, 74.52
3426, 72.56
3427, 68.64
3428, 74.52
3429, 68.64
3430, 56.88
3431, 64.72
3432, 74.52
3433, 64.72
3434, 56.88
3435, 68.64
3436, 52.96
3437, 60.8
3438, 72.56
3439, 66.68
3440, 58.84
3441, 47.08
3442, 66.68
3443, 72.56
3444, 43.16
3445, 62.76
3446, 58.84
3447, 64.72
3448, 66.68
3449, 68.64
3450, 74.52
3451, 72.56
3452, 70.6
3453, 70.6
3454, 60.8
3455, 74.52
3456, 72.56
3457, 56.88
3458, 72.56
3459, 64.72
3460, 68.64
3461, 60.8
3462, 62.76
3463, 62.76
3464, 70.6
3465, 66.68
3466, 51
3467, 72.56
3468, 74.52
3469, 66.68
3470, 51
3471, 52.96
3472, 62.76
3473, 70.6
3474, 64.72
3475, 68.64
3476, 72.56
3477, 56.88
3478, 64.72
3479, 66.68
3480, 66.68
3481, 66.68
3482, 56.88
3483, 56.88
3484, 64.72
3485, 62.76
3486, 70.6
3487, 76.48
3488, 64.72
3489, 68.64
3490, 68.64
3491, 60.8
3492, 62.76
3493, 70.6
3494, 66.68
3495, 72.56
3496, 72.56
3497, 64.72
3498, 74.52
3499, 58.84
3500, 64.72
3501, 62.76
3502, 60.8
3503, 74.52
3504, 54.92
3505, 70.6
3506, 58.84
3507, 70.6
3508, 70.6
3509, 47.08
3510, 66.68
3511, 70.6
3512, 51
3513, 60.8
3514, 60.8
3515, 72.56
3516, 76.48
3517, 66.68
3518, 72.56
3519, 74.52
3520, 72.56
3521, 68.64
3522, 70.6
3523, 66.68
3524, 76.48
3525, 58.84
3526, 56.88
3527, 64.72
3528, 76.48
3529, 62.76
3530, 56.88
3531, 72.56
3532, 68.64
3533, 60.8
3534, 72.56
3535, 66.68
3536, 74.52
3537, 58.84
3538, 66.68
3539, 72.56
3540, 66.68
3541, 74.52
3542, 54.92
3543, 66.68
3544, 62.76
3545, 72.56
3546, 72.56
3547, 72.56
3548, 72.56
3549, 70.6
3550, 66.68
3551, 76.48
3552, 72.56
3553, 62.76
3554, 70.6
3555, 70.6
3556, 68.64
3557, 64.72
3558, 66.68
3559, 60.8
3560, 66.68
3561, 58.84
3562, 64.72
3563, 62.76
3564, 66.68
3565, 70.6
3566, 72.56
3567, 72.56
3568, 70.6
3569, 64.72
3570, 51
3571, 64.72
3572, 64.72
3573, 76.48
3574, 70.6
3575, 56.88
3576, 64.72
3577, 74.52
3578, 64.72
3579, 62.76
3580, 76.48
3581, 66.68
3582, 54.92
3583, 74.52
3584, 72.56
3585, 66.68
3586, 64.72
3587, 64.72
3588, 70.6
3589, 72.56
3590, 70.6
3591, 74.52
3592, 72.56
3593, 60.8
3594, 72.56
3595, 54.92
3596, 52.96
3597, 66.68
3598, 62.76
3599, 72.56
3600, 56.88
3601, 49.04
3602, 58.84
3603, 62.76
3604, 56.88
3605, 66.68
3606, 60.8
3607, 58.84
3608, 74.52
3609, 66.68
3610, 60.8
3611, 58.84
3612, 66.68
3613, 70.6
3614, 68.64
3615, 62.76
3616, 66.68
3617, 66.68
3618, 58.84
3619, 70.6
3620, 66.68
3621, 74.52
3622, 60.8
3623, 66.68
3624, 70.6
3625, 68.64
3626, 60.8
3627, 68.64
3628, 62.76
3629, 70.6
3630, 60.8
3631, 70.6
3632, 68.64
3633, 74.52
3634, 47.08
