episode, reward
1873, 77.46
1874, 63.74
1875, 81.38
1876, 73.54
1877, 73.54
1878, 71.58
1879, 73.54
1880, 79.42
1881, 79.42
1882, 69.62
1883, 81.38
1884, 75.5
1885, 71.58
1886, 77.46
1887, 77.46
1888, 73.54
1889, 75.5
1890, 73.54
1891, 73.54
1892, 71.58
1893, 69.62
1894, 75.5
1895, 75.5
1896, 61.78
1897, 67.66
1898, 69.62
1899, 81.38
1900, 73.54
1901, 73.54
1902, 79.42
1903, 73.54
1904, 46.1
1905, 73.54
1906, 73.54
1907, 61.78
1908, 57.86
1909, 75.5
1910, 77.46
1911, 69.62
1912, 67.66
1913, 71.58
1914, 75.5
1915, 79.42
1916, 69.62
1917, 71.58
1918, 71.58
1919, 65.7
1920, 67.66
1921, 69.62
1922, 67.66
1923, 73.54
1924, 79.42
1925, 77.46
1926, 67.66
1927, 75.5
1928, 67.66
1929, 71.58
1930, 67.66
1931, 63.74
1932, 63.74
1933, 81.38
1934, 63.74
1935, 67.66
1936, 63.74
1937, 63.74
1938, 79.42
1939, 79.42
1940, 77.46
1941, 75.5
1942, 71.58
1943, 71.58
1944, 73.54
1945, 75.5
1946, 67.66
1947, 53.94
1948, 63.74
1949, 69.62
1950, 69.62
1951, 65.7
1952, 63.74
1953, 77.46
1954, 73.54
1955, 69.62
1956, 65.7
1957, 77.46
1958, 73.54
1959, 71.58
1960, 73.54
1961, 81.38
1962, 79.42
1963, 67.66
1964, 67.66
1965, 71.58
1966, 77.46
1967, 73.54
1968, 79.42
1969, 75.5
1970, 75.5
1971, 65.7
1972, 71.58
1973, 81.38
1974, 77.46
1975, 77.46
1976, 73.54
1977, 73.54
1978, 73.54
1979, 75.5
1980, 71.58
1981, 71.58
1982, 50.02
1983, 73.54
1984, 67.66
1985, 77.46
1986, 81.38
1987, 73.54
1988, 75.5
1989, 65.7
1990, 73.54
1991, 73.54
1992, 67.66
1993, 67.66
1994, 65.7
1995, 69.62
1996, 59.82
1997, 63.74
1998, 73.54
1999, 69.62
2000, 71.58
2001, 73.54
2002, 75.5
2003, 77.46
2004, 73.54
2005, 67.66
2006, 77.46
2007, 69.62
2008, 67.66
2009, 57.86
2010, 75.5
2011, 67.66
2012, 79.42
2013, 73.54
2014, 75.5
2015, 63.74
2016, 67.66
2017, 63.74
2018, 71.58
2019, 75.5
2020, 63.74
2021, 79.42
2022, 79.42
2023, 79.42
2024, 77.46
2025, 75.5
2026, 73.54
2027, 69.62
2028, 73.54
2029, 75.5
2030, 55.9
2031, 59.82
2032, 77.46
2033, 75.5
2034, 77.46
2035, 75.5
2036, 73.54
2037, 75.5
2038, 67.66
2039, 77.46
2040, 73.54
2041, 77.46
2042, 79.42
2043, 73.54
2044, 69.62
2045, 71.58
2046, 67.66
2047, 46.1
2048, 65.7
2049, 73.54
2050, 65.7
2051, 73.54
2052, 73.54
2053, 75.5
2054, 81.38
2055, 79.42
2056, 57.86
2057, 77.46
2058, 77.46
2059, 65.7
2060, 75.5
2061, 38.26
2062, 73.54
2063, 65.7
2064, 75.5
2065, 73.54
2066, 75.5
2067, 77.46
2068, 61.78
2069, 79.42
2070, 77.46
2071, 73.54
2072, 71.58
2073, 79.42
2074, 73.54
2075, 79.42
2076, 73.54
2077, 73.54
2078, 71.58
2079, 55.9
2080, 77.46
2081, 55.9
2082, 55.9
2083, 67.66
2084, 79.42
2085, 59.82
2086, 67.66
2087, 75.5
2088, 73.54
2089, 75.5
2090, 73.54
2091, 75.5
2092, 69.62
2093, 81.38
2094, 81.38
2095, 79.42
2096, 69.62
2097, 73.54
2098, 69.62
2099, 67.66
2100, 75.5
2101, 73.54
2102, 73.54
2103, 75.5
2104, 79.42
2105, 79.42
2106, 75.5
2107, 67.66
2108, 75.5
2109, 67.66
2110, 77.46
2111, 77.46
2112, 67.66
2113, 67.66
2114, 69.62
2115, 81.38
2116, 75.5
2117, 73.54
2118, 79.42
2119, 65.7
2120, 77.46
2121, 79.42
2122, 71.58
2123, 79.42
2124, 75.5
2125, 71.58
2126, 73.54
2127, 77.46
2128, 79.42
2129, 77.46
2130, 81.38
2131, 79.42
2132, 81.38
2133, 73.54
2134, 59.82
2135, 67.66
2136, 79.42
2137, 79.42
2138, 77.46
2139, 73.54
2140, 53.94
2141, 71.58
2142, 71.58
2143, 63.74
2144, 77.46
2145, 77.46
2146, 71.58
2147, 69.62
2148, 57.86
2149, 79.42
2150, 75.5
2151, 73.54
2152, 67.66
2153, 73.54
2154, 75.5
2155, 59.82
2156, 67.66
2157, 71.58
2158, 71.58
2159, 71.58
2160, 77.46
2161, 71.58
2162, 59.82
2163, 59.82
2164, 79.42
2165, 77.46
2166, 71.58
2167, 69.62
2168, 71.58
2169, 77.46
2170, 69.62
2171, 75.5
2172, 79.42
2173, 75.5
2174, 69.62
2175, 71.58
2176, 77.46
2177, 73.54
2178, 77.46
2179, 71.58
2180, 79.42
2181, 77.46
2182, 79.42
2183, 73.54
2184, 61.78
2185, 77.46
2186, 75.5
2187, 71.58
2188, 77.46
2189, 77.46
2190, 77.46
2191, 79.42
2192, 69.62
2193, 59.82
2194, 77.46
2195, 61.78
2196, 75.5
2197, 69.62
2198, 81.38
2199, 81.38
2200, 63.74
2201, 71.58
2202, 73.54
2203, 71.58
2204, 79.42
2205, 71.58
2206, 79.42
2207, 79.42
2208, 79.42
2209, 79.42
2210, 73.54
2211, 65.7
2212, 73.54
2213, 79.42
2214, 73.54
2215, 79.42
2216, 69.62
2217, 73.54
2218, 73.54
2219, 75.5
2220, 79.42
2221, 77.46
2222, 69.62
2223, 79.42
2224, 79.42
2225, 67.66
2226, 67.66
2227, 63.74
2228, 67.66
2229, 67.66
2230, 55.9
2231, 73.54
2232, 81.38
2233, 77.46
2234, 79.42
2235, 77.46
2236, 73.54
2237, 79.42
2238, 81.38
2239, 67.66
2240, 61.78
2241, 67.66
2242, 71.58
2243, 65.7
2244, 71.58
2245, 75.5
2246, 71.58
2247, 77.46
2248, 75.5
2249, 71.58
2250, 65.7
2251, 71.58
2252, 73.54
2253, 77.46
2254, 79.42
2255, 65.7
2256, 77.46
2257, 79.42
2258, 61.78
2259, 71.58
2260, 71.58
2261, 73.54
2262, 79.42
2263, 63.74
2264, 75.5
2265, 69.62
2266, 75.5
2267, 75.5
2268, 75.5
2269, 73.54
2270, 77.46
2271, 73.54
2272, 77.46
2273, 77.46
2274, 79.42
2275, 79.42
2276, 79.42
2277, 79.42
2278, 65.7
2279, 79.42
2280, 63.74
2281, 81.38
2282, 65.7
2283, 73.54
2284, 77.46
2285, 79.42
2286, 71.58
2287, 71.58
2288, 59.82
2289, 75.5
2290, 81.38
2291, 75.5
2292, 73.54
2293, 79.42
2294, 79.42
2295, 59.82
2296, 71.58
2297, 67.66
2298, 71.58
2299, 81.38
2300, 79.42
2301, 71.58
2302, 73.54
2303, 67.66
2304, 75.5
2305, 73.54
2306, 77.46
2307, 73.54
2308, 79.42
2309, 81.38
2310, 79.42
2311, 73.54
2312, 71.58
2313, 77.46
2314, 71.58
2315, 67.66
2316, 69.62
2317, 73.54
2318, 73.54
2319, 79.42
2320, 71.58
2321, 59.82
2322, 75.5
2323, 65.7
2324, 75.5
2325, 67.66
2326, 77.46
2327, 73.54
2328, 77.46
2329, 63.74
2330, 79.42
2331, 65.7
2332, 67.66
2333, 65.7
2334, 71.58
2335, 67.66
2336, 79.42
2337, 69.62
2338, 77.46
2339, 77.46
2340, 73.54
2341, 75.5
2342, 75.5
2343, 69.62
2344, 75.5
2345, 73.54
2346, 77.46
2347, 81.38
2348, 63.74
2349, 79.42
2350, 63.74
2351, 77.46
2352, 75.5
2353, 79.42
2354, 69.62
2355, 79.42
2356, 75.5
2357, 61.78
2358, 71.58
2359, 81.38
2360, 67.66
2361, 77.46
2362, 77.46
2363, 79.42
2364, 77.46
2365, 77.46
2366, 77.46
2367, 81.38
2368, 79.42
2369, 69.62
2370, 61.78
2371, 71.58
2372, 59.82
2373, 79.42
2374, 63.74
2375, 65.7
2376, 79.42
2377, 79.42
2378, 69.62
2379, 75.5
2380, 71.58
2381, 65.7
2382, 81.38
2383, 53.94
2384, 77.46
2385, 63.74
2386, 61.78
2387, 77.46
2388, 77.46
2389, 79.42
2390, 75.5
2391, 81.38
2392, 63.74
2393, 71.58
2394, 75.5
2395, 67.66
2396, 79.42
2397, 77.46
2398, 75.5
2399, 73.54
2400, 71.58
2401, 71.58
2402, 75.5
2403, 69.62
2404, 79.42
2405, 75.5
2406, 79.42
2407, 69.62
2408, 67.66
2409, 57.86
2410, 75.5
2411, 69.62
2412, 73.54
2413, 79.42
2414, 75.5
2415, 55.9
2416, 79.42
2417, 73.54
2418, 67.66
2419, 75.5
2420, 69.62
2421, 73.54
2422, 65.7
2423, 69.62
2424, 69.62
2425, 69.62
2426, 71.58
2427, 75.5
2428, 67.66
2429, 77.46
2430, 71.58
2431, 75.5
2432, 75.5
2433, 71.58
2434, 77.46
2435, 77.46
2436, 69.62
2437, 79.42
2438, 69.62
2439, 73.54
2440, 67.66
2441, 71.58
2442, 77.46
2443, 63.74
2444, 79.42
2445, 61.78
2446, 73.54
2447, 79.42
2448, 79.42
2449, 67.66
2450, 73.54
2451, 77.46
2452, 73.54
2453, 77.46
2454, 69.62
2455, 79.42
2456, 73.54
2457, 73.54
2458, 73.54
2459, 65.7
2460, 75.5
2461, 75.5
2462, 77.46
2463, 77.46
2464, 51.98
2465, 65.7
2466, 67.66
2467, 75.5
2468, 75.5
2469, 77.46
2470, 71.58
2471, 81.38
2472, 65.7
2473, 75.5
2474, 71.58
2475, 75.5
2476, 75.5
2477, 77.46
2478, 75.5
2479, 79.42
2480, 75.5
2481, 71.58
2482, 77.46
2483, 79.42
2484, 79.42
2485, 79.42
2486, 71.58
2487, 69.62
2488, 65.7
2489, 69.62
2490, 75.5
2491, 63.74
2492, 75.5
2493, 65.7
2494, 59.82
2495, 77.46
2496, 71.58
2497, 79.42
2498, 77.46
2499, 73.54
2500, 75.5
2501, 75.5
2502, 75.5
2503, 63.74
2504, 73.54
2505, 61.78
2506, 77.46
2507, 77.46
2508, 77.46
2509, 79.42
2510, 73.54
2511, 63.74
2512, 71.58
2513, 71.58
2514, 79.42
2515, 73.54
2516, 73.54
2517, 79.42
2518, 73.54
2519, 77.46
2520, 73.54
2521, 71.58
2522, 77.46
2523, 73.54
2524, 65.7
2525, 67.66
2526, 73.54
2527, 71.58
2528, 73.54
2529, 77.46
2530, 77.46
2531, 79.42
2532, 73.54
2533, 79.42
2534, 73.54
2535, 77.46
2536, 77.46
2537, 55.9
2538, 77.46
2539, 67.66
2540, 63.74
2541, 73.54
2542, 69.62
2543, 79.42
2544, 67.66
2545, 61.78
2546, 79.42
2547, 79.42
2548, 71.58
2549, 75.5
2550, 65.7
2551, 71.58
2552, 73.54
2553, 69.62
2554, 69.62
2555, 67.66
2556, 57.86
2557, 71.58
2558, 69.62
2559, 73.54
2560, 69.62
2561, 73.54
2562, 71.58
2563, 65.7
2564, 65.7
2565, 75.5
2566, 77.46
2567, 71.58
2568, 71.58
2569, 69.62
2570, 69.62
2571, 77.46
2572, 57.86
2573, 65.7
2574, 61.78
2575, 63.74
2576, 77.46
2577, 71.58
2578, 79.42
2579, 75.5
2580, 73.54
2581, 79.42
2582, 79.42
2583, 71.58
2584, 69.62
2585, 73.54
2586, 75.5
2587, 77.46
2588, 77.46
2589, 75.5
2590, 71.58
2591, 69.62
2592, 69.62
2593, 75.5
2594, 69.62
2595, 59.82
2596, 77.46
2597, 75.5
2598, 77.46
2599, 69.62
2600, 79.42
2601, 69.62
2602, 79.42
2603, 69.62
2604, 77.46
2605, 71.58
2606, 73.54
2607, 73.54
2608, 71.58
2609, 75.5
2610, 73.54
2611, 79.42
2612, 77.46
2613, 67.66
2614, 69.62
2615, 63.74
2616, 79.42
2617, 77.46
2618, 77.46
2619, 75.5
2620, 69.62
2621, 67.66
2622, 63.74
2623, 81.38
2624, 75.5
2625, 67.66
2626, 73.54
2627, 57.86
2628, 77.46
2629, 79.42
2630, 81.38
2631, 77.46
2632, 69.62
2633, 71.58
2634, 71.58
2635, 73.54
2636, 73.54
2637, 71.58
2638, 59.82
2639, 69.62
2640, 77.46
2641, 61.78
2642, 73.54
2643, 63.74
2644, 69.62
2645, 63.74
2646, 79.42
2647, 79.42
2648, 71.58
2649, 71.58
2650, 75.5
2651, 77.46
2652, 61.78
2653, 67.66
2654, 71.58
2655, 75.5
2656, 75.5
2657, 73.54
2658, 77.46
2659, 79.42
2660, 81.38
2661, 73.54
2662, 69.62
2663, 71.58
2664, 71.58
2665, 67.66
2666, 73.54
2667, 75.5
2668, 73.54
2669, 69.62
2670, 77.46
2671, 71.58
2672, 73.54
2673, 75.5
2674, 75.5
2675, 79.42
2676, 67.66
2677, 59.82
2678, 67.66
2679, 79.42
2680, 75.5
2681, 65.7
2682, 73.54
2683, 69.62
2684, 79.42
2685, 75.5
2686, 77.46
2687, 79.42
2688, 73.54
2689, 73.54
2690, 61.78
2691, 81.38
2692, 65.7
2693, 67.66
2694, 73.54
2695, 79.42
2696, 69.62
2697, 67.66
2698, 73.54
2699, 69.62
2700, 73.54
2701, 69.62
2702, 77.46
2703, 77.46
2704, 75.5
2705, 73.54
2706, 75.5
2707, 71.58
2708, 77.46
2709, 71.58
2710, 73.54
2711, 81.38
2712, 65.7
2713, 81.38
2714, 79.42
2715, 63.74
2716, 79.42
2717, 71.58
2718, 79.42
2719, 65.7
2720, 69.62
2721, 71.58
2722, 67.66
2723, 71.58
2724, 79.42
2725, 77.46
2726, 81.38
2727, 77.46
2728, 79.42
2729, 69.62
2730, 75.5
2731, 71.58
2732, 73.54
2733, 73.54
2734, 75.5
2735, 77.46
2736, 73.54
2737, 73.54
2738, 79.42
2739, 67.66
2740, 75.5
2741, 71.58
2742, 71.58
2743, 69.62
2744, 77.46
2745, 75.5
2746, 69.62
2747, 67.66
2748, 63.74
2749, 77.46
2750, 77.46
2751, 75.5
2752, 71.58
2753, 79.42
2754, 77.46
2755, 77.46
2756, 71.58
2757, 73.54
2758, 79.42
2759, 59.82
2760, 71.58
2761, 69.62
2762, 77.46
2763, 77.46
2764, 69.62
2765, 67.66
2766, 77.46
2767, 79.42
2768, 73.54
2769, 77.46
2770, 77.46
2771, 73.54
2772, 73.54
2773, 65.7
2774, 75.5
2775, 79.42
2776, 81.38
2777, 67.66
2778, 81.38
2779, 73.54
2780, 71.58
2781, 79.42
2782, 81.38
2783, 77.46
2784, 79.42
2785, 75.5
2786, 69.62
2787, 75.5
2788, 79.42
2789, 75.5
2790, 73.54
2791, 79.42
2792, 61.78
2793, 77.46
2794, 71.58
2795, 75.5
2796, 73.54
2797, 69.62
2798, 75.5
2799, 79.42
2800, 77.46
2801, 75.5
2802, 75.5
2803, 77.46
2804, 77.46
2805, 79.42
2806, 77.46
2807, 79.42
2808, 75.5
2809, 73.54
2810, 73.54
2811, 59.82
2812, 69.62
2813, 75.5
2814, 69.62
2815, 73.54
2816, 79.42
2817, 65.7
2818, 71.58
2819, 65.7
2820, 73.54
2821, 73.54
2822, 75.5
2823, 71.58
2824, 75.5
2825, 73.54
2826, 67.66
2827, 69.62
2828, 77.46
2829, 71.58
2830, 71.58
2831, 67.66
2832, 81.38
2833, 73.54
2834, 75.5
2835, 73.54
2836, 63.74
2837, 71.58
2838, 71.58
2839, 77.46
2840, 75.5
2841, 79.42
2842, 69.62
2843, 81.38
2844, 63.74
2845, 77.46
2846, 59.82
2847, 75.5
2848, 73.54
2849, 71.58
2850, 69.62
2851, 81.38
2852, 67.66
2853, 79.42
2854, 71.58
2855, 71.58
2856, 77.46
2857, 75.5
2858, 77.46
2859, 63.74
2860, 79.42
2861, 81.38
2862, 75.5
2863, 69.62
2864, 79.42
2865, 71.58
2866, 71.58
2867, 77.46
2868, 65.7
2869, 73.54
2870, 73.54
2871, 79.42
2872, 67.66
2873, 79.42
2874, 65.7
2875, 71.58
2876, 71.58
2877, 79.42
2878, 69.62
2879, 71.58
2880, 73.54
2881, 77.46
2882, 77.46
2883, 67.66
2884, 69.62
2885, 73.54
2886, 63.74
2887, 73.54
2888, 65.7
2889, 73.54
2890, 79.42
2891, 73.54
2892, 81.38
2893, 67.66
2894, 73.54
2895, 79.42
2896, 77.46
2897, 79.42
2898, 75.5
2899, 79.42
2900, 73.54
2901, 79.42
2902, 71.58
2903, 77.46
2904, 69.62
2905, 73.54
2906, 71.58
2907, 67.66
2908, 81.38
2909, 79.42
2910, 79.42
2911, 71.58
2912, 79.42
2913, 79.42
2914, 75.5
2915, 79.42
2916, 57.86
2917, 81.38
2918, 81.38
2919, 79.42
2920, 67.66
2921, 75.5
2922, 67.66
2923, 69.62
2924, 63.74
2925, 77.46
2926, 79.42
2927, 79.42
2928, 77.46
2929, 67.66
2930, 73.54
2931, 75.5
2932, 79.42
2933, 71.58
2934, 67.66
2935, 63.74
2936, 67.66
2937, 73.54
2938, 81.38
2939, 77.46
2940, 73.54
2941, 61.78
2942, 75.5
2943, 75.5
2944, 77.46
2945, 75.5
2946, 77.46
2947, 81.38
2948, 73.54
2949, 77.46
2950, 79.42
2951, 77.46
2952, 73.54
2953, 81.38
2954, 77.46
2955, 69.62
2956, 69.62
2957, 79.42
2958, 69.62
2959, 67.66
2960, 79.42
2961, 77.46
2962, 79.42
2963, 79.42
2964, 69.62
2965, 77.46
2966, 69.62
2967, 57.86
2968, 73.54
2969, 71.58
2970, 67.66
2971, 77.46
2972, 73.54
2973, 73.54
2974, 59.82
2975, 75.5
2976, 73.54
2977, 73.54
2978, 65.7
2979, 75.5
2980, 77.46
2981, 71.58
2982, 69.62
2983, 77.46
2984, 77.46
2985, 79.42
2986, 81.38
2987, 67.66
2988, 77.46
2989, 77.46
2990, 73.54
2991, 79.42
2992, 71.58
2993, 77.46
2994, 77.46
2995, 79.42
2996, 77.46
2997, 73.54
2998, 81.38
2999, 75.5
3000, 77.46
3001, 77.46
3002, 69.62
3003, 75.5
3004, 77.46
3005, 79.42
3006, 75.5
3007, 79.42
3008, 77.46
3009, 71.58
3010, 61.78
3011, 71.58
3012, 73.54
3013, 71.58
3014, 61.78
3015, 67.66
3016, 69.62
3017, 69.62
3018, 75.5
3019, 81.38
3020, 71.58
3021, 57.86
3022, 57.86
3023, 79.42
3024, 79.42
3025, 77.46
3026, 69.62
3027, 81.38
3028, 81.38
3029, 77.46
3030, 75.5
3031, 79.42
3032, 69.62
3033, 69.62
3034, 79.42
3035, 73.54
3036, 65.7
3037, 67.66
3038, 77.46
3039, 73.54
3040, 69.62
3041, 73.54
3042, 75.5
3043, 77.46
3044, 73.54
3045, 75.5
3046, 75.5
3047, 69.62
3048, 77.46
3049, 61.78
3050, 71.58
3051, 75.5
3052, 75.5
3053, 69.62
3054, 77.46
3055, 53.94
3056, 81.38
3057, 79.42
3058, 81.38
3059, 79.42
3060, 81.38
3061, 77.46
3062, 77.46
3063, 71.58
3064, 61.78
3065, 73.54
3066, 75.5
3067, 73.54
3068, 79.42
3069, 73.54
3070, 81.38
3071, 67.66
3072, 69.62
3073, 69.62
3074, 65.7
3075, 73.54
3076, 77.46
3077, 77.46
3078, 63.74
3079, 59.82
3080, 71.58
3081, 81.38
3082, 75.5
3083, 73.54
3084, 73.54
3085, 75.5
3086, 75.5
3087, 79.42
3088, 75.5
3089, 75.5
3090, 75.5
3091, 59.82
3092, 73.54
3093, 79.42
3094, 65.7
3095, 59.82
3096, 71.58
3097, 71.58
3098, 79.42
3099, 77.46
3100, 81.38
3101, 67.66
3102, 67.66
3103, 79.42
3104, 81.38
3105, 75.5
3106, 65.7
3107, 79.42
3108, 77.46
3109, 77.46
3110, 69.62
3111, 73.54
3112, 77.46
3113, 71.58
3114, 73.54
3115, 73.54
3116, 63.74
3117, 79.42
3118, 75.5
3119, 79.42
3120, 77.46
3121, 75.5
3122, 75.5
3123, 81.38
3124, 73.54
3125, 69.62
3126, 69.62
3127, 77.46
3128, 75.5
3129, 79.42
3130, 79.42
3131, 77.46
3132, 55.9
3133, 71.58
3134, 67.66
3135, 77.46
3136, 79.42
3137, 63.74
3138, 75.5
3139, 75.5
3140, 77.46
3141, 73.54
3142, 63.74
3143, 75.5
3144, 73.54
3145, 81.38
3146, 75.5
3147, 77.46
3148, 75.5
3149, 81.38
3150, 77.46
3151, 81.38
3152, 71.58
3153, 75.5
3154, 73.54
3155, 81.38
3156, 75.5
3157, 75.5
3158, 79.42
3159, 77.46
3160, 73.54
3161, 77.46
3162, 75.5
3163, 71.58
3164, 79.42
3165, 79.42
3166, 63.74
3167, 77.46
3168, 55.9
3169, 75.5
3170, 73.54
3171, 77.46
3172, 75.5
3173, 75.5
3174, 77.46
3175, 73.54
3176, 81.38
3177, 77.46
3178, 65.7
3179, 69.62
3180, 75.5
3181, 73.54
3182, 65.7
3183, 79.42
3184, 69.62
3185, 79.42
3186, 71.58
3187, 75.5
3188, 81.38
3189, 75.5
3190, 77.46
3191, 71.58
3192, 73.54
3193, 75.5
3194, 81.38
3195, 73.54
3196, 79.42
3197, 79.42
3198, 75.5
3199, 79.42
3200, 71.58
3201, 73.54
3202, 77.46
3203, 71.58
3204, 75.5
3205, 77.46
3206, 75.5
3207, 51.98
3208, 69.62
3209, 71.58
3210, 75.5
3211, 77.46
3212, 77.46
3213, 77.46
3214, 75.5
3215, 81.38
3216, 73.54
3217, 67.66
3218, 75.5
3219, 75.5
3220, 73.54
3221, 75.5
3222, 79.42
3223, 81.38
3224, 71.58
3225, 73.54
3226, 79.42
3227, 81.38
3228, 69.62
3229, 67.66
3230, 79.42
3231, 79.42
3232, 67.66
3233, 63.74
3234, 65.7
3235, 79.42
3236, 69.62
3237, 69.62
3238, 67.66
3239, 77.46
3240, 59.82
3241, 65.7
3242, 81.38
3243, 75.5
3244, 71.58
3245, 79.42
3246, 67.66
3247, 63.74
3248, 73.54
3249, 71.58
3250, 53.94
3251, 61.78
3252, 65.7
3253, 75.5
3254, 65.7
3255, 67.66
3256, 71.58
3257, 75.5
3258, 65.7
3259, 67.66
3260, 77.46
3261, 77.46
3262, 75.5
3263, 67.66
3264, 73.54
3265, 73.54
3266, 77.46
3267, 63.74
3268, 75.5
3269, 73.54
3270, 79.42
3271, 75.5
3272, 79.42
3273, 63.74
3274, 75.5
3275, 79.42
3276, 79.42
3277, 81.38
3278, 77.46
3279, 75.5
3280, 75.5
3281, 75.5
3282, 75.5
3283, 77.46
3284, 73.54
3285, 69.62
3286, 77.46
3287, 79.42
3288, 77.46
3289, 79.42
3290, 75.5
3291, 81.38
3292, 71.58
3293, 71.58
3294, 71.58
3295, 75.5
3296, 71.58
3297, 69.62
3298, 73.54
3299, 71.58
3300, 73.54
3301, 79.42
3302, 75.5
3303, 71.58
3304, 81.38
3305, 77.46
3306, 73.54
3307, 69.62
3308, 71.58
3309, 73.54
3310, 77.46
3311, 69.62
3312, 61.78
3313, 61.78
3314, 69.62
3315, 71.58
3316, 77.46
3317, 61.78
3318, 79.42
3319, 73.54
3320, 81.38
3321, 57.86
3322, 81.38
3323, 71.58
3324, 61.78
3325, 75.5
3326, 75.5
3327, 71.58
3328, 75.5
3329, 81.38
3330, 73.54
3331, 73.54
3332, 67.66
3333, 75.5
3334, 79.42
3335, 75.5
3336, 71.58
3337, 69.62
3338, 81.38
3339, 71.58
3340, 69.62
3341, 73.54
3342, 73.54
3343, 73.54
3344, 81.38
3345, 69.62
3346, 73.54
3347, 81.38
3348, 79.42
3349, 61.78
3350, 77.46
3351, 75.5
3352, 81.38
3353, 75.5
3354, 79.42
3355, 75.5
3356, 73.54
3357, 79.42
3358, 81.38
3359, 79.42
3360, 79.42
3361, 77.46
3362, 73.54
3363, 81.38
3364, 69.62
3365, 59.82
3366, 79.42
3367, 75.5
3368, 69.62
3369, 71.58
3370, 69.62
3371, 75.5
3372, 67.66
3373, 77.46
3374, 73.54
3375, 71.58
3376, 79.42
3377, 77.46
3378, 75.5
3379, 61.78
3380, 75.5
3381, 77.46
3382, 79.42
3383, 79.42
3384, 77.46
3385, 79.42
3386, 79.42
3387, 73.54
3388, 75.5
3389, 71.58
3390, 69.62
3391, 73.54
3392, 79.42
3393, 69.62
3394, 71.58
3395, 71.58
3396, 69.62
3397, 75.5
3398, 75.5
3399, 77.46
3400, 77.46
3401, 69.62
3402, 77.46
3403, 75.5
3404, 71.58
3405, 73.54
3406, 71.58
3407, 69.62
3408, 63.74
3409, 77.46
3410, 71.58
3411, 77.46
3412, 69.62
3413, 81.38
3414, 73.54
3415, 69.62
3416, 79.42
3417, 77.46
3418, 79.42
3419, 75.5
3420, 71.58
3421, 75.5
3422, 79.42
3423, 75.5
3424, 71.58
3425, 69.62
3426, 73.54
3427, 73.54
3428, 75.5
3429, 59.82
3430, 69.62
3431, 81.38
3432, 73.54
3433, 63.74
3434, 81.38
3435, 73.54
3436, 81.38
3437, 75.5
3438, 77.46
3439, 71.58
3440, 73.54
3441, 73.54
3442, 71.58
3443, 67.66
3444, 75.5
3445, 75.5
3446, 75.5
3447, 77.46
3448, 73.54
3449, 71.58
3450, 73.54
3451, 73.54
3452, 67.66
3453, 75.5
3454, 65.7
3455, 79.42
3456, 77.46
3457, 77.46
3458, 73.54
3459, 71.58
3460, 63.74
3461, 81.38
3462, 63.74
3463, 75.5
3464, 69.62
3465, 77.46
3466, 79.42
3467, 75.5
3468, 77.46
3469, 77.46
3470, 73.54
3471, 77.46
3472, 57.86
3473, 75.5
3474, 81.38
3475, 75.5
3476, 77.46
3477, 67.66
3478, 79.42
3479, 71.58
3480, 63.74
3481, 67.66
3482, 69.62
3483, 69.62
3484, 81.38
3485, 71.58
3486, 73.54
3487, 79.42
3488, 79.42
3489, 81.38
3490, 73.54
3491, 79.42
3492, 79.42
3493, 75.5
3494, 71.58
3495, 79.42
3496, 77.46
3497, 73.54
3498, 77.46
3499, 81.38
3500, 69.62
3501, 75.5
3502, 79.42
3503, 73.54
3504, 71.58
3505, 81.38
3506, 73.54
3507, 73.54
3508, 75.5
3509, 69.62
3510, 73.54
3511, 75.5
3512, 75.5
3513, 73.54
3514, 79.42
3515, 71.58
3516, 73.54
3517, 79.42
3518, 77.46
3519, 73.54
3520, 69.62
3521, 73.54
3522, 71.58
3523, 69.62
3524, 75.5
3525, 71.58
3526, 79.42
3527, 73.54
3528, 75.5
3529, 73.54
3530, 75.5
3531, 69.62
3532, 69.62
3533, 67.66
3534, 69.62
3535, 71.58
3536, 75.5
3537, 69.62
3538, 79.42
3539, 79.42
3540, 77.46
3541, 77.46
3542, 75.5
3543, 75.5
3544, 73.54
3545, 71.58
3546, 71.58
3547, 59.82
3548, 73.54
3549, 77.46
3550, 73.54
3551, 79.42
3552, 71.58
3553, 69.62
3554, 81.38
3555, 73.54
3556, 79.42
3557, 73.54
3558, 77.46
3559, 53.94
3560, 81.38
3561, 71.58
3562, 57.86
3563, 71.58
3564, 77.46
3565, 75.5
3566, 75.5
3567, 77.46
3568, 73.54
3569, 73.54
3570, 79.42
3571, 77.46
3572, 75.5
3573, 75.5
3574, 73.54
3575, 73.54
3576, 79.42
3577, 77.46
3578, 75.5
3579, 75.5
3580, 75.5
3581, 75.5
3582, 77.46
3583, 79.42
3584, 75.5
3585, 69.62
3586, 77.46
3587, 73.54
3588, 77.46
3589, 73.54
3590, 75.5
3591, 59.82
3592, 79.42
3593, 71.58
3594, 79.42
3595, 73.54
3596, 77.46
3597, 77.46
3598, 81.38
3599, 63.74
3600, 73.54
3601, 77.46
3602, 75.5
3603, 67.66
3604, 73.54
3605, 63.74
3606, 75.5
3607, 81.38
3608, 67.66
3609, 73.54
3610, 69.62
3611, 79.42
3612, 77.46
3613, 73.54
3614, 79.42
3615, 71.58
3616, 79.42
3617, 79.42
3618, 79.42
3619, 79.42
3620, 77.46
3621, 79.42
