episode, reward
1873, 64.72
1874, 56.88
1875, 64.72
1876, -862.36
1877, 66.68
1878, 62.76
1879, 62.76
1880, 66.68
1881, 66.68
1882, -466.44
1883, 60.8
1884, 66.68
1885, 56.88
1886, 51
1887, 58.84
1888, 62.76
1889, 68.64
1890, 74.52
1891, 74.52
1892, 49.04
1893, 66.68
1894, 64.72
1895, 62.76
1896, 56.88
1897, 66.68
1898, 52.96
1899, 49.04
1900, 54.92
1901, 58.84
1902, 60.8
1903, 68.64
1904, 56.88
1905, 54.92
1906, 70.6
1907, 66.68
1908, 56.88
1909, -109.72
1910, 52.96
1911, 58.84
1912, 68.64
1913, 64.72
1914, 17.68
1915, -486.04
1916, 58.84
1917, 66.68
1918, 58.84
1919, 60.8
1920, 39.24
1921, 52.96
1922, 68.64
1923, 56.88
1924, 74.52
1925, 56.88
1926, 51
1927, 58.84
1928, 62.76
1929, 60.8
1930, 45.12
1931, 70.6
1932, 27.48
1933, 62.76
1934, 45.12
1935, 68.64
1936, 56.88
1937, 70.6
1938, 62.76
1939, 51
1940, 68.64
1941, 62.76
1942, 35.32
1943, 58.84
1944, 49.04
1945, 58.84
1946, -3161.44
1947, 66.68
1948, 60.8
1949, 70.6
1950, 62.76
1951, 72.56
1952, 56.88
1953, 60.8
1954, 64.72
1955, 45.12
1956, 68.64
1957, 68.64
1958, 51
1959, 58.84
1960, 68.64
1961, 70.6
1962, 41.2
1963, 47.08
1964, 54.92
1965, 62.76
1966, 58.84
1967, 51
1968, 64.72
1969, 64.72
1970, 41.2
1971, -323.36
1972, 66.68
1973, 62.76
1974, 64.72
1975, 31.4
1976, 68.64
1977, 66.68
1978, -188.12
1979, 66.68
1980, 62.76
1981, 41.2
1982, 68.64
1983, 52.96
1984, 70.6
1985, 60.8
1986, 60.8
1987, 68.64
1988, 47.08
1989, 60.8
1990, 64.72
1991, 60.8
1992, 58.84
1993, 60.8
1994, 70.6
1995, 62.76
1996, 54.92
1997, 66.68
1998, 60.8
1999, 58.84
2000, 52.96
2001, 68.64
2002, 51
2003, 66.68
2004, 60.8
2005, 60.8
2006, 70.6
2007, 54.92
2008, 62.76
2009, 54.92
2010, 56.88
2011, 51
2012, 43.16
2013, 52.96
2014, 60.8
2015, 58.84
2016, 66.68
2017, 56.88
2018, 70.6
2019, 54.92
2020, 68.64
2021, 47.08
2022, 62.76
2023, 52.96
2024, 60.8
2025, 39.24
2026, 64.72
2027, 66.68
2028, 66.68
2029, 64.72
2030, 33.36
2031, 52.96
2032, 62.76
2033, 68.64
2034, 68.64
2035, 64.72
2036, 74.52
2037, 62.76
2038, 58.84
2039, 60.8
2040, 60.8
2041, 66.68
2042, 66.68
2043, 41.2
2044, 64.72
2045, 62.76
2046, 54.92
2047, 51
2048, 66.68
2049, 58.84
2050, 52.96
2051, 66.68
2052, 60.8
2053, 60.8
2054, 43.16
2055, 66.68
2056, 70.6
2057, 54.92
2058, 62.76
2059, 56.88
2060, 64.72
2061, 60.8
2062, 68.64
2063, 52.96
2064, 64.72
2065, 60.8
2066, 47.08
2067, 52.96
2068, -41.12
2069, 58.84
2070, 68.64
2071, 45.12
2072, 60.8
2073, 58.84
2074, 66.68
2075, 62.76
2076, 70.6
2077, 62.76
2078, 72.56
2079, 51
2080, 76.48
2081, 62.76
2082, 64.72
2083, 47.08
2084, 74.52
2085, 49.04
2086, 56.88
2087, 56.88
2088, 72.56
2089, 62.76
2090, 54.92
2091, 64.72
2092, 60.8
2093, 54.92
2094, 41.2
2095, 62.76
2096, 70.6
2097, 62.76
2098, 66.68
2099, 64.72
2100, 45.12
2101, 74.52
2102, 54.92
2103, 64.72
2104, 47.08
2105, 56.88
2106, 68.64
2107, 58.84
2108, 62.76
2109, 62.76
2110, 64.72
2111, 66.68
2112, 74.52
2113, 52.96
2114, 51
2115, 52.96
2116, 52.96
2117, 52.96
2118, 66.68
2119, 51
2120, 60.8
2121, 60.8
2122, 58.84
2123, 60.8
2124, 68.64
2125, 58.84
2126, 72.56
2127, 56.88
2128, 70.6
2129, 66.68
2130, 62.76
2131, 66.68
2132, 66.68
2133, 62.76
2134, 60.8
2135, 51
2136, 66.68
2137, 58.84
2138, 47.08
2139, 51
2140, 54.92
2141, 25.52
2142, 60.8
2143, 47.08
2144, 62.76
2145, 56.88
2146, 66.68
2147, 66.68
2148, 62.76
2149, 62.76
2150, 66.68
2151, 58.84
2152, 49.04
2153, 62.76
2154, 64.72
2155, 74.52
2156, 54.92
2157, 70.6
2158, 64.72
2159, 66.68
2160, 72.56
2161, 58.84
2162, 62.76
2163, 37.28
2164, 52.96
2165, 31.4
2166, 35.32
2167, 66.68
2168, 68.64
2169, 62.76
2170, 68.64
2171, 68.64
2172, 56.88
2173, 58.84
2174, 58.84
2175, 66.68
2176, 60.8
2177, 60.8
2178, 64.72
2179, 58.84
2180, 68.64
2181, 56.88
2182, 72.56
2183, 60.8
2184, 51
2185, 64.72
2186, 64.72
2187, 72.56
2188, 68.64
2189, 54.92
2190, 62.76
2191, 62.76
2192, 70.6
2193, 58.84
2194, 58.84
2195, 52.96
2196, 58.84
2197, 70.6
2198, 68.64
2199, -411.56
2200, 54.92
2201, 68.64
2202, 62.76
2203, 58.84
2204, 64.72
2205, 54.92
2206, 74.52
2207, 66.68
2208, 62.76
2209, 64.72
2210, 66.68
2211, 39.24
2212, 52.96
2213, 56.88
2214, 62.76
2215, 56.88
2216, 60.8
2217, 41.2
2218, 60.8
2219, 60.8
2220, 68.64
2221, 66.68
2222, 66.68
2223, 58.84
2224, 64.72
2225, 68.64
2226, 66.68
2227, 64.72
2228, 62.76
2229, 58.84
2230, 49.04
2231, 60.8
2232, 47.08
2233, 70.6
2234, 52.96
2235, 56.88
2236, 56.88
2237, 66.68
2238, 37.28
2239, 51
2240, 58.84
2241, 64.72
2242, 60.8
2243, 60.8
2244, 66.68
2245, 70.6
2246, 60.8
2247, 68.64
2248, 68.64
2249, 64.72
2250, 64.72
2251, 62.76
2252, 66.68
2253, 49.04
2254, 58.84
2255, 58.84
2256, 45.12
2257, 72.56
2258, 72.56
2259, 68.64
2260, 74.52
2261, 56.88
2262, 74.52
2263, 70.6
2264, 72.56
2265, 66.68
2266, 58.84
2267, 60.8
2268, 43.16
2269, 54.92
2270, 51
2271, 58.84
2272, 72.56
2273, 66.68
2274, 54.92
2275, 58.84
2276, 56.88
2277, 64.72
2278, 51
2279, 64.72
2280, 62.76
2281, 54.92
2282, 70.6
2283, 70.6
2284, 64.72
2285, 64.72
2286, 60.8
2287, -33.28
2288, 64.72
2289, 66.68
2290, 58.84
2291, 64.72
2292, 60.8
2293, 54.92
2294, 62.76
2295, -362.56
2296, 47.08
2297, 58.84
2298, 49.04
2299, 64.72
2300, 66.68
2301, 66.68
2302, 56.88
2303, 62.76
2304, 64.72
2305, 72.56
2306, 68.64
2307, 70.6
2308, 56.88
2309, 68.64
2310, 64.72
2311, 70.6
2312, 58.84
2313, 72.56
2314, 68.64
2315, 58.84
2316, 49.04
2317, 72.56
2318, 68.64
2319, 62.76
2320, 58.84
2321, 49.04
2322, 68.64
2323, 64.72
2324, 37.28
2325, 49.04
2326, 41.2
2327, 56.88
2328, 52.96
2329, 60.8
2330, 62.76
2331, 51
2332, 70.6
2333, 62.76
2334, 35.32
2335, 70.6
2336, 72.56
2337, 49.04
2338, 52.96
2339, 62.76
2340, 51
2341, 68.64
2342, 41.2
2343, 64.72
2344, 72.56
2345, 52.96
2346, 60.8
2347, 54.92
2348, 64.72
2349, 51
2350, 58.84
2351, 64.72
2352, 68.64
2353, 64.72
2354, 52.96
2355, 56.88
2356, 64.72
2357, 64.72
2358, 49.04
2359, 66.68
2360, 70.6
2361, 52.96
2362, 68.64
2363, 74.52
2364, 70.6
2365, 56.88
2366, 68.64
2367, 45.12
2368, 62.76
2369, 72.56
2370, 54.92
2371, 64.72
2372, 60.8
2373, 58.84
2374, 66.68
2375, 70.6
2376, 70.6
2377, 60.8
2378, 52.96
2379, 64.72
2380, 29.44
2381, 66.68
2382, 72.56
2383, 58.84
2384, 64.72
2385, 58.84
2386, 68.64
2387, 64.72
2388, 66.68
2389, 56.88
2390, 39.24
2391, 68.64
2392, 49.04
2393, 68.64
2394, 64.72
2395, 72.56
2396, 56.88
2397, 66.68
2398, 66.68
2399, 68.64
2400, 68.64
2401, 49.04
2402, 66.68
2403, 49.04
2404, 37.28
2405, 64.72
2406, 66.68
2407, 66.68
2408, 66.68
2409, 70.6
2410, 64.72
2411, 49.04
2412, 64.72
2413, 64.72
2414, 47.08
2415, 70.6
2416, 60.8
2417, 74.52
2418, 66.68
2419, 60.8
2420, 66.68
2421, 68.64
2422, 62.76
2423, 52.96
2424, 56.88
2425, 66.68
2426, 60.8
2427, 64.72
2428, 62.76
2429, 56.88
2430, 41.2
2431, 70.6
2432, 66.68
2433, 70.6
2434, 60.8
2435, 60.8
2436, 72.56
2437, 66.68
2438, 51
2439, 64.72
2440, 70.6
2441, 49.04
2442, 68.64
2443, 56.88
2444, 70.6
2445, 52.96
2446, 58.84
2447, 74.52
2448, 52.96
2449, 64.72
2450, 56.88
2451, 58.84
2452, 47.08
2453, 72.56
2454, 68.64
2455, 64.72
2456, 64.72
2457, 23.56
2458, 70.6
2459, 68.64
2460, 58.84
2461, 66.68
2462, 64.72
2463, 68.64
2464, 70.6
2465, 60.8
2466, 62.76
2467, 58.84
2468, 62.76
2469, 60.8
2470, 60.8
2471, 66.68
2472, 70.6
2473, 60.8
2474, 70.6
2475, 64.72
2476, 64.72
2477, 68.64
2478, 68.64
2479, 70.6
2480, 45.12
2481, 43.16
2482, 64.72
2483, 56.88
2484, 68.64
2485, 56.88
2486, 66.68
2487, 70.6
2488, 43.16
2489, 54.92
2490, 58.84
2491, 47.08
2492, 68.64
2493, 72.56
2494, 56.88
2495, 52.96
2496, 56.88
2497, 66.68
2498, 60.8
2499, 68.64
2500, 54.92
2501, 62.76
2502, 45.12
2503, 52.96
2504, 51
2505, 62.76
2506, 68.64
2507, 64.72
2508, 68.64
2509, 54.92
2510, 60.8
2511, 58.84
2512, 58.84
2513, 56.88
2514, 58.84
2515, 56.88
2516, 51
2517, 52.96
2518, 56.88
2519, 60.8
2520, 74.52
2521, 58.84
2522, 49.04
2523, -221.44
2524, 64.72
2525, 7.88
2526, 62.76
2527, 66.68
2528, 54.92
2529, 56.88
2530, 56.88
2531, 62.76
2532, 54.92
2533, 47.08
2534, 70.6
2535, 70.6
2536, 70.6
2537, 52.96
2538, 74.52
2539, 56.88
2540, 62.76
2541, 45.12
2542, 64.72
2543, 41.2
2544, 74.52
2545, 60.8
2546, 70.6
2547, 66.68
2548, 60.8
2549, 66.68
2550, 58.84
2551, 72.56
2552, 70.6
2553, 64.72
2554, 64.72
2555, 58.84
2556, 60.8
2557, 47.08
2558, 60.8
2559, 72.56
2560, 74.52
2561, 52.96
2562, 66.68
2563, 60.8
2564, 56.88
2565, 54.92
2566, 62.76
2567, 64.72
2568, 62.76
2569, 70.6
2570, 56.88
2571, 51
2572, 60.8
2573, 68.64
2574, 56.88
2575, 70.6
2576, 72.56
2577, 49.04
2578, 64.72
2579, 56.88
2580, 68.64
2581, 62.76
2582, 52.96
2583, 54.92
2584, 58.84
2585, 62.76
2586, 56.88
2587, 68.64
2588, 52.96
2589, 66.68
2590, 54.92
2591, 62.76
2592, 56.88
2593, 60.8
2594, 64.72
2595, 70.6
2596, 70.6
2597, 60.8
2598, 72.56
2599, 64.72
2600, 52.96
2601, 70.6
2602, 62.76
2603, 68.64
2604, 56.88
2605, 60.8
2606, 62.76
2607, 64.72
2608, 64.72
2609, 68.64
2610, 74.52
2611, 68.64
2612, 66.68
2613, 68.64
2614, 52.96
2615, 56.88
2616, 62.76
2617, 52.96
2618, 64.72
2619, 72.56
2620, 70.6
2621, 51
2622, 72.56
2623, 70.6
2624, 72.56
2625, 58.84
2626, 62.76
2627, 54.92
2628, 39.24
2629, 72.56
2630, 52.96
2631, 49.04
2632, 52.96
2633, 72.56
2634, 60.8
2635, 56.88
2636, 64.72
2637, 68.64
2638, 56.88
2639, 72.56
2640, 47.08
2641, 66.68
2642, 66.68
2643, 68.64
2644, 66.68
2645, 49.04
2646, 64.72
2647, 52.96
2648, 68.64
2649, 45.12
2650, 60.8
2651, 60.8
2652, 74.52
2653, 47.08
2654, 74.52
2655, 62.76
2656, 66.68
2657, 64.72
2658, 52.96
2659, 68.64
2660, 68.64
2661, 56.88
2662, 52.96
2663, 62.76
2664, 72.56
2665, 64.72
2666, 58.84
2667, 60.8
2668, 58.84
2669, 52.96
2670, 60.8
2671, 58.84
2672, 60.8
2673, 68.64
2674, 68.64
2675, 62.76
2676, 70.6
2677, 7.88
2678, 66.68
2679, 60.8
2680, 62.76
2681, 68.64
2682, 56.88
2683, 72.56
2684, 66.68
2685, 64.72
2686, 37.28
2687, 54.92
2688, 51
2689, 68.64
2690, 51
2691, 74.52
2692, 68.64
2693, -78.36
2694, 64.72
2695, 64.72
2696, 70.6
2697, 66.68
2698, 60.8
2699, 66.68
2700, 56.88
2701, 72.56
2702, 54.92
2703, 58.84
2704, 56.88
2705, 64.72
2706, 62.76
2707, 64.72
2708, 58.84
2709, 70.6
2710, 54.92
2711, 72.56
2712, 64.72
2713, 54.92
2714, 72.56
2715, 58.84
2716, 62.76
2717, 51
2718, 37.28
2719, 56.88
2720, 62.76
2721, 66.68
2722, 72.56
2723, 66.68
2724, 68.64
2725, 66.68
2726, 64.72
2727, 72.56
2728, 56.88
2729, 52.96
2730, 60.8
2731, 74.52
2732, 60.8
2733, 56.88
2734, 62.76
2735, 51
2736, 64.72
2737, 64.72
2738, 58.84
2739, 68.64
2740, 56.88
2741, 58.84
2742, 64.72
2743, 45.12
2744, 68.64
2745, 70.6
2746, 60.8
2747, 58.84
2748, 60.8
2749, 62.76
2750, 66.68
2751, 64.72
2752, 60.8
2753, 76.48
2754, 47.08
2755, 64.72
2756, 60.8
2757, 66.68
2758, 60.8
2759, 68.64
2760, 64.72
2761, 74.52
2762, 66.68
2763, 54.92
2764, 58.84
2765, 64.72
2766, 58.84
2767, 70.6
2768, 64.72
2769, 72.56
2770, 72.56
2771, 66.68
2772, -86.2
2773, 66.68
2774, 62.76
2775, 66.68
2776, 62.76
2777, 62.76
2778, 76.48
2779, 70.6
2780, 62.76
2781, 52.96
2782, 66.68
2783, 72.56
2784, 51
2785, 52.96
2786, -109.72
2787, 70.6
2788, 58.84
2789, 56.88
2790, 66.68
2791, 72.56
2792, 56.88
2793, 49.04
2794, 60.8
2795, 60.8
2796, 72.56
2797, 54.92
2798, 68.64
2799, 62.76
2800, 70.6
2801, 64.72
2802, 72.56
2803, 68.64
2804, 60.8
2805, 49.04
2806, 64.72
2807, 49.04
2808, 56.88
2809, 64.72
2810, 68.64
2811, 70.6
2812, 51
2813, 45.12
2814, 70.6
2815, 62.76
2816, 70.6
2817, 72.56
2818, 54.92
2819, 74.52
2820, 58.84
2821, 49.04
2822, 62.76
2823, 60.8
2824, 25.52
2825, 72.56
2826, 52.96
2827, 70.6
2828, 76.48
2829, 60.8
2830, 60.8
2831, 64.72
2832, 64.72
2833, 58.84
2834, 56.88
2835, 64.72
2836, 66.68
2837, 68.64
2838, 66.68
2839, 60.8
2840, 56.88
2841, 58.84
2842, 68.64
2843, 58.84
2844, 70.6
2845, 66.68
2846, 68.64
2847, 64.72
2848, 74.52
2849, 66.68
2850, 68.64
2851, 66.68
2852, 68.64
2853, 52.96
2854, 66.68
2855, 62.76
2856, 60.8
2857, 52.96
2858, 70.6
2859, 72.56
2860, 64.72
2861, 62.76
2862, 70.6
2863, 54.92
2864, 39.24
2865, 39.24
2866, 56.88
2867, 72.56
2868, 70.6
2869, 54.92
2870, 66.68
2871, 66.68
2872, 74.52
2873, 68.64
2874, 64.72
2875, 64.72
2876, 62.76
2877, 39.24
2878, 66.68
2879, 52.96
2880, 76.48
2881, 60.8
2882, 72.56
2883, 68.64
2884, 66.68
2885, 74.52
2886, 68.64
2887, 62.76
2888, 68.64
2889, 70.6
2890, 56.88
2891, 74.52
2892, 56.88
2893, 49.04
2894, 68.64
2895, 74.52
2896, 70.6
2897, 68.64
2898, 62.76
2899, 66.68
2900, 52.96
2901, 66.68
2902, 51
2903, 66.68
2904, 54.92
2905, 64.72
2906, 54.92
2907, 72.56
2908, 51
2909, 62.76
2910, 54.92
2911, 68.64
2912, 54.92
2913, 72.56
2914, 27.48
2915, 66.68
2916, 58.84
2917, 74.52
2918, 70.6
2919, 62.76
2920, 68.64
2921, 58.84
2922, 43.16
2923, 74.52
2924, 56.88
2925, 62.76
2926, 70.6
2927, 56.88
2928, 62.76
2929, 72.56
2930, 68.64
2931, 64.72
2932, 72.56
2933, 64.72
2934, 70.6
2935, 58.84
2936, 52.96
2937, 56.88
2938, 58.84
2939, 58.84
2940, 64.72
2941, 70.6
2942, 60.8
2943, 66.68
2944, 49.04
2945, 72.56
2946, 60.8
2947, 70.6
2948, 76.48
2949, 64.72
2950, 72.56
2951, 49.04
2952, 68.64
2953, 70.6
2954, 60.8
2955, 70.6
2956, 54.92
2957, 64.72
2958, 64.72
2959, 60.8
2960, 52.96
2961, 60.8
2962, 74.52
2963, 66.68
2964, 60.8
2965, 60.8
2966, 62.76
2967, 70.6
2968, 70.6
2969, 62.76
2970, 60.8
2971, 68.64
2972, 62.76
2973, 58.84
2974, 54.92
2975, 60.8
2976, 72.56
2977, 70.6
2978, 74.52
2979, 72.56
2980, 56.88
2981, 62.76
2982, 54.92
2983, 64.72
2984, 58.84
2985, 49.04
2986, 66.68
2987, 66.68
2988, 70.6
2989, 72.56
2990, 51
2991, 62.76
2992, 68.64
2993, 60.8
2994, 66.68
2995, 58.84
2996, 52.96
2997, 60.8
2998, 54.92
2999, 66.68
3000, 41.2
3001, 62.76
3002, -411.56
3003, 58.84
3004, 62.76
3005, 52.96
3006, 52.96
3007, 64.72
3008, 68.64
3009, 54.92
3010, 62.76
3011, 68.64
3012, 62.76
3013, 64.72
3014, 64.72
3015, 60.8
3016, 68.64
3017, 64.72
3018, 56.88
3019, 62.76
3020, 51
3021, 51
3022, 56.88
3023, 74.52
3024, 58.84
3025, 64.72
3026, 64.72
3027, 60.8
3028, 43.16
3029, 72.56
3030, -207.72
3031, 54.92
3032, 31.4
3033, 66.68
3034, 66.68
3035, 62.76
3036, 66.68
3037, 51
3038, 70.6
3039, 72.56
3040, 74.52
3041, 68.64
3042, 66.68
3043, 54.92
3044, 62.76
3045, 68.64
3046, 33.36
3047, 68.64
3048, 74.52
3049, 58.84
3050, 58.84
3051, 52.96
3052, 64.72
3053, 58.84
3054, 72.56
3055, 68.64
3056, 66.68
3057, 62.76
3058, 68.64
3059, 66.68
3060, 62.76
3061, 66.68
3062, 45.12
3063, 62.76
3064, 64.72
3065, 66.68
3066, 70.6
3067, 64.72
3068, 51
3069, 56.88
3070, 66.68
3071, 76.48
3072, 56.88
3073, 70.6
3074, 60.8
3075, 62.76
3076, 56.88
3077, 60.8
3078, 66.68
3079, 64.72
3080, 70.6
3081, 56.88
3082, 66.68
3083, 70.6
3084, 51
3085, 66.68
3086, 68.64
3087, 56.88
3088, 72.56
3089, 66.68
3090, 62.76
3091, 72.56
3092, 66.68
3093, 72.56
3094, 68.64
3095, 70.6
3096, 45.12
3097, 64.72
3098, 52.96
3099, 60.8
3100, 62.76
3101, 74.52
3102, 74.52
3103, 54.92
3104, 54.92
3105, 52.96
3106, 66.68
3107, 68.64
3108, 60.8
3109, 58.84
3110, 52.96
3111, 66.68
3112, 60.8
3113, 62.76
3114, 60.8
3115, 64.72
3116, 62.76
3117, 58.84
3118, 68.64
3119, 70.6
3120, 58.84
3121, 66.68
3122, 64.72
3123, 56.88
3124, 56.88
3125, 68.64
3126, 58.84
3127, 64.72
3128, 41.2
3129, 68.64
3130, 72.56
3131, 45.12
3132, 56.88
3133, 54.92
3134, 58.84
3135, -1930.56
3136, 60.8
3137, 68.64
3138, 66.68
3139, 68.64
3140, 56.88
3141, 62.76
3142, 54.92
3143, 66.68
3144, 68.64
3145, 56.88
3146, 64.72
3147, 72.56
3148, 62.76
3149, 66.68
3150, 39.24
3151, 74.52
3152, 52.96
3153, 62.76
3154, 60.8
3155, 51
3156, -223.4
3157, 54.92
3158, 72.56
3159, 70.6
3160, 47.08
3161, 72.56
3162, 72.56
3163, 70.6
3164, 70.6
3165, 64.72
3166, 68.64
3167, 49.04
3168, 70.6
3169, 68.64
3170, 70.6
3171, 72.56
3172, 62.76
3173, 54.92
3174, 56.88
3175, 74.52
3176, 56.88
3177, 60.8
3178, 72.56
3179, 68.64
3180, 66.68
3181, 70.6
3182, 60.8
3183, 49.04
3184, 62.76
3185, 70.6
3186, 68.64
3187, 62.76
3188, 41.2
3189, 52.96
3190, 58.84
3191, 64.72
3192, 66.68
3193, 60.8
3194, 60.8
3195, 72.56
3196, 49.04
3197, 58.84
3198, 62.76
3199, 60.8
3200, 70.6
3201, 66.68
3202, 66.68
3203, 70.6
3204, 52.96
3205, 62.76
3206, 62.76
3207, 58.84
3208, 62.76
3209, 54.92
3210, 74.52
3211, 66.68
3212, 54.92
3213, 45.12
3214, 60.8
3215, 72.56
3216, 72.56
3217, 70.6
3218, 54.92
3219, 58.84
3220, 66.68
3221, 62.76
3222, -440.96
3223, 64.72
3224, 66.68
3225, 70.6
3226, 64.72
3227, 66.68
3228, 52.96
3229, 45.12
3230, 64.72
3231, 68.64
3232, 72.56
3233, 66.68
3234, 66.68
3235, 64.72
3236, 60.8
3237, 68.64
3238, 41.2
3239, 60.8
3240, 56.88
3241, 51
3242, 66.68
3243, 47.08
3244, 60.8
3245, 60.8
3246, 62.76
3247, 66.68
3248, 58.84
3249, 62.76
3250, 62.76
3251, 66.68
3252, 62.76
3253, 54.92
3254, 58.84
3255, 62.76
3256, 64.72
3257, 56.88
3258, 45.12
3259, 70.6
3260, 64.72
3261, 68.64
3262, 74.52
3263, 66.68
3264, 62.76
3265, 64.72
3266, 60.8
3267, 58.84
3268, 62.76
3269, 70.6
3270, 56.88
3271, 70.6
3272, 66.68
3273, 56.88
3274, 54.92
3275, 70.6
3276, 60.8
3277, 72.56
3278, 74.52
3279, 72.56
3280, 74.52
3281, 60.8
3282, 60.8
3283, 66.68
3284, 58.84
3285, 68.64
3286, 64.72
3287, 68.64
3288, 64.72
3289, 74.52
3290, 62.76
3291, 70.6
3292, 66.68
3293, 68.64
3294, 45.12
3295, 68.64
3296, 62.76
3297, 52.96
3298, 70.6
3299, 58.84
3300, 72.56
3301, 72.56
3302, 60.8
3303, 66.68
3304, 66.68
3305, 56.88
3306, 70.6
3307, 68.64
3308, 68.64
3309, 68.64
3310, 70.6
3311, 58.84
3312, -15.64
3313, 66.68
3314, 64.72
3315, 62.76
3316, 66.68
3317, 47.08
3318, 64.72
3319, 64.72
3320, 64.72
3321, 60.8
3322, 70.6
3323, 68.64
3324, 58.84
3325, 70.6
3326, 66.68
3327, 68.64
3328, 74.52
3329, 58.84
3330, 72.56
3331, 68.64
3332, 62.76
3333, 70.6
3334, 62.76
3335, 64.72
3336, 56.88
3337, 49.04
3338, 58.84
3339, 56.88
3340, 56.88
3341, 74.52
3342, 54.92
3343, 54.92
3344, 70.6
3345, 72.56
3346, 66.68
3347, 64.72
3348, 70.6
3349, -96
3350, 60.8
3351, 70.6
3352, 68.64
3353, 56.88
3354, 64.72
3355, 70.6
3356, 64.72
3357, 62.76
3358, 68.64
3359, 66.68
3360, 62.76
3361, 70.6
3362, 64.72
3363, 66.68
3364, 68.64
3365, 70.6
3366, 64.72
3367, 64.72
3368, 56.88
3369, 58.84
3370, 68.64
3371, 52.96
3372, 60.8
3373, 68.64
3374, 72.56
3375, 68.64
3376, 70.6
3377, 74.52
3378, 66.68
3379, -162.64
3380, 56.88
3381, 68.64
3382, 52.96
3383, 64.72
3384, 70.6
3385, 54.92
3386, 66.68
3387, 45.12
3388, 74.52
3389, 64.72
3390, 70.6
3391, 62.76
3392, 72.56
3393, 64.72
3394, 70.6
3395, 52.96
3396, 66.68
3397, 64.72
3398, 64.72
3399, 68.64
3400, 52.96
3401, 72.56
3402, 54.92
3403, 72.56
3404, 56.88
3405, 76.48
3406, 74.52
3407, 60.8
3408, 70.6
3409, 64.72
3410, 74.52
3411, 51
3412, 66.68
3413, 66.68
3414, 58.84
3415, 70.6
3416, 70.6
3417, 76.48
3418, 64.72
3419, 72.56
3420, 60.8
3421, 70.6
3422, 68.64
3423, 72.56
3424, 66.68
3425, 70.6
3426, 68.64
3427, 70.6
3428, 70.6
3429, 74.52
3430, 66.68
3431, 72.56
3432, 62.76
3433, 70.6
3434, 54.92
3435, 74.52
3436, 66.68
3437, 68.64
3438, 52.96
3439, -129.32
3440, 72.56
3441, 52.96
3442, 37.28
3443, 52.96
3444, 62.76
3445, 41.2
3446, 64.72
3447, 58.84
3448, 58.84
3449, 58.84
3450, 68.64
3451, 70.6
3452, 60.8
3453, 66.68
3454, 52.96
3455, 58.84
3456, 64.72
3457, 68.64
3458, 56.88
3459, 66.68
3460, 66.68
3461, 64.72
3462, 54.92
3463, 60.8
3464, 66.68
3465, 51
3466, 72.56
3467, 54.92
3468, 52.96
3469, 66.68
3470, 56.88
3471, 54.92
3472, 60.8
3473, 76.48
3474, 60.8
3475, 68.64
3476, 58.84
3477, 52.96
3478, 35.32
3479, 56.88
3480, 70.6
3481, 52.96
3482, 62.76
3483, 68.64
3484, 66.68
3485, 72.56
3486, 56.88
3487, 72.56
3488, 64.72
3489, 70.6
3490, 70.6
3491, 60.8
3492, 56.88
3493, 54.92
3494, 64.72
3495, 64.72
3496, 54.92
3497, 58.84
3498, 60.8
3499, 66.68
3500, 43.16
3501, 60.8
3502, 60.8
3503, 62.76
3504, 64.72
3505, -37.2
3506, 62.76
3507, 64.72
3508, 70.6
3509, 64.72
3510, 66.68
3511, 66.68
3512, 68.64
3513, 64.72
3514, 68.64
3515, 64.72
3516, 64.72
3517, 60.8
3518, 58.84
3519, 70.6
3520, 58.84
3521, 66.68
3522, 62.76
3523, 70.6
3524, 64.72
3525, 64.72
3526, 72.56
3527, 72.56
3528, -3786.68
3529, 60.8
3530, 64.72
3531, 49.04
3532, 72.56
3533, -25.44
3534, 66.68
3535, 66.68
3536, 51
3537, 66.68
3538, 62.76
3539, 66.68
3540, 66.68
3541, 62.76
3542, 52.96
3543, 58.84
3544, 72.56
3545, 66.68
3546, 60.8
3547, 74.52
3548, 68.64
3549, 66.68
3550, 68.64
3551, 68.64
3552, 64.72
3553, 58.84
3554, 64.72
3555, 47.08
3556, 62.76
3557, 64.72
3558, 64.72
3559, 64.72
3560, 68.64
3561, -47
3562, 58.84
3563, 66.68
3564, 58.84
3565, 66.68
3566, 60.8
3567, 60.8
3568, 72.56
3569, 64.72
3570, 70.6
3571, 72.56
3572, 66.68
3573, 76.48
3574, 70.6
3575, 70.6
3576, 66.68
3577, 66.68
3578, 64.72
3579, 74.52
3580, 51
3581, 41.2
3582, 58.84
3583, 66.68
3584, 74.52
3585, 68.64
3586, 54.92
3587, 76.48
3588, 72.56
3589, 62.76
3590, 58.84
3591, 62.76
3592, 70.6
3593, 68.64
3594, 72.56
3595, 70.6
3596, 72.56
3597, 70.6
3598, 72.56
3599, 66.68
3600, 51
3601, 74.52
3602, 64.72
3603, 64.72
3604, 43.16
3605, 62.76
3606, 68.64
3607, 68.64
3608, 41.2
3609, 58.84
3610, 49.04
3611, 66.68
3612, 64.72
3613, 70.6
3614, 45.12
3615, 62.76
3616, 72.56
3617, 60.8
3618, 70.6
3619, 66.68
3620, 70.6
3621, 66.68
3622, 64.72
3623, 66.68
3624, 66.68
3625, 68.64
3626, 72.56
3627, 62.76
3628, 64.72
3629, 74.52
3630, 74.52
3631, -96
3632, 68.64
3633, 68.64
