episode, reward
1885, 66.68
1886, 72.56
1887, 54.92
1888, 49.04
1889, 66.68
1890, 62.76
1891, 58.84
1892, 49.04
1893, 56.88
1894, 52.96
1895, 60.8
1896, 64.72
1897, 62.76
1898, 72.56
1899, 54.92
1900, 76.48
1901, 68.64
1902, 45.12
1903, 39.24
1904, 66.68
1905, 68.64
1906, 66.68
1907, 74.52
1908, 64.72
1909, 66.68
1910, 70.6
1911, 68.64
1912, 64.72
1913, 72.56
1914, 60.8
1915, 68.64
1916, 78.44
1917, 62.76
1918, 62.76
1919, 68.64
1920, 66.68
1921, 70.6
1922, 68.64
1923, 60.8
1924, 70.6
1925, 70.6
1926, 68.64
1927, 54.92
1928, 66.68
1929, 68.64
1930, 54.92
1931, 54.92
1932, 64.72
1933, 51
1934, 72.56
1935, 58.84
1936, 62.76
1937, 76.48
1938, 62.76
1939, 64.72
1940, 66.68
1941, 58.84
1942, 52.96
1943, 70.6
1944, 62.76
1945, 54.92
1946, 74.52
1947, 64.72
1948, 70.6
1949, 68.64
1950, 66.68
1951, 70.6
1952, 62.76
1953, 74.52
1954, 49.04
1955, 56.88
1956, 60.8
1957, 62.76
1958, 56.88
1959, 68.64
1960, 68.64
1961, 58.84
1962, 60.8
1963, 60.8
1964, 54.92
1965, 72.56
1966, 58.84
1967, 66.68
1968, 68.64
1969, 70.6
1970, 54.92
1971, 64.72
1972, 70.6
1973, 51
1974, 64.72
1975, 64.72
1976, 54.92
1977, 56.88
1978, 64.72
1979, 56.88
1980, 62.76
1981, 60.8
1982, 74.52
1983, 56.88
1984, 56.88
1985, 62.76
1986, 45.12
1987, 64.72
1988, 62.76
1989, 66.68
1990, 62.76
1991, 60.8
1992, 68.64
1993, 43.16
1994, 54.92
1995, 70.6
1996, 64.72
1997, 51
1998, 74.52
1999, 43.16
2000, 51
2001, 68.64
2002, 58.84
2003, 60.8
2004, 62.76
2005, 58.84
2006, 66.68
2007, 62.76
2008, 72.56
2009, 47.08
2010, 70.6
2011, 72.56
2012, 68.64
2013, 49.04
2014, 62.76
2015, 51
2016, 56.88
2017, 70.6
2018, 64.72
2019, 39.24
2020, 64.72
2021, 66.68
2022, 68.64
2023, 64.72
2024, 74.52
2025, 56.88
2026, 62.76
2027, 54.92
2028, 64.72
2029, 72.56
2030, 51
2031, 64.72
2032, 45.12
2033, 60.8
2034, 43.16
2035, 68.64
2036, 54.92
2037, 64.72
2038, 68.64
2039, 62.76
2040, 62.76
2041, 70.6
2042, 58.84
2043, 68.64
2044, 62.76
2045, 66.68
2046, 56.88
2047, 52.96
2048, 70.6
2049, 51
2050, 58.84
2051, 51
2052, 62.76
2053, 64.72
2054, 58.84
2055, 54.92
2056, 62.76
2057, 70.6
2058, 74.52
2059, 66.68
2060, 58.84
2061, 64.72
2062, 47.08
2063, 70.6
2064, 51
2065, 66.68
2066, 52.96
2067, 68.64
2068, 41.2
2069, 56.88
2070, 56.88
2071, 68.64
2072, 52.96
2073, 66.68
2074, 58.84
2075, 68.64
2076, 68.64
2077, 70.6
2078, 58.84
2079, 72.56
2080, 76.48
2081, 60.8
2082, 74.52
2083, 58.84
2084, 47.08
2085, 41.2
2086, 56.88
2087, 60.8
2088, 58.84
2089, 51
2090, 45.12
2091, 56.88
2092, 68.64
2093, 52.96
2094, 60.8
2095, 70.6
2096, 60.8
2097, 64.72
2098, 64.72
2099, 68.64
2100, 68.64
2101, 70.6
2102, 56.88
2103, 39.24
2104, 54.92
2105, 54.92
2106, 62.76
2107, 60.8
2108, 62.76
2109, 62.76
2110, 64.72
2111, 58.84
2112, 60.8
2113, 68.64
2114, 74.52
2115, 64.72
2116, 68.64
2117, 70.6
2118, 45.12
2119, 54.92
2120, 47.08
2121, 52.96
2122, 54.92
2123, 68.64
2124, 74.52
2125, 39.24
2126, 60.8
2127, 68.64
2128, 66.68
2129, 56.88
2130, 52.96
2131, 64.72
2132, 64.72
2133, 74.52
2134, 51
2135, 62.76
2136, 70.6
2137, 52.96
2138, 62.76
2139, 70.6
2140, 64.72
2141, 64.72
2142, 52.96
2143, 52.96
2144, 70.6
2145, 58.84
2146, 68.64
2147, 56.88
2148, 70.6
2149, 66.68
2150, 72.56
2151, 62.76
2152, 68.64
2153, 64.72
2154, 66.68
2155, 58.84
2156, 39.24
2157, 51
2158, 62.76
2159, 64.72
2160, 70.6
2161, 68.64
2162, 64.72
2163, 56.88
2164, 72.56
2165, 60.8
2166, 68.64
2167, 68.64
2168, 72.56
2169, 51
2170, 66.68
2171, 56.88
2172, 43.16
2173, 51
2174, 68.64
2175, 68.64
2176, 64.72
2177, 64.72
2178, 60.8
2179, 58.84
2180, 70.6
2181, 62.76
2182, 49.04
2183, 68.64
2184, 66.68
2185, 68.64
2186, 64.72
2187, 68.64
2188, 58.84
2189, 64.72
2190, 51
2191, 58.84
2192, 62.76
2193, 54.92
2194, 47.08
2195, 58.84
2196, 74.52
2197, 64.72
2198, 76.48
2199, 66.68
2200, 70.6
2201, 70.6
2202, 70.6
2203, 43.16
2204, 51
2205, 70.6
2206, 66.68
2207, 58.84
2208, 68.64
2209, 76.48
2210, 72.56
2211, 58.84
2212, 68.64
2213, 78.44
2214, 64.72
2215, 74.52
2216, 56.88
2217, 52.96
2218, 66.68
2219, 58.84
2220, 49.04
2221, 68.64
2222, 66.68
2223, 72.56
2224, 49.04
2225, 70.6
2226, 60.8
2227, 70.6
2228, 70.6
2229, 62.76
2230, 78.44
2231, 64.72
2232, 68.64
2233, 56.88
2234, 68.64
2235, 62.76
2236, 51
2237, 62.76
2238, 72.56
2239, 64.72
2240, 64.72
2241, 54.92
2242, 58.84
2243, 58.84
2244, 66.68
2245, 58.84
2246, 54.92
2247, 70.6
2248, 62.76
2249, 54.92
2250, 64.72
2251, 68.64
2252, 62.76
2253, 64.72
2254, 68.64
2255, 72.56
2256, 68.64
2257, 64.72
2258, 76.48
2259, 60.8
2260, 62.76
2261, 74.52
2262, 56.88
2263, 70.6
2264, 64.72
2265, 66.68
2266, 64.72
2267, 72.56
2268, 68.64
2269, 60.8
2270, 70.6
2271, 68.64
2272, 52.96
2273, 70.6
2274, 54.92
2275, 62.76
2276, 70.6
2277, 54.92
2278, 64.72
2279, 74.52
2280, 60.8
2281, 56.88
2282, 64.72
2283, 56.88
2284, 68.64
2285, 49.04
2286, 68.64
2287, 60.8
2288, 72.56
2289, 60.8
2290, 66.68
2291, 54.92
2292, 64.72
2293, 74.52
2294, 64.72
2295, 64.72
2296, 39.24
2297, 58.84
2298, 49.04
2299, 37.28
2300, 64.72
2301, 52.96
2302, 66.68
2303, 62.76
2304, 68.64
2305, 54.92
2306, 66.68
2307, 64.72
2308, 64.72
2309, 68.64
2310, 64.72
2311, 33.36
2312, 68.64
2313, 70.6
2314, 70.6
2315, 62.76
2316, 68.64
2317, 64.72
2318, 72.56
2319, 68.64
2320, 72.56
2321, 62.76
2322, 68.64
2323, 70.6
2324, 58.84
2325, 56.88
2326, 23.56
2327, 66.68
2328, 60.8
2329, 54.92
2330, 72.56
2331, 54.92
2332, 62.76
2333, 70.6
2334, 74.52
2335, 72.56
2336, 74.52
2337, 66.68
2338, 66.68
2339, 64.72
2340, 54.92
2341, 70.6
2342, 74.52
2343, 45.12
2344, 72.56
2345, 76.48
2346, 70.6
2347, 68.64
2348, 68.64
2349, 72.56
2350, 66.68
2351, 72.56
2352, 60.8
2353, 58.84
2354, 66.68
2355, 62.76
2356, 64.72
2357, 58.84
2358, 62.76
2359, 52.96
2360, 74.52
2361, 62.76
2362, 66.68
2363, 52.96
2364, 66.68
2365, 58.84
2366, 60.8
2367, 68.64
2368, 60.8
2369, 56.88
2370, 66.68
2371, 68.64
2372, 52.96
2373, 58.84
2374, 68.64
2375, 70.6
2376, 64.72
2377, 49.04
2378, 66.68
2379, 62.76
2380, 72.56
2381, 66.68
2382, 60.8
2383, 60.8
2384, 47.08
2385, 68.64
2386, 62.76
2387, 70.6
2388, 70.6
2389, 68.64
2390, 54.92
2391, 51
2392, 56.88
2393, 66.68
2394, 66.68
2395, 74.52
2396, 64.72
2397, 56.88
2398, 66.68
2399, 76.48
2400, 74.52
2401, 72.56
2402, 70.6
2403, 66.68
2404, 64.72
2405, 66.68
2406, 68.64
2407, 62.76
2408, 72.56
2409, 51
2410, 68.64
2411, 66.68
2412, 64.72
2413, 58.84
2414, 70.6
2415, 60.8
2416, 68.64
2417, 70.6
2418, 62.76
2419, 56.88
2420, 72.56
2421, 64.72
2422, 68.64
2423, 76.48
2424, 60.8
2425, 56.88
2426, 66.68
2427, 58.84
2428, 72.56
2429, 68.64
2430, 56.88
2431, 56.88
2432, 66.68
2433, 74.52
2434, 64.72
2435, 58.84
2436, 66.68
2437, 66.68
2438, 66.68
2439, 62.76
2440, 68.64
2441, 64.72
2442, 68.64
2443, 66.68
2444, 64.72
2445, 72.56
2446, 68.64
2447, 70.6
2448, 70.6
2449, 70.6
2450, 56.88
2451, 62.76
2452, 70.6
2453, 70.6
2454, 60.8
2455, 64.72
2456, 74.52
2457, 76.48
2458, 74.52
2459, 68.64
2460, 66.68
2461, 68.64
2462, 70.6
2463, 66.68
2464, 70.6
2465, 52.96
2466, 64.72
2467, 64.72
2468, 39.24
2469, 60.8
2470, 64.72
2471, -2608.72
2472, 66.68
2473, 62.76
2474, 68.64
2475, 60.8
2476, 60.8
2477, 54.92
2478, 74.52
2479, 66.68
2480, 62.76
2481, 60.8
2482, 62.76
2483, 60.8
2484, 68.64
2485, 64.72
2486, 76.48
2487, 70.6
2488, 64.72
2489, 68.64
2490, 58.84
2491, 62.76
2492, 47.08
2493, 58.84
2494, 64.72
2495, 64.72
2496, 70.6
2497, 64.72
2498, 56.88
2499, 62.76
2500, 62.76
2501, 72.56
2502, 74.52
2503, 64.72
2504, 39.24
2505, 58.84
2506, 62.76
2507, 72.56
2508, 56.88
2509, 54.92
2510, 52.96
2511, 58.84
2512, 58.84
2513, 60.8
2514, 43.16
2515, 74.52
2516, 66.68
2517, 62.76
2518, 70.6
2519, 64.72
2520, 47.08
2521, 49.04
2522, 58.84
2523, 68.64
2524, 68.64
2525, 76.48
2526, 64.72
2527, 68.64
2528, 62.76
2529, 49.04
2530, 58.84
2531, 66.68
2532, 56.88
2533, 64.72
2534, 58.84
2535, 62.76
2536, 70.6
2537, 62.76
2538, 54.92
2539, 66.68
2540, 74.52
2541, 60.8
2542, 72.56
2543, 56.88
2544, 54.92
2545, 60.8
2546, 52.96
2547, 74.52
2548, 68.64
2549, 64.72
2550, 70.6
2551, 68.64
2552, 45.12
2553, 54.92
2554, 72.56
2555, 64.72
2556, 64.72
2557, 60.8
2558, 68.64
2559, 74.52
2560, 68.64
2561, 66.68
2562, 62.76
2563, 68.64
2564, 56.88
2565, 60.8
2566, 58.84
2567, 51
2568, 72.56
2569, 68.64
2570, 52.96
2571, 64.72
2572, 68.64
2573, 74.52
2574, 62.76
2575, 62.76
2576, 62.76
2577, 60.8
2578, 66.68
2579, 66.68
2580, 74.52
2581, 52.96
2582, 74.52
2583, 56.88
2584, 74.52
2585, 60.8
2586, 68.64
2587, 70.6
2588, 58.84
2589, 68.64
2590, 66.68
2591, 54.92
2592, 60.8
2593, 70.6
2594, 66.68
2595, 58.84
2596, 58.84
2597, 64.72
2598, 74.52
2599, 58.84
2600, 45.12
2601, 64.72
2602, 72.56
2603, 70.6
2604, 70.6
2605, 60.8
2606, 74.52
2607, 68.64
2608, 66.68
2609, 51
2610, 56.88
2611, 70.6
2612, 60.8
2613, 74.52
2614, 49.04
2615, 66.68
2616, 66.68
2617, 70.6
2618, 68.64
2619, 72.56
2620, 68.64
2621, 66.68
2622, 74.52
2623, 64.72
2624, 58.84
2625, 72.56
2626, 45.12
2627, 64.72
2628, 52.96
2629, 62.76
2630, 68.64
2631, 70.6
2632, 58.84
2633, 66.68
2634, 68.64
2635, 58.84
2636, 66.68
2637, 66.68
2638, 62.76
2639, 58.84
2640, 62.76
2641, 74.52
2642, 62.76
2643, 64.72
2644, 62.76
2645, 72.56
2646, 54.92
2647, 54.92
2648, 62.76
2649, 72.56
2650, 62.76
2651, 52.96
2652, 72.56
2653, 58.84
2654, 72.56
2655, 66.68
2656, 51
2657, 56.88
2658, 64.72
2659, 51
2660, 72.56
2661, 68.64
2662, 68.64
2663, 62.76
2664, 76.48
2665, 62.76
2666, 68.64
2667, 64.72
2668, 62.76
2669, 72.56
2670, 68.64
2671, 60.8
2672, 60.8
2673, 66.68
2674, 64.72
2675, 66.68
2676, 72.56
2677, 64.72
2678, 64.72
2679, 66.68
2680, 74.52
2681, 70.6
2682, 70.6
2683, 70.6
2684, 64.72
2685, 62.76
2686, 68.64
2687, 64.72
2688, 74.52
2689, 64.72
2690, 68.64
2691, 64.72
2692, 70.6
2693, 66.68
2694, 54.92
2695, 47.08
2696, 66.68
2697, 72.56
2698, 62.76
2699, 66.68
2700, 52.96
2701, 64.72
2702, 51
2703, 60.8
2704, 60.8
2705, 60.8
2706, 76.48
2707, 60.8
2708, 72.56
2709, 70.6
2710, 64.72
2711, 54.92
2712, 66.68
2713, 76.48
2714, 25.52
2715, 66.68
2716, 52.96
2717, 68.64
2718, 62.76
2719, 60.8
2720, 68.64
2721, 72.56
2722, 66.68
2723, 72.56
2724, 72.56
2725, 72.56
2726, 64.72
2727, 68.64
2728, 60.8
2729, 56.88
2730, 62.76
2731, 58.84
2732, 72.56
2733, 60.8
2734, 70.6
2735, 62.76
2736, 62.76
2737, 41.2
2738, 70.6
2739, 68.64
2740, 74.52
2741, 56.88
2742, 70.6
2743, 58.84
2744, 66.68
2745, 60.8
2746, 70.6
2747, 70.6
2748, 66.68
2749, 70.6
2750, 58.84
2751, 72.56
2752, 52.96
2753, 68.64
2754, 68.64
2755, 56.88
2756, 76.48
2757, 60.8
2758, 66.68
2759, 68.64
2760, 68.64
2761, 64.72
2762, 68.64
2763, 70.6
2764, 68.64
2765, 51
2766, 54.92
2767, 68.64
2768, 64.72
2769, 56.88
2770, 58.84
2771, 64.72
2772, 66.68
2773, 68.64
2774, 60.8
2775, 58.84
2776, 66.68
2777, 62.76
2778, 76.48
2779, 72.56
2780, 54.92
2781, 45.12
2782, 68.64
2783, 64.72
2784, 68.64
2785, 66.68
2786, 68.64
2787, 60.8
2788, 74.52
2789, 76.48
2790, 68.64
2791, 51
2792, 56.88
2793, -207.72
2794, 64.72
2795, 72.56
2796, 70.6
2797, 49.04
2798, 66.68
2799, 54.92
2800, 64.72
2801, 66.68
2802, 60.8
2803, 62.76
2804, 64.72
2805, 76.48
2806, 54.92
2807, 45.12
2808, 62.76
2809, 41.2
2810, 51
2811, 72.56
2812, 70.6
2813, 68.64
2814, 62.76
2815, 66.68
2816, 74.52
2817, 64.72
2818, 54.92
2819, 51
2820, 68.64
2821, 68.64
2822, 66.68
2823, 74.52
2824, 64.72
2825, 74.52
2826, 70.6
2827, 66.68
2828, 56.88
2829, 72.56
2830, 60.8
2831, 66.68
2832, 74.52
2833, 62.76
2834, 76.48
2835, 72.56
2836, 74.52
2837, 68.64
2838, 47.08
2839, 51
2840, 62.76
2841, 62.76
2842, 64.72
2843, 60.8
2844, 60.8
2845, 62.76
2846, 72.56
2847, 64.72
2848, 70.6
2849, 56.88
2850, 70.6
2851, 76.48
2852, 68.64
2853, 62.76
2854, 64.72
2855, 51
2856, 58.84
2857, 66.68
2858, 70.6
2859, 64.72
2860, 56.88
2861, 70.6
2862, 76.48
2863, 70.6
2864, 70.6
2865, 56.88
2866, 58.84
2867, 66.68
2868, 64.72
2869, 62.76
2870, 62.76
2871, 60.8
2872, 68.64
2873, 52.96
2874, 78.44
2875, 76.48
2876, 39.24
2877, 66.68
2878, 70.6
2879, 29.44
2880, 66.68
2881, 76.48
2882, 74.52
2883, 68.64
2884, 47.08
2885, 72.56
2886, 43.16
2887, 62.76
2888, 64.72
2889, 54.92
2890, 58.84
2891, 74.52
2892, 60.8
2893, 68.64
2894, 58.84
2895, 60.8
2896, 72.56
2897, 60.8
2898, 66.68
2899, 70.6
2900, 60.8
2901, 62.76
2902, 72.56
2903, 70.6
2904, 70.6
2905, 62.76
2906, 45.12
2907, 70.6
2908, 56.88
2909, 43.16
2910, 58.84
2911, 72.56
2912, 78.44
2913, 51
2914, 68.64
2915, 74.52
2916, 70.6
2917, 66.68
2918, 60.8
2919, 62.76
2920, 76.48
2921, 54.92
2922, 51
2923, 56.88
2924, 70.6
2925, 74.52
2926, 66.68
2927, 66.68
2928, 74.52
2929, 64.72
2930, 62.76
2931, 56.88
2932, 58.84
2933, 68.64
2934, 70.6
2935, 70.6
2936, 64.72
2937, 58.84
2938, 62.76
2939, 58.84
2940, 70.6
2941, 58.84
2942, 72.56
2943, 45.12
2944, 56.88
2945, 64.72
2946, 35.32
2947, 70.6
2948, 64.72
2949, 60.8
2950, 58.84
2951, 70.6
2952, 66.68
2953, 64.72
2954, 72.56
2955, 68.64
2956, 60.8
2957, 72.56
2958, 56.88
2959, 64.72
2960, 68.64
2961, 62.76
2962, 70.6
2963, 60.8
2964, 74.52
2965, 68.64
2966, 60.8
2967, 66.68
2968, 66.68
2969, 72.56
2970, 62.76
2971, 56.88
2972, 58.84
2973, 64.72
2974, 51
2975, 43.16
2976, 60.8
2977, 78.44
2978, 68.64
2979, 54.92
2980, 72.56
2981, 62.76
2982, 66.68
2983, 78.44
2984, 74.52
2985, 62.76
2986, 64.72
2987, 45.12
2988, 66.68
2989, 72.56
2990, 60.8
2991, 64.72
2992, 56.88
2993, 52.96
2994, 68.64
2995, 52.96
2996, 64.72
2997, 60.8
2998, 62.76
2999, 64.72
3000, 66.68
3001, 70.6
3002, 68.64
3003, 78.44
3004, 64.72
3005, 58.84
3006, 70.6
3007, 52.96
3008, 66.68
3009, 54.92
3010, 60.8
3011, 60.8
3012, 70.6
3013, 56.88
3014, 66.68
3015, 66.68
3016, 72.56
3017, 74.52
3018, 66.68
3019, 72.56
3020, 49.04
3021, 64.72
3022, 74.52
3023, 60.8
3024, 66.68
3025, 62.76
3026, 70.6
3027, 62.76
3028, 76.48
3029, 58.84
3030, 64.72
3031, 54.92
3032, 45.12
3033, 76.48
3034, 58.84
3035, 72.56
3036, 58.84
3037, 76.48
3038, 51
3039, 54.92
3040, 66.68
3041, 64.72
3042, 68.64
3043, 72.56
3044, 58.84
3045, 60.8
3046, 72.56
3047, 74.52
3048, 64.72
3049, 58.84
3050, 52.96
3051, 62.76
3052, 68.64
3053, 72.56
3054, 60.8
3055, 64.72
3056, 74.52
3057, 64.72
3058, 66.68
3059, 66.68
3060, 64.72
3061, 66.68
3062, 56.88
3063, 66.68
3064, 70.6
3065, 72.56
3066, 62.76
3067, 66.68
3068, 64.72
3069, 68.64
3070, 41.2
3071, 52.96
3072, 66.68
3073, 66.68
3074, 66.68
3075, 56.88
3076, 64.72
3077, 68.64
3078, 70.6
3079, -7.8
3080, 72.56
3081, 66.68
3082, 62.76
3083, 70.6
3084, 62.76
3085, 68.64
3086, 70.6
3087, 68.64
3088, 62.76
3089, 70.6
3090, 56.88
3091, 74.52
3092, 78.44
3093, 64.72
3094, 68.64
3095, 64.72
3096, 72.56
3097, 76.48
3098, 47.08
3099, 68.64
3100, 64.72
3101, 76.48
3102, 62.76
3103, 58.84
3104, 64.72
3105, 58.84
3106, 56.88
3107, 74.52
3108, 70.6
3109, 58.84
3110, 60.8
3111, 64.72
3112, 60.8
3113, 52.96
3114, 56.88
3115, 56.88
3116, 64.72
3117, 70.6
3118, 64.72
3119, 68.64
3120, 64.72
3121, 64.72
3122, 74.52
3123, 72.56
3124, 68.64
3125, 31.4
3126, 76.48
3127, 68.64
3128, 62.76
3129, 62.76
3130, 60.8
3131, 70.6
3132, 56.88
3133, 68.64
3134, 51
3135, 72.56
3136, 62.76
3137, 68.64
3138, 74.52
3139, 62.76
3140, 74.52
3141, 66.68
3142, 68.64
3143, 64.72
3144, 64.72
3145, 64.72
3146, 54.92
3147, 72.56
3148, 62.76
3149, 64.72
3150, 56.88
3151, 68.64
3152, 56.88
3153, 51
3154, 68.64
3155, 72.56
3156, 62.76
3157, 54.92
3158, 74.52
3159, 70.6
3160, 64.72
3161, 47.08
3162, 60.8
3163, 70.6
3164, 66.68
3165, 74.52
3166, 41.2
3167, 74.52
3168, 78.44
3169, 70.6
3170, 60.8
3171, 64.72
3172, 74.52
3173, 62.76
3174, 66.68
3175, 58.84
3176, 58.84
3177, 64.72
3178, 56.88
3179, 64.72
3180, 70.6
3181, 72.56
3182, 62.76
3183, 62.76
3184, 66.68
3185, 66.68
3186, 70.6
3187, 72.56
3188, 64.72
3189, 62.76
3190, 68.64
3191, 74.52
3192, 76.48
3193, 51
3194, 70.6
3195, 64.72
3196, 58.84
3197, 60.8
3198, 72.56
3199, 66.68
3200, 66.68
3201, 62.76
3202, 68.64
3203, 62.76
3204, 66.68
3205, 74.52
3206, 62.76
3207, 66.68
3208, 68.64
3209, 41.2
3210, 68.64
3211, 64.72
3212, 64.72
3213, 66.68
3214, 70.6
3215, 70.6
3216, 68.64
3217, 68.64
3218, 72.56
3219, 62.76
3220, 70.6
3221, 70.6
3222, 70.6
3223, 60.8
3224, 66.68
3225, 62.76
3226, 64.72
3227, 74.52
3228, 72.56
3229, 64.72
3230, 68.64
3231, 72.56
3232, 62.76
3233, 51
3234, 60.8
3235, 68.64
3236, 70.6
3237, 68.64
3238, 64.72
3239, 70.6
3240, 66.68
3241, 60.8
3242, 66.68
3243, 70.6
3244, 66.68
3245, 70.6
3246, 60.8
3247, 58.84
3248, 47.08
3249, 52.96
3250, 62.76
3251, 70.6
3252, 52.96
3253, 72.56
3254, 70.6
3255, 66.68
3256, 52.96
3257, 70.6
3258, 64.72
3259, 74.52
3260, 70.6
3261, 60.8
3262, 68.64
3263, 58.84
3264, 52.96
3265, 68.64
3266, 66.68
3267, 41.2
3268, 66.68
3269, 64.72
3270, 68.64
3271, 60.8
3272, 72.56
3273, 62.76
3274, 70.6
3275, 60.8
3276, 68.64
3277, 72.56
3278, 62.76
3279, 66.68
3280, 74.52
3281, 68.64
3282, 74.52
3283, 74.52
3284, 70.6
3285, 58.84
3286, 62.76
3287, 74.52
3288, 72.56
3289, 68.64
3290, 64.72
3291, 64.72
3292, 70.6
3293, 76.48
3294, 72.56
3295, 60.8
3296, 70.6
3297, 64.72
3298, 62.76
3299, 47.08
3300, 66.68
3301, 66.68
3302, 45.12
3303, 56.88
3304, 66.68
3305, 68.64
3306, 68.64
3307, 68.64
3308, 72.56
3309, 58.84
3310, 70.6
3311, 76.48
3312, 58.84
3313, 68.64
3314, 70.6
3315, 64.72
3316, 66.68
3317, 68.64
3318, 74.52
3319, 68.64
3320, 52.96
3321, 66.68
3322, 52.96
3323, 76.48
3324, 70.6
3325, 76.48
3326, 62.76
3327, 60.8
3328, 70.6
3329, 60.8
3330, 70.6
3331, 66.68
3332, 54.92
3333, 62.76
3334, 66.68
3335, 62.76
3336, 62.76
3337, 56.88
3338, 64.72
3339, 72.56
3340, 52.96
3341, 64.72
3342, 76.48
3343, 54.92
3344, 62.76
3345, 64.72
3346, 62.76
3347, 41.2
3348, 68.64
3349, 62.76
3350, 66.68
3351, 70.6
3352, 62.76
3353, 70.6
3354, 62.76
3355, 52.96
3356, 58.84
3357, 62.76
3358, 64.72
3359, 74.52
3360, 66.68
3361, 66.68
3362, 62.76
3363, 66.68
3364, 60.8
3365, 68.64
3366, 64.72
3367, 70.6
3368, 68.64
3369, 60.8
3370, 54.92
3371, 74.52
3372, 68.64
3373, 66.68
3374, 72.56
3375, 60.8
3376, 66.68
3377, 54.92
3378, 64.72
3379, 62.76
3380, 72.56
3381, 58.84
3382, 64.72
3383, 70.6
3384, 60.8
3385, 58.84
3386, 68.64
3387, 54.92
3388, 72.56
3389, 70.6
3390, 72.56
3391, 60.8
3392, 60.8
3393, 70.6
3394, 76.48
3395, 66.68
3396, 60.8
3397, 60.8
3398, 72.56
3399, 54.92
3400, 45.12
3401, 68.64
3402, 66.68
3403, 68.64
3404, 54.92
3405, 72.56
3406, 68.64
3407, 58.84
3408, 68.64
3409, 66.68
3410, 68.64
3411, 70.6
3412, 72.56
3413, 70.6
3414, 52.96
3415, 68.64
3416, 62.76
3417, 52.96
3418, 74.52
3419, 68.64
3420, 60.8
3421, 56.88
3422, 72.56
3423, 64.72
3424, 72.56
3425, 66.68
3426, 76.48
3427, 58.84
3428, 56.88
3429, 60.8
3430, 58.84
3431, 66.68
3432, 56.88
3433, 76.48
3434, 70.6
3435, 68.64
3436, 58.84
3437, 68.64
3438, 68.64
3439, 51
3440, 62.76
3441, 72.56
3442, 68.64
3443, 68.64
3444, 49.04
3445, 68.64
3446, 68.64
3447, 72.56
3448, 33.36
3449, 68.64
3450, 60.8
3451, 72.56
3452, 74.52
3453, 70.6
3454, 64.72
3455, 56.88
3456, 54.92
3457, 56.88
3458, 60.8
3459, 64.72
3460, 62.76
3461, 60.8
3462, 74.52
3463, 66.68
3464, 62.76
3465, 72.56
3466, 52.96
3467, 45.12
3468, 70.6
3469, 62.76
3470, 68.64
3471, 72.56
3472, 76.48
3473, 60.8
3474, 74.52
3475, 70.6
3476, 72.56
3477, 70.6
3478, 64.72
3479, 60.8
3480, 66.68
3481, 66.68
3482, 54.92
3483, 62.76
3484, 52.96
3485, 78.44
3486, 54.92
3487, 62.76
3488, 70.6
3489, 70.6
3490, 49.04
3491, 74.52
3492, 66.68
3493, 60.8
3494, 58.84
3495, 70.6
3496, 68.64
3497, 66.68
3498, 72.56
3499, 58.84
3500, 66.68
3501, 60.8
3502, 72.56
3503, 72.56
3504, 49.04
3505, 62.76
3506, 64.72
3507, 76.48
3508, 68.64
3509, 52.96
3510, 58.84
3511, 76.48
3512, 68.64
3513, 66.68
3514, 64.72
3515, 72.56
3516, 49.04
3517, 60.8
3518, 68.64
3519, 56.88
3520, 58.84
3521, 62.76
3522, 68.64
3523, 70.6
3524, 62.76
3525, 70.6
3526, 68.64
3527, 72.56
3528, 64.72
3529, 72.56
3530, 74.52
3531, 68.64
3532, 66.68
3533, 62.76
3534, 74.52
3535, 58.84
3536, 74.52
3537, 62.76
3538, 72.56
3539, 52.96
3540, 64.72
3541, 76.48
3542, 72.56
3543, 66.68
3544, 43.16
3545, 51
3546, 60.8
3547, 72.56
3548, 58.84
3549, 72.56
3550, 66.68
3551, 68.64
3552, 58.84
3553, 72.56
3554, 66.68
3555, 72.56
3556, 64.72
3557, 43.16
3558, 68.64
3559, 72.56
3560, 70.6
3561, 54.92
3562, 68.64
3563, 76.48
3564, 76.48
3565, 66.68
3566, 74.52
3567, 70.6
3568, 62.76
3569, 74.52
3570, 56.88
3571, 54.92
3572, 70.6
3573, 70.6
3574, 66.68
3575, 64.72
3576, 66.68
3577, 72.56
3578, 68.64
3579, 62.76
3580, 74.52
3581, 70.6
3582, 66.68
3583, 74.52
3584, 47.08
3585, 70.6
3586, 60.8
3587, 72.56
3588, 74.52
3589, 68.64
3590, 72.56
3591, 60.8
3592, 52.96
3593, 66.68
3594, 64.72
3595, 68.64
3596, 68.64
3597, 52.96
3598, 72.56
3599, 56.88
3600, 52.96
3601, 56.88
3602, 68.64
3603, 64.72
3604, 64.72
3605, 70.6
3606, 72.56
3607, 74.52
3608, 70.6
3609, 70.6
3610, 72.56
3611, 62.76
3612, 64.72
3613, 72.56
3614, 66.68
3615, 70.6
3616, 52.96
3617, 74.52
3618, 58.84
3619, 66.68
3620, 62.76
3621, 70.6
3622, 74.52
3623, 68.64
3624, 74.52
3625, 66.68
3626, 66.68
3627, 66.68
3628, 68.64
3629, 60.8
3630, 64.72
3631, 70.6
3632, 76.48
3633, 62.76
3634, 62.76
3635, 66.68
3636, 56.88
3637, 70.6
3638, 76.48
3639, 66.68
3640, 64.72
3641, 60.8
3642, 70.6
3643, 66.68
