episode, reward
1882, 64.72
1883, 60.8
1884, 49.04
1885, 68.64
1886, 64.72
1887, 47.08
1888, 70.6
1889, 52.96
1890, 66.68
1891, 56.88
1892, 41.2
1893, 60.8
1894, 49.04
1895, 64.72
1896, 70.6
1897, 39.24
1898, 68.64
1899, 64.72
1900, 54.92
1901, 56.88
1902, 70.6
1903, 74.52
1904, 74.52
1905, 43.16
1906, 58.84
1907, 9.84
1908, 74.52
1909, 60.8
1910, 54.92
1911, 52.96
1912, 64.72
1913, 68.64
1914, 56.88
1915, 60.8
1916, 52.96
1917, 62.76
1918, 54.92
1919, 64.72
1920, 66.68
1921, 64.72
1922, 56.88
1923, 72.56
1924, 52.96
1925, 52.96
1926, 56.88
1927, 70.6
1928, 56.88
1929, 56.88
1930, 56.88
1931, 72.56
1932, 62.76
1933, 66.68
1934, 58.84
1935, 60.8
1936, 47.08
1937, 70.6
1938, 74.52
1939, 60.8
1940, 60.8
1941, 62.76
1942, 66.68
1943, 45.12
1944, 39.24
1945, 68.64
1946, 62.76
1947, 66.68
1948, 66.68
1949, 64.72
1950, 56.88
1951, 25.52
1952, 70.6
1953, 56.88
1954, 62.76
1955, 54.92
1956, 62.76
1957, -135.2
1958, 60.8
1959, 64.72
1960, 25.52
1961, 64.72
1962, 70.6
1963, 70.6
1964, 68.64
1965, 72.56
1966, 70.6
1967, 58.84
1968, 52.96
1969, 64.72
1970, 47.08
1971, 72.56
1972, 64.72
1973, 54.92
1974, 54.92
1975, 68.64
1976, 62.76
1977, 70.6
1978, 72.56
1979, 66.68
1980, 66.68
1981, 64.72
1982, 66.68
1983, 70.6
1984, 64.72
1985, 64.72
1986, 72.56
1987, 68.64
1988, 76.48
1989, 56.88
1990, 56.88
1991, 60.8
1992, 58.84
1993, 62.76
1994, 66.68
1995, 58.84
1996, 58.84
1997, 74.52
1998, 52.96
1999, 62.76
2000, 60.8
2001, 66.68
2002, 68.64
2003, 70.6
2004, 68.64
2005, 54.92
2006, 51
2007, 31.4
2008, 52.96
2009, 70.6
2010, 64.72
2011, 49.04
2012, 72.56
2013, 66.68
2014, 64.72
2015, 41.2
2016, 72.56
2017, 60.8
2018, 58.84
2019, 41.2
2020, 60.8
2021, 60.8
2022, 72.56
2023, 52.96
2024, 68.64
2025, 62.76
2026, 62.76
2027, 66.68
2028, 60.8
2029, 68.64
2030, 72.56
2031, 60.8
2032, 74.52
2033, 51
2034, 62.76
2035, 54.92
2036, 51
2037, 56.88
2038, 52.96
2039, 56.88
2040, 70.6
2041, 54.92
2042, 45.12
2043, -1.92
2044, 68.64
2045, 62.76
2046, 70.6
2047, 58.84
2048, 33.36
2049, 60.8
2050, 56.88
2051, 74.52
2052, 58.84
2053, 70.6
2054, 68.64
2055, 72.56
2056, 56.88
2057, 62.76
2058, 54.92
2059, 60.8
2060, 68.64
2061, 52.96
2062, 66.68
2063, 49.04
2064, 56.88
2065, 60.8
2066, 62.76
2067, 54.92
2068, 58.84
2069, 47.08
2070, 51
2071, 54.92
2072, 56.88
2073, 72.56
2074, 70.6
2075, 72.56
2076, 15.72
2077, 70.6
2078, 64.72
2079, 72.56
2080, 62.76
2081, 47.08
2082, 56.88
2083, 64.72
2084, 60.8
2085, 64.72
2086, 54.92
2087, 56.88
2088, 56.88
2089, 62.76
2090, 66.68
2091, 52.96
2092, 64.72
2093, 52.96
2094, 60.8
2095, 66.68
2096, 58.84
2097, 49.04
2098, 60.8
2099, 56.88
2100, 56.88
2101, 54.92
2102, 60.8
2103, 62.76
2104, 66.68
2105, 60.8
2106, 72.56
2107, 56.88
2108, 70.6
2109, 62.76
2110, 47.08
2111, 51
2112, 72.56
2113, 64.72
2114, 56.88
2115, 52.96
2116, 62.76
2117, 70.6
2118, 62.76
2119, 62.76
2120, 68.64
2121, 70.6
2122, 51
2123, 64.72
2124, 60.8
2125, 58.84
2126, 74.52
2127, 47.08
2128, 60.8
2129, 64.72
2130, 68.64
2131, 72.56
2132, 60.8
2133, 60.8
2134, 52.96
2135, 70.6
2136, 64.72
2137, 60.8
2138, 58.84
2139, 70.6
2140, 58.84
2141, 60.8
2142, 74.52
2143, 68.64
2144, 60.8
2145, 76.48
2146, 47.08
2147, 64.72
2148, 76.48
2149, 49.04
2150, 58.84
2151, 72.56
2152, 51
2153, 43.16
2154, 45.12
2155, 66.68
2156, 68.64
2157, 68.64
2158, 60.8
2159, 54.92
2160, 68.64
2161, 62.76
2162, 60.8
2163, 62.76
2164, 62.76
2165, 66.68
2166, 56.88
2167, 72.56
2168, 51
2169, 68.64
2170, 58.84
2171, 60.8
2172, 70.6
2173, 68.64
2174, 54.92
2175, 51
2176, 72.56
2177, 41.2
2178, 56.88
2179, 66.68
2180, 72.56
2181, 64.72
2182, 56.88
2183, 70.6
2184, 45.12
2185, 66.68
2186, 52.96
2187, 74.52
2188, 74.52
2189, 66.68
2190, 66.68
2191, 52.96
2192, 60.8
2193, 56.88
2194, 72.56
2195, 72.56
2196, 62.76
2197, 52.96
2198, 72.56
2199, 70.6
2200, 56.88
2201, 64.72
2202, 51
2203, 45.12
2204, 66.68
2205, 58.84
2206, 62.76
2207, 68.64
2208, 72.56
2209, 70.6
2210, 70.6
2211, 76.48
2212, 70.6
2213, 64.72
2214, 66.68
2215, 72.56
2216, 54.92
2217, 54.92
2218, 74.52
2219, 54.92
2220, 62.76
2221, 72.56
2222, 72.56
2223, 41.2
2224, 62.76
2225, 64.72
2226, 56.88
2227, 45.12
2228, 52.96
2229, 62.76
2230, 66.68
2231, 58.84
2232, 66.68
2233, 62.76
2234, 64.72
2235, 43.16
2236, 70.6
2237, 52.96
2238, 56.88
2239, 74.52
2240, 43.16
2241, 68.64
2242, 62.76
2243, 74.52
2244, 62.76
2245, 64.72
2246, 58.84
2247, 68.64
2248, 62.76
2249, 41.2
2250, 66.68
2251, 70.6
2252, 33.36
2253, 64.72
2254, 60.8
2255, 35.32
2256, 49.04
2257, 37.28
2258, 68.64
2259, 27.48
2260, 60.8
2261, 58.84
2262, 58.84
2263, 66.68
2264, 51
2265, 62.76
2266, 62.76
2267, 68.64
2268, 62.76
2269, 64.72
2270, 56.88
2271, 70.6
2272, 64.72
2273, 66.68
2274, 51
2275, 64.72
2276, 52.96
2277, 58.84
2278, 56.88
2279, 62.76
2280, 64.72
2281, 58.84
2282, 66.68
2283, 72.56
2284, 60.8
2285, 49.04
2286, 56.88
2287, 72.56
2288, 72.56
2289, 62.76
2290, 74.52
2291, 66.68
2292, 74.52
2293, 70.6
2294, 54.92
2295, 60.8
2296, 66.68
2297, 70.6
2298, 41.2
2299, 43.16
2300, 51
2301, 58.84
2302, 72.56
2303, 74.52
2304, 58.84
2305, 51
2306, 64.72
2307, 54.92
2308, 37.28
2309, 62.76
2310, 60.8
2311, 66.68
2312, 49.04
2313, 62.76
2314, 72.56
2315, 70.6
2316, 70.6
2317, 70.6
2318, 68.64
2319, 64.72
2320, 58.84
2321, 54.92
2322, 68.64
2323, 60.8
2324, 70.6
2325, 60.8
2326, 62.76
2327, 54.92
2328, 62.76
2329, 66.68
2330, 49.04
2331, 54.92
2332, 66.68
2333, 70.6
2334, 72.56
2335, 52.96
2336, 68.64
2337, 72.56
2338, 43.16
2339, 58.84
2340, 76.48
2341, 47.08
2342, 62.76
2343, 70.6
2344, 62.76
2345, 51
2346, 60.8
2347, 43.16
2348, 68.64
2349, 72.56
2350, 62.76
2351, 74.52
2352, 70.6
2353, 68.64
2354, 60.8
2355, 64.72
2356, 51
2357, 64.72
2358, 70.6
2359, 68.64
2360, 64.72
2361, 68.64
2362, 54.92
2363, 58.84
2364, 66.68
2365, 47.08
2366, 52.96
2367, 56.88
2368, 64.72
2369, 45.12
2370, 58.84
2371, 47.08
2372, 62.76
2373, 58.84
2374, 68.64
2375, 56.88
2376, 62.76
2377, 60.8
2378, 74.52
2379, 68.64
2380, 64.72
2381, 41.2
2382, 52.96
2383, 62.76
2384, 62.76
2385, 72.56
2386, 68.64
2387, 45.12
2388, 62.76
2389, 62.76
2390, 64.72
2391, 68.64
2392, 66.68
2393, 60.8
2394, 66.68
2395, 68.64
2396, 68.64
2397, 70.6
2398, 60.8
2399, 51
2400, 76.48
2401, 49.04
2402, 68.64
2403, 72.56
2404, 56.88
2405, 66.68
2406, 68.64
2407, 58.84
2408, 56.88
2409, 68.64
2410, 62.76
2411, 66.68
2412, 64.72
2413, 68.64
2414, 49.04
2415, 72.56
2416, 47.08
2417, 60.8
2418, 45.12
2419, 68.64
2420, 47.08
2421, 52.96
2422, 58.84
2423, 52.96
2424, 66.68
2425, 60.8
2426, 47.08
2427, 62.76
2428, 64.72
2429, 62.76
2430, 54.92
2431, 58.84
2432, 66.68
2433, 60.8
2434, 54.92
2435, 70.6
2436, 74.52
2437, 43.16
2438, 54.92
2439, 62.76
2440, 66.68
2441, 56.88
2442, 33.36
2443, 62.76
2444, 51
2445, 60.8
2446, 33.36
2447, 70.6
2448, 54.92
2449, 72.56
2450, 62.76
2451, 70.6
2452, 62.76
2453, 52.96
2454, 54.92
2455, 68.64
2456, 66.68
2457, 52.96
2458, 62.76
2459, 64.72
2460, 72.56
2461, 64.72
2462, 52.96
2463, 60.8
2464, 62.76
2465, 70.6
2466, 66.68
2467, 64.72
2468, 68.64
2469, 51
2470, 56.88
2471, 43.16
2472, 54.92
2473, 64.72
2474, 54.92
2475, 64.72
2476, 52.96
2477, 64.72
2478, 58.84
2479, 70.6
2480, 62.76
2481, 66.68
2482, 62.76
2483, 68.64
2484, 68.64
2485, 60.8
2486, 64.72
2487, 70.6
2488, 58.84
2489, 70.6
2490, 66.68
2491, 62.76
2492, 62.76
2493, 68.64
2494, 41.2
2495, 72.56
2496, 66.68
2497, 49.04
2498, 72.56
2499, 56.88
2500, 72.56
2501, 60.8
2502, 56.88
2503, 66.68
2504, 56.88
2505, 66.68
2506, 74.52
2507, 64.72
2508, 60.8
2509, 56.88
2510, 43.16
2511, 62.76
2512, 58.84
2513, 68.64
2514, 66.68
2515, 60.8
2516, 60.8
2517, 62.76
2518, 58.84
2519, 43.16
2520, 72.56
2521, 56.88
2522, 76.48
2523, 58.84
2524, 60.8
2525, 66.68
2526, 64.72
2527, 56.88
2528, 62.76
2529, 70.6
2530, 68.64
2531, 66.68
2532, 58.84
2533, 68.64
2534, 62.76
2535, 72.56
2536, 68.64
2537, 62.76
2538, 72.56
2539, 70.6
2540, 64.72
2541, 62.76
2542, 68.64
2543, 54.92
2544, 58.84
2545, 62.76
2546, 62.76
2547, 47.08
2548, 58.84
2549, 60.8
2550, 76.48
2551, 70.6
2552, 66.68
2553, 70.6
2554, 64.72
2555, 66.68
2556, 68.64
2557, 58.84
2558, 54.92
2559, 56.88
2560, 58.84
2561, 47.08
2562, 72.56
2563, 68.64
2564, 70.6
2565, 66.68
2566, 64.72
2567, 52.96
2568, 68.64
2569, -599.72
2570, 51
2571, 54.92
2572, 62.76
2573, 47.08
2574, 72.56
2575, 68.64
2576, -25.44
2577, 56.88
2578, 70.6
2579, 58.84
2580, 66.68
2581, 54.92
2582, 72.56
2583, 60.8
2584, 62.76
2585, 58.84
2586, 58.84
2587, 52.96
2588, 68.64
2589, 60.8
2590, 47.08
2591, 68.64
2592, 54.92
2593, 58.84
2594, 68.64
2595, 54.92
2596, 66.68
2597, 66.68
2598, 58.84
2599, 66.68
2600, 56.88
2601, 66.68
2602, 58.84
2603, 66.68
2604, 70.6
2605, 39.24
2606, 66.68
2607, 72.56
2608, 62.76
2609, 56.88
2610, 64.72
2611, 72.56
2612, 60.8
2613, 70.6
2614, 70.6
2615, 72.56
2616, 68.64
2617, 70.6
2618, 54.92
2619, 68.64
2620, 70.6
2621, 49.04
2622, 58.84
2623, 58.84
2624, 58.84
2625, 54.92
2626, 72.56
2627, 49.04
2628, 70.6
2629, 60.8
2630, 74.52
2631, 47.08
2632, 51
2633, 54.92
2634, 70.6
2635, 58.84
2636, 74.52
2637, 56.88
2638, 37.28
2639, 68.64
2640, 70.6
2641, 60.8
2642, 62.76
2643, 64.72
2644, 52.96
2645, 54.92
2646, 58.84
2647, 60.8
2648, 68.64
2649, 70.6
2650, 52.96
2651, 52.96
2652, 72.56
2653, 56.88
2654, 58.84
2655, 70.6
2656, 51
2657, 45.12
2658, 45.12
2659, 56.88
2660, 70.6
2661, 68.64
2662, 72.56
2663, 72.56
2664, 62.76
2665, 60.8
2666, 60.8
2667, 66.68
2668, 70.6
2669, 76.48
2670, 72.56
2671, 64.72
2672, 68.64
2673, 60.8
2674, 52.96
2675, 70.6
2676, 62.76
2677, 56.88
2678, 70.6
2679, 74.52
2680, 37.28
2681, 56.88
2682, 66.68
2683, 66.68
2684, 76.48
2685, 68.64
2686, 60.8
2687, 68.64
2688, 62.76
2689, 52.96
2690, 64.72
2691, 74.52
2692, 60.8
2693, 47.08
2694, 74.52
2695, 66.68
2696, 70.6
2697, 62.76
2698, 66.68
2699, 58.84
2700, 52.96
2701, 74.52
2702, 66.68
2703, 49.04
2704, 66.68
2705, 52.96
2706, 60.8
2707, 76.48
2708, 64.72
2709, 60.8
2710, 70.6
2711, 60.8
2712, 62.76
2713, 64.72
2714, 74.52
2715, 56.88
2716, 66.68
2717, 70.6
2718, 70.6
2719, 60.8
2720, 66.68
2721, 66.68
2722, 68.64
2723, 72.56
2724, 66.68
2725, 66.68
2726, 64.72
2727, 60.8
2728, 70.6
2729, 66.68
2730, 49.04
2731, 62.76
2732, 43.16
2733, 56.88
2734, 72.56
2735, 74.52
2736, 62.76
2737, 64.72
2738, 62.76
2739, 72.56
2740, 62.76
2741, 58.84
2742, 52.96
2743, 58.84
2744, 68.64
2745, 64.72
2746, 72.56
2747, 76.48
2748, 68.64
2749, 62.76
2750, 58.84
2751, 66.68
2752, 49.04
2753, 70.6
2754, 64.72
2755, 23.56
2756, 62.76
2757, 68.64
2758, 58.84
2759, 66.68
2760, 70.6
2761, 64.72
2762, 52.96
2763, 62.76
2764, 66.68
2765, 52.96
2766, 66.68
2767, 64.72
2768, 66.68
2769, 56.88
2770, 60.8
2771, 70.6
2772, 68.64
2773, 68.64
2774, 70.6
2775, 72.56
2776, 66.68
2777, 68.64
2778, 52.96
2779, 68.64
2780, 66.68
2781, 54.92
2782, 60.8
2783, 56.88
2784, 64.72
2785, 66.68
2786, 54.92
2787, 64.72
2788, 66.68
2789, 56.88
2790, 66.68
2791, 52.96
2792, 64.72
2793, 58.84
2794, 52.96
2795, 56.88
2796, 70.6
2797, 66.68
2798, 66.68
2799, 66.68
2800, 68.64
2801, 51
2802, 52.96
2803, 43.16
2804, 64.72
2805, 72.56
2806, 62.76
2807, 64.72
2808, 68.64
2809, 64.72
2810, 62.76
2811, 70.6
2812, 72.56
2813, 70.6
2814, 70.6
2815, 74.52
2816, 64.72
2817, 66.68
2818, 49.04
2819, 39.24
2820, 54.92
2821, 64.72
2822, 68.64
2823, 52.96
2824, 64.72
2825, 74.52
2826, 66.68
2827, 74.52
2828, 60.8
2829, 62.76
2830, 52.96
2831, 66.68
2832, 54.92
2833, 58.84
2834, 68.64
2835, 58.84
2836, 60.8
2837, 60.8
2838, 62.76
2839, 74.52
2840, 70.6
2841, 72.56
2842, 72.56
2843, 56.88
2844, 47.08
2845, 45.12
2846, 60.8
2847, 70.6
2848, 70.6
2849, 66.68
2850, 64.72
2851, 70.6
2852, 68.64
2853, 64.72
2854, 66.68
2855, 58.84
2856, 72.56
2857, 72.56
2858, 43.16
2859, 70.6
2860, 62.76
2861, 58.84
2862, 54.92
2863, 52.96
2864, 52.96
2865, 70.6
2866, 60.8
2867, 58.84
2868, 54.92
2869, 68.64
2870, 58.84
2871, 68.64
2872, 49.04
2873, 56.88
2874, 51
2875, 51
2876, 70.6
2877, 60.8
2878, 64.72
2879, 66.68
2880, 60.8
2881, 74.52
2882, 58.84
2883, 52.96
2884, 70.6
2885, 74.52
2886, 51
2887, 68.64
2888, 56.88
2889, 64.72
2890, 56.88
2891, 72.56
2892, 66.68
2893, 60.8
2894, 58.84
2895, 49.04
2896, 68.64
2897, 74.52
2898, 68.64
2899, 56.88
2900, 62.76
2901, 72.56
2902, 70.6
2903, 54.92
2904, 58.84
2905, 52.96
2906, 66.68
2907, 64.72
2908, 74.52
2909, 58.84
2910, 64.72
2911, 62.76
2912, 58.84
2913, 56.88
2914, 58.84
2915, 70.6
2916, 68.64
2917, 43.16
2918, 56.88
2919, 62.76
2920, 66.68
2921, 64.72
2922, 72.56
2923, 78.44
2924, 62.76
2925, 74.52
2926, 54.92
2927, 66.68
2928, 74.52
2929, 70.6
2930, 66.68
2931, 60.8
2932, 56.88
2933, 64.72
2934, 70.6
2935, 66.68
2936, 62.76
2937, 51
2938, 56.88
2939, 72.56
2940, 52.96
2941, 68.64
2942, 70.6
2943, 56.88
2944, 47.08
2945, 68.64
2946, 68.64
2947, 68.64
2948, 60.8
2949, 72.56
2950, 66.68
2951, 68.64
2952, 52.96
2953, 70.6
2954, 62.76
2955, 66.68
2956, 66.68
2957, 72.56
2958, 68.64
2959, 64.72
2960, 70.6
2961, 68.64
2962, 64.72
2963, 66.68
2964, 62.76
2965, 66.68
2966, 72.56
2967, 54.92
2968, 68.64
2969, 58.84
2970, 64.72
2971, 52.96
2972, 54.92
2973, 72.56
2974, 54.92
2975, 51
2976, 54.92
2977, 58.84
2978, 52.96
2979, 66.68
2980, 60.8
2981, 52.96
2982, 72.56
2983, 68.64
2984, 45.12
2985, 58.84
2986, 66.68
2987, 62.76
2988, 66.68
2989, 70.6
2990, 58.84
2991, 70.6
2992, 62.76
2993, 64.72
2994, 51
2995, 64.72
2996, 68.64
2997, 70.6
2998, 51
2999, 66.68
3000, 64.72
3001, 56.88
3002, 62.76
3003, 62.76
3004, 70.6
3005, 66.68
3006, 68.64
3007, 68.64
3008, 56.88
3009, 54.92
3010, 62.76
3011, 74.52
3012, 43.16
3013, 72.56
3014, 66.68
3015, 64.72
3016, 70.6
3017, 70.6
3018, 60.8
3019, 60.8
3020, 68.64
3021, 62.76
3022, 64.72
3023, 60.8
3024, 54.92
3025, 64.72
3026, 58.84
3027, 60.8
3028, 49.04
3029, 74.52
3030, 52.96
3031, 64.72
3032, 68.64
3033, 70.6
3034, 54.92
3035, 64.72
3036, 68.64
3037, 54.92
3038, 64.72
3039, 62.76
3040, 60.8
3041, 68.64
3042, 49.04
3043, 64.72
3044, 49.04
3045, 68.64
3046, 58.84
3047, 68.64
3048, 66.68
3049, 52.96
3050, 72.56
3051, 70.6
3052, 70.6
3053, 66.68
3054, 64.72
3055, 60.8
3056, 68.64
3057, 64.72
3058, 49.04
3059, 66.68
3060, 54.92
3061, 72.56
3062, 64.72
3063, 62.76
3064, 72.56
3065, 56.88
3066, 76.48
3067, 68.64
3068, 60.8
3069, 76.48
3070, 64.72
3071, 64.72
3072, 60.8
3073, 56.88
3074, 60.8
3075, 62.76
3076, 70.6
3077, 41.2
3078, 60.8
3079, 54.92
3080, 33.36
3081, 56.88
3082, 62.76
3083, 60.8
3084, 62.76
3085, 58.84
3086, 74.52
3087, 68.64
3088, 74.52
3089, 49.04
3090, 62.76
3091, 64.72
3092, 62.76
3093, 56.88
3094, 58.84
3095, 64.72
3096, 68.64
3097, 68.64
3098, 62.76
3099, 66.68
3100, 64.72
3101, 56.88
3102, 60.8
3103, 58.84
3104, 52.96
3105, 74.52
3106, 64.72
3107, 52.96
3108, 64.72
3109, 66.68
3110, 68.64
3111, 66.68
3112, 60.8
3113, 58.84
3114, 66.68
3115, 66.68
3116, 76.48
3117, 70.6
3118, 54.92
3119, 70.6
3120, 66.68
3121, 74.52
3122, 70.6
3123, 62.76
3124, 68.64
3125, 62.76
3126, 70.6
3127, 74.52
3128, 66.68
3129, 76.48
3130, 52.96
3131, 62.76
3132, 60.8
3133, 70.6
3134, 60.8
3135, 66.68
3136, 56.88
3137, 74.52
3138, 64.72
3139, 60.8
3140, 56.88
3141, 51
3142, 76.48
3143, 68.64
3144, 62.76
3145, 68.64
3146, 60.8
3147, 66.68
3148, 45.12
3149, 58.84
3150, 56.88
3151, 39.24
3152, 70.6
3153, 58.84
3154, 62.76
3155, 60.8
3156, 68.64
3157, 64.72
3158, 62.76
3159, 58.84
3160, 70.6
3161, 37.28
3162, 64.72
3163, 66.68
3164, 56.88
3165, 66.68
3166, 60.8
3167, 66.68
3168, 76.48
3169, 51
3170, 66.68
3171, 51
3172, 68.64
3173, 62.76
3174, 62.76
3175, 52.96
3176, 58.84
3177, 66.68
3178, 70.6
3179, 66.68
3180, 58.84
3181, 64.72
3182, 62.76
3183, 66.68
3184, 66.68
3185, 70.6
3186, 74.52
3187, 54.92
3188, 56.88
3189, 68.64
3190, 62.76
3191, 74.52
3192, 74.52
3193, 70.6
3194, 64.72
3195, 70.6
3196, 68.64
3197, 56.88
3198, 64.72
3199, 54.92
3200, 66.68
3201, 56.88
3202, 64.72
3203, 70.6
3204, 70.6
3205, 56.88
3206, 64.72
3207, 54.92
3208, 70.6
3209, 60.8
3210, 64.72
3211, 72.56
3212, 52.96
3213, 62.76
3214, 54.92
3215, 66.68
3216, 70.6
3217, 66.68
3218, 74.52
3219, 52.96
3220, 52.96
3221, 60.8
3222, 70.6
3223, 60.8
3224, 52.96
3225, 66.68
3226, 72.56
3227, 62.76
3228, 54.92
3229, 74.52
3230, 68.64
3231, 60.8
3232, 66.68
3233, 70.6
3234, 66.68
3235, 66.68
3236, 68.64
3237, 60.8
3238, 72.56
3239, 49.04
3240, 60.8
3241, 66.68
3242, 64.72
3243, 56.88
3244, 74.52
3245, 70.6
3246, 56.88
3247, 54.92
3248, 64.72
3249, 49.04
3250, 66.68
3251, 62.76
3252, 68.64
3253, 74.52
3254, 68.64
3255, 58.84
3256, 72.56
3257, 62.76
3258, 47.08
3259, 54.92
3260, 76.48
3261, 68.64
3262, 58.84
3263, 58.84
3264, 68.64
3265, 68.64
3266, 66.68
3267, 58.84
3268, 72.56
3269, 66.68
3270, 70.6
3271, 74.52
3272, 66.68
3273, 54.92
3274, 62.76
3275, 64.72
3276, 72.56
3277, 72.56
3278, 62.76
3279, 68.64
3280, 62.76
3281, 66.68
3282, 60.8
3283, 74.52
3284, 54.92
3285, 66.68
3286, 66.68
3287, 70.6
3288, 51
3289, 66.68
3290, 68.64
3291, 47.08
3292, 72.56
3293, 70.6
3294, 66.68
3295, 76.48
3296, 60.8
3297, 66.68
3298, 60.8
3299, 64.72
3300, 70.6
3301, 62.76
3302, 68.64
3303, 45.12
3304, 74.52
3305, 66.68
3306, 60.8
3307, 72.56
3308, 70.6
3309, 66.68
3310, 78.44
3311, 72.56
3312, 58.84
3313, 64.72
3314, 66.68
3315, 56.88
3316, 70.6
3317, 62.76
3318, 66.68
3319, 62.76
3320, 64.72
3321, 64.72
3322, 74.52
3323, 56.88
3324, 66.68
3325, 76.48
3326, 70.6
3327, 66.68
3328, 58.84
3329, 64.72
3330, 56.88
3331, 64.72
3332, 49.04
3333, 66.68
3334, 64.72
3335, 74.52
3336, 51
3337, 58.84
3338, 47.08
3339, 43.16
3340, 76.48
3341, 70.6
3342, 72.56
3343, 66.68
3344, 74.52
3345, 64.72
3346, 70.6
3347, 74.52
3348, 66.68
3349, 56.88
3350, 68.64
3351, 68.64
3352, 60.8
3353, 70.6
3354, 58.84
3355, 70.6
3356, 62.76
3357, 56.88
3358, 70.6
3359, 70.6
3360, 66.68
3361, 68.64
3362, 66.68
3363, 70.6
3364, 74.52
3365, 64.72
3366, 66.68
3367, 62.76
3368, 62.76
3369, 66.68
3370, 74.52
3371, 58.84
3372, 62.76
3373, 54.92
3374, 62.76
3375, 60.8
3376, 62.76
3377, 66.68
3378, 60.8
3379, 45.12
3380, 64.72
3381, 66.68
3382, 72.56
3383, 64.72
3384, 72.56
3385, 52.96
3386, 62.76
3387, 68.64
3388, 58.84
3389, 66.68
3390, 70.6
3391, 62.76
3392, 60.8
3393, 60.8
3394, 62.76
3395, 64.72
3396, 51
3397, 64.72
3398, 76.48
3399, 45.12
3400, 72.56
3401, 66.68
3402, 52.96
3403, 68.64
3404, 43.16
3405, 27.48
3406, 58.84
3407, 66.68
3408, 60.8
3409, 58.84
3410, 68.64
3411, 68.64
3412, 52.96
3413, 54.92
3414, 60.8
3415, 62.76
3416, 68.64
3417, 66.68
3418, 62.76
3419, 68.64
3420, 56.88
3421, 68.64
3422, 72.56
3423, 62.76
3424, 64.72
3425, 56.88
3426, 66.68
3427, 60.8
3428, 66.68
3429, 68.64
3430, 76.48
3431, 62.76
3432, 78.44
3433, 68.64
3434, 66.68
3435, 74.52
3436, 68.64
3437, 66.68
3438, 64.72
3439, 72.56
3440, 56.88
3441, 62.76
3442, 64.72
3443, 72.56
3444, 54.92
3445, 64.72
3446, 74.52
3447, 74.52
3448, 70.6
3449, 74.52
3450, 58.84
3451, 41.2
3452, 72.56
3453, 70.6
3454, 72.56
3455, 70.6
3456, 66.68
3457, 64.72
3458, 58.84
3459, 66.68
3460, 51
3461, 58.84
3462, 62.76
3463, 62.76
3464, 68.64
3465, 52.96
3466, 68.64
3467, 52.96
3468, 56.88
3469, 56.88
3470, 70.6
3471, 66.68
3472, 58.84
3473, 70.6
3474, 64.72
3475, 66.68
3476, 49.04
3477, 68.64
3478, 51
3479, 68.64
3480, 54.92
3481, 56.88
3482, 68.64
3483, 62.76
3484, 47.08
3485, 60.8
3486, 72.56
3487, 70.6
3488, 76.48
3489, 49.04
3490, 70.6
3491, 64.72
3492, 62.76
3493, 58.84
3494, 64.72
3495, 66.68
3496, 70.6
3497, 43.16
3498, 52.96
3499, 66.68
3500, 62.76
3501, 76.48
3502, 72.56
3503, 54.92
3504, 72.56
3505, 70.6
3506, 62.76
3507, 70.6
3508, 70.6
3509, 70.6
3510, 70.6
3511, 76.48
3512, 68.64
3513, 70.6
3514, 51
3515, 72.56
3516, 58.84
3517, 68.64
3518, 76.48
3519, 72.56
3520, 56.88
3521, 62.76
3522, 64.72
3523, 64.72
3524, 60.8
3525, 70.6
3526, 66.68
3527, 70.6
3528, 62.76
3529, 72.56
3530, 72.56
3531, 62.76
3532, 66.68
3533, 68.64
3534, 54.92
3535, 58.84
3536, 51
3537, 64.72
3538, 66.68
3539, 52.96
3540, 64.72
3541, 68.64
3542, 62.76
3543, 62.76
3544, 64.72
3545, 70.6
3546, 58.84
3547, 70.6
3548, 66.68
3549, 70.6
3550, 37.28
3551, 70.6
3552, 60.8
3553, 68.64
3554, 74.52
3555, 66.68
3556, 66.68
3557, 62.76
3558, 70.6
3559, 70.6
3560, 58.84
3561, 68.64
3562, 68.64
3563, 70.6
3564, 72.56
3565, 60.8
3566, 68.64
3567, 70.6
3568, 58.84
3569, 70.6
3570, 60.8
3571, 66.68
3572, 66.68
3573, 68.64
3574, 74.52
3575, 47.08
3576, 52.96
3577, 51
3578, 74.52
3579, 66.68
3580, 68.64
3581, 66.68
3582, 45.12
3583, 72.56
3584, 74.52
3585, 52.96
3586, 72.56
3587, 66.68
3588, 66.68
3589, 64.72
3590, 76.48
3591, 62.76
3592, 72.56
3593, 60.8
3594, 70.6
3595, 60.8
3596, 52.96
3597, 76.48
3598, 60.8
3599, 74.52
3600, 66.68
3601, 60.8
3602, 58.84
3603, 68.64
3604, 74.52
3605, 56.88
3606, 72.56
3607, 66.68
3608, 64.72
3609, 72.56
3610, 68.64
3611, 58.84
3612, 66.68
3613, 70.6
3614, 76.48
3615, 70.6
3616, 74.52
3617, 66.68
3618, 54.92
3619, 52.96
3620, 56.88
3621, 62.76
3622, 64.72
3623, 54.92
3624, 58.84
3625, 76.48
3626, 60.8
3627, 45.12
3628, 64.72
3629, 64.72
3630, 56.88
3631, 56.88
3632, 70.6
3633, 68.64
3634, 64.72
3635, 70.6
3636, 56.88
3637, 66.68
3638, 72.56
3639, 70.6
3640, 66.68
