episode, reward
1873, 79.42
1874, 69.62
1875, 79.42
1876, 73.54
1877, 71.58
1878, 81.38
1879, 55.9
1880, 77.46
1881, 73.54
1882, 71.58
1883, 75.5
1884, 81.38
1885, 75.5
1886, 67.66
1887, 67.66
1888, 73.54
1889, 67.66
1890, 73.54
1891, 75.5
1892, 79.42
1893, 75.5
1894, 75.5
1895, 46.1
1896, 69.62
1897, 71.58
1898, 73.54
1899, 67.66
1900, 59.82
1901, 75.5
1902, 69.62
1903, 73.54
1904, 65.7
1905, 71.58
1906, 63.74
1907, 79.42
1908, 75.5
1909, 61.78
1910, 77.46
1911, 77.46
1912, 79.42
1913, 65.7
1914, 75.5
1915, 73.54
1916, 75.5
1917, 77.46
1918, 79.42
1919, 77.46
1920, 67.66
1921, 73.54
1922, 63.74
1923, 75.5
1924, 75.5
1925, 73.54
1926, 71.58
1927, 65.7
1928, 51.98
1929, 69.62
1930, 75.5
1931, 75.5
1932, 65.7
1933, 81.38
1934, 67.66
1935, 65.7
1936, 71.58
1937, 67.66
1938, 69.62
1939, 65.7
1940, 79.42
1941, 71.58
1942, 65.7
1943, 75.5
1944, 69.62
1945, 75.5
1946, 67.66
1947, 73.54
1948, 73.54
1949, 77.46
1950, 79.42
1951, 81.38
1952, 63.74
1953, 65.7
1954, 75.5
1955, 75.5
1956, 73.54
1957, 75.5
1958, 71.58
1959, 79.42
1960, 77.46
1961, 71.58
1962, 79.42
1963, 77.46
1964, 75.5
1965, 69.62
1966, 71.58
1967, 81.38
1968, 79.42
1969, 55.9
1970, 61.78
1971, 75.5
1972, 65.7
1973, 63.74
1974, 75.5
1975, 81.38
1976, 69.62
1977, 75.5
1978, 71.58
1979, 53.94
1980, 65.7
1981, 77.46
1982, 67.66
1983, 71.58
1984, 71.58
1985, 67.66
1986, 69.62
1987, 81.38
1988, 73.54
1989, 71.58
1990, 59.82
1991, 75.5
1992, 73.54
1993, 67.66
1994, 51.98
1995, 81.38
1996, 61.78
1997, 71.58
1998, 61.78
1999, 71.58
2000, 57.86
2001, 69.62
2002, 75.5
2003, 75.5
2004, 73.54
2005, 77.46
2006, 63.74
2007, 67.66
2008, 57.86
2009, 73.54
2010, 73.54
2011, 69.62
2012, 75.5
2013, 61.78
2014, 63.74
2015, 81.38
2016, 61.78
2017, 81.38
2018, 79.42
2019, 71.58
2020, 81.38
2021, 77.46
2022, 77.46
2023, 69.62
2024, 67.66
2025, 65.7
2026, 67.66
2027, 67.66
2028, 77.46
2029, 73.54
2030, 42.18
2031, 73.54
2032, 63.74
2033, 59.82
2034, 75.5
2035, 67.66
2036, 73.54
2037, 69.62
2038, 73.54
2039, 73.54
2040, 69.62
2041, 81.38
2042, 63.74
2043, 63.74
2044, 79.42
2045, 69.62
2046, 79.42
2047, 77.46
2048, 71.58
2049, 75.5
2050, 81.38
2051, 73.54
2052, 77.46
2053, 75.5
2054, 81.38
2055, 75.5
2056, 81.38
2057, 59.82
2058, 75.5
2059, 75.5
2060, 73.54
2061, 69.62
2062, 59.82
2063, 73.54
2064, 65.7
2065, 71.58
2066, 57.86
2067, 59.82
2068, 79.42
2069, 73.54
2070, 75.5
2071, 71.58
2072, 79.42
2073, 77.46
2074, 59.82
2075, 75.5
2076, 57.86
2077, 73.54
2078, 55.9
2079, 77.46
2080, 65.7
2081, 79.42
2082, 73.54
2083, 67.66
2084, 65.7
2085, 69.62
2086, 75.5
2087, 75.5
2088, 77.46
2089, 71.58
2090, 69.62
2091, 63.74
2092, 71.58
2093, 63.74
2094, 73.54
2095, 67.66
2096, 75.5
2097, 61.78
2098, 71.58
2099, 75.5
2100, 75.5
2101, 67.66
2102, 77.46
2103, 73.54
2104, 63.74
2105, 79.42
2106, 71.58
2107, 73.54
2108, 77.46
2109, 81.38
2110, 69.62
2111, 75.5
2112, 79.42
2113, 75.5
2114, 79.42
2115, 73.54
2116, 71.58
2117, 79.42
2118, 67.66
2119, 71.58
2120, 61.78
2121, 73.54
2122, 81.38
2123, 73.54
2124, 81.38
2125, 77.46
2126, 67.66
2127, 79.42
2128, 71.58
2129, 69.62
2130, 69.62
2131, 61.78
2132, 59.82
2133, 69.62
2134, 75.5
2135, 77.46
2136, 81.38
2137, 79.42
2138, 61.78
2139, 63.74
2140, 75.5
2141, 63.74
2142, 75.5
2143, 77.46
2144, 71.58
2145, 77.46
2146, 71.58
2147, 55.9
2148, 59.82
2149, 75.5
2150, 67.66
2151, 79.42
2152, 61.78
2153, 79.42
2154, 69.62
2155, 75.5
2156, 73.54
2157, 77.46
2158, 73.54
2159, 71.58
2160, 77.46
2161, 71.58
2162, 50.02
2163, 69.62
2164, 65.7
2165, 67.66
2166, 73.54
2167, 61.78
2168, 75.5
2169, 75.5
2170, 73.54
2171, 69.62
2172, 79.42
2173, 59.82
2174, 65.7
2175, 75.5
2176, 71.58
2177, 67.66
2178, 73.54
2179, 79.42
2180, 75.5
2181, 75.5
2182, 69.62
2183, 79.42
2184, 77.46
2185, 63.74
2186, 81.38
2187, 69.62
2188, 73.54
2189, 73.54
2190, 67.66
2191, 73.54
2192, 65.7
2193, 67.66
2194, 75.5
2195, 79.42
2196, 63.74
2197, 71.58
2198, 77.46
2199, 65.7
2200, 77.46
2201, 67.66
2202, 79.42
2203, 67.66
2204, 73.54
2205, 75.5
2206, 81.38
2207, 69.62
2208, 61.78
2209, 75.5
2210, 77.46
2211, 63.74
2212, 81.38
2213, 71.58
2214, 77.46
2215, 75.5
2216, 71.58
2217, 73.54
2218, 71.58
2219, 65.7
2220, 75.5
2221, 79.42
2222, 81.38
2223, 73.54
2224, 73.54
2225, 61.78
2226, 71.58
2227, 48.06
2228, 81.38
2229, 59.82
2230, 81.38
2231, 63.74
2232, 75.5
2233, 69.62
2234, 79.42
2235, 81.38
2236, 79.42
2237, 55.9
2238, 63.74
2239, 61.78
2240, 75.5
2241, 69.62
2242, 71.58
2243, 77.46
2244, 75.5
2245, 77.46
2246, 73.54
2247, 79.42
2248, 73.54
2249, 59.82
2250, 77.46
2251, 69.62
2252, 77.46
2253, 77.46
2254, 71.58
2255, 61.78
2256, 51.98
2257, 69.62
2258, 53.94
2259, 73.54
2260, 81.38
2261, 79.42
2262, 67.66
2263, 73.54
2264, 73.54
2265, 69.62
2266, 69.62
2267, 55.9
2268, 67.66
2269, 73.54
2270, 75.5
2271, 67.66
2272, 69.62
2273, 61.78
2274, 65.7
2275, 65.7
2276, 59.82
2277, 65.7
2278, 79.42
2279, 71.58
2280, 69.62
2281, 81.38
2282, 79.42
2283, 71.58
2284, 77.46
2285, 63.74
2286, 57.86
2287, 75.5
2288, 69.62
2289, 67.66
2290, 79.42
2291, 71.58
2292, 75.5
2293, 61.78
2294, 75.5
2295, 71.58
2296, 73.54
2297, 73.54
2298, 73.54
2299, 67.66
2300, 77.46
2301, 67.66
2302, 81.38
2303, 77.46
2304, 79.42
2305, 63.74
2306, 65.7
2307, 69.62
2308, 71.58
2309, 75.5
2310, 79.42
2311, 79.42
2312, 55.9
2313, 77.46
2314, 67.66
2315, 65.7
2316, 73.54
2317, 73.54
2318, 69.62
2319, 73.54
2320, 69.62
2321, 73.54
2322, 73.54
2323, 69.62
2324, 59.82
2325, 75.5
2326, 77.46
2327, 73.54
2328, 63.74
2329, 65.7
2330, 77.46
2331, 75.5
2332, 81.38
2333, 81.38
2334, 65.7
2335, 67.66
2336, 73.54
2337, 77.46
2338, 77.46
2339, 67.66
2340, 67.66
2341, 77.46
2342, 65.7
2343, 73.54
2344, 77.46
2345, 65.7
2346, 75.5
2347, 65.7
2348, 81.38
2349, 67.66
2350, 75.5
2351, 81.38
2352, 69.62
2353, 75.5
2354, 73.54
2355, 73.54
2356, 75.5
2357, 75.5
2358, 77.46
2359, 67.66
2360, 71.58
2361, 77.46
2362, 63.74
2363, 73.54
2364, 63.74
2365, 71.58
2366, 75.5
2367, 67.66
2368, 73.54
2369, 71.58
2370, 75.5
2371, 67.66
2372, 73.54
2373, 51.98
2374, 61.78
2375, 73.54
2376, 81.38
2377, 61.78
2378, 71.58
2379, 81.38
2380, 79.42
2381, 69.62
2382, 79.42
2383, 81.38
2384, 81.38
2385, 81.38
2386, 77.46
2387, 79.42
2388, 77.46
2389, 79.42
2390, 73.54
2391, 75.5
2392, 67.66
2393, 69.62
2394, 67.66
2395, 77.46
2396, 75.5
2397, 67.66
2398, 73.54
2399, 75.5
2400, 77.46
2401, 81.38
2402, 71.58
2403, 75.5
2404, 57.86
2405, 65.7
2406, 75.5
2407, 65.7
2408, 77.46
2409, 71.58
2410, 69.62
2411, 71.58
2412, 77.46
2413, 71.58
2414, 73.54
2415, 81.38
2416, 69.62
2417, 77.46
2418, 75.5
2419, 73.54
2420, 61.78
2421, 55.9
2422, 73.54
2423, 79.42
2424, 73.54
2425, 55.9
2426, 79.42
2427, 75.5
2428, 75.5
2429, 71.58
2430, 79.42
2431, 69.62
2432, 73.54
2433, 73.54
2434, 73.54
2435, 75.5
2436, 71.58
2437, 79.42
2438, 73.54
2439, 75.5
2440, 71.58
2441, 73.54
2442, 79.42
2443, 75.5
2444, 55.9
2445, 67.66
2446, 71.58
2447, 79.42
2448, 77.46
2449, 79.42
2450, 75.5
2451, 81.38
2452, 71.58
2453, 75.5
2454, 81.38
2455, 73.54
2456, 75.5
2457, 73.54
2458, 79.42
2459, 69.62
2460, 77.46
2461, 73.54
2462, 63.74
2463, 71.58
2464, 69.62
2465, 63.74
2466, 79.42
2467, 75.5
2468, 65.7
2469, 73.54
2470, 75.5
2471, 79.42
2472, 75.5
2473, 65.7
2474, 69.62
2475, 79.42
2476, 73.54
2477, 67.66
2478, 65.7
2479, 71.58
2480, 77.46
2481, 77.46
2482, 79.42
2483, 75.5
2484, 81.38
2485, 61.78
2486, 61.78
2487, 69.62
2488, 81.38
2489, 71.58
2490, 71.58
2491, 67.66
2492, 65.7
2493, 73.54
2494, 79.42
2495, 73.54
2496, 69.62
2497, 65.7
2498, 79.42
2499, 61.78
2500, 63.74
2501, 69.62
2502, 63.74
2503, 65.7
2504, 73.54
2505, 75.5
2506, 73.54
2507, 73.54
2508, 75.5
2509, 77.46
2510, 71.58
2511, 77.46
2512, 73.54
2513, 73.54
2514, 77.46
2515, 75.5
2516, 79.42
2517, 81.38
2518, 79.42
2519, 75.5
2520, 73.54
2521, 77.46
2522, 63.74
2523, 81.38
2524, 81.38
2525, 73.54
2526, 77.46
2527, 65.7
2528, 71.58
2529, 67.66
2530, 67.66
2531, 75.5
2532, 77.46
2533, 73.54
2534, 77.46
2535, 71.58
2536, 77.46
2537, 75.5
2538, 67.66
2539, 79.42
2540, 63.74
2541, 71.58
2542, 73.54
2543, 73.54
2544, 79.42
2545, 73.54
2546, 75.5
2547, 73.54
2548, 67.66
2549, 73.54
2550, 71.58
2551, 69.62
2552, 61.78
2553, 79.42
2554, 75.5
2555, 81.38
2556, 71.58
2557, 63.74
2558, 65.7
2559, 71.58
2560, 73.54
2561, 69.62
2562, 71.58
2563, 75.5
2564, 77.46
2565, 79.42
2566, 79.42
2567, 65.7
2568, 75.5
2569, 81.38
2570, 73.54
2571, 57.86
2572, 79.42
2573, 67.66
2574, 75.5
2575, 73.54
2576, 73.54
2577, 75.5
2578, 75.5
2579, 69.62
2580, 67.66
2581, 79.42
2582, 65.7
2583, 69.62
2584, 79.42
2585, 81.38
2586, 77.46
2587, 67.66
2588, 59.82
2589, 65.7
2590, 73.54
2591, 71.58
2592, 77.46
2593, 79.42
2594, 79.42
2595, 73.54
2596, 77.46
2597, 61.78
2598, 75.5
2599, 77.46
2600, 75.5
2601, 79.42
2602, 67.66
2603, 71.58
2604, 81.38
2605, 77.46
2606, 79.42
2607, 77.46
2608, 75.5
2609, 71.58
2610, 77.46
2611, 79.42
2612, 71.58
2613, 63.74
2614, 57.86
2615, 75.5
2616, 63.74
2617, 53.94
2618, 79.42
2619, 81.38
2620, 79.42
2621, 50.02
2622, 71.58
2623, 73.54
2624, 73.54
2625, 79.42
2626, 71.58
2627, 71.58
2628, 69.62
2629, 77.46
2630, 77.46
2631, 81.38
2632, 77.46
2633, 81.38
2634, 77.46
2635, 65.7
2636, 73.54
2637, 73.54
2638, 63.74
2639, 79.42
2640, 81.38
2641, 67.66
2642, 77.46
2643, 69.62
2644, 75.5
2645, 69.62
2646, 77.46
2647, 69.62
2648, 67.66
2649, 77.46
2650, 77.46
2651, 71.58
2652, 69.62
2653, 81.38
2654, 71.58
2655, 71.58
2656, 75.5
2657, 71.58
2658, 71.58
2659, 69.62
2660, 75.5
2661, 63.74
2662, 73.54
2663, 73.54
2664, 79.42
2665, 75.5
2666, 73.54
2667, 71.58
2668, 69.62
2669, 79.42
2670, 69.62
2671, 73.54
2672, 81.38
2673, 69.62
2674, 69.62
2675, 81.38
2676, 61.78
2677, 61.78
2678, 71.58
2679, 79.42
2680, 77.46
2681, 69.62
2682, 69.62
2683, 73.54
2684, 69.62
2685, 63.74
2686, 55.9
2687, 77.46
2688, 73.54
2689, 55.9
2690, 79.42
2691, 65.7
2692, 75.5
2693, 77.46
2694, 71.58
2695, 79.42
2696, 71.58
2697, 71.58
2698, 77.46
2699, 79.42
2700, 69.62
2701, 55.9
2702, 65.7
2703, 73.54
2704, 69.62
2705, 81.38
2706, 77.46
2707, 71.58
2708, 79.42
2709, 65.7
2710, 77.46
2711, 69.62
2712, 79.42
2713, 81.38
2714, 79.42
2715, 81.38
2716, 73.54
2717, 81.38
2718, 73.54
2719, 69.62
2720, 61.78
2721, 77.46
2722, 59.82
2723, 77.46
2724, 69.62
2725, 75.5
2726, 63.74
2727, 44.14
2728, 79.42
2729, 67.66
2730, 69.62
2731, 79.42
2732, 79.42
2733, 65.7
2734, 77.46
2735, 81.38
2736, 77.46
2737, 73.54
2738, 63.74
2739, 79.42
2740, 67.66
2741, 65.7
2742, 75.5
2743, 71.58
2744, 79.42
2745, 79.42
2746, 71.58
2747, 79.42
2748, 67.66
2749, 71.58
2750, 79.42
2751, 77.46
2752, 67.66
2753, 75.5
2754, 73.54
2755, 77.46
2756, 75.5
2757, 77.46
2758, 75.5
2759, 67.66
2760, 65.7
2761, 79.42
2762, 73.54
2763, 75.5
2764, 59.82
2765, 71.58
2766, 61.78
2767, 75.5
2768, 75.5
2769, 73.54
2770, 69.62
2771, 77.46
2772, 73.54
2773, 81.38
2774, 73.54
2775, 81.38
2776, 77.46
2777, 65.7
2778, 79.42
2779, 75.5
2780, 73.54
2781, 69.62
2782, 65.7
2783, 73.54
2784, 69.62
2785, 71.58
2786, 81.38
2787, 75.5
2788, 73.54
2789, 77.46
2790, 65.7
2791, 65.7
2792, 79.42
2793, 77.46
2794, 65.7
2795, 75.5
2796, 71.58
2797, 75.5
2798, 69.62
2799, 75.5
2800, 81.38
2801, 77.46
2802, 77.46
2803, 61.78
2804, 79.42
2805, 69.62
2806, 73.54
2807, 59.82
2808, 75.5
2809, 67.66
2810, 71.58
2811, 75.5
2812, 75.5
2813, 73.54
2814, 69.62
2815, 71.58
2816, 69.62
2817, 75.5
2818, 81.38
2819, 79.42
2820, 73.54
2821, 75.5
2822, 73.54
2823, 65.7
2824, 79.42
2825, 75.5
2826, 73.54
2827, 77.46
2828, 79.42
2829, 73.54
2830, 75.5
2831, 75.5
2832, 77.46
2833, 77.46
2834, 69.62
2835, 73.54
2836, 79.42
2837, 75.5
2838, 71.58
2839, 71.58
2840, 65.7
2841, 71.58
2842, 75.5
2843, 77.46
2844, 75.5
2845, 77.46
2846, 69.62
2847, 79.42
2848, 57.86
2849, 73.54
2850, 81.38
2851, 71.58
2852, 73.54
2853, 63.74
2854, 81.38
2855, 65.7
2856, 75.5
2857, 73.54
2858, 71.58
2859, 59.82
2860, 73.54
2861, 79.42
2862, 77.46
2863, 79.42
2864, 75.5
2865, 75.5
2866, 71.58
2867, 81.38
2868, 81.38
2869, 71.58
2870, 75.5
2871, 73.54
2872, 75.5
2873, 69.62
2874, 69.62
2875, 71.58
2876, 75.5
2877, 75.5
2878, 81.38
2879, 67.66
2880, 73.54
2881, 73.54
2882, 73.54
2883, 71.58
2884, 75.5
2885, 67.66
2886, 79.42
2887, 79.42
2888, 67.66
2889, 71.58
2890, 75.5
2891, 69.62
2892, 71.58
2893, 73.54
2894, 63.74
2895, 55.9
2896, 75.5
2897, 73.54
2898, 67.66
2899, 71.58
2900, 75.5
2901, 65.7
2902, 63.74
2903, 75.5
2904, 75.5
2905, 75.5
2906, 73.54
2907, 69.62
2908, 79.42
2909, 71.58
2910, 75.5
2911, 69.62
2912, 77.46
2913, 77.46
2914, 61.78
2915, 77.46
2916, 67.66
2917, 69.62
2918, 75.5
2919, 67.66
2920, 69.62
2921, 75.5
2922, 79.42
2923, 69.62
2924, 73.54
2925, 81.38
2926, 77.46
2927, 75.5
2928, 59.82
2929, 75.5
2930, 75.5
2931, 77.46
2932, 77.46
2933, 79.42
2934, 73.54
2935, 67.66
2936, 69.62
2937, 71.58
2938, 79.42
2939, 81.38
2940, 75.5
2941, 67.66
2942, 63.74
2943, 79.42
2944, 67.66
2945, 53.94
2946, 71.58
2947, 71.58
2948, 77.46
2949, 73.54
2950, 77.46
2951, 75.5
2952, 73.54
2953, 73.54
2954, 67.66
2955, 79.42
2956, 79.42
2957, 77.46
2958, 61.78
2959, 75.5
2960, 59.82
2961, 71.58
2962, 69.62
2963, 67.66
2964, 71.58
2965, 73.54
2966, 75.5
2967, 69.62
2968, 77.46
2969, 81.38
2970, 79.42
2971, 73.54
2972, 67.66
2973, 77.46
2974, 75.5
2975, 75.5
2976, 79.42
2977, 67.66
2978, 77.46
2979, 75.5
2980, 75.5
2981, 75.5
2982, 75.5
2983, 79.42
2984, 73.54
2985, 79.42
2986, 73.54
2987, 53.94
2988, 81.38
2989, 77.46
2990, 75.5
2991, 75.5
2992, 75.5
2993, 71.58
2994, 61.78
2995, 71.58
2996, 79.42
2997, 69.62
2998, 73.54
2999, 71.58
3000, 69.62
3001, 63.74
3002, 61.78
3003, 77.46
3004, 77.46
3005, 73.54
3006, 79.42
3007, 71.58
3008, 73.54
3009, 77.46
3010, 77.46
3011, 75.5
3012, 69.62
3013, 81.38
3014, 75.5
3015, 75.5
3016, 79.42
3017, 67.66
3018, 69.62
3019, 44.14
3020, 53.94
3021, 61.78
3022, 67.66
3023, 73.54
3024, 71.58
3025, 75.5
3026, 63.74
3027, 79.42
3028, 69.62
3029, 75.5
3030, 77.46
3031, 69.62
3032, 69.62
3033, 73.54
3034, 69.62
3035, 71.58
3036, 79.42
3037, 67.66
3038, 75.5
3039, 75.5
3040, 73.54
3041, 79.42
3042, 67.66
3043, 65.7
3044, 61.78
3045, 53.94
3046, 75.5
3047, 77.46
3048, 69.62
3049, 73.54
3050, 59.82
3051, 79.42
3052, 69.62
3053, 73.54
3054, 79.42
3055, 73.54
3056, 73.54
3057, 75.5
3058, 75.5
3059, 77.46
3060, 77.46
3061, 81.38
3062, 75.5
3063, 65.7
3064, 67.66
3065, 75.5
3066, 79.42
3067, 69.62
3068, 69.62
3069, 53.94
3070, 75.5
3071, 77.46
3072, 77.46
3073, 73.54
3074, 79.42
3075, 77.46
3076, 71.58
3077, 71.58
3078, 71.58
3079, 71.58
3080, 71.58
3081, 65.7
3082, 71.58
3083, 79.42
3084, 73.54
3085, 61.78
3086, 75.5
3087, 75.5
3088, 79.42
3089, 71.58
3090, 65.7
3091, 69.62
3092, 79.42
3093, 67.66
3094, 67.66
3095, 79.42
3096, 67.66
3097, 75.5
3098, 71.58
3099, 75.5
3100, 71.58
3101, 77.46
3102, 75.5
3103, 75.5
3104, 79.42
3105, 77.46
3106, 71.58
3107, 77.46
3108, 77.46
3109, 81.38
3110, 67.66
3111, 71.58
3112, 77.46
3113, 71.58
3114, 79.42
3115, 71.58
3116, 59.82
3117, 81.38
3118, 69.62
3119, 67.66
3120, 73.54
3121, 46.1
3122, 81.38
3123, 77.46
3124, 77.46
3125, 53.94
3126, 59.82
3127, 67.66
3128, 51.98
3129, 75.5
3130, 81.38
3131, 67.66
3132, 73.54
3133, 77.46
3134, 77.46
3135, 75.5
3136, 65.7
3137, 77.46
3138, 73.54
3139, 77.46
3140, 77.46
3141, 75.5
3142, 69.62
3143, 79.42
3144, 75.5
3145, 69.62
3146, 79.42
3147, 65.7
3148, 73.54
3149, 75.5
3150, 77.46
3151, 81.38
3152, 73.54
3153, 75.5
3154, 71.58
3155, 63.74
3156, 75.5
3157, 65.7
3158, 79.42
3159, 73.54
3160, 75.5
3161, 75.5
3162, 67.66
3163, 79.42
3164, 73.54
3165, 71.58
3166, 73.54
3167, 73.54
3168, 79.42
3169, 75.5
3170, 73.54
3171, 75.5
3172, 77.46
3173, 75.5
3174, 79.42
3175, 77.46
3176, 73.54
3177, 77.46
3178, 75.5
3179, 77.46
3180, 81.38
3181, 67.66
3182, 77.46
3183, 71.58
3184, 81.38
3185, 75.5
3186, 61.78
3187, 79.42
3188, 77.46
3189, 77.46
3190, 63.74
3191, 61.78
3192, 67.66
3193, 75.5
3194, 77.46
3195, 77.46
3196, 77.46
3197, 69.62
3198, 75.5
3199, 79.42
3200, 67.66
3201, 75.5
3202, 55.9
3203, 67.66
3204, 79.42
3205, 55.9
3206, 77.46
3207, 75.5
3208, 75.5
3209, 75.5
3210, 75.5
3211, 75.5
3212, 75.5
3213, 79.42
3214, 61.78
3215, 75.5
3216, 77.46
3217, 73.54
3218, 75.5
3219, 69.62
3220, 73.54
3221, 79.42
3222, 77.46
3223, 79.42
3224, 73.54
3225, 75.5
3226, 69.62
3227, 75.5
3228, 77.46
3229, 79.42
3230, 79.42
3231, 77.46
3232, 75.5
3233, 67.66
3234, 81.38
3235, 67.66
3236, 67.66
3237, 65.7
3238, 75.5
3239, 77.46
3240, 77.46
3241, 77.46
3242, 81.38
3243, 73.54
3244, 79.42
3245, 77.46
3246, 63.74
3247, 79.42
3248, 71.58
3249, 67.66
3250, 71.58
3251, 71.58
3252, 77.46
3253, 75.5
3254, 65.7
3255, 75.5
3256, 73.54
3257, 77.46
3258, 77.46
3259, 79.42
3260, 67.66
3261, 79.42
3262, 75.5
3263, 81.38
3264, 69.62
3265, 77.46
3266, 67.66
3267, 79.42
3268, 71.58
3269, 77.46
3270, 81.38
3271, 81.38
3272, 75.5
3273, 77.46
3274, 73.54
3275, 73.54
3276, 79.42
3277, 69.62
3278, 77.46
3279, 69.62
3280, 75.5
3281, 79.42
3282, 63.74
3283, 77.46
3284, 65.7
3285, 71.58
3286, 73.54
3287, 73.54
3288, 71.58
3289, 81.38
3290, 73.54
3291, 71.58
3292, 73.54
3293, 75.5
3294, 71.58
3295, 79.42
3296, 57.86
3297, 75.5
3298, 71.58
3299, 79.42
3300, 65.7
3301, 67.66
3302, 71.58
3303, 81.38
3304, 71.58
3305, 79.42
3306, 65.7
3307, 69.62
3308, 79.42
3309, 81.38
3310, 77.46
3311, 73.54
3312, 71.58
3313, 75.5
3314, 73.54
3315, 71.58
3316, 67.66
3317, 65.7
3318, 71.58
3319, 77.46
3320, 67.66
3321, 77.46
3322, 63.74
3323, 75.5
3324, 77.46
3325, 79.42
3326, 73.54
3327, 77.46
3328, 71.58
3329, 75.5
3330, 71.58
3331, 73.54
3332, 73.54
3333, 73.54
3334, 71.58
3335, 79.42
3336, 79.42
3337, 65.7
3338, 63.74
3339, 77.46
3340, 79.42
3341, 79.42
3342, 77.46
3343, 73.54
3344, 73.54
3345, 77.46
3346, 79.42
3347, 71.58
3348, 75.5
3349, 77.46
3350, 79.42
3351, 75.5
3352, 71.58
3353, 75.5
3354, 79.42
3355, 77.46
3356, 81.38
3357, 75.5
3358, 71.58
3359, 69.62
3360, 77.46
3361, 79.42
3362, 67.66
3363, 77.46
3364, 73.54
3365, 67.66
3366, 75.5
3367, 75.5
3368, 73.54
3369, 69.62
3370, 69.62
3371, 65.7
3372, 69.62
3373, 63.74
3374, 65.7
3375, 73.54
3376, 77.46
3377, 75.5
3378, 79.42
3379, 73.54
3380, 73.54
3381, 71.58
3382, 71.58
3383, 75.5
3384, 79.42
3385, 59.82
3386, 77.46
3387, 79.42
3388, 81.38
3389, 63.74
3390, 73.54
3391, 79.42
3392, 59.82
3393, 79.42
3394, 81.38
3395, 73.54
3396, 81.38
3397, 77.46
3398, 77.46
3399, 77.46
3400, 71.58
3401, 77.46
3402, 59.82
3403, 79.42
3404, 79.42
3405, 71.58
3406, 81.38
3407, 69.62
3408, 71.58
3409, 77.46
3410, 81.38
3411, 77.46
3412, 69.62
3413, 67.66
3414, 81.38
3415, 77.46
3416, 77.46
3417, 71.58
3418, 75.5
3419, 61.78
3420, 79.42
3421, 77.46
3422, 71.58
3423, 73.54
3424, 73.54
3425, 79.42
3426, 65.7
3427, 69.62
3428, 75.5
3429, 73.54
3430, 81.38
3431, 81.38
3432, 75.5
3433, 75.5
3434, 77.46
3435, 75.5
3436, 81.38
3437, 71.58
3438, 59.82
3439, 75.5
3440, 77.46
3441, 73.54
3442, 71.58
3443, 81.38
3444, 77.46
3445, 75.5
3446, 71.58
3447, 73.54
3448, 67.66
3449, 73.54
3450, 65.7
3451, 61.78
3452, 69.62
3453, 73.54
3454, 63.74
3455, 77.46
3456, 77.46
3457, 75.5
3458, 75.5
3459, 67.66
3460, 73.54
3461, 67.66
3462, 79.42
3463, 73.54
3464, 77.46
3465, 75.5
3466, 79.42
3467, 69.62
3468, 77.46
3469, 75.5
3470, 69.62
3471, 67.66
3472, 77.46
3473, 77.46
3474, 71.58
3475, 79.42
3476, 69.62
3477, 75.5
3478, 67.66
3479, 69.62
3480, 71.58
3481, 77.46
3482, 69.62
3483, 71.58
3484, 75.5
3485, 75.5
3486, 73.54
3487, 77.46
3488, 67.66
3489, 71.58
3490, 77.46
3491, 75.5
3492, 77.46
3493, 79.42
3494, 75.5
3495, 71.58
3496, 69.62
3497, 75.5
3498, 77.46
3499, 77.46
3500, 77.46
3501, 77.46
3502, 75.5
3503, 63.74
3504, 75.5
3505, 81.38
3506, 71.58
3507, 77.46
3508, 67.66
3509, 73.54
3510, 69.62
3511, 77.46
3512, 79.42
3513, 79.42
3514, 77.46
3515, 81.38
3516, 79.42
3517, 73.54
3518, 59.82
3519, 73.54
3520, 67.66
3521, 75.5
3522, 75.5
3523, 73.54
3524, 79.42
3525, 73.54
3526, 77.46
3527, 71.58
3528, 75.5
3529, 75.5
3530, 77.46
3531, 57.86
3532, 65.7
3533, 79.42
3534, 69.62
3535, 73.54
3536, 73.54
3537, 67.66
3538, 79.42
3539, 75.5
3540, 79.42
3541, 79.42
3542, 73.54
3543, 73.54
3544, 69.62
3545, 67.66
3546, 79.42
3547, 79.42
3548, 71.58
3549, 65.7
3550, 75.5
3551, 81.38
3552, 81.38
3553, 73.54
3554, 81.38
3555, 77.46
3556, 75.5
3557, 77.46
3558, 79.42
3559, 77.46
3560, 79.42
3561, 81.38
3562, 61.78
3563, 69.62
3564, 75.5
3565, 75.5
3566, 71.58
3567, 67.66
3568, 79.42
3569, 71.58
3570, 69.62
3571, 79.42
3572, 79.42
3573, 75.5
3574, 75.5
3575, 75.5
3576, 79.42
3577, 75.5
3578, 77.46
3579, 77.46
3580, 75.5
3581, 65.7
3582, 73.54
3583, 69.62
3584, 75.5
3585, 73.54
3586, 71.58
3587, 79.42
3588, 71.58
3589, 67.66
3590, 75.5
3591, 75.5
3592, 73.54
3593, 79.42
3594, 63.74
3595, 53.94
3596, 79.42
3597, 69.62
3598, 79.42
3599, 77.46
3600, 73.54
3601, 75.5
3602, 67.66
3603, 75.5
3604, 79.42
3605, 77.46
3606, 77.46
3607, 65.7
3608, 77.46
3609, 75.5
3610, 79.42
3611, 71.58
3612, 73.54
3613, 79.42
3614, 75.5
3615, 67.66
3616, 75.5
3617, 57.86
3618, 57.86
3619, 77.46
3620, 75.5
3621, 65.7
