episode, reward
1880, 58.84
1881, 45.12
1882, 70.6
1883, 51
1884, 35.32
1885, 60.8
1886, 58.84
1887, 64.72
1888, 72.56
1889, 64.72
1890, 54.92
1891, 68.64
1892, 72.56
1893, 45.12
1894, 54.92
1895, 51
1896, 66.68
1897, 45.12
1898, 58.84
1899, 72.56
1900, 49.04
1901, 33.36
1902, 52.96
1903, 62.76
1904, 66.68
1905, 66.68
1906, 62.76
1907, 37.28
1908, 52.96
1909, 62.76
1910, 66.68
1911, 70.6
1912, 49.04
1913, 52.96
1914, 64.72
1915, 56.88
1916, 58.84
1917, 72.56
1918, 68.64
1919, 70.6
1920, 56.88
1921, 52.96
1922, 64.72
1923, 41.2
1924, 66.68
1925, 60.8
1926, 64.72
1927, 62.76
1928, 68.64
1929, 72.56
1930, 68.64
1931, 62.76
1932, 58.84
1933, 66.68
1934, 58.84
1935, 51
1936, 54.92
1937, 64.72
1938, 70.6
1939, 64.72
1940, 62.76
1941, 64.72
1942, 66.68
1943, 64.72
1944, 70.6
1945, 76.48
1946, 74.52
1947, 72.56
1948, 60.8
1949, 74.52
1950, 52.96
1951, 43.16
1952, 41.2
1953, 39.24
1954, -41.12
1955, 54.92
1956, 62.76
1957, 74.52
1958, 66.68
1959, 47.08
1960, 66.68
1961, 66.68
1962, 62.76
1963, 68.64
1964, 70.6
1965, 64.72
1966, 31.4
1967, 41.2
1968, 70.6
1969, 58.84
1970, 68.64
1971, 66.68
1972, 52.96
1973, 58.84
1974, 35.32
1975, 54.92
1976, 52.96
1977, 51
1978, 68.64
1979, 41.2
1980, 62.76
1981, 54.92
1982, 64.72
1983, 74.52
1984, 62.76
1985, 68.64
1986, 47.08
1987, 62.76
1988, 49.04
1989, 56.88
1990, 56.88
1991, 68.64
1992, 70.6
1993, 66.68
1994, 58.84
1995, 72.56
1996, 56.88
1997, 68.64
1998, 60.8
1999, 72.56
2000, 68.64
2001, 68.64
2002, 58.84
2003, 64.72
2004, 68.64
2005, 49.04
2006, 47.08
2007, 45.12
2008, 64.72
2009, 70.6
2010, 52.96
2011, 54.92
2012, 60.8
2013, 74.52
2014, 70.6
2015, 56.88
2016, 51
2017, 70.6
2018, 45.12
2019, 64.72
2020, 56.88
2021, 56.88
2022, 74.52
2023, 54.92
2024, 62.76
2025, 68.64
2026, 60.8
2027, 49.04
2028, 72.56
2029, 70.6
2030, 72.56
2031, 64.72
2032, 45.12
2033, 66.68
2034, 68.64
2035, 60.8
2036, 68.64
2037, 51
2038, 78.44
2039, 58.84
2040, 68.64
2041, 54.92
2042, 49.04
2043, 52.96
2044, 62.76
2045, 60.8
2046, 66.68
2047, 49.04
2048, 58.84
2049, 54.92
2050, 60.8
2051, 62.76
2052, 68.64
2053, 47.08
2054, 76.48
2055, 58.84
2056, 68.64
2057, 64.72
2058, 72.56
2059, 51
2060, 51
2061, 58.84
2062, 58.84
2063, 51
2064, 68.64
2065, 56.88
2066, 62.76
2067, 56.88
2068, 41.2
2069, 64.72
2070, 62.76
2071, 52.96
2072, 72.56
2073, 62.76
2074, 74.52
2075, 47.08
2076, 58.84
2077, 64.72
2078, 74.52
2079, 66.68
2080, 52.96
2081, 70.6
2082, 70.6
2083, 66.68
2084, 66.68
2085, 64.72
2086, 56.88
2087, 64.72
2088, 56.88
2089, 60.8
2090, 56.88
2091, 56.88
2092, -237.12
2093, 62.76
2094, 66.68
2095, 54.92
2096, 56.88
2097, 74.52
2098, 43.16
2099, 47.08
2100, 68.64
2101, 47.08
2102, 60.8
2103, 78.44
2104, 52.96
2105, 66.68
2106, 56.88
2107, 49.04
2108, 70.6
2109, 58.84
2110, 72.56
2111, 68.64
2112, 72.56
2113, 68.64
2114, 37.28
2115, 60.8
2116, 64.72
2117, 72.56
2118, 45.12
2119, 64.72
2120, 52.96
2121, 72.56
2122, 51
2123, 72.56
2124, 51
2125, 66.68
2126, 43.16
2127, 54.92
2128, 68.64
2129, 68.64
2130, 52.96
2131, 52.96
2132, 68.64
2133, 62.76
2134, 54.92
2135, 66.68
2136, 74.52
2137, 70.6
2138, 58.84
2139, 68.64
2140, 31.4
2141, 62.76
2142, 66.68
2143, 68.64
2144, 47.08
2145, 60.8
2146, 60.8
2147, 66.68
2148, 60.8
2149, 68.64
2150, 41.2
2151, 43.16
2152, 72.56
2153, 52.96
2154, 70.6
2155, 58.84
2156, 74.52
2157, 58.84
2158, 58.84
2159, 58.84
2160, 60.8
2161, 62.76
2162, 72.56
2163, 66.68
2164, 72.56
2165, 45.12
2166, 68.64
2167, 66.68
2168, 68.64
2169, 58.84
2170, 76.48
2171, 64.72
2172, 78.44
2173, 62.76
2174, 47.08
2175, 72.56
2176, 58.84
2177, 62.76
2178, 68.64
2179, 64.72
2180, 66.68
2181, 60.8
2182, 66.68
2183, 64.72
2184, 56.88
2185, 43.16
2186, 56.88
2187, 51
2188, 37.28
2189, 47.08
2190, 68.64
2191, 62.76
2192, 62.76
2193, 70.6
2194, 56.88
2195, 64.72
2196, 54.92
2197, 66.68
2198, 72.56
2199, 62.76
2200, 58.84
2201, 70.6
2202, 56.88
2203, 49.04
2204, 62.76
2205, 58.84
2206, 66.68
2207, 72.56
2208, 54.92
2209, 74.52
2210, 64.72
2211, 68.64
2212, 74.52
2213, 58.84
2214, 66.68
2215, 64.72
2216, 56.88
2217, 60.8
2218, 60.8
2219, 37.28
2220, 51
2221, 62.76
2222, 62.76
2223, 51
2224, 72.56
2225, 68.64
2226, 66.68
2227, 70.6
2228, 29.44
2229, 64.72
2230, 64.72
2231, 70.6
2232, 66.68
2233, 68.64
2234, 72.56
2235, 47.08
2236, 70.6
2237, 64.72
2238, 64.72
2239, 58.84
2240, 68.64
2241, 74.52
2242, 66.68
2243, 74.52
2244, 64.72
2245, 64.72
2246, 66.68
2247, 64.72
2248, 58.84
2249, 66.68
2250, 56.88
2251, 45.12
2252, 35.32
2253, 62.76
2254, 62.76
2255, 62.76
2256, 66.68
2257, 54.92
2258, 72.56
2259, 70.6
2260, 58.84
2261, 74.52
2262, 72.56
2263, 52.96
2264, 60.8
2265, 62.76
2266, 60.8
2267, 47.08
2268, 49.04
2269, 49.04
2270, 70.6
2271, 68.64
2272, 70.6
2273, 68.64
2274, 66.68
2275, 68.64
2276, 62.76
2277, 60.8
2278, 66.68
2279, 64.72
2280, 56.88
2281, 62.76
2282, 45.12
2283, 58.84
2284, 58.84
2285, 66.68
2286, 37.28
2287, 74.52
2288, 52.96
2289, 60.8
2290, 68.64
2291, 68.64
2292, 58.84
2293, 49.04
2294, 64.72
2295, 49.04
2296, 58.84
2297, 60.8
2298, 60.8
2299, 58.84
2300, 68.64
2301, 51
2302, 64.72
2303, 62.76
2304, 62.76
2305, 64.72
2306, 74.52
2307, 45.12
2308, 68.64
2309, 45.12
2310, 25.52
2311, 68.64
2312, 64.72
2313, 64.72
2314, 72.56
2315, 54.92
2316, 68.64
2317, 66.68
2318, 70.6
2319, 62.76
2320, 62.76
2321, 66.68
2322, 68.64
2323, 49.04
2324, 58.84
2325, 68.64
2326, 68.64
2327, 52.96
2328, 64.72
2329, 52.96
2330, 54.92
2331, 64.72
2332, 31.4
2333, 49.04
2334, 56.88
2335, 78.44
2336, 66.68
2337, 62.76
2338, 52.96
2339, 74.52
2340, 70.6
2341, 62.76
2342, 68.64
2343, 62.76
2344, 66.68
2345, 60.8
2346, 70.6
2347, 66.68
2348, 60.8
2349, 62.76
2350, 66.68
2351, 58.84
2352, 70.6
2353, 37.28
2354, 51
2355, 68.64
2356, 51
2357, 68.64
2358, 60.8
2359, 76.48
2360, 64.72
2361, 72.56
2362, 64.72
2363, 64.72
2364, 70.6
2365, 70.6
2366, 64.72
2367, 33.36
2368, 54.92
2369, 60.8
2370, 70.6
2371, 54.92
2372, 58.84
2373, 54.92
2374, 54.92
2375, 72.56
2376, 58.84
2377, 60.8
2378, 54.92
2379, 68.64
2380, 62.76
2381, 43.16
2382, 64.72
2383, 70.6
2384, 66.68
2385, 54.92
2386, 56.88
2387, 68.64
2388, 60.8
2389, 70.6
2390, 66.68
2391, 76.48
2392, 72.56
2393, 74.52
2394, 64.72
2395, 68.64
2396, 74.52
2397, 62.76
2398, 70.6
2399, 64.72
2400, 76.48
2401, 70.6
2402, 76.48
2403, 56.88
2404, 58.84
2405, 68.64
2406, 76.48
2407, 66.68
2408, 70.6
2409, 76.48
2410, 74.52
2411, 52.96
2412, 43.16
2413, 70.6
2414, 52.96
2415, 66.68
2416, 70.6
2417, 62.76
2418, 68.64
2419, 49.04
2420, 58.84
2421, 66.68
2422, 60.8
2423, 64.72
2424, 60.8
2425, 64.72
2426, 56.88
2427, 47.08
2428, 51
2429, 70.6
2430, 66.68
2431, 66.68
2432, 52.96
2433, 66.68
2434, 56.88
2435, 58.84
2436, 70.6
2437, 72.56
2438, 64.72
2439, 52.96
2440, 70.6
2441, 41.2
2442, 66.68
2443, 66.68
2444, 76.48
2445, 45.12
2446, 66.68
2447, 64.72
2448, 56.88
2449, 58.84
2450, 68.64
2451, 60.8
2452, 60.8
2453, 68.64
2454, 60.8
2455, 64.72
2456, 52.96
2457, 58.84
2458, 60.8
2459, 56.88
2460, 66.68
2461, 72.56
2462, 58.84
2463, 62.76
2464, 58.84
2465, 68.64
2466, 62.76
2467, 74.52
2468, 68.64
2469, 52.96
2470, 68.64
2471, 76.48
2472, 58.84
2473, 66.68
2474, 62.76
2475, 68.64
2476, 62.76
2477, 52.96
2478, 74.52
2479, 60.8
2480, 52.96
2481, 70.6
2482, 64.72
2483, 37.28
2484, 62.76
2485, 70.6
2486, 54.92
2487, 62.76
2488, 49.04
2489, 58.84
2490, 54.92
2491, 56.88
2492, 64.72
2493, 72.56
2494, 64.72
2495, 68.64
2496, 60.8
2497, 54.92
2498, 68.64
2499, 72.56
2500, 64.72
2501, 64.72
2502, 68.64
2503, 56.88
2504, 70.6
2505, 51
2506, 66.68
2507, 56.88
2508, 64.72
2509, 68.64
2510, 68.64
2511, 70.6
2512, 66.68
2513, 70.6
2514, 68.64
2515, 72.56
2516, 70.6
2517, 43.16
2518, 47.08
2519, 66.68
2520, 56.88
2521, 62.76
2522, 76.48
2523, 66.68
2524, 58.84
2525, 60.8
2526, 56.88
2527, 68.64
2528, 58.84
2529, 66.68
2530, 62.76
2531, 60.8
2532, 72.56
2533, 62.76
2534, 47.08
2535, 62.76
2536, 68.64
2537, 76.48
2538, 47.08
2539, 58.84
2540, 56.88
2541, 60.8
2542, 68.64
2543, 62.76
2544, 64.72
2545, 70.6
2546, 60.8
2547, 68.64
2548, 64.72
2549, 60.8
2550, 78.44
2551, 51
2552, 70.6
2553, 58.84
2554, 76.48
2555, 66.68
2556, 66.68
2557, 70.6
2558, 56.88
2559, 68.64
2560, 68.64
2561, -15.64
2562, 72.56
2563, 68.64
2564, 56.88
2565, 64.72
2566, 72.56
2567, 64.72
2568, 58.84
2569, 54.92
2570, 66.68
2571, 60.8
2572, 52.96
2573, 68.64
2574, 74.52
2575, 70.6
2576, 64.72
2577, 64.72
2578, 51
2579, 68.64
2580, 60.8
2581, 62.76
2582, 43.16
2583, 64.72
2584, 54.92
2585, 68.64
2586, 66.68
2587, 68.64
2588, 72.56
2589, 47.08
2590, 66.68
2591, 58.84
2592, 66.68
2593, 64.72
2594, 62.76
2595, 68.64
2596, 45.12
2597, 56.88
2598, 58.84
2599, 58.84
2600, 54.92
2601, 66.68
2602, 68.64
2603, 64.72
2604, 68.64
2605, 58.84
2606, 60.8
2607, 56.88
2608, 68.64
2609, 64.72
2610, 66.68
2611, 62.76
2612, 58.84
2613, 56.88
2614, 68.64
2615, 58.84
2616, 60.8
2617, 58.84
2618, 70.6
2619, 60.8
2620, 58.84
2621, 64.72
2622, 56.88
2623, 60.8
2624, 62.76
2625, 66.68
2626, 62.76
2627, 58.84
2628, 76.48
2629, 76.48
2630, 70.6
2631, 52.96
2632, 74.52
2633, 78.44
2634, 56.88
2635, 56.88
2636, 68.64
2637, 62.76
2638, 52.96
2639, 64.72
2640, 66.68
2641, 41.2
2642, 62.76
2643, 54.92
2644, 56.88
2645, 52.96
2646, 72.56
2647, 66.68
2648, 58.84
2649, 62.76
2650, 70.6
2651, 49.04
2652, 70.6
2653, 47.08
2654, 58.84
2655, 62.76
2656, 70.6
2657, 62.76
2658, 70.6
2659, 72.56
2660, 76.48
2661, 64.72
2662, 37.28
2663, 58.84
2664, 58.84
2665, 64.72
2666, 66.68
2667, 72.56
2668, 66.68
2669, 64.72
2670, 74.52
2671, 72.56
2672, 68.64
2673, 56.88
2674, 66.68
2675, 64.72
2676, 66.68
2677, 66.68
2678, 58.84
2679, 74.52
2680, 68.64
2681, 64.72
2682, 54.92
2683, 70.6
2684, 62.76
2685, 62.76
2686, 72.56
2687, 66.68
2688, 64.72
2689, 68.64
2690, 66.68
2691, 66.68
2692, 39.24
2693, 60.8
2694, 72.56
2695, 76.48
2696, 64.72
2697, 68.64
2698, 62.76
2699, 62.76
2700, 58.84
2701, 66.68
2702, 66.68
2703, 62.76
2704, 76.48
2705, 74.52
2706, 62.76
2707, 78.44
2708, 58.84
2709, 58.84
2710, 60.8
2711, 70.6
2712, 54.92
2713, 41.2
2714, 66.68
2715, 62.76
2716, 64.72
2717, 62.76
2718, 56.88
2719, 70.6
2720, 68.64
2721, 66.68
2722, 62.76
2723, 74.52
2724, 70.6
2725, 60.8
2726, 60.8
2727, 66.68
2728, 64.72
2729, 54.92
2730, 68.64
2731, 60.8
2732, 64.72
2733, 37.28
2734, 66.68
2735, 52.96
2736, 72.56
2737, 72.56
2738, 62.76
2739, 56.88
2740, 68.64
2741, 60.8
2742, 52.96
2743, 64.72
2744, 70.6
2745, 60.8
2746, 66.68
2747, 64.72
2748, 62.76
2749, 64.72
2750, 62.76
2751, 47.08
2752, 66.68
2753, 54.92
2754, 64.72
2755, 64.72
2756, 70.6
2757, 54.92
2758, 66.68
2759, 66.68
2760, 54.92
2761, 62.76
2762, 70.6
2763, 70.6
2764, 66.68
2765, 76.48
2766, 72.56
2767, 64.72
2768, 66.68
2769, 70.6
2770, 70.6
2771, 68.64
2772, 70.6
2773, 64.72
2774, 58.84
2775, 72.56
2776, 58.84
2777, 52.96
2778, 56.88
2779, 70.6
2780, 72.56
2781, 47.08
2782, 43.16
2783, 54.92
2784, 62.76
2785, 66.68
2786, 56.88
2787, 62.76
2788, 51
2789, 64.72
2790, 70.6
2791, 68.64
2792, 41.2
2793, 58.84
2794, 66.68
2795, 70.6
2796, 56.88
2797, 68.64
2798, 60.8
2799, 74.52
2800, 68.64
2801, 60.8
2802, 60.8
2803, 74.52
2804, 68.64
2805, 58.84
2806, 68.64
2807, 62.76
2808, 41.2
2809, 62.76
2810, 68.64
2811, 52.96
2812, 72.56
2813, 68.64
2814, 62.76
2815, 62.76
2816, 68.64
2817, 62.76
2818, 72.56
2819, 66.68
2820, 58.84
2821, 52.96
2822, 70.6
2823, 68.64
2824, 70.6
2825, 60.8
2826, 66.68
2827, 52.96
2828, 58.84
2829, 58.84
2830, 62.76
2831, 52.96
2832, 66.68
2833, 56.88
2834, 68.64
2835, 54.92
2836, 68.64
2837, 7.88
2838, 60.8
2839, 64.72
2840, 56.88
2841, 68.64
2842, 66.68
2843, 60.8
2844, 41.2
2845, 37.28
2846, 60.8
2847, 54.92
2848, 70.6
2849, 56.88
2850, 52.96
2851, 60.8
2852, 70.6
2853, 64.72
2854, 62.76
2855, 62.76
2856, 70.6
2857, 72.56
2858, 62.76
2859, 68.64
2860, 66.68
2861, 54.92
2862, 60.8
2863, 45.12
2864, 62.76
2865, 58.84
2866, 66.68
2867, 78.44
2868, 62.76
2869, 64.72
2870, 49.04
2871, 68.64
2872, 72.56
2873, 60.8
2874, 58.84
2875, 68.64
2876, 68.64
2877, 45.12
2878, 64.72
2879, 60.8
2880, 56.88
2881, 54.92
2882, 56.88
2883, 58.84
2884, 54.92
2885, 70.6
2886, 66.68
2887, 62.76
2888, 62.76
2889, 68.64
2890, 70.6
2891, 45.12
2892, 60.8
2893, 47.08
2894, 56.88
2895, 56.88
2896, 66.68
2897, 54.92
2898, 66.68
2899, 62.76
2900, 62.76
2901, 56.88
2902, 45.12
2903, 60.8
2904, 76.48
2905, 52.96
2906, 56.88
2907, 54.92
2908, 56.88
2909, 60.8
2910, 56.88
2911, 64.72
2912, 51
2913, 60.8
2914, 58.84
2915, 68.64
2916, 54.92
2917, 68.64
2918, 74.52
2919, 60.8
2920, 62.76
2921, 64.72
2922, 68.64
2923, 56.88
2924, 47.08
2925, 54.92
2926, 58.84
2927, 68.64
2928, 60.8
2929, 68.64
2930, 70.6
2931, 70.6
2932, 68.64
2933, 49.04
2934, 60.8
2935, 62.76
2936, 70.6
2937, 62.76
2938, 64.72
2939, 56.88
2940, 62.76
2941, 64.72
2942, 66.68
2943, 72.56
2944, 66.68
2945, 66.68
2946, 70.6
2947, 76.48
2948, 64.72
2949, 64.72
2950, 64.72
2951, 62.76
2952, 60.8
2953, 68.64
2954, 66.68
2955, 62.76
2956, 68.64
2957, 52.96
2958, 52.96
2959, 68.64
2960, 58.84
2961, 54.92
2962, 76.48
2963, 21.6
2964, 66.68
2965, 35.32
2966, 51
2967, 58.84
2968, 68.64
2969, 66.68
2970, 60.8
2971, 68.64
2972, 45.12
2973, 74.52
2974, 62.76
2975, 72.56
2976, 64.72
2977, 74.52
2978, 70.6
2979, 56.88
2980, 72.56
2981, 72.56
2982, 68.64
2983, 52.96
2984, 64.72
2985, 60.8
2986, 58.84
2987, 66.68
2988, 52.96
2989, 66.68
2990, 64.72
2991, 66.68
2992, 60.8
2993, 70.6
2994, 68.64
2995, 72.56
2996, 72.56
2997, 62.76
2998, 68.64
2999, 74.52
3000, 37.28
3001, 66.68
3002, 64.72
3003, 66.68
3004, 66.68
3005, 41.2
3006, 49.04
3007, 64.72
3008, 66.68
3009, 72.56
3010, 33.36
3011, 62.76
3012, 68.64
3013, 56.88
3014, 68.64
3015, 66.68
3016, 72.56
3017, 68.64
3018, 72.56
3019, 54.92
3020, 70.6
3021, 52.96
3022, 72.56
3023, 74.52
3024, 72.56
3025, 54.92
3026, 70.6
3027, 64.72
3028, 52.96
3029, 66.68
3030, 60.8
3031, 72.56
3032, 70.6
3033, 64.72
3034, 56.88
3035, 58.84
3036, 64.72
3037, 68.64
3038, 68.64
3039, 68.64
3040, 60.8
3041, 54.92
3042, 60.8
3043, 70.6
3044, 70.6
3045, 64.72
3046, 70.6
3047, 58.84
3048, 60.8
3049, 56.88
3050, 70.6
3051, 60.8
3052, 74.52
3053, 64.72
3054, 62.76
3055, 68.64
3056, 68.64
3057, 70.6
3058, 66.68
3059, 58.84
3060, 66.68
3061, 74.52
3062, 74.52
3063, 60.8
3064, 62.76
3065, 58.84
3066, 45.12
3067, 70.6
3068, 54.92
3069, 76.48
3070, 72.56
3071, 66.68
3072, 56.88
3073, 66.68
3074, 60.8
3075, 62.76
3076, 62.76
3077, 68.64
3078, 76.48
3079, 66.68
3080, 64.72
3081, 68.64
3082, 68.64
3083, 72.56
3084, 58.84
3085, 72.56
3086, 72.56
3087, 70.6
3088, 62.76
3089, 51
3090, 70.6
3091, 72.56
3092, 41.2
3093, 72.56
3094, 56.88
3095, 64.72
3096, 68.64
3097, 74.52
3098, 74.52
3099, 58.84
3100, 68.64
3101, 68.64
3102, 64.72
3103, 47.08
3104, 60.8
3105, 74.52
3106, 74.52
3107, 72.56
3108, 72.56
3109, 68.64
3110, 70.6
3111, 66.68
3112, 76.48
3113, 66.68
3114, 62.76
3115, 72.56
3116, 66.68
3117, 72.56
3118, 66.68
3119, 68.64
3120, 56.88
3121, 60.8
3122, 74.52
3123, 58.84
3124, 68.64
3125, 62.76
3126, 60.8
3127, 60.8
3128, 72.56
3129, 51
3130, 66.68
3131, 58.84
3132, 64.72
3133, 64.72
3134, 66.68
3135, 70.6
3136, 56.88
3137, 66.68
3138, 45.12
3139, 64.72
3140, 56.88
3141, 62.76
3142, 64.72
3143, 47.08
3144, 68.64
3145, 64.72
3146, 41.2
3147, 56.88
3148, 64.72
3149, 52.96
3150, 66.68
3151, 64.72
3152, 64.72
3153, 62.76
3154, 72.56
3155, 68.64
3156, 72.56
3157, 62.76
3158, 66.68
3159, 52.96
3160, 66.68
3161, 52.96
3162, 74.52
3163, 62.76
3164, 51
3165, 52.96
3166, 60.8
3167, 64.72
3168, 52.96
3169, 56.88
3170, 56.88
3171, 68.64
3172, 62.76
3173, 62.76
3174, 68.64
3175, 72.56
3176, 72.56
3177, 56.88
3178, 58.84
3179, 62.76
3180, 60.8
3181, 68.64
3182, 74.52
3183, 51
3184, 56.88
3185, 66.68
3186, 56.88
3187, 70.6
3188, 60.8
3189, 54.92
3190, 66.68
3191, 60.8
3192, 52.96
3193, 64.72
3194, 58.84
3195, 64.72
3196, 49.04
3197, 62.76
3198, 51
3199, 52.96
3200, 56.88
3201, 68.64
3202, 72.56
3203, 58.84
3204, 51
3205, 60.8
3206, 70.6
3207, 72.56
3208, 60.8
3209, 72.56
3210, 76.48
3211, 74.52
3212, 66.68
3213, 72.56
3214, 64.72
3215, 74.52
3216, 66.68
3217, 47.08
3218, 64.72
3219, 74.52
3220, 62.76
3221, 64.72
3222, 72.56
3223, 62.76
3224, 54.92
3225, 62.76
3226, 68.64
3227, 56.88
3228, 60.8
3229, 49.04
3230, 68.64
3231, 70.6
3232, 70.6
3233, 74.52
3234, 70.6
3235, 68.64
3236, 60.8
3237, 74.52
3238, 60.8
3239, 64.72
3240, 70.6
3241, 70.6
3242, 64.72
3243, 58.84
3244, 64.72
3245, 70.6
3246, 76.48
3247, 68.64
3248, 78.44
3249, 74.52
3250, 64.72
3251, 62.76
3252, 60.8
3253, 62.76
3254, 60.8
3255, 52.96
3256, 78.44
3257, 58.84
3258, 70.6
3259, 43.16
3260, 72.56
3261, 56.88
3262, 74.52
3263, 56.88
3264, 72.56
3265, 60.8
3266, 64.72
3267, 68.64
3268, 66.68
3269, 68.64
3270, 60.8
3271, 64.72
3272, 74.52
3273, 60.8
3274, 56.88
3275, 60.8
3276, 54.92
3277, 64.72
3278, 70.6
3279, 70.6
3280, 66.68
3281, 56.88
3282, 72.56
3283, 56.88
3284, 68.64
3285, 72.56
3286, 62.76
3287, 66.68
3288, 47.08
3289, 72.56
3290, 64.72
3291, 66.68
3292, 74.52
3293, 62.76
3294, 66.68
3295, 58.84
3296, 62.76
3297, 64.72
3298, 68.64
3299, 74.52
3300, 47.08
3301, 70.6
3302, 62.76
3303, 54.92
3304, 64.72
3305, 54.92
3306, 66.68
3307, 60.8
3308, 68.64
3309, 54.92
3310, 72.56
3311, 60.8
3312, 72.56
3313, 45.12
3314, 54.92
3315, 66.68
3316, 70.6
3317, 72.56
3318, 62.76
3319, 66.68
3320, 68.64
3321, 62.76
3322, 68.64
3323, 58.84
3324, 66.68
3325, 39.24
3326, 43.16
3327, 58.84
3328, 58.84
3329, 56.88
3330, 52.96
3331, 72.56
3332, 60.8
3333, 72.56
3334, 58.84
3335, 68.64
3336, 49.04
3337, 58.84
3338, 72.56
3339, 58.84
3340, 72.56
3341, 62.76
3342, 60.8
3343, 70.6
3344, 54.92
3345, 56.88
3346, 68.64
3347, 52.96
3348, 66.68
3349, 54.92
3350, 66.68
3351, 74.52
3352, 60.8
3353, 62.76
3354, 43.16
3355, 41.2
3356, 62.76
3357, 64.72
3358, 60.8
3359, 49.04
3360, 70.6
3361, 64.72
3362, 76.48
3363, 70.6
3364, 74.52
3365, 72.56
3366, 60.8
3367, 64.72
3368, 74.52
3369, 62.76
3370, 64.72
3371, 62.76
3372, 68.64
3373, 62.76
3374, 70.6
3375, 66.68
3376, 66.68
3377, 66.68
3378, 60.8
3379, 72.56
3380, 56.88
3381, 60.8
3382, 68.64
3383, 64.72
3384, 43.16
3385, 68.64
3386, 62.76
3387, 72.56
3388, 72.56
3389, 58.84
3390, 72.56
3391, 58.84
3392, 51
3393, 56.88
3394, 62.76
3395, 45.12
3396, 76.48
3397, 47.08
3398, 62.76
3399, 49.04
3400, 58.84
3401, 72.56
3402, 76.48
3403, 68.64
3404, 70.6
3405, 62.76
3406, 70.6
3407, 66.68
3408, 56.88
3409, 58.84
3410, 64.72
3411, 70.6
3412, 52.96
3413, 51
3414, 66.68
3415, 64.72
3416, -3.88
3417, 68.64
3418, 64.72
3419, 49.04
3420, 54.92
3421, 70.6
3422, 58.84
3423, 49.04
3424, 54.92
3425, 49.04
3426, 68.64
3427, 76.48
3428, 60.8
3429, 72.56
3430, 74.52
3431, 76.48
3432, 60.8
3433, 43.16
3434, 68.64
3435, 72.56
3436, 66.68
3437, 68.64
3438, 66.68
3439, 62.76
3440, 68.64
3441, 56.88
3442, 70.6
3443, 76.48
3444, 72.56
3445, 66.68
3446, 62.76
3447, 60.8
3448, 62.76
3449, 68.64
3450, 60.8
3451, 39.24
3452, 56.88
3453, 66.68
3454, 66.68
3455, 74.52
3456, 66.68
3457, 62.76
3458, 72.56
3459, 64.72
3460, 76.48
3461, 72.56
3462, 52.96
3463, 51
3464, 74.52
3465, 74.52
3466, 64.72
3467, 70.6
3468, 74.52
3469, 72.56
3470, 68.64
3471, 60.8
3472, 58.84
3473, 76.48
3474, 66.68
3475, 62.76
3476, 66.68
3477, 68.64
3478, 58.84
3479, 74.52
3480, 68.64
3481, 52.96
3482, 68.64
3483, 62.76
3484, 66.68
3485, 35.32
3486, 66.68
3487, 45.12
3488, 56.88
3489, 66.68
3490, 54.92
3491, 54.92
3492, 70.6
3493, 72.56
3494, 60.8
3495, 70.6
3496, 72.56
3497, 68.64
3498, 70.6
3499, 68.64
3500, 51
3501, 52.96
3502, 60.8
3503, 66.68
3504, 66.68
3505, 58.84
3506, 68.64
3507, 58.84
3508, 66.68
3509, 56.88
3510, 64.72
3511, 66.68
3512, 74.52
3513, 68.64
3514, 58.84
3515, 62.76
3516, 74.52
3517, 70.6
3518, 68.64
3519, 66.68
3520, 64.72
3521, 35.32
3522, 62.76
3523, 62.76
3524, 68.64
3525, 58.84
3526, 56.88
3527, 51
3528, 72.56
3529, 70.6
3530, 60.8
3531, 66.68
3532, 74.52
3533, 76.48
3534, 68.64
3535, 68.64
3536, 74.52
3537, 64.72
3538, 58.84
3539, 72.56
3540, 60.8
3541, 62.76
3542, 70.6
3543, 51
3544, 70.6
3545, 62.76
3546, 64.72
3547, 68.64
3548, 66.68
3549, 68.64
3550, 58.84
3551, 56.88
3552, 62.76
3553, 58.84
3554, 51
3555, 29.44
3556, 52.96
3557, 58.84
3558, 58.84
3559, 74.52
3560, 58.84
3561, 70.6
3562, 64.72
3563, 70.6
3564, 74.52
3565, 68.64
3566, 72.56
3567, 62.76
3568, 74.52
3569, 60.8
3570, 78.44
3571, 60.8
3572, 74.52
3573, 70.6
3574, 74.52
3575, 64.72
3576, 56.88
3577, 66.68
3578, 66.68
3579, 64.72
3580, 66.68
3581, 68.64
3582, 64.72
3583, 72.56
3584, 72.56
3585, 58.84
3586, 60.8
3587, 68.64
3588, 58.84
3589, 66.68
3590, 64.72
3591, 58.84
3592, 62.76
3593, 58.84
3594, 64.72
3595, 60.8
3596, 68.64
3597, 58.84
3598, 64.72
3599, 64.72
3600, 76.48
3601, 62.76
3602, 58.84
3603, 72.56
3604, 64.72
3605, 64.72
3606, 72.56
3607, 62.76
3608, 64.72
3609, 54.92
3610, 70.6
3611, 62.76
3612, 60.8
3613, 68.64
3614, 62.76
3615, 72.56
3616, 60.8
3617, 70.6
3618, 68.64
3619, 60.8
3620, 70.6
3621, 70.6
3622, 58.84
3623, 58.84
3624, 62.76
3625, 62.76
3626, 37.28
3627, 76.48
3628, 64.72
3629, 62.76
3630, 70.6
3631, 78.44
3632, 66.68
3633, 64.72
3634, 58.84
3635, 56.88
3636, 64.72
3637, 56.88
