episode, reward
1887, 51
1888, 64.72
1889, 66.68
1890, 60.8
1891, 72.56
1892, 56.88
1893, 58.84
1894, 35.32
1895, 51
1896, 56.88
1897, 66.68
1898, 64.72
1899, 72.56
1900, 56.88
1901, 51
1902, 64.72
1903, 45.12
1904, 58.84
1905, 72.56
1906, 51
1907, 58.84
1908, 54.92
1909, 52.96
1910, 66.68
1911, 60.8
1912, 68.64
1913, 62.76
1914, 56.88
1915, 58.84
1916, 54.92
1917, 64.72
1918, 68.64
1919, 56.88
1920, 70.6
1921, 68.64
1922, 5.92
1923, 66.68
1924, 58.84
1925, 45.12
1926, 64.72
1927, 64.72
1928, 66.68
1929, 58.84
1930, 49.04
1931, 60.8
1932, 52.96
1933, 39.24
1934, 60.8
1935, 66.68
1936, 62.76
1937, 49.04
1938, 58.84
1939, 72.56
1940, 60.8
1941, 58.84
1942, 62.76
1943, 51
1944, 56.88
1945, 60.8
1946, 56.88
1947, 68.64
1948, 54.92
1949, 56.88
1950, 58.84
1951, 72.56
1952, 45.12
1953, 52.96
1954, 52.96
1955, 60.8
1956, 54.92
1957, 56.88
1958, 64.72
1959, 62.76
1960, 62.76
1961, 66.68
1962, 23.56
1963, 64.72
1964, 74.52
1965, 66.68
1966, 60.8
1967, 72.56
1968, 74.52
1969, 56.88
1970, 41.2
1971, 58.84
1972, 49.04
1973, 72.56
1974, 37.28
1975, 56.88
1976, 64.72
1977, 70.6
1978, 54.92
1979, 68.64
1980, 60.8
1981, 70.6
1982, 74.52
1983, 45.12
1984, 68.64
1985, 52.96
1986, 72.56
1987, 52.96
1988, 49.04
1989, 64.72
1990, 56.88
1991, 62.76
1992, 58.84
1993, 45.12
1994, 56.88
1995, 56.88
1996, 51
1997, 64.72
1998, 64.72
1999, 47.08
2000, 52.96
2001, 56.88
2002, 54.92
2003, 51
2004, 68.64
2005, 70.6
2006, 60.8
2007, 56.88
2008, 60.8
2009, 66.68
2010, 68.64
2011, 31.4
2012, 51
2013, 66.68
2014, 58.84
2015, 68.64
2016, 76.48
2017, 47.08
2018, 74.52
2019, 47.08
2020, 60.8
2021, 58.84
2022, 68.64
2023, 76.48
2024, 9.84
2025, 70.6
2026, 56.88
2027, 64.72
2028, 74.52
2029, 62.76
2030, 51
2031, 74.52
2032, 64.72
2033, 72.56
2034, 70.6
2035, 62.76
2036, 56.88
2037, 66.68
2038, 56.88
2039, 56.88
2040, 60.8
2041, 58.84
2042, 13.76
2043, 60.8
2044, 52.96
2045, 60.8
2046, 62.76
2047, 68.64
2048, 62.76
2049, 68.64
2050, 58.84
2051, 60.8
2052, 39.24
2053, 66.68
2054, 60.8
2055, 72.56
2056, 72.56
2057, 72.56
2058, 60.8
2059, 45.12
2060, 64.72
2061, 41.2
2062, 62.76
2063, 58.84
2064, 56.88
2065, 62.76
2066, 64.72
2067, 52.96
2068, 72.56
2069, 58.84
2070, 72.56
2071, 64.72
2072, 70.6
2073, 60.8
2074, 60.8
2075, 52.96
2076, 62.76
2077, 56.88
2078, 72.56
2079, 52.96
2080, 64.72
2081, 49.04
2082, 58.84
2083, 66.68
2084, 70.6
2085, 68.64
2086, 60.8
2087, 60.8
2088, 49.04
2089, 64.72
2090, 58.84
2091, 60.8
2092, 66.68
2093, 66.68
2094, 56.88
2095, 70.6
2096, 49.04
2097, 66.68
2098, 66.68
2099, 41.2
2100, 62.76
2101, 66.68
2102, 62.76
2103, 62.76
2104, 68.64
2105, 70.6
2106, 68.64
2107, 64.72
2108, 58.84
2109, 41.2
2110, 66.68
2111, 56.88
2112, 58.84
2113, 52.96
2114, 62.76
2115, 52.96
2116, 66.68
2117, 51
2118, 60.8
2119, 66.68
2120, 74.52
2121, 58.84
2122, 58.84
2123, 54.92
2124, 41.2
2125, 72.56
2126, 49.04
2127, 64.72
2128, 66.68
2129, 62.76
2130, 72.56
2131, 54.92
2132, 58.84
2133, 31.4
2134, 66.68
2135, 66.68
2136, 70.6
2137, 58.84
2138, 66.68
2139, 43.16
2140, 64.72
2141, 68.64
2142, 62.76
2143, 47.08
2144, 33.36
2145, 56.88
2146, 47.08
2147, 58.84
2148, 66.68
2149, 72.56
2150, 37.28
2151, 31.4
2152, 66.68
2153, 33.36
2154, 54.92
2155, 62.76
2156, 74.52
2157, 62.76
2158, 62.76
2159, 66.68
2160, 60.8
2161, 68.64
2162, 51
2163, 66.68
2164, 51
2165, 58.84
2166, 68.64
2167, 70.6
2168, 68.64
2169, 49.04
2170, 58.84
2171, 60.8
2172, 66.68
2173, 72.56
2174, 62.76
2175, 66.68
2176, 66.68
2177, 62.76
2178, 54.92
2179, 51
2180, 54.92
2181, 60.8
2182, 60.8
2183, 70.6
2184, 45.12
2185, 72.56
2186, 72.56
2187, 64.72
2188, 56.88
2189, 60.8
2190, 66.68
2191, 68.64
2192, 51
2193, 62.76
2194, 47.08
2195, 60.8
2196, 72.56
2197, 58.84
2198, 64.72
2199, 54.92
2200, 70.6
2201, 66.68
2202, 62.76
2203, 58.84
2204, 54.92
2205, 66.68
2206, 58.84
2207, 54.92
2208, 54.92
2209, 68.64
2210, 41.2
2211, 74.52
2212, 37.28
2213, 64.72
2214, 66.68
2215, 74.52
2216, 33.36
2217, 72.56
2218, 76.48
2219, 62.76
2220, 68.64
2221, 62.76
2222, 62.76
2223, 58.84
2224, 60.8
2225, 64.72
2226, 54.92
2227, 45.12
2228, 70.6
2229, 51
2230, 58.84
2231, 62.76
2232, 68.64
2233, 64.72
2234, 66.68
2235, 70.6
2236, 58.84
2237, 58.84
2238, 56.88
2239, 62.76
2240, 64.72
2241, 41.2
2242, 74.52
2243, 64.72
2244, 51
2245, 62.76
2246, 62.76
2247, 64.72
2248, 45.12
2249, 70.6
2250, 74.52
2251, 64.72
2252, 66.68
2253, 62.76
2254, 66.68
2255, 51
2256, 19.64
2257, 66.68
2258, 68.64
2259, 64.72
2260, 56.88
2261, 62.76
2262, 58.84
2263, 64.72
2264, 70.6
2265, 47.08
2266, 56.88
2267, 70.6
2268, 60.8
2269, 27.48
2270, 60.8
2271, 62.76
2272, 47.08
2273, 64.72
2274, 60.8
2275, 43.16
2276, 21.6
2277, 62.76
2278, 70.6
2279, 45.12
2280, 72.56
2281, 70.6
2282, 70.6
2283, 66.68
2284, 64.72
2285, 64.72
2286, 62.76
2287, 56.88
2288, 49.04
2289, 66.68
2290, 60.8
2291, 58.84
2292, 56.88
2293, 68.64
2294, 43.16
2295, 62.76
2296, 68.64
2297, 60.8
2298, 47.08
2299, 58.84
2300, 60.8
2301, 41.2
2302, 21.6
2303, 68.64
2304, 70.6
2305, 54.92
2306, 68.64
2307, 70.6
2308, 70.6
2309, 76.48
2310, 60.8
2311, 62.76
2312, 47.08
2313, 45.12
2314, 72.56
2315, 56.88
2316, 62.76
2317, 58.84
2318, 54.92
2319, 70.6
2320, 49.04
2321, 58.84
2322, 58.84
2323, 37.28
2324, 70.6
2325, 76.48
2326, 58.84
2327, 68.64
2328, 54.92
2329, 52.96
2330, 51
2331, 68.64
2332, 56.88
2333, 54.92
2334, 62.76
2335, 66.68
2336, 49.04
2337, 56.88
2338, 66.68
2339, 66.68
2340, 58.84
2341, 58.84
2342, 52.96
2343, 62.76
2344, 56.88
2345, 64.72
2346, 66.68
2347, 52.96
2348, 39.24
2349, 68.64
2350, 62.76
2351, 54.92
2352, 41.2
2353, 76.48
2354, 47.08
2355, 54.92
2356, 74.52
2357, 45.12
2358, 62.76
2359, 66.68
2360, 70.6
2361, 58.84
2362, 58.84
2363, 49.04
2364, 64.72
2365, 70.6
2366, 54.92
2367, 41.2
2368, 74.52
2369, 58.84
2370, 68.64
2371, 62.76
2372, 52.96
2373, 64.72
2374, 52.96
2375, 64.72
2376, 70.6
2377, 56.88
2378, 45.12
2379, 64.72
2380, 72.56
2381, 56.88
2382, 56.88
2383, 68.64
2384, 64.72
2385, 29.44
2386, 52.96
2387, 56.88
2388, 51
2389, 54.92
2390, 58.84
2391, 70.6
2392, 54.92
2393, 64.72
2394, 60.8
2395, 64.72
2396, 66.68
2397, 52.96
2398, 45.12
2399, 60.8
2400, 74.52
2401, 74.52
2402, 31.4
2403, 60.8
2404, 70.6
2405, 76.48
2406, 49.04
2407, 60.8
2408, 66.68
2409, 68.64
2410, 51
2411, 74.52
2412, 70.6
2413, 68.64
2414, 68.64
2415, 52.96
2416, 62.76
2417, 72.56
2418, 33.36
2419, 51
2420, 58.84
2421, 58.84
2422, 66.68
2423, 64.72
2424, 60.8
2425, 49.04
2426, 56.88
2427, 60.8
2428, 62.76
2429, 54.92
2430, 66.68
2431, 68.64
2432, 68.64
2433, 66.68
2434, 66.68
2435, 27.48
2436, 72.56
2437, 54.92
2438, 66.68
2439, 51
2440, 72.56
2441, 64.72
2442, 60.8
2443, 62.76
2444, 66.68
2445, 52.96
2446, 70.6
2447, 70.6
2448, 60.8
2449, 74.52
2450, 66.68
2451, 60.8
2452, 52.96
2453, 60.8
2454, 56.88
2455, 70.6
2456, 62.76
2457, 62.76
2458, 52.96
2459, 68.64
2460, 52.96
2461, 49.04
2462, 66.68
2463, 72.56
2464, 49.04
2465, 68.64
2466, 56.88
2467, 58.84
2468, 51
2469, 66.68
2470, 62.76
2471, 58.84
2472, 51
2473, 66.68
2474, 64.72
2475, 56.88
2476, 68.64
2477, 58.84
2478, 56.88
2479, 60.8
2480, 58.84
2481, 68.64
2482, 47.08
2483, 52.96
2484, 70.6
2485, 70.6
2486, 66.68
2487, 47.08
2488, 60.8
2489, 64.72
2490, 70.6
2491, 58.84
2492, 72.56
2493, 66.68
2494, 60.8
2495, 70.6
2496, 60.8
2497, 68.64
2498, 54.92
2499, 64.72
2500, 47.08
2501, 60.8
2502, 62.76
2503, 43.16
2504, 66.68
2505, 66.68
2506, 64.72
2507, 66.68
2508, 60.8
2509, 62.76
2510, 60.8
2511, 41.2
2512, 64.72
2513, 58.84
2514, 62.76
2515, 64.72
2516, 70.6
2517, 72.56
2518, 60.8
2519, 60.8
2520, 62.76
2521, 70.6
2522, 68.64
2523, 62.76
2524, 58.84
2525, 68.64
2526, 58.84
2527, 72.56
2528, 58.84
2529, 62.76
2530, 74.52
2531, 62.76
2532, 72.56
2533, 62.76
2534, 64.72
2535, 64.72
2536, 66.68
2537, 64.72
2538, 60.8
2539, 72.56
2540, 66.68
2541, 54.92
2542, 76.48
2543, 56.88
2544, 54.92
2545, 52.96
2546, 43.16
2547, 37.28
2548, 64.72
2549, 62.76
2550, 49.04
2551, 62.76
2552, 56.88
2553, 49.04
2554, 52.96
2555, 70.6
2556, 66.68
2557, 47.08
2558, 64.72
2559, 52.96
2560, 54.92
2561, 60.8
2562, 49.04
2563, 64.72
2564, 58.84
2565, 62.76
2566, 72.56
2567, 62.76
2568, 60.8
2569, 70.6
2570, 60.8
2571, 70.6
2572, 66.68
2573, 70.6
2574, 60.8
2575, 72.56
2576, 66.68
2577, 72.56
2578, 64.72
2579, 58.84
2580, 68.64
2581, 60.8
2582, 70.6
2583, 51
2584, 51
2585, 68.64
2586, 74.52
2587, 54.92
2588, 56.88
2589, 62.76
2590, 54.92
2591, 54.92
2592, 64.72
2593, 64.72
2594, 37.28
2595, 54.92
2596, 54.92
2597, 52.96
2598, 60.8
2599, 70.6
2600, 68.64
2601, 72.56
2602, 72.56
2603, 52.96
2604, 72.56
2605, 66.68
2606, 56.88
2607, 62.76
2608, 74.52
2609, 43.16
2610, 68.64
2611, 49.04
2612, 60.8
2613, 72.56
2614, 74.52
2615, 68.64
2616, 54.92
2617, 64.72
2618, 60.8
2619, 66.68
2620, 70.6
2621, 64.72
2622, 66.68
2623, 66.68
2624, 64.72
2625, 51
2626, 52.96
2627, 58.84
2628, 66.68
2629, 56.88
2630, 64.72
2631, 62.76
2632, 72.56
2633, 51
2634, 56.88
2635, 35.32
2636, 66.68
2637, 64.72
2638, 54.92
2639, 58.84
2640, 64.72
2641, 66.68
2642, 66.68
2643, 25.52
2644, 64.72
2645, 72.56
2646, 74.52
2647, 66.68
2648, 64.72
2649, 64.72
2650, 64.72
2651, 60.8
2652, 56.88
2653, 70.6
2654, 60.8
2655, 56.88
2656, 56.88
2657, 64.72
2658, 68.64
2659, 54.92
2660, 70.6
2661, 66.68
2662, 70.6
2663, 60.8
2664, 70.6
2665, 72.56
2666, 70.6
2667, 56.88
2668, 54.92
2669, 64.72
2670, 56.88
2671, 66.68
2672, 60.8
2673, 56.88
2674, 62.76
2675, 74.52
2676, 74.52
2677, 43.16
2678, 70.6
2679, 74.52
2680, 60.8
2681, 70.6
2682, 52.96
2683, 68.64
2684, 64.72
2685, 64.72
2686, 49.04
2687, 58.84
2688, 70.6
2689, 54.92
2690, 72.56
2691, 58.84
2692, 64.72
2693, 54.92
2694, 58.84
2695, 68.64
2696, 74.52
2697, 62.76
2698, 54.92
2699, 68.64
2700, 62.76
2701, 70.6
2702, 60.8
2703, 72.56
2704, 52.96
2705, 21.6
2706, 58.84
2707, 76.48
2708, 60.8
2709, 66.68
2710, 43.16
2711, 58.84
2712, 62.76
2713, 68.64
2714, 47.08
2715, 64.72
2716, 70.6
2717, 49.04
2718, 62.76
2719, 45.12
2720, 68.64
2721, 60.8
2722, 64.72
2723, 64.72
2724, 35.32
2725, 62.76
2726, 58.84
2727, 58.84
2728, 56.88
2729, 68.64
2730, 62.76
2731, 72.56
2732, 66.68
2733, 70.6
2734, 51
2735, 64.72
2736, 37.28
2737, 60.8
2738, 56.88
2739, 56.88
2740, 62.76
2741, 74.52
2742, 47.08
2743, 64.72
2744, 54.92
2745, 56.88
2746, 62.76
2747, 66.68
2748, 66.68
2749, 64.72
2750, 45.12
2751, 66.68
2752, 72.56
2753, 70.6
2754, 62.76
2755, 47.08
2756, 72.56
2757, 66.68
2758, 66.68
2759, 58.84
2760, 58.84
2761, 66.68
2762, 68.64
2763, 43.16
2764, 64.72
2765, 62.76
2766, 54.92
2767, 66.68
2768, 60.8
2769, 31.4
2770, 60.8
2771, 70.6
2772, 64.72
2773, 62.76
2774, 58.84
2775, 66.68
2776, 68.64
2777, 70.6
2778, 62.76
2779, 58.84
2780, 54.92
2781, 72.56
2782, 66.68
2783, 52.96
2784, 58.84
2785, 68.64
2786, 62.76
2787, 56.88
2788, 64.72
2789, 62.76
2790, 58.84
2791, 70.6
2792, 68.64
2793, 58.84
2794, 52.96
2795, 66.68
2796, 45.12
2797, 66.68
2798, 72.56
2799, 58.84
2800, 66.68
2801, 72.56
2802, 72.56
2803, 68.64
2804, 66.68
2805, 74.52
2806, 52.96
2807, 52.96
2808, 68.64
2809, 49.04
2810, 58.84
2811, 49.04
2812, 72.56
2813, 72.56
2814, 29.44
2815, 49.04
2816, 49.04
2817, 60.8
2818, 60.8
2819, 64.72
2820, 70.6
2821, 64.72
2822, 49.04
2823, 66.68
2824, 54.92
2825, 31.4
2826, 70.6
2827, 60.8
2828, 56.88
2829, 68.64
2830, 68.64
2831, 76.48
2832, 68.64
2833, 74.52
2834, 68.64
2835, 64.72
2836, 64.72
2837, 74.52
2838, 51
2839, 72.56
2840, 58.84
2841, 58.84
2842, 56.88
2843, 70.6
2844, 62.76
2845, 52.96
2846, 70.6
2847, 56.88
2848, 58.84
2849, 43.16
2850, 64.72
2851, 58.84
2852, 66.68
2853, 70.6
2854, 68.64
2855, 64.72
2856, 66.68
2857, 56.88
2858, 66.68
2859, 66.68
2860, 58.84
2861, 60.8
2862, 70.6
2863, 64.72
2864, 56.88
2865, 62.76
2866, 66.68
2867, 37.28
2868, 62.76
2869, 70.6
2870, 72.56
2871, 66.68
2872, 58.84
2873, 60.8
2874, 68.64
2875, 56.88
2876, 62.76
2877, 64.72
2878, 72.56
2879, 52.96
2880, 58.84
2881, 62.76
2882, 70.6
2883, 62.76
2884, 66.68
2885, 74.52
2886, 74.52
2887, 58.84
2888, 66.68
2889, 58.84
2890, 72.56
2891, 49.04
2892, 64.72
2893, 74.52
2894, 62.76
2895, 47.08
2896, 51
2897, 72.56
2898, 70.6
2899, 64.72
2900, 49.04
2901, 62.76
2902, 43.16
2903, 33.36
2904, 52.96
2905, 62.76
2906, 64.72
2907, 58.84
2908, 56.88
2909, 72.56
2910, 60.8
2911, 62.76
2912, 60.8
2913, 60.8
2914, 54.92
2915, 62.76
2916, 74.52
2917, 60.8
2918, 68.64
2919, 70.6
2920, 60.8
2921, 49.04
2922, 52.96
2923, 58.84
2924, 47.08
2925, 45.12
2926, 51
2927, 64.72
2928, 64.72
2929, 76.48
2930, 72.56
2931, 66.68
2932, 68.64
2933, 62.76
2934, 54.92
2935, 72.56
2936, 70.6
2937, 62.76
2938, 66.68
2939, 62.76
2940, 49.04
2941, 45.12
2942, 64.72
2943, 70.6
2944, 68.64
2945, 62.76
2946, 64.72
2947, 70.6
2948, 43.16
2949, 66.68
2950, 70.6
2951, 68.64
2952, 62.76
2953, 64.72
2954, 72.56
2955, 70.6
2956, 64.72
2957, 64.72
2958, 68.64
2959, 43.16
2960, 62.76
2961, 64.72
2962, 66.68
2963, 66.68
2964, 49.04
2965, 58.84
2966, 54.92
2967, 60.8
2968, 64.72
2969, 76.48
2970, 49.04
2971, 60.8
2972, 62.76
2973, 60.8
2974, 64.72
2975, 58.84
2976, 49.04
2977, 72.56
2978, 58.84
2979, 68.64
2980, 52.96
2981, 64.72
2982, 64.72
2983, 72.56
2984, 74.52
2985, 66.68
2986, 70.6
2987, 58.84
2988, 72.56
2989, 66.68
2990, 54.92
2991, 64.72
2992, 43.16
2993, 70.6
2994, 68.64
2995, 64.72
2996, 49.04
2997, 60.8
2998, 68.64
2999, 62.76
3000, 54.92
3001, 54.92
3002, 56.88
3003, 68.64
3004, 58.84
3005, 47.08
3006, 60.8
3007, 64.72
3008, 58.84
3009, 68.64
3010, 70.6
3011, 70.6
3012, 56.88
3013, 64.72
3014, 60.8
3015, 54.92
3016, 64.72
3017, 70.6
3018, 68.64
3019, 66.68
3020, 58.84
3021, 70.6
3022, 60.8
3023, 64.72
3024, 66.68
3025, 52.96
3026, 66.68
3027, 60.8
3028, 62.76
3029, 62.76
3030, 66.68
3031, 66.68
3032, 62.76
3033, 64.72
3034, 56.88
3035, 52.96
3036, 62.76
3037, 66.68
3038, 52.96
3039, 66.68
3040, 62.76
3041, 70.6
3042, 64.72
3043, 66.68
3044, 68.64
3045, 54.92
3046, 64.72
3047, 72.56
3048, 62.76
3049, 58.84
3050, 52.96
3051, 51
3052, 74.52
3053, 66.68
3054, 56.88
3055, 66.68
3056, 52.96
3057, 62.76
3058, 62.76
3059, 64.72
3060, 54.92
3061, 66.68
3062, 52.96
3063, 70.6
3064, 64.72
3065, 72.56
3066, 64.72
3067, 76.48
3068, 64.72
3069, 56.88
3070, 68.64
3071, 51
3072, 60.8
3073, 72.56
3074, 66.68
3075, 64.72
3076, 66.68
3077, 70.6
3078, 66.68
3079, 58.84
3080, 64.72
3081, 62.76
3082, 60.8
3083, 68.64
3084, 64.72
3085, 70.6
3086, 68.64
3087, 58.84
3088, 72.56
3089, 60.8
3090, 62.76
3091, 56.88
3092, 68.64
3093, 76.48
3094, 60.8
3095, 51
3096, 56.88
3097, 60.8
3098, 62.76
3099, 54.92
3100, 62.76
3101, 74.52
3102, 72.56
3103, 47.08
3104, 64.72
3105, 72.56
3106, 56.88
3107, 76.48
3108, 51
3109, 58.84
3110, 66.68
3111, 68.64
3112, 64.72
3113, 54.92
3114, 62.76
3115, 64.72
3116, 66.68
3117, 72.56
3118, 54.92
3119, 68.64
3120, 72.56
3121, 76.48
3122, 56.88
3123, 64.72
3124, 60.8
3125, 70.6
3126, 62.76
3127, 68.64
3128, 60.8
3129, 54.92
3130, 70.6
3131, 70.6
3132, 52.96
3133, 58.84
3134, 64.72
3135, 66.68
3136, 64.72
3137, 68.64
3138, 51
3139, 54.92
3140, 66.68
3141, 60.8
3142, 54.92
3143, 58.84
3144, 56.88
3145, 49.04
3146, 56.88
3147, 21.6
3148, 60.8
3149, 68.64
3150, 64.72
3151, 70.6
3152, 68.64
3153, 64.72
3154, 60.8
3155, 56.88
3156, 56.88
3157, 72.56
3158, 64.72
3159, 68.64
3160, 66.68
3161, 60.8
3162, 68.64
3163, 64.72
3164, 64.72
3165, 66.68
3166, 70.6
3167, 68.64
3168, 43.16
3169, 60.8
3170, 66.68
3171, 51
3172, 70.6
3173, 49.04
3174, 66.68
3175, 51
3176, 72.56
3177, 74.52
3178, 70.6
3179, 52.96
3180, 56.88
3181, 76.48
3182, 74.52
3183, 60.8
3184, 66.68
3185, 52.96
3186, 66.68
3187, 52.96
3188, 66.68
3189, 70.6
3190, 70.6
3191, 54.92
3192, 62.76
3193, 76.48
3194, 66.68
3195, 64.72
3196, 66.68
3197, 68.64
3198, 68.64
3199, 64.72
3200, 41.2
3201, 70.6
3202, 66.68
3203, 52.96
3204, 70.6
3205, 64.72
3206, 56.88
3207, 70.6
3208, 64.72
3209, 64.72
3210, 64.72
3211, 64.72
3212, 66.68
3213, 68.64
3214, 68.64
3215, 64.72
3216, 70.6
3217, 68.64
3218, 66.68
3219, 66.68
3220, 72.56
3221, 68.64
3222, 47.08
3223, 54.92
3224, 52.96
3225, 70.6
3226, 68.64
3227, 68.64
3228, 70.6
3229, 66.68
3230, 72.56
3231, 51
3232, 58.84
3233, 64.72
3234, 66.68
3235, 56.88
3236, 70.6
3237, 68.64
3238, 58.84
3239, 66.68
3240, 64.72
3241, 70.6
3242, 62.76
3243, 70.6
3244, 70.6
3245, 64.72
3246, 60.8
3247, 68.64
3248, 64.72
3249, 58.84
3250, 78.44
3251, 64.72
3252, 70.6
3253, 64.72
3254, 60.8
3255, 70.6
3256, 64.72
3257, 66.68
3258, 66.68
3259, 68.64
3260, 54.92
3261, 35.32
3262, 66.68
3263, 70.6
3264, 56.88
3265, 56.88
3266, 70.6
3267, 64.72
3268, 56.88
3269, 64.72
3270, 74.52
3271, 72.56
3272, 62.76
3273, 58.84
3274, 70.6
3275, 68.64
3276, 72.56
3277, 70.6
3278, 64.72
3279, 70.6
3280, 66.68
3281, 41.2
3282, 74.52
3283, 70.6
3284, 49.04
3285, 70.6
3286, 64.72
3287, 64.72
3288, 62.76
3289, 68.64
3290, 56.88
3291, 66.68
3292, 45.12
3293, 70.6
3294, 66.68
3295, 68.64
3296, 68.64
3297, 54.92
3298, 66.68
3299, 62.76
3300, 51
3301, 54.92
3302, 64.72
3303, 70.6
3304, 66.68
3305, 64.72
3306, 68.64
3307, 62.76
3308, 70.6
3309, 51
3310, 68.64
3311, 64.72
3312, 41.2
3313, 68.64
3314, 66.68
3315, 58.84
3316, 68.64
3317, 58.84
3318, 68.64
3319, 56.88
3320, 68.64
3321, 56.88
3322, 54.92
3323, 68.64
3324, 72.56
3325, 70.6
3326, 72.56
3327, 74.52
3328, 68.64
3329, 62.76
3330, 56.88
3331, 70.6
3332, 68.64
3333, 68.64
3334, 52.96
3335, 58.84
3336, 64.72
3337, 68.64
3338, 64.72
3339, 70.6
3340, 52.96
3341, 68.64
3342, 62.76
3343, 54.92
3344, 68.64
3345, 68.64
3346, 70.6
3347, 70.6
3348, 74.52
3349, 54.92
3350, 66.68
3351, 47.08
3352, 47.08
3353, 66.68
3354, 78.44
3355, 56.88
3356, 54.92
3357, 70.6
3358, 62.76
3359, 72.56
3360, 60.8
3361, 68.64
3362, 62.76
3363, 68.64
3364, 66.68
3365, 64.72
3366, 62.76
3367, 66.68
3368, 49.04
3369, 66.68
3370, 68.64
3371, 68.64
3372, 66.68
3373, 68.64
3374, 56.88
3375, 60.8
3376, 74.52
3377, 72.56
3378, 52.96
3379, 60.8
3380, 54.92
3381, 47.08
3382, 62.76
3383, 66.68
3384, 66.68
3385, 76.48
3386, 58.84
3387, 58.84
3388, 66.68
3389, 66.68
3390, 47.08
3391, 56.88
3392, 70.6
3393, 74.52
3394, 70.6
3395, 56.88
3396, 62.76
3397, 54.92
3398, 58.84
3399, 70.6
3400, 70.6
3401, 70.6
3402, 70.6
3403, 64.72
3404, 68.64
3405, 74.52
3406, 70.6
3407, 62.76
3408, 68.64
3409, 70.6
3410, 62.76
3411, 66.68
3412, 60.8
3413, 58.84
3414, 58.84
3415, 66.68
3416, 68.64
3417, 49.04
3418, 76.48
3419, 74.52
3420, 70.6
3421, 60.8
3422, 54.92
3423, 58.84
3424, 49.04
3425, 56.88
3426, 72.56
3427, 68.64
3428, 60.8
3429, 72.56
3430, 68.64
3431, 70.6
3432, 62.76
3433, 70.6
3434, 66.68
3435, 68.64
3436, 58.84
3437, 64.72
3438, 70.6
3439, 51
3440, 72.56
3441, 68.64
3442, 68.64
3443, 58.84
3444, 64.72
3445, 72.56
3446, 70.6
3447, 70.6
3448, 56.88
3449, 62.76
3450, 62.76
3451, 60.8
3452, 64.72
3453, 58.84
3454, 56.88
3455, 64.72
3456, 58.84
3457, 70.6
3458, 66.68
3459, 64.72
3460, 68.64
3461, 51
3462, 72.56
3463, 68.64
3464, 66.68
3465, 56.88
3466, 56.88
3467, 58.84
3468, 58.84
3469, 68.64
3470, 72.56
3471, 68.64
3472, 56.88
3473, 62.76
3474, 72.56
3475, 64.72
3476, 74.52
3477, 54.92
3478, 60.8
3479, 78.44
3480, 64.72
3481, 70.6
3482, 54.92
3483, 62.76
3484, 60.8
3485, 76.48
3486, 68.64
3487, 54.92
3488, 70.6
3489, 27.48
3490, 66.68
3491, 74.52
3492, 66.68
3493, 66.68
3494, 68.64
3495, 54.92
3496, 51
3497, 76.48
3498, 66.68
3499, 52.96
3500, 66.68
3501, 47.08
3502, 68.64
3503, 72.56
3504, 72.56
3505, 72.56
3506, 52.96
3507, 60.8
3508, 58.84
3509, 72.56
3510, 68.64
3511, 66.68
3512, 70.6
3513, 58.84
3514, 60.8
3515, 70.6
3516, 52.96
3517, 66.68
3518, 56.88
3519, 76.48
3520, 60.8
3521, 62.76
3522, 68.64
3523, 68.64
3524, 31.4
3525, 64.72
3526, 68.64
3527, 58.84
3528, 58.84
3529, 70.6
3530, 51
3531, 72.56
3532, 66.68
3533, 68.64
3534, 70.6
3535, 39.24
3536, 56.88
3537, 66.68
3538, 49.04
3539, 74.52
3540, 60.8
3541, 72.56
3542, 58.84
3543, 60.8
3544, 68.64
3545, 74.52
3546, 66.68
3547, 41.2
3548, 68.64
3549, 72.56
3550, 56.88
3551, 72.56
3552, 64.72
3553, 72.56
3554, 64.72
3555, 66.68
3556, 66.68
3557, 56.88
3558, 66.68
3559, 66.68
3560, 54.92
3561, 76.48
3562, 56.88
3563, 66.68
3564, 62.76
3565, 54.92
3566, 74.52
3567, 58.84
3568, 62.76
3569, 68.64
3570, 78.44
3571, 64.72
3572, 66.68
3573, 64.72
3574, 70.6
3575, 52.96
3576, 64.72
3577, 72.56
3578, 58.84
3579, 74.52
3580, 62.76
3581, 60.8
3582, 64.72
3583, 56.88
3584, 64.72
3585, 39.24
3586, 62.76
3587, 64.72
3588, 54.92
3589, 72.56
3590, 56.88
3591, 68.64
3592, 68.64
3593, 66.68
3594, 74.52
3595, 56.88
3596, 66.68
3597, 76.48
3598, 66.68
3599, 64.72
3600, 74.52
3601, 72.56
3602, 76.48
3603, 70.6
3604, 68.64
3605, 66.68
3606, 62.76
3607, 74.52
3608, 51
3609, 64.72
3610, 66.68
3611, 74.52
3612, 56.88
3613, 72.56
3614, 70.6
3615, 66.68
3616, 54.92
3617, 68.64
3618, 66.68
3619, 60.8
3620, 60.8
3621, 74.52
3622, 70.6
3623, 70.6
3624, 74.52
3625, 58.84
3626, 72.56
3627, 60.8
3628, 68.64
3629, 62.76
3630, 58.84
3631, 66.68
3632, 68.64
3633, 60.8
3634, 62.76
3635, 51
3636, 68.64
3637, 68.64
3638, 66.68
3639, 60.8
3640, 62.76
3641, 68.64
3642, 60.8
3643, 58.84
3644, 66.68
3645, 68.64
3646, 70.6
3647, 62.76
