episode, reward
1873, 58.84
1874, 47.08
1875, 62.76
1876, 66.68
1877, 62.76
1878, 72.56
1879, 49.04
1880, 58.84
1881, 52.96
1882, 62.76
1883, 64.72
1884, 41.2
1885, 64.72
1886, 58.84
1887, 68.64
1888, 62.76
1889, 68.64
1890, 43.16
1891, 51
1892, 51
1893, 60.8
1894, 62.76
1895, 66.68
1896, 70.6
1897, 64.72
1898, 64.72
1899, 74.52
1900, 68.64
1901, 64.72
1902, 72.56
1903, 64.72
1904, 60.8
1905, 58.84
1906, 74.52
1907, 74.52
1908, 62.76
1909, 56.88
1910, 45.12
1911, 74.52
1912, 66.68
1913, 51
1914, 62.76
1915, 52.96
1916, 72.56
1917, 68.64
1918, 39.24
1919, 64.72
1920, 58.84
1921, 49.04
1922, 64.72
1923, 56.88
1924, 76.48
1925, 70.6
1926, 68.64
1927, 64.72
1928, 58.84
1929, 70.6
1930, 64.72
1931, 72.56
1932, 64.72
1933, 56.88
1934, 60.8
1935, 66.68
1936, 60.8
1937, 64.72
1938, 62.76
1939, 56.88
1940, 66.68
1941, 74.52
1942, 60.8
1943, 41.2
1944, 58.84
1945, 49.04
1946, 54.92
1947, 72.56
1948, 35.32
1949, 54.92
1950, 62.76
1951, 51
1952, 56.88
1953, 72.56
1954, 49.04
1955, 64.72
1956, 58.84
1957, 56.88
1958, 70.6
1959, 58.84
1960, 62.76
1961, 64.72
1962, 64.72
1963, 68.64
1964, 76.48
1965, 64.72
1966, 47.08
1967, 74.52
1968, 64.72
1969, 72.56
1970, 66.68
1971, 64.72
1972, 56.88
1973, 62.76
1974, 58.84
1975, 58.84
1976, 72.56
1977, 51
1978, 58.84
1979, 58.84
1980, 62.76
1981, 41.2
1982, 60.8
1983, 72.56
1984, 60.8
1985, 68.64
1986, 70.6
1987, 62.76
1988, 66.68
1989, 70.6
1990, 64.72
1991, 64.72
1992, 62.76
1993, 72.56
1994, 74.52
1995, 70.6
1996, 56.88
1997, 72.56
1998, 58.84
1999, 70.6
2000, 66.68
2001, 58.84
2002, 70.6
2003, 56.88
2004, 47.08
2005, 68.64
2006, 62.76
2007, 66.68
2008, 60.8
2009, 56.88
2010, 64.72
2011, 68.64
2012, 49.04
2013, 68.64
2014, 60.8
2015, -80.32
2016, 76.48
2017, 70.6
2018, 66.68
2019, 74.52
2020, 54.92
2021, 62.76
2022, 49.04
2023, 56.88
2024, 60.8
2025, 64.72
2026, 72.56
2027, 68.64
2028, 54.92
2029, 70.6
2030, 60.8
2031, 68.64
2032, 66.68
2033, 64.72
2034, 58.84
2035, 49.04
2036, 72.56
2037, 45.12
2038, 74.52
2039, 72.56
2040, 60.8
2041, 54.92
2042, 70.6
2043, 72.56
2044, 68.64
2045, 47.08
2046, 74.52
2047, 66.68
2048, 66.68
2049, 66.68
2050, 31.4
2051, 64.72
2052, 58.84
2053, 70.6
2054, 66.68
2055, 54.92
2056, 68.64
2057, 62.76
2058, 74.52
2059, 70.6
2060, 52.96
2061, 74.52
2062, 68.64
2063, 49.04
2064, 70.6
2065, 64.72
2066, 66.68
2067, 54.92
2068, 64.72
2069, 74.52
2070, 54.92
2071, 72.56
2072, 64.72
2073, 66.68
2074, 70.6
2075, 62.76
2076, 58.84
2077, 56.88
2078, 74.52
2079, 64.72
2080, 66.68
2081, 58.84
2082, 56.88
2083, 66.68
2084, 60.8
2085, 70.6
2086, 62.76
2087, 76.48
2088, 54.92
2089, 64.72
2090, 35.32
2091, 47.08
2092, 52.96
2093, 64.72
2094, 56.88
2095, 58.84
2096, 64.72
2097, 62.76
2098, 68.64
2099, 60.8
2100, 60.8
2101, 52.96
2102, 60.8
2103, 70.6
2104, 47.08
2105, 64.72
2106, 74.52
2107, 76.48
2108, 74.52
2109, 78.44
2110, 62.76
2111, 74.52
2112, 54.92
2113, 62.76
2114, 66.68
2115, 68.64
2116, 66.68
2117, 72.56
2118, 41.2
2119, 54.92
2120, 58.84
2121, 60.8
2122, 58.84
2123, 51
2124, 78.44
2125, 64.72
2126, 41.2
2127, 52.96
2128, 62.76
2129, 72.56
2130, 66.68
2131, 58.84
2132, 56.88
2133, 62.76
2134, 74.52
2135, 60.8
2136, 58.84
2137, 52.96
2138, 78.44
2139, 52.96
2140, 68.64
2141, 62.76
2142, 64.72
2143, 72.56
2144, 64.72
2145, 66.68
2146, 68.64
2147, 68.64
2148, 66.68
2149, 70.6
2150, 60.8
2151, 66.68
2152, 64.72
2153, 54.92
2154, 62.76
2155, 68.64
2156, 76.48
2157, 70.6
2158, 70.6
2159, 62.76
2160, 66.68
2161, 49.04
2162, 58.84
2163, 58.84
2164, 58.84
2165, 66.68
2166, 76.48
2167, 70.6
2168, 49.04
2169, 62.76
2170, 58.84
2171, 58.84
2172, 70.6
2173, 68.64
2174, 58.84
2175, 76.48
2176, 72.56
2177, 62.76
2178, 64.72
2179, 64.72
2180, 70.6
2181, 70.6
2182, 72.56
2183, 72.56
2184, 58.84
2185, 58.84
2186, 60.8
2187, 64.72
2188, 62.76
2189, 58.84
2190, 49.04
2191, 45.12
2192, 43.16
2193, 64.72
2194, 64.72
2195, 37.28
2196, 58.84
2197, 66.68
2198, 60.8
2199, 58.84
2200, 68.64
2201, 72.56
2202, 58.84
2203, 60.8
2204, 68.64
2205, 60.8
2206, 58.84
2207, 70.6
2208, 66.68
2209, 52.96
2210, 60.8
2211, 66.68
2212, 70.6
2213, 76.48
2214, 62.76
2215, 62.76
2216, 76.48
2217, 70.6
2218, 66.68
2219, 64.72
2220, 52.96
2221, 68.64
2222, 56.88
2223, 58.84
2224, 60.8
2225, 54.92
2226, 64.72
2227, 64.72
2228, 64.72
2229, 62.76
2230, 64.72
2231, 74.52
2232, 49.04
2233, 68.64
2234, 64.72
2235, 68.64
2236, 66.68
2237, 58.84
2238, 66.68
2239, 66.68
2240, 64.72
2241, 64.72
2242, 68.64
2243, 56.88
2244, 72.56
2245, 66.68
2246, 56.88
2247, 58.84
2248, 60.8
2249, 70.6
2250, 58.84
2251, 68.64
2252, 70.6
2253, 49.04
2254, 72.56
2255, 60.8
2256, 66.68
2257, 49.04
2258, 58.84
2259, 52.96
2260, 68.64
2261, 74.52
2262, 52.96
2263, 62.76
2264, 64.72
2265, 68.64
2266, 68.64
2267, 56.88
2268, 52.96
2269, 58.84
2270, 52.96
2271, 72.56
2272, 62.76
2273, 74.52
2274, 60.8
2275, 56.88
2276, 49.04
2277, 74.52
2278, 64.72
2279, 72.56
2280, 60.8
2281, 62.76
2282, 62.76
2283, 66.68
2284, 51
2285, 72.56
2286, 66.68
2287, 76.48
2288, 76.48
2289, 64.72
2290, 66.68
2291, 52.96
2292, 47.08
2293, 68.64
2294, 58.84
2295, 74.52
2296, 49.04
2297, 72.56
2298, 62.76
2299, 64.72
2300, 56.88
2301, 54.92
2302, 58.84
2303, 58.84
2304, 76.48
2305, 72.56
2306, 66.68
2307, 66.68
2308, 68.64
2309, 70.6
2310, 52.96
2311, 62.76
2312, 54.92
2313, 49.04
2314, 66.68
2315, 72.56
2316, 64.72
2317, 47.08
2318, 51
2319, 62.76
2320, 60.8
2321, 58.84
2322, 74.52
2323, 68.64
2324, 72.56
2325, 64.72
2326, 68.64
2327, 51
2328, 64.72
2329, 58.84
2330, 72.56
2331, 64.72
2332, 60.8
2333, 68.64
2334, 70.6
2335, 76.48
2336, 70.6
2337, 70.6
2338, 60.8
2339, 64.72
2340, 51
2341, 62.76
2342, 66.68
2343, 72.56
2344, 66.68
2345, 68.64
2346, 68.64
2347, 68.64
2348, 66.68
2349, 70.6
2350, 68.64
2351, 70.6
2352, 66.68
2353, 66.68
2354, 74.52
2355, 66.68
2356, 68.64
2357, 66.68
2358, 66.68
2359, 58.84
2360, 70.6
2361, 58.84
2362, 54.92
2363, 70.6
2364, 64.72
2365, 70.6
2366, 64.72
2367, 66.68
2368, 66.68
2369, 72.56
2370, 68.64
2371, 72.56
2372, 52.96
2373, 58.84
2374, 70.6
2375, 70.6
2376, 70.6
2377, 45.12
2378, 66.68
2379, 64.72
2380, 60.8
2381, 64.72
2382, 68.64
2383, 68.64
2384, 56.88
2385, 68.64
2386, 74.52
2387, 54.92
2388, 56.88
2389, 68.64
2390, 52.96
2391, 54.92
2392, 62.76
2393, 58.84
2394, 74.52
2395, 56.88
2396, 70.6
2397, 54.92
2398, 62.76
2399, 52.96
2400, 66.68
2401, 72.56
2402, 68.64
2403, 60.8
2404, 64.72
2405, 51
2406, 64.72
2407, 74.52
2408, 51
2409, 64.72
2410, 58.84
2411, 58.84
2412, 49.04
2413, 58.84
2414, 68.64
2415, 49.04
2416, 74.52
2417, 72.56
2418, 43.16
2419, 66.68
2420, 68.64
2421, 64.72
2422, 70.6
2423, 70.6
2424, 58.84
2425, 64.72
2426, 68.64
2427, 72.56
2428, 58.84
2429, 68.64
2430, 68.64
2431, 60.8
2432, 62.76
2433, 47.08
2434, 64.72
2435, 51
2436, 60.8
2437, 74.52
2438, 54.92
2439, 66.68
2440, 68.64
2441, 72.56
2442, 62.76
2443, 72.56
2444, 72.56
2445, 64.72
2446, 68.64
2447, 70.6
2448, 68.64
2449, 66.68
2450, 60.8
2451, 58.84
2452, 66.68
2453, 62.76
2454, 62.76
2455, 60.8
2456, 64.72
2457, 62.76
2458, 64.72
2459, 68.64
2460, 54.92
2461, 66.68
2462, 64.72
2463, 74.52
2464, 56.88
2465, 66.68
2466, 70.6
2467, 72.56
2468, 64.72
2469, 68.64
2470, 70.6
2471, 66.68
2472, 56.88
2473, 52.96
2474, 60.8
2475, 64.72
2476, 68.64
2477, 72.56
2478, 54.92
2479, 66.68
2480, 56.88
2481, 62.76
2482, 62.76
2483, 64.72
2484, 39.24
2485, 64.72
2486, 74.52
2487, 43.16
2488, 51
2489, 56.88
2490, 62.76
2491, 66.68
2492, 66.68
2493, 64.72
2494, 72.56
2495, 66.68
2496, 70.6
2497, 72.56
2498, 76.48
2499, 62.76
2500, 66.68
2501, 52.96
2502, 64.72
2503, 43.16
2504, 68.64
2505, 58.84
2506, 76.48
2507, 49.04
2508, 72.56
2509, 56.88
2510, 56.88
2511, 62.76
2512, 62.76
2513, 58.84
2514, 66.68
2515, 62.76
2516, 68.64
2517, 68.64
2518, 68.64
2519, 58.84
2520, 74.52
2521, 72.56
2522, 39.24
2523, 72.56
2524, 68.64
2525, 64.72
2526, 56.88
2527, 72.56
2528, 70.6
2529, 64.72
2530, 56.88
2531, 56.88
2532, 54.92
2533, 66.68
2534, 72.56
2535, 62.76
2536, 68.64
2537, 56.88
2538, 74.52
2539, 64.72
2540, 68.64
2541, 62.76
2542, 68.64
2543, 58.84
2544, 68.64
2545, 49.04
2546, 60.8
2547, 66.68
2548, 41.2
2549, 76.48
2550, 72.56
2551, 68.64
2552, 52.96
2553, 70.6
2554, 58.84
2555, 60.8
2556, 62.76
2557, 60.8
2558, 70.6
2559, 70.6
2560, 60.8
2561, 72.56
2562, 62.76
2563, 66.68
2564, 68.64
2565, 60.8
2566, 54.92
2567, 54.92
2568, 52.96
2569, 66.68
2570, 62.76
2571, 68.64
2572, 72.56
2573, 68.64
2574, 54.92
2575, 64.72
2576, 74.52
2577, 58.84
2578, 52.96
2579, 78.44
2580, 62.76
2581, 64.72
2582, 51
2583, 68.64
2584, 72.56
2585, 70.6
2586, 68.64
2587, 70.6
2588, 70.6
2589, 68.64
2590, 60.8
2591, 56.88
2592, 47.08
2593, 68.64
2594, 51
2595, 70.6
2596, 64.72
2597, 52.96
2598, 68.64
2599, 62.76
2600, 41.2
2601, 72.56
2602, 74.52
2603, 54.92
2604, 62.76
2605, 68.64
2606, 64.72
2607, 72.56
2608, 68.64
2609, 74.52
2610, 66.68
2611, 64.72
2612, 64.72
2613, 64.72
2614, 72.56
2615, 66.68
2616, 54.92
2617, 58.84
2618, 60.8
2619, 66.68
2620, 76.48
2621, 58.84
2622, 78.44
2623, 64.72
2624, 70.6
2625, 66.68
2626, 56.88
2627, 66.68
2628, 66.68
2629, 49.04
2630, 70.6
2631, 58.84
2632, 35.32
2633, 45.12
2634, 66.68
2635, 62.76
2636, 70.6
2637, 52.96
2638, 68.64
2639, 62.76
2640, 64.72
2641, 56.88
2642, 60.8
2643, 66.68
2644, 62.76
2645, 68.64
2646, 76.48
2647, 64.72
2648, 72.56
2649, 47.08
2650, 60.8
2651, 60.8
2652, 62.76
2653, 70.6
2654, 54.92
2655, 66.68
2656, 66.68
2657, 70.6
2658, 70.6
2659, 72.56
2660, 56.88
2661, 56.88
2662, 62.76
2663, 62.76
2664, 68.64
2665, 56.88
2666, 70.6
2667, 64.72
2668, 74.52
2669, 64.72
2670, 68.64
2671, 64.72
2672, 60.8
2673, 72.56
2674, 60.8
2675, 54.92
2676, 68.64
2677, 66.68
2678, 74.52
2679, 58.84
2680, 62.76
2681, 60.8
2682, 62.76
2683, 72.56
2684, 68.64
2685, 66.68
2686, 58.84
2687, 70.6
2688, 70.6
2689, 51
2690, 68.64
2691, 58.84
2692, 62.76
2693, 66.68
2694, 66.68
2695, 68.64
2696, 43.16
2697, 62.76
2698, 74.52
2699, 72.56
2700, 68.64
2701, 68.64
2702, 72.56
2703, 60.8
2704, 68.64
2705, 72.56
2706, 58.84
2707, 60.8
2708, 62.76
2709, 43.16
2710, 60.8
2711, 60.8
2712, 60.8
2713, 52.96
2714, 49.04
2715, 64.72
2716, 47.08
2717, 49.04
2718, 72.56
2719, 64.72
2720, 74.52
2721, 51
2722, 64.72
2723, 60.8
2724, 70.6
2725, 72.56
2726, 66.68
2727, 58.84
2728, 68.64
2729, 64.72
2730, 60.8
2731, 64.72
2732, 70.6
2733, 58.84
2734, 60.8
2735, 60.8
2736, 70.6
2737, 76.48
2738, 68.64
2739, 64.72
2740, 52.96
2741, 60.8
2742, 60.8
2743, 58.84
2744, 56.88
2745, 68.64
2746, 64.72
2747, 64.72
2748, 45.12
2749, 70.6
2750, 70.6
2751, 68.64
2752, 54.92
2753, 68.64
2754, 62.76
2755, 68.64
2756, 52.96
2757, 72.56
2758, 51
2759, 70.6
2760, 66.68
2761, 68.64
2762, 66.68
2763, 72.56
2764, 64.72
2765, 64.72
2766, 52.96
2767, 60.8
2768, 58.84
2769, 66.68
2770, 64.72
2771, 62.76
2772, 54.92
2773, 70.6
2774, 74.52
2775, 66.68
2776, 70.6
2777, 54.92
2778, 60.8
2779, 68.64
2780, 68.64
2781, 66.68
2782, 62.76
2783, 66.68
2784, 62.76
2785, 60.8
2786, 47.08
2787, 51
2788, 58.84
2789, 74.52
2790, 58.84
2791, 64.72
2792, 64.72
2793, 54.92
2794, 74.52
2795, 62.76
2796, 74.52
2797, 49.04
2798, 76.48
2799, 52.96
2800, 52.96
2801, 62.76
2802, 72.56
2803, 74.52
2804, 70.6
2805, 56.88
2806, 54.92
2807, 58.84
2808, 68.64
2809, 68.64
2810, 72.56
2811, 52.96
2812, 68.64
2813, 68.64
2814, 70.6
2815, 64.72
2816, 62.76
2817, 68.64
2818, 68.64
2819, 76.48
2820, 60.8
2821, 74.52
2822, 52.96
2823, 62.76
2824, 60.8
2825, 74.52
2826, 66.68
2827, 64.72
2828, 52.96
2829, 68.64
2830, 56.88
2831, 66.68
2832, 64.72
2833, 72.56
2834, 66.68
2835, 70.6
2836, 68.64
2837, 70.6
2838, 68.64
2839, 68.64
2840, 66.68
2841, 68.64
2842, 66.68
2843, 76.48
2844, 56.88
2845, 70.6
2846, 58.84
2847, 70.6
2848, 54.92
2849, 66.68
2850, 72.56
2851, 58.84
2852, 72.56
2853, 58.84
2854, 60.8
2855, 66.68
2856, 60.8
2857, 70.6
2858, 60.8
2859, 68.64
2860, 49.04
2861, 62.76
2862, 70.6
2863, 70.6
2864, 62.76
2865, 70.6
2866, 58.84
2867, 70.6
2868, 74.52
2869, 68.64
2870, 52.96
2871, 64.72
2872, 74.52
2873, 70.6
2874, 56.88
2875, 74.52
2876, 62.76
2877, 64.72
2878, 62.76
2879, 66.68
2880, 60.8
2881, 56.88
2882, 66.68
2883, 72.56
2884, 66.68
2885, 70.6
2886, 70.6
2887, 54.92
2888, 68.64
2889, 56.88
2890, 74.52
2891, 76.48
2892, 64.72
2893, 70.6
2894, 51
2895, 60.8
2896, 58.84
2897, 70.6
2898, 70.6
2899, 66.68
2900, 62.76
2901, 49.04
2902, 76.48
2903, 51
2904, 60.8
2905, 51
2906, 64.72
2907, 60.8
2908, 66.68
2909, 56.88
2910, 70.6
2911, 60.8
2912, 58.84
2913, 33.36
2914, 62.76
2915, 64.72
2916, 72.56
2917, 43.16
2918, 66.68
2919, 76.48
2920, 66.68
2921, 62.76
2922, 60.8
2923, 68.64
2924, 52.96
2925, 66.68
2926, 72.56
2927, 70.6
2928, 68.64
2929, 74.52
2930, 58.84
2931, 72.56
2932, 68.64
2933, 62.76
2934, 64.72
2935, 68.64
2936, 76.48
2937, 78.44
2938, 72.56
2939, 62.76
2940, 66.68
2941, 74.52
2942, 64.72
2943, 60.8
2944, 58.84
2945, 64.72
2946, 68.64
2947, 64.72
2948, 66.68
2949, 72.56
2950, 70.6
2951, 64.72
2952, 70.6
2953, 62.76
2954, 76.48
2955, 66.68
2956, 62.76
2957, 68.64
2958, 70.6
2959, 72.56
2960, 76.48
2961, 72.56
2962, -9745.08
2963, 70.6
2964, 70.6
2965, 72.56
2966, 62.76
2967, 60.8
2968, -2667.52
2969, 68.64
2970, 60.8
2971, 70.6
2972, 62.76
2973, 68.64
2974, 56.88
2975, 66.68
2976, 49.04
2977, 51
2978, 60.8
2979, 70.6
2980, 76.48
2981, 62.76
2982, 60.8
2983, 72.56
2984, 74.52
2985, 58.84
2986, 52.96
2987, 68.64
2988, 66.68
2989, 68.64
2990, 54.92
2991, 62.76
2992, 58.84
2993, 58.84
2994, 64.72
2995, 72.56
2996, 64.72
2997, 68.64
2998, 68.64
2999, 68.64
3000, 15.72
3001, 60.8
3002, 76.48
3003, 76.48
3004, 66.68
3005, 52.96
3006, 68.64
3007, 68.64
3008, 60.8
3009, 64.72
3010, 68.64
3011, 60.8
3012, 70.6
3013, 64.72
3014, 66.68
3015, 60.8
3016, 66.68
3017, 68.64
3018, 58.84
3019, 62.76
3020, 58.84
3021, 76.48
3022, 70.6
3023, 54.92
3024, 76.48
3025, 70.6
3026, 68.64
3027, 74.52
3028, 70.6
3029, 58.84
3030, 62.76
3031, 64.72
3032, 70.6
3033, 70.6
3034, 58.84
3035, 64.72
3036, 58.84
3037, 66.68
3038, 62.76
3039, 64.72
3040, 56.88
3041, 58.84
3042, 62.76
3043, 72.56
3044, 68.64
3045, 72.56
3046, 72.56
3047, 54.92
3048, 60.8
3049, 56.88
3050, 72.56
3051, 74.52
3052, 66.68
3053, 64.72
3054, 60.8
3055, 76.48
3056, 62.76
3057, 62.76
3058, 52.96
3059, 66.68
3060, 66.68
3061, 52.96
3062, 54.92
3063, 62.76
3064, 54.92
3065, 52.96
3066, 74.52
3067, 64.72
3068, 49.04
3069, 56.88
3070, 68.64
3071, 62.76
3072, 70.6
3073, 64.72
3074, 72.56
3075, 76.48
3076, 62.76
3077, 72.56
3078, 64.72
3079, 62.76
3080, 66.68
3081, 60.8
3082, 74.52
3083, 70.6
3084, 60.8
3085, 72.56
3086, 66.68
3087, 58.84
3088, 51
3089, 62.76
3090, 68.64
3091, 56.88
3092, 68.64
3093, 64.72
3094, 64.72
3095, 72.56
3096, 72.56
3097, 66.68
3098, 58.84
3099, 68.64
3100, 66.68
3101, 74.52
3102, 58.84
3103, 64.72
3104, 64.72
3105, 62.76
3106, 70.6
3107, 72.56
3108, 70.6
3109, 72.56
3110, 66.68
3111, 52.96
3112, 58.84
3113, 58.84
3114, 52.96
3115, 66.68
3116, 58.84
3117, 66.68
3118, 66.68
3119, 74.52
3120, 54.92
3121, 72.56
3122, 68.64
3123, 51
3124, 68.64
3125, 56.88
3126, 56.88
3127, 60.8
3128, 68.64
3129, 66.68
3130, 68.64
3131, 70.6
3132, 56.88
3133, 64.72
3134, 72.56
3135, 64.72
3136, 72.56
3137, 68.64
3138, 58.84
3139, 74.52
3140, 56.88
3141, 60.8
3142, 62.76
3143, 66.68
3144, 64.72
3145, 64.72
3146, 62.76
3147, 70.6
3148, 72.56
3149, 66.68
3150, 58.84
3151, 66.68
3152, 72.56
3153, 70.6
3154, 64.72
3155, 62.76
3156, 68.64
3157, 58.84
3158, 56.88
3159, 72.56
3160, 51
3161, 68.64
3162, 68.64
3163, 66.68
3164, 66.68
3165, 56.88
3166, 72.56
3167, 72.56
3168, 68.64
3169, 68.64
3170, 64.72
3171, 72.56
3172, 68.64
3173, 74.52
3174, 56.88
3175, 64.72
3176, 74.52
3177, 70.6
3178, 58.84
3179, 72.56
3180, 70.6
3181, 64.72
3182, 76.48
3183, 62.76
3184, 72.56
3185, 66.68
3186, 66.68
3187, 64.72
3188, 74.52
3189, 49.04
3190, 62.76
3191, 72.56
3192, 58.84
3193, 35.32
3194, 76.48
3195, 60.8
3196, 64.72
3197, 68.64
3198, 70.6
3199, 64.72
3200, 54.92
3201, 68.64
3202, 66.68
3203, 54.92
3204, 74.52
3205, 76.48
3206, 58.84
3207, 60.8
3208, 70.6
3209, 54.92
3210, 58.84
3211, 68.64
3212, 62.76
3213, 60.8
3214, 62.76
3215, 56.88
3216, 78.44
3217, 70.6
3218, 62.76
3219, 68.64
3220, 70.6
3221, 72.56
3222, 70.6
3223, 72.56
3224, 74.52
3225, 72.56
3226, 64.72
3227, 58.84
3228, 72.56
3229, 56.88
3230, 70.6
3231, 52.96
3232, 58.84
3233, 52.96
3234, 72.56
3235, 66.68
3236, 70.6
3237, 64.72
3238, 72.56
3239, 74.52
3240, 51
3241, 68.64
3242, 56.88
3243, 60.8
3244, 58.84
3245, 62.76
3246, 72.56
3247, 68.64
3248, 68.64
3249, 52.96
3250, 70.6
3251, 68.64
3252, 54.92
3253, 68.64
3254, 74.52
3255, 64.72
3256, 70.6
3257, 68.64
3258, 54.92
3259, 76.48
3260, 68.64
3261, 60.8
3262, 62.76
3263, 52.96
3264, 72.56
3265, 64.72
3266, 64.72
3267, 56.88
3268, 60.8
3269, 64.72
3270, 58.84
3271, 58.84
3272, 52.96
3273, 74.52
3274, 60.8
3275, 60.8
3276, 47.08
3277, 72.56
3278, 74.52
3279, 72.56
3280, 60.8
3281, 56.88
3282, 68.64
3283, 68.64
3284, 72.56
3285, 66.68
3286, 64.72
3287, 74.52
3288, 74.52
3289, 64.72
3290, 74.52
3291, 74.52
3292, 72.56
3293, 47.08
3294, 70.6
3295, 56.88
3296, 70.6
3297, 60.8
3298, 60.8
3299, 66.68
3300, 54.92
3301, 68.64
3302, 66.68
3303, 66.68
3304, 72.56
3305, 64.72
3306, 68.64
3307, 60.8
3308, 66.68
3309, 62.76
3310, 56.88
3311, 62.76
3312, 60.8
3313, 62.76
3314, 58.84
3315, 66.68
3316, 68.64
3317, 68.64
3318, 70.6
3319, 68.64
3320, 56.88
3321, 68.64
3322, 72.56
3323, 62.76
3324, 58.84
3325, 66.68
3326, 74.52
3327, 76.48
3328, 64.72
3329, 72.56
3330, 72.56
3331, 64.72
3332, 68.64
3333, 54.92
3334, 72.56
3335, 60.8
3336, 45.12
3337, 76.48
3338, 72.56
3339, 64.72
3340, 70.6
3341, 43.16
3342, 56.88
3343, 58.84
3344, 54.92
3345, 68.64
3346, 68.64
3347, 70.6
3348, 70.6
3349, 68.64
3350, 62.76
3351, 54.92
3352, 70.6
3353, 78.44
3354, 74.52
3355, 66.68
3356, 68.64
3357, 66.68
3358, 70.6
3359, 72.56
3360, 72.56
3361, 72.56
3362, 64.72
3363, 70.6
3364, 70.6
3365, 56.88
3366, 66.68
3367, 64.72
3368, 66.68
3369, 70.6
3370, 72.56
3371, 68.64
3372, 70.6
3373, 66.68
3374, 60.8
3375, 76.48
3376, 70.6
3377, 76.48
3378, 70.6
3379, 68.64
3380, 51
3381, 72.56
3382, 66.68
3383, 66.68
3384, 62.76
3385, 74.52
3386, 60.8
3387, 74.52
3388, 66.68
3389, 70.6
3390, 72.56
3391, 68.64
3392, 51
3393, 68.64
3394, 72.56
3395, 58.84
3396, 58.84
3397, 51
3398, 68.64
3399, 51
3400, 66.68
3401, 62.76
3402, 70.6
3403, 70.6
3404, 62.76
3405, 64.72
3406, 3.96
3407, 66.68
3408, 62.76
3409, 58.84
3410, 54.92
3411, 64.72
3412, 51
3413, 70.6
3414, 66.68
3415, 70.6
3416, 58.84
3417, 60.8
3418, 58.84
3419, 56.88
3420, 72.56
3421, 78.44
3422, 68.64
3423, 56.88
3424, 68.64
3425, 66.68
3426, 70.6
3427, 47.08
3428, 70.6
3429, 56.88
3430, 58.84
3431, 60.8
3432, 58.84
3433, 58.84
3434, 49.04
3435, 58.84
3436, 68.64
3437, 68.64
3438, 64.72
3439, 54.92
3440, 74.52
3441, 70.6
3442, 70.6
3443, 64.72
3444, 60.8
3445, 60.8
3446, 76.48
3447, 62.76
3448, 60.8
3449, 70.6
3450, 68.64
3451, 66.68
3452, 68.64
3453, 72.56
3454, 58.84
3455, 66.68
3456, 70.6
3457, 62.76
3458, 68.64
3459, 68.64
3460, 68.64
3461, 78.44
3462, 72.56
3463, 72.56
3464, 64.72
3465, 72.56
3466, 68.64
3467, 58.84
3468, 62.76
3469, 60.8
3470, 68.64
3471, 62.76
3472, 56.88
3473, 60.8
3474, 68.64
3475, 64.72
3476, 58.84
3477, 70.6
3478, 62.76
3479, 74.52
3480, 70.6
3481, 66.68
3482, 68.64
3483, 54.92
3484, 58.84
3485, 66.68
3486, 76.48
3487, 66.68
3488, 74.52
3489, 64.72
3490, 64.72
3491, 66.68
3492, 68.64
3493, 60.8
3494, 68.64
3495, 66.68
3496, 74.52
3497, 54.92
3498, 68.64
3499, 72.56
3500, 58.84
3501, 70.6
3502, 62.76
3503, 68.64
3504, 76.48
3505, 64.72
3506, -66.6
3507, 72.56
3508, 60.8
3509, 72.56
3510, 49.04
3511, 58.84
3512, 64.72
3513, 54.92
3514, 60.8
3515, 60.8
3516, 72.56
3517, 58.84
3518, 68.64
3519, 72.56
3520, 68.64
3521, 66.68
3522, 60.8
3523, 64.72
3524, 64.72
3525, 70.6
3526, 64.72
3527, 74.52
3528, 56.88
3529, 72.56
3530, 74.52
3531, 52.96
3532, 74.52
3533, 70.6
3534, 70.6
3535, 66.68
3536, 76.48
3537, 70.6
3538, 56.88
3539, 64.72
3540, 62.76
3541, 64.72
3542, 66.68
3543, 72.56
3544, 56.88
3545, 51
3546, 60.8
3547, 52.96
3548, 66.68
3549, 64.72
3550, 70.6
3551, 64.72
3552, 68.64
3553, 56.88
3554, 72.56
3555, 54.92
3556, 64.72
3557, 66.68
3558, 54.92
3559, 68.64
3560, 64.72
3561, 70.6
3562, 62.76
3563, 68.64
3564, 64.72
3565, 72.56
3566, 72.56
3567, 70.6
3568, 60.8
3569, 72.56
3570, 74.52
3571, 62.76
3572, 60.8
3573, 66.68
3574, 66.68
3575, 72.56
3576, 68.64
3577, 64.72
3578, 76.48
3579, 56.88
3580, 78.44
3581, 52.96
3582, 70.6
3583, 64.72
3584, 70.6
3585, 56.88
3586, 72.56
3587, 70.6
3588, 74.52
3589, 62.76
3590, 64.72
3591, 47.08
3592, 74.52
3593, 54.92
3594, 70.6
3595, 68.64
3596, 66.68
3597, 74.52
3598, 72.56
3599, 62.76
3600, 58.84
3601, 54.92
3602, 70.6
3603, 62.76
3604, 72.56
3605, 64.72
3606, 74.52
3607, 62.76
3608, 74.52
3609, 66.68
3610, 66.68
3611, 66.68
3612, 72.56
3613, 72.56
3614, 76.48
3615, 72.56
3616, 78.44
3617, 66.68
3618, 62.76
3619, 58.84
3620, 64.72
3621, 66.68
3622, 56.88
3623, 62.76
3624, 68.64
3625, 62.76
3626, 72.56
3627, 68.64
3628, 64.72
3629, 66.68
