episode, reward
1873, 57.86
1874, 75.5
1875, 69.62
1876, 69.62
1877, 59.82
1878, 71.58
1879, 75.5
1880, 77.46
1881, 65.7
1882, 75.5
1883, 79.42
1884, 75.5
1885, 79.42
1886, 69.62
1887, 67.66
1888, 73.54
1889, 79.42
1890, 79.42
1891, 73.54
1892, 75.5
1893, 75.5
1894, 63.74
1895, 69.62
1896, 46.1
1897, 73.54
1898, 71.58
1899, 67.66
1900, 79.42
1901, 59.82
1902, 71.58
1903, 75.5
1904, 81.38
1905, 79.42
1906, 75.5
1907, 79.42
1908, 75.5
1909, 71.58
1910, 69.62
1911, 73.54
1912, 81.38
1913, 73.54
1914, 75.5
1915, 67.66
1916, 81.38
1917, 77.46
1918, 67.66
1919, 73.54
1920, 69.62
1921, 77.46
1922, 63.74
1923, 46.1
1924, 81.38
1925, 40.22
1926, 73.54
1927, 81.38
1928, 73.54
1929, 73.54
1930, 67.66
1931, 81.38
1932, 67.66
1933, 73.54
1934, 55.9
1935, 73.54
1936, 69.62
1937, 79.42
1938, 81.38
1939, 69.62
1940, 73.54
1941, 79.42
1942, 65.7
1943, 79.42
1944, 59.82
1945, 67.66
1946, 77.46
1947, 57.86
1948, 73.54
1949, 75.5
1950, 59.82
1951, 65.7
1952, 79.42
1953, 75.5
1954, 69.62
1955, 81.38
1956, 79.42
1957, 77.46
1958, 77.46
1959, 77.46
1960, 44.14
1961, 77.46
1962, 67.66
1963, 73.54
1964, 73.54
1965, 81.38
1966, 75.5
1967, 79.42
1968, 73.54
1969, 75.5
1970, 79.42
1971, 69.62
1972, 75.5
1973, 75.5
1974, 79.42
1975, 73.54
1976, 79.42
1977, 79.42
1978, 73.54
1979, 77.46
1980, 77.46
1981, 61.78
1982, 73.54
1983, 69.62
1984, 63.74
1985, 57.86
1986, 73.54
1987, 69.62
1988, 67.66
1989, 69.62
1990, 69.62
1991, 77.46
1992, 67.66
1993, 63.74
1994, 77.46
1995, 77.46
1996, 77.46
1997, 73.54
1998, 75.5
1999, 73.54
2000, 79.42
2001, 79.42
2002, 61.78
2003, 73.54
2004, 69.62
2005, 71.58
2006, 73.54
2007, 65.7
2008, 59.82
2009, 69.62
2010, 77.46
2011, 75.5
2012, 61.78
2013, 71.58
2014, 77.46
2015, 79.42
2016, 75.5
2017, 77.46
2018, 73.54
2019, 75.5
2020, 67.66
2021, 71.58
2022, 69.62
2023, 59.82
2024, 79.42
2025, 79.42
2026, 65.7
2027, 65.7
2028, 71.58
2029, 77.46
2030, 81.38
2031, 75.5
2032, 71.58
2033, 79.42
2034, 71.58
2035, 75.5
2036, 75.5
2037, 67.66
2038, 73.54
2039, 77.46
2040, 79.42
2041, 75.5
2042, 71.58
2043, 65.7
2044, 75.5
2045, 81.38
2046, 61.78
2047, 67.66
2048, 75.5
2049, 73.54
2050, 71.58
2051, 75.5
2052, 79.42
2053, 75.5
2054, 79.42
2055, 71.58
2056, 77.46
2057, 57.86
2058, 50.02
2059, 73.54
2060, 65.7
2061, 79.42
2062, 79.42
2063, 77.46
2064, 75.5
2065, 81.38
2066, 77.46
2067, 79.42
2068, 79.42
2069, 73.54
2070, 57.86
2071, 59.82
2072, 61.78
2073, 75.5
2074, 77.46
2075, 67.66
2076, 75.5
2077, 67.66
2078, 75.5
2079, 71.58
2080, 69.62
2081, 77.46
2082, 77.46
2083, 71.58
2084, 61.78
2085, 67.66
2086, 81.38
2087, 73.54
2088, 69.62
2089, 77.46
2090, 77.46
2091, 79.42
2092, 81.38
2093, 71.58
2094, 63.74
2095, 75.5
2096, 71.58
2097, 73.54
2098, 71.58
2099, 73.54
2100, 79.42
2101, 77.46
2102, 67.66
2103, 77.46
2104, 67.66
2105, 75.5
2106, 79.42
2107, 77.46
2108, 77.46
2109, 65.7
2110, 69.62
2111, 69.62
2112, 69.62
2113, 69.62
2114, 73.54
2115, 69.62
2116, 67.66
2117, 73.54
2118, 79.42
2119, 67.66
2120, 71.58
2121, 79.42
2122, 75.5
2123, 61.78
2124, 71.58
2125, 77.46
2126, 77.46
2127, 63.74
2128, 57.86
2129, 79.42
2130, 79.42
2131, 79.42
2132, 77.46
2133, 73.54
2134, 77.46
2135, 67.66
2136, 77.46
2137, 67.66
2138, 75.5
2139, 71.58
2140, 65.7
2141, 67.66
2142, 69.62
2143, 67.66
2144, 73.54
2145, 79.42
2146, 77.46
2147, 67.66
2148, 75.5
2149, 67.66
2150, 71.58
2151, 67.66
2152, 63.74
2153, 63.74
2154, 81.38
2155, 63.74
2156, 67.66
2157, 63.74
2158, 63.74
2159, 79.42
2160, 77.46
2161, 79.42
2162, 75.5
2163, 71.58
2164, 71.58
2165, 73.54
2166, 75.5
2167, 79.42
2168, 71.58
2169, 63.74
2170, 67.66
2171, 71.58
2172, 71.58
2173, 77.46
2174, 59.82
2175, 69.62
2176, 71.58
2177, 77.46
2178, 55.9
2179, 75.5
2180, 73.54
2181, 75.5
2182, 67.66
2183, 79.42
2184, 67.66
2185, 77.46
2186, 75.5
2187, 69.62
2188, 79.42
2189, 73.54
2190, 79.42
2191, 75.5
2192, 75.5
2193, 65.7
2194, 71.58
2195, 81.38
2196, 77.46
2197, 75.5
2198, 73.54
2199, 63.74
2200, 77.46
2201, 77.46
2202, 73.54
2203, 75.5
2204, 57.86
2205, 67.66
2206, 59.82
2207, 81.38
2208, 81.38
2209, 73.54
2210, 75.5
2211, 65.7
2212, 73.54
2213, 73.54
2214, 67.66
2215, 67.66
2216, 65.7
2217, 69.62
2218, 71.58
2219, 75.5
2220, 73.54
2221, 71.58
2222, 77.46
2223, 79.42
2224, 77.46
2225, 69.62
2226, 73.54
2227, 73.54
2228, 75.5
2229, 79.42
2230, 77.46
2231, 67.66
2232, 77.46
2233, 57.86
2234, 65.7
2235, 69.62
2236, 79.42
2237, 79.42
2238, 77.46
2239, 65.7
2240, 73.54
2241, 81.38
2242, 71.58
2243, 71.58
2244, 77.46
2245, 63.74
2246, 79.42
2247, 77.46
2248, 77.46
2249, 79.42
2250, 75.5
2251, 77.46
2252, 73.54
2253, 77.46
2254, 69.62
2255, 69.62
2256, 77.46
2257, 55.9
2258, 69.62
2259, 75.5
2260, 57.86
2261, 77.46
2262, 73.54
2263, 73.54
2264, 75.5
2265, 77.46
2266, 81.38
2267, 79.42
2268, 73.54
2269, 69.62
2270, 71.58
2271, 67.66
2272, 46.1
2273, 65.7
2274, 79.42
2275, 75.5
2276, 75.5
2277, 77.46
2278, 77.46
2279, 77.46
2280, 79.42
2281, 77.46
2282, 55.9
2283, 77.46
2284, 69.62
2285, 67.66
2286, 40.22
2287, 61.78
2288, 65.7
2289, 73.54
2290, 81.38
2291, 75.5
2292, 73.54
2293, 79.42
2294, 71.58
2295, 81.38
2296, 75.5
2297, 75.5
2298, 75.5
2299, 81.38
2300, 69.62
2301, 81.38
2302, 67.66
2303, 65.7
2304, 81.38
2305, 55.9
2306, 77.46
2307, 53.94
2308, 67.66
2309, 63.74
2310, 75.5
2311, 59.82
2312, 67.66
2313, 75.5
2314, 73.54
2315, 75.5
2316, 73.54
2317, 75.5
2318, 77.46
2319, 79.42
2320, 73.54
2321, 77.46
2322, 77.46
2323, 77.46
2324, 73.54
2325, 79.42
2326, 77.46
2327, 75.5
2328, 73.54
2329, 75.5
2330, 71.58
2331, 81.38
2332, 77.46
2333, 77.46
2334, 69.62
2335, 73.54
2336, 63.74
2337, 79.42
2338, 65.7
2339, 75.5
2340, 69.62
2341, 71.58
2342, 81.38
2343, 75.5
2344, 73.54
2345, 79.42
2346, 75.5
2347, 77.46
2348, 79.42
2349, 73.54
2350, 77.46
2351, 73.54
2352, 75.5
2353, 77.46
2354, 75.5
2355, 79.42
2356, 81.38
2357, 75.5
2358, 75.5
2359, 71.58
2360, 73.54
2361, 63.74
2362, 75.5
2363, 71.58
2364, 79.42
2365, 81.38
2366, 77.46
2367, 77.46
2368, 63.74
2369, 71.58
2370, 71.58
2371, 77.46
2372, 79.42
2373, 81.38
2374, 69.62
2375, 79.42
2376, 69.62
2377, 75.5
2378, 73.54
2379, 71.58
2380, 69.62
2381, 63.74
2382, 73.54
2383, 77.46
2384, 73.54
2385, 77.46
2386, 75.5
2387, 71.58
2388, 50.02
2389, 67.66
2390, 73.54
2391, 61.78
2392, 59.82
2393, 79.42
2394, 77.46
2395, 71.58
2396, 69.62
2397, 71.58
2398, 77.46
2399, 69.62
2400, 75.5
2401, 79.42
2402, 77.46
2403, 73.54
2404, 79.42
2405, 73.54
2406, 67.66
2407, 75.5
2408, 67.66
2409, 79.42
2410, 77.46
2411, 77.46
2412, 75.5
2413, 61.78
2414, 77.46
2415, 75.5
2416, 73.54
2417, 81.38
2418, 77.46
2419, 77.46
2420, 81.38
2421, 59.82
2422, 73.54
2423, 75.5
2424, 71.58
2425, 77.46
2426, 75.5
2427, 69.62
2428, 81.38
2429, 81.38
2430, 63.74
2431, 65.7
2432, 73.54
2433, 75.5
2434, 75.5
2435, 67.66
2436, 71.58
2437, 79.42
2438, 77.46
2439, 77.46
2440, 59.82
2441, 81.38
2442, 79.42
2443, 77.46
2444, 73.54
2445, 71.58
2446, 71.58
2447, 73.54
2448, 73.54
2449, 77.46
2450, 77.46
2451, 69.62
2452, 73.54
2453, 81.38
2454, 67.66
2455, 73.54
2456, 61.78
2457, 77.46
2458, 77.46
2459, 73.54
2460, 59.82
2461, 75.5
2462, 81.38
2463, 75.5
2464, 79.42
2465, 77.46
2466, 73.54
2467, 79.42
2468, 81.38
2469, 67.66
2470, 71.58
2471, 63.74
2472, 75.5
2473, 71.58
2474, 79.42
2475, 77.46
2476, 65.7
2477, 67.66
2478, 79.42
2479, 67.66
2480, 71.58
2481, 77.46
2482, 75.5
2483, 73.54
2484, 77.46
2485, 75.5
2486, 59.82
2487, 73.54
2488, 55.9
2489, 71.58
2490, 71.58
2491, 75.5
2492, 77.46
2493, 69.62
2494, 71.58
2495, 71.58
2496, 69.62
2497, 75.5
2498, 75.5
2499, 73.54
2500, 77.46
2501, 73.54
2502, 77.46
2503, 77.46
2504, 79.42
2505, 79.42
2506, 79.42
2507, 79.42
2508, 75.5
2509, 77.46
2510, 75.5
2511, 73.54
2512, 67.66
2513, 71.58
2514, 73.54
2515, 81.38
2516, 75.5
2517, 79.42
2518, 75.5
2519, 59.82
2520, 75.5
2521, 81.38
2522, 75.5
2523, 73.54
2524, 79.42
2525, 79.42
2526, 59.82
2527, 71.58
2528, 67.66
2529, 71.58
2530, 81.38
2531, 77.46
2532, 75.5
2533, 69.62
2534, 67.66
2535, 75.5
2536, 73.54
2537, 77.46
2538, 73.54
2539, 79.42
2540, 81.38
2541, 79.42
2542, 73.54
2543, 71.58
2544, 77.46
2545, 77.46
2546, 81.38
2547, 71.58
2548, 79.42
2549, 73.54
2550, 71.58
2551, 79.42
2552, 75.5
2553, 71.58
2554, 79.42
2555, 63.74
2556, 77.46
2557, 67.66
2558, 67.66
2559, 77.46
2560, 79.42
2561, 75.5
2562, 61.78
2563, 77.46
2564, 77.46
2565, 69.62
2566, 63.74
2567, 71.58
2568, 71.58
2569, 79.42
2570, 65.7
2571, 77.46
2572, 77.46
2573, 73.54
2574, 75.5
2575, 75.5
2576, 69.62
2577, 75.5
2578, 73.54
2579, 77.46
2580, 81.38
2581, 63.74
2582, 79.42
2583, 63.74
2584, 77.46
2585, 77.46
2586, 79.42
2587, 73.54
2588, 77.46
2589, 61.78
2590, 69.62
2591, 71.58
2592, 81.38
2593, 65.7
2594, 73.54
2595, 81.38
2596, 77.46
2597, 69.62
2598, 69.62
2599, 77.46
2600, 79.42
2601, 67.66
2602, 63.74
2603, 73.54
2604, 67.66
2605, 79.42
2606, 69.62
2607, 71.58
2608, 77.46
2609, 79.42
2610, 79.42
2611, 69.62
2612, 75.5
2613, 71.58
2614, 65.7
2615, 81.38
2616, 61.78
2617, 67.66
2618, 69.62
2619, 61.78
2620, 79.42
2621, 79.42
2622, 75.5
2623, 71.58
2624, 75.5
2625, 55.9
2626, 75.5
2627, 75.5
2628, 59.82
2629, 73.54
2630, 79.42
2631, 71.58
2632, 79.42
2633, 79.42
2634, 65.7
2635, 65.7
2636, 79.42
2637, 79.42
2638, 75.5
2639, 63.74
2640, 67.66
2641, 57.86
2642, 75.5
2643, 69.62
2644, 73.54
2645, 79.42
2646, 75.5
2647, 55.9
2648, 79.42
2649, 73.54
2650, 67.66
2651, 75.5
2652, 69.62
2653, 73.54
2654, 65.7
2655, 75.5
2656, 73.54
2657, 67.66
2658, 73.54
2659, 73.54
2660, 73.54
2661, 73.54
2662, 71.58
2663, 69.62
2664, 69.62
2665, 71.58
2666, 77.46
2667, 77.46
2668, 71.58
2669, 79.42
2670, 75.5
2671, 69.62
2672, 69.62
2673, 65.7
2674, 75.5
2675, 65.7
2676, 77.46
2677, 61.78
2678, 73.54
2679, 79.42
2680, 79.42
2681, 67.66
2682, 73.54
2683, 69.62
2684, 79.42
2685, 79.42
2686, 71.58
2687, 75.5
2688, 73.54
2689, 67.66
2690, 71.58
2691, 65.7
2692, 79.42
2693, 69.62
2694, 75.5
2695, 69.62
2696, 67.66
2697, 65.7
2698, 69.62
2699, 75.5
2700, 77.46
2701, 77.46
2702, 73.54
2703, 79.42
2704, 71.58
2705, 73.54
2706, 69.62
2707, 75.5
2708, 71.58
2709, 79.42
2710, 75.5
2711, 75.5
2712, 77.46
2713, 77.46
2714, 81.38
2715, 77.46
2716, 75.5
2717, 79.42
2718, 77.46
2719, 71.58
2720, 79.42
2721, 75.5
2722, 67.66
2723, 79.42
2724, 71.58
2725, 79.42
2726, 77.46
2727, 61.78
2728, 71.58
2729, 79.42
2730, 71.58
2731, 79.42
2732, 77.46
2733, 73.54
2734, 75.5
2735, 75.5
2736, 75.5
2737, 73.54
2738, 79.42
2739, 57.86
2740, 73.54
2741, 79.42
2742, 73.54
2743, 77.46
2744, 73.54
2745, 57.86
2746, 71.58
2747, 71.58
2748, 79.42
2749, 73.54
2750, 73.54
2751, 75.5
2752, 73.54
2753, 77.46
2754, 75.5
2755, 77.46
2756, 79.42
2757, 79.42
2758, 79.42
2759, 71.58
2760, 69.62
2761, 73.54
2762, 69.62
2763, 73.54
2764, 77.46
2765, 77.46
2766, 79.42
2767, 73.54
2768, 79.42
2769, 73.54
2770, 77.46
2771, 77.46
2772, 55.9
2773, 77.46
2774, 73.54
2775, 77.46
2776, 63.74
2777, 77.46
2778, 71.58
2779, 71.58
2780, 75.5
2781, 73.54
2782, 73.54
2783, 77.46
2784, 77.46
2785, 69.62
2786, 73.54
2787, 75.5
2788, 71.58
2789, 65.7
2790, 69.62
2791, 77.46
2792, 73.54
2793, 71.58
2794, 75.5
2795, 69.62
2796, 73.54
2797, 73.54
2798, 79.42
2799, 71.58
2800, 73.54
2801, 71.58
2802, 75.5
2803, 75.5
2804, 77.46
2805, 71.58
2806, 75.5
2807, 71.58
2808, 75.5
2809, 73.54
2810, 81.38
2811, 63.74
2812, 71.58
2813, 57.86
2814, 71.58
2815, 75.5
2816, 77.46
2817, 69.62
2818, 69.62
2819, 77.46
2820, 67.66
2821, 75.5
2822, 71.58
2823, 75.5
2824, 75.5
2825, 75.5
2826, 81.38
2827, 75.5
2828, 79.42
2829, 75.5
2830, 73.54
2831, 71.58
2832, 75.5
2833, 75.5
2834, 77.46
2835, 67.66
2836, 77.46
2837, 75.5
2838, 77.46
2839, 75.5
2840, 81.38
2841, 69.62
2842, 75.5
2843, 65.7
2844, 79.42
2845, 73.54
2846, 75.5
2847, 77.46
2848, 73.54
2849, 77.46
2850, 77.46
2851, 79.42
2852, 81.38
2853, 79.42
2854, 75.5
2855, 67.66
2856, 79.42
2857, 75.5
2858, 79.42
2859, 75.5
2860, 79.42
2861, 75.5
2862, 69.62
2863, 67.66
2864, 63.74
2865, 81.38
2866, 75.5
2867, 67.66
2868, 73.54
2869, 71.58
2870, 77.46
2871, 79.42
2872, 77.46
2873, 71.58
2874, 71.58
2875, 75.5
2876, 75.5
2877, 81.38
2878, 77.46
2879, 69.62
2880, 75.5
2881, 61.78
2882, 69.62
2883, 79.42
2884, 67.66
2885, 77.46
2886, 50.02
2887, 69.62
2888, 63.74
2889, 79.42
2890, 79.42
2891, 79.42
2892, 71.58
2893, 75.5
2894, 69.62
2895, 71.58
2896, 81.38
2897, 73.54
2898, 75.5
2899, 73.54
2900, 75.5
2901, 73.54
2902, 77.46
2903, 79.42
2904, 81.38
2905, 73.54
2906, 69.62
2907, 71.58
2908, 77.46
2909, 73.54
2910, 71.58
2911, 75.5
2912, 73.54
2913, 73.54
2914, 65.7
2915, 77.46
2916, 65.7
2917, 77.46
2918, 79.42
2919, 75.5
2920, 79.42
2921, 77.46
2922, 65.7
2923, 57.86
2924, 79.42
2925, 79.42
2926, 73.54
2927, 75.5
2928, 71.58
2929, 73.54
2930, 75.5
2931, 77.46
2932, 79.42
2933, 73.54
2934, 73.54
2935, 61.78
2936, 81.38
2937, 71.58
2938, 61.78
2939, 67.66
2940, 71.58
2941, 73.54
2942, 75.5
2943, 73.54
2944, 69.62
2945, 73.54
2946, 69.62
2947, 77.46
2948, 77.46
2949, 75.5
2950, 73.54
2951, 75.5
2952, 71.58
2953, 77.46
2954, 71.58
2955, 73.54
2956, 81.38
2957, 69.62
2958, 77.46
2959, 79.42
2960, 63.74
2961, 75.5
2962, 73.54
2963, 79.42
2964, 65.7
2965, 75.5
2966, 75.5
2967, 59.82
2968, 69.62
2969, 79.42
2970, 77.46
2971, 81.38
2972, 77.46
2973, 79.42
2974, 75.5
2975, 67.66
2976, 71.58
2977, 73.54
2978, 73.54
2979, 75.5
2980, 77.46
2981, 73.54
2982, 73.54
2983, 79.42
2984, 67.66
2985, 75.5
2986, 71.58
2987, 71.58
2988, 69.62
2989, 77.46
2990, 75.5
2991, 69.62
2992, 67.66
2993, 63.74
2994, 73.54
2995, 77.46
2996, 71.58
2997, 71.58
2998, 79.42
2999, 73.54
3000, 73.54
3001, 59.82
3002, 77.46
3003, 77.46
3004, 69.62
3005, 71.58
3006, 75.5
3007, 75.5
3008, 77.46
3009, 75.5
3010, 71.58
3011, 77.46
3012, 79.42
3013, 73.54
3014, 77.46
3015, 79.42
3016, 73.54
3017, 73.54
3018, 77.46
3019, 73.54
3020, 77.46
3021, 79.42
3022, 69.62
3023, 75.5
3024, 77.46
3025, 73.54
3026, 75.5
3027, 73.54
3028, 77.46
3029, 79.42
3030, 75.5
3031, 69.62
3032, 75.5
3033, 79.42
3034, 75.5
3035, 73.54
3036, 79.42
3037, 61.78
3038, 77.46
3039, 73.54
3040, 79.42
3041, 67.66
3042, 69.62
3043, 75.5
3044, 79.42
3045, 77.46
3046, 75.5
3047, 73.54
3048, 81.38
3049, 75.5
3050, 75.5
3051, 75.5
3052, 73.54
3053, 73.54
3054, 81.38
3055, 73.54
3056, 63.74
3057, 73.54
3058, 77.46
3059, 69.62
3060, 77.46
3061, 71.58
3062, 61.78
3063, 75.5
3064, 79.42
3065, 75.5
3066, 81.38
3067, 79.42
3068, 59.82
3069, 79.42
3070, 75.5
3071, 73.54
3072, 69.62
3073, 77.46
3074, 81.38
3075, 79.42
3076, 73.54
3077, 77.46
3078, 75.5
3079, 77.46
3080, 73.54
3081, 69.62
3082, 73.54
3083, 71.58
3084, 63.74
3085, 71.58
3086, 77.46
3087, 75.5
3088, 79.42
3089, 69.62
3090, 81.38
3091, 63.74
3092, 77.46
3093, 59.82
3094, 75.5
3095, 73.54
3096, 71.58
3097, 69.62
3098, 81.38
3099, 77.46
3100, 71.58
3101, 79.42
3102, 69.62
3103, 79.42
3104, 75.5
3105, 79.42
3106, 67.66
3107, 77.46
3108, 69.62
3109, 75.5
3110, 67.66
3111, 77.46
3112, 69.62
3113, 73.54
3114, 75.5
3115, 65.7
3116, 75.5
3117, 67.66
3118, 77.46
3119, 71.58
3120, 65.7
3121, 69.62
3122, 61.78
3123, 73.54
3124, 53.94
3125, 69.62
3126, 77.46
3127, 79.42
3128, 77.46
3129, 79.42
3130, 69.62
3131, 77.46
3132, 77.46
3133, 77.46
3134, 79.42
3135, 77.46
3136, 75.5
3137, 67.66
3138, 71.58
3139, 81.38
3140, 67.66
3141, 73.54
3142, 79.42
3143, 77.46
3144, 79.42
3145, 75.5
3146, 79.42
3147, 77.46
3148, 77.46
3149, 61.78
3150, 61.78
3151, 71.58
3152, 67.66
3153, 77.46
3154, 79.42
3155, 79.42
3156, 71.58
3157, 67.66
3158, 79.42
3159, 79.42
3160, 75.5
3161, 79.42
3162, 63.74
3163, 79.42
3164, 75.5
3165, 77.46
3166, 73.54
3167, 73.54
3168, 67.66
3169, 69.62
3170, 73.54
3171, 81.38
3172, 73.54
3173, 77.46
3174, 73.54
3175, 71.58
3176, 77.46
3177, 79.42
3178, 67.66
3179, 77.46
3180, 79.42
3181, 73.54
3182, 55.9
3183, 71.58
3184, 77.46
3185, 65.7
3186, 75.5
3187, 73.54
3188, 67.66
3189, 75.5
3190, 69.62
3191, 75.5
3192, 77.46
3193, 79.42
3194, 73.54
3195, 79.42
3196, 77.46
3197, 75.5
3198, 69.62
3199, 77.46
3200, 79.42
3201, 75.5
3202, 71.58
3203, 69.62
3204, 69.62
3205, 75.5
3206, 79.42
3207, 79.42
3208, 81.38
3209, 71.58
3210, 71.58
3211, 79.42
3212, 67.66
3213, 67.66
3214, 69.62
3215, 71.58
3216, 69.62
3217, 77.46
3218, 79.42
3219, 73.54
3220, 77.46
3221, 63.74
3222, 71.58
3223, 75.5
3224, 73.54
3225, 79.42
3226, 75.5
3227, 79.42
3228, 77.46
3229, 81.38
3230, 75.5
3231, 79.42
3232, 81.38
3233, 75.5
3234, 71.58
3235, 71.58
3236, 77.46
3237, 79.42
3238, 77.46
3239, 81.38
3240, 75.5
3241, 73.54
3242, 77.46
3243, 75.5
3244, 73.54
3245, 77.46
3246, 75.5
3247, 77.46
3248, 77.46
3249, 77.46
3250, 71.58
3251, 77.46
3252, 77.46
3253, 79.42
3254, 75.5
3255, 79.42
3256, 77.46
3257, 71.58
3258, 61.78
3259, 71.58
3260, 73.54
3261, 71.58
3262, 61.78
3263, 73.54
3264, 71.58
3265, 79.42
3266, 73.54
3267, 69.62
3268, 79.42
3269, 73.54
3270, 48.06
3271, 77.46
3272, 81.38
3273, 79.42
3274, 81.38
3275, 69.62
3276, 81.38
3277, 81.38
3278, 77.46
3279, 75.5
3280, 79.42
3281, 71.58
3282, 67.66
3283, 79.42
3284, 73.54
3285, 65.7
3286, 67.66
3287, 77.46
3288, 73.54
3289, 69.62
3290, 73.54
3291, 75.5
3292, 77.46
3293, 81.38
3294, 71.58
3295, 81.38
3296, 63.74
3297, 77.46
3298, 77.46
3299, 71.58
3300, 77.46
3301, 77.46
3302, 75.5
3303, 69.62
3304, 77.46
3305, 63.74
3306, 73.54
3307, 75.5
3308, 81.38
3309, 81.38
3310, 77.46
3311, 75.5
3312, 75.5
3313, 73.54
3314, 71.58
3315, 73.54
3316, 75.5
3317, 77.46
3318, 79.42
3319, 63.74
3320, 79.42
3321, 75.5
3322, 71.58
3323, 57.86
3324, 65.7
3325, 69.62
3326, 67.66
3327, 79.42
3328, 75.5
3329, 63.74
3330, 73.54
3331, 79.42
3332, 73.54
3333, 79.42
3334, 75.5
3335, 71.58
3336, 75.5
3337, 75.5
3338, 73.54
3339, 75.5
3340, 79.42
3341, 59.82
3342, 71.58
3343, 77.46
3344, 65.7
3345, 71.58
3346, 71.58
3347, 71.58
3348, 81.38
3349, 73.54
3350, 73.54
3351, 71.58
3352, 75.5
3353, 67.66
3354, 79.42
3355, 77.46
3356, 65.7
3357, 79.42
3358, 77.46
3359, 77.46
3360, 69.62
3361, 73.54
3362, 77.46
3363, 71.58
3364, 73.54
3365, 73.54
3366, 63.74
3367, 79.42
3368, 75.5
3369, 79.42
3370, 77.46
3371, 75.5
3372, 75.5
3373, 81.38
3374, 73.54
3375, 69.62
3376, 69.62
3377, 77.46
3378, 75.5
3379, 79.42
3380, 79.42
3381, 77.46
3382, 55.9
3383, 77.46
3384, 75.5
3385, 67.66
3386, 79.42
3387, 63.74
3388, 71.58
3389, 73.54
3390, 79.42
3391, 73.54
3392, 63.74
3393, 75.5
3394, 73.54
3395, 81.38
3396, 75.5
3397, 77.46
3398, 75.5
3399, 79.42
3400, 75.5
3401, 69.62
3402, 77.46
3403, 77.46
3404, 79.42
3405, 67.66
3406, 79.42
3407, 79.42
3408, 69.62
3409, 73.54
3410, 79.42
3411, 71.58
3412, 77.46
3413, 79.42
3414, 75.5
3415, 67.66
3416, 71.58
3417, 67.66
3418, 69.62
3419, 75.5
3420, 79.42
3421, 73.54
3422, 79.42
3423, 77.46
3424, 81.38
3425, 75.5
3426, 79.42
3427, 79.42
3428, 65.7
3429, 65.7
3430, 71.58
3431, 77.46
3432, 67.66
3433, 79.42
3434, 79.42
3435, 75.5
3436, 73.54
3437, 77.46
3438, 75.5
3439, 73.54
3440, 73.54
3441, 71.58
3442, 77.46
3443, 73.54
3444, 79.42
3445, 71.58
3446, 79.42
3447, 79.42
3448, 75.5
3449, 79.42
3450, 71.58
3451, 77.46
3452, 67.66
3453, 75.5
3454, 59.82
3455, 77.46
3456, 79.42
3457, 63.74
3458, 69.62
3459, 71.58
3460, 75.5
3461, 77.46
3462, 77.46
3463, 77.46
3464, 75.5
3465, 81.38
3466, 73.54
3467, 77.46
3468, 77.46
3469, 79.42
3470, 79.42
3471, 77.46
3472, 73.54
3473, 71.58
3474, 67.66
3475, 61.78
3476, 73.54
3477, 77.46
3478, 51.98
3479, 77.46
3480, 79.42
3481, 79.42
3482, 75.5
3483, 75.5
3484, 77.46
3485, 81.38
3486, 75.5
3487, 79.42
3488, 73.54
3489, 69.62
3490, 75.5
3491, 73.54
3492, 75.5
3493, 73.54
3494, 67.66
3495, 75.5
3496, 67.66
3497, 63.74
3498, 53.94
3499, 77.46
3500, 67.66
3501, 77.46
3502, 73.54
3503, 75.5
3504, 71.58
3505, 65.7
3506, 73.54
3507, 65.7
3508, 81.38
3509, 79.42
3510, 71.58
3511, 59.82
3512, 73.54
3513, 77.46
3514, 65.7
3515, 67.66
3516, 73.54
3517, 73.54
3518, 77.46
3519, 63.74
3520, 75.5
3521, 73.54
3522, 79.42
3523, 75.5
3524, 79.42
3525, 63.74
3526, 75.5
3527, 79.42
3528, 79.42
3529, 81.38
3530, 77.46
3531, 75.5
3532, 75.5
3533, 75.5
3534, 73.54
3535, 75.5
3536, 77.46
3537, 69.62
3538, 77.46
3539, 67.66
3540, 81.38
3541, 81.38
3542, 79.42
3543, 81.38
3544, 71.58
3545, 71.58
3546, 71.58
3547, 79.42
3548, 71.58
3549, 79.42
3550, 71.58
3551, 77.46
3552, 67.66
3553, 75.5
3554, 77.46
3555, 75.5
3556, 79.42
3557, 77.46
3558, 65.7
3559, 65.7
3560, 69.62
3561, 71.58
3562, 79.42
3563, 73.54
3564, 65.7
3565, 57.86
3566, 73.54
3567, 75.5
3568, 81.38
3569, 77.46
3570, 71.58
3571, 73.54
3572, 77.46
3573, 79.42
3574, 81.38
3575, 75.5
3576, 73.54
3577, 77.46
3578, 67.66
3579, 75.5
3580, 81.38
3581, 77.46
3582, 79.42
3583, 81.38
3584, 75.5
3585, 63.74
3586, 77.46
3587, 71.58
3588, 75.5
3589, 69.62
3590, 59.82
3591, 61.78
3592, 71.58
3593, 77.46
3594, 75.5
3595, 69.62
3596, 73.54
3597, 73.54
3598, 71.58
3599, 71.58
3600, 75.5
3601, 79.42
3602, 61.78
3603, 77.46
3604, 75.5
3605, 81.38
3606, 75.5
3607, 79.42
3608, 75.5
3609, 73.54
3610, 69.62
3611, 81.38
3612, 81.38
3613, 67.66
3614, 79.42
3615, 71.58
3616, 77.46
3617, 81.38
3618, 51.98
3619, 77.46
3620, 71.58
3621, 75.5
