episode, reward
1884, 66.68
1885, 52.96
1886, 68.64
1887, 58.84
1888, 49.04
1889, 74.52
1890, 56.88
1891, 60.8
1892, 68.64
1893, 31.4
1894, 62.76
1895, 35.32
1896, 60.8
1897, 60.8
1898, 52.96
1899, 58.84
1900, 58.84
1901, 70.6
1902, 62.76
1903, 64.72
1904, 64.72
1905, 52.96
1906, 68.64
1907, 66.68
1908, 62.76
1909, 56.88
1910, 72.56
1911, 52.96
1912, 66.68
1913, 64.72
1914, 64.72
1915, 31.4
1916, 74.52
1917, 58.84
1918, 60.8
1919, 58.84
1920, 54.92
1921, 49.04
1922, 74.52
1923, 52.96
1924, 35.32
1925, 45.12
1926, 66.68
1927, 68.64
1928, 70.6
1929, 56.88
1930, 29.44
1931, 51
1932, 45.12
1933, 60.8
1934, 56.88
1935, 70.6
1936, 62.76
1937, 58.84
1938, 68.64
1939, 64.72
1940, 41.2
1941, 62.76
1942, 49.04
1943, 43.16
1944, 13.76
1945, 58.84
1946, 58.84
1947, 62.76
1948, 68.64
1949, 56.88
1950, 56.88
1951, 64.72
1952, 66.68
1953, 62.76
1954, 54.92
1955, 64.72
1956, 52.96
1957, 54.92
1958, 11.8
1959, 62.76
1960, 68.64
1961, 66.68
1962, 70.6
1963, 56.88
1964, 62.76
1965, 56.88
1966, 56.88
1967, 60.8
1968, 56.88
1969, 60.8
1970, 60.8
1971, 64.72
1972, 72.56
1973, 58.84
1974, 58.84
1975, 62.76
1976, 43.16
1977, 64.72
1978, 74.52
1979, 43.16
1980, 64.72
1981, 66.68
1982, 58.84
1983, 72.56
1984, 52.96
1985, 35.32
1986, 54.92
1987, 56.88
1988, 52.96
1989, 54.92
1990, 54.92
1991, 49.04
1992, 64.72
1993, 64.72
1994, 60.8
1995, 35.32
1996, 43.16
1997, 51
1998, 70.6
1999, 68.64
2000, 17.68
2001, 68.64
2002, 66.68
2003, 52.96
2004, 70.6
2005, 51
2006, 56.88
2007, 33.36
2008, 49.04
2009, 58.84
2010, 45.12
2011, -237.12
2012, 62.76
2013, 76.48
2014, 58.84
2015, 62.76
2016, 70.6
2017, 64.72
2018, 68.64
2019, 74.52
2020, 56.88
2021, 64.72
2022, 60.8
2023, 60.8
2024, 52.96
2025, 62.76
2026, 58.84
2027, 64.72
2028, 45.12
2029, 60.8
2030, 64.72
2031, 60.8
2032, 68.64
2033, 66.68
2034, 25.52
2035, 52.96
2036, 62.76
2037, 54.92
2038, 70.6
2039, 64.72
2040, 58.84
2041, 70.6
2042, 64.72
2043, 51
2044, 56.88
2045, 52.96
2046, 58.84
2047, 56.88
2048, 62.76
2049, 68.64
2050, 58.84
2051, 68.64
2052, 72.56
2053, 58.84
2054, 56.88
2055, 37.28
2056, 58.84
2057, 66.68
2058, 31.4
2059, 72.56
2060, 41.2
2061, 68.64
2062, 47.08
2063, 64.72
2064, 62.76
2065, 58.84
2066, 62.76
2067, 47.08
2068, 49.04
2069, 60.8
2070, 60.8
2071, 51
2072, 70.6
2073, 51
2074, 49.04
2075, 49.04
2076, 66.68
2077, 68.64
2078, 60.8
2079, 64.72
2080, 64.72
2081, 33.36
2082, 56.88
2083, 60.8
2084, 58.84
2085, 52.96
2086, 62.76
2087, 60.8
2088, 64.72
2089, 43.16
2090, 64.72
2091, 66.68
2092, 62.76
2093, 64.72
2094, 60.8
2095, 58.84
2096, 68.64
2097, 52.96
2098, 62.76
2099, 62.76
2100, 66.68
2101, 66.68
2102, 60.8
2103, 66.68
2104, 58.84
2105, 58.84
2106, 72.56
2107, 62.76
2108, 64.72
2109, 47.08
2110, 47.08
2111, 62.76
2112, 52.96
2113, 76.48
2114, 68.64
2115, 60.8
2116, 54.92
2117, 60.8
2118, 56.88
2119, 60.8
2120, 54.92
2121, 62.76
2122, 62.76
2123, 54.92
2124, 62.76
2125, 60.8
2126, 45.12
2127, 64.72
2128, 60.8
2129, 47.08
2130, 70.6
2131, 51
2132, 68.64
2133, 68.64
2134, 60.8
2135, 51
2136, 64.72
2137, 66.68
2138, 64.72
2139, 70.6
2140, 60.8
2141, 76.48
2142, 35.32
2143, 49.04
2144, 49.04
2145, 56.88
2146, 64.72
2147, 62.76
2148, 58.84
2149, 64.72
2150, 66.68
2151, 47.08
2152, 60.8
2153, 52.96
2154, 66.68
2155, 56.88
2156, 54.92
2157, 62.76
2158, 54.92
2159, 68.64
2160, 76.48
2161, 62.76
2162, 64.72
2163, 78.44
2164, 41.2
2165, 54.92
2166, 70.6
2167, 56.88
2168, 43.16
2169, 70.6
2170, 58.84
2171, 49.04
2172, 56.88
2173, 43.16
2174, 52.96
2175, 62.76
2176, 70.6
2177, 68.64
2178, 62.76
2179, 52.96
2180, 60.8
2181, 68.64
2182, 68.64
2183, 62.76
2184, 66.68
2185, 60.8
2186, 49.04
2187, 54.92
2188, 49.04
2189, 64.72
2190, 58.84
2191, 60.8
2192, 25.52
2193, 60.8
2194, 64.72
2195, 70.6
2196, 49.04
2197, 52.96
2198, 37.28
2199, 56.88
2200, 64.72
2201, 68.64
2202, 60.8
2203, 64.72
2204, 62.76
2205, 58.84
2206, 62.76
2207, 54.92
2208, 54.92
2209, 72.56
2210, 72.56
2211, 66.68
2212, 62.76
2213, 78.44
2214, 70.6
2215, 51
2216, 66.68
2217, 62.76
2218, 54.92
2219, 52.96
2220, 64.72
2221, 52.96
2222, 66.68
2223, 64.72
2224, 47.08
2225, 56.88
2226, 72.56
2227, 54.92
2228, 62.76
2229, 60.8
2230, 60.8
2231, 66.68
2232, 37.28
2233, 70.6
2234, 51
2235, 62.76
2236, 54.92
2237, 68.64
2238, 52.96
2239, 66.68
2240, 60.8
2241, 64.72
2242, 70.6
2243, 72.56
2244, 43.16
2245, 62.76
2246, 64.72
2247, 62.76
2248, 35.32
2249, 68.64
2250, 72.56
2251, 54.92
2252, 64.72
2253, 78.44
2254, 72.56
2255, 74.52
2256, 54.92
2257, 58.84
2258, 70.6
2259, 68.64
2260, 60.8
2261, 64.72
2262, 66.68
2263, 72.56
2264, 60.8
2265, 41.2
2266, 62.76
2267, 66.68
2268, 68.64
2269, 70.6
2270, 66.68
2271, 66.68
2272, 64.72
2273, 60.8
2274, 64.72
2275, 58.84
2276, 62.76
2277, 45.12
2278, 45.12
2279, 64.72
2280, 74.52
2281, 64.72
2282, 62.76
2283, 60.8
2284, 60.8
2285, 54.92
2286, 66.68
2287, 62.76
2288, 58.84
2289, 41.2
2290, 49.04
2291, 49.04
2292, 74.52
2293, 51
2294, 66.68
2295, 58.84
2296, 64.72
2297, 60.8
2298, 54.92
2299, 58.84
2300, 37.28
2301, 72.56
2302, 52.96
2303, 64.72
2304, 70.6
2305, 37.28
2306, 60.8
2307, 66.68
2308, 62.76
2309, 43.16
2310, 62.76
2311, 54.92
2312, 58.84
2313, 62.76
2314, 60.8
2315, 60.8
2316, 62.76
2317, 70.6
2318, 58.84
2319, 66.68
2320, 70.6
2321, 33.36
2322, 72.56
2323, 49.04
2324, 54.92
2325, 64.72
2326, 72.56
2327, 70.6
2328, 41.2
2329, 62.76
2330, 60.8
2331, 70.6
2332, 60.8
2333, 64.72
2334, 52.96
2335, 58.84
2336, 49.04
2337, 64.72
2338, 68.64
2339, 72.56
2340, 52.96
2341, 66.68
2342, 43.16
2343, 58.84
2344, 70.6
2345, 66.68
2346, 58.84
2347, 64.72
2348, 68.64
2349, 62.76
2350, 68.64
2351, 64.72
2352, 64.72
2353, 56.88
2354, 41.2
2355, 64.72
2356, 51
2357, 64.72
2358, 56.88
2359, 62.76
2360, 68.64
2361, 64.72
2362, 64.72
2363, 62.76
2364, 62.76
2365, 74.52
2366, 62.76
2367, 58.84
2368, 68.64
2369, 60.8
2370, 72.56
2371, 72.56
2372, 60.8
2373, 64.72
2374, 47.08
2375, 39.24
2376, 64.72
2377, 41.2
2378, 62.76
2379, 66.68
2380, 62.76
2381, 70.6
2382, 58.84
2383, 49.04
2384, 56.88
2385, 64.72
2386, 54.92
2387, 60.8
2388, 58.84
2389, 64.72
2390, 64.72
2391, 49.04
2392, 58.84
2393, 62.76
2394, 54.92
2395, 49.04
2396, 58.84
2397, 60.8
2398, 39.24
2399, 51
2400, 72.56
2401, 68.64
2402, 58.84
2403, 54.92
2404, 74.52
2405, 54.92
2406, 45.12
2407, 51
2408, 54.92
2409, 68.64
2410, 64.72
2411, 45.12
2412, 39.24
2413, 51
2414, 47.08
2415, 68.64
2416, 43.16
2417, 56.88
2418, 70.6
2419, 66.68
2420, 58.84
2421, 35.32
2422, 54.92
2423, 60.8
2424, 66.68
2425, 54.92
2426, 60.8
2427, 66.68
2428, 62.76
2429, 68.64
2430, 56.88
2431, 64.72
2432, 68.64
2433, 60.8
2434, 70.6
2435, 70.6
2436, 49.04
2437, 68.64
2438, 66.68
2439, 68.64
2440, 62.76
2441, 52.96
2442, 56.88
2443, 45.12
2444, 58.84
2445, 60.8
2446, 68.64
2447, 60.8
2448, 56.88
2449, 68.64
2450, 62.76
2451, 70.6
2452, 58.84
2453, 70.6
2454, 47.08
2455, 62.76
2456, 66.68
2457, 52.96
2458, 70.6
2459, 70.6
2460, 51
2461, 62.76
2462, 72.56
2463, 51
2464, 64.72
2465, 66.68
2466, 54.92
2467, 62.76
2468, 62.76
2469, 72.56
2470, 74.52
2471, 58.84
2472, 54.92
2473, 66.68
2474, 64.72
2475, 64.72
2476, 70.6
2477, 68.64
2478, 35.32
2479, 56.88
2480, 68.64
2481, 66.68
2482, 33.36
2483, 68.64
2484, 64.72
2485, 60.8
2486, 64.72
2487, 62.76
2488, 68.64
2489, 52.96
2490, 64.72
2491, 52.96
2492, 70.6
2493, 62.76
2494, 66.68
2495, 68.64
2496, 49.04
2497, 74.52
2498, 49.04
2499, 51
2500, 60.8
2501, 68.64
2502, 62.76
2503, 66.68
2504, 58.84
2505, 56.88
2506, 70.6
2507, 52.96
2508, 70.6
2509, 51
2510, 54.92
2511, 68.64
2512, 62.76
2513, 72.56
2514, 45.12
2515, 66.68
2516, 56.88
2517, 74.52
2518, 39.24
2519, 62.76
2520, 58.84
2521, 58.84
2522, 66.68
2523, 76.48
2524, 54.92
2525, 60.8
2526, 68.64
2527, 70.6
2528, 56.88
2529, 70.6
2530, 56.88
2531, 58.84
2532, 43.16
2533, 54.92
2534, 74.52
2535, 72.56
2536, 60.8
2537, 70.6
2538, 56.88
2539, 70.6
2540, 66.68
2541, 64.72
2542, 70.6
2543, 58.84
2544, 62.76
2545, 29.44
2546, 58.84
2547, 60.8
2548, 52.96
2549, 68.64
2550, 68.64
2551, 58.84
2552, 51
2553, 68.64
2554, 70.6
2555, 60.8
2556, 58.84
2557, 64.72
2558, 62.76
2559, 66.68
2560, 47.08
2561, 62.76
2562, 43.16
2563, 66.68
2564, 62.76
2565, 52.96
2566, 70.6
2567, 56.88
2568, 68.64
2569, 58.84
2570, 70.6
2571, 60.8
2572, 58.84
2573, 66.68
2574, 64.72
2575, 47.08
2576, 41.2
2577, 66.68
2578, 43.16
2579, 60.8
2580, 66.68
2581, 58.84
2582, 54.92
2583, 33.36
2584, 68.64
2585, 58.84
2586, 62.76
2587, 60.8
2588, 62.76
2589, 58.84
2590, 62.76
2591, 62.76
2592, 72.56
2593, 62.76
2594, 64.72
2595, 41.2
2596, 64.72
2597, 66.68
2598, 68.64
2599, 56.88
2600, 58.84
2601, 58.84
2602, 56.88
2603, 54.92
2604, 66.68
2605, 64.72
2606, 64.72
2607, 54.92
2608, 64.72
2609, 49.04
2610, 52.96
2611, 70.6
2612, 64.72
2613, 68.64
2614, 56.88
2615, 64.72
2616, 66.68
2617, 60.8
2618, 64.72
2619, 64.72
2620, 66.68
2621, 72.56
2622, 64.72
2623, 64.72
2624, 43.16
2625, 58.84
2626, 52.96
2627, 56.88
2628, 66.68
2629, 52.96
2630, 54.92
2631, 58.84
2632, 54.92
2633, 60.8
2634, 62.76
2635, 51
2636, 47.08
2637, 64.72
2638, 60.8
2639, 54.92
2640, 54.92
2641, 66.68
2642, 62.76
2643, 52.96
2644, 52.96
2645, 70.6
2646, 68.64
2647, 72.56
2648, 54.92
2649, 62.76
2650, 68.64
2651, 52.96
2652, 64.72
2653, 56.88
2654, 68.64
2655, 56.88
2656, 74.52
2657, 49.04
2658, 72.56
2659, 60.8
2660, 68.64
2661, 47.08
2662, 60.8
2663, 72.56
2664, 60.8
2665, 62.76
2666, 70.6
2667, 45.12
2668, -1377.84
2669, 62.76
2670, 56.88
2671, 74.52
2672, 45.12
2673, 56.88
2674, 37.28
2675, 72.56
2676, 54.92
2677, 54.92
2678, 64.72
2679, 51
2680, 74.52
2681, 64.72
2682, 66.68
2683, 60.8
2684, 66.68
2685, 74.52
2686, 56.88
2687, 64.72
2688, 64.72
2689, 66.68
2690, 62.76
2691, 70.6
2692, 45.12
2693, 66.68
2694, 70.6
2695, 62.76
2696, 62.76
2697, 64.72
2698, 45.12
2699, 54.92
2700, 68.64
2701, 62.76
2702, 68.64
2703, 72.56
2704, 62.76
2705, 58.84
2706, 60.8
2707, 60.8
2708, 62.76
2709, 60.8
2710, 72.56
2711, 74.52
2712, 60.8
2713, 58.84
2714, 64.72
2715, 74.52
2716, 66.68
2717, 56.88
2718, 39.24
2719, 70.6
2720, 70.6
2721, 70.6
2722, 56.88
2723, 62.76
2724, 66.68
2725, 64.72
2726, 66.68
2727, 60.8
2728, 70.6
2729, 58.84
2730, 56.88
2731, 64.72
2732, 56.88
2733, 51
2734, 70.6
2735, 60.8
2736, 64.72
2737, 56.88
2738, 56.88
2739, 58.84
2740, 66.68
2741, 72.56
2742, 66.68
2743, 76.48
2744, 66.68
2745, 56.88
2746, 52.96
2747, 74.52
2748, 51
2749, 54.92
2750, 60.8
2751, 68.64
2752, 54.92
2753, 68.64
2754, 54.92
2755, 70.6
2756, 72.56
2757, 76.48
2758, 68.64
2759, 70.6
2760, 70.6
2761, 58.84
2762, 66.68
2763, 56.88
2764, 54.92
2765, 72.56
2766, 60.8
2767, 68.64
2768, 54.92
2769, 56.88
2770, 70.6
2771, 54.92
2772, 56.88
2773, 58.84
2774, 47.08
2775, 70.6
2776, 62.76
2777, 72.56
2778, 60.8
2779, 60.8
2780, 64.72
2781, 66.68
2782, 68.64
2783, 49.04
2784, 68.64
2785, 74.52
2786, 76.48
2787, 51
2788, 60.8
2789, 52.96
2790, 68.64
2791, 64.72
2792, 52.96
2793, 62.76
2794, 45.12
2795, 56.88
2796, 45.12
2797, 70.6
2798, 27.48
2799, 62.76
2800, 68.64
2801, 64.72
2802, 68.64
2803, 72.56
2804, 60.8
2805, 60.8
2806, 66.68
2807, 51
2808, 54.92
2809, 60.8
2810, 58.84
2811, 66.68
2812, 66.68
2813, 62.76
2814, 66.68
2815, 56.88
2816, 51
2817, 54.92
2818, 58.84
2819, 60.8
2820, 58.84
2821, 66.68
2822, 62.76
2823, 54.92
2824, 51
2825, 74.52
2826, 70.6
2827, 72.56
2828, 60.8
2829, 74.52
2830, 68.64
2831, 60.8
2832, 72.56
2833, 56.88
2834, 39.24
2835, 64.72
2836, 64.72
2837, 56.88
2838, 60.8
2839, 64.72
2840, 54.92
2841, 56.88
2842, 72.56
2843, 52.96
2844, 68.64
2845, 70.6
2846, 58.84
2847, 58.84
2848, 56.88
2849, 70.6
2850, 58.84
2851, 56.88
2852, 54.92
2853, 68.64
2854, 64.72
2855, 62.76
2856, 49.04
2857, 68.64
2858, 72.56
2859, 58.84
2860, 45.12
2861, 62.76
2862, 64.72
2863, 64.72
2864, 72.56
2865, 66.68
2866, 60.8
2867, 64.72
2868, 66.68
2869, 66.68
2870, 66.68
2871, 72.56
2872, 66.68
2873, 76.48
2874, 52.96
2875, 74.52
2876, 60.8
2877, 56.88
2878, 58.84
2879, 52.96
2880, 60.8
2881, 47.08
2882, 74.52
2883, 62.76
2884, 54.92
2885, 68.64
2886, 58.84
2887, 66.68
2888, 66.68
2889, 54.92
2890, 52.96
2891, 62.76
2892, 52.96
2893, 68.64
2894, 72.56
2895, 51
2896, 72.56
2897, 64.72
2898, 62.76
2899, 64.72
2900, 49.04
2901, 56.88
2902, 58.84
2903, 58.84
2904, 60.8
2905, 62.76
2906, 58.84
2907, 68.64
2908, 70.6
2909, 52.96
2910, 74.52
2911, 64.72
2912, 66.68
2913, 56.88
2914, 54.92
2915, 74.52
2916, 58.84
2917, 76.48
2918, 70.6
2919, 62.76
2920, 68.64
2921, 68.64
2922, 66.68
2923, 68.64
2924, 66.68
2925, 52.96
2926, 70.6
2927, 66.68
2928, 66.68
2929, 66.68
2930, 43.16
2931, 62.76
2932, 64.72
2933, 62.76
2934, 74.52
2935, 64.72
2936, 70.6
2937, 60.8
2938, 56.88
2939, 70.6
2940, 68.64
2941, 64.72
2942, 54.92
2943, 60.8
2944, 70.6
2945, 68.64
2946, 49.04
2947, 60.8
2948, 66.68
2949, 62.76
2950, 52.96
2951, 58.84
2952, 56.88
2953, 41.2
2954, 56.88
2955, 66.68
2956, 72.56
2957, 70.6
2958, 70.6
2959, 58.84
2960, 41.2
2961, 60.8
2962, 70.6
2963, 68.64
2964, 72.56
2965, 64.72
2966, 54.92
2967, 66.68
2968, 47.08
2969, 72.56
2970, 52.96
2971, 68.64
2972, 51
2973, 68.64
2974, 66.68
2975, 66.68
2976, 58.84
2977, 60.8
2978, 64.72
2979, 66.68
2980, 52.96
2981, 60.8
2982, 60.8
2983, 60.8
2984, 64.72
2985, 64.72
2986, 43.16
2987, 64.72
2988, 58.84
2989, 62.76
2990, 70.6
2991, 60.8
2992, 68.64
2993, 56.88
2994, 70.6
2995, 68.64
2996, 54.92
2997, 70.6
2998, 68.64
2999, 68.64
3000, 56.88
3001, 66.68
3002, 76.48
3003, 56.88
3004, 64.72
3005, 49.04
3006, 62.76
3007, 56.88
3008, 64.72
3009, 56.88
3010, 72.56
3011, 51
3012, 70.6
3013, 56.88
3014, 58.84
3015, 60.8
3016, 74.52
3017, 68.64
3018, 74.52
3019, 72.56
3020, 66.68
3021, 68.64
3022, 56.88
3023, 66.68
3024, 74.52
3025, 47.08
3026, 56.88
3027, 66.68
3028, 74.52
3029, 68.64
3030, 72.56
3031, 64.72
3032, 70.6
3033, 62.76
3034, 74.52
3035, 60.8
3036, 66.68
3037, 64.72
3038, 66.68
3039, 68.64
3040, 47.08
3041, 76.48
3042, 62.76
3043, 56.88
3044, 70.6
3045, 78.44
3046, 70.6
3047, 76.48
3048, 58.84
3049, 66.68
3050, 66.68
3051, 68.64
3052, 62.76
3053, 51
3054, 51
3055, 51
3056, 68.64
3057, 68.64
3058, 70.6
3059, 74.52
3060, 66.68
3061, 68.64
3062, 76.48
3063, 62.76
3064, 58.84
3065, 68.64
3066, 68.64
3067, 41.2
3068, 62.76
3069, 66.68
3070, 70.6
3071, 72.56
3072, 56.88
3073, 74.52
3074, 56.88
3075, 70.6
3076, 66.68
3077, 54.92
3078, 70.6
3079, 62.76
3080, 56.88
3081, 58.84
3082, 58.84
3083, 66.68
3084, 74.52
3085, 62.76
3086, 54.92
3087, 58.84
3088, 72.56
3089, 74.52
3090, 60.8
3091, 47.08
3092, 54.92
3093, 66.68
3094, 64.72
3095, 72.56
3096, 74.52
3097, 60.8
3098, 64.72
3099, 62.76
3100, 70.6
3101, 54.92
3102, 72.56
3103, 33.36
3104, 51
3105, 68.64
3106, 68.64
3107, 56.88
3108, 56.88
3109, 56.88
3110, 64.72
3111, 70.6
3112, 66.68
3113, 66.68
3114, 56.88
3115, 66.68
3116, 74.52
3117, 51
3118, 39.24
3119, 64.72
3120, 70.6
3121, 74.52
3122, 74.52
3123, 68.64
3124, 74.52
3125, 74.52
3126, 72.56
3127, 66.68
3128, 68.64
3129, 52.96
3130, 58.84
3131, 68.64
3132, 66.68
3133, 72.56
3134, 62.76
3135, 51
3136, 52.96
3137, 66.68
3138, 64.72
3139, 49.04
3140, 54.92
3141, 74.52
3142, 56.88
3143, 68.64
3144, 68.64
3145, 76.48
3146, 49.04
3147, 49.04
3148, 74.52
3149, 72.56
3150, 60.8
3151, 62.76
3152, 66.68
3153, 68.64
3154, 68.64
3155, 54.92
3156, 64.72
3157, 60.8
3158, 56.88
3159, 68.64
3160, 74.52
3161, 68.64
3162, 68.64
3163, 64.72
3164, 60.8
3165, 70.6
3166, 62.76
3167, 66.68
3168, 72.56
3169, 66.68
3170, 74.52
3171, 52.96
3172, 68.64
3173, 56.88
3174, 68.64
3175, 70.6
3176, 62.76
3177, 74.52
3178, 62.76
3179, 66.68
3180, 62.76
3181, 49.04
3182, 72.56
3183, 58.84
3184, 64.72
3185, 70.6
3186, 64.72
3187, 64.72
3188, 58.84
3189, 62.76
3190, 64.72
3191, 76.48
3192, 58.84
3193, 56.88
3194, 74.52
3195, 56.88
3196, 74.52
3197, 56.88
3198, 68.64
3199, 76.48
3200, 62.76
3201, 68.64
3202, 62.76
3203, 68.64
3204, 58.84
3205, 58.84
3206, 60.8
3207, 54.92
3208, 58.84
3209, 70.6
3210, 54.92
3211, 56.88
3212, 64.72
3213, 62.76
3214, 52.96
3215, 64.72
3216, 52.96
3217, 56.88
3218, 54.92
3219, 64.72
3220, 66.68
3221, 70.6
3222, 76.48
3223, 68.64
3224, 68.64
3225, 60.8
3226, 62.76
3227, 52.96
3228, 68.64
3229, 70.6
3230, 62.76
3231, 64.72
3232, 68.64
3233, 66.68
3234, 60.8
3235, 68.64
3236, 62.76
3237, 64.72
3238, 72.56
3239, 74.52
3240, 60.8
3241, 54.92
3242, 68.64
3243, 72.56
3244, 49.04
3245, 45.12
3246, 66.68
3247, 64.72
3248, 76.48
3249, 64.72
3250, 66.68
3251, 68.64
3252, 72.56
3253, 70.6
3254, 66.68
3255, 43.16
3256, 56.88
3257, 70.6
3258, 74.52
3259, 60.8
3260, 66.68
3261, 56.88
3262, 68.64
3263, 64.72
3264, 72.56
3265, 64.72
3266, 66.68
3267, 54.92
3268, 70.6
3269, 60.8
3270, 43.16
3271, 62.76
3272, 52.96
3273, 60.8
3274, 68.64
3275, 45.12
3276, 60.8
3277, 56.88
3278, 52.96
3279, 52.96
3280, 70.6
3281, 70.6
3282, 62.76
3283, 54.92
3284, 66.68
3285, 72.56
3286, 17.68
3287, 45.12
3288, 62.76
3289, 58.84
3290, 66.68
3291, 68.64
3292, 70.6
3293, 70.6
3294, 66.68
3295, 54.92
3296, 64.72
3297, 54.92
3298, 68.64
3299, 60.8
3300, 66.68
3301, 64.72
3302, 64.72
3303, 62.76
3304, 66.68
3305, 74.52
3306, 72.56
3307, 56.88
3308, 68.64
3309, 45.12
3310, 70.6
3311, 66.68
3312, 51
3313, 70.6
3314, 64.72
3315, 62.76
3316, 66.68
3317, 56.88
3318, 66.68
3319, 72.56
3320, 62.76
3321, 72.56
3322, 64.72
3323, 66.68
3324, 66.68
3325, 66.68
3326, 60.8
3327, 72.56
3328, 72.56
3329, 58.84
3330, 64.72
3331, 62.76
3332, 56.88
3333, 68.64
3334, 58.84
3335, 66.68
3336, 58.84
3337, 64.72
3338, 68.64
3339, 58.84
3340, 54.92
3341, 62.76
3342, 62.76
3343, 58.84
3344, 56.88
3345, 68.64
3346, 66.68
3347, 70.6
3348, 58.84
3349, 70.6
3350, 70.6
3351, 60.8
3352, 49.04
3353, 72.56
3354, 70.6
3355, 66.68
3356, 62.76
3357, 66.68
3358, 45.12
3359, 62.76
3360, 70.6
3361, 56.88
3362, 51
3363, 54.92
3364, 60.8
3365, 66.68
3366, 43.16
3367, 68.64
3368, 76.48
3369, 70.6
3370, 68.64
3371, 68.64
3372, 66.68
3373, 66.68
3374, 66.68
3375, 70.6
3376, 66.68
3377, 52.96
3378, 76.48
3379, 54.92
3380, 72.56
3381, 62.76
3382, 64.72
3383, 74.52
3384, 64.72
3385, 54.92
3386, 62.76
3387, 68.64
3388, 68.64
3389, 68.64
3390, 70.6
3391, 68.64
3392, 76.48
3393, 43.16
3394, 43.16
3395, 66.68
3396, 74.52
3397, 54.92
3398, 66.68
3399, 56.88
3400, 56.88
3401, 66.68
3402, 52.96
3403, 66.68
3404, 66.68
3405, 58.84
3406, 51
3407, 66.68
3408, 49.04
3409, 47.08
3410, 62.76
3411, 56.88
3412, 72.56
3413, 64.72
3414, 64.72
3415, 49.04
3416, 54.92
3417, 76.48
3418, 62.76
3419, 66.68
3420, 64.72
3421, 62.76
3422, 72.56
3423, 62.76
3424, 49.04
3425, 54.92
3426, 58.84
3427, 62.76
3428, 64.72
3429, 70.6
3430, 66.68
3431, 62.76
3432, 72.56
3433, 64.72
3434, 72.56
3435, 56.88
3436, 64.72
3437, 58.84
3438, 43.16
3439, 70.6
3440, 64.72
3441, 76.48
3442, 70.6
3443, 52.96
3444, 58.84
3445, 74.52
3446, 58.84
3447, 64.72
3448, 70.6
3449, 78.44
3450, 60.8
3451, 58.84
3452, 60.8
3453, 66.68
3454, 66.68
3455, 70.6
3456, 72.56
3457, 62.76
3458, 58.84
3459, 66.68
3460, 58.84
3461, 74.52
3462, 62.76
3463, 72.56
3464, 56.88
3465, 58.84
3466, 58.84
3467, 72.56
3468, 68.64
3469, 35.32
3470, 72.56
3471, 64.72
3472, 64.72
3473, 74.52
3474, 60.8
3475, 70.6
3476, 58.84
3477, 64.72
3478, 60.8
3479, 66.68
3480, 66.68
3481, 70.6
3482, 74.52
3483, 66.68
3484, 74.52
3485, 70.6
3486, 47.08
3487, 64.72
3488, 64.72
3489, 70.6
3490, 72.56
3491, 68.64
3492, 72.56
3493, 70.6
3494, 52.96
3495, 66.68
3496, 68.64
3497, 74.52
3498, 64.72
3499, 68.64
3500, 62.76
3501, 68.64
3502, 70.6
3503, 74.52
3504, 66.68
3505, 70.6
3506, 66.68
3507, 62.76
3508, 64.72
3509, 54.92
3510, 68.64
3511, 60.8
3512, 72.56
3513, 72.56
3514, 62.76
3515, 47.08
3516, 74.52
3517, 47.08
3518, 68.64
3519, 64.72
3520, 49.04
3521, 45.12
3522, 64.72
3523, 72.56
3524, 68.64
3525, 62.76
3526, 70.6
3527, 68.64
3528, 62.76
3529, 70.6
3530, 52.96
3531, 52.96
3532, 72.56
3533, 74.52
3534, 72.56
3535, 58.84
3536, 72.56
3537, 68.64
3538, 66.68
3539, 58.84
3540, 64.72
3541, 66.68
3542, 76.48
3543, 72.56
3544, 62.76
3545, 74.52
3546, 72.56
3547, 60.8
3548, 64.72
3549, 74.52
3550, 54.92
3551, 66.68
3552, 76.48
3553, 56.88
3554, 56.88
3555, 60.8
3556, 62.76
3557, 72.56
3558, 64.72
3559, 64.72
3560, 66.68
3561, 68.64
3562, 70.6
3563, 62.76
3564, 51
3565, 76.48
3566, 64.72
3567, 56.88
3568, 60.8
3569, 76.48
3570, 70.6
3571, 66.68
3572, 54.92
3573, 62.76
3574, 66.68
3575, 62.76
3576, 64.72
3577, 56.88
3578, 52.96
3579, 56.88
3580, 72.56
3581, 64.72
3582, 72.56
3583, 52.96
3584, 68.64
3585, 60.8
3586, 58.84
3587, 62.76
3588, 60.8
3589, 68.64
3590, 62.76
3591, 56.88
3592, 70.6
3593, 62.76
3594, 68.64
3595, 76.48
3596, 47.08
3597, 68.64
3598, 66.68
3599, 76.48
3600, 70.6
3601, 64.72
3602, 72.56
3603, 68.64
3604, 72.56
3605, 60.8
3606, 74.52
3607, 60.8
3608, 64.72
3609, 54.92
3610, 60.8
3611, 66.68
3612, 60.8
3613, 54.92
3614, 62.76
3615, 72.56
3616, 64.72
3617, 54.92
3618, 64.72
3619, 70.6
3620, 66.68
3621, 66.68
3622, 72.56
3623, 68.64
3624, 72.56
3625, 54.92
3626, 70.6
3627, 64.72
3628, 62.76
3629, 72.56
3630, 64.72
3631, 70.6
3632, 52.96
3633, 51
3634, 70.6
3635, 74.52
3636, 60.8
3637, 64.72
3638, 68.64
3639, 45.12
3640, 70.6
3641, 64.72
3642, 58.84
