episode, reward
1873, 67.66
1874, 67.66
1875, 73.54
1876, 67.66
1877, 73.54
1878, 75.5
1879, 79.42
1880, 75.5
1881, 75.5
1882, 57.86
1883, 65.7
1884, 63.74
1885, 77.46
1886, 79.42
1887, 63.74
1888, 75.5
1889, 71.58
1890, 63.74
1891, 57.86
1892, 75.5
1893, 73.54
1894, 77.46
1895, 81.38
1896, 77.46
1897, 65.7
1898, 77.46
1899, 75.5
1900, 77.46
1901, 67.66
1902, 81.38
1903, 69.62
1904, 73.54
1905, 75.5
1906, 73.54
1907, 73.54
1908, 55.9
1909, 59.82
1910, 79.42
1911, 71.58
1912, 61.78
1913, 79.42
1914, 65.7
1915, 69.62
1916, 71.58
1917, 61.78
1918, 73.54
1919, 77.46
1920, 81.38
1921, 77.46
1922, 75.5
1923, 53.94
1924, 61.78
1925, 65.7
1926, 69.62
1927, 69.62
1928, 50.02
1929, 69.62
1930, 69.62
1931, 69.62
1932, 71.58
1933, 55.9
1934, 67.66
1935, 79.42
1936, 77.46
1937, 75.5
1938, 75.5
1939, 71.58
1940, 63.74
1941, 73.54
1942, 73.54
1943, 59.82
1944, 69.62
1945, 75.5
1946, 77.46
1947, 71.58
1948, 53.94
1949, 61.78
1950, 71.58
1951, 65.7
1952, 77.46
1953, 67.66
1954, 61.78
1955, 77.46
1956, 63.74
1957, 67.66
1958, 79.42
1959, 77.46
1960, 59.82
1961, 77.46
1962, 73.54
1963, 73.54
1964, 71.58
1965, 77.46
1966, 63.74
1967, 57.86
1968, 67.66
1969, 69.62
1970, 81.38
1971, 73.54
1972, 71.58
1973, 59.82
1974, 75.5
1975, 73.54
1976, 67.66
1977, 51.98
1978, 81.38
1979, 61.78
1980, 71.58
1981, 61.78
1982, 71.58
1983, 57.86
1984, 69.62
1985, 75.5
1986, 75.5
1987, 73.54
1988, 77.46
1989, 63.74
1990, 67.66
1991, 57.86
1992, 73.54
1993, 73.54
1994, 69.62
1995, 75.5
1996, 61.78
1997, 63.74
1998, 81.38
1999, 61.78
2000, 81.38
2001, 79.42
2002, 71.58
2003, 81.38
2004, 77.46
2005, 77.46
2006, 69.62
2007, 67.66
2008, 65.7
2009, 67.66
2010, 67.66
2011, 77.46
2012, 73.54
2013, 42.18
2014, 73.54
2015, 63.74
2016, 59.82
2017, 75.5
2018, 67.66
2019, 73.54
2020, 69.62
2021, 73.54
2022, 73.54
2023, 69.62
2024, 81.38
2025, 63.74
2026, 63.74
2027, 79.42
2028, 69.62
2029, 79.42
2030, 77.46
2031, 71.58
2032, 75.5
2033, 81.38
2034, 73.54
2035, 77.46
2036, 75.5
2037, 81.38
2038, 75.5
2039, 81.38
2040, 59.82
2041, 75.5
2042, 75.5
2043, 73.54
2044, 69.62
2045, 59.82
2046, 73.54
2047, 65.7
2048, 71.58
2049, 57.86
2050, 59.82
2051, 79.42
2052, 73.54
2053, 75.5
2054, 71.58
2055, 79.42
2056, 77.46
2057, 59.82
2058, 75.5
2059, 57.86
2060, 73.54
2061, 55.9
2062, 77.46
2063, 65.7
2064, 79.42
2065, 73.54
2066, 67.66
2067, 65.7
2068, 77.46
2069, 75.5
2070, 61.78
2071, 77.46
2072, 71.58
2073, 67.66
2074, 67.66
2075, 77.46
2076, 71.58
2077, 71.58
2078, 73.54
2079, 73.54
2080, 69.62
2081, 77.46
2082, 69.62
2083, 79.42
2084, 77.46
2085, 75.5
2086, 79.42
2087, 77.46
2088, 79.42
2089, 77.46
2090, 65.7
2091, 63.74
2092, 73.54
2093, 77.46
2094, 77.46
2095, 65.7
2096, 63.74
2097, 77.46
2098, 59.82
2099, 73.54
2100, 77.46
2101, 79.42
2102, 79.42
2103, 77.46
2104, 75.5
2105, 71.58
2106, 65.7
2107, 57.86
2108, 79.42
2109, 67.66
2110, 57.86
2111, 75.5
2112, 77.46
2113, 77.46
2114, 67.66
2115, 59.82
2116, 77.46
2117, 71.58
2118, 69.62
2119, 81.38
2120, 67.66
2121, 73.54
2122, 71.58
2123, 71.58
2124, 61.78
2125, 63.74
2126, 77.46
2127, 69.62
2128, 73.54
2129, 71.58
2130, 71.58
2131, 65.7
2132, 77.46
2133, 69.62
2134, 75.5
2135, 63.74
2136, 77.46
2137, 77.46
2138, 77.46
2139, 69.62
2140, 77.46
2141, 75.5
2142, 77.46
2143, 71.58
2144, 77.46
2145, 69.62
2146, 73.54
2147, 59.82
2148, 61.78
2149, 77.46
2150, 75.5
2151, 79.42
2152, 75.5
2153, 71.58
2154, 69.62
2155, 79.42
2156, 75.5
2157, 55.9
2158, 79.42
2159, 57.86
2160, 69.62
2161, 75.5
2162, 61.78
2163, 71.58
2164, 75.5
2165, 77.46
2166, 77.46
2167, 69.62
2168, 79.42
2169, 71.58
2170, 79.42
2171, 69.62
2172, 61.78
2173, 73.54
2174, 69.62
2175, 71.58
2176, 71.58
2177, 67.66
2178, 79.42
2179, 73.54
2180, 63.74
2181, 79.42
2182, 67.66
2183, 75.5
2184, 71.58
2185, 55.9
2186, 77.46
2187, 69.62
2188, 61.78
2189, 71.58
2190, 79.42
2191, 77.46
2192, 79.42
2193, 75.5
2194, 73.54
2195, 73.54
2196, 77.46
2197, 75.5
2198, 77.46
2199, 71.58
2200, 75.5
2201, 73.54
2202, 81.38
2203, 79.42
2204, 67.66
2205, 77.46
2206, 73.54
2207, 81.38
2208, 79.42
2209, 67.66
2210, 77.46
2211, 73.54
2212, 77.46
2213, 65.7
2214, 79.42
2215, 59.82
2216, 79.42
2217, 59.82
2218, 79.42
2219, 67.66
2220, 71.58
2221, 75.5
2222, 55.9
2223, 63.74
2224, 61.78
2225, 75.5
2226, 69.62
2227, 71.58
2228, 77.46
2229, 75.5
2230, 77.46
2231, 73.54
2232, 79.42
2233, 73.54
2234, 59.82
2235, 77.46
2236, 69.62
2237, 77.46
2238, 77.46
2239, 71.58
2240, 61.78
2241, 51.98
2242, 69.62
2243, 53.94
2244, 73.54
2245, 81.38
2246, 79.42
2247, 67.66
2248, 73.54
2249, 73.54
2250, 69.62
2251, 69.62
2252, 55.9
2253, 67.66
2254, 73.54
2255, 75.5
2256, 67.66
2257, 69.62
2258, 61.78
2259, 65.7
2260, 65.7
2261, 59.82
2262, 65.7
2263, 79.42
2264, 71.58
2265, 69.62
2266, 81.38
2267, 79.42
2268, 71.58
2269, 77.46
2270, 63.74
2271, 57.86
2272, 75.5
2273, 69.62
2274, 67.66
2275, 79.42
2276, 71.58
2277, 75.5
2278, 61.78
2279, 75.5
2280, 71.58
2281, 73.54
2282, 73.54
2283, 73.54
2284, 67.66
2285, 77.46
2286, 67.66
2287, 81.38
2288, 77.46
2289, 79.42
2290, 63.74
2291, 65.7
2292, 69.62
2293, 71.58
2294, 75.5
2295, 79.42
2296, 79.42
2297, 55.9
2298, 77.46
2299, 67.66
2300, 65.7
2301, 73.54
2302, 73.54
2303, 69.62
2304, 73.54
2305, 69.62
2306, 73.54
2307, 73.54
2308, 69.62
2309, 59.82
2310, 75.5
2311, 77.46
2312, 73.54
2313, 63.74
2314, 65.7
2315, 77.46
2316, 75.5
2317, 81.38
2318, 81.38
2319, 65.7
2320, 67.66
2321, 73.54
2322, 77.46
2323, 77.46
2324, 67.66
2325, 67.66
2326, 77.46
2327, 65.7
2328, 73.54
2329, 77.46
2330, 65.7
2331, 75.5
2332, 65.7
2333, 81.38
2334, 67.66
2335, 75.5
2336, 81.38
2337, 69.62
2338, 75.5
2339, 73.54
2340, 73.54
2341, 75.5
2342, 75.5
2343, 77.46
2344, 67.66
2345, 71.58
2346, 77.46
2347, 63.74
2348, 73.54
2349, 63.74
2350, 71.58
2351, 75.5
2352, 67.66
2353, 73.54
2354, 71.58
2355, 75.5
2356, 67.66
2357, 73.54
2358, 51.98
2359, 61.78
2360, 73.54
2361, 77.46
2362, 79.42
2363, 79.42
2364, 77.46
2365, 77.46
2366, 69.62
2367, 75.5
2368, 71.58
2369, 81.38
2370, 75.5
2371, 79.42
2372, 75.5
2373, 73.54
2374, 63.74
2375, 75.5
2376, 73.54
2377, 73.54
2378, 73.54
2379, 71.58
2380, 71.58
2381, 71.58
2382, 81.38
2383, 77.46
2384, 75.5
2385, 81.38
2386, 79.42
2387, 77.46
2388, 75.5
2389, 77.46
2390, 75.5
2391, 73.54
2392, 77.46
2393, 73.54
2394, 79.42
2395, 77.46
2396, 81.38
2397, 65.7
2398, 77.46
2399, 75.5
2400, 67.66
2401, 67.66
2402, 81.38
2403, 69.62
2404, 73.54
2405, 79.42
2406, 71.58
2407, 71.58
2408, 55.9
2409, 69.62
2410, 79.42
2411, 71.58
2412, 61.78
2413, 79.42
2414, 75.5
2415, 79.42
2416, 69.62
2417, 77.46
2418, 67.66
2419, 77.46
2420, 75.5
2421, 69.62
2422, 67.66
2423, 67.66
2424, 81.38
2425, 81.38
2426, 79.42
2427, 67.66
2428, 75.5
2429, 77.46
2430, 79.42
2431, 59.82
2432, 59.82
2433, 69.62
2434, 75.5
2435, 69.62
2436, 69.62
2437, 77.46
2438, 71.58
2439, 77.46
2440, 71.58
2441, 77.46
2442, 75.5
2443, 79.42
2444, 79.42
2445, 67.66
2446, 65.7
2447, 77.46
2448, 75.5
2449, 69.62
2450, 57.86
2451, 75.5
2452, 79.42
2453, 77.46
2454, 67.66
2455, 69.62
2456, 67.66
2457, 81.38
2458, 77.46
2459, 75.5
2460, 79.42
2461, 61.78
2462, 79.42
2463, 79.42
2464, 71.58
2465, 69.62
2466, 59.82
2467, 71.58
2468, 71.58
2469, 75.5
2470, 65.7
2471, 75.5
2472, 73.54
2473, 77.46
2474, 71.58
2475, 71.58
2476, 69.62
2477, 71.58
2478, 63.74
2479, 79.42
2480, 79.42
2481, 73.54
2482, 69.62
2483, 65.7
2484, 79.42
2485, 61.78
2486, 63.74
2487, 69.62
2488, 63.74
2489, 65.7
2490, 73.54
2491, 75.5
2492, 73.54
2493, 73.54
2494, 75.5
2495, 77.46
2496, 71.58
2497, 77.46
2498, 73.54
2499, 75.5
2500, 77.46
2501, 73.54
2502, 81.38
2503, 67.66
2504, 71.58
2505, 75.5
2506, 69.62
2507, 77.46
2508, 81.38
2509, 73.54
2510, 75.5
2511, 50.02
2512, 71.58
2513, 75.5
2514, 73.54
2515, 69.62
2516, 63.74
2517, 71.58
2518, 71.58
2519, 57.86
2520, 73.54
2521, 75.5
2522, 65.7
2523, 75.5
2524, 67.66
2525, 69.62
2526, 75.5
2527, 81.38
2528, 73.54
2529, 79.42
2530, 79.42
2531, 75.5
2532, 71.58
2533, 77.46
2534, 69.62
2535, 65.7
2536, 77.46
2537, 75.5
2538, 67.66
2539, 79.42
2540, 67.66
2541, 63.74
2542, 73.54
2543, 77.46
2544, 73.54
2545, 63.74
2546, 63.74
2547, 63.74
2548, 77.46
2549, 67.66
2550, 81.38
2551, 77.46
2552, 75.5
2553, 75.5
2554, 79.42
2555, 71.58
2556, 77.46
2557, 77.46
2558, 67.66
2559, 77.46
2560, 79.42
2561, 65.7
2562, 79.42
2563, 81.38
2564, 71.58
2565, 79.42
2566, 81.38
2567, 71.58
2568, 81.38
2569, 79.42
2570, 77.46
2571, 69.62
2572, 81.38
2573, 55.9
2574, 59.82
2575, 71.58
2576, 59.82
2577, 77.46
2578, 55.9
2579, 69.62
2580, 69.62
2581, 77.46
2582, 57.86
2583, 59.82
2584, 77.46
2585, 69.62
2586, 71.58
2587, 63.74
2588, 73.54
2589, 73.54
2590, 75.5
2591, 69.62
2592, 71.58
2593, 73.54
2594, 65.7
2595, 57.86
2596, 73.54
2597, 79.42
2598, 59.82
2599, 75.5
2600, 79.42
2601, 61.78
2602, 69.62
2603, 73.54
2604, 79.42
2605, 75.5
2606, 71.58
2607, 59.82
2608, 71.58
2609, 81.38
2610, 79.42
2611, 71.58
2612, 75.5
2613, 75.5
2614, 77.46
2615, 79.42
2616, 55.9
2617, 79.42
2618, 67.66
2619, 69.62
2620, 79.42
2621, 79.42
2622, 61.78
2623, 63.74
2624, 79.42
2625, 75.5
2626, 75.5
2627, 77.46
2628, 73.54
2629, 71.58
2630, 69.62
2631, 67.66
2632, 71.58
2633, 65.7
2634, 77.46
2635, 67.66
2636, 75.5
2637, 71.58
2638, 79.42
2639, 79.42
2640, 69.62
2641, 75.5
2642, 75.5
2643, 48.06
2644, 79.42
2645, 46.1
2646, 73.54
2647, 77.46
2648, 77.46
2649, 67.66
2650, 67.66
2651, 81.38
2652, 71.58
2653, 73.54
2654, 79.42
2655, 53.94
2656, 67.66
2657, 65.7
2658, 81.38
2659, 77.46
2660, 75.5
2661, 77.46
2662, 63.74
2663, 77.46
2664, 77.46
2665, 71.58
2666, 67.66
2667, 65.7
2668, 61.78
2669, 71.58
2670, 79.42
2671, 71.58
2672, 71.58
2673, 77.46
2674, 53.94
2675, 73.54
2676, 77.46
2677, 73.54
2678, 75.5
2679, 71.58
2680, 73.54
2681, 61.78
2682, 77.46
2683, 63.74
2684, 69.62
2685, 79.42
2686, 75.5
2687, 75.5
2688, 65.7
2689, 71.58
2690, 71.58
2691, 75.5
2692, 81.38
2693, 73.54
2694, 77.46
2695, 77.46
2696, 69.62
2697, 79.42
2698, 81.38
2699, 81.38
2700, 81.38
2701, 69.62
2702, 73.54
2703, 75.5
2704, 73.54
2705, 73.54
2706, 69.62
2707, 77.46
2708, 71.58
2709, 79.42
2710, 81.38
2711, 79.42
2712, 79.42
2713, 79.42
2714, 77.46
2715, 75.5
2716, 73.54
2717, 79.42
2718, 79.42
2719, 75.5
2720, 71.58
2721, 75.5
2722, 73.54
2723, 73.54
2724, 75.5
2725, 81.38
2726, 69.62
2727, 63.74
2728, 69.62
2729, 71.58
2730, 69.62
2731, 73.54
2732, 77.46
2733, 71.58
2734, 77.46
2735, 77.46
2736, 77.46
2737, 77.46
2738, 67.66
2739, 81.38
2740, 81.38
2741, 55.9
2742, 75.5
2743, 77.46
2744, 77.46
2745, 81.38
2746, 75.5
2747, 71.58
2748, 75.5
2749, 79.42
2750, 75.5
2751, 79.42
2752, 77.46
2753, 75.5
2754, 77.46
2755, 69.62
2756, 77.46
2757, 73.54
2758, 81.38
2759, 73.54
2760, 81.38
2761, 77.46
2762, 65.7
2763, 79.42
2764, 75.5
2765, 73.54
2766, 69.62
2767, 65.7
2768, 73.54
2769, 69.62
2770, 71.58
2771, 81.38
2772, 75.5
2773, 73.54
2774, 77.46
2775, 65.7
2776, 65.7
2777, 79.42
2778, 77.46
2779, 65.7
2780, 75.5
2781, 71.58
2782, 75.5
2783, 69.62
2784, 75.5
2785, 81.38
2786, 77.46
2787, 77.46
2788, 61.78
2789, 79.42
2790, 69.62
2791, 73.54
2792, 59.82
2793, 75.5
2794, 67.66
2795, 71.58
2796, 75.5
2797, 75.5
2798, 73.54
2799, 69.62
2800, 71.58
2801, 69.62
2802, 75.5
2803, 81.38
2804, 79.42
2805, 73.54
2806, 75.5
2807, 73.54
2808, 65.7
2809, 79.42
2810, 75.5
2811, 73.54
2812, 77.46
2813, 79.42
2814, 73.54
2815, 75.5
2816, 75.5
2817, 77.46
2818, 77.46
2819, 69.62
2820, 73.54
2821, 79.42
2822, 75.5
2823, 71.58
2824, 71.58
2825, 65.7
2826, 71.58
2827, 75.5
2828, 77.46
2829, 75.5
2830, 77.46
2831, 69.62
2832, 79.42
2833, 57.86
2834, 73.54
2835, 81.38
2836, 71.58
2837, 73.54
2838, 63.74
2839, 81.38
2840, 65.7
2841, 75.5
2842, 73.54
2843, 71.58
2844, 59.82
2845, 73.54
2846, 79.42
2847, 77.46
2848, 79.42
2849, 75.5
2850, 75.5
2851, 71.58
2852, 81.38
2853, 81.38
2854, 71.58
2855, 75.5
2856, 73.54
2857, 75.5
2858, 69.62
2859, 69.62
2860, 71.58
2861, 75.5
2862, 75.5
2863, 79.42
2864, 75.5
2865, 77.46
2866, 61.78
2867, 73.54
2868, 75.5
2869, 71.58
2870, 75.5
2871, 79.42
2872, 75.5
2873, 77.46
2874, 79.42
2875, 75.5
2876, 75.5
2877, 73.54
2878, 79.42
2879, 77.46
2880, 73.54
2881, 73.54
2882, 77.46
2883, 77.46
2884, 77.46
2885, 81.38
2886, 73.54
2887, 77.46
2888, 77.46
2889, 71.58
2890, 79.42
2891, 67.66
2892, 81.38
2893, 77.46
2894, 73.54
2895, 57.86
2896, 73.54
2897, 73.54
2898, 67.66
2899, 73.54
2900, 79.42
2901, 67.66
2902, 77.46
2903, 77.46
2904, 77.46
2905, 81.38
2906, 75.5
2907, 75.5
2908, 71.58
2909, 77.46
2910, 69.62
2911, 71.58
2912, 79.42
2913, 65.7
2914, 77.46
2915, 77.46
2916, 73.54
2917, 81.38
2918, 79.42
2919, 69.62
2920, 75.5
2921, 79.42
2922, 77.46
2923, 67.66
2924, 65.7
2925, 77.46
2926, 69.62
2927, 77.46
2928, 71.58
2929, 63.74
2930, 69.62
2931, 77.46
2932, 69.62
2933, 81.38
2934, 77.46
2935, 77.46
2936, 81.38
2937, 75.5
2938, 73.54
2939, 71.58
2940, 61.78
2941, 75.5
2942, 71.58
2943, 67.66
2944, 77.46
2945, 77.46
2946, 81.38
2947, 61.78
2948, 77.46
2949, 77.46
2950, 73.54
2951, 71.58
2952, 79.42
2953, 69.62
2954, 73.54
2955, 73.54
2956, 67.66
2957, 73.54
2958, 81.38
2959, 75.5
2960, 75.5
2961, 71.58
2962, 69.62
2963, 69.62
2964, 71.58
2965, 81.38
2966, 73.54
2967, 75.5
2968, 57.86
2969, 75.5
2970, 75.5
2971, 81.38
2972, 73.54
2973, 79.42
2974, 63.74
2975, 79.42
2976, 77.46
2977, 73.54
2978, 59.82
2979, 81.38
2980, 73.54
2981, 77.46
2982, 77.46
2983, 71.58
2984, 79.42
2985, 79.42
2986, 75.5
2987, 67.66
2988, 79.42
2989, 81.38
2990, 71.58
2991, 79.42
2992, 71.58
2993, 57.86
2994, 65.7
2995, 65.7
2996, 77.46
2997, 73.54
2998, 65.7
2999, 81.38
3000, 73.54
3001, 73.54
3002, 73.54
3003, 75.5
3004, 71.58
3005, 81.38
3006, 71.58
3007, 71.58
3008, 71.58
3009, 59.82
3010, 59.82
3011, 59.82
3012, 73.54
3013, 73.54
3014, 59.82
3015, 69.62
3016, 75.5
3017, 79.42
3018, 57.86
3019, 65.7
3020, 75.5
3021, 77.46
3022, 69.62
3023, 81.38
3024, 69.62
3025, 77.46
3026, 81.38
3027, 69.62
3028, 77.46
3029, 71.58
3030, 75.5
3031, 67.66
3032, 81.38
3033, 77.46
3034, 79.42
3035, 61.78
3036, 69.62
3037, 67.66
3038, 69.62
3039, 77.46
3040, 77.46
3041, 69.62
3042, 69.62
3043, 67.66
3044, 81.38
3045, 75.5
3046, 75.5
3047, 77.46
3048, 75.5
3049, 69.62
3050, 75.5
3051, 71.58
3052, 81.38
3053, 73.54
3054, 81.38
3055, 79.42
3056, 61.78
3057, 65.7
3058, 77.46
3059, 73.54
3060, 77.46
3061, 69.62
3062, 73.54
3063, 75.5
3064, 79.42
3065, 79.42
3066, 75.5
3067, 71.58
3068, 77.46
3069, 79.42
3070, 77.46
3071, 63.74
3072, 77.46
3073, 69.62
3074, 79.42
3075, 71.58
3076, 73.54
3077, 77.46
3078, 67.66
3079, 61.78
3080, 73.54
3081, 75.5
3082, 75.5
3083, 69.62
3084, 65.7
3085, 71.58
3086, 77.46
3087, 73.54
3088, 75.5
3089, 65.7
3090, 57.86
3091, 79.42
3092, 77.46
3093, 73.54
3094, 71.58
3095, 81.38
3096, 71.58
3097, 71.58
3098, 79.42
3099, 69.62
3100, 77.46
3101, 81.38
3102, 71.58
3103, 59.82
3104, 75.5
3105, 71.58
3106, 71.58
3107, 81.38
3108, 77.46
3109, 75.5
3110, 73.54
3111, 81.38
3112, 79.42
3113, 77.46
3114, 77.46
3115, 67.66
3116, 73.54
3117, 79.42
3118, 77.46
3119, 81.38
3120, 77.46
3121, 55.9
3122, 65.7
3123, 67.66
3124, 59.82
3125, 61.78
3126, 79.42
3127, 77.46
3128, 77.46
3129, 73.54
3130, 77.46
3131, 73.54
3132, 73.54
3133, 77.46
3134, 75.5
3135, 75.5
3136, 75.5
3137, 77.46
3138, 73.54
3139, 71.58
3140, 71.58
3141, 81.38
3142, 75.5
3143, 73.54
3144, 73.54
3145, 67.66
3146, 75.5
3147, 73.54
3148, 77.46
3149, 71.58
3150, 81.38
3151, 73.54
3152, 73.54
3153, 73.54
3154, 71.58
3155, 77.46
3156, 73.54
3157, 69.62
3158, 71.58
3159, 77.46
3160, 81.38
3161, 75.5
3162, 73.54
3163, 69.62
3164, 71.58
3165, 73.54
3166, 73.54
3167, 77.46
3168, 71.58
3169, 79.42
3170, 71.58
3171, 73.54
3172, 69.62
3173, 73.54
3174, 79.42
3175, 77.46
3176, 69.62
3177, 63.74
3178, 77.46
3179, 75.5
3180, 79.42
3181, 73.54
3182, 75.5
3183, 71.58
3184, 57.86
3185, 77.46
3186, 69.62
3187, 79.42
3188, 61.78
3189, 77.46
3190, 71.58
3191, 65.7
3192, 77.46
3193, 73.54
3194, 75.5
3195, 73.54
3196, 69.62
3197, 73.54
3198, 67.66
3199, 69.62
3200, 79.42
3201, 75.5
3202, 69.62
3203, 67.66
3204, 69.62
3205, 53.94
3206, 71.58
3207, 69.62
3208, 77.46
3209, 79.42
3210, 73.54
3211, 77.46
3212, 73.54
3213, 81.38
3214, 77.46
3215, 79.42
3216, 81.38
3217, 75.5
3218, 79.42
3219, 75.5
3220, 79.42
3221, 65.7
3222, 57.86
3223, 77.46
3224, 61.78
3225, 69.62
3226, 71.58
3227, 81.38
3228, 69.62
3229, 73.54
3230, 75.5
3231, 73.54
3232, 75.5
3233, 71.58
3234, 77.46
3235, 77.46
3236, 75.5
3237, 81.38
3238, 71.58
3239, 79.42
3240, 73.54
3241, 73.54
3242, 73.54
3243, 77.46
3244, 79.42
3245, 81.38
3246, 75.5
3247, 77.46
3248, 73.54
3249, 79.42
3250, 67.66
3251, 73.54
3252, 79.42
3253, 73.54
3254, 79.42
3255, 77.46
3256, 81.38
3257, 71.58
3258, 77.46
3259, 61.78
3260, 77.46
3261, 71.58
3262, 61.78
3263, 77.46
3264, 57.86
3265, 79.42
3266, 79.42
3267, 71.58
3268, 71.58
3269, 71.58
3270, 65.7
3271, 75.5
3272, 73.54
3273, 69.62
3274, 79.42
3275, 75.5
3276, 71.58
3277, 67.66
3278, 79.42
3279, 71.58
3280, 75.5
3281, 79.42
3282, 75.5
3283, 73.54
3284, 73.54
3285, 79.42
3286, 75.5
3287, 61.78
3288, 79.42
3289, 71.58
3290, 79.42
3291, 59.82
3292, 77.46
3293, 73.54
3294, 77.46
3295, 73.54
3296, 69.62
3297, 73.54
3298, 75.5
3299, 81.38
3300, 71.58
3301, 63.74
3302, 81.38
3303, 79.42
3304, 73.54
3305, 71.58
3306, 71.58
3307, 75.5
3308, 73.54
3309, 71.58
3310, 67.66
3311, 65.7
3312, 71.58
3313, 77.46
3314, 67.66
3315, 77.46
3316, 63.74
3317, 75.5
3318, 77.46
3319, 79.42
3320, 73.54
3321, 77.46
3322, 71.58
3323, 75.5
3324, 71.58
3325, 73.54
3326, 73.54
3327, 73.54
3328, 71.58
3329, 79.42
3330, 79.42
3331, 65.7
3332, 63.74
3333, 77.46
3334, 79.42
3335, 79.42
3336, 77.46
3337, 73.54
3338, 73.54
3339, 77.46
3340, 79.42
3341, 71.58
3342, 75.5
3343, 77.46
3344, 79.42
3345, 75.5
3346, 71.58
3347, 75.5
3348, 79.42
3349, 77.46
3350, 81.38
3351, 75.5
3352, 71.58
3353, 69.62
3354, 77.46
3355, 79.42
3356, 67.66
3357, 77.46
3358, 73.54
3359, 67.66
3360, 75.5
3361, 75.5
3362, 73.54
3363, 69.62
3364, 69.62
3365, 65.7
3366, 69.62
3367, 63.74
3368, 65.7
3369, 73.54
3370, 77.46
3371, 75.5
3372, 79.42
3373, 73.54
3374, 73.54
3375, 71.58
3376, 71.58
3377, 75.5
3378, 79.42
3379, 59.82
3380, 77.46
3381, 79.42
3382, 81.38
3383, 63.74
3384, 73.54
3385, 79.42
3386, 59.82
3387, 79.42
3388, 81.38
3389, 73.54
3390, 81.38
3391, 77.46
3392, 77.46
3393, 77.46
3394, 71.58
3395, 77.46
3396, 59.82
3397, 79.42
3398, 79.42
3399, 71.58
3400, 81.38
3401, 69.62
3402, 71.58
3403, 77.46
3404, 77.46
3405, 73.54
3406, 73.54
3407, 71.58
3408, 69.62
3409, 79.42
3410, 69.62
3411, 77.46
3412, 69.62
3413, 79.42
3414, 71.58
3415, 79.42
3416, 67.66
3417, 81.38
3418, 77.46
3419, 63.74
3420, 75.5
3421, 67.66
3422, 75.5
3423, 79.42
3424, 69.62
3425, 79.42
3426, 77.46
3427, 81.38
3428, 73.54
3429, 73.54
3430, 79.42
3431, 77.46
3432, 67.66
3433, 67.66
3434, 79.42
3435, 75.5
3436, 73.54
3437, 79.42
3438, 77.46
3439, 73.54
3440, 69.62
3441, 77.46
3442, 73.54
3443, 75.5
3444, 59.82
3445, 63.74
3446, 71.58
3447, 73.54
3448, 65.7
3449, 71.58
3450, 73.54
3451, 75.5
3452, 79.42
3453, 61.78
3454, 65.7
3455, 75.5
3456, 73.54
3457, 77.46
3458, 73.54
3459, 79.42
3460, 71.58
3461, 77.46
3462, 71.58
3463, 77.46
3464, 77.46
3465, 67.66
3466, 77.46
3467, 75.5
3468, 77.46
3469, 75.5
3470, 71.58
3471, 79.42
3472, 59.82
3473, 63.74
3474, 79.42
3475, 77.46
3476, 77.46
3477, 69.62
3478, 77.46
3479, 71.58
3480, 65.7
3481, 79.42
3482, 75.5
3483, 69.62
3484, 71.58
3485, 73.54
3486, 71.58
3487, 73.54
3488, 69.62
3489, 71.58
3490, 69.62
3491, 79.42
3492, 79.42
3493, 77.46
3494, 77.46
3495, 77.46
3496, 63.74
3497, 75.5
3498, 77.46
3499, 75.5
3500, 71.58
3501, 69.62
3502, 75.5
3503, 61.78
3504, 73.54
3505, 77.46
3506, 79.42
3507, 69.62
3508, 77.46
3509, 77.46
3510, 55.9
3511, 75.5
3512, 59.82
3513, 73.54
3514, 63.74
3515, 65.7
3516, 81.38
3517, 77.46
3518, 71.58
3519, 79.42
3520, 77.46
3521, 79.42
3522, 69.62
3523, 77.46
3524, 75.5
3525, 71.58
3526, 61.78
3527, 75.5
3528, 79.42
3529, 69.62
3530, 81.38
3531, 73.54
3532, 79.42
3533, 61.78
3534, 73.54
3535, 77.46
3536, 75.5
3537, 67.66
3538, 73.54
3539, 77.46
3540, 75.5
3541, 63.74
3542, 77.46
3543, 69.62
3544, 77.46
3545, 81.38
3546, 75.5
3547, 71.58
3548, 71.58
3549, 79.42
3550, 77.46
3551, 75.5
3552, 79.42
3553, 77.46
3554, 73.54
3555, 77.46
3556, 73.54
3557, 77.46
3558, 61.78
3559, 81.38
3560, 71.58
3561, 71.58
3562, 81.38
3563, 67.66
3564, 69.62
3565, 79.42
3566, 79.42
3567, 79.42
3568, 81.38
3569, 77.46
3570, 77.46
3571, 71.58
3572, 65.7
3573, 81.38
3574, 81.38
3575, 73.54
3576, 51.98
3577, 71.58
3578, 79.42
3579, 77.46
3580, 73.54
3581, 79.42
3582, 75.5
3583, 79.42
3584, 75.5
3585, 79.42
3586, 73.54
3587, 79.42
3588, 73.54
3589, 81.38
3590, 71.58
3591, 69.62
3592, 71.58
3593, 79.42
3594, 69.62
3595, 75.5
3596, 77.46
3597, 73.54
3598, 77.46
3599, 77.46
3600, 71.58
3601, 79.42
3602, 69.62
3603, 77.46
3604, 71.58
3605, 73.54
3606, 69.62
3607, 67.66
3608, 77.46
3609, 59.82
3610, 69.62
3611, 71.58
3612, 73.54
3613, 73.54
3614, 73.54
3615, 77.46
3616, 61.78
3617, 67.66
3618, 77.46
3619, 67.66
3620, 75.5
3621, 75.5
