episode, reward
1873, 73.54
1874, 75.5
1875, 79.42
1876, 75.5
1877, 75.5
1878, 57.86
1879, 65.7
1880, 63.74
1881, 77.46
1882, 79.42
1883, 63.74
1884, 75.5
1885, 71.58
1886, 63.74
1887, 57.86
1888, 75.5
1889, 73.54
1890, 77.46
1891, 81.38
1892, 77.46
1893, 65.7
1894, 77.46
1895, 75.5
1896, 77.46
1897, 67.66
1898, 81.38
1899, 69.62
1900, 73.54
1901, 75.5
1902, 73.54
1903, 73.54
1904, 55.9
1905, 59.82
1906, 79.42
1907, 71.58
1908, 61.78
1909, 79.42
1910, 65.7
1911, 69.62
1912, 71.58
1913, 61.78
1914, 73.54
1915, 77.46
1916, 81.38
1917, 77.46
1918, 75.5
1919, 53.94
1920, 61.78
1921, 65.7
1922, 69.62
1923, 69.62
1924, 50.02
1925, 69.62
1926, 69.62
1927, 69.62
1928, 71.58
1929, 55.9
1930, 67.66
1931, 79.42
1932, 77.46
1933, 75.5
1934, 75.5
1935, 71.58
1936, 63.74
1937, 73.54
1938, 73.54
1939, 59.82
1940, 69.62
1941, 75.5
1942, 77.46
1943, 71.58
1944, 53.94
1945, 61.78
1946, 71.58
1947, 65.7
1948, 77.46
1949, 67.66
1950, 61.78
1951, 77.46
1952, 63.74
1953, 67.66
1954, 79.42
1955, 77.46
1956, 59.82
1957, 77.46
1958, 73.54
1959, 73.54
1960, 71.58
1961, 77.46
1962, 63.74
1963, 57.86
1964, 67.66
1965, 69.62
1966, 81.38
1967, 73.54
1968, 71.58
1969, 59.82
1970, 75.5
1971, 73.54
1972, 67.66
1973, 51.98
1974, 81.38
1975, 61.78
1976, 71.58
1977, 61.78
1978, 71.58
1979, 57.86
1980, 69.62
1981, 75.5
1982, 75.5
1983, 73.54
1984, 77.46
1985, 63.74
1986, 67.66
1987, 57.86
1988, 73.54
1989, 73.54
1990, 69.62
1991, 75.5
1992, 61.78
1993, 63.74
1994, 81.38
1995, 61.78
1996, 81.38
1997, 79.42
1998, 71.58
1999, 81.38
2000, 77.46
2001, 77.46
2002, 69.62
2003, 67.66
2004, 65.7
2005, 67.66
2006, 67.66
2007, 77.46
2008, 73.54
2009, 42.18
2010, 73.54
2011, 63.74
2012, 59.82
2013, 75.5
2014, 67.66
2015, 73.54
2016, 69.62
2017, 73.54
2018, 73.54
2019, 69.62
2020, 81.38
2021, 63.74
2022, 63.74
2023, 79.42
2024, 69.62
2025, 79.42
2026, 77.46
2027, 71.58
2028, 75.5
2029, 81.38
2030, 73.54
2031, 77.46
2032, 75.5
2033, 81.38
2034, 75.5
2035, 81.38
2036, 59.82
2037, 75.5
2038, 77.46
2039, 75.5
2040, 67.66
2041, 77.46
2042, 48.06
2043, 69.62
2044, 75.5
2045, 71.58
2046, 77.46
2047, 59.82
2048, 63.74
2049, 79.42
2050, 81.38
2051, 73.54
2052, 77.46
2053, 67.66
2054, 69.62
2055, 69.62
2056, 65.7
2057, 61.78
2058, 71.58
2059, 75.5
2060, 69.62
2061, 71.58
2062, 71.58
2063, 73.54
2064, 61.78
2065, 77.46
2066, 79.42
2067, 73.54
2068, 79.42
2069, 73.54
2070, 81.38
2071, 59.82
2072, 75.5
2073, 81.38
2074, 67.66
2075, 75.5
2076, 71.58
2077, 69.62
2078, 61.78
2079, 75.5
2080, 75.5
2081, 77.46
2082, 65.7
2083, 63.74
2084, 81.38
2085, 63.74
2086, 79.42
2087, 73.54
2088, 67.66
2089, 79.42
2090, 81.38
2091, 59.82
2092, 65.7
2093, 67.66
2094, 79.42
2095, 73.54
2096, 79.42
2097, 77.46
2098, 81.38
2099, 77.46
2100, 67.66
2101, 79.42
2102, 77.46
2103, 75.5
2104, 69.62
2105, 65.7
2106, 77.46
2107, 77.46
2108, 65.7
2109, 69.62
2110, 69.62
2111, 61.78
2112, 59.82
2113, 69.62
2114, 75.5
2115, 77.46
2116, 81.38
2117, 79.42
2118, 61.78
2119, 63.74
2120, 75.5
2121, 63.74
2122, 75.5
2123, 77.46
2124, 71.58
2125, 77.46
2126, 71.58
2127, 55.9
2128, 59.82
2129, 75.5
2130, 67.66
2131, 79.42
2132, 61.78
2133, 79.42
2134, 69.62
2135, 75.5
2136, 73.54
2137, 77.46
2138, 73.54
2139, 71.58
2140, 77.46
2141, 71.58
2142, 50.02
2143, 69.62
2144, 69.62
2145, 73.54
2146, 67.66
2147, 69.62
2148, 73.54
2149, 75.5
2150, 75.5
2151, 71.58
2152, 71.58
2153, 67.66
2154, 77.46
2155, 59.82
2156, 71.58
2157, 81.38
2158, 77.46
2159, 75.5
2160, 75.5
2161, 75.5
2162, 77.46
2163, 77.46
2164, 63.74
2165, 77.46
2166, 77.46
2167, 69.62
2168, 71.58
2169, 75.5
2170, 73.54
2171, 77.46
2172, 79.42
2173, 77.46
2174, 75.5
2175, 73.54
2176, 75.5
2177, 69.62
2178, 65.7
2179, 75.5
2180, 75.5
2181, 75.5
2182, 77.46
2183, 77.46
2184, 69.62
2185, 81.38
2186, 65.7
2187, 59.82
2188, 73.54
2189, 77.46
2190, 77.46
2191, 75.5
2192, 69.62
2193, 71.58
2194, 73.54
2195, 79.42
2196, 63.74
2197, 65.7
2198, 67.66
2199, 77.46
2200, 77.46
2201, 81.38
2202, 77.46
2203, 71.58
2204, 81.38
2205, 61.78
2206, 79.42
2207, 69.62
2208, 77.46
2209, 79.42
2210, 81.38
2211, 67.66
2212, 73.54
2213, 71.58
2214, 77.46
2215, 71.58
2216, 77.46
2217, 63.74
2218, 71.58
2219, 73.54
2220, 61.78
2221, 79.42
2222, 71.58
2223, 71.58
2224, 81.38
2225, 77.46
2226, 71.58
2227, 69.62
2228, 79.42
2229, 77.46
2230, 81.38
2231, 77.46
2232, 75.5
2233, 71.58
2234, 75.5
2235, 71.58
2236, 81.38
2237, 71.58
2238, 71.58
2239, 71.58
2240, 69.62
2241, 63.74
2242, 71.58
2243, 63.74
2244, 63.74
2245, 73.54
2246, 69.62
2247, 65.7
2248, 69.62
2249, 73.54
2250, 69.62
2251, 61.78
2252, 59.82
2253, 69.62
2254, 69.62
2255, 77.46
2256, 65.7
2257, 65.7
2258, 61.78
2259, 73.54
2260, 61.78
2261, 69.62
2262, 61.78
2263, 81.38
2264, 81.38
2265, 69.62
2266, 77.46
2267, 57.86
2268, 51.98
2269, 63.74
2270, 63.74
2271, 69.62
2272, 71.58
2273, 61.78
2274, 81.38
2275, 75.5
2276, 77.46
2277, 73.54
2278, 71.58
2279, 75.5
2280, 73.54
2281, 57.86
2282, 65.7
2283, 77.46
2284, 77.46
2285, 71.58
2286, 73.54
2287, 71.58
2288, 69.62
2289, 75.5
2290, 77.46
2291, 67.66
2292, 71.58
2293, 75.5
2294, 79.42
2295, 77.46
2296, 73.54
2297, 75.5
2298, 50.02
2299, 75.5
2300, 77.46
2301, 79.42
2302, 59.82
2303, 69.62
2304, 79.42
2305, 73.54
2306, 77.46
2307, 75.5
2308, 73.54
2309, 63.74
2310, 59.82
2311, 77.46
2312, 59.82
2313, 69.62
2314, 79.42
2315, 81.38
2316, 63.74
2317, 55.9
2318, 71.58
2319, 61.78
2320, 75.5
2321, 77.46
2322, 77.46
2323, 63.74
2324, 77.46
2325, 79.42
2326, 69.62
2327, 81.38
2328, 73.54
2329, 65.7
2330, 71.58
2331, 73.54
2332, 75.5
2333, 71.58
2334, 81.38
2335, 63.74
2336, 69.62
2337, 75.5
2338, 73.54
2339, 79.42
2340, 69.62
2341, 75.5
2342, 67.66
2343, 71.58
2344, 77.46
2345, 81.38
2346, 65.7
2347, 73.54
2348, 73.54
2349, 63.74
2350, 79.42
2351, 65.7
2352, 77.46
2353, 73.54
2354, 79.42
2355, 63.74
2356, 73.54
2357, 67.66
2358, 67.66
2359, 65.7
2360, 71.58
2361, 77.46
2362, 73.54
2363, 77.46
2364, 81.38
2365, 67.66
2366, 79.42
2367, 73.54
2368, 77.46
2369, 75.5
2370, 81.38
2371, 77.46
2372, 75.5
2373, 59.82
2374, 75.5
2375, 67.66
2376, 69.62
2377, 67.66
2378, 77.46
2379, 75.5
2380, 67.66
2381, 73.54
2382, 75.5
2383, 77.46
2384, 81.38
2385, 71.58
2386, 75.5
2387, 57.86
2388, 65.7
2389, 75.5
2390, 65.7
2391, 77.46
2392, 71.58
2393, 69.62
2394, 71.58
2395, 77.46
2396, 71.58
2397, 73.54
2398, 81.38
2399, 69.62
2400, 77.46
2401, 75.5
2402, 73.54
2403, 61.78
2404, 55.9
2405, 73.54
2406, 79.42
2407, 73.54
2408, 55.9
2409, 79.42
2410, 75.5
2411, 75.5
2412, 71.58
2413, 79.42
2414, 69.62
2415, 73.54
2416, 73.54
2417, 73.54
2418, 75.5
2419, 71.58
2420, 79.42
2421, 73.54
2422, 61.78
2423, 61.78
2424, 65.7
2425, 75.5
2426, 65.7
2427, 77.46
2428, 79.42
2429, 75.5
2430, 69.62
2431, 61.78
2432, 73.54
2433, 79.42
2434, 63.74
2435, 67.66
2436, 69.62
2437, 71.58
2438, 67.66
2439, 81.38
2440, 67.66
2441, 77.46
2442, 75.5
2443, 77.46
2444, 73.54
2445, 79.42
2446, 75.5
2447, 67.66
2448, 73.54
2449, 67.66
2450, 63.74
2451, 77.46
2452, 73.54
2453, 69.62
2454, 65.7
2455, 67.66
2456, 71.58
2457, 75.5
2458, 71.58
2459, 77.46
2460, 77.46
2461, 67.66
2462, 71.58
2463, 77.46
2464, 77.46
2465, 65.7
2466, 71.58
2467, 75.5
2468, 77.46
2469, 73.54
2470, 73.54
2471, 65.7
2472, 65.7
2473, 81.38
2474, 79.42
2475, 75.5
2476, 73.54
2477, 75.5
2478, 69.62
2479, 73.54
2480, 77.46
2481, 73.54
2482, 75.5
2483, 65.7
2484, 71.58
2485, 79.42
2486, 75.5
2487, 79.42
2488, 69.62
2489, 65.7
2490, 81.38
2491, 63.74
2492, 65.7
2493, 75.5
2494, 75.5
2495, 73.54
2496, 77.46
2497, 75.5
2498, 79.42
2499, 81.38
2500, 79.42
2501, 75.5
2502, 73.54
2503, 77.46
2504, 63.74
2505, 81.38
2506, 81.38
2507, 73.54
2508, 77.46
2509, 65.7
2510, 71.58
2511, 67.66
2512, 67.66
2513, 71.58
2514, 73.54
2515, 50.02
2516, 79.42
2517, 77.46
2518, 79.42
2519, 75.5
2520, 77.46
2521, 65.7
2522, 59.82
2523, 79.42
2524, 77.46
2525, 63.74
2526, 77.46
2527, 63.74
2528, 69.62
2529, 75.5
2530, 73.54
2531, 77.46
2532, 71.58
2533, 77.46
2534, 81.38
2535, 71.58
2536, 38.26
2537, 73.54
2538, 61.78
2539, 81.38
2540, 67.66
2541, 77.46
2542, 61.78
2543, 67.66
2544, 71.58
2545, 73.54
2546, 69.62
2547, 67.66
2548, 77.46
2549, 77.46
2550, 73.54
2551, 71.58
2552, 77.46
2553, 67.66
2554, 79.42
2555, 67.66
2556, 67.66
2557, 77.46
2558, 79.42
2559, 71.58
2560, 63.74
2561, 73.54
2562, 71.58
2563, 75.5
2564, 77.46
2565, 79.42
2566, 61.78
2567, 65.7
2568, 63.74
2569, 67.66
2570, 71.58
2571, 77.46
2572, 79.42
2573, 77.46
2574, 73.54
2575, 79.42
2576, 71.58
2577, 77.46
2578, 75.5
2579, 81.38
2580, 77.46
2581, 67.66
2582, 73.54
2583, 71.58
2584, 77.46
2585, 73.54
2586, 75.5
2587, 77.46
2588, 65.7
2589, 77.46
2590, 71.58
2591, 71.58
2592, 71.58
2593, 65.7
2594, 75.5
2595, 75.5
2596, 81.38
2597, 59.82
2598, 79.42
2599, 81.38
2600, 79.42
2601, 50.02
2602, 71.58
2603, 73.54
2604, 73.54
2605, 79.42
2606, 71.58
2607, 71.58
2608, 69.62
2609, 77.46
2610, 77.46
2611, 81.38
2612, 77.46
2613, 81.38
2614, 77.46
2615, 73.54
2616, 75.5
2617, 71.58
2618, 75.5
2619, 57.86
2620, 73.54
2621, 77.46
2622, 77.46
2623, 69.62
2624, 77.46
2625, 77.46
2626, 75.5
2627, 79.42
2628, 71.58
2629, 71.58
2630, 73.54
2631, 73.54
2632, 71.58
2633, 81.38
2634, 77.46
2635, 75.5
2636, 57.86
2637, 77.46
2638, 73.54
2639, 73.54
2640, 71.58
2641, 65.7
2642, 75.5
2643, 75.5
2644, 71.58
2645, 75.5
2646, 67.66
2647, 69.62
2648, 75.5
2649, 65.7
2650, 71.58
2651, 69.62
2652, 75.5
2653, 71.58
2654, 69.62
2655, 75.5
2656, 81.38
2657, 71.58
2658, 65.7
2659, 67.66
2660, 71.58
2661, 81.38
2662, 65.7
2663, 77.46
2664, 77.46
2665, 75.5
2666, 75.5
2667, 77.46
2668, 61.78
2669, 65.7
2670, 75.5
2671, 75.5
2672, 75.5
2673, 69.62
2674, 77.46
2675, 67.66
2676, 79.42
2677, 77.46
2678, 73.54
2679, 75.5
2680, 75.5
2681, 75.5
2682, 71.58
2683, 67.66
2684, 73.54
2685, 71.58
2686, 73.54
2687, 59.82
2688, 67.66
2689, 77.46
2690, 71.58
2691, 75.5
2692, 71.58
2693, 73.54
2694, 73.54
2695, 75.5
2696, 77.46
2697, 77.46
2698, 67.66
2699, 75.5
2700, 75.5
2701, 71.58
2702, 81.38
2703, 73.54
2704, 75.5
2705, 81.38
2706, 75.5
2707, 69.62
2708, 71.58
2709, 55.9
2710, 75.5
2711, 81.38
2712, 77.46
2713, 69.62
2714, 77.46
2715, 69.62
2716, 67.66
2717, 79.42
2718, 79.42
2719, 75.5
2720, 50.02
2721, 77.46
2722, 65.7
2723, 57.86
2724, 65.7
2725, 79.42
2726, 69.62
2727, 71.58
2728, 79.42
2729, 75.5
2730, 73.54
2731, 79.42
2732, 81.38
2733, 81.38
2734, 63.74
2735, 77.46
2736, 73.54
2737, 71.58
2738, 79.42
2739, 77.46
2740, 67.66
2741, 77.46
2742, 71.58
2743, 79.42
2744, 77.46
2745, 69.62
2746, 71.58
2747, 79.42
2748, 73.54
2749, 57.86
2750, 73.54
2751, 67.66
2752, 81.38
2753, 79.42
2754, 69.62
2755, 71.58
2756, 67.66
2757, 69.62
2758, 71.58
2759, 77.46
2760, 77.46
2761, 71.58
2762, 69.62
2763, 73.54
2764, 73.54
2765, 79.42
2766, 73.54
2767, 77.46
2768, 69.62
2769, 71.58
2770, 79.42
2771, 77.46
2772, 71.58
2773, 65.7
2774, 61.78
2775, 79.42
2776, 69.62
2777, 77.46
2778, 73.54
2779, 75.5
2780, 75.5
2781, 75.5
2782, 81.38
2783, 75.5
2784, 79.42
2785, 71.58
2786, 65.7
2787, 81.38
2788, 81.38
2789, 75.5
2790, 73.54
2791, 65.7
2792, 77.46
2793, 71.58
2794, 69.62
2795, 63.74
2796, 77.46
2797, 57.86
2798, 81.38
2799, 75.5
2800, 73.54
2801, 75.5
2802, 69.62
2803, 75.5
2804, 75.5
2805, 79.42
2806, 73.54
2807, 59.82
2808, 71.58
2809, 73.54
2810, 81.38
2811, 61.78
2812, 79.42
2813, 69.62
2814, 63.74
2815, 77.46
2816, 77.46
2817, 73.54
2818, 65.7
2819, 77.46
2820, 69.62
2821, 81.38
2822, 65.7
2823, 73.54
2824, 73.54
2825, 75.5
2826, 61.78
2827, 77.46
2828, 65.7
2829, 75.5
2830, 73.54
2831, 77.46
2832, 75.5
2833, 79.42
2834, 79.42
2835, 75.5
2836, 55.9
2837, 75.5
2838, 63.74
2839, 73.54
2840, 73.54
2841, 77.46
2842, 71.58
2843, 77.46
2844, 69.62
2845, 73.54
2846, 75.5
2847, 79.42
2848, 81.38
2849, 75.5
2850, 67.66
2851, 71.58
2852, 81.38
2853, 79.42
2854, 73.54
2855, 77.46
2856, 79.42
2857, 81.38
2858, 77.46
2859, 79.42
2860, 81.38
2861, 67.66
2862, 73.54
2863, 73.54
2864, 73.54
2865, 71.58
2866, 75.5
2867, 67.66
2868, 79.42
2869, 79.42
2870, 67.66
2871, 71.58
2872, 75.5
2873, 69.62
2874, 71.58
2875, 73.54
2876, 63.74
2877, 55.9
2878, 75.5
2879, 73.54
2880, 67.66
2881, 71.58
2882, 75.5
2883, 65.7
2884, 63.74
2885, 75.5
2886, 75.5
2887, 75.5
2888, 73.54
2889, 69.62
2890, 79.42
2891, 71.58
2892, 75.5
2893, 69.62
2894, 77.46
2895, 77.46
2896, 61.78
2897, 77.46
2898, 67.66
2899, 69.62
2900, 75.5
2901, 67.66
2902, 69.62
2903, 75.5
2904, 79.42
2905, 67.66
2906, 73.54
2907, 75.5
2908, 73.54
2909, 81.38
2910, 79.42
2911, 69.62
2912, 75.5
2913, 79.42
2914, 77.46
2915, 67.66
2916, 65.7
2917, 77.46
2918, 69.62
2919, 77.46
2920, 71.58
2921, 63.74
2922, 69.62
2923, 77.46
2924, 69.62
2925, 81.38
2926, 67.66
2927, 65.7
2928, 79.42
2929, 79.42
2930, 73.54
2931, 71.58
2932, 63.74
2933, 73.54
2934, 75.5
2935, 75.5
2936, 65.7
2937, 79.42
2938, 77.46
2939, 81.38
2940, 57.86
2941, 61.78
2942, 73.54
2943, 67.66
2944, 73.54
2945, 67.66
2946, 73.54
2947, 71.58
2948, 73.54
2949, 73.54
2950, 77.46
2951, 75.5
2952, 77.46
2953, 79.42
2954, 73.54
2955, 71.58
2956, 59.82
2957, 67.66
2958, 79.42
2959, 71.58
2960, 77.46
2961, 75.5
2962, 81.38
2963, 79.42
2964, 73.54
2965, 71.58
2966, 75.5
2967, 81.38
2968, 73.54
2969, 73.54
2970, 79.42
2971, 65.7
2972, 77.46
2973, 67.66
2974, 81.38
2975, 79.42
2976, 73.54
2977, 67.66
2978, 63.74
2979, 77.46
2980, 51.98
2981, 69.62
2982, 79.42
2983, 75.5
2984, 75.5
2985, 69.62
2986, 59.82
2987, 81.38
2988, 67.66
2989, 71.58
2990, 81.38
2991, 67.66
2992, 57.86
2993, 63.74
2994, 75.5
2995, 69.62
2996, 79.42
2997, 79.42
2998, 75.5
2999, 75.5
3000, 73.54
3001, 77.46
3002, 71.58
3003, 79.42
3004, 63.74
3005, 77.46
3006, 79.42
3007, 81.38
3008, 71.58
3009, 79.42
3010, 75.5
3011, 71.58
3012, 79.42
3013, 71.58
3014, 73.54
3015, 61.78
3016, 79.42
3017, 71.58
3018, 73.54
3019, 69.62
3020, 69.62
3021, 65.7
3022, 77.46
3023, 75.5
3024, 67.66
3025, 73.54
3026, 73.54
3027, 51.98
3028, 75.5
3029, 79.42
3030, 77.46
3031, 65.7
3032, 77.46
3033, 71.58
3034, 79.42
3035, 71.58
3036, 73.54
3037, 65.7
3038, 67.66
3039, 69.62
3040, 75.5
3041, 75.5
3042, 77.46
3043, 77.46
3044, 61.78
3045, 71.58
3046, 79.42
3047, 63.74
3048, 77.46
3049, 75.5
3050, 73.54
3051, 77.46
3052, 75.5
3053, 75.5
3054, 81.38
3055, 69.62
3056, 71.58
3057, 75.5
3058, 55.9
3059, 77.46
3060, 71.58
3061, 65.7
3062, 75.5
3063, 53.94
3064, 63.74
3065, 79.42
3066, 71.58
3067, 73.54
3068, 69.62
3069, 77.46
3070, 69.62
3071, 77.46
3072, 77.46
3073, 79.42
3074, 63.74
3075, 77.46
3076, 65.7
3077, 67.66
3078, 79.42
3079, 67.66
3080, 75.5
3081, 71.58
3082, 75.5
3083, 71.58
3084, 77.46
3085, 75.5
3086, 75.5
3087, 79.42
3088, 77.46
3089, 71.58
3090, 77.46
3091, 77.46
3092, 81.38
3093, 67.66
3094, 71.58
3095, 77.46
3096, 71.58
3097, 79.42
3098, 71.58
3099, 59.82
3100, 81.38
3101, 69.62
3102, 67.66
3103, 73.54
3104, 46.1
3105, 81.38
3106, 77.46
3107, 77.46
3108, 53.94
3109, 59.82
3110, 67.66
3111, 51.98
3112, 75.5
3113, 81.38
3114, 75.5
3115, 67.66
3116, 75.5
3117, 73.54
3118, 73.54
3119, 75.5
3120, 71.58
3121, 75.5
3122, 79.42
3123, 75.5
3124, 73.54
3125, 71.58
3126, 77.46
3127, 77.46
3128, 73.54
3129, 71.58
3130, 75.5
3131, 71.58
3132, 77.46
3133, 77.46
3134, 79.42
3135, 79.42
3136, 63.74
3137, 71.58
3138, 63.74
3139, 71.58
3140, 69.62
3141, 75.5
3142, 73.54
3143, 69.62
3144, 71.58
3145, 71.58
3146, 79.42
3147, 69.62
3148, 77.46
3149, 63.74
3150, 73.54
3151, 75.5
3152, 73.54
3153, 71.58
3154, 75.5
3155, 67.66
3156, 69.62
3157, 71.58
3158, 77.46
3159, 75.5
3160, 77.46
3161, 79.42
3162, 79.42
3163, 69.62
3164, 81.38
3165, 69.62
3166, 69.62
3167, 79.42
3168, 79.42
3169, 69.62
3170, 61.78
3171, 79.42
3172, 51.98
3173, 77.46
3174, 75.5
3175, 77.46
3176, 75.5
3177, 77.46
3178, 71.58
3179, 69.62
3180, 73.54
3181, 77.46
3182, 75.5
3183, 63.74
3184, 77.46
3185, 65.7
3186, 79.42
3187, 75.5
3188, 73.54
3189, 71.58
3190, 77.46
3191, 69.62
3192, 69.62
3193, 71.58
3194, 69.62
3195, 77.46
3196, 79.42
3197, 73.54
3198, 77.46
3199, 73.54
3200, 81.38
3201, 77.46
3202, 79.42
3203, 81.38
3204, 75.5
3205, 79.42
3206, 75.5
3207, 79.42
3208, 65.7
3209, 57.86
3210, 77.46
3211, 61.78
3212, 69.62
3213, 71.58
3214, 81.38
3215, 69.62
3216, 73.54
3217, 75.5
3218, 73.54
3219, 75.5
3220, 71.58
3221, 77.46
3222, 77.46
3223, 75.5
3224, 81.38
3225, 71.58
3226, 79.42
3227, 73.54
3228, 73.54
3229, 73.54
3230, 77.46
3231, 79.42
3232, 81.38
3233, 75.5
3234, 77.46
3235, 73.54
3236, 79.42
3237, 67.66
3238, 73.54
3239, 79.42
3240, 73.54
3241, 79.42
3242, 77.46
3243, 81.38
3244, 71.58
3245, 77.46
3246, 61.78
3247, 77.46
3248, 71.58
3249, 61.78
3250, 77.46
3251, 57.86
3252, 79.42
3253, 79.42
3254, 71.58
3255, 71.58
3256, 71.58
3257, 65.7
3258, 75.5
3259, 73.54
3260, 69.62
3261, 79.42
3262, 75.5
3263, 71.58
3264, 67.66
3265, 79.42
3266, 71.58
3267, 75.5
3268, 79.42
3269, 75.5
3270, 73.54
3271, 73.54
3272, 79.42
3273, 75.5
3274, 61.78
3275, 79.42
3276, 71.58
3277, 79.42
3278, 59.82
3279, 77.46
3280, 71.58
3281, 75.5
3282, 67.66
3283, 71.58
3284, 81.38
3285, 71.58
3286, 79.42
3287, 65.7
3288, 71.58
3289, 75.5
3290, 79.42
3291, 77.46
3292, 73.54
3293, 67.66
3294, 79.42
3295, 77.46
3296, 71.58
3297, 73.54
3298, 73.54
3299, 67.66
3300, 79.42
3301, 79.42
3302, 71.58
3303, 77.46
3304, 71.58
3305, 79.42
3306, 75.5
3307, 75.5
3308, 57.86
3309, 61.78
3310, 63.74
3311, 79.42
3312, 71.58
3313, 75.5
3314, 71.58
3315, 61.78
3316, 59.82
3317, 57.86
3318, 77.46
3319, 77.46
3320, 77.46
3321, 67.66
3322, 81.38
3323, 79.42
3324, 77.46
3325, 77.46
3326, 71.58
3327, 77.46
3328, 69.62
3329, 77.46
3330, 69.62
3331, 79.42
3332, 79.42
3333, 61.78
3334, 71.58
3335, 77.46
3336, 77.46
3337, 63.74
3338, 77.46
3339, 77.46
3340, 61.78
3341, 77.46
3342, 69.62
3343, 73.54
3344, 81.38
3345, 79.42
3346, 77.46
3347, 67.66
3348, 73.54
3349, 81.38
3350, 69.62
3351, 71.58
3352, 59.82
3353, 73.54
3354, 75.5
3355, 75.5
3356, 81.38
3357, 75.5
3358, 71.58
3359, 69.62
3360, 67.66
3361, 73.54
3362, 79.42
3363, 81.38
3364, 79.42
3365, 75.5
3366, 73.54
3367, 81.38
3368, 77.46
3369, 81.38
3370, 77.46
3371, 69.62
3372, 51.98
3373, 77.46
3374, 81.38
3375, 75.5
3376, 79.42
3377, 79.42
3378, 75.5
3379, 77.46
3380, 69.62
3381, 77.46
3382, 53.94
3383, 81.38
3384, 75.5
3385, 75.5
3386, 63.74
3387, 69.62
3388, 71.58
3389, 73.54
3390, 73.54
3391, 69.62
3392, 59.82
3393, 81.38
3394, 81.38
3395, 63.74
3396, 73.54
3397, 75.5
3398, 71.58
3399, 75.5
3400, 65.7
3401, 79.42
3402, 81.38
3403, 65.7
3404, 69.62
3405, 67.66
3406, 77.46
3407, 77.46
3408, 75.5
3409, 77.46
3410, 77.46
3411, 79.42
3412, 79.42
3413, 79.42
3414, 69.62
3415, 79.42
3416, 73.54
3417, 67.66
3418, 77.46
3419, 75.5
3420, 75.5
3421, 75.5
3422, 77.46
3423, 75.5
3424, 67.66
3425, 73.54
3426, 67.66
3427, 73.54
3428, 65.7
3429, 61.78
3430, 69.62
3431, 73.54
3432, 63.74
3433, 77.46
3434, 77.46
3435, 75.5
3436, 75.5
3437, 67.66
3438, 73.54
3439, 67.66
3440, 79.42
3441, 73.54
3442, 77.46
3443, 75.5
3444, 79.42
3445, 69.62
3446, 77.46
3447, 75.5
3448, 69.62
3449, 67.66
3450, 77.46
3451, 77.46
3452, 69.62
3453, 65.7
3454, 75.5
3455, 79.42
3456, 69.62
3457, 69.62
3458, 73.54
3459, 79.42
3460, 71.58
3461, 73.54
3462, 75.5
3463, 59.82
3464, 75.5
3465, 81.38
3466, 77.46
3467, 75.5
3468, 79.42
3469, 81.38
3470, 71.58
3471, 69.62
3472, 71.58
3473, 73.54
3474, 77.46
3475, 81.38
3476, 79.42
3477, 79.42
3478, 81.38
3479, 69.62
3480, 79.42
3481, 73.54
3482, 79.42
3483, 55.9
3484, 69.62
3485, 63.74
3486, 73.54
3487, 75.5
3488, 63.74
3489, 77.46
3490, 71.58
3491, 79.42
3492, 73.54
3493, 75.5
3494, 77.46
3495, 75.5
3496, 77.46
3497, 75.5
3498, 73.54
3499, 75.5
3500, 73.54
3501, 77.46
3502, 73.54
3503, 73.54
3504, 63.74
3505, 67.66
3506, 69.62
3507, 79.42
3508, 75.5
3509, 79.42
3510, 73.54
3511, 79.42
3512, 79.42
3513, 81.38
3514, 71.58
3515, 42.18
3516, 71.58
3517, 75.5
3518, 55.9
3519, 73.54
3520, 79.42
3521, 73.54
3522, 65.7
3523, 71.58
3524, 81.38
3525, 65.7
3526, 63.74
3527, 73.54
3528, 79.42
3529, 81.38
3530, 77.46
3531, 71.58
3532, 65.7
3533, 69.62
3534, 77.46
3535, 79.42
3536, 77.46
3537, 77.46
3538, 81.38
3539, 77.46
3540, 69.62
3541, 73.54
3542, 73.54
3543, 71.58
3544, 81.38
3545, 77.46
3546, 67.66
3547, 75.5
3548, 73.54
3549, 75.5
3550, 73.54
3551, 79.42
3552, 73.54
3553, 75.5
3554, 77.46
3555, 77.46
3556, 77.46
3557, 73.54
3558, 77.46
3559, 77.46
3560, 77.46
3561, 77.46
3562, 75.5
3563, 69.62
3564, 75.5
3565, 69.62
3566, 71.58
3567, 77.46
3568, 81.38
3569, 81.38
3570, 81.38
3571, 44.14
3572, 81.38
3573, 77.46
3574, 65.7
3575, 79.42
3576, 77.46
3577, 73.54
3578, 75.5
3579, 67.66
3580, 75.5
3581, 79.42
3582, 77.46
3583, 77.46
3584, 65.7
3585, 77.46
3586, 75.5
3587, 79.42
3588, 71.58
3589, 73.54
3590, 79.42
3591, 75.5
3592, 67.66
3593, 75.5
3594, 57.86
3595, 57.86
3596, 77.46
3597, 75.5
3598, 65.7
3599, 77.46
3600, 59.82
3601, 75.5
3602, 67.66
3603, 71.58
3604, 73.54
3605, 69.62
3606, 71.58
3607, 75.5
3608, 77.46
3609, 75.5
3610, 71.58
3611, 67.66
3612, 79.42
3613, 79.42
3614, 75.5
3615, 65.7
3616, 77.46
3617, 77.46
3618, 73.54
3619, 75.5
3620, 73.54
3621, 69.62
