episode, reward
1892, 41.2
1893, 68.64
1894, 60.8
1895, 62.76
1896, 64.72
1897, 54.92
1898, 54.92
1899, 70.6
1900, 66.68
1901, 60.8
1902, 54.92
1903, 62.76
1904, 58.84
1905, 41.2
1906, 68.64
1907, 60.8
1908, 39.24
1909, 70.6
1910, 64.72
1911, 62.76
1912, 51
1913, 54.92
1914, 58.84
1915, 52.96
1916, 72.56
1917, 70.6
1918, 45.12
1919, 68.64
1920, 58.84
1921, 58.84
1922, 58.84
1923, 51
1924, 39.24
1925, 62.76
1926, 58.84
1927, 54.92
1928, 76.48
1929, 66.68
1930, 62.76
1931, 43.16
1932, 66.68
1933, 45.12
1934, 66.68
1935, 56.88
1936, 62.76
1937, 62.76
1938, 64.72
1939, 70.6
1940, 66.68
1941, 70.6
1942, 56.88
1943, 47.08
1944, 64.72
1945, 64.72
1946, 66.68
1947, 56.88
1948, 66.68
1949, 49.04
1950, 74.52
1951, 43.16
1952, 49.04
1953, 60.8
1954, 49.04
1955, 70.6
1956, 62.76
1957, 72.56
1958, 62.76
1959, 72.56
1960, 52.96
1961, 66.68
1962, 64.72
1963, 62.76
1964, 47.08
1965, 68.64
1966, 52.96
1967, 70.6
1968, 54.92
1969, 54.92
1970, 64.72
1971, 58.84
1972, 56.88
1973, 66.68
1974, 54.92
1975, 70.6
1976, 45.12
1977, 56.88
1978, 54.92
1979, 51
1980, 70.6
1981, 51
1982, 60.8
1983, 58.84
1984, 70.6
1985, 74.52
1986, 60.8
1987, 66.68
1988, 51
1989, 74.52
1990, 72.56
1991, 52.96
1992, 70.6
1993, 51
1994, 62.76
1995, 49.04
1996, 70.6
1997, 62.76
1998, 66.68
1999, 51
2000, 47.08
2001, 62.76
2002, 70.6
2003, 64.72
2004, 60.8
2005, 66.68
2006, 51
2007, 60.8
2008, 62.76
2009, 52.96
2010, 54.92
2011, 54.92
2012, 78.44
2013, 68.64
2014, 56.88
2015, 68.64
2016, 54.92
2017, 60.8
2018, 70.6
2019, 31.4
2020, 54.92
2021, 66.68
2022, 76.48
2023, 62.76
2024, 66.68
2025, 62.76
2026, 68.64
2027, 66.68
2028, 51
2029, 66.68
2030, 70.6
2031, 68.64
2032, 74.52
2033, 68.64
2034, 60.8
2035, 74.52
2036, 52.96
2037, 60.8
2038, 58.84
2039, 72.56
2040, 66.68
2041, 47.08
2042, 70.6
2043, 49.04
2044, 68.64
2045, 66.68
2046, 68.64
2047, 56.88
2048, 72.56
2049, 49.04
2050, 43.16
2051, 52.96
2052, 47.08
2053, 60.8
2054, 45.12
2055, 56.88
2056, 70.6
2057, 62.76
2058, 54.92
2059, 51
2060, 39.24
2061, 45.12
2062, 62.76
2063, 58.84
2064, 56.88
2065, 62.76
2066, 66.68
2067, 66.68
2068, 68.64
2069, 68.64
2070, 58.84
2071, 64.72
2072, 58.84
2073, 62.76
2074, 54.92
2075, 72.56
2076, 52.96
2077, 66.68
2078, 25.52
2079, 58.84
2080, 60.8
2081, 52.96
2082, 76.48
2083, 64.72
2084, 52.96
2085, 58.84
2086, 60.8
2087, 60.8
2088, 58.84
2089, 58.84
2090, 70.6
2091, 70.6
2092, 39.24
2093, 54.92
2094, 66.68
2095, 47.08
2096, 56.88
2097, 56.88
2098, 68.64
2099, 52.96
2100, 66.68
2101, 64.72
2102, 76.48
2103, 66.68
2104, 62.76
2105, 66.68
2106, 54.92
2107, 49.04
2108, 49.04
2109, 43.16
2110, 64.72
2111, 54.92
2112, 66.68
2113, 68.64
2114, 54.92
2115, 64.72
2116, 49.04
2117, 56.88
2118, 60.8
2119, 58.84
2120, 64.72
2121, 54.92
2122, 66.68
2123, 54.92
2124, 60.8
2125, 66.68
2126, 60.8
2127, 72.56
2128, 62.76
2129, 56.88
2130, 60.8
2131, 66.68
2132, 56.88
2133, 72.56
2134, 49.04
2135, 17.68
2136, 56.88
2137, 72.56
2138, 66.68
2139, 56.88
2140, 70.6
2141, 56.88
2142, 56.88
2143, 66.68
2144, 60.8
2145, 64.72
2146, 54.92
2147, 60.8
2148, 68.64
2149, 72.56
2150, 72.56
2151, 52.96
2152, 68.64
2153, 62.76
2154, 64.72
2155, 72.56
2156, 60.8
2157, 58.84
2158, 66.68
2159, 41.2
2160, 60.8
2161, 68.64
2162, 52.96
2163, 74.52
2164, 49.04
2165, 70.6
2166, 56.88
2167, 68.64
2168, 64.72
2169, 41.2
2170, 56.88
2171, 58.84
2172, 56.88
2173, 33.36
2174, 62.76
2175, 78.44
2176, 52.96
2177, 64.72
2178, 58.84
2179, 56.88
2180, 70.6
2181, 51
2182, 62.76
2183, 62.76
2184, 49.04
2185, 52.96
2186, 66.68
2187, 58.84
2188, 58.84
2189, 47.08
2190, 68.64
2191, 64.72
2192, 60.8
2193, 62.76
2194, 54.92
2195, 47.08
2196, 60.8
2197, 68.64
2198, 52.96
2199, 52.96
2200, 66.68
2201, 70.6
2202, 66.68
2203, 47.08
2204, 49.04
2205, 51
2206, 54.92
2207, 66.68
2208, 68.64
2209, 58.84
2210, 52.96
2211, 54.92
2212, 64.72
2213, 62.76
2214, 72.56
2215, 64.72
2216, 68.64
2217, 62.76
2218, 64.72
2219, 62.76
2220, 51
2221, 70.6
2222, 56.88
2223, 68.64
2224, 72.56
2225, 60.8
2226, 62.76
2227, 58.84
2228, 58.84
2229, 56.88
2230, 54.92
2231, 54.92
2232, 72.56
2233, 52.96
2234, 54.92
2235, 58.84
2236, 66.68
2237, 58.84
2238, 64.72
2239, 21.6
2240, 60.8
2241, 66.68
2242, 64.72
2243, 52.96
2244, 68.64
2245, -45.04
2246, 76.48
2247, 68.64
2248, 60.8
2249, 66.68
2250, 68.64
2251, 64.72
2252, 66.68
2253, 51
2254, 60.8
2255, 52.96
2256, 66.68
2257, 58.84
2258, 62.76
2259, 62.76
2260, 58.84
2261, 60.8
2262, 58.84
2263, 54.92
2264, 60.8
2265, 62.76
2266, 68.64
2267, 56.88
2268, 70.6
2269, 58.84
2270, 66.68
2271, 76.48
2272, 64.72
2273, 47.08
2274, 64.72
2275, 52.96
2276, 52.96
2277, 70.6
2278, 72.56
2279, 51
2280, 54.92
2281, 62.76
2282, 60.8
2283, 66.68
2284, 45.12
2285, 72.56
2286, 58.84
2287, 68.64
2288, 60.8
2289, 60.8
2290, 58.84
2291, 66.68
2292, 60.8
2293, 74.52
2294, 68.64
2295, 70.6
2296, 51
2297, 58.84
2298, 66.68
2299, 60.8
2300, 68.64
2301, 66.68
2302, 58.84
2303, 62.76
2304, 64.72
2305, 62.76
2306, 58.84
2307, 51
2308, 64.72
2309, 74.52
2310, 68.64
2311, 62.76
2312, 66.68
2313, 66.68
2314, 62.76
2315, 72.56
2316, 72.56
2317, 56.88
2318, 72.56
2319, 66.68
2320, 70.6
2321, 70.6
2322, 64.72
2323, 62.76
2324, 64.72
2325, 60.8
2326, 60.8
2327, 60.8
2328, 64.72
2329, 64.72
2330, 62.76
2331, 52.96
2332, 70.6
2333, 64.72
2334, 66.68
2335, 54.92
2336, 62.76
2337, 68.64
2338, 64.72
2339, 51
2340, 60.8
2341, 54.92
2342, 56.88
2343, 60.8
2344, 74.52
2345, 78.44
2346, 72.56
2347, 64.72
2348, 52.96
2349, 74.52
2350, 62.76
2351, 76.48
2352, 56.88
2353, 51
2354, 52.96
2355, 70.6
2356, 58.84
2357, 56.88
2358, 60.8
2359, 64.72
2360, 62.76
2361, 45.12
2362, 56.88
2363, 49.04
2364, 51
2365, 62.76
2366, 70.6
2367, 68.64
2368, 62.76
2369, 68.64
2370, 49.04
2371, 52.96
2372, 45.12
2373, 58.84
2374, 43.16
2375, 72.56
2376, 68.64
2377, 70.6
2378, 70.6
2379, 52.96
2380, 60.8
2381, 43.16
2382, 51
2383, 51
2384, 51
2385, 62.76
2386, 51
2387, 72.56
2388, 62.76
2389, 68.64
2390, 60.8
2391, 64.72
2392, 64.72
2393, 56.88
2394, 62.76
2395, 60.8
2396, 66.68
2397, 66.68
2398, 70.6
2399, 74.52
2400, 64.72
2401, 47.08
2402, 51
2403, 60.8
2404, 68.64
2405, 68.64
2406, 68.64
2407, 70.6
2408, 54.92
2409, 54.92
2410, 66.68
2411, 68.64
2412, 60.8
2413, 64.72
2414, 45.12
2415, 64.72
2416, 70.6
2417, 68.64
2418, 51
2419, 51
2420, 60.8
2421, 58.84
2422, 45.12
2423, 37.28
2424, 66.68
2425, 60.8
2426, 51
2427, 62.76
2428, 66.68
2429, 52.96
2430, 72.56
2431, 60.8
2432, 62.76
2433, 62.76
2434, 58.84
2435, 58.84
2436, 64.72
2437, 37.28
2438, 54.92
2439, 52.96
2440, 60.8
2441, 66.68
2442, 54.92
2443, 54.92
2444, 58.84
2445, 47.08
2446, 39.24
2447, 62.76
2448, 68.64
2449, 45.12
2450, 74.52
2451, 39.24
2452, 66.68
2453, 58.84
2454, 29.44
2455, 62.76
2456, 60.8
2457, 56.88
2458, 66.68
2459, 60.8
2460, 52.96
2461, 74.52
2462, 64.72
2463, 64.72
2464, 64.72
2465, 64.72
2466, 62.76
2467, 72.56
2468, 54.92
2469, 70.6
2470, 47.08
2471, 66.68
2472, 56.88
2473, 60.8
2474, 47.08
2475, 68.64
2476, 62.76
2477, 72.56
2478, 68.64
2479, 70.6
2480, 43.16
2481, 68.64
2482, 74.52
2483, 64.72
2484, 66.68
2485, 72.56
2486, 60.8
2487, 70.6
2488, 64.72
2489, 66.68
2490, 60.8
2491, 66.68
2492, 54.92
2493, 66.68
2494, 70.6
2495, 68.64
2496, 47.08
2497, 70.6
2498, 64.72
2499, 66.68
2500, 64.72
2501, 49.04
2502, 62.76
2503, 51
2504, 60.8
2505, 56.88
2506, 58.84
2507, 39.24
2508, 66.68
2509, 72.56
2510, 66.68
2511, 56.88
2512, 68.64
2513, 68.64
2514, 68.64
2515, 45.12
2516, 60.8
2517, 70.6
2518, 47.08
2519, 62.76
2520, 68.64
2521, 66.68
2522, 60.8
2523, 64.72
2524, 72.56
2525, 66.68
2526, 58.84
2527, 49.04
2528, 54.92
2529, 66.68
2530, 64.72
2531, 70.6
2532, 56.88
2533, 64.72
2534, 72.56
2535, 51
2536, 66.68
2537, 54.92
2538, 70.6
2539, 64.72
2540, 70.6
2541, 70.6
2542, 66.68
2543, 60.8
2544, 68.64
2545, 60.8
2546, 64.72
2547, 66.68
2548, 62.76
2549, 70.6
2550, 68.64
2551, 64.72
2552, 60.8
2553, 58.84
2554, 68.64
2555, 54.92
2556, 70.6
2557, 68.64
2558, 56.88
2559, 68.64
2560, 72.56
2561, 66.68
2562, 64.72
2563, 70.6
2564, 68.64
2565, 72.56
2566, 68.64
2567, 76.48
2568, 62.76
2569, 66.68
2570, 66.68
2571, 66.68
2572, 58.84
2573, 52.96
2574, 72.56
2575, 51
2576, 66.68
2577, 70.6
2578, 76.48
2579, 66.68
2580, 56.88
2581, 52.96
2582, 72.56
2583, 62.76
2584, 52.96
2585, 70.6
2586, 72.56
2587, 62.76
2588, 70.6
2589, 68.64
2590, 72.56
2591, 58.84
2592, 74.52
2593, 62.76
2594, 66.68
2595, 62.76
2596, 70.6
2597, 51
2598, 35.32
2599, 60.8
2600, 62.76
2601, 70.6
2602, 49.04
2603, 56.88
2604, 43.16
2605, 52.96
2606, 64.72
2607, 62.76
2608, 41.2
2609, 54.92
2610, 78.44
2611, 64.72
2612, 58.84
2613, 60.8
2614, 56.88
2615, 64.72
2616, 70.6
2617, 70.6
2618, 51
2619, 58.84
2620, 64.72
2621, 64.72
2622, 60.8
2623, 62.76
2624, 62.76
2625, 70.6
2626, 39.24
2627, 54.92
2628, 68.64
2629, 64.72
2630, 49.04
2631, 60.8
2632, 47.08
2633, 70.6
2634, 68.64
2635, 60.8
2636, 74.52
2637, 56.88
2638, 60.8
2639, 52.96
2640, 45.12
2641, 62.76
2642, 68.64
2643, 70.6
2644, 60.8
2645, 49.04
2646, 60.8
2647, 51
2648, 23.56
2649, 51
2650, 54.92
2651, 52.96
2652, 68.64
2653, 56.88
2654, 54.92
2655, 60.8
2656, 58.84
2657, 45.12
2658, 70.6
2659, 64.72
2660, 62.76
2661, 68.64
2662, 66.68
2663, 66.68
2664, 60.8
2665, 64.72
2666, 74.52
2667, 72.56
2668, 51
2669, 66.68
2670, 60.8
2671, 70.6
2672, 66.68
2673, 68.64
2674, 66.68
2675, 64.72
2676, 62.76
2677, 52.96
2678, 68.64
2679, 62.76
2680, 64.72
2681, 72.56
2682, 45.12
2683, 51
2684, 66.68
2685, 64.72
2686, 68.64
2687, 62.76
2688, 60.8
2689, 68.64
2690, 72.56
2691, 62.76
2692, 70.6
2693, 52.96
2694, 66.68
2695, 56.88
2696, 68.64
2697, 74.52
2698, 72.56
2699, 64.72
2700, 70.6
2701, 54.92
2702, 51
2703, 58.84
2704, 64.72
2705, 54.92
2706, 66.68
2707, 70.6
2708, 58.84
2709, 66.68
2710, 68.64
2711, 66.68
2712, 56.88
2713, 60.8
2714, 58.84
2715, 47.08
2716, 66.68
2717, 49.04
2718, 60.8
2719, 62.76
2720, 60.8
2721, 78.44
2722, 68.64
2723, 70.6
2724, 60.8
2725, 78.44
2726, 74.52
2727, 64.72
2728, 66.68
2729, 68.64
2730, 56.88
2731, 68.64
2732, 47.08
2733, 60.8
2734, 58.84
2735, 54.92
2736, 66.68
2737, 56.88
2738, 72.56
2739, 64.72
2740, 70.6
2741, 56.88
2742, 68.64
2743, 76.48
2744, 64.72
2745, 68.64
2746, 70.6
2747, 58.84
2748, 58.84
2749, 54.92
2750, 68.64
2751, 70.6
2752, 70.6
2753, 62.76
2754, 62.76
2755, 72.56
2756, 72.56
2757, 64.72
2758, 54.92
2759, 72.56
2760, 70.6
2761, 60.8
2762, 70.6
2763, 56.88
2764, 70.6
2765, 72.56
2766, 68.64
2767, 70.6
2768, 58.84
2769, 62.76
2770, 64.72
2771, 60.8
2772, 76.48
2773, 58.84
2774, 64.72
2775, 56.88
2776, 62.76
2777, 51
2778, 74.52
2779, 72.56
2780, 62.76
2781, 49.04
2782, 62.76
2783, 70.6
2784, 66.68
2785, 60.8
2786, 64.72
2787, 64.72
2788, 68.64
2789, 58.84
2790, 54.92
2791, 62.76
2792, 62.76
2793, 66.68
2794, 56.88
2795, 43.16
2796, 74.52
2797, 54.92
2798, 64.72
2799, 74.52
2800, 62.76
2801, 68.64
2802, 70.6
2803, 58.84
2804, 74.52
2805, 66.68
2806, 60.8
2807, 70.6
2808, 70.6
2809, 37.28
2810, 49.04
2811, 54.92
2812, 58.84
2813, 64.72
2814, 64.72
2815, 64.72
2816, 62.76
2817, 60.8
2818, 56.88
2819, 58.84
2820, 66.68
2821, 62.76
2822, 72.56
2823, 72.56
2824, 68.64
2825, 66.68
2826, 56.88
2827, 74.52
2828, 64.72
2829, 70.6
2830, 68.64
2831, 64.72
2832, 64.72
2833, 56.88
2834, 51
2835, 66.68
2836, 56.88
2837, 62.76
2838, 58.84
2839, 62.76
2840, 68.64
2841, 51
2842, 70.6
2843, 58.84
2844, 66.68
2845, 70.6
2846, 60.8
2847, 47.08
2848, 72.56
2849, 64.72
2850, 62.76
2851, 72.56
2852, 68.64
2853, 60.8
2854, 66.68
2855, 70.6
2856, 58.84
2857, 68.64
2858, 56.88
2859, 70.6
2860, 70.6
2861, 62.76
2862, 56.88
2863, 66.68
2864, 64.72
2865, 56.88
2866, 76.48
2867, 72.56
2868, 49.04
2869, 58.84
2870, 70.6
2871, 64.72
2872, 72.56
2873, 60.8
2874, 45.12
2875, 70.6
2876, 68.64
2877, 68.64
2878, 66.68
2879, 64.72
2880, 60.8
2881, 45.12
2882, 56.88
2883, 58.84
2884, 66.68
2885, 72.56
2886, 45.12
2887, 70.6
2888, 58.84
2889, 68.64
2890, 72.56
2891, 74.52
2892, 60.8
2893, 64.72
2894, 66.68
2895, 62.76
2896, 54.92
2897, 70.6
2898, 68.64
2899, 56.88
2900, 45.12
2901, 56.88
2902, 70.6
2903, 58.84
2904, 62.76
2905, 52.96
2906, 56.88
2907, 66.68
2908, 70.6
2909, 13.76
2910, 62.76
2911, 66.68
2912, 72.56
2913, 68.64
2914, 62.76
2915, 58.84
2916, 60.8
2917, 58.84
2918, 64.72
2919, 66.68
2920, 64.72
2921, 62.76
2922, 68.64
2923, 64.72
2924, 60.8
2925, 60.8
2926, 45.12
2927, 64.72
2928, 64.72
2929, 64.72
2930, 54.92
2931, 66.68
2932, 54.92
2933, 62.76
2934, 49.04
2935, 68.64
2936, 56.88
2937, 58.84
2938, 58.84
2939, 41.2
2940, 62.76
2941, 49.04
2942, 66.68
2943, 64.72
2944, 58.84
2945, 64.72
2946, 68.64
2947, 68.64
2948, 56.88
2949, 52.96
2950, 62.76
2951, 56.88
2952, 56.88
2953, 51
2954, 68.64
2955, 54.92
2956, 66.68
2957, 54.92
2958, 66.68
2959, 68.64
2960, 66.68
2961, 68.64
2962, 60.8
2963, 62.76
2964, 68.64
2965, 60.8
2966, 62.76
2967, 58.84
2968, 62.76
2969, 64.72
2970, 70.6
2971, 66.68
2972, 66.68
2973, 64.72
2974, 66.68
2975, 68.64
2976, 60.8
2977, 49.04
2978, 70.6
2979, 76.48
2980, 47.08
2981, 54.92
2982, 62.76
2983, 76.48
2984, 47.08
2985, 68.64
2986, 66.68
2987, 58.84
2988, 47.08
2989, 58.84
2990, 60.8
2991, 72.56
2992, 68.64
2993, 68.64
2994, 62.76
2995, 60.8
2996, 66.68
2997, 64.72
2998, 56.88
2999, 68.64
3000, 64.72
3001, 60.8
3002, 66.68
3003, 68.64
3004, 51
3005, 62.76
3006, 70.6
3007, 45.12
3008, 47.08
3009, 56.88
3010, 68.64
3011, 70.6
3012, 52.96
3013, 68.64
3014, 47.08
3015, 64.72
3016, 62.76
3017, 54.92
3018, 72.56
3019, 41.2
3020, 64.72
3021, 58.84
3022, 58.84
3023, 60.8
3024, 62.76
3025, 58.84
3026, 68.64
3027, 37.28
3028, 72.56
3029, 56.88
3030, 58.84
3031, 68.64
3032, 56.88
3033, 68.64
3034, 68.64
3035, 68.64
3036, 74.52
3037, 60.8
3038, 64.72
3039, 54.92
3040, 70.6
3041, 76.48
3042, 60.8
3043, 62.76
3044, 56.88
3045, 68.64
3046, 64.72
3047, 68.64
3048, 72.56
3049, 72.56
3050, 60.8
3051, 45.12
3052, 66.68
3053, 70.6
3054, 58.84
3055, 64.72
3056, 60.8
3057, 74.52
3058, 74.52
3059, 62.76
3060, 70.6
3061, 68.64
3062, 70.6
3063, 74.52
3064, 62.76
3065, 64.72
3066, 58.84
3067, 74.52
3068, 60.8
3069, 72.56
3070, 52.96
3071, 74.52
3072, 64.72
3073, 70.6
3074, 70.6
3075, 70.6
3076, 54.92
3077, 70.6
3078, 72.56
3079, 64.72
3080, 58.84
3081, 68.64
3082, 72.56
3083, 51
3084, 76.48
3085, 66.68
3086, 68.64
3087, 66.68
3088, 56.88
3089, 60.8
3090, 68.64
3091, 62.76
3092, 70.6
3093, 68.64
3094, 58.84
3095, 58.84
3096, 76.48
3097, 64.72
3098, 54.92
3099, 62.76
3100, 60.8
3101, 54.92
3102, 62.76
3103, 45.12
3104, 39.24
3105, 60.8
3106, 72.56
3107, 70.6
3108, 54.92
3109, 62.76
3110, 58.84
3111, 52.96
3112, 68.64
3113, 70.6
3114, 68.64
3115, 64.72
3116, 58.84
3117, 66.68
3118, 52.96
3119, 66.68
3120, 78.44
3121, 70.6
3122, 52.96
3123, 62.76
3124, 60.8
3125, 66.68
3126, 66.68
3127, 49.04
3128, 54.92
3129, 72.56
3130, 70.6
3131, 68.64
3132, 66.68
3133, 68.64
3134, 70.6
3135, 74.52
3136, 49.04
3137, 62.76
3138, 72.56
3139, 68.64
3140, 70.6
3141, 72.56
3142, 68.64
3143, 64.72
3144, 74.52
3145, 78.44
3146, 62.76
3147, 70.6
3148, 47.08
3149, 72.56
3150, 60.8
3151, 54.92
3152, 78.44
3153, 64.72
3154, 68.64
3155, 62.76
3156, 76.48
3157, 64.72
3158, 72.56
3159, 70.6
3160, 45.12
3161, 68.64
3162, 62.76
3163, 49.04
3164, 72.56
3165, 70.6
3166, 49.04
3167, 51
3168, 58.84
3169, 72.56
3170, 74.52
3171, 70.6
3172, 64.72
3173, 74.52
3174, 70.6
3175, 68.64
3176, 60.8
3177, 70.6
3178, 56.88
3179, 56.88
3180, 64.72
3181, 58.84
3182, 72.56
3183, 74.52
3184, 58.84
3185, 47.08
3186, 62.76
3187, 68.64
3188, 76.48
3189, 58.84
3190, 64.72
3191, 60.8
3192, 52.96
3193, 47.08
3194, 58.84
3195, 58.84
3196, 58.84
3197, 70.6
3198, 74.52
3199, 68.64
3200, 62.76
3201, 66.68
3202, 58.84
3203, 60.8
3204, 54.92
3205, 62.76
3206, 58.84
3207, 68.64
3208, 62.76
3209, 72.56
3210, 60.8
3211, 74.52
3212, 58.84
3213, 66.68
3214, 52.96
3215, 72.56
3216, 68.64
3217, 52.96
3218, 52.96
3219, 62.76
3220, 70.6
3221, 52.96
3222, 68.64
3223, 64.72
3224, 76.48
3225, 68.64
3226, 70.6
3227, 64.72
3228, 74.52
3229, 66.68
3230, 64.72
3231, 76.48
3232, 72.56
3233, 66.68
3234, 60.8
3235, 62.76
3236, 64.72
3237, 68.64
3238, 64.72
3239, 74.52
3240, 60.8
3241, 64.72
3242, 58.84
3243, 72.56
3244, 62.76
3245, 58.84
3246, 66.68
3247, 68.64
3248, 70.6
3249, 47.08
3250, 62.76
3251, 68.64
3252, 62.76
3253, 70.6
3254, 64.72
3255, 64.72
3256, 64.72
3257, 70.6
3258, 64.72
3259, 74.52
3260, 41.2
3261, 49.04
3262, 62.76
3263, 66.68
3264, 66.68
3265, 72.56
3266, 54.92
3267, 60.8
3268, 52.96
3269, 31.4
3270, 74.52
3271, 58.84
3272, 35.32
3273, 68.64
3274, 66.68
3275, 60.8
3276, 72.56
3277, 72.56
3278, 68.64
3279, 66.68
3280, 70.6
3281, 66.68
3282, 78.44
3283, 62.76
3284, 70.6
3285, 68.64
3286, 66.68
3287, 70.6
3288, 70.6
3289, 56.88
3290, 74.52
3291, 64.72
3292, 76.48
3293, 70.6
3294, 60.8
3295, 66.68
3296, 66.68
3297, 62.76
3298, 51
3299, 64.72
3300, 74.52
3301, 52.96
3302, 68.64
3303, 31.4
3304, 47.08
3305, 70.6
3306, 66.68
3307, 54.92
3308, 39.24
3309, 58.84
3310, 62.76
3311, 64.72
3312, 66.68
3313, 60.8
3314, 60.8
3315, 49.04
3316, 72.56
3317, 64.72
3318, 68.64
3319, 70.6
3320, 66.68
3321, 58.84
3322, 58.84
3323, 72.56
3324, 68.64
3325, 64.72
3326, 52.96
3327, 52.96
3328, 62.76
3329, 66.68
3330, 74.52
3331, 74.52
3332, 68.64
3333, 58.84
3334, 64.72
3335, 54.92
3336, 47.08
3337, 72.56
3338, 76.48
3339, 47.08
3340, 66.68
3341, 62.76
3342, 72.56
3343, 62.76
3344, 58.84
3345, 64.72
3346, 76.48
3347, 70.6
3348, 66.68
3349, 72.56
3350, 68.64
3351, 58.84
3352, 72.56
3353, 74.52
3354, 60.8
3355, 70.6
3356, 68.64
3357, 64.72
3358, 64.72
3359, 62.76
3360, 68.64
3361, 52.96
3362, 64.72
3363, 70.6
3364, 54.92
3365, 60.8
3366, 74.52
3367, 64.72
3368, 62.76
3369, 68.64
3370, 62.76
3371, 76.48
3372, 62.76
3373, 72.56
3374, 66.68
3375, 62.76
3376, 58.84
3377, 41.2
3378, 56.88
3379, 62.76
3380, 64.72
3381, 58.84
3382, 70.6
3383, 66.68
3384, 76.48
3385, 64.72
3386, 60.8
3387, 66.68
3388, 52.96
3389, 62.76
3390, 74.52
3391, 66.68
3392, 68.64
3393, 70.6
3394, 70.6
3395, 72.56
3396, 62.76
3397, 66.68
3398, 70.6
3399, 56.88
3400, 49.04
3401, 70.6
3402, 66.68
3403, 60.8
3404, 52.96
3405, 76.48
3406, 66.68
3407, 64.72
3408, 58.84
3409, 66.68
3410, 68.64
3411, 72.56
3412, 70.6
3413, 64.72
3414, 64.72
3415, 66.68
3416, 66.68
3417, 68.64
3418, 62.76
3419, 66.68
3420, 60.8
3421, 64.72
3422, 62.76
3423, 64.72
3424, 70.6
3425, 49.04
3426, 60.8
3427, 70.6
3428, 60.8
3429, 64.72
3430, 62.76
3431, 62.76
3432, 72.56
3433, 66.68
3434, 66.68
3435, 51
3436, 56.88
3437, 64.72
3438, 51
3439, 62.76
3440, 66.68
3441, 64.72
3442, 62.76
3443, 47.08
3444, 68.64
3445, 64.72
3446, 62.76
3447, 70.6
3448, 66.68
3449, 58.84
3450, 58.84
3451, 66.68
3452, 62.76
3453, 58.84
3454, 68.64
3455, 70.6
3456, 72.56
3457, 58.84
3458, 64.72
3459, 78.44
3460, 72.56
3461, 60.8
3462, 64.72
3463, 74.52
3464, 47.08
3465, 64.72
3466, 66.68
3467, 64.72
3468, 62.76
3469, 74.52
3470, 70.6
3471, 64.72
3472, 74.52
3473, 70.6
3474, 62.76
3475, 56.88
3476, 60.8
3477, 72.56
3478, 66.68
3479, 68.64
3480, 66.68
3481, 62.76
3482, 54.92
3483, 72.56
3484, 58.84
3485, 74.52
3486, 60.8
3487, 74.52
3488, 64.72
3489, 66.68
3490, 64.72
3491, 66.68
3492, 70.6
3493, 70.6
3494, 66.68
3495, 62.76
3496, 70.6
3497, 66.68
3498, 74.52
3499, 72.56
3500, 68.64
3501, 54.92
3502, 60.8
3503, 68.64
3504, 58.84
3505, 64.72
3506, 51
3507, 72.56
3508, 64.72
3509, 66.68
3510, 54.92
3511, 70.6
3512, 66.68
3513, 68.64
3514, 74.52
3515, 70.6
3516, 76.48
3517, 68.64
3518, 62.76
3519, 43.16
3520, 66.68
3521, 66.68
3522, 74.52
3523, 64.72
3524, 64.72
3525, 62.76
3526, 64.72
3527, 60.8
3528, 66.68
3529, 68.64
3530, 76.48
3531, 68.64
3532, 64.72
3533, 62.76
3534, 56.88
3535, 72.56
3536, 41.2
3537, 66.68
3538, 70.6
3539, 56.88
3540, 66.68
3541, 70.6
3542, 72.56
3543, 70.6
3544, 62.76
3545, 70.6
3546, 58.84
3547, 58.84
3548, 70.6
3549, 68.64
3550, 70.6
3551, 52.96
3552, 58.84
3553, 51
3554, 70.6
3555, 70.6
3556, 60.8
3557, 58.84
3558, 52.96
3559, 66.68
3560, 70.6
3561, 58.84
3562, 64.72
3563, 62.76
3564, 64.72
3565, 66.68
3566, 43.16
3567, 58.84
3568, 68.64
3569, 74.52
3570, 74.52
3571, 74.52
3572, 74.52
3573, 70.6
3574, 60.8
3575, 72.56
3576, 58.84
3577, 62.76
3578, 64.72
3579, 68.64
3580, 45.12
3581, 62.76
3582, 72.56
3583, 64.72
3584, 70.6
3585, 68.64
3586, 56.88
3587, 60.8
3588, 76.48
3589, 70.6
3590, 70.6
3591, 62.76
3592, 70.6
3593, 68.64
3594, 56.88
3595, 68.64
3596, 68.64
3597, 54.92
3598, 56.88
3599, 58.84
3600, 68.64
3601, 70.6
3602, 68.64
3603, 68.64
3604, 60.8
3605, 52.96
3606, 64.72
3607, 60.8
3608, 66.68
3609, 66.68
3610, 66.68
3611, 72.56
3612, 58.84
3613, 60.8
3614, 62.76
3615, 64.72
3616, 76.48
3617, 66.68
3618, 64.72
3619, 64.72
3620, 58.84
3621, 72.56
3622, 58.84
3623, 70.6
3624, 64.72
3625, 66.68
3626, 72.56
3627, 58.84
3628, 49.04
3629, 60.8
3630, 62.76
3631, 66.68
3632, 74.52
3633, 52.96
3634, 62.76
3635, 58.84
3636, 66.68
3637, 60.8
3638, 60.8
3639, 68.64
3640, 66.68
3641, 52.96
3642, 74.52
3643, 51
3644, 70.6
3645, 72.56
3646, 70.6
3647, 58.84
3648, 66.68
3649, 54.92
3650, 76.48
3651, 64.72
3652, 58.84
3653, 62.76
