episode, reward
1873, 69.62
1874, 69.62
1875, 59.82
1876, 79.42
1877, 65.7
1878, 61.78
1879, 73.54
1880, 77.46
1881, 65.7
1882, 71.58
1883, 69.62
1884, 73.54
1885, 77.46
1886, 63.74
1887, 65.7
1888, 73.54
1889, 67.66
1890, 79.42
1891, 77.46
1892, 73.54
1893, 77.46
1894, 77.46
1895, 65.7
1896, 81.38
1897, 65.7
1898, 71.58
1899, 77.46
1900, 77.46
1901, 77.46
1902, 79.42
1903, 79.42
1904, 75.5
1905, 81.38
1906, 67.66
1907, 77.46
1908, 77.46
1909, 77.46
1910, 71.58
1911, 79.42
1912, 73.54
1913, 73.54
1914, 73.54
1915, 63.74
1916, 79.42
1917, 71.58
1918, 57.86
1919, 71.58
1920, 69.62
1921, 71.58
1922, 81.38
1923, 73.54
1924, 75.5
1925, 67.66
1926, 59.82
1927, 59.82
1928, 71.58
1929, 65.7
1930, 77.46
1931, 71.58
1932, 79.42
1933, 71.58
1934, 61.78
1935, 79.42
1936, 75.5
1937, 69.62
1938, 75.5
1939, 77.46
1940, 69.62
1941, 57.86
1942, 69.62
1943, 69.62
1944, 79.42
1945, 65.7
1946, 51.98
1947, 73.54
1948, 73.54
1949, 65.7
1950, 63.74
1951, 57.86
1952, 75.5
1953, 81.38
1954, 69.62
1955, 69.62
1956, 77.46
1957, 75.5
1958, 65.7
1959, 75.5
1960, 79.42
1961, 71.58
1962, 63.74
1963, 69.62
1964, 69.62
1965, 71.58
1966, 77.46
1967, 81.38
1968, 73.54
1969, 71.58
1970, 71.58
1971, 69.62
1972, 77.46
1973, 57.86
1974, 77.46
1975, 63.74
1976, 79.42
1977, 77.46
1978, 79.42
1979, 77.46
1980, 67.66
1981, 77.46
1982, 79.42
1983, 69.62
1984, 77.46
1985, 71.58
1986, 79.42
1987, 71.58
1988, 63.74
1989, 79.42
1990, 65.7
1991, 71.58
1992, 77.46
1993, 63.74
1994, 79.42
1995, 73.54
1996, 71.58
1997, 79.42
1998, 67.66
1999, 77.46
2000, 73.54
2001, 75.5
2002, 71.58
2003, 67.66
2004, 75.5
2005, 73.54
2006, 77.46
2007, 75.5
2008, 71.58
2009, 75.5
2010, 75.5
2011, 73.54
2012, 75.5
2013, 75.5
2014, 69.62
2015, 69.62
2016, 71.58
2017, 69.62
2018, 73.54
2019, 77.46
2020, 75.5
2021, 73.54
2022, 71.58
2023, 65.7
2024, 77.46
2025, 71.58
2026, 69.62
2027, 71.58
2028, 65.7
2029, 67.66
2030, 69.62
2031, 61.78
2032, 67.66
2033, 79.42
2034, 63.74
2035, 73.54
2036, 77.46
2037, 61.78
2038, 71.58
2039, 67.66
2040, 69.62
2041, 79.42
2042, 75.5
2043, 73.54
2044, 48.06
2045, 73.54
2046, 75.5
2047, 81.38
2048, 71.58
2049, 75.5
2050, 75.5
2051, 79.42
2052, 73.54
2053, 77.46
2054, 73.54
2055, 77.46
2056, 81.38
2057, 67.66
2058, 77.46
2059, 40.22
2060, 69.62
2061, 71.58
2062, 63.74
2063, 77.46
2064, 79.42
2065, 81.38
2066, 51.98
2067, 63.74
2068, 75.5
2069, 71.58
2070, 59.82
2071, 71.58
2072, 77.46
2073, 55.9
2074, 79.42
2075, 69.62
2076, 69.62
2077, 77.46
2078, 75.5
2079, 65.7
2080, 77.46
2081, 81.38
2082, 73.54
2083, 73.54
2084, 71.58
2085, 51.98
2086, 73.54
2087, 79.42
2088, 79.42
2089, 71.58
2090, 77.46
2091, 79.42
2092, 79.42
2093, 67.66
2094, 63.74
2095, 69.62
2096, 75.5
2097, 81.38
2098, 77.46
2099, 77.46
2100, 63.74
2101, 77.46
2102, 71.58
2103, 75.5
2104, 65.7
2105, 69.62
2106, 77.46
2107, 79.42
2108, 77.46
2109, 73.54
2110, 75.5
2111, 77.46
2112, 73.54
2113, 77.46
2114, 71.58
2115, 69.62
2116, 75.5
2117, 67.66
2118, 81.38
2119, 67.66
2120, 77.46
2121, 63.74
2122, 75.5
2123, 73.54
2124, 73.54
2125, 44.14
2126, 75.5
2127, 63.74
2128, 73.54
2129, 69.62
2130, 79.42
2131, 75.5
2132, 75.5
2133, 73.54
2134, 79.42
2135, 79.42
2136, 77.46
2137, 73.54
2138, 75.5
2139, 79.42
2140, 55.9
2141, 81.38
2142, 65.7
2143, 73.54
2144, 63.74
2145, 71.58
2146, 75.5
2147, 77.46
2148, 59.82
2149, 79.42
2150, 65.7
2151, 71.58
2152, 75.5
2153, 73.54
2154, 71.58
2155, 75.5
2156, 81.38
2157, 63.74
2158, 67.66
2159, 65.7
2160, 67.66
2161, 75.5
2162, 63.74
2163, 75.5
2164, 67.66
2165, 71.58
2166, 71.58
2167, 71.58
2168, 77.46
2169, 77.46
2170, 57.86
2171, 77.46
2172, 73.54
2173, 55.9
2174, 75.5
2175, 75.5
2176, 71.58
2177, 75.5
2178, 71.58
2179, 73.54
2180, 73.54
2181, 67.66
2182, 79.42
2183, 79.42
2184, 77.46
2185, 67.66
2186, 73.54
2187, 71.58
2188, 79.42
2189, 65.7
2190, 77.46
2191, 75.5
2192, 67.66
2193, 79.42
2194, 71.58
2195, 77.46
2196, 81.38
2197, 79.42
2198, 59.82
2199, 73.54
2200, 65.7
2201, 77.46
2202, 79.42
2203, 59.82
2204, 71.58
2205, 79.42
2206, 69.62
2207, 69.62
2208, 75.5
2209, 73.54
2210, 71.58
2211, 77.46
2212, 67.66
2213, 71.58
2214, 73.54
2215, 69.62
2216, 73.54
2217, 71.58
2218, 65.7
2219, 77.46
2220, 77.46
2221, 65.7
2222, 59.82
2223, 67.66
2224, 79.42
2225, 75.5
2226, 71.58
2227, 71.58
2228, 71.58
2229, 71.58
2230, 69.62
2231, 65.7
2232, 71.58
2233, 71.58
2234, 71.58
2235, 75.5
2236, 71.58
2237, 53.94
2238, 75.5
2239, 79.42
2240, 81.38
2241, 77.46
2242, 71.58
2243, 79.42
2244, 75.5
2245, 71.58
2246, 63.74
2247, 79.42
2248, 71.58
2249, 75.5
2250, 73.54
2251, 71.58
2252, 73.54
2253, 75.5
2254, 77.46
2255, 77.46
2256, 77.46
2257, 75.5
2258, 73.54
2259, 73.54
2260, 77.46
2261, 67.66
2262, 77.46
2263, 79.42
2264, 75.5
2265, 77.46
2266, 71.58
2267, 77.46
2268, 71.58
2269, 77.46
2270, 79.42
2271, 69.62
2272, 61.78
2273, 79.42
2274, 71.58
2275, 75.5
2276, 67.66
2277, 69.62
2278, 75.5
2279, 69.62
2280, 67.66
2281, 79.42
2282, 79.42
2283, 79.42
2284, 81.38
2285, 81.38
2286, 69.62
2287, 79.42
2288, 73.54
2289, 75.5
2290, 73.54
2291, 81.38
2292, 77.46
2293, 75.5
2294, 73.54
2295, 77.46
2296, 75.5
2297, 77.46
2298, 67.66
2299, 55.9
2300, 71.58
2301, 73.54
2302, 71.58
2303, 63.74
2304, 59.82
2305, 69.62
2306, 79.42
2307, 73.54
2308, 77.46
2309, 77.46
2310, 77.46
2311, 79.42
2312, 77.46
2313, 79.42
2314, 77.46
2315, 63.74
2316, 77.46
2317, 71.58
2318, 71.58
2319, 79.42
2320, 77.46
2321, 75.5
2322, 75.5
2323, 71.58
2324, 75.5
2325, 67.66
2326, 75.5
2327, 75.5
2328, 75.5
2329, 77.46
2330, 73.54
2331, 61.78
2332, 71.58
2333, 77.46
2334, 69.62
2335, 71.58
2336, 67.66
2337, 69.62
2338, 73.54
2339, 67.66
2340, 69.62
2341, 71.58
2342, 81.38
2343, 77.46
2344, 81.38
2345, 65.7
2346, 65.7
2347, 75.5
2348, 71.58
2349, 75.5
2350, 57.86
2351, 73.54
2352, 65.7
2353, 67.66
2354, 63.74
2355, 77.46
2356, 75.5
2357, 44.14
2358, 77.46
2359, 81.38
2360, 77.46
2361, 69.62
2362, 79.42
2363, 75.5
2364, 81.38
2365, 81.38
2366, 65.7
2367, 79.42
2368, 73.54
2369, 79.42
2370, 77.46
2371, 65.7
2372, 81.38
2373, 77.46
2374, 77.46
2375, 75.5
2376, 73.54
2377, 77.46
2378, 77.46
2379, 69.62
2380, 71.58
2381, 67.66
2382, 65.7
2383, 73.54
2384, 71.58
2385, 73.54
2386, 71.58
2387, 77.46
2388, 67.66
2389, 79.42
2390, 73.54
2391, 81.38
2392, 73.54
2393, 73.54
2394, 63.74
2395, 67.66
2396, 69.62
2397, 69.62
2398, 77.46
2399, 81.38
2400, 81.38
2401, 61.78
2402, 59.82
2403, 79.42
2404, 77.46
2405, 75.5
2406, 67.66
2407, 81.38
2408, 69.62
2409, 75.5
2410, 77.46
2411, 73.54
2412, 75.5
2413, 67.66
2414, 69.62
2415, 69.62
2416, 77.46
2417, 61.78
2418, 55.9
2419, 81.38
2420, 75.5
2421, 77.46
2422, 67.66
2423, 65.7
2424, 67.66
2425, 73.54
2426, 75.5
2427, 77.46
2428, 69.62
2429, 59.82
2430, 79.42
2431, 63.74
2432, 71.58
2433, 77.46
2434, 75.5
2435, 73.54
2436, 65.7
2437, 79.42
2438, 79.42
2439, 63.74
2440, 75.5
2441, 77.46
2442, 81.38
2443, 75.5
2444, 79.42
2445, 75.5
2446, 75.5
2447, 77.46
2448, 65.7
2449, 65.7
2450, 73.54
2451, 75.5
2452, 73.54
2453, 77.46
2454, 73.54
2455, 75.5
2456, 73.54
2457, 61.78
2458, 73.54
2459, 77.46
2460, 79.42
2461, 69.62
2462, 77.46
2463, 69.62
2464, 67.66
2465, 75.5
2466, 81.38
2467, 61.78
2468, 53.94
2469, 75.5
2470, 77.46
2471, 81.38
2472, 75.5
2473, 69.62
2474, 79.42
2475, 69.62
2476, 73.54
2477, 77.46
2478, 63.74
2479, 77.46
2480, 65.7
2481, 71.58
2482, 75.5
2483, 75.5
2484, 71.58
2485, 65.7
2486, 77.46
2487, 71.58
2488, 59.82
2489, 75.5
2490, 73.54
2491, 77.46
2492, 77.46
2493, 73.54
2494, 71.58
2495, 81.38
2496, 73.54
2497, 57.86
2498, 79.42
2499, 75.5
2500, 77.46
2501, 81.38
2502, 77.46
2503, 79.42
2504, 77.46
2505, 75.5
2506, 69.62
2507, 79.42
2508, 59.82
2509, 73.54
2510, 77.46
2511, 79.42
2512, 75.5
2513, 71.58
2514, 71.58
2515, 81.38
2516, 79.42
2517, 73.54
2518, 59.82
2519, 65.7
2520, 79.42
2521, 71.58
2522, 71.58
2523, 75.5
2524, 77.46
2525, 79.42
2526, 63.74
2527, 69.62
2528, 77.46
2529, 73.54
2530, 71.58
2531, 53.94
2532, 73.54
2533, 81.38
2534, 73.54
2535, 77.46
2536, 79.42
2537, 53.94
2538, 65.7
2539, 81.38
2540, 67.66
2541, 79.42
2542, 75.5
2543, 73.54
2544, 77.46
2545, 73.54
2546, 75.5
2547, 79.42
2548, 71.58
2549, 63.74
2550, 67.66
2551, 79.42
2552, 69.62
2553, 75.5
2554, 67.66
2555, 77.46
2556, 71.58
2557, 75.5
2558, 75.5
2559, 79.42
2560, 69.62
2561, 79.42
2562, 79.42
2563, 73.54
2564, 79.42
2565, 71.58
2566, 71.58
2567, 65.7
2568, 75.5
2569, 79.42
2570, 77.46
2571, 67.66
2572, 65.7
2573, 75.5
2574, 77.46
2575, 61.78
2576, 77.46
2577, 81.38
2578, 73.54
2579, 79.42
2580, 73.54
2581, 67.66
2582, 75.5
2583, 63.74
2584, 63.74
2585, 73.54
2586, 77.46
2587, 65.7
2588, 57.86
2589, 71.58
2590, 71.58
2591, 73.54
2592, 77.46
2593, 69.62
2594, 81.38
2595, 71.58
2596, 69.62
2597, 77.46
2598, 79.42
2599, 75.5
2600, 79.42
2601, 77.46
2602, 71.58
2603, 73.54
2604, 53.94
2605, 65.7
2606, 73.54
2607, 73.54
2608, 69.62
2609, 63.74
2610, 73.54
2611, 69.62
2612, 73.54
2613, 77.46
2614, 75.5
2615, 69.62
2616, 67.66
2617, 73.54
2618, 73.54
2619, 73.54
2620, 75.5
2621, 75.5
2622, 77.46
2623, 79.42
2624, 69.62
2625, 77.46
2626, 63.74
2627, 69.62
2628, 77.46
2629, 77.46
2630, 69.62
2631, 79.42
2632, 73.54
2633, 71.58
2634, 71.58
2635, 71.58
2636, 71.58
2637, 69.62
2638, 67.66
2639, 75.5
2640, 71.58
2641, 75.5
2642, 75.5
2643, 73.54
2644, 77.46
2645, 73.54
2646, 65.7
2647, 75.5
2648, 77.46
2649, 71.58
2650, 69.62
2651, 77.46
2652, 77.46
2653, 73.54
2654, 81.38
2655, 71.58
2656, 73.54
2657, 67.66
2658, 73.54
2659, 75.5
2660, 79.42
2661, 79.42
2662, 67.66
2663, 65.7
2664, 79.42
2665, 79.42
2666, 73.54
2667, 75.5
2668, 77.46
2669, 79.42
2670, 75.5
2671, 71.58
2672, 69.62
2673, 69.62
2674, 71.58
2675, 79.42
2676, 71.58
2677, 65.7
2678, 71.58
2679, 81.38
2680, 73.54
2681, 59.82
2682, 81.38
2683, 71.58
2684, 71.58
2685, 73.54
2686, 65.7
2687, 77.46
2688, 71.58
2689, 61.78
2690, 67.66
2691, 73.54
2692, 65.7
2693, 77.46
2694, 69.62
2695, 75.5
2696, 79.42
2697, 79.42
2698, 75.5
2699, 69.62
2700, 75.5
2701, 73.54
2702, 73.54
2703, 81.38
2704, 71.58
2705, 79.42
2706, 71.58
2707, 71.58
2708, 79.42
2709, 69.62
2710, 73.54
2711, 77.46
2712, 73.54
2713, 81.38
2714, 73.54
2715, 75.5
2716, 79.42
2717, 75.5
2718, 69.62
2719, 69.62
2720, 73.54
2721, 75.5
2722, 71.58
2723, 79.42
2724, 79.42
2725, 73.54
2726, 73.54
2727, 63.74
2728, 77.46
2729, 75.5
2730, 73.54
2731, 73.54
2732, 75.5
2733, 77.46
2734, 73.54
2735, 75.5
2736, 61.78
2737, 77.46
2738, 75.5
2739, 71.58
2740, 77.46
2741, 73.54
2742, 69.62
2743, 81.38
2744, 77.46
2745, 77.46
2746, 79.42
2747, 77.46
2748, 69.62
2749, 79.42
2750, 77.46
2751, 73.54
2752, 73.54
2753, 79.42
2754, 75.5
2755, 75.5
2756, 79.42
2757, 79.42
2758, 65.7
2759, 61.78
2760, 63.74
2761, 75.5
2762, 73.54
2763, 73.54
2764, 75.5
2765, 69.62
2766, 73.54
2767, 73.54
2768, 69.62
2769, 73.54
2770, 73.54
2771, 71.58
2772, 65.7
2773, 79.42
2774, 67.66
2775, 73.54
2776, 79.42
2777, 73.54
2778, 55.9
2779, 77.46
2780, 61.78
2781, 69.62
2782, 77.46
2783, 79.42
2784, 79.42
2785, 77.46
2786, 79.42
2787, 71.58
2788, 79.42
2789, 75.5
2790, 67.66
2791, 79.42
2792, 79.42
2793, 73.54
2794, 67.66
2795, 77.46
2796, 81.38
2797, 71.58
2798, 57.86
2799, 71.58
2800, 65.7
2801, 69.62
2802, 71.58
2803, 77.46
2804, 81.38
2805, 69.62
2806, 75.5
2807, 73.54
2808, 57.86
2809, 75.5
2810, 75.5
2811, 63.74
2812, 79.42
2813, 71.58
2814, 79.42
2815, 77.46
2816, 71.58
2817, 71.58
2818, 69.62
2819, 69.62
2820, 79.42
2821, 81.38
2822, 75.5
2823, 79.42
2824, 73.54
2825, 69.62
2826, 69.62
2827, 71.58
2828, 75.5
2829, 73.54
2830, 75.5
2831, 79.42
2832, 77.46
2833, 73.54
2834, 75.5
2835, 75.5
2836, 67.66
2837, 75.5
2838, 75.5
2839, 65.7
2840, 65.7
2841, 75.5
2842, 67.66
2843, 69.62
2844, 63.74
2845, 69.62
2846, 77.46
2847, 67.66
2848, 73.54
2849, 77.46
2850, 65.7
2851, 73.54
2852, 77.46
2853, 73.54
2854, 81.38
2855, 73.54
2856, 77.46
2857, 77.46
2858, 71.58
2859, 79.42
2860, 75.5
2861, 71.58
2862, 79.42
2863, 71.58
2864, 65.7
2865, 77.46
2866, 71.58
2867, 75.5
2868, 79.42
2869, 79.42
2870, 61.78
2871, 73.54
2872, 67.66
2873, 77.46
2874, 71.58
2875, 79.42
2876, 69.62
2877, 53.94
2878, 81.38
2879, 75.5
2880, 67.66
2881, 77.46
2882, 77.46
2883, 40.22
2884, 73.54
2885, 77.46
2886, 73.54
2887, 75.5
2888, 75.5
2889, 69.62
2890, 69.62
2891, 75.5
2892, 81.38
2893, 69.62
2894, 71.58
2895, 73.54
2896, 77.46
2897, 73.54
2898, 75.5
2899, 77.46
2900, 79.42
2901, 79.42
2902, 71.58
2903, 67.66
2904, 81.38
2905, 75.5
2906, 69.62
2907, 55.9
2908, 75.5
2909, 73.54
2910, 77.46
2911, 81.38
2912, 77.46
2913, 75.5
2914, 77.46
2915, 79.42
2916, 75.5
2917, 71.58
2918, 69.62
2919, 73.54
2920, 77.46
2921, 73.54
2922, 63.74
2923, 69.62
2924, 69.62
2925, 63.74
2926, 73.54
2927, 79.42
2928, 77.46
2929, 67.66
2930, 65.7
2931, 73.54
2932, 75.5
2933, 73.54
2934, 71.58
2935, 65.7
2936, 73.54
2937, 61.78
2938, 79.42
2939, 77.46
2940, 73.54
2941, 63.74
2942, 77.46
2943, 71.58
2944, 67.66
2945, 65.7
2946, 77.46
2947, 77.46
2948, 73.54
2949, 73.54
2950, 71.58
2951, 75.5
2952, 75.5
2953, 71.58
2954, 67.66
2955, 79.42
2956, 67.66
2957, 75.5
2958, 77.46
2959, 75.5
2960, 77.46
2961, 79.42
2962, 73.54
2963, 67.66
2964, 77.46
2965, 79.42
2966, 67.66
2967, 77.46
2968, 75.5
2969, 73.54
2970, 79.42
2971, 77.46
2972, 77.46
2973, 65.7
2974, 79.42
2975, 75.5
2976, 77.46
2977, 73.54
2978, 77.46
2979, 73.54
2980, 77.46
2981, 75.5
2982, 71.58
2983, 75.5
2984, 69.62
2985, 69.62
2986, 71.58
2987, 77.46
2988, 79.42
2989, 65.7
2990, 75.5
2991, 79.42
2992, 77.46
2993, 73.54
2994, 69.62
2995, 71.58
2996, 69.62
2997, 79.42
2998, 67.66
2999, 79.42
3000, 81.38
3001, 77.46
3002, 81.38
3003, 79.42
3004, 71.58
3005, 79.42
3006, 73.54
3007, 81.38
3008, 79.42
3009, 73.54
3010, 69.62
3011, 73.54
3012, 75.5
3013, 69.62
3014, 73.54
3015, 75.5
3016, 65.7
3017, 77.46
3018, 77.46
3019, 73.54
3020, 77.46
3021, 75.5
3022, 79.42
3023, 79.42
3024, 63.74
3025, 73.54
3026, 79.42
3027, 79.42
3028, 79.42
3029, 75.5
3030, 79.42
3031, 71.58
3032, 73.54
3033, 79.42
3034, 48.06
3035, 77.46
3036, 79.42
3037, 67.66
3038, 69.62
3039, 79.42
3040, 71.58
3041, 69.62
3042, 77.46
3043, 65.7
3044, 81.38
3045, 73.54
3046, 77.46
3047, 71.58
3048, 75.5
3049, 79.42
3050, 71.58
3051, 77.46
3052, 63.74
3053, 79.42
3054, 77.46
3055, 81.38
3056, 73.54
3057, 73.54
3058, 77.46
3059, 73.54
3060, 48.06
3061, 73.54
3062, 69.62
3063, 77.46
3064, 77.46
3065, 77.46
3066, 79.42
3067, 75.5
3068, 73.54
3069, 81.38
3070, 71.58
3071, 77.46
3072, 75.5
3073, 75.5
3074, 69.62
3075, 77.46
3076, 77.46
3077, 71.58
3078, 71.58
3079, 79.42
3080, 61.78
3081, 71.58
3082, 77.46
3083, 69.62
3084, 71.58
3085, 77.46
3086, 71.58
3087, 79.42
3088, 81.38
3089, 65.7
3090, 69.62
3091, 77.46
3092, 77.46
3093, 73.54
3094, 77.46
3095, 77.46
3096, 65.7
3097, 79.42
3098, 79.42
3099, 79.42
3100, 65.7
3101, 73.54
3102, 79.42
3103, 75.5
3104, 71.58
3105, 67.66
3106, 69.62
3107, 71.58
3108, 73.54
3109, 77.46
3110, 71.58
3111, 69.62
3112, 77.46
3113, 81.38
3114, 77.46
3115, 79.42
3116, 67.66
3117, 71.58
3118, 69.62
3119, 65.7
3120, 69.62
3121, 73.54
3122, 75.5
3123, 71.58
3124, 67.66
3125, 57.86
3126, 75.5
3127, 73.54
3128, 69.62
3129, 77.46
3130, 79.42
3131, 75.5
3132, 73.54
3133, 77.46
3134, 77.46
3135, 73.54
3136, 67.66
3137, 81.38
3138, 81.38
3139, 75.5
3140, 69.62
3141, 67.66
3142, 71.58
3143, 69.62
3144, 77.46
3145, 75.5
3146, 59.82
3147, 46.1
3148, 71.58
3149, 79.42
3150, 81.38
3151, 73.54
3152, 75.5
3153, 77.46
3154, 79.42
3155, 71.58
3156, 81.38
3157, 75.5
3158, 63.74
3159, 69.62
3160, 63.74
3161, 79.42
3162, 67.66
3163, 79.42
3164, 79.42
3165, 75.5
3166, 77.46
3167, 77.46
3168, 67.66
3169, 81.38
3170, 79.42
3171, 65.7
3172, 79.42
3173, 55.9
3174, 73.54
3175, 75.5
3176, 69.62
3177, 75.5
3178, 75.5
3179, 79.42
3180, 77.46
3181, 69.62
3182, 77.46
3183, 81.38
3184, 71.58
3185, 73.54
3186, 75.5
3187, 67.66
3188, 73.54
3189, 77.46
3190, 79.42
3191, 79.42
3192, 77.46
3193, 73.54
3194, 79.42
3195, 71.58
3196, 77.46
3197, 55.9
3198, 79.42
3199, 65.7
3200, 69.62
3201, 79.42
3202, 75.5
3203, 77.46
3204, 75.5
3205, 77.46
3206, 73.54
3207, 75.5
3208, 81.38
3209, 77.46
3210, 73.54
3211, 77.46
3212, 73.54
3213, 57.86
3214, 75.5
3215, 75.5
3216, 73.54
3217, 77.46
3218, 69.62
3219, 73.54
3220, 73.54
3221, 71.58
3222, 75.5
3223, 77.46
3224, 63.74
3225, 79.42
3226, 75.5
3227, 73.54
3228, 61.78
3229, 57.86
3230, 77.46
3231, 73.54
3232, 75.5
3233, 71.58
3234, 79.42
3235, 63.74
3236, 67.66
3237, 79.42
3238, 71.58
3239, 75.5
3240, 61.78
3241, 73.54
3242, 81.38
3243, 77.46
3244, 59.82
3245, 67.66
3246, 79.42
3247, 75.5
3248, 79.42
3249, 65.7
3250, 79.42
3251, 75.5
3252, 75.5
3253, 75.5
3254, 69.62
3255, 81.38
3256, 77.46
3257, 77.46
3258, 65.7
3259, 75.5
3260, 75.5
3261, 79.42
3262, 73.54
3263, 79.42
3264, 79.42
3265, 81.38
3266, 73.54
3267, 67.66
3268, 69.62
3269, 77.46
3270, 65.7
3271, 71.58
3272, 77.46
3273, 71.58
3274, 75.5
3275, 69.62
3276, 73.54
3277, 77.46
3278, 73.54
3279, 73.54
3280, 71.58
3281, 77.46
3282, 77.46
3283, 79.42
3284, 79.42
3285, 71.58
3286, 75.5
3287, 71.58
3288, 79.42
3289, 75.5
3290, 65.7
3291, 73.54
3292, 71.58
3293, 71.58
3294, 73.54
3295, 77.46
3296, 79.42
3297, 73.54
3298, 75.5
3299, 75.5
3300, 79.42
3301, 79.42
3302, 67.66
3303, 69.62
3304, 79.42
3305, 71.58
3306, 59.82
3307, 75.5
3308, 69.62
3309, 71.58
3310, 73.54
3311, 67.66
3312, 71.58
3313, 77.46
3314, 75.5
3315, 77.46
3316, 65.7
3317, 77.46
3318, 79.42
3319, 71.58
3320, 81.38
3321, 71.58
3322, 79.42
3323, 79.42
3324, 69.62
3325, 65.7
3326, 59.82
3327, 77.46
3328, 73.54
3329, 73.54
3330, 75.5
3331, 77.46
3332, 77.46
3333, 77.46
3334, 71.58
3335, 77.46
3336, 67.66
3337, 75.5
3338, 79.42
3339, 79.42
3340, 69.62
3341, 79.42
3342, 77.46
3343, 75.5
3344, 75.5
3345, 79.42
3346, 77.46
3347, 63.74
3348, 71.58
3349, 61.78
3350, 81.38
3351, 75.5
3352, 67.66
3353, 81.38
3354, 73.54
3355, 51.98
3356, 81.38
3357, 79.42
3358, 79.42
3359, 79.42
3360, 79.42
3361, 75.5
3362, 77.46
3363, 71.58
3364, 75.5
3365, 67.66
3366, 59.82
3367, 79.42
3368, 79.42
3369, 79.42
3370, 77.46
3371, 71.58
3372, 75.5
3373, 79.42
3374, 73.54
3375, 79.42
3376, 67.66
3377, 81.38
3378, 81.38
3379, 75.5
3380, 81.38
3381, 77.46
3382, 69.62
3383, 71.58
3384, 73.54
3385, 77.46
3386, 77.46
3387, 75.5
3388, 81.38
3389, 75.5
3390, 77.46
3391, 77.46
3392, 67.66
3393, 77.46
3394, 75.5
3395, 81.38
3396, 67.66
3397, 73.54
3398, 77.46
3399, 69.62
3400, 67.66
3401, 75.5
3402, 75.5
3403, 69.62
3404, 79.42
3405, 77.46
3406, 73.54
3407, 75.5
3408, 73.54
3409, 73.54
3410, 65.7
3411, 77.46
3412, 79.42
3413, 73.54
3414, 77.46
3415, 81.38
3416, 75.5
3417, 69.62
3418, 75.5
3419, 77.46
3420, 55.9
3421, 75.5
3422, 69.62
3423, 81.38
3424, 75.5
3425, 77.46
3426, 69.62
3427, 71.58
3428, 79.42
3429, 75.5
3430, 81.38
3431, 75.5
3432, 71.58
3433, 81.38
3434, 75.5
3435, 77.46
3436, 69.62
3437, 71.58
3438, 79.42
3439, 77.46
3440, 75.5
3441, 75.5
3442, 65.7
3443, 77.46
3444, 63.74
3445, 75.5
3446, 57.86
3447, 75.5
3448, 75.5
3449, 75.5
3450, 77.46
3451, 75.5
3452, 79.42
3453, 75.5
3454, 77.46
3455, 65.7
3456, 69.62
3457, 69.62
3458, 77.46
3459, 75.5
3460, 75.5
3461, 79.42
3462, 63.74
3463, 77.46
3464, 73.54
3465, 73.54
3466, 81.38
3467, 71.58
3468, 71.58
3469, 73.54
3470, 75.5
3471, 69.62
3472, 63.74
3473, 79.42
3474, 77.46
3475, 75.5
3476, 63.74
3477, 81.38
3478, 79.42
3479, 69.62
3480, 75.5
3481, 79.42
3482, 71.58
3483, 67.66
3484, 69.62
3485, 73.54
3486, 61.78
3487, 69.62
3488, 79.42
3489, 77.46
3490, 73.54
3491, 63.74
3492, 75.5
3493, 79.42
3494, 79.42
3495, 81.38
3496, 77.46
3497, 79.42
3498, 79.42
3499, 71.58
3500, 81.38
3501, 77.46
3502, 71.58
3503, 77.46
3504, 75.5
3505, 75.5
3506, 79.42
3507, 75.5
3508, 69.62
3509, 71.58
3510, 75.5
3511, 75.5
3512, 73.54
3513, 77.46
3514, 67.66
3515, 69.62
3516, 81.38
3517, 69.62
3518, 81.38
3519, 69.62
3520, 73.54
3521, 73.54
3522, 75.5
3523, 75.5
3524, 65.7
3525, 69.62
3526, 77.46
3527, 79.42
3528, 73.54
3529, 65.7
3530, 65.7
3531, 69.62
3532, 79.42
3533, 79.42
3534, 75.5
3535, 75.5
3536, 75.5
3537, 67.66
3538, 73.54
3539, 69.62
3540, 71.58
3541, 73.54
3542, 71.58
3543, 67.66
3544, 79.42
3545, 75.5
3546, 61.78
3547, 81.38
3548, 77.46
3549, 77.46
3550, 69.62
3551, 69.62
3552, 75.5
3553, 77.46
3554, 73.54
3555, 79.42
3556, 77.46
3557, 81.38
3558, 75.5
3559, 81.38
3560, 73.54
3561, 77.46
3562, 75.5
3563, 71.58
3564, 73.54
3565, 75.5
3566, 75.5
3567, 75.5
3568, 75.5
3569, 69.62
3570, 61.78
3571, 71.58
3572, 73.54
3573, 73.54
3574, 81.38
3575, 67.66
3576, 81.38
3577, 73.54
3578, 81.38
3579, 79.42
3580, 73.54
3581, 71.58
3582, 77.46
3583, 67.66
3584, 71.58
3585, 73.54
3586, 73.54
3587, 73.54
3588, 77.46
3589, 75.5
3590, 75.5
3591, 69.62
3592, 65.7
3593, 75.5
3594, 77.46
3595, 69.62
3596, 75.5
3597, 79.42
3598, 77.46
3599, 79.42
3600, 63.74
3601, 69.62
3602, 77.46
3603, 77.46
3604, 71.58
3605, 81.38
3606, 77.46
3607, 77.46
3608, 77.46
3609, 71.58
3610, 75.5
3611, 77.46
3612, 81.38
3613, 77.46
3614, 71.58
3615, 75.5
3616, 75.5
3617, 65.7
3618, 79.42
3619, 77.46
3620, 75.5
3621, 63.74
