episode, reward
1873, 77.46
1874, 65.7
1875, 77.46
1876, 69.62
1877, 73.54
1878, 73.54
1879, 71.58
1880, 69.62
1881, 77.46
1882, 57.86
1883, 65.7
1884, 77.46
1885, 75.5
1886, 77.46
1887, 73.54
1888, 73.54
1889, 46.1
1890, 73.54
1891, 53.94
1892, 71.58
1893, 75.5
1894, 71.58
1895, 61.78
1896, 77.46
1897, 63.74
1898, 67.66
1899, 75.5
1900, 77.46
1901, 77.46
1902, 79.42
1903, 69.62
1904, 79.42
1905, 79.42
1906, 65.7
1907, 77.46
1908, 71.58
1909, 77.46
1910, 79.42
1911, 77.46
1912, 69.62
1913, 75.5
1914, 75.5
1915, 67.66
1916, 79.42
1917, 67.66
1918, 77.46
1919, 77.46
1920, 69.62
1921, 77.46
1922, 65.7
1923, 77.46
1924, 69.62
1925, 53.94
1926, 69.62
1927, 69.62
1928, 59.82
1929, 79.42
1930, 65.7
1931, 61.78
1932, 73.54
1933, 77.46
1934, 65.7
1935, 71.58
1936, 69.62
1937, 79.42
1938, 79.42
1939, 77.46
1940, 79.42
1941, 67.66
1942, 69.62
1943, 69.62
1944, 79.42
1945, 73.54
1946, 73.54
1947, 79.42
1948, 77.46
1949, 73.54
1950, 75.5
1951, 71.58
1952, 79.42
1953, 73.54
1954, 77.46
1955, 73.54
1956, 75.5
1957, 75.5
1958, 71.58
1959, 73.54
1960, 75.5
1961, 69.62
1962, 71.58
1963, 61.78
1964, 75.5
1965, 77.46
1966, 77.46
1967, 79.42
1968, 75.5
1969, 69.62
1970, 73.54
1971, 75.5
1972, 79.42
1973, 69.62
1974, 67.66
1975, 79.42
1976, 73.54
1977, 71.58
1978, 75.5
1979, 67.66
1980, 59.82
1981, 59.82
1982, 71.58
1983, 65.7
1984, 77.46
1985, 71.58
1986, 79.42
1987, 71.58
1988, 61.78
1989, 79.42
1990, 75.5
1991, 69.62
1992, 75.5
1993, 77.46
1994, 69.62
1995, 57.86
1996, 69.62
1997, 69.62
1998, 79.42
1999, 65.7
2000, 51.98
2001, 73.54
2002, 73.54
2003, 65.7
2004, 63.74
2005, 57.86
2006, 75.5
2007, 81.38
2008, 69.62
2009, 69.62
2010, 77.46
2011, 75.5
2012, 65.7
2013, 75.5
2014, 79.42
2015, 71.58
2016, 79.42
2017, 69.62
2018, 81.38
2019, 59.82
2020, 81.38
2021, 73.54
2022, 79.42
2023, 63.74
2024, 77.46
2025, 79.42
2026, 61.78
2027, 59.82
2028, 75.5
2029, 69.62
2030, 67.66
2031, 77.46
2032, 77.46
2033, 71.58
2034, 63.74
2035, 73.54
2036, 63.74
2037, 69.62
2038, 81.38
2039, 69.62
2040, 65.7
2041, 69.62
2042, 79.42
2043, 73.54
2044, 77.46
2045, 75.5
2046, 63.74
2047, 77.46
2048, 75.5
2049, 61.78
2050, 75.5
2051, 69.62
2052, 81.38
2053, 75.5
2054, 81.38
2055, 73.54
2056, 69.62
2057, 77.46
2058, 81.38
2059, 75.5
2060, 79.42
2061, 73.54
2062, 75.5
2063, 67.66
2064, 79.42
2065, 67.66
2066, 71.58
2067, 75.5
2068, 75.5
2069, 73.54
2070, 75.5
2071, 81.38
2072, 69.62
2073, 73.54
2074, 69.62
2075, 73.54
2076, 71.58
2077, 65.7
2078, 77.46
2079, 71.58
2080, 69.62
2081, 71.58
2082, 65.7
2083, 67.66
2084, 69.62
2085, 61.78
2086, 67.66
2087, 79.42
2088, 63.74
2089, 73.54
2090, 77.46
2091, 61.78
2092, 79.42
2093, 73.54
2094, 63.74
2095, 79.42
2096, 75.5
2097, 71.58
2098, 71.58
2099, 61.78
2100, 75.5
2101, 77.46
2102, 69.62
2103, 79.42
2104, 71.58
2105, 73.54
2106, 73.54
2107, 77.46
2108, 73.54
2109, 79.42
2110, 81.38
2111, 77.46
2112, 73.54
2113, 79.42
2114, 44.14
2115, 77.46
2116, 73.54
2117, 71.58
2118, 79.42
2119, 77.46
2120, 75.5
2121, 65.7
2122, 59.82
2123, 73.54
2124, 79.42
2125, 69.62
2126, 69.62
2127, 69.62
2128, 73.54
2129, 77.46
2130, 77.46
2131, 73.54
2132, 75.5
2133, 61.78
2134, 81.38
2135, 59.82
2136, 67.66
2137, 79.42
2138, 77.46
2139, 67.66
2140, 71.58
2141, 67.66
2142, 73.54
2143, 73.54
2144, 69.62
2145, 67.66
2146, 77.46
2147, 77.46
2148, 71.58
2149, 71.58
2150, 69.62
2151, 65.7
2152, 71.58
2153, 79.42
2154, 73.54
2155, 75.5
2156, 69.62
2157, 61.78
2158, 79.42
2159, 67.66
2160, 77.46
2161, 67.66
2162, 75.5
2163, 79.42
2164, 73.54
2165, 81.38
2166, 77.46
2167, 79.42
2168, 75.5
2169, 69.62
2170, 71.58
2171, 65.7
2172, 77.46
2173, 75.5
2174, 63.74
2175, 79.42
2176, 71.58
2177, 67.66
2178, 71.58
2179, 71.58
2180, 71.58
2181, 69.62
2182, 69.62
2183, 71.58
2184, 63.74
2185, 75.5
2186, 77.46
2187, 67.66
2188, 73.54
2189, 79.42
2190, 73.54
2191, 81.38
2192, 71.58
2193, 79.42
2194, 75.5
2195, 51.98
2196, 75.5
2197, 59.82
2198, 63.74
2199, 75.5
2200, 67.66
2201, 50.02
2202, 71.58
2203, 73.54
2204, 71.58
2205, 69.62
2206, 77.46
2207, 75.5
2208, 75.5
2209, 71.58
2210, 71.58
2211, 71.58
2212, 73.54
2213, 61.78
2214, 75.5
2215, 69.62
2216, 65.7
2217, 75.5
2218, 67.66
2219, 61.78
2220, 69.62
2221, 73.54
2222, 69.62
2223, 65.7
2224, 75.5
2225, 75.5
2226, 69.62
2227, 71.58
2228, 75.5
2229, 75.5
2230, 71.58
2231, 75.5
2232, 71.58
2233, 73.54
2234, 73.54
2235, 67.66
2236, 79.42
2237, 79.42
2238, 77.46
2239, 67.66
2240, 73.54
2241, 71.58
2242, 79.42
2243, 65.7
2244, 77.46
2245, 75.5
2246, 67.66
2247, 79.42
2248, 71.58
2249, 77.46
2250, 81.38
2251, 79.42
2252, 59.82
2253, 73.54
2254, 65.7
2255, 77.46
2256, 79.42
2257, 59.82
2258, 71.58
2259, 79.42
2260, 69.62
2261, 69.62
2262, 75.5
2263, 73.54
2264, 71.58
2265, 77.46
2266, 67.66
2267, 71.58
2268, 73.54
2269, 69.62
2270, 73.54
2271, 71.58
2272, 65.7
2273, 77.46
2274, 77.46
2275, 65.7
2276, 59.82
2277, 67.66
2278, 79.42
2279, 75.5
2280, 71.58
2281, 71.58
2282, 71.58
2283, 71.58
2284, 69.62
2285, 65.7
2286, 71.58
2287, 71.58
2288, 71.58
2289, 77.46
2290, 67.66
2291, 63.74
2292, 73.54
2293, 75.5
2294, 79.42
2295, 77.46
2296, 77.46
2297, 75.5
2298, 75.5
2299, 77.46
2300, 75.5
2301, 75.5
2302, 65.7
2303, 77.46
2304, 75.5
2305, 73.54
2306, 77.46
2307, 77.46
2308, 75.5
2309, 73.54
2310, 77.46
2311, 81.38
2312, 75.5
2313, 77.46
2314, 73.54
2315, 75.5
2316, 65.7
2317, 81.38
2318, 77.46
2319, 77.46
2320, 77.46
2321, 81.38
2322, 69.62
2323, 77.46
2324, 75.5
2325, 71.58
2326, 67.66
2327, 67.66
2328, 79.42
2329, 73.54
2330, 67.66
2331, 57.86
2332, 63.74
2333, 65.7
2334, 65.7
2335, 79.42
2336, 79.42
2337, 79.42
2338, 67.66
2339, 73.54
2340, 75.5
2341, 61.78
2342, 73.54
2343, 79.42
2344, 79.42
2345, 71.58
2346, 77.46
2347, 71.58
2348, 67.66
2349, 71.58
2350, 61.78
2351, 69.62
2352, 79.42
2353, 77.46
2354, 81.38
2355, 73.54
2356, 77.46
2357, 71.58
2358, 69.62
2359, 71.58
2360, 79.42
2361, 73.54
2362, 77.46
2363, 77.46
2364, 77.46
2365, 79.42
2366, 77.46
2367, 79.42
2368, 77.46
2369, 63.74
2370, 77.46
2371, 71.58
2372, 71.58
2373, 79.42
2374, 77.46
2375, 75.5
2376, 75.5
2377, 71.58
2378, 75.5
2379, 67.66
2380, 75.5
2381, 75.5
2382, 75.5
2383, 77.46
2384, 73.54
2385, 61.78
2386, 71.58
2387, 77.46
2388, 69.62
2389, 71.58
2390, 67.66
2391, 69.62
2392, 73.54
2393, 67.66
2394, 69.62
2395, 71.58
2396, 81.38
2397, 77.46
2398, 81.38
2399, 65.7
2400, 65.7
2401, 75.5
2402, 71.58
2403, 75.5
2404, 73.54
2405, 61.78
2406, 61.78
2407, 67.66
2408, 63.74
2409, 77.46
2410, 75.5
2411, 44.14
2412, 77.46
2413, 81.38
2414, 77.46
2415, 69.62
2416, 79.42
2417, 75.5
2418, 81.38
2419, 81.38
2420, 65.7
2421, 79.42
2422, 73.54
2423, 79.42
2424, 77.46
2425, 65.7
2426, 81.38
2427, 77.46
2428, 77.46
2429, 75.5
2430, 73.54
2431, 77.46
2432, 77.46
2433, 69.62
2434, 71.58
2435, 67.66
2436, 65.7
2437, 73.54
2438, 73.54
2439, 77.46
2440, 75.5
2441, 79.42
2442, 81.38
2443, 73.54
2444, 81.38
2445, 73.54
2446, 77.46
2447, 59.82
2448, 67.66
2449, 79.42
2450, 71.58
2451, 67.66
2452, 73.54
2453, 81.38
2454, 67.66
2455, 59.82
2456, 79.42
2457, 73.54
2458, 79.42
2459, 77.46
2460, 75.5
2461, 67.66
2462, 81.38
2463, 69.62
2464, 75.5
2465, 77.46
2466, 73.54
2467, 75.5
2468, 67.66
2469, 69.62
2470, 69.62
2471, 77.46
2472, 61.78
2473, 55.9
2474, 81.38
2475, 75.5
2476, 77.46
2477, 67.66
2478, 65.7
2479, 67.66
2480, 73.54
2481, 75.5
2482, 77.46
2483, 69.62
2484, 59.82
2485, 79.42
2486, 63.74
2487, 71.58
2488, 77.46
2489, 75.5
2490, 73.54
2491, 65.7
2492, 79.42
2493, 79.42
2494, 63.74
2495, 75.5
2496, 77.46
2497, 81.38
2498, 75.5
2499, 79.42
2500, 75.5
2501, 75.5
2502, 77.46
2503, 65.7
2504, 63.74
2505, 71.58
2506, 79.42
2507, 79.42
2508, 71.58
2509, 73.54
2510, 75.5
2511, 67.66
2512, 63.74
2513, 77.46
2514, 79.42
2515, 79.42
2516, 71.58
2517, 81.38
2518, 81.38
2519, 69.62
2520, 73.54
2521, 81.38
2522, 77.46
2523, 63.74
2524, 44.14
2525, 73.54
2526, 77.46
2527, 79.42
2528, 71.58
2529, 69.62
2530, 67.66
2531, 73.54
2532, 77.46
2533, 57.86
2534, 79.42
2535, 73.54
2536, 81.38
2537, 65.7
2538, 77.46
2539, 81.38
2540, 67.66
2541, 77.46
2542, 67.66
2543, 71.58
2544, 67.66
2545, 73.54
2546, 73.54
2547, 69.62
2548, 61.78
2549, 75.5
2550, 79.42
2551, 75.5
2552, 67.66
2553, 77.46
2554, 81.38
2555, 65.7
2556, 75.5
2557, 81.38
2558, 65.7
2559, 75.5
2560, 61.78
2561, 75.5
2562, 69.62
2563, 77.46
2564, 75.5
2565, 77.46
2566, 77.46
2567, 77.46
2568, 71.58
2569, 75.5
2570, 77.46
2571, 77.46
2572, 69.62
2573, 77.46
2574, 71.58
2575, 77.46
2576, 71.58
2577, 71.58
2578, 77.46
2579, 69.62
2580, 73.54
2581, 69.62
2582, 75.5
2583, 75.5
2584, 77.46
2585, 73.54
2586, 67.66
2587, 77.46
2588, 73.54
2589, 69.62
2590, 79.42
2591, 77.46
2592, 51.98
2593, 81.38
2594, 79.42
2595, 75.5
2596, 67.66
2597, 79.42
2598, 79.42
2599, 53.94
2600, 65.7
2601, 79.42
2602, 77.46
2603, 69.62
2604, 71.58
2605, 61.78
2606, 77.46
2607, 75.5
2608, 71.58
2609, 59.82
2610, 69.62
2611, 67.66
2612, 79.42
2613, 71.58
2614, 75.5
2615, 77.46
2616, 77.46
2617, 63.74
2618, 71.58
2619, 75.5
2620, 77.46
2621, 61.78
2622, 69.62
2623, 81.38
2624, 77.46
2625, 71.58
2626, 59.82
2627, 77.46
2628, 63.74
2629, 75.5
2630, 77.46
2631, 79.42
2632, 75.5
2633, 73.54
2634, 81.38
2635, 77.46
2636, 69.62
2637, 67.66
2638, 75.5
2639, 75.5
2640, 77.46
2641, 73.54
2642, 81.38
2643, 57.86
2644, 71.58
2645, 71.58
2646, 73.54
2647, 77.46
2648, 69.62
2649, 81.38
2650, 71.58
2651, 69.62
2652, 77.46
2653, 79.42
2654, 75.5
2655, 79.42
2656, 77.46
2657, 71.58
2658, 73.54
2659, 53.94
2660, 65.7
2661, 73.54
2662, 73.54
2663, 69.62
2664, 63.74
2665, 73.54
2666, 69.62
2667, 73.54
2668, 77.46
2669, 75.5
2670, 65.7
2671, 73.54
2672, 71.58
2673, 69.62
2674, 71.58
2675, 79.42
2676, 71.58
2677, 69.62
2678, 63.74
2679, 75.5
2680, 67.66
2681, 75.5
2682, 67.66
2683, 77.46
2684, 69.62
2685, 75.5
2686, 75.5
2687, 73.54
2688, 77.46
2689, 73.54
2690, 79.42
2691, 73.54
2692, 79.42
2693, 61.78
2694, 79.42
2695, 71.58
2696, 75.5
2697, 75.5
2698, 73.54
2699, 81.38
2700, 71.58
2701, 71.58
2702, 79.42
2703, 75.5
2704, 63.74
2705, 73.54
2706, 81.38
2707, 77.46
2708, 79.42
2709, 77.46
2710, 59.82
2711, 79.42
2712, 61.78
2713, 73.54
2714, 77.46
2715, 77.46
2716, 79.42
2717, 71.58
2718, 67.66
2719, 75.5
2720, 73.54
2721, 63.74
2722, 75.5
2723, 75.5
2724, 69.62
2725, 71.58
2726, 75.5
2727, 71.58
2728, 77.46
2729, 75.5
2730, 75.5
2731, 67.66
2732, 79.42
2733, 75.5
2734, 81.38
2735, 73.54
2736, 59.82
2737, 81.38
2738, 71.58
2739, 71.58
2740, 73.54
2741, 65.7
2742, 77.46
2743, 71.58
2744, 61.78
2745, 67.66
2746, 73.54
2747, 65.7
2748, 77.46
2749, 69.62
2750, 75.5
2751, 79.42
2752, 79.42
2753, 75.5
2754, 69.62
2755, 75.5
2756, 73.54
2757, 73.54
2758, 81.38
2759, 71.58
2760, 79.42
2761, 71.58
2762, 71.58
2763, 79.42
2764, 69.62
2765, 73.54
2766, 77.46
2767, 73.54
2768, 81.38
2769, 73.54
2770, 75.5
2771, 79.42
2772, 75.5
2773, 69.62
2774, 69.62
2775, 73.54
2776, 75.5
2777, 71.58
2778, 79.42
2779, 79.42
2780, 73.54
2781, 73.54
2782, 63.74
2783, 77.46
2784, 75.5
2785, 73.54
2786, 73.54
2787, 75.5
2788, 77.46
2789, 73.54
2790, 75.5
2791, 61.78
2792, 77.46
2793, 75.5
2794, 71.58
2795, 77.46
2796, 73.54
2797, 71.58
2798, 79.42
2799, 77.46
2800, 77.46
2801, 79.42
2802, 77.46
2803, 69.62
2804, 79.42
2805, 77.46
2806, 73.54
2807, 73.54
2808, 79.42
2809, 75.5
2810, 75.5
2811, 79.42
2812, 79.42
2813, 65.7
2814, 61.78
2815, 63.74
2816, 75.5
2817, 73.54
2818, 73.54
2819, 75.5
2820, 69.62
2821, 73.54
2822, 73.54
2823, 69.62
2824, 73.54
2825, 73.54
2826, 71.58
2827, 65.7
2828, 79.42
2829, 67.66
2830, 73.54
2831, 79.42
2832, 73.54
2833, 67.66
2834, 81.38
2835, 77.46
2836, 69.62
2837, 77.46
2838, 79.42
2839, 77.46
2840, 75.5
2841, 77.46
2842, 75.5
2843, 71.58
2844, 75.5
2845, 79.42
2846, 69.62
2847, 75.5
2848, 79.42
2849, 73.54
2850, 77.46
2851, 75.5
2852, 77.46
2853, 65.7
2854, 65.7
2855, 75.5
2856, 69.62
2857, 77.46
2858, 79.42
2859, 75.5
2860, 73.54
2861, 81.38
2862, 67.66
2863, 79.42
2864, 71.58
2865, 57.86
2866, 75.5
2867, 75.5
2868, 63.74
2869, 79.42
2870, 71.58
2871, 79.42
2872, 77.46
2873, 71.58
2874, 71.58
2875, 69.62
2876, 69.62
2877, 79.42
2878, 81.38
2879, 75.5
2880, 79.42
2881, 73.54
2882, 69.62
2883, 75.5
2884, 69.62
2885, 73.54
2886, 77.46
2887, 77.46
2888, 75.5
2889, 73.54
2890, 79.42
2891, 75.5
2892, 75.5
2893, 71.58
2894, 79.42
2895, 75.5
2896, 73.54
2897, 61.78
2898, 77.46
2899, 69.62
2900, 67.66
2901, 73.54
2902, 77.46
2903, 73.54
2904, 81.38
2905, 63.74
2906, 81.38
2907, 71.58
2908, 63.74
2909, 79.42
2910, 81.38
2911, 75.5
2912, 77.46
2913, 73.54
2914, 69.62
2915, 75.5
2916, 71.58
2917, 79.42
2918, 81.38
2919, 67.66
2920, 77.46
2921, 75.5
2922, 75.5
2923, 69.62
2924, 79.42
2925, 75.5
2926, 77.46
2927, 73.54
2928, 75.5
2929, 71.58
2930, 75.5
2931, 73.54
2932, 77.46
2933, 73.54
2934, 71.58
2935, 77.46
2936, 73.54
2937, 75.5
2938, 81.38
2939, 77.46
2940, 77.46
2941, 71.58
2942, 75.5
2943, 67.66
2944, 73.54
2945, 73.54
2946, 69.62
2947, 73.54
2948, 75.5
2949, 71.58
2950, 77.46
2951, 77.46
2952, 79.42
2953, 73.54
2954, 75.5
2955, 65.7
2956, 73.54
2957, 71.58
2958, 75.5
2959, 65.7
2960, 73.54
2961, 77.46
2962, 77.46
2963, 81.38
2964, 71.58
2965, 77.46
2966, 79.42
2967, 75.5
2968, 71.58
2969, 71.58
2970, 75.5
2971, 77.46
2972, 75.5
2973, 73.54
2974, 69.62
2975, 69.62
2976, 75.5
2977, 79.42
2978, 67.66
2979, 75.5
2980, 73.54
2981, 77.46
2982, 73.54
2983, 63.74
2984, 69.62
2985, 69.62
2986, 63.74
2987, 73.54
2988, 79.42
2989, 79.42
2990, 67.66
2991, 69.62
2992, 71.58
2993, 77.46
2994, 75.5
2995, 79.42
2996, 73.54
2997, 71.58
2998, 73.54
2999, 75.5
3000, 69.62
3001, 61.78
3002, 73.54
3003, 69.62
3004, 73.54
3005, 81.38
3006, 67.66
3007, 69.62
3008, 77.46
3009, 77.46
3010, 73.54
3011, 73.54
3012, 71.58
3013, 75.5
3014, 75.5
3015, 71.58
3016, 67.66
3017, 79.42
3018, 67.66
3019, 75.5
3020, 77.46
3021, 75.5
3022, 77.46
3023, 79.42
3024, 73.54
3025, 67.66
3026, 77.46
3027, 79.42
3028, 67.66
3029, 77.46
3030, 75.5
3031, 73.54
3032, 79.42
3033, 77.46
3034, 77.46
3035, 65.7
3036, 79.42
3037, 75.5
3038, 77.46
3039, 69.62
3040, 79.42
3041, 73.54
3042, 77.46
3043, 77.46
3044, 69.62
3045, 77.46
3046, 67.66
3047, 81.38
3048, 79.42
3049, 75.5
3050, 77.46
3051, 79.42
3052, 67.66
3053, 77.46
3054, 79.42
3055, 75.5
3056, 73.54
3057, 75.5
3058, 73.54
3059, 77.46
3060, 75.5
3061, 75.5
3062, 75.5
3063, 79.42
3064, 75.5
3065, 69.62
3066, 55.9
3067, 73.54
3068, 75.5
3069, 77.46
3070, 75.5
3071, 77.46
3072, 71.58
3073, 79.42
3074, 69.62
3075, 75.5
3076, 71.58
3077, 69.62
3078, 71.58
3079, 77.46
3080, 65.7
3081, 77.46
3082, 77.46
3083, 65.7
3084, 77.46
3085, 69.62
3086, 75.5
3087, 71.58
3088, 77.46
3089, 77.46
3090, 75.5
3091, 79.42
3092, 71.58
3093, 75.5
3094, 75.5
3095, 51.98
3096, 71.58
3097, 79.42
3098, 71.58
3099, 69.62
3100, 79.42
3101, 67.66
3102, 73.54
3103, 77.46
3104, 59.82
3105, 81.38
3106, 77.46
3107, 77.46
3108, 71.58
3109, 75.5
3110, 79.42
3111, 77.46
3112, 71.58
3113, 81.38
3114, 75.5
3115, 79.42
3116, 81.38
3117, 73.54
3118, 67.66
3119, 81.38
3120, 75.5
3121, 77.46
3122, 44.14
3123, 77.46
3124, 77.46
3125, 75.5
3126, 75.5
3127, 81.38
3128, 77.46
3129, 71.58
3130, 73.54
3131, 81.38
3132, 77.46
3133, 73.54
3134, 73.54
3135, 73.54
3136, 61.78
3137, 79.42
3138, 75.5
3139, 75.5
3140, 65.7
3141, 71.58
3142, 63.74
3143, 79.42
3144, 67.66
3145, 69.62
3146, 73.54
3147, 71.58
3148, 77.46
3149, 81.38
3150, 50.02
3151, 73.54
3152, 75.5
3153, 69.62
3154, 73.54
3155, 73.54
3156, 73.54
3157, 79.42
3158, 75.5
3159, 79.42
3160, 40.22
3161, 77.46
3162, 75.5
3163, 75.5
3164, 73.54
3165, 67.66
3166, 73.54
3167, 79.42
3168, 73.54
3169, 67.66
3170, 75.5
3171, 67.66
3172, 81.38
3173, 77.46
3174, 77.46
3175, 63.74
3176, 73.54
3177, 71.58
3178, 61.78
3179, 71.58
3180, 73.54
3181, 77.46
3182, 73.54
3183, 79.42
3184, 69.62
3185, 71.58
3186, 79.42
3187, 79.42
3188, 71.58
3189, 77.46
3190, 75.5
3191, 73.54
3192, 75.5
3193, 81.38
3194, 71.58
3195, 71.58
3196, 67.66
3197, 77.46
3198, 81.38
3199, 79.42
3200, 65.7
3201, 67.66
3202, 71.58
3203, 69.62
3204, 77.46
3205, 75.5
3206, 59.82
3207, 46.1
3208, 71.58
3209, 79.42
3210, 81.38
3211, 73.54
3212, 75.5
3213, 77.46
3214, 79.42
3215, 71.58
3216, 81.38
3217, 75.5
3218, 63.74
3219, 69.62
3220, 65.7
3221, 77.46
3222, 67.66
3223, 79.42
3224, 79.42
3225, 75.5
3226, 77.46
3227, 77.46
3228, 67.66
3229, 81.38
3230, 79.42
3231, 65.7
3232, 79.42
3233, 55.9
3234, 73.54
3235, 75.5
3236, 69.62
3237, 75.5
3238, 75.5
3239, 79.42
3240, 77.46
3241, 69.62
3242, 77.46
3243, 81.38
3244, 71.58
3245, 73.54
3246, 75.5
3247, 67.66
3248, 73.54
3249, 77.46
3250, 79.42
3251, 79.42
3252, 77.46
3253, 73.54
3254, 79.42
3255, 71.58
3256, 77.46
3257, 55.9
3258, 79.42
3259, 65.7
3260, 69.62
3261, 79.42
3262, 75.5
3263, 77.46
3264, 75.5
3265, 77.46
3266, 73.54
3267, 75.5
3268, 81.38
3269, 77.46
3270, 73.54
3271, 77.46
3272, 73.54
3273, 57.86
3274, 75.5
3275, 75.5
3276, 73.54
3277, 77.46
3278, 69.62
3279, 73.54
3280, 73.54
3281, 71.58
3282, 75.5
3283, 77.46
3284, 63.74
3285, 79.42
3286, 75.5
3287, 73.54
3288, 61.78
3289, 57.86
3290, 77.46
3291, 73.54
3292, 75.5
3293, 71.58
3294, 79.42
3295, 63.74
3296, 67.66
3297, 79.42
3298, 71.58
3299, 75.5
3300, 61.78
3301, 73.54
3302, 81.38
3303, 77.46
3304, 59.82
3305, 67.66
3306, 79.42
3307, 75.5
3308, 79.42
3309, 65.7
3310, 79.42
3311, 75.5
3312, 75.5
3313, 79.42
3314, 75.5
3315, 79.42
3316, 69.62
3317, 79.42
3318, 81.38
3319, 79.42
3320, 75.5
3321, 77.46
3322, 77.46
3323, 75.5
3324, 75.5
3325, 69.62
3326, 73.54
3327, 65.7
3328, 59.82
3329, 63.74
3330, 69.62
3331, 73.54
3332, 65.7
3333, 77.46
3334, 63.74
3335, 73.54
3336, 77.46
3337, 73.54
3338, 73.54
3339, 71.58
3340, 77.46
3341, 77.46
3342, 79.42
3343, 79.42
3344, 71.58
3345, 75.5
3346, 71.58
3347, 79.42
3348, 75.5
3349, 65.7
3350, 73.54
3351, 71.58
3352, 71.58
3353, 73.54
3354, 77.46
3355, 79.42
3356, 73.54
3357, 75.5
3358, 75.5
3359, 79.42
3360, 79.42
3361, 67.66
3362, 69.62
3363, 79.42
3364, 71.58
3365, 59.82
3366, 75.5
3367, 69.62
3368, 71.58
3369, 73.54
3370, 67.66
3371, 71.58
3372, 77.46
3373, 75.5
3374, 77.46
3375, 65.7
3376, 77.46
3377, 79.42
3378, 71.58
3379, 81.38
3380, 71.58
3381, 79.42
3382, 79.42
3383, 69.62
3384, 65.7
3385, 59.82
3386, 77.46
3387, 73.54
3388, 73.54
3389, 75.5
3390, 77.46
3391, 77.46
3392, 77.46
3393, 71.58
3394, 77.46
3395, 67.66
3396, 75.5
3397, 79.42
3398, 79.42
3399, 69.62
3400, 79.42
3401, 77.46
3402, 75.5
3403, 75.5
3404, 79.42
3405, 77.46
3406, 46.1
3407, 75.5
3408, 77.46
3409, 79.42
3410, 75.5
3411, 67.66
3412, 77.46
3413, 73.54
3414, 50.02
3415, 79.42
3416, 77.46
3417, 73.54
3418, 63.74
3419, 73.54
3420, 73.54
3421, 77.46
3422, 77.46
3423, 69.62
3424, 65.7
3425, 79.42
3426, 79.42
3427, 79.42
3428, 75.5
3429, 73.54
3430, 73.54
3431, 79.42
3432, 73.54
3433, 73.54
3434, 69.62
3435, 71.58
3436, 75.5
3437, 79.42
3438, 79.42
3439, 77.46
3440, 77.46
3441, 77.46
3442, 65.7
3443, 77.46
3444, 75.5
3445, 79.42
3446, 73.54
3447, 69.62
3448, 77.46
3449, 67.66
3450, 77.46
3451, 75.5
3452, 81.38
3453, 67.66
3454, 73.54
3455, 77.46
3456, 69.62
3457, 67.66
3458, 75.5
3459, 75.5
3460, 69.62
3461, 79.42
3462, 77.46
3463, 73.54
3464, 75.5
3465, 73.54
3466, 73.54
3467, 65.7
3468, 77.46
3469, 79.42
3470, 73.54
3471, 77.46
3472, 81.38
3473, 75.5
3474, 69.62
3475, 75.5
3476, 77.46
3477, 55.9
3478, 75.5
3479, 69.62
3480, 81.38
3481, 75.5
3482, 77.46
3483, 75.5
3484, 67.66
3485, 77.46
3486, 69.62
3487, 77.46
3488, 79.42
3489, 77.46
3490, 75.5
3491, 77.46
3492, 79.42
3493, 71.58
3494, 73.54
3495, 71.58
3496, 73.54
3497, 77.46
3498, 75.5
3499, 67.66
3500, 75.5
3501, 67.66
3502, 79.42
3503, 57.86
3504, 71.58
3505, 75.5
3506, 75.5
3507, 77.46
3508, 75.5
3509, 73.54
3510, 75.5
3511, 73.54
3512, 71.58
3513, 71.58
3514, 73.54
3515, 75.5
3516, 75.5
3517, 79.42
3518, 79.42
3519, 63.74
3520, 73.54
3521, 69.62
3522, 71.58
3523, 73.54
3524, 75.5
3525, 81.38
3526, 75.5
3527, 79.42
3528, 71.58
3529, 63.74
3530, 75.5
3531, 75.5
3532, 79.42
3533, 67.66
3534, 79.42
3535, 69.62
3536, 55.9
3537, 81.38
3538, 71.58
3539, 67.66
3540, 65.7
3541, 79.42
3542, 75.5
3543, 71.58
3544, 77.46
3545, 81.38
3546, 71.58
3547, 77.46
3548, 61.78
3549, 75.5
3550, 79.42
3551, 79.42
3552, 81.38
3553, 75.5
3554, 79.42
3555, 75.5
3556, 75.5
3557, 81.38
3558, 79.42
3559, 77.46
3560, 73.54
3561, 75.5
3562, 73.54
3563, 77.46
3564, 73.54
3565, 75.5
3566, 73.54
3567, 77.46
3568, 75.5
3569, 67.66
3570, 77.46
3571, 63.74
3572, 71.58
3573, 79.42
3574, 75.5
3575, 79.42
3576, 67.66
3577, 79.42
3578, 81.38
3579, 73.54
3580, 69.62
3581, 77.46
3582, 73.54
3583, 69.62
3584, 79.42
3585, 73.54
3586, 71.58
3587, 71.58
3588, 71.58
3589, 69.62
3590, 75.5
3591, 73.54
3592, 77.46
3593, 69.62
3594, 67.66
3595, 79.42
3596, 71.58
3597, 73.54
3598, 69.62
3599, 77.46
3600, 75.5
3601, 73.54
3602, 79.42
3603, 75.5
3604, 61.78
3605, 81.38
3606, 77.46
3607, 77.46
3608, 69.62
3609, 69.62
3610, 75.5
3611, 77.46
3612, 73.54
3613, 79.42
3614, 77.46
3615, 81.38
3616, 75.5
3617, 81.38
3618, 69.62
3619, 77.46
3620, 77.46
3621, 73.54
