episode, reward
1876, 62.76
1877, 68.64
1878, 66.68
1879, 72.56
1880, 58.84
1881, 64.72
1882, 49.04
1883, 66.68
1884, 70.6
1885, 70.6
1886, 58.84
1887, 76.48
1888, 60.8
1889, 56.88
1890, 58.84
1891, 51
1892, 60.8
1893, 66.68
1894, 58.84
1895, 66.68
1896, 66.68
1897, 68.64
1898, 60.8
1899, 78.44
1900, 58.84
1901, 52.96
1902, 66.68
1903, 66.68
1904, 58.84
1905, 74.52
1906, 49.04
1907, 64.72
1908, 70.6
1909, 64.72
1910, 60.8
1911, 64.72
1912, 43.16
1913, 45.12
1914, 66.68
1915, 68.64
1916, 64.72
1917, 62.76
1918, 58.84
1919, 64.72
1920, 66.68
1921, 54.92
1922, 74.52
1923, 56.88
1924, 66.68
1925, 52.96
1926, 66.68
1927, 62.76
1928, 56.88
1929, 60.8
1930, 62.76
1931, 72.56
1932, 68.64
1933, 66.68
1934, 66.68
1935, 54.92
1936, 60.8
1937, 58.84
1938, 62.76
1939, 66.68
1940, 70.6
1941, 72.56
1942, 64.72
1943, 68.64
1944, 64.72
1945, 60.8
1946, 74.52
1947, 68.64
1948, 60.8
1949, 54.92
1950, 66.68
1951, 66.68
1952, 51
1953, 56.88
1954, 64.72
1955, 37.28
1956, 5.92
1957, 68.64
1958, 56.88
1959, 76.48
1960, 60.8
1961, 66.68
1962, 54.92
1963, 56.88
1964, -787.88
1965, 64.72
1966, 72.56
1967, 51
1968, 64.72
1969, 62.76
1970, 56.88
1971, 58.84
1972, 68.64
1973, 62.76
1974, 51
1975, 64.72
1976, 66.68
1977, 62.76
1978, 58.84
1979, 66.68
1980, 68.64
1981, 51
1982, 56.88
1983, 54.92
1984, 74.52
1985, 58.84
1986, 58.84
1987, 56.88
1988, 66.68
1989, 37.28
1990, 58.84
1991, 66.68
1992, 62.76
1993, 68.64
1994, 70.6
1995, 56.88
1996, 58.84
1997, 66.68
1998, 72.56
1999, 60.8
2000, 68.64
2001, 60.8
2002, 64.72
2003, 64.72
2004, 64.72
2005, 76.48
2006, 58.84
2007, 68.64
2008, 62.76
2009, 68.64
2010, 64.72
2011, 74.52
2012, 68.64
2013, 66.68
2014, 62.76
2015, 58.84
2016, 74.52
2017, 62.76
2018, 62.76
2019, 60.8
2020, 51
2021, 66.68
2022, 66.68
2023, 58.84
2024, 56.88
2025, 49.04
2026, 60.8
2027, 62.76
2028, 66.68
2029, 68.64
2030, 74.52
2031, 47.08
2032, 70.6
2033, 68.64
2034, 70.6
2035, 56.88
2036, 66.68
2037, 60.8
2038, 60.8
2039, 66.68
2040, 62.76
2041, 64.72
2042, 54.92
2043, 54.92
2044, 60.8
2045, 64.72
2046, 72.56
2047, 62.76
2048, 56.88
2049, 62.76
2050, 68.64
2051, 68.64
2052, 72.56
2053, 60.8
2054, 58.84
2055, 66.68
2056, 52.96
2057, 70.6
2058, 70.6
2059, 70.6
2060, 66.68
2061, 66.68
2062, 64.72
2063, 66.68
2064, 56.88
2065, 64.72
2066, 70.6
2067, 66.68
2068, 68.64
2069, 54.92
2070, 56.88
2071, 49.04
2072, 68.64
2073, 72.56
2074, 58.84
2075, 29.44
2076, 66.68
2077, 54.92
2078, 78.44
2079, 60.8
2080, -48.96
2081, 56.88
2082, 66.68
2083, 62.76
2084, 74.52
2085, 64.72
2086, 45.12
2087, 68.64
2088, 60.8
2089, 70.6
2090, 68.64
2091, 58.84
2092, 70.6
2093, 66.68
2094, 74.52
2095, 64.72
2096, 70.6
2097, 52.96
2098, 60.8
2099, 68.64
2100, 70.6
2101, 58.84
2102, 60.8
2103, 58.84
2104, 58.84
2105, 58.84
2106, 60.8
2107, 62.76
2108, 60.8
2109, 58.84
2110, 72.56
2111, 54.92
2112, 56.88
2113, 68.64
2114, 78.44
2115, 74.52
2116, 74.52
2117, 64.72
2118, 5.92
2119, 45.12
2120, 51
2121, 70.6
2122, 62.76
2123, 56.88
2124, 37.28
2125, 49.04
2126, 64.72
2127, 60.8
2128, 72.56
2129, 70.6
2130, 70.6
2131, 70.6
2132, 60.8
2133, 49.04
2134, 62.76
2135, 70.6
2136, 45.12
2137, 64.72
2138, 37.28
2139, 66.68
2140, 72.56
2141, 70.6
2142, 54.92
2143, 56.88
2144, 74.52
2145, 62.76
2146, 76.48
2147, 64.72
2148, 66.68
2149, 52.96
2150, 54.92
2151, 58.84
2152, 74.52
2153, 64.72
2154, 58.84
2155, 66.68
2156, 62.76
2157, 72.56
2158, 62.76
2159, 66.68
2160, 52.96
2161, 49.04
2162, 56.88
2163, 64.72
2164, 56.88
2165, 64.72
2166, 66.68
2167, 64.72
2168, 64.72
2169, 68.64
2170, 64.72
2171, 66.68
2172, 66.68
2173, 37.28
2174, 74.52
2175, 54.92
2176, 70.6
2177, 66.68
2178, 72.56
2179, 60.8
2180, 72.56
2181, 54.92
2182, 60.8
2183, 56.88
2184, 60.8
2185, 51
2186, 41.2
2187, 56.88
2188, 52.96
2189, 76.48
2190, 56.88
2191, 68.64
2192, 58.84
2193, 70.6
2194, 72.56
2195, 64.72
2196, 72.56
2197, 64.72
2198, 56.88
2199, 74.52
2200, 68.64
2201, 60.8
2202, 52.96
2203, 74.52
2204, 60.8
2205, 74.52
2206, 51
2207, 62.76
2208, 64.72
2209, 68.64
2210, 45.12
2211, 70.6
2212, 74.52
2213, 72.56
2214, 72.56
2215, 64.72
2216, 64.72
2217, 64.72
2218, 35.32
2219, 74.52
2220, 62.76
2221, 64.72
2222, 54.92
2223, 68.64
2224, 70.6
2225, 68.64
2226, 64.72
2227, 45.12
2228, 54.92
2229, 70.6
2230, 72.56
2231, 64.72
2232, 64.72
2233, 62.76
2234, 64.72
2235, 54.92
2236, 58.84
2237, 60.8
2238, 68.64
2239, 70.6
2240, 58.84
2241, 66.68
2242, 62.76
2243, 56.88
2244, 62.76
2245, 60.8
2246, 58.84
2247, 76.48
2248, 66.68
2249, 60.8
2250, 72.56
2251, 47.08
2252, 49.04
2253, 58.84
2254, 68.64
2255, 62.76
2256, 56.88
2257, 51
2258, 60.8
2259, 68.64
2260, 56.88
2261, 60.8
2262, 62.76
2263, 54.92
2264, 64.72
2265, 54.92
2266, 64.72
2267, 72.56
2268, 70.6
2269, 54.92
2270, 62.76
2271, 62.76
2272, 54.92
2273, 58.84
2274, 68.64
2275, 66.68
2276, 64.72
2277, 70.6
2278, 64.72
2279, 62.76
2280, 66.68
2281, 70.6
2282, 64.72
2283, 60.8
2284, 52.96
2285, 66.68
2286, 62.76
2287, 58.84
2288, 72.56
2289, 56.88
2290, 72.56
2291, 64.72
2292, 76.48
2293, 64.72
2294, 58.84
2295, 66.68
2296, 54.92
2297, 56.88
2298, 68.64
2299, 62.76
2300, 76.48
2301, 47.08
2302, 47.08
2303, 68.64
2304, 72.56
2305, 64.72
2306, 62.76
2307, 70.6
2308, 70.6
2309, 54.92
2310, 58.84
2311, 54.92
2312, 60.8
2313, 70.6
2314, 58.84
2315, 72.56
2316, 64.72
2317, 74.52
2318, 60.8
2319, 56.88
2320, 64.72
2321, 51
2322, 66.68
2323, 72.56
2324, 60.8
2325, 64.72
2326, 45.12
2327, 70.6
2328, 68.64
2329, 64.72
2330, 64.72
2331, 64.72
2332, 64.72
2333, 64.72
2334, 70.6
2335, 62.76
2336, 72.56
2337, 66.68
2338, 70.6
2339, 70.6
2340, 64.72
2341, 72.56
2342, 62.76
2343, 51
2344, 64.72
2345, 62.76
2346, 58.84
2347, 70.6
2348, 66.68
2349, 64.72
2350, 64.72
2351, 54.92
2352, 56.88
2353, 45.12
2354, 58.84
2355, 64.72
2356, 27.48
2357, 70.6
2358, 68.64
2359, 64.72
2360, 47.08
2361, 72.56
2362, 70.6
2363, 58.84
2364, 60.8
2365, 70.6
2366, 64.72
2367, 58.84
2368, 72.56
2369, 76.48
2370, 70.6
2371, 60.8
2372, 66.68
2373, 64.72
2374, 62.76
2375, 68.64
2376, 62.76
2377, 68.64
2378, 64.72
2379, 70.6
2380, 68.64
2381, 62.76
2382, 64.72
2383, 62.76
2384, 68.64
2385, 64.72
2386, 54.92
2387, 54.92
2388, 64.72
2389, 66.68
2390, 72.56
2391, 56.88
2392, 68.64
2393, 64.72
2394, 64.72
2395, 62.76
2396, 72.56
2397, 51
2398, 66.68
2399, 66.68
2400, 49.04
2401, 66.68
2402, 74.52
2403, 68.64
2404, 62.76
2405, 66.68
2406, 74.52
2407, 47.08
2408, 72.56
2409, 66.68
2410, 68.64
2411, 54.92
2412, 64.72
2413, 70.6
2414, 66.68
2415, 68.64
2416, 58.84
2417, 64.72
2418, 68.64
2419, 70.6
2420, 66.68
2421, 68.64
2422, 66.68
2423, 49.04
2424, 70.6
2425, 70.6
2426, 64.72
2427, 76.48
2428, 74.52
2429, 60.8
2430, 56.88
2431, 60.8
2432, 62.76
2433, 66.68
2434, 51
2435, 51
2436, 68.64
2437, 72.56
2438, 60.8
2439, 54.92
2440, 51
2441, 62.76
2442, 64.72
2443, 64.72
2444, 58.84
2445, 68.64
2446, 56.88
2447, 56.88
2448, 56.88
2449, 70.6
2450, 66.68
2451, 62.76
2452, 72.56
2453, 45.12
2454, 51
2455, 62.76
2456, 52.96
2457, 72.56
2458, 56.88
2459, 64.72
2460, 74.52
2461, 60.8
2462, 51
2463, 68.64
2464, 62.76
2465, 51
2466, 70.6
2467, 70.6
2468, 62.76
2469, 68.64
2470, 74.52
2471, 60.8
2472, 60.8
2473, 58.84
2474, 56.88
2475, 66.68
2476, 58.84
2477, 56.88
2478, 68.64
2479, 66.68
2480, 64.72
2481, 70.6
2482, 68.64
2483, 54.92
2484, 66.68
2485, 54.92
2486, 72.56
2487, 76.48
2488, 72.56
2489, 62.76
2490, 66.68
2491, 66.68
2492, 58.84
2493, 62.76
2494, 70.6
2495, 68.64
2496, 64.72
2497, 64.72
2498, 58.84
2499, 70.6
2500, 56.88
2501, 58.84
2502, 70.6
2503, 51
2504, 66.68
2505, 70.6
2506, 68.64
2507, 58.84
2508, 52.96
2509, 72.56
2510, 74.52
2511, 68.64
2512, 66.68
2513, 62.76
2514, 64.72
2515, 64.72
2516, 66.68
2517, 68.64
2518, 72.56
2519, 70.6
2520, 66.68
2521, 68.64
2522, 66.68
2523, 66.68
2524, 49.04
2525, 64.72
2526, 70.6
2527, 54.92
2528, 49.04
2529, 62.76
2530, 56.88
2531, 70.6
2532, 70.6
2533, 54.92
2534, 39.24
2535, 62.76
2536, 54.92
2537, 64.72
2538, 74.52
2539, 72.56
2540, 60.8
2541, 66.68
2542, 74.52
2543, 62.76
2544, 64.72
2545, 64.72
2546, 66.68
2547, 70.6
2548, 60.8
2549, 70.6
2550, 47.08
2551, 62.76
2552, 68.64
2553, 64.72
2554, 68.64
2555, 51
2556, 49.04
2557, 70.6
2558, 64.72
2559, 72.56
2560, 74.52
2561, 51
2562, 45.12
2563, 31.4
2564, 64.72
2565, 64.72
2566, 60.8
2567, 37.28
2568, 54.92
2569, 62.76
2570, 58.84
2571, 62.76
2572, 62.76
2573, 76.48
2574, 72.56
2575, 68.64
2576, 58.84
2577, 74.52
2578, 66.68
2579, 45.12
2580, 68.64
2581, 58.84
2582, 58.84
2583, 64.72
2584, 70.6
2585, 60.8
2586, 64.72
2587, 64.72
2588, 70.6
2589, 68.64
2590, 70.6
2591, 64.72
2592, 56.88
2593, 66.68
2594, 72.56
2595, 70.6
2596, 68.64
2597, 64.72
2598, 56.88
2599, 64.72
2600, 64.72
2601, 66.68
2602, 62.76
2603, 68.64
2604, 70.6
2605, 45.12
2606, 70.6
2607, 66.68
2608, 58.84
2609, 60.8
2610, 68.64
2611, 51
2612, 66.68
2613, 51
2614, 62.76
2615, 66.68
2616, 64.72
2617, 66.68
2618, 62.76
2619, 62.76
2620, 64.72
2621, 68.64
2622, 66.68
2623, 68.64
2624, 60.8
2625, 60.8
2626, 64.72
2627, 72.56
2628, 62.76
2629, 58.84
2630, 64.72
2631, 60.8
2632, 58.84
2633, 56.88
2634, 64.72
2635, 62.76
2636, 68.64
2637, 62.76
2638, 54.92
2639, 52.96
2640, 54.92
2641, 58.84
2642, 66.68
2643, 39.24
2644, 60.8
2645, 68.64
2646, 62.76
2647, 60.8
2648, 56.88
2649, 64.72
2650, 60.8
2651, 70.6
2652, 64.72
2653, 68.64
2654, 70.6
2655, 70.6
2656, 70.6
2657, 72.56
2658, 68.64
2659, 64.72
2660, 54.92
2661, 66.68
2662, 74.52
2663, 60.8
2664, 64.72
2665, 60.8
2666, 70.6
2667, 52.96
2668, 56.88
2669, 54.92
2670, 70.6
2671, 54.92
2672, 62.76
2673, 51
2674, 66.68
2675, 62.76
2676, 72.56
2677, 68.64
2678, 70.6
2679, 60.8
2680, 76.48
2681, 68.64
2682, 70.6
2683, 62.76
2684, 70.6
2685, 56.88
2686, 66.68
2687, 68.64
2688, 51
2689, 66.68
2690, 43.16
2691, 64.72
2692, 62.76
2693, 78.44
2694, 64.72
2695, 70.6
2696, 62.76
2697, 62.76
2698, 64.72
2699, 70.6
2700, 70.6
2701, 66.68
2702, 60.8
2703, 72.56
2704, 66.68
2705, 64.72
2706, 58.84
2707, 60.8
2708, 70.6
2709, 72.56
2710, 60.8
2711, 72.56
2712, 64.72
2713, 58.84
2714, 70.6
2715, 68.64
2716, 70.6
2717, 70.6
2718, 60.8
2719, 66.68
2720, 68.64
2721, 70.6
2722, 72.56
2723, 76.48
2724, 76.48
2725, 54.92
2726, 70.6
2727, 58.84
2728, 70.6
2729, 76.48
2730, 70.6
2731, 58.84
2732, 52.96
2733, 66.68
2734, 62.76
2735, 68.64
2736, 72.56
2737, 68.64
2738, 54.92
2739, 47.08
2740, 58.84
2741, 60.8
2742, 72.56
2743, 76.48
2744, 58.84
2745, 60.8
2746, 68.64
2747, 66.68
2748, 64.72
2749, 74.52
2750, 47.08
2751, 70.6
2752, 68.64
2753, 47.08
2754, 74.52
2755, 58.84
2756, 51
2757, 51
2758, 64.72
2759, 64.72
2760, 62.76
2761, 68.64
2762, 66.68
2763, 52.96
2764, 60.8
2765, 68.64
2766, 68.64
2767, 62.76
2768, 72.56
2769, 76.48
2770, 68.64
2771, 70.6
2772, 64.72
2773, 60.8
2774, 74.52
2775, 64.72
2776, 60.8
2777, 66.68
2778, 66.68
2779, 60.8
2780, 70.6
2781, 66.68
2782, 60.8
2783, 66.68
2784, 76.48
2785, 60.8
2786, 76.48
2787, 64.72
2788, 70.6
2789, 60.8
2790, 60.8
2791, 58.84
2792, 60.8
2793, 60.8
2794, 54.92
2795, 49.04
2796, 47.08
2797, 49.04
2798, 58.84
2799, 66.68
2800, 70.6
2801, 60.8
2802, 62.76
2803, 56.88
2804, 78.44
2805, 72.56
2806, 64.72
2807, 66.68
2808, 70.6
2809, 60.8
2810, 72.56
2811, 64.72
2812, 72.56
2813, 74.52
2814, 52.96
2815, 56.88
2816, 60.8
2817, 62.76
2818, 72.56
2819, 21.6
2820, 72.56
2821, 70.6
2822, 62.76
2823, 62.76
2824, 64.72
2825, 62.76
2826, 56.88
2827, 68.64
2828, 39.24
2829, 64.72
2830, 62.76
2831, 70.6
2832, 62.76
2833, 68.64
2834, 66.68
2835, 56.88
2836, 72.56
2837, 54.92
2838, 62.76
2839, 68.64
2840, 70.6
2841, 60.8
2842, 68.64
2843, 47.08
2844, 74.52
2845, 66.68
2846, 76.48
2847, 47.08
2848, 58.84
2849, 64.72
2850, 74.52
2851, 66.68
2852, 68.64
2853, 76.48
2854, 66.68
2855, 62.76
2856, 58.84
2857, 51
2858, 58.84
2859, 52.96
2860, 70.6
2861, 56.88
2862, 64.72
2863, 72.56
2864, 66.68
2865, 58.84
2866, 68.64
2867, 64.72
2868, 66.68
2869, 56.88
2870, 58.84
2871, 64.72
2872, 68.64
2873, 47.08
2874, 72.56
2875, 51
2876, 47.08
2877, 58.84
2878, 43.16
2879, 58.84
2880, 41.2
2881, 70.6
2882, 68.64
2883, 60.8
2884, 66.68
2885, 58.84
2886, 68.64
2887, 70.6
2888, 58.84
2889, 68.64
2890, 68.64
2891, 66.68
2892, 62.76
2893, 54.92
2894, 62.76
2895, 68.64
2896, 72.56
2897, 56.88
2898, 66.68
2899, 62.76
2900, 58.84
2901, 68.64
2902, 54.92
2903, 66.68
2904, 62.76
2905, 78.44
2906, 47.08
2907, 58.84
2908, 60.8
2909, 66.68
2910, 54.92
2911, 72.56
2912, 66.68
2913, 68.64
2914, 64.72
2915, 72.56
2916, 49.04
2917, 70.6
2918, 49.04
2919, 56.88
2920, 66.68
2921, 60.8
2922, 56.88
2923, 70.6
2924, 64.72
2925, 64.72
2926, 68.64
2927, 62.76
2928, 60.8
2929, 72.56
2930, 49.04
2931, 60.8
2932, 70.6
2933, 68.64
2934, 49.04
2935, 70.6
2936, 70.6
2937, 70.6
2938, 72.56
2939, 51
2940, 66.68
2941, 58.84
2942, 66.68
2943, 72.56
2944, 66.68
2945, 68.64
2946, 64.72
2947, 52.96
2948, 60.8
2949, 54.92
2950, 49.04
2951, 68.64
2952, 66.68
2953, 72.56
2954, 56.88
2955, 60.8
2956, 70.6
2957, 76.48
2958, 64.72
2959, 47.08
2960, 68.64
2961, 64.72
2962, 56.88
2963, 74.52
2964, 68.64
2965, 72.56
2966, 70.6
2967, 66.68
2968, 60.8
2969, 49.04
2970, 51
2971, 68.64
2972, 64.72
2973, 52.96
2974, 70.6
2975, 64.72
2976, 70.6
2977, 64.72
2978, 66.68
2979, 74.52
2980, 68.64
2981, 76.48
2982, 60.8
2983, 68.64
2984, 56.88
2985, 52.96
2986, 64.72
2987, 76.48
2988, 52.96
2989, 66.68
2990, 68.64
2991, 70.6
2992, 68.64
2993, 76.48
2994, 74.52
2995, 56.88
2996, 60.8
2997, 51
2998, 70.6
2999, 68.64
3000, 66.68
3001, 66.68
3002, 62.76
3003, 68.64
3004, 51
3005, 60.8
3006, 64.72
3007, 66.68
3008, 72.56
3009, 76.48
3010, 56.88
3011, 68.64
3012, 70.6
3013, 66.68
3014, 72.56
3015, 62.76
3016, 60.8
3017, 58.84
3018, 70.6
3019, 62.76
3020, 70.6
3021, 66.68
3022, 54.92
3023, 62.76
3024, 62.76
3025, 62.76
3026, 56.88
3027, 72.56
3028, 76.48
3029, 68.64
3030, 66.68
3031, 45.12
3032, 64.72
3033, 72.56
3034, 74.52
3035, 72.56
3036, 64.72
3037, 58.84
3038, 70.6
3039, 68.64
3040, 66.68
3041, 62.76
3042, 68.64
3043, 60.8
3044, 64.72
3045, 74.52
3046, 58.84
3047, 64.72
3048, 64.72
3049, 66.68
3050, 66.68
3051, 68.64
3052, 60.8
3053, 56.88
3054, 64.72
3055, 70.6
3056, 60.8
3057, 62.76
3058, 68.64
3059, 62.76
3060, 68.64
3061, 68.64
3062, 49.04
3063, 62.76
3064, 72.56
3065, 56.88
3066, 45.12
3067, 60.8
3068, 64.72
3069, 58.84
3070, 68.64
3071, 64.72
3072, 68.64
3073, 68.64
3074, 66.68
3075, 64.72
3076, 68.64
3077, 72.56
3078, 62.76
3079, 66.68
3080, 68.64
3081, 58.84
3082, 70.6
3083, 66.68
3084, 72.56
3085, 49.04
3086, 58.84
3087, 70.6
3088, 60.8
3089, 70.6
3090, 68.64
3091, 60.8
3092, 66.68
3093, 64.72
3094, 70.6
3095, 74.52
3096, 68.64
3097, 64.72
3098, 72.56
3099, 60.8
3100, 70.6
3101, 70.6
3102, 66.68
3103, 76.48
3104, 64.72
3105, 51
3106, 72.56
3107, 64.72
3108, 64.72
3109, 54.92
3110, 68.64
3111, 54.92
3112, 74.52
3113, 64.72
3114, 72.56
3115, 62.76
3116, 70.6
3117, 72.56
3118, 70.6
3119, 58.84
3120, 68.64
3121, 74.52
3122, 68.64
3123, 74.52
3124, 68.64
3125, 64.72
3126, 60.8
3127, 62.76
3128, 68.64
3129, 66.68
3130, 47.08
3131, 60.8
3132, 64.72
3133, 60.8
3134, 60.8
3135, 70.6
3136, 76.48
3137, 64.72
3138, 54.92
3139, 68.64
3140, 70.6
3141, 70.6
3142, 72.56
3143, 72.56
3144, 60.8
3145, 72.56
3146, 66.68
3147, 60.8
3148, 66.68
3149, 74.52
3150, 72.56
3151, 49.04
3152, 54.92
3153, 78.44
3154, 72.56
3155, 68.64
3156, 54.92
3157, 66.68
3158, 72.56
3159, 58.84
3160, 60.8
3161, 64.72
3162, 51
3163, 76.48
3164, 56.88
3165, 74.52
3166, 72.56
3167, 66.68
3168, 52.96
3169, 66.68
3170, 58.84
3171, 76.48
3172, 72.56
3173, 66.68
3174, 62.76
3175, 62.76
3176, 74.52
3177, 56.88
3178, 66.68
3179, 66.68
3180, 74.52
3181, 72.56
3182, 72.56
3183, 74.52
3184, 70.6
3185, 64.72
3186, 64.72
3187, 72.56
3188, 62.76
3189, 66.68
3190, 64.72
3191, 62.76
3192, 39.24
3193, 66.68
3194, 66.68
3195, 68.64
3196, 76.48
3197, 70.6
3198, 66.68
3199, 70.6
3200, 56.88
3201, 70.6
3202, 68.64
3203, 66.68
3204, 64.72
3205, 68.64
3206, 74.52
3207, 66.68
3208, 74.52
3209, 60.8
3210, 64.72
3211, 52.96
3212, 56.88
3213, 66.68
3214, 68.64
3215, 64.72
3216, 64.72
3217, 66.68
3218, 64.72
3219, 74.52
3220, 62.76
3221, 66.68
3222, 58.84
3223, 68.64
3224, 62.76
3225, 72.56
3226, 60.8
3227, 64.72
3228, 68.64
3229, -21.52
3230, 60.8
3231, 56.88
3232, 66.68
3233, 68.64
3234, 72.56
3235, 72.56
3236, 66.68
3237, 72.56
3238, 58.84
3239, 47.08
3240, 62.76
3241, 60.8
3242, 74.52
3243, 76.48
3244, 72.56
3245, 68.64
3246, 70.6
3247, 54.92
3248, 70.6
3249, 66.68
3250, 74.52
3251, 62.76
3252, 62.76
3253, 64.72
3254, 64.72
3255, 58.84
3256, 72.56
3257, 52.96
3258, 70.6
3259, 64.72
3260, 62.76
3261, 49.04
3262, 76.48
3263, 68.64
3264, 66.68
3265, 58.84
3266, 66.68
3267, 68.64
3268, 52.96
3269, 52.96
3270, 74.52
3271, 66.68
3272, 72.56
3273, 66.68
3274, 70.6
3275, 66.68
3276, 41.2
3277, 62.76
3278, 74.52
3279, 62.76
3280, 70.6
3281, 76.48
3282, 70.6
3283, 70.6
3284, 68.64
3285, 64.72
3286, 70.6
3287, 64.72
3288, 62.76
3289, 70.6
3290, 62.76
3291, 70.6
3292, 70.6
3293, 70.6
3294, 62.76
3295, 68.64
3296, 66.68
3297, 70.6
3298, 56.88
3299, 76.48
3300, 62.76
3301, 66.68
3302, 52.96
3303, 68.64
3304, 64.72
3305, 54.92
3306, 52.96
3307, 64.72
3308, 74.52
3309, 52.96
3310, 60.8
3311, 66.68
3312, 64.72
3313, 62.76
3314, 66.68
3315, 78.44
3316, 70.6
3317, 66.68
3318, 64.72
3319, 56.88
3320, 54.92
3321, 58.84
3322, 68.64
3323, 64.72
3324, 62.76
3325, 64.72
3326, 70.6
3327, 66.68
3328, 58.84
3329, 64.72
3330, 64.72
3331, 66.68
3332, 64.72
3333, 64.72
3334, 56.88
3335, 68.64
3336, 70.6
3337, 74.52
3338, 62.76
3339, 66.68
3340, 72.56
3341, 58.84
3342, 68.64
3343, 58.84
3344, 60.8
3345, 66.68
3346, 58.84
3347, 72.56
3348, 66.68
3349, 64.72
3350, 60.8
3351, 58.84
3352, 68.64
3353, 64.72
3354, 54.92
3355, 72.56
3356, 70.6
3357, 70.6
3358, 58.84
3359, 72.56
3360, 66.68
3361, 72.56
3362, 66.68
3363, 64.72
3364, 72.56
3365, 62.76
3366, 58.84
3367, 68.64
3368, 64.72
3369, 64.72
3370, 58.84
3371, 58.84
3372, 60.8
3373, 68.64
3374, 62.76
3375, 52.96
3376, 52.96
3377, 70.6
3378, 68.64
3379, 68.64
3380, 58.84
3381, 72.56
3382, 70.6
3383, 72.56
3384, 68.64
3385, 70.6
3386, 56.88
3387, 66.68
3388, 64.72
3389, 72.56
3390, 74.52
3391, 70.6
3392, 72.56
3393, 62.76
3394, 70.6
3395, 68.64
3396, 68.64
3397, 62.76
3398, 68.64
3399, 62.76
3400, 68.64
3401, 66.68
3402, 68.64
3403, 70.6
3404, 66.68
3405, 62.76
3406, 68.64
3407, 51
3408, 72.56
3409, 70.6
3410, 54.92
3411, 74.52
3412, 66.68
3413, 56.88
3414, 74.52
3415, 70.6
3416, 60.8
3417, 62.76
3418, 66.68
3419, 64.72
3420, 62.76
3421, 60.8
3422, 58.84
3423, 72.56
3424, 51
3425, 74.52
3426, 70.6
3427, 58.84
3428, 74.52
3429, 58.84
3430, 47.08
3431, 66.68
3432, 72.56
3433, 66.68
3434, 74.52
3435, 68.64
3436, 66.68
3437, 66.68
3438, 64.72
3439, 68.64
3440, 52.96
3441, 66.68
3442, 68.64
3443, 68.64
3444, 74.52
3445, 68.64
3446, 58.84
3447, 60.8
3448, 60.8
3449, 74.52
3450, 72.56
3451, 66.68
3452, 62.76
3453, 49.04
3454, 74.52
3455, 58.84
3456, 60.8
3457, 72.56
3458, 62.76
3459, 74.52
3460, 74.52
3461, 68.64
3462, 68.64
3463, 64.72
3464, 58.84
3465, 52.96
3466, 64.72
3467, 51
3468, 72.56
3469, 56.88
3470, 70.6
3471, 66.68
3472, 60.8
3473, 76.48
3474, 60.8
3475, 70.6
3476, 68.64
3477, 66.68
3478, 68.64
3479, 68.64
3480, 72.56
3481, 68.64
3482, 70.6
3483, 68.64
3484, 66.68
3485, 68.64
3486, 66.68
3487, 64.72
3488, 74.52
3489, 68.64
3490, 62.76
3491, 64.72
3492, 74.52
3493, 62.76
3494, 70.6
3495, 51
3496, 52.96
3497, 62.76
3498, 72.56
3499, 72.56
3500, 62.76
3501, 60.8
3502, 70.6
3503, 56.88
3504, 52.96
3505, 68.64
3506, 56.88
3507, 66.68
3508, 74.52
3509, 64.72
3510, 66.68
3511, 62.76
3512, 78.44
3513, 66.68
3514, 54.92
3515, 72.56
3516, 66.68
3517, 56.88
3518, 70.6
3519, 60.8
3520, 74.52
3521, 64.72
3522, 72.56
3523, 70.6
3524, 62.76
3525, 74.52
3526, 68.64
3527, 70.6
3528, 72.56
3529, 54.92
3530, 70.6
3531, 68.64
3532, 68.64
3533, 66.68
3534, 72.56
3535, 66.68
3536, 64.72
3537, 58.84
3538, 76.48
3539, 74.52
3540, 72.56
3541, 58.84
3542, 74.52
3543, 68.64
3544, 66.68
3545, 70.6
3546, 58.84
3547, 72.56
3548, 68.64
3549, 70.6
3550, 70.6
3551, 70.6
3552, 68.64
3553, 64.72
3554, 74.52
3555, 70.6
3556, 56.88
3557, 68.64
3558, 66.68
3559, 51
3560, 64.72
3561, 60.8
3562, 56.88
3563, 68.64
3564, 68.64
3565, 68.64
3566, 64.72
3567, 68.64
3568, 64.72
3569, 74.52
3570, 68.64
3571, 64.72
3572, 62.76
3573, 58.84
3574, 66.68
3575, 68.64
3576, 62.76
3577, 64.72
3578, 58.84
3579, 72.56
3580, 68.64
3581, 64.72
3582, 56.88
3583, 72.56
3584, 62.76
3585, 68.64
3586, 49.04
3587, 78.44
3588, 64.72
3589, 58.84
3590, 56.88
3591, 74.52
3592, 64.72
3593, 72.56
3594, 74.52
3595, 70.6
3596, 49.04
3597, 68.64
3598, 62.76
3599, 66.68
3600, 68.64
3601, 74.52
3602, 39.24
3603, 60.8
3604, 66.68
3605, 70.6
3606, 66.68
3607, 64.72
3608, 74.52
3609, 68.64
3610, 66.68
3611, 66.68
3612, 64.72
3613, 60.8
3614, 70.6
3615, 70.6
3616, 64.72
3617, 60.8
3618, 68.64
3619, 64.72
3620, 72.56
3621, 58.84
3622, 74.52
3623, 72.56
3624, 49.04
3625, 68.64
3626, 64.72
3627, 70.6
3628, 68.64
3629, 66.68
3630, 66.68
3631, 68.64
3632, 74.52
3633, 68.64
3634, 60.8
