episode, reward
1873, 73.54
1874, 73.54
1875, 73.54
1876, 63.74
1877, 79.42
1878, 71.58
1879, 57.86
1880, 71.58
1881, 69.62
1882, 71.58
1883, 81.38
1884, 73.54
1885, 75.5
1886, 67.66
1887, 59.82
1888, 59.82
1889, 71.58
1890, 65.7
1891, 77.46
1892, 71.58
1893, 79.42
1894, 71.58
1895, 61.78
1896, 79.42
1897, 75.5
1898, 69.62
1899, 75.5
1900, 77.46
1901, 69.62
1902, 57.86
1903, 69.62
1904, 69.62
1905, 79.42
1906, 65.7
1907, 51.98
1908, 73.54
1909, 73.54
1910, 69.62
1911, 69.62
1912, 77.46
1913, 71.58
1914, 73.54
1915, 73.54
1916, 77.46
1917, 73.54
1918, 75.5
1919, 81.38
1920, 75.5
1921, 71.58
1922, 79.42
1923, 77.46
1924, 71.58
1925, 61.78
1926, 81.38
1927, 59.82
1928, 81.38
1929, 73.54
1930, 79.42
1931, 63.74
1932, 77.46
1933, 79.42
1934, 61.78
1935, 59.82
1936, 75.5
1937, 69.62
1938, 67.66
1939, 77.46
1940, 77.46
1941, 71.58
1942, 63.74
1943, 73.54
1944, 63.74
1945, 69.62
1946, 81.38
1947, 69.62
1948, 65.7
1949, 69.62
1950, 79.42
1951, 73.54
1952, 77.46
1953, 75.5
1954, 63.74
1955, 77.46
1956, 75.5
1957, 71.58
1958, 77.46
1959, 57.86
1960, 81.38
1961, 67.66
1962, 75.5
1963, 71.58
1964, 75.5
1965, 75.5
1966, 79.42
1967, 79.42
1968, 71.58
1969, 65.7
1970, 67.66
1971, 79.42
1972, 67.66
1973, 71.58
1974, 75.5
1975, 75.5
1976, 73.54
1977, 75.5
1978, 69.62
1979, 81.38
1980, 75.5
1981, 67.66
1982, 59.82
1983, 75.5
1984, 71.58
1985, 79.42
1986, 61.78
1987, 73.54
1988, 73.54
1989, 75.5
1990, 71.58
1991, 79.42
1992, 75.5
1993, 65.7
1994, 71.58
1995, 75.5
1996, 61.78
1997, 69.62
1998, 77.46
1999, 79.42
2000, 75.5
2001, 73.54
2002, 63.74
2003, 79.42
2004, 75.5
2005, 71.58
2006, 71.58
2007, 61.78
2008, 75.5
2009, 77.46
2010, 69.62
2011, 79.42
2012, 71.58
2013, 73.54
2014, 73.54
2015, 77.46
2016, 73.54
2017, 71.58
2018, 81.38
2019, 67.66
2020, 77.46
2021, 40.22
2022, 69.62
2023, 71.58
2024, 63.74
2025, 77.46
2026, 79.42
2027, 79.42
2028, 65.7
2029, 61.78
2030, 73.54
2031, 81.38
2032, 67.66
2033, 55.9
2034, 71.58
2035, 71.58
2036, 77.46
2037, 73.54
2038, 75.5
2039, 61.78
2040, 81.38
2041, 59.82
2042, 67.66
2043, 79.42
2044, 77.46
2045, 67.66
2046, 71.58
2047, 67.66
2048, 73.54
2049, 73.54
2050, 69.62
2051, 67.66
2052, 77.46
2053, 77.46
2054, 71.58
2055, 71.58
2056, 69.62
2057, 65.7
2058, 71.58
2059, 79.42
2060, 73.54
2061, 75.5
2062, 69.62
2063, 61.78
2064, 79.42
2065, 67.66
2066, 77.46
2067, 67.66
2068, 75.5
2069, 79.42
2070, 73.54
2071, 81.38
2072, 77.46
2073, 71.58
2074, 79.42
2075, 73.54
2076, 71.58
2077, 65.7
2078, 77.46
2079, 75.5
2080, 63.74
2081, 79.42
2082, 71.58
2083, 67.66
2084, 71.58
2085, 71.58
2086, 71.58
2087, 69.62
2088, 69.62
2089, 71.58
2090, 63.74
2091, 73.54
2092, 79.42
2093, 67.66
2094, 73.54
2095, 79.42
2096, 73.54
2097, 81.38
2098, 71.58
2099, 79.42
2100, 75.5
2101, 51.98
2102, 75.5
2103, 59.82
2104, 63.74
2105, 75.5
2106, 67.66
2107, 79.42
2108, 57.86
2109, 71.58
2110, 65.7
2111, 65.7
2112, 73.54
2113, 75.5
2114, 75.5
2115, 71.58
2116, 71.58
2117, 71.58
2118, 73.54
2119, 61.78
2120, 75.5
2121, 69.62
2122, 65.7
2123, 75.5
2124, 67.66
2125, 57.86
2126, 57.86
2127, 75.5
2128, 77.46
2129, 57.86
2130, 77.46
2131, 73.54
2132, 55.9
2133, 75.5
2134, 75.5
2135, 71.58
2136, 75.5
2137, 71.58
2138, 73.54
2139, 73.54
2140, 67.66
2141, 79.42
2142, 79.42
2143, 77.46
2144, 67.66
2145, 73.54
2146, 71.58
2147, 79.42
2148, 65.7
2149, 77.46
2150, 75.5
2151, 67.66
2152, 79.42
2153, 71.58
2154, 77.46
2155, 81.38
2156, 79.42
2157, 59.82
2158, 73.54
2159, 65.7
2160, 77.46
2161, 79.42
2162, 59.82
2163, 71.58
2164, 79.42
2165, 69.62
2166, 69.62
2167, 77.46
2168, 77.46
2169, 73.54
2170, 75.5
2171, 79.42
2172, 61.78
2173, 79.42
2174, 79.42
2175, 75.5
2176, 69.62
2177, 79.42
2178, 71.58
2179, 75.5
2180, 73.54
2181, 65.7
2182, 53.94
2183, 69.62
2184, 81.38
2185, 75.5
2186, 77.46
2187, 75.5
2188, 51.98
2189, 75.5
2190, 67.66
2191, 65.7
2192, 57.86
2193, 79.42
2194, 71.58
2195, 67.66
2196, 55.9
2197, 73.54
2198, 75.5
2199, 79.42
2200, 77.46
2201, 77.46
2202, 75.5
2203, 75.5
2204, 77.46
2205, 75.5
2206, 75.5
2207, 65.7
2208, 77.46
2209, 75.5
2210, 73.54
2211, 77.46
2212, 77.46
2213, 75.5
2214, 73.54
2215, 77.46
2216, 81.38
2217, 75.5
2218, 77.46
2219, 73.54
2220, 75.5
2221, 65.7
2222, 81.38
2223, 77.46
2224, 77.46
2225, 77.46
2226, 71.58
2227, 77.46
2228, 71.58
2229, 77.46
2230, 79.42
2231, 69.62
2232, 61.78
2233, 79.42
2234, 71.58
2235, 75.5
2236, 67.66
2237, 69.62
2238, 75.5
2239, 69.62
2240, 67.66
2241, 79.42
2242, 79.42
2243, 79.42
2244, 81.38
2245, 81.38
2246, 69.62
2247, 79.42
2248, 73.54
2249, 75.5
2250, 73.54
2251, 81.38
2252, 77.46
2253, 75.5
2254, 73.54
2255, 77.46
2256, 75.5
2257, 77.46
2258, 67.66
2259, 55.9
2260, 71.58
2261, 73.54
2262, 71.58
2263, 63.74
2264, 59.82
2265, 69.62
2266, 79.42
2267, 73.54
2268, 77.46
2269, 77.46
2270, 77.46
2271, 79.42
2272, 77.46
2273, 79.42
2274, 77.46
2275, 63.74
2276, 77.46
2277, 71.58
2278, 71.58
2279, 79.42
2280, 77.46
2281, 75.5
2282, 75.5
2283, 71.58
2284, 75.5
2285, 67.66
2286, 75.5
2287, 75.5
2288, 75.5
2289, 77.46
2290, 73.54
2291, 61.78
2292, 71.58
2293, 77.46
2294, 69.62
2295, 71.58
2296, 67.66
2297, 69.62
2298, 73.54
2299, 67.66
2300, 69.62
2301, 71.58
2302, 81.38
2303, 77.46
2304, 81.38
2305, 65.7
2306, 65.7
2307, 75.5
2308, 71.58
2309, 75.5
2310, 57.86
2311, 73.54
2312, 65.7
2313, 67.66
2314, 63.74
2315, 77.46
2316, 75.5
2317, 44.14
2318, 77.46
2319, 81.38
2320, 77.46
2321, 69.62
2322, 79.42
2323, 75.5
2324, 81.38
2325, 81.38
2326, 65.7
2327, 79.42
2328, 73.54
2329, 79.42
2330, 77.46
2331, 65.7
2332, 81.38
2333, 77.46
2334, 77.46
2335, 75.5
2336, 73.54
2337, 77.46
2338, 77.46
2339, 69.62
2340, 71.58
2341, 67.66
2342, 65.7
2343, 73.54
2344, 71.58
2345, 73.54
2346, 71.58
2347, 77.46
2348, 67.66
2349, 79.42
2350, 73.54
2351, 81.38
2352, 73.54
2353, 73.54
2354, 63.74
2355, 67.66
2356, 69.62
2357, 69.62
2358, 77.46
2359, 81.38
2360, 81.38
2361, 61.78
2362, 59.82
2363, 79.42
2364, 77.46
2365, 75.5
2366, 67.66
2367, 81.38
2368, 69.62
2369, 75.5
2370, 77.46
2371, 73.54
2372, 75.5
2373, 67.66
2374, 69.62
2375, 69.62
2376, 77.46
2377, 61.78
2378, 55.9
2379, 81.38
2380, 75.5
2381, 77.46
2382, 67.66
2383, 65.7
2384, 67.66
2385, 73.54
2386, 75.5
2387, 77.46
2388, 69.62
2389, 59.82
2390, 79.42
2391, 63.74
2392, 71.58
2393, 77.46
2394, 75.5
2395, 73.54
2396, 65.7
2397, 79.42
2398, 79.42
2399, 63.74
2400, 71.58
2401, 75.5
2402, 77.46
2403, 71.58
2404, 77.46
2405, 75.5
2406, 71.58
2407, 75.5
2408, 65.7
2409, 57.86
2410, 79.42
2411, 79.42
2412, 71.58
2413, 73.54
2414, 75.5
2415, 67.66
2416, 63.74
2417, 77.46
2418, 79.42
2419, 79.42
2420, 71.58
2421, 81.38
2422, 79.42
2423, 73.54
2424, 73.54
2425, 79.42
2426, 81.38
2427, 61.78
2428, 53.94
2429, 75.5
2430, 77.46
2431, 81.38
2432, 75.5
2433, 67.66
2434, 75.5
2435, 71.58
2436, 79.42
2437, 79.42
2438, 57.86
2439, 79.42
2440, 73.54
2441, 81.38
2442, 65.7
2443, 77.46
2444, 81.38
2445, 67.66
2446, 77.46
2447, 67.66
2448, 71.58
2449, 67.66
2450, 73.54
2451, 65.7
2452, 71.58
2453, 73.54
2454, 71.58
2455, 81.38
2456, 73.54
2457, 57.86
2458, 79.42
2459, 75.5
2460, 77.46
2461, 81.38
2462, 77.46
2463, 79.42
2464, 77.46
2465, 75.5
2466, 69.62
2467, 79.42
2468, 59.82
2469, 73.54
2470, 77.46
2471, 79.42
2472, 75.5
2473, 71.58
2474, 71.58
2475, 81.38
2476, 79.42
2477, 73.54
2478, 59.82
2479, 65.7
2480, 79.42
2481, 67.66
2482, 75.5
2483, 75.5
2484, 77.46
2485, 79.42
2486, 63.74
2487, 69.62
2488, 77.46
2489, 73.54
2490, 71.58
2491, 53.94
2492, 73.54
2493, 81.38
2494, 73.54
2495, 77.46
2496, 79.42
2497, 53.94
2498, 65.7
2499, 81.38
2500, 67.66
2501, 79.42
2502, 75.5
2503, 73.54
2504, 77.46
2505, 73.54
2506, 75.5
2507, 79.42
2508, 71.58
2509, 63.74
2510, 61.78
2511, 75.5
2512, 73.54
2513, 69.62
2514, 71.58
2515, 69.62
2516, 67.66
2517, 79.42
2518, 71.58
2519, 75.5
2520, 77.46
2521, 77.46
2522, 63.74
2523, 71.58
2524, 75.5
2525, 77.46
2526, 61.78
2527, 69.62
2528, 81.38
2529, 81.38
2530, 71.58
2531, 61.78
2532, 77.46
2533, 71.58
2534, 69.62
2535, 81.38
2536, 67.66
2537, 75.5
2538, 73.54
2539, 67.66
2540, 81.38
2541, 75.5
2542, 71.58
2543, 67.66
2544, 73.54
2545, 77.46
2546, 65.7
2547, 57.86
2548, 71.58
2549, 71.58
2550, 73.54
2551, 77.46
2552, 69.62
2553, 81.38
2554, 71.58
2555, 69.62
2556, 77.46
2557, 79.42
2558, 75.5
2559, 79.42
2560, 77.46
2561, 71.58
2562, 73.54
2563, 53.94
2564, 59.82
2565, 65.7
2566, 65.7
2567, 75.5
2568, 65.7
2569, 69.62
2570, 77.46
2571, 75.5
2572, 75.5
2573, 69.62
2574, 69.62
2575, 79.42
2576, 77.46
2577, 71.58
2578, 71.58
2579, 79.42
2580, 71.58
2581, 69.62
2582, 63.74
2583, 77.46
2584, 75.5
2585, 77.46
2586, 75.5
2587, 69.62
2588, 77.46
2589, 71.58
2590, 77.46
2591, 75.5
2592, 77.46
2593, 73.54
2594, 71.58
2595, 75.5
2596, 81.38
2597, 77.46
2598, 59.82
2599, 77.46
2600, 79.42
2601, 73.54
2602, 77.46
2603, 69.62
2604, 67.66
2605, 67.66
2606, 79.42
2607, 75.5
2608, 63.74
2609, 73.54
2610, 81.38
2611, 77.46
2612, 79.42
2613, 73.54
2614, 61.78
2615, 67.66
2616, 71.58
2617, 73.54
2618, 75.5
2619, 73.54
2620, 77.46
2621, 73.54
2622, 67.66
2623, 75.5
2624, 73.54
2625, 67.66
2626, 79.42
2627, 77.46
2628, 69.62
2629, 71.58
2630, 75.5
2631, 65.7
2632, 79.42
2633, 77.46
2634, 77.46
2635, 61.78
2636, 69.62
2637, 75.5
2638, 77.46
2639, 65.7
2640, 73.54
2641, 71.58
2642, 81.38
2643, 67.66
2644, 71.58
2645, 81.38
2646, 81.38
2647, 73.54
2648, 63.74
2649, 71.58
2650, 69.62
2651, 63.74
2652, 77.46
2653, 63.74
2654, 67.66
2655, 77.46
2656, 71.58
2657, 71.58
2658, 79.42
2659, 79.42
2660, 77.46
2661, 69.62
2662, 79.42
2663, 79.42
2664, 71.58
2665, 65.7
2666, 75.5
2667, 67.66
2668, 69.62
2669, 67.66
2670, 81.38
2671, 77.46
2672, 73.54
2673, 77.46
2674, 71.58
2675, 75.5
2676, 71.58
2677, 77.46
2678, 79.42
2679, 79.42
2680, 65.7
2681, 79.42
2682, 77.46
2683, 73.54
2684, 69.62
2685, 57.86
2686, 77.46
2687, 75.5
2688, 61.78
2689, 71.58
2690, 77.46
2691, 75.5
2692, 79.42
2693, 65.7
2694, 77.46
2695, 73.54
2696, 67.66
2697, 67.66
2698, 75.5
2699, 71.58
2700, 77.46
2701, 79.42
2702, 69.62
2703, 71.58
2704, 71.58
2705, 75.5
2706, 79.42
2707, 79.42
2708, 61.78
2709, 81.38
2710, 75.5
2711, 79.42
2712, 73.54
2713, 77.46
2714, 71.58
2715, 71.58
2716, 75.5
2717, 65.7
2718, 75.5
2719, 77.46
2720, 65.7
2721, 79.42
2722, 65.7
2723, 71.58
2724, 77.46
2725, 77.46
2726, 79.42
2727, 75.5
2728, 77.46
2729, 79.42
2730, 67.66
2731, 69.62
2732, 73.54
2733, 75.5
2734, 69.62
2735, 63.74
2736, 81.38
2737, 77.46
2738, 69.62
2739, 77.46
2740, 79.42
2741, 77.46
2742, 75.5
2743, 77.46
2744, 75.5
2745, 71.58
2746, 75.5
2747, 79.42
2748, 69.62
2749, 75.5
2750, 79.42
2751, 73.54
2752, 77.46
2753, 75.5
2754, 77.46
2755, 65.7
2756, 65.7
2757, 75.5
2758, 69.62
2759, 77.46
2760, 79.42
2761, 75.5
2762, 73.54
2763, 81.38
2764, 67.66
2765, 81.38
2766, 75.5
2767, 69.62
2768, 81.38
2769, 79.42
2770, 77.46
2771, 63.74
2772, 77.46
2773, 71.58
2774, 77.46
2775, 79.42
2776, 71.58
2777, 81.38
2778, 59.82
2779, 69.62
2780, 79.42
2781, 81.38
2782, 75.5
2783, 79.42
2784, 73.54
2785, 69.62
2786, 69.62
2787, 71.58
2788, 75.5
2789, 73.54
2790, 75.5
2791, 79.42
2792, 77.46
2793, 73.54
2794, 73.54
2795, 71.58
2796, 79.42
2797, 81.38
2798, 77.46
2799, 77.46
2800, 61.78
2801, 77.46
2802, 69.62
2803, 67.66
2804, 73.54
2805, 77.46
2806, 73.54
2807, 81.38
2808, 63.74
2809, 81.38
2810, 71.58
2811, 63.74
2812, 79.42
2813, 81.38
2814, 75.5
2815, 77.46
2816, 73.54
2817, 69.62
2818, 75.5
2819, 71.58
2820, 79.42
2821, 81.38
2822, 67.66
2823, 77.46
2824, 75.5
2825, 75.5
2826, 69.62
2827, 79.42
2828, 75.5
2829, 77.46
2830, 73.54
2831, 75.5
2832, 71.58
2833, 75.5
2834, 71.58
2835, 79.42
2836, 73.54
2837, 71.58
2838, 77.46
2839, 73.54
2840, 75.5
2841, 81.38
2842, 77.46
2843, 77.46
2844, 71.58
2845, 75.5
2846, 67.66
2847, 73.54
2848, 73.54
2849, 69.62
2850, 73.54
2851, 75.5
2852, 71.58
2853, 77.46
2854, 77.46
2855, 79.42
2856, 73.54
2857, 75.5
2858, 65.7
2859, 73.54
2860, 71.58
2861, 75.5
2862, 65.7
2863, 73.54
2864, 77.46
2865, 77.46
2866, 81.38
2867, 71.58
2868, 77.46
2869, 79.42
2870, 75.5
2871, 71.58
2872, 71.58
2873, 67.66
2874, 77.46
2875, 75.5
2876, 73.54
2877, 73.54
2878, 77.46
2879, 79.42
2880, 75.5
2881, 71.58
2882, 69.62
2883, 73.54
2884, 77.46
2885, 73.54
2886, 63.74
2887, 69.62
2888, 69.62
2889, 63.74
2890, 73.54
2891, 79.42
2892, 77.46
2893, 67.66
2894, 65.7
2895, 73.54
2896, 75.5
2897, 73.54
2898, 71.58
2899, 65.7
2900, 73.54
2901, 61.78
2902, 79.42
2903, 77.46
2904, 73.54
2905, 63.74
2906, 77.46
2907, 71.58
2908, 67.66
2909, 65.7
2910, 77.46
2911, 77.46
2912, 73.54
2913, 73.54
2914, 71.58
2915, 75.5
2916, 75.5
2917, 71.58
2918, 67.66
2919, 79.42
2920, 67.66
2921, 75.5
2922, 77.46
2923, 75.5
2924, 77.46
2925, 79.42
2926, 73.54
2927, 67.66
2928, 77.46
2929, 79.42
2930, 67.66
2931, 77.46
2932, 75.5
2933, 73.54
2934, 79.42
2935, 77.46
2936, 77.46
2937, 65.7
2938, 79.42
2939, 75.5
2940, 77.46
2941, 73.54
2942, 77.46
2943, 73.54
2944, 77.46
2945, 75.5
2946, 71.58
2947, 71.58
2948, 77.46
2949, 75.5
2950, 81.38
2951, 77.46
2952, 77.46
2953, 79.42
2954, 67.66
2955, 77.46
2956, 79.42
2957, 75.5
2958, 73.54
2959, 75.5
2960, 73.54
2961, 77.46
2962, 75.5
2963, 75.5
2964, 75.5
2965, 79.42
2966, 75.5
2967, 69.62
2968, 55.9
2969, 73.54
2970, 75.5
2971, 77.46
2972, 75.5
2973, 77.46
2974, 71.58
2975, 79.42
2976, 69.62
2977, 75.5
2978, 71.58
2979, 69.62
2980, 71.58
2981, 77.46
2982, 65.7
2983, 77.46
2984, 77.46
2985, 65.7
2986, 77.46
2987, 69.62
2988, 75.5
2989, 71.58
2990, 77.46
2991, 75.5
2992, 75.5
2993, 77.46
2994, 75.5
2995, 71.58
2996, 75.5
2997, 57.86
2998, 71.58
2999, 79.42
3000, 71.58
3001, 69.62
3002, 79.42
3003, 67.66
3004, 73.54
3005, 77.46
3006, 59.82
3007, 73.54
3008, 75.5
3009, 71.58
3010, 69.62
3011, 73.54
3012, 77.46
3013, 71.58
3014, 81.38
3015, 75.5
3016, 79.42
3017, 81.38
3018, 73.54
3019, 67.66
3020, 81.38
3021, 75.5
3022, 77.46
3023, 44.14
3024, 77.46
3025, 77.46
3026, 73.54
3027, 79.42
3028, 77.46
3029, 79.42
3030, 59.82
3031, 81.38
3032, 77.46
3033, 73.54
3034, 77.46
3035, 69.62
3036, 71.58
3037, 67.66
3038, 77.46
3039, 71.58
3040, 71.58
3041, 79.42
3042, 61.78
3043, 71.58
3044, 77.46
3045, 69.62
3046, 71.58
3047, 77.46
3048, 71.58
3049, 79.42
3050, 81.38
3051, 65.7
3052, 69.62
3053, 73.54
3054, 75.5
3055, 67.66
3056, 77.46
3057, 79.42
3058, 73.54
3059, 81.38
3060, 79.42
3061, 81.38
3062, 40.22
3063, 77.46
3064, 75.5
3065, 75.5
3066, 73.54
3067, 67.66
3068, 73.54
3069, 77.46
3070, 75.5
3071, 67.66
3072, 75.5
3073, 67.66
3074, 81.38
3075, 77.46
3076, 77.46
3077, 63.74
3078, 73.54
3079, 71.58
3080, 61.78
3081, 71.58
3082, 73.54
3083, 73.54
3084, 77.46
3085, 79.42
3086, 69.62
3087, 71.58
3088, 79.42
3089, 79.42
3090, 71.58
3091, 77.46
3092, 75.5
3093, 73.54
3094, 75.5
3095, 81.38
3096, 71.58
3097, 71.58
3098, 67.66
3099, 77.46
3100, 81.38
3101, 79.42
3102, 69.62
3103, 61.78
3104, 73.54
3105, 65.7
3106, 71.58
3107, 69.62
3108, 77.46
3109, 67.66
3110, 67.66
3111, 73.54
3112, 67.66
3113, 73.54
3114, 75.5
3115, 67.66
3116, 77.46
3117, 77.46
3118, 77.46
3119, 55.9
3120, 71.58
3121, 77.46
3122, 77.46
3123, 77.46
3124, 71.58
3125, 79.42
3126, 79.42
3127, 75.5
3128, 77.46
3129, 77.46
3130, 67.66
3131, 81.38
3132, 79.42
3133, 65.7
3134, 79.42
3135, 55.9
3136, 73.54
3137, 75.5
3138, 69.62
3139, 75.5
3140, 75.5
3141, 79.42
3142, 77.46
3143, 69.62
3144, 77.46
3145, 81.38
3146, 71.58
3147, 73.54
3148, 75.5
3149, 67.66
3150, 77.46
3151, 79.42
3152, 75.5
3153, 77.46
3154, 75.5
3155, 79.42
3156, 77.46
3157, 73.54
3158, 75.5
3159, 46.1
3160, 77.46
3161, 73.54
3162, 69.62
3163, 79.42
3164, 77.46
3165, 79.42
3166, 73.54
3167, 77.46
3168, 75.5
3169, 81.38
3170, 75.5
3171, 77.46
3172, 75.5
3173, 71.58
3174, 77.46
3175, 63.74
3176, 73.54
3177, 71.58
3178, 71.58
3179, 75.5
3180, 71.58
3181, 75.5
3182, 73.54
3183, 71.58
3184, 75.5
3185, 77.46
3186, 65.7
3187, 79.42
3188, 79.42
3189, 73.54
3190, 59.82
3191, 71.58
3192, 79.42
3193, 67.66
3194, 81.38
3195, 77.46
3196, 73.54
3197, 81.38
3198, 73.54
3199, 71.58
3200, 73.54
3201, 71.58
3202, 71.58
3203, 71.58
3204, 73.54
3205, 79.42
3206, 77.46
3207, 67.66
3208, 75.5
3209, 73.54
3210, 79.42
3211, 79.42
3212, 77.46
3213, 71.58
3214, 75.5
3215, 71.58
3216, 77.46
3217, 73.54
3218, 63.74
3219, 65.7
3220, 79.42
3221, 81.38
3222, 79.42
3223, 75.5
3224, 77.46
3225, 77.46
3226, 75.5
3227, 75.5
3228, 69.62
3229, 73.54
3230, 65.7
3231, 59.82
3232, 63.74
3233, 69.62
3234, 73.54
3235, 63.74
3236, 75.5
3237, 73.54
3238, 71.58
3239, 75.5
3240, 75.5
3241, 71.58
3242, 75.5
3243, 75.5
3244, 77.46
3245, 71.58
3246, 63.74
3247, 67.66
3248, 69.62
3249, 75.5
3250, 79.42
3251, 67.66
3252, 73.54
3253, 63.74
3254, 77.46
3255, 71.58
3256, 73.54
3257, 69.62
3258, 75.5
3259, 77.46
3260, 79.42
3261, 65.7
3262, 69.62
3263, 67.66
3264, 77.46
3265, 57.86
3266, 65.7
3267, 71.58
3268, 75.5
3269, 69.62
3270, 63.74
3271, 81.38
3272, 77.46
3273, 71.58
3274, 71.58
3275, 81.38
3276, 71.58
3277, 77.46
3278, 77.46
3279, 73.54
3280, 81.38
3281, 69.62
3282, 77.46
3283, 77.46
3284, 71.58
3285, 65.7
3286, 65.7
3287, 77.46
3288, 69.62
3289, 69.62
3290, 73.54
3291, 73.54
3292, 81.38
3293, 65.7
3294, 79.42
3295, 69.62
3296, 79.42
3297, 79.42
3298, 65.7
3299, 73.54
3300, 71.58
3301, 79.42
3302, 77.46
3303, 77.46
3304, 75.5
3305, 63.74
3306, 59.82
3307, 75.5
3308, 77.46
3309, 79.42
3310, 75.5
3311, 67.66
3312, 77.46
3313, 73.54
3314, 50.02
3315, 79.42
3316, 77.46
3317, 73.54
3318, 63.74
3319, 73.54
3320, 73.54
3321, 77.46
3322, 77.46
3323, 69.62
3324, 65.7
3325, 77.46
3326, 81.38
3327, 79.42
3328, 75.5
3329, 73.54
3330, 73.54
3331, 79.42
3332, 73.54
3333, 73.54
3334, 69.62
3335, 71.58
3336, 75.5
3337, 77.46
3338, 75.5
3339, 73.54
3340, 73.54
3341, 55.9
3342, 77.46
3343, 73.54
3344, 77.46
3345, 63.74
3346, 71.58
3347, 65.7
3348, 71.58
3349, 73.54
3350, 79.42
3351, 71.58
3352, 69.62
3353, 77.46
3354, 67.66
3355, 73.54
3356, 75.5
3357, 73.54
3358, 65.7
3359, 73.54
3360, 79.42
3361, 79.42
3362, 69.62
3363, 79.42
3364, 67.66
3365, 75.5
3366, 73.54
3367, 75.5
3368, 67.66
3369, 79.42
3370, 73.54
3371, 71.58
3372, 81.38
3373, 75.5
3374, 57.86
3375, 69.62
3376, 81.38
3377, 77.46
3378, 77.46
3379, 77.46
3380, 77.46
3381, 75.5
3382, 71.58
3383, 77.46
3384, 69.62
3385, 77.46
3386, 79.42
3387, 77.46
3388, 75.5
3389, 77.46
3390, 79.42
3391, 71.58
3392, 73.54
3393, 71.58
3394, 73.54
3395, 77.46
3396, 75.5
3397, 67.66
3398, 75.5
3399, 67.66
3400, 79.42
3401, 57.86
3402, 71.58
3403, 75.5
3404, 75.5
3405, 77.46
3406, 75.5
3407, 73.54
3408, 75.5
3409, 73.54
3410, 71.58
3411, 71.58
3412, 73.54
3413, 75.5
3414, 75.5
3415, 79.42
3416, 79.42
3417, 63.74
3418, 73.54
3419, 69.62
3420, 71.58
3421, 73.54
3422, 75.5
3423, 81.38
3424, 75.5
3425, 79.42
3426, 71.58
3427, 63.74
3428, 75.5
3429, 75.5
3430, 79.42
3431, 67.66
3432, 79.42
3433, 69.62
3434, 55.9
3435, 81.38
3436, 71.58
3437, 67.66
3438, 65.7
3439, 79.42
3440, 75.5
3441, 71.58
3442, 77.46
3443, 81.38
3444, 71.58
3445, 77.46
3446, 61.78
3447, 75.5
3448, 79.42
3449, 79.42
3450, 81.38
3451, 75.5
3452, 79.42
3453, 75.5
3454, 75.5
3455, 81.38
3456, 79.42
3457, 77.46
3458, 73.54
3459, 75.5
3460, 73.54
3461, 77.46
3462, 73.54
3463, 75.5
3464, 73.54
3465, 77.46
3466, 75.5
3467, 67.66
3468, 77.46
3469, 63.74
3470, 71.58
3471, 79.42
3472, 75.5
3473, 79.42
3474, 67.66
3475, 79.42
3476, 81.38
3477, 73.54
3478, 69.62
3479, 77.46
3480, 67.66
3481, 75.5
3482, 79.42
3483, 73.54
3484, 71.58
3485, 71.58
3486, 71.58
3487, 69.62
3488, 75.5
3489, 73.54
3490, 77.46
3491, 69.62
3492, 67.66
3493, 79.42
3494, 71.58
3495, 79.42
3496, 79.42
3497, 71.58
3498, 79.42
3499, 71.58
3500, 67.66
3501, 75.5
3502, 63.74
3503, 79.42
3504, 73.54
3505, 79.42
3506, 75.5
3507, 69.62
3508, 73.54
3509, 79.42
3510, 71.58
3511, 79.42
3512, 75.5
3513, 79.42
3514, 69.62
3515, 73.54
3516, 69.62
3517, 79.42
3518, 79.42
3519, 75.5
3520, 81.38
3521, 71.58
3522, 75.5
3523, 79.42
3524, 77.46
3525, 75.5
3526, 77.46
3527, 75.5
3528, 75.5
3529, 69.62
3530, 73.54
3531, 79.42
3532, 69.62
3533, 75.5
3534, 71.58
3535, 79.42
3536, 71.58
3537, 75.5
3538, 71.58
3539, 67.66
3540, 71.58
3541, 75.5
3542, 65.7
3543, 77.46
3544, 73.54
3545, 79.42
3546, 81.38
3547, 71.58
3548, 75.5
3549, 71.58
3550, 75.5
3551, 73.54
3552, 67.66
3553, 79.42
3554, 77.46
3555, 77.46
3556, 73.54
3557, 65.7
3558, 81.38
3559, 73.54
3560, 81.38
3561, 75.5
3562, 69.62
3563, 79.42
3564, 81.38
3565, 71.58
3566, 73.54
3567, 79.42
3568, 81.38
3569, 75.5
3570, 73.54
3571, 65.7
3572, 77.46
3573, 75.5
3574, 75.5
3575, 77.46
3576, 81.38
3577, 61.78
3578, 71.58
3579, 79.42
3580, 79.42
3581, 75.5
3582, 69.62
3583, 77.46
3584, 77.46
3585, 73.54
3586, 75.5
3587, 71.58
3588, 77.46
3589, 73.54
3590, 81.38
3591, 79.42
3592, 79.42
3593, 73.54
3594, 77.46
3595, 69.62
3596, 75.5
3597, 71.58
3598, 69.62
3599, 79.42
3600, 79.42
3601, 67.66
3602, 61.78
3603, 65.7
3604, 77.46
3605, 79.42
3606, 73.54
3607, 69.62
3608, 75.5
3609, 75.5
3610, 69.62
3611, 73.54
3612, 69.62
3613, 73.54
3614, 79.42
3615, 75.5
3616, 73.54
3617, 77.46
3618, 77.46
3619, 73.54
3620, 75.5
3621, 75.5
