episode, reward
1887, 66.68
1888, 78.44
1889, 68.64
1890, 66.68
1891, 51
1892, 64.72
1893, 68.64
1894, 76.48
1895, 72.56
1896, 60.8
1897, 45.12
1898, 56.88
1899, 60.8
1900, 70.6
1901, 58.84
1902, 56.88
1903, 56.88
1904, 58.84
1905, 54.92
1906, 64.72
1907, 56.88
1908, 52.96
1909, 25.52
1910, 66.68
1911, 72.56
1912, 64.72
1913, 70.6
1914, 66.68
1915, 72.56
1916, 64.72
1917, 68.64
1918, 60.8
1919, 70.6
1920, 62.76
1921, -21.52
1922, 54.92
1923, 54.92
1924, 68.64
1925, 62.76
1926, 52.96
1927, 64.72
1928, 45.12
1929, 49.04
1930, 62.76
1931, 56.88
1932, 39.24
1933, 60.8
1934, 62.76
1935, 60.8
1936, 62.76
1937, 41.2
1938, 68.64
1939, 58.84
1940, 66.68
1941, 56.88
1942, 70.6
1943, 54.92
1944, 62.76
1945, 66.68
1946, 74.52
1947, 49.04
1948, 62.76
1949, 56.88
1950, 64.72
1951, 62.76
1952, 58.84
1953, 60.8
1954, 62.76
1955, 56.88
1956, 74.52
1957, 39.24
1958, 66.68
1959, 70.6
1960, 56.88
1961, 68.64
1962, 60.8
1963, 56.88
1964, 64.72
1965, 60.8
1966, 52.96
1967, 66.68
1968, 70.6
1969, 70.6
1970, 56.88
1971, 72.56
1972, 60.8
1973, 68.64
1974, 51
1975, 62.76
1976, 60.8
1977, 39.24
1978, 64.72
1979, 72.56
1980, 64.72
1981, 78.44
1982, 47.08
1983, 66.68
1984, 39.24
1985, 54.92
1986, 68.64
1987, 74.52
1988, 35.32
1989, 52.96
1990, 74.52
1991, 66.68
1992, 64.72
1993, 58.84
1994, 74.52
1995, 72.56
1996, 64.72
1997, 29.44
1998, 66.68
1999, 47.08
2000, 49.04
2001, 78.44
2002, 47.08
2003, 68.64
2004, 74.52
2005, 70.6
2006, 45.12
2007, 52.96
2008, 74.52
2009, 60.8
2010, 68.64
2011, 62.76
2012, 68.64
2013, 49.04
2014, 62.76
2015, 54.92
2016, 60.8
2017, 54.92
2018, 66.68
2019, 62.76
2020, 62.76
2021, 78.44
2022, 70.6
2023, 58.84
2024, 72.56
2025, 64.72
2026, 52.96
2027, 64.72
2028, 62.76
2029, 51
2030, 60.8
2031, 62.76
2032, 62.76
2033, 72.56
2034, 49.04
2035, 74.52
2036, 66.68
2037, 56.88
2038, 54.92
2039, 60.8
2040, 62.76
2041, 51
2042, 64.72
2043, 70.6
2044, 72.56
2045, 56.88
2046, 74.52
2047, 64.72
2048, 56.88
2049, 52.96
2050, 56.88
2051, 72.56
2052, 54.92
2053, 56.88
2054, 76.48
2055, 76.48
2056, 62.76
2057, 49.04
2058, 62.76
2059, 54.92
2060, 56.88
2061, 74.52
2062, 64.72
2063, 66.68
2064, 70.6
2065, 78.44
2066, 68.64
2067, 72.56
2068, 58.84
2069, 74.52
2070, 58.84
2071, 56.88
2072, 70.6
2073, 70.6
2074, 9.84
2075, 51
2076, 64.72
2077, 70.6
2078, 49.04
2079, 68.64
2080, 74.52
2081, 52.96
2082, 70.6
2083, 56.88
2084, 64.72
2085, 49.04
2086, 54.92
2087, 74.52
2088, 76.48
2089, 49.04
2090, 58.84
2091, 64.72
2092, 54.92
2093, 70.6
2094, 58.84
2095, 49.04
2096, 52.96
2097, 58.84
2098, 66.68
2099, 62.76
2100, 62.76
2101, 43.16
2102, 47.08
2103, 62.76
2104, 62.76
2105, 43.16
2106, 52.96
2107, 60.8
2108, 56.88
2109, 68.64
2110, 64.72
2111, 66.68
2112, 74.52
2113, 62.76
2114, 60.8
2115, 52.96
2116, 47.08
2117, 56.88
2118, 74.52
2119, 68.64
2120, 56.88
2121, 41.2
2122, 66.68
2123, 52.96
2124, 43.16
2125, 47.08
2126, 64.72
2127, 70.6
2128, 62.76
2129, 66.68
2130, 45.12
2131, 66.68
2132, 62.76
2133, 62.76
2134, 49.04
2135, 64.72
2136, 54.92
2137, 54.92
2138, 66.68
2139, 74.52
2140, 54.92
2141, 56.88
2142, 74.52
2143, 72.56
2144, 47.08
2145, 74.52
2146, 70.6
2147, 66.68
2148, 70.6
2149, 52.96
2150, 70.6
2151, 64.72
2152, 64.72
2153, 54.92
2154, 70.6
2155, 68.64
2156, 76.48
2157, 64.72
2158, 62.76
2159, 49.04
2160, 52.96
2161, 58.84
2162, 72.56
2163, 64.72
2164, 54.92
2165, 72.56
2166, 72.56
2167, 64.72
2168, 72.56
2169, 66.68
2170, 54.92
2171, 58.84
2172, 49.04
2173, 70.6
2174, 72.56
2175, 66.68
2176, 49.04
2177, 41.2
2178, 66.68
2179, 70.6
2180, 49.04
2181, 60.8
2182, 64.72
2183, 54.92
2184, 60.8
2185, 68.64
2186, 70.6
2187, 64.72
2188, 64.72
2189, 68.64
2190, 43.16
2191, 70.6
2192, 19.64
2193, 62.76
2194, 66.68
2195, 56.88
2196, 64.72
2197, 74.52
2198, 72.56
2199, 62.76
2200, 78.44
2201, 66.68
2202, 58.84
2203, 68.64
2204, 58.84
2205, 68.64
2206, 54.92
2207, 64.72
2208, 70.6
2209, 43.16
2210, 64.72
2211, 74.52
2212, 62.76
2213, 70.6
2214, 62.76
2215, 56.88
2216, 70.6
2217, 72.56
2218, 70.6
2219, 58.84
2220, 70.6
2221, 64.72
2222, 68.64
2223, 56.88
2224, 70.6
2225, 62.76
2226, 76.48
2227, 62.76
2228, 62.76
2229, 62.76
2230, 72.56
2231, 64.72
2232, 68.64
2233, 51
2234, 76.48
2235, 60.8
2236, 64.72
2237, 49.04
2238, 76.48
2239, 78.44
2240, 62.76
2241, 76.48
2242, 58.84
2243, 74.52
2244, 70.6
2245, 62.76
2246, 68.64
2247, 68.64
2248, 68.64
2249, 70.6
2250, 52.96
2251, 68.64
2252, 54.92
2253, 76.48
2254, 70.6
2255, 56.88
2256, 62.76
2257, 49.04
2258, 64.72
2259, 64.72
2260, 70.6
2261, 64.72
2262, 64.72
2263, 60.8
2264, 45.12
2265, 76.48
2266, 62.76
2267, 72.56
2268, 62.76
2269, 66.68
2270, 64.72
2271, 54.92
2272, 41.2
2273, 72.56
2274, 70.6
2275, 62.76
2276, 62.76
2277, 72.56
2278, 70.6
2279, 62.76
2280, 70.6
2281, 58.84
2282, 78.44
2283, 64.72
2284, 60.8
2285, 62.76
2286, 49.04
2287, 68.64
2288, 64.72
2289, 62.76
2290, 62.76
2291, 66.68
2292, 64.72
2293, 68.64
2294, 54.92
2295, 60.8
2296, 72.56
2297, 72.56
2298, 64.72
2299, 74.52
2300, 68.64
2301, 64.72
2302, 51
2303, 70.6
2304, 78.44
2305, 68.64
2306, 52.96
2307, 60.8
2308, 66.68
2309, 54.92
2310, 62.76
2311, 60.8
2312, 66.68
2313, 58.84
2314, 62.76
2315, 66.68
2316, 66.68
2317, 70.6
2318, 51
2319, 64.72
2320, 58.84
2321, 74.52
2322, 52.96
2323, 70.6
2324, 64.72
2325, 72.56
2326, 62.76
2327, 60.8
2328, 74.52
2329, 70.6
2330, 66.68
2331, 64.72
2332, 74.52
2333, 66.68
2334, 74.52
2335, 60.8
2336, 62.76
2337, 74.52
2338, 72.56
2339, 54.92
2340, 68.64
2341, 70.6
2342, 54.92
2343, 66.68
2344, 80.4
2345, 64.72
2346, 52.96
2347, 66.68
2348, 74.52
2349, 64.72
2350, 58.84
2351, 60.8
2352, 54.92
2353, 68.64
2354, 60.8
2355, 52.96
2356, 62.76
2357, 66.68
2358, 43.16
2359, 72.56
2360, 58.84
2361, 60.8
2362, 78.44
2363, 72.56
2364, 54.92
2365, 72.56
2366, 49.04
2367, 62.76
2368, 70.6
2369, 62.76
2370, 70.6
2371, 76.48
2372, 56.88
2373, 68.64
2374, 49.04
2375, 68.64
2376, 66.68
2377, 35.32
2378, 74.52
2379, 62.76
2380, 66.68
2381, 58.84
2382, 64.72
2383, 58.84
2384, 51
2385, 64.72
2386, 64.72
2387, 11.8
2388, 54.92
2389, 68.64
2390, 52.96
2391, 72.56
2392, 35.32
2393, 64.72
2394, 64.72
2395, 68.64
2396, 70.6
2397, 68.64
2398, 58.84
2399, 62.76
2400, 56.88
2401, 68.64
2402, 39.24
2403, 62.76
2404, 51
2405, 64.72
2406, 62.76
2407, 70.6
2408, 60.8
2409, 51
2410, 47.08
2411, 74.52
2412, 58.84
2413, 68.64
2414, 74.52
2415, 39.24
2416, 56.88
2417, 62.76
2418, 60.8
2419, 66.68
2420, 62.76
2421, 68.64
2422, 62.76
2423, 66.68
2424, 70.6
2425, 56.88
2426, 47.08
2427, 72.56
2428, 56.88
2429, 62.76
2430, 58.84
2431, 54.92
2432, 51
2433, 70.6
2434, 58.84
2435, 64.72
2436, 72.56
2437, 62.76
2438, 54.92
2439, 64.72
2440, 60.8
2441, 70.6
2442, 54.92
2443, 68.64
2444, 72.56
2445, 66.68
2446, 70.6
2447, 66.68
2448, 51
2449, 74.52
2450, 66.68
2451, 70.6
2452, 68.64
2453, 74.52
2454, 64.72
2455, 41.2
2456, 76.48
2457, 68.64
2458, 62.76
2459, 43.16
2460, 70.6
2461, 66.68
2462, 66.68
2463, 72.56
2464, 70.6
2465, 56.88
2466, 56.88
2467, 58.84
2468, 68.64
2469, 62.76
2470, 70.6
2471, 70.6
2472, 62.76
2473, 70.6
2474, 64.72
2475, 72.56
2476, 43.16
2477, 76.48
2478, 58.84
2479, 68.64
2480, 66.68
2481, 70.6
2482, 52.96
2483, 66.68
2484, 66.68
2485, 68.64
2486, 56.88
2487, 66.68
2488, 56.88
2489, 72.56
2490, 58.84
2491, 72.56
2492, 41.2
2493, 56.88
2494, 47.08
2495, 56.88
2496, 58.84
2497, 72.56
2498, 43.16
2499, 64.72
2500, 68.64
2501, 66.68
2502, 54.92
2503, 60.8
2504, 60.8
2505, 66.68
2506, 33.36
2507, 58.84
2508, 54.92
2509, 72.56
2510, 76.48
2511, 52.96
2512, 72.56
2513, 72.56
2514, 58.84
2515, 76.48
2516, 64.72
2517, 54.92
2518, 66.68
2519, 70.6
2520, 70.6
2521, 52.96
2522, 45.12
2523, 74.52
2524, 66.68
2525, 60.8
2526, 68.64
2527, 72.56
2528, 58.84
2529, 66.68
2530, 52.96
2531, 68.64
2532, 62.76
2533, 72.56
2534, 66.68
2535, 68.64
2536, 78.44
2537, 66.68
2538, 68.64
2539, 66.68
2540, 66.68
2541, 72.56
2542, 62.76
2543, 64.72
2544, 51
2545, 72.56
2546, 60.8
2547, 68.64
2548, 52.96
2549, 62.76
2550, 72.56
2551, 58.84
2552, 68.64
2553, 54.92
2554, 72.56
2555, 70.6
2556, 68.64
2557, 64.72
2558, 51
2559, 72.56
2560, 54.92
2561, 74.52
2562, 74.52
2563, 74.52
2564, 70.6
2565, 43.16
2566, 60.8
2567, 72.56
2568, 70.6
2569, 64.72
2570, 68.64
2571, 54.92
2572, 58.84
2573, 66.68
2574, 51
2575, 64.72
2576, 70.6
2577, 58.84
2578, 49.04
2579, 25.52
2580, 35.32
2581, 60.8
2582, 70.6
2583, 72.56
2584, 51
2585, 70.6
2586, 74.52
2587, 51
2588, 74.52
2589, 64.72
2590, 78.44
2591, 74.52
2592, 68.64
2593, 43.16
2594, 66.68
2595, 56.88
2596, 68.64
2597, 68.64
2598, 58.84
2599, 54.92
2600, 54.92
2601, 68.64
2602, 76.48
2603, 66.68
2604, 29.44
2605, 72.56
2606, 66.68
2607, 66.68
2608, 68.64
2609, 62.76
2610, 70.6
2611, 78.44
2612, 58.84
2613, 62.76
2614, 66.68
2615, 70.6
2616, 70.6
2617, 64.72
2618, 68.64
2619, 66.68
2620, 72.56
2621, 76.48
2622, 62.76
2623, 72.56
2624, 41.2
2625, 70.6
2626, 64.72
2627, 60.8
2628, 72.56
2629, 68.64
2630, 62.76
2631, 72.56
2632, 74.52
2633, 62.76
2634, 66.68
2635, 60.8
2636, 60.8
2637, 72.56
2638, 60.8
2639, 66.68
2640, 76.48
2641, 58.84
2642, 39.24
2643, 49.04
2644, 51
2645, 72.56
2646, 74.52
2647, 68.64
2648, 58.84
2649, 64.72
2650, 70.6
2651, 70.6
2652, 74.52
2653, 72.56
2654, 60.8
2655, 68.64
2656, 70.6
2657, 62.76
2658, 68.64
2659, 56.88
2660, 62.76
2661, 56.88
2662, 56.88
2663, 76.48
2664, 80.4
2665, 39.24
2666, 66.68
2667, 45.12
2668, 62.76
2669, 52.96
2670, 60.8
2671, 62.76
2672, 60.8
2673, 76.48
2674, 70.6
2675, 51
2676, 64.72
2677, 66.68
2678, 60.8
2679, 54.92
2680, 60.8
2681, 58.84
2682, 60.8
2683, 64.72
2684, 60.8
2685, 60.8
2686, 72.56
2687, 62.76
2688, 68.64
2689, 45.12
2690, 68.64
2691, 52.96
2692, 68.64
2693, 58.84
2694, 60.8
2695, 66.68
2696, 56.88
2697, 76.48
2698, 70.6
2699, 68.64
2700, 72.56
2701, 58.84
2702, 70.6
2703, 74.52
2704, 68.64
2705, 68.64
2706, 78.44
2707, 60.8
2708, 47.08
2709, 64.72
2710, 70.6
2711, 68.64
2712, 58.84
2713, 76.48
2714, 60.8
2715, 60.8
2716, 58.84
2717, 70.6
2718, 33.36
2719, 66.68
2720, 68.64
2721, 68.64
2722, 35.32
2723, 68.64
2724, 76.48
2725, 68.64
2726, 74.52
2727, 66.68
2728, 52.96
2729, 72.56
2730, 68.64
2731, 64.72
2732, 68.64
2733, 47.08
2734, 47.08
2735, 74.52
2736, 66.68
2737, 66.68
2738, 64.72
2739, 52.96
2740, 47.08
2741, 60.8
2742, 72.56
2743, 49.04
2744, 76.48
2745, 62.76
2746, 45.12
2747, 68.64
2748, 51
2749, 68.64
2750, 76.48
2751, 76.48
2752, 68.64
2753, 70.6
2754, 72.56
2755, 66.68
2756, 74.52
2757, 35.32
2758, 64.72
2759, 60.8
2760, 66.68
2761, 74.52
2762, 64.72
2763, 76.48
2764, 62.76
2765, 70.6
2766, 66.68
2767, 62.76
2768, 70.6
2769, 62.76
2770, 60.8
2771, 39.24
2772, 74.52
2773, 60.8
2774, 66.68
2775, 58.84
2776, 54.92
2777, 41.2
2778, 56.88
2779, 74.52
2780, 54.92
2781, 41.2
2782, 58.84
2783, 62.76
2784, 66.68
2785, 43.16
2786, 60.8
2787, 74.52
2788, 62.76
2789, 70.6
2790, 54.92
2791, 68.64
2792, 70.6
2793, 51
2794, 47.08
2795, 60.8
2796, 62.76
2797, 60.8
2798, 51
2799, 68.64
2800, 68.64
2801, 70.6
2802, 72.56
2803, 74.52
2804, 58.84
2805, 51
2806, 56.88
2807, 62.76
2808, 60.8
2809, 60.8
2810, 43.16
2811, 70.6
2812, 45.12
2813, 60.8
2814, 68.64
2815, 54.92
2816, 70.6
2817, 76.48
2818, 64.72
2819, 68.64
2820, 72.56
2821, 68.64
2822, 72.56
2823, 74.52
2824, 80.4
2825, 58.84
2826, 58.84
2827, 58.84
2828, 72.56
2829, 58.84
2830, 68.64
2831, 49.04
2832, 66.68
2833, 76.48
2834, 64.72
2835, 68.64
2836, 72.56
2837, 64.72
2838, 66.68
2839, 68.64
2840, 72.56
2841, 66.68
2842, 72.56
2843, 58.84
2844, 70.6
2845, 66.68
2846, 62.76
2847, 62.76
2848, 52.96
2849, 64.72
2850, 60.8
2851, 68.64
2852, 43.16
2853, 72.56
2854, 70.6
2855, 70.6
2856, 76.48
2857, 64.72
2858, 68.64
2859, 29.44
2860, 66.68
2861, 76.48
2862, 62.76
2863, 70.6
2864, 68.64
2865, 66.68
2866, 74.52
2867, 62.76
2868, 56.88
2869, 66.68
2870, 58.84
2871, 52.96
2872, 68.64
2873, 70.6
2874, 60.8
2875, 64.72
2876, 70.6
2877, 62.76
2878, 58.84
2879, 72.56
2880, 66.68
2881, 74.52
2882, 76.48
2883, 62.76
2884, 72.56
2885, 60.8
2886, 74.52
2887, 58.84
2888, 62.76
2889, 66.68
2890, 68.64
2891, 66.68
2892, 68.64
2893, 52.96
2894, 60.8
2895, 74.52
2896, 51
2897, 66.68
2898, 60.8
2899, 70.6
2900, 72.56
2901, 70.6
2902, 49.04
2903, 78.44
2904, 70.6
2905, 58.84
2906, 41.2
2907, 51
2908, 60.8
2909, 54.92
2910, 62.76
2911, 70.6
2912, 64.72
2913, 74.52
2914, 51
2915, 76.48
2916, 54.92
2917, 74.52
2918, 68.64
2919, 68.64
2920, 64.72
2921, 49.04
2922, 68.64
2923, 52.96
2924, 64.72
2925, 66.68
2926, 70.6
2927, 76.48
2928, 68.64
2929, 43.16
2930, 70.6
2931, 74.52
2932, 56.88
2933, 72.56
2934, 70.6
2935, 45.12
2936, 66.68
2937, 72.56
2938, 72.56
2939, 74.52
2940, 62.76
2941, 68.64
2942, 66.68
2943, 80.4
2944, 66.68
2945, 62.76
2946, 68.64
2947, 72.56
2948, 68.64
2949, 76.48
2950, 68.64
2951, 68.64
2952, 70.6
2953, 64.72
2954, 62.76
2955, 58.84
2956, 60.8
2957, 78.44
2958, 62.76
2959, 54.92
2960, 70.6
2961, 70.6
2962, 66.68
2963, 64.72
2964, 72.56
2965, 66.68
2966, 74.52
2967, 60.8
2968, 68.64
2969, 80.4
2970, 70.6
2971, 70.6
2972, 60.8
2973, 64.72
2974, 58.84
2975, 66.68
2976, 62.76
2977, 39.24
2978, 68.64
2979, 68.64
2980, 62.76
2981, 58.84
2982, 64.72
2983, 78.44
2984, 70.6
2985, 68.64
2986, 74.52
2987, 78.44
2988, 76.48
2989, 64.72
2990, 62.76
2991, 54.92
2992, 64.72
2993, 66.68
2994, 74.52
2995, 68.64
2996, 68.64
2997, 64.72
2998, 66.68
2999, 64.72
3000, 64.72
3001, 68.64
3002, 74.52
3003, 70.6
3004, 78.44
3005, 74.52
3006, 56.88
3007, 54.92
3008, 74.52
3009, 45.12
3010, 70.6
3011, 62.76
3012, 51
3013, 72.56
3014, 72.56
3015, 68.64
3016, 68.64
3017, 64.72
3018, 68.64
3019, 62.76
3020, 66.68
3021, 72.56
3022, 74.52
3023, 66.68
3024, 66.68
3025, 56.88
3026, 52.96
3027, 68.64
3028, 68.64
3029, 68.64
3030, 70.6
3031, 64.72
3032, 54.92
3033, 66.68
3034, 25.52
3035, 64.72
3036, 64.72
3037, 68.64
3038, 76.48
3039, 64.72
3040, 45.12
3041, 60.8
3042, 70.6
3043, 70.6
3044, 70.6
3045, 74.52
3046, 74.52
3047, -90.12
3048, 76.48
3049, 49.04
3050, 72.56
3051, 58.84
3052, 60.8
3053, 72.56
3054, 68.64
3055, 58.84
3056, 60.8
3057, 76.48
3058, 76.48
3059, 70.6
3060, 60.8
3061, 66.68
3062, 64.72
3063, 49.04
3064, 60.8
3065, 64.72
3066, 72.56
3067, 62.76
3068, 60.8
3069, 66.68
3070, 72.56
3071, 66.68
3072, 68.64
3073, 58.84
3074, 58.84
3075, 66.68
3076, 58.84
3077, 64.72
3078, 60.8
3079, 74.52
3080, 74.52
3081, 74.52
3082, 60.8
3083, 70.6
3084, 66.68
3085, 66.68
3086, 68.64
3087, 64.72
3088, 74.52
3089, 68.64
3090, 62.76
3091, 70.6
3092, 52.96
3093, 76.48
3094, 51
3095, 72.56
3096, 64.72
3097, 58.84
3098, 52.96
3099, 66.68
3100, 68.64
3101, 74.52
3102, 78.44
3103, 76.48
3104, 45.12
3105, 58.84
3106, 62.76
3107, 68.64
3108, 68.64
3109, 58.84
3110, 70.6
3111, 68.64
3112, 58.84
3113, 78.44
3114, 58.84
3115, 66.68
3116, 68.64
3117, 74.52
3118, 60.8
3119, 62.76
3120, 37.28
3121, 70.6
3122, 52.96
3123, 58.84
3124, 70.6
3125, 58.84
3126, 41.2
3127, 68.64
3128, 64.72
3129, 70.6
3130, 52.96
3131, 64.72
3132, 60.8
3133, 74.52
3134, 66.68
3135, 58.84
3136, 68.64
3137, 64.72
3138, 56.88
3139, 52.96
3140, 74.52
3141, 70.6
3142, 64.72
3143, 74.52
3144, 70.6
3145, 60.8
3146, 51
3147, 78.44
3148, 72.56
3149, 58.84
3150, 68.64
3151, 68.64
3152, 60.8
3153, 68.64
3154, 25.52
3155, 49.04
3156, 66.68
3157, 64.72
3158, 64.72
3159, 66.68
3160, 62.76
3161, 66.68
3162, 68.64
3163, 68.64
3164, 74.52
3165, 70.6
3166, 43.16
3167, 64.72
3168, 72.56
3169, 74.52
3170, 64.72
3171, 68.64
3172, 66.68
3173, 64.72
3174, 70.6
3175, 68.64
3176, 70.6
3177, 74.52
3178, 58.84
3179, 66.68
3180, 51
3181, 68.64
3182, 68.64
3183, 68.64
3184, 58.84
3185, 66.68
3186, 72.56
3187, 72.56
3188, 64.72
3189, 60.8
3190, 52.96
3191, 47.08
3192, 66.68
3193, 66.68
3194, 60.8
3195, 52.96
3196, 56.88
3197, 62.76
3198, 64.72
3199, 35.32
3200, 66.68
3201, 70.6
3202, 70.6
3203, 66.68
3204, 62.76
3205, 52.96
3206, 45.12
3207, 72.56
3208, 64.72
3209, 68.64
3210, 78.44
3211, 56.88
3212, 70.6
3213, 66.68
3214, 74.52
3215, 74.52
3216, 43.16
3217, 62.76
3218, 51
3219, 62.76
3220, 62.76
3221, 66.68
3222, 64.72
3223, 66.68
3224, 58.84
3225, 74.52
3226, 62.76
3227, 62.76
3228, 62.76
3229, 70.6
3230, 76.48
3231, 70.6
3232, 74.52
3233, 68.64
3234, 56.88
3235, 58.84
3236, 72.56
3237, 52.96
3238, 64.72
3239, 45.12
3240, 68.64
3241, 78.44
3242, 70.6
3243, 72.56
3244, 62.76
3245, 68.64
3246, 66.68
3247, 74.52
3248, 70.6
3249, 76.48
3250, 78.44
3251, 74.52
3252, 70.6
3253, 70.6
3254, 62.76
3255, 72.56
3256, 58.84
3257, 68.64
3258, 54.92
3259, 76.48
3260, 74.52
3261, 80.4
3262, 62.76
3263, 76.48
3264, 74.52
3265, 72.56
3266, 68.64
3267, 62.76
3268, 68.64
3269, 64.72
3270, 70.6
3271, 64.72
3272, 78.44
3273, 66.68
3274, 60.8
3275, 68.64
3276, 62.76
3277, 76.48
3278, 74.52
3279, 52.96
3280, 64.72
3281, 70.6
3282, 62.76
3283, 72.56
3284, 56.88
3285, 56.88
3286, 56.88
3287, 64.72
3288, 62.76
3289, 68.64
3290, 72.56
3291, 70.6
3292, 52.96
3293, 70.6
3294, 72.56
3295, 66.68
3296, 74.52
3297, 51
3298, 64.72
3299, 80.4
3300, 76.48
3301, 76.48
3302, 70.6
3303, 62.76
3304, 58.84
3305, 64.72
3306, 58.84
3307, 52.96
3308, 52.96
3309, 72.56
3310, 70.6
3311, 70.6
3312, 68.64
3313, 76.48
3314, 60.8
3315, 45.12
3316, 62.76
3317, 66.68
3318, 74.52
3319, 74.52
3320, 70.6
3321, 47.08
3322, 70.6
3323, 72.56
3324, 72.56
3325, 70.6
3326, 56.88
3327, 66.68
3328, 64.72
3329, 43.16
3330, 62.76
3331, 72.56
3332, 72.56
3333, 66.68
3334, 56.88
3335, 78.44
3336, 72.56
3337, 72.56
3338, 68.64
3339, 76.48
3340, 60.8
3341, 78.44
3342, 70.6
3343, 74.52
3344, 56.88
3345, 70.6
3346, 62.76
3347, 64.72
3348, 54.92
3349, 56.88
3350, 58.84
3351, 70.6
3352, 68.64
3353, 72.56
3354, 70.6
3355, 52.96
3356, 51
3357, 54.92
3358, 70.6
3359, 70.6
3360, 66.68
3361, 62.76
3362, 72.56
3363, 76.48
3364, 60.8
3365, 54.92
3366, 52.96
3367, 68.64
3368, 70.6
3369, 60.8
3370, 52.96
3371, 60.8
3372, 70.6
3373, 68.64
3374, 72.56
3375, 58.84
3376, 56.88
3377, 68.64
3378, 76.48
3379, 74.52
3380, 54.92
3381, 47.08
3382, 64.72
3383, 78.44
3384, 60.8
3385, 72.56
3386, 68.64
3387, 74.52
3388, 58.84
3389, 68.64
3390, 66.68
3391, 80.4
3392, 62.76
3393, 60.8
3394, 60.8
3395, 70.6
3396, 68.64
3397, 76.48
3398, 60.8
3399, 52.96
3400, 74.52
3401, 64.72
3402, 76.48
3403, 72.56
3404, 68.64
3405, 68.64
3406, 62.76
3407, 70.6
3408, 74.52
3409, 72.56
3410, 70.6
3411, 52.96
3412, 60.8
3413, 52.96
3414, 70.6
3415, 60.8
3416, 64.72
3417, 76.48
3418, 68.64
3419, 68.64
3420, 66.68
3421, 62.76
3422, 64.72
3423, 51
3424, 64.72
3425, 66.68
3426, 56.88
3427, 78.44
3428, 74.52
3429, 70.6
3430, 60.8
3431, 64.72
3432, 70.6
3433, 66.68
3434, 68.64
3435, 72.56
3436, 58.84
3437, 62.76
3438, 64.72
3439, 68.64
3440, 72.56
3441, 70.6
3442, 56.88
3443, 72.56
3444, 54.92
3445, 70.6
3446, 66.68
3447, 66.68
3448, 66.68
3449, 58.84
3450, 64.72
3451, 70.6
3452, 66.68
3453, 68.64
3454, 74.52
3455, 56.88
3456, 56.88
3457, 60.8
3458, 70.6
3459, 76.48
3460, 66.68
3461, 68.64
3462, 76.48
3463, 58.84
3464, 74.52
3465, 54.92
3466, 78.44
3467, 68.64
3468, 51
3469, 70.6
3470, 64.72
3471, 60.8
3472, 62.76
3473, 51
3474, 54.92
3475, 68.64
3476, 41.2
3477, 41.2
3478, 62.76
3479, 76.48
3480, 66.68
3481, 68.64
3482, 60.8
3483, 70.6
3484, 66.68
3485, 62.76
3486, 60.8
3487, 78.44
3488, 60.8
3489, 72.56
3490, 72.56
3491, 76.48
3492, 54.92
3493, 66.68
3494, 66.68
3495, 76.48
3496, 68.64
3497, 68.64
3498, 56.88
3499, 60.8
3500, 74.52
3501, 68.64
3502, 70.6
3503, 62.76
3504, 80.4
3505, 72.56
3506, 64.72
3507, 64.72
3508, 68.64
3509, 60.8
3510, 64.72
3511, 62.76
3512, 78.44
3513, 56.88
3514, 74.52
3515, 60.8
3516, 56.88
3517, 58.84
3518, 62.76
3519, 62.76
3520, 62.76
3521, 70.6
3522, 66.68
3523, 64.72
3524, 74.52
3525, 54.92
3526, 68.64
3527, 58.84
3528, 70.6
3529, 68.64
3530, 74.52
3531, 64.72
3532, 56.88
3533, 70.6
3534, 76.48
3535, 60.8
3536, 70.6
3537, 78.44
3538, 72.56
3539, 58.84
3540, 70.6
3541, 62.76
3542, 76.48
3543, 56.88
3544, 66.68
3545, 64.72
3546, 62.76
3547, 68.64
3548, 64.72
3549, 64.72
3550, 58.84
3551, 64.72
3552, 66.68
3553, 68.64
3554, 64.72
3555, 66.68
3556, 68.64
3557, 54.92
3558, 78.44
3559, 54.92
3560, 70.6
3561, 68.64
3562, 70.6
3563, 78.44
3564, 72.56
3565, 80.4
3566, 74.52
3567, 72.56
3568, 60.8
3569, 72.56
3570, 66.68
3571, 66.68
3572, 72.56
3573, 80.4
3574, 60.8
3575, 70.6
3576, 49.04
3577, 70.6
3578, 70.6
3579, 47.08
3580, 47.08
3581, 70.6
3582, 78.44
3583, 54.92
3584, 68.64
3585, 68.64
3586, 58.84
3587, 74.52
3588, 74.52
3589, 62.76
3590, 76.48
3591, 66.68
3592, 70.6
3593, 72.56
3594, 74.52
3595, 64.72
3596, 68.64
3597, 68.64
3598, 66.68
3599, 64.72
3600, 72.56
3601, 56.88
3602, 60.8
3603, 56.88
3604, 58.84
3605, 56.88
3606, 60.8
3607, 68.64
3608, 64.72
3609, 76.48
3610, 72.56
3611, 72.56
3612, 70.6
3613, 58.84
3614, 78.44
3615, 51
3616, 64.72
3617, 70.6
3618, 64.72
3619, 60.8
3620, 68.64
3621, 72.56
3622, 62.76
3623, 78.44
3624, 66.68
3625, 66.68
3626, 74.52
3627, 74.52
3628, 64.72
3629, 80.4
3630, 66.68
3631, 74.52
3632, 60.8
3633, 68.64
3634, 64.72
3635, 62.76
3636, 62.76
3637, 56.88
3638, 68.64
3639, 66.68
3640, 51
3641, 64.72
3642, 62.76
3643, 56.88
3644, 64.72
3645, 78.44
