episode, reward
1873, 65.7
1874, 75.5
1875, 50.02
1876, 71.58
1877, 77.46
1878, 77.46
1879, 77.46
1880, 71.58
1881, 79.42
1882, 71.58
1883, 73.54
1884, 73.54
1885, 63.74
1886, 77.46
1887, 73.54
1888, 75.5
1889, 67.66
1890, 75.5
1891, 73.54
1892, 65.7
1893, 73.54
1894, 79.42
1895, 71.58
1896, 65.7
1897, 77.46
1898, 77.46
1899, 71.58
1900, 79.42
1901, 73.54
1902, 61.78
1903, 79.42
1904, 73.54
1905, 77.46
1906, 55.9
1907, 59.82
1908, 79.42
1909, 79.42
1910, 73.54
1911, 79.42
1912, 73.54
1913, 73.54
1914, 75.5
1915, 77.46
1916, 67.66
1917, 81.38
1918, 73.54
1919, 77.46
1920, 81.38
1921, 75.5
1922, 71.58
1923, 75.5
1924, 71.58
1925, 79.42
1926, 77.46
1927, 57.86
1928, 65.7
1929, 55.9
1930, 75.5
1931, 73.54
1932, 57.86
1933, 63.74
1934, 67.66
1935, 75.5
1936, 79.42
1937, 71.58
1938, 75.5
1939, 77.46
1940, 65.7
1941, 75.5
1942, 75.5
1943, 73.54
1944, 71.58
1945, 69.62
1946, 71.58
1947, 73.54
1948, 65.7
1949, 71.58
1950, 71.58
1951, 71.58
1952, 71.58
1953, 61.78
1954, 77.46
1955, 75.5
1956, 71.58
1957, 69.62
1958, 75.5
1959, 65.7
1960, 79.42
1961, 65.7
1962, 79.42
1963, 75.5
1964, 67.66
1965, 75.5
1966, 79.42
1967, 69.62
1968, 69.62
1969, 79.42
1970, 77.46
1971, 77.46
1972, 77.46
1973, 77.46
1974, 79.42
1975, 79.42
1976, 71.58
1977, 73.54
1978, 61.78
1979, 73.54
1980, 71.58
1981, 77.46
1982, 73.54
1983, 61.78
1984, 71.58
1985, 77.46
1986, 75.5
1987, 67.66
1988, 65.7
1989, 71.58
1990, 77.46
1991, 67.66
1992, 71.58
1993, 71.58
1994, 73.54
1995, 77.46
1996, 73.54
1997, 50.02
1998, 73.54
1999, 61.78
2000, 67.66
2001, 79.42
2002, 73.54
2003, 77.46
2004, 75.5
2005, 79.42
2006, 73.54
2007, 77.46
2008, 77.46
2009, 75.5
2010, 77.46
2011, 67.66
2012, 69.62
2013, 67.66
2014, 65.7
2015, 69.62
2016, 75.5
2017, 81.38
2018, 69.62
2019, 77.46
2020, 73.54
2021, 63.74
2022, 77.46
2023, 81.38
2024, 73.54
2025, 63.74
2026, 65.7
2027, 65.7
2028, 77.46
2029, 69.62
2030, 71.58
2031, 65.7
2032, 69.62
2033, 75.5
2034, 69.62
2035, 81.38
2036, 73.54
2037, 73.54
2038, 71.58
2039, 73.54
2040, 79.42
2041, 79.42
2042, 69.62
2043, 81.38
2044, 75.5
2045, 71.58
2046, 77.46
2047, 77.46
2048, 73.54
2049, 75.5
2050, 73.54
2051, 73.54
2052, 71.58
2053, 69.62
2054, 75.5
2055, 75.5
2056, 61.78
2057, 67.66
2058, 69.62
2059, 81.38
2060, 73.54
2061, 79.42
2062, 79.42
2063, 73.54
2064, 55.9
2065, 77.46
2066, 73.54
2067, 79.42
2068, 61.78
2069, 57.86
2070, 75.5
2071, 77.46
2072, 77.46
2073, 73.54
2074, 77.46
2075, 75.5
2076, 79.42
2077, 79.42
2078, 69.62
2079, 71.58
2080, 71.58
2081, 65.7
2082, 67.66
2083, 69.62
2084, 67.66
2085, 73.54
2086, 79.42
2087, 77.46
2088, 67.66
2089, 75.5
2090, 67.66
2091, 71.58
2092, 67.66
2093, 63.74
2094, 63.74
2095, 81.38
2096, 63.74
2097, 67.66
2098, 63.74
2099, 63.74
2100, 79.42
2101, 77.46
2102, 79.42
2103, 75.5
2104, 71.58
2105, 71.58
2106, 73.54
2107, 75.5
2108, 79.42
2109, 71.58
2110, 65.7
2111, 69.62
2112, 65.7
2113, 69.62
2114, 67.66
2115, 69.62
2116, 75.5
2117, 71.58
2118, 77.46
2119, 55.9
2120, 75.5
2121, 73.54
2122, 75.5
2123, 67.66
2124, 79.42
2125, 67.66
2126, 77.46
2127, 75.5
2128, 69.62
2129, 79.42
2130, 73.54
2131, 79.42
2132, 75.5
2133, 75.5
2134, 65.7
2135, 71.58
2136, 81.38
2137, 77.46
2138, 75.5
2139, 73.54
2140, 63.74
2141, 77.46
2142, 77.46
2143, 73.54
2144, 75.5
2145, 57.86
2146, 67.66
2147, 59.82
2148, 81.38
2149, 81.38
2150, 73.54
2151, 75.5
2152, 65.7
2153, 73.54
2154, 73.54
2155, 67.66
2156, 67.66
2157, 65.7
2158, 69.62
2159, 71.58
2160, 75.5
2161, 73.54
2162, 71.58
2163, 77.46
2164, 79.42
2165, 77.46
2166, 69.62
2167, 73.54
2168, 73.54
2169, 75.5
2170, 79.42
2171, 77.46
2172, 67.66
2173, 77.46
2174, 57.86
2175, 65.7
2176, 69.62
2177, 79.42
2178, 79.42
2179, 77.46
2180, 65.7
2181, 73.54
2182, 81.38
2183, 71.58
2184, 71.58
2185, 73.54
2186, 67.66
2187, 79.42
2188, 77.46
2189, 77.46
2190, 79.42
2191, 75.5
2192, 77.46
2193, 73.54
2194, 77.46
2195, 69.62
2196, 69.62
2197, 77.46
2198, 55.9
2199, 69.62
2200, 75.5
2201, 57.86
2202, 77.46
2203, 75.5
2204, 69.62
2205, 79.42
2206, 75.5
2207, 77.46
2208, 77.46
2209, 73.54
2210, 69.62
2211, 77.46
2212, 71.58
2213, 63.74
2214, 75.5
2215, 67.66
2216, 75.5
2217, 65.7
2218, 73.54
2219, 73.54
2220, 75.5
2221, 81.38
2222, 79.42
2223, 57.86
2224, 79.42
2225, 75.5
2226, 65.7
2227, 75.5
2228, 38.26
2229, 73.54
2230, 65.7
2231, 75.5
2232, 73.54
2233, 75.5
2234, 77.46
2235, 61.78
2236, 79.42
2237, 77.46
2238, 73.54
2239, 71.58
2240, 79.42
2241, 73.54
2242, 79.42
2243, 73.54
2244, 73.54
2245, 71.58
2246, 55.9
2247, 77.46
2248, 55.9
2249, 63.74
2250, 59.82
2251, 75.5
2252, 65.7
2253, 67.66
2254, 79.42
2255, 71.58
2256, 77.46
2257, 79.42
2258, 71.58
2259, 79.42
2260, 69.62
2261, 77.46
2262, 75.5
2263, 69.62
2264, 73.54
2265, 69.62
2266, 67.66
2267, 75.5
2268, 73.54
2269, 73.54
2270, 75.5
2271, 79.42
2272, 79.42
2273, 75.5
2274, 67.66
2275, 75.5
2276, 67.66
2277, 77.46
2278, 77.46
2279, 67.66
2280, 67.66
2281, 69.62
2282, 81.38
2283, 75.5
2284, 73.54
2285, 79.42
2286, 65.7
2287, 77.46
2288, 79.42
2289, 71.58
2290, 79.42
2291, 75.5
2292, 71.58
2293, 73.54
2294, 77.46
2295, 79.42
2296, 77.46
2297, 81.38
2298, 79.42
2299, 81.38
2300, 73.54
2301, 63.74
2302, 75.5
2303, 71.58
2304, 79.42
2305, 81.38
2306, 77.46
2307, 77.46
2308, 63.74
2309, 71.58
2310, 71.58
2311, 77.46
2312, 77.46
2313, 75.5
2314, 77.46
2315, 79.42
2316, 69.62
2317, 75.5
2318, 73.54
2319, 71.58
2320, 69.62
2321, 63.74
2322, 73.54
2323, 77.46
2324, 73.54
2325, 77.46
2326, 75.5
2327, 71.58
2328, 50.02
2329, 67.66
2330, 73.54
2331, 61.78
2332, 59.82
2333, 79.42
2334, 77.46
2335, 71.58
2336, 69.62
2337, 71.58
2338, 77.46
2339, 69.62
2340, 75.5
2341, 79.42
2342, 77.46
2343, 73.54
2344, 79.42
2345, 73.54
2346, 67.66
2347, 75.5
2348, 67.66
2349, 79.42
2350, 77.46
2351, 77.46
2352, 75.5
2353, 61.78
2354, 77.46
2355, 75.5
2356, 73.54
2357, 81.38
2358, 77.46
2359, 77.46
2360, 81.38
2361, 59.82
2362, 73.54
2363, 75.5
2364, 71.58
2365, 77.46
2366, 75.5
2367, 69.62
2368, 81.38
2369, 81.38
2370, 63.74
2371, 65.7
2372, 73.54
2373, 75.5
2374, 75.5
2375, 67.66
2376, 71.58
2377, 79.42
2378, 77.46
2379, 77.46
2380, 59.82
2381, 75.5
2382, 79.42
2383, 73.54
2384, 81.38
2385, 65.7
2386, 73.54
2387, 73.54
2388, 75.5
2389, 71.58
2390, 73.54
2391, 79.42
2392, 73.54
2393, 75.5
2394, 69.62
2395, 79.42
2396, 65.7
2397, 77.46
2398, 77.46
2399, 73.54
2400, 59.82
2401, 75.5
2402, 81.38
2403, 75.5
2404, 79.42
2405, 77.46
2406, 73.54
2407, 79.42
2408, 81.38
2409, 67.66
2410, 71.58
2411, 63.74
2412, 75.5
2413, 71.58
2414, 79.42
2415, 77.46
2416, 65.7
2417, 67.66
2418, 79.42
2419, 67.66
2420, 71.58
2421, 77.46
2422, 75.5
2423, 73.54
2424, 77.46
2425, 75.5
2426, 59.82
2427, 73.54
2428, 55.9
2429, 71.58
2430, 71.58
2431, 73.54
2432, 79.42
2433, 69.62
2434, 71.58
2435, 67.66
2436, 69.62
2437, 73.54
2438, 79.42
2439, 75.5
2440, 77.46
2441, 73.54
2442, 81.38
2443, 71.58
2444, 75.5
2445, 77.46
2446, 71.58
2447, 71.58
2448, 77.46
2449, 75.5
2450, 73.54
2451, 67.66
2452, 71.58
2453, 73.54
2454, 81.38
2455, 75.5
2456, 79.42
2457, 75.5
2458, 59.82
2459, 75.5
2460, 81.38
2461, 75.5
2462, 73.54
2463, 79.42
2464, 79.42
2465, 59.82
2466, 71.58
2467, 67.66
2468, 71.58
2469, 81.38
2470, 77.46
2471, 75.5
2472, 69.62
2473, 67.66
2474, 75.5
2475, 73.54
2476, 77.46
2477, 73.54
2478, 79.42
2479, 81.38
2480, 79.42
2481, 73.54
2482, 71.58
2483, 77.46
2484, 71.58
2485, 67.66
2486, 69.62
2487, 73.54
2488, 75.5
2489, 81.38
2490, 71.58
2491, 75.5
2492, 77.46
2493, 77.46
2494, 65.7
2495, 75.5
2496, 67.66
2497, 77.46
2498, 73.54
2499, 77.46
2500, 63.74
2501, 79.42
2502, 65.7
2503, 67.66
2504, 65.7
2505, 71.58
2506, 67.66
2507, 77.46
2508, 69.62
2509, 69.62
2510, 81.38
2511, 65.7
2512, 75.5
2513, 67.66
2514, 71.58
2515, 71.58
2516, 75.5
2517, 75.5
2518, 59.82
2519, 77.46
2520, 61.78
2521, 69.62
2522, 81.38
2523, 79.42
2524, 81.38
2525, 79.42
2526, 67.66
2527, 69.62
2528, 71.58
2529, 81.38
2530, 65.7
2531, 73.54
2532, 81.38
2533, 77.46
2534, 69.62
2535, 69.62
2536, 77.46
2537, 79.42
2538, 67.66
2539, 63.74
2540, 73.54
2541, 67.66
2542, 79.42
2543, 69.62
2544, 71.58
2545, 77.46
2546, 79.42
2547, 79.42
2548, 69.62
2549, 75.5
2550, 71.58
2551, 65.7
2552, 81.38
2553, 53.94
2554, 77.46
2555, 63.74
2556, 61.78
2557, 77.46
2558, 77.46
2559, 79.42
2560, 75.5
2561, 81.38
2562, 63.74
2563, 71.58
2564, 75.5
2565, 67.66
2566, 79.42
2567, 77.46
2568, 75.5
2569, 73.54
2570, 71.58
2571, 71.58
2572, 75.5
2573, 61.78
2574, 79.42
2575, 67.66
2576, 63.74
2577, 67.66
2578, 57.86
2579, 75.5
2580, 69.62
2581, 73.54
2582, 79.42
2583, 75.5
2584, 55.9
2585, 79.42
2586, 73.54
2587, 67.66
2588, 75.5
2589, 69.62
2590, 73.54
2591, 65.7
2592, 55.9
2593, 77.46
2594, 75.5
2595, 71.58
2596, 75.5
2597, 69.62
2598, 73.54
2599, 71.58
2600, 75.5
2601, 75.5
2602, 63.74
2603, 59.82
2604, 75.5
2605, 81.38
2606, 71.58
2607, 79.42
2608, 81.38
2609, 73.54
2610, 71.58
2611, 77.46
2612, 63.74
2613, 79.42
2614, 67.66
2615, 75.5
2616, 69.62
2617, 81.38
2618, 73.54
2619, 77.46
2620, 69.62
2621, 77.46
2622, 77.46
2623, 61.78
2624, 79.42
2625, 73.54
2626, 73.54
2627, 73.54
2628, 69.62
2629, 75.5
2630, 71.58
2631, 77.46
2632, 77.46
2633, 51.98
2634, 65.7
2635, 67.66
2636, 75.5
2637, 75.5
2638, 77.46
2639, 81.38
2640, 71.58
2641, 65.7
2642, 75.5
2643, 71.58
2644, 75.5
2645, 75.5
2646, 77.46
2647, 75.5
2648, 79.42
2649, 75.5
2650, 71.58
2651, 77.46
2652, 77.46
2653, 79.42
2654, 79.42
2655, 71.58
2656, 69.62
2657, 65.7
2658, 69.62
2659, 75.5
2660, 63.74
2661, 75.5
2662, 65.7
2663, 59.82
2664, 77.46
2665, 71.58
2666, 79.42
2667, 77.46
2668, 73.54
2669, 75.5
2670, 75.5
2671, 75.5
2672, 73.54
2673, 79.42
2674, 57.86
2675, 73.54
2676, 79.42
2677, 73.54
2678, 77.46
2679, 73.54
2680, 57.86
2681, 71.58
2682, 71.58
2683, 79.42
2684, 73.54
2685, 73.54
2686, 75.5
2687, 73.54
2688, 77.46
2689, 75.5
2690, 77.46
2691, 79.42
2692, 79.42
2693, 79.42
2694, 71.58
2695, 69.62
2696, 73.54
2697, 69.62
2698, 73.54
2699, 77.46
2700, 77.46
2701, 79.42
2702, 73.54
2703, 79.42
2704, 73.54
2705, 77.46
2706, 77.46
2707, 55.9
2708, 77.46
2709, 73.54
2710, 77.46
2711, 59.82
2712, 81.38
2713, 73.54
2714, 75.5
2715, 67.66
2716, 75.5
2717, 79.42
2718, 79.42
2719, 71.58
2720, 75.5
2721, 65.7
2722, 71.58
2723, 73.54
2724, 69.62
2725, 63.74
2726, 73.54
2727, 59.82
2728, 67.66
2729, 75.5
2730, 61.78
2731, 73.54
2732, 75.5
2733, 71.58
2734, 73.54
2735, 69.62
2736, 77.46
2737, 73.54
2738, 81.38
2739, 73.54
2740, 77.46
2741, 69.62
2742, 69.62
2743, 77.46
2744, 63.74
2745, 65.7
2746, 73.54
2747, 77.46
2748, 67.66
2749, 77.46
2750, 71.58
2751, 79.42
2752, 75.5
2753, 73.54
2754, 79.42
2755, 79.42
2756, 73.54
2757, 69.62
2758, 63.74
2759, 75.5
2760, 81.38
2761, 75.5
2762, 79.42
2763, 75.5
2764, 73.54
2765, 71.58
2766, 75.5
2767, 75.5
2768, 77.46
2769, 67.66
2770, 77.46
2771, 75.5
2772, 77.46
2773, 75.5
2774, 81.38
2775, 69.62
2776, 75.5
2777, 65.7
2778, 79.42
2779, 73.54
2780, 75.5
2781, 75.5
2782, 61.78
2783, 73.54
2784, 75.5
2785, 81.38
2786, 79.42
2787, 75.5
2788, 67.66
2789, 79.42
2790, 69.62
2791, 77.46
2792, 77.46
2793, 81.38
2794, 77.46
2795, 73.54
2796, 73.54
2797, 71.58
2798, 75.5
2799, 81.38
2800, 79.42
2801, 75.5
2802, 67.66
2803, 61.78
2804, 77.46
2805, 79.42
2806, 81.38
2807, 77.46
2808, 69.62
2809, 71.58
2810, 71.58
2811, 73.54
2812, 73.54
2813, 75.5
2814, 55.9
2815, 69.62
2816, 77.46
2817, 67.66
2818, 77.46
2819, 65.7
2820, 79.42
2821, 75.5
2822, 59.82
2823, 75.5
2824, 79.42
2825, 79.42
2826, 61.78
2827, 71.58
2828, 79.42
2829, 67.66
2830, 73.54
2831, 75.5
2832, 73.54
2833, 75.5
2834, 73.54
2835, 77.46
2836, 79.42
2837, 81.38
2838, 73.54
2839, 69.62
2840, 71.58
2841, 77.46
2842, 73.54
2843, 71.58
2844, 75.5
2845, 73.54
2846, 73.54
2847, 65.7
2848, 77.46
2849, 65.7
2850, 77.46
2851, 79.42
2852, 75.5
2853, 79.42
2854, 77.46
2855, 65.7
2856, 69.62
2857, 81.38
2858, 79.42
2859, 77.46
2860, 61.78
2861, 69.62
2862, 73.54
2863, 75.5
2864, 77.46
2865, 79.42
2866, 73.54
2867, 73.54
2868, 61.78
2869, 81.38
2870, 71.58
2871, 61.78
2872, 67.66
2873, 71.58
2874, 73.54
2875, 75.5
2876, 73.54
2877, 69.62
2878, 73.54
2879, 69.62
2880, 77.46
2881, 77.46
2882, 75.5
2883, 73.54
2884, 75.5
2885, 71.58
2886, 77.46
2887, 71.58
2888, 73.54
2889, 81.38
2890, 69.62
2891, 77.46
2892, 79.42
2893, 63.74
2894, 75.5
2895, 73.54
2896, 79.42
2897, 65.7
2898, 75.5
2899, 75.5
2900, 59.82
2901, 69.62
2902, 79.42
2903, 77.46
2904, 81.38
2905, 77.46
2906, 79.42
2907, 69.62
2908, 75.5
2909, 73.54
2910, 77.46
2911, 75.5
2912, 69.62
2913, 77.46
2914, 77.46
2915, 71.58
2916, 67.66
2917, 73.54
2918, 73.54
2919, 71.58
2920, 71.58
2921, 73.54
2922, 67.66
2923, 77.46
2924, 63.74
2925, 73.54
2926, 67.66
2927, 73.54
2928, 77.46
2929, 63.74
2930, 73.54
2931, 77.46
2932, 77.46
2933, 77.46
2934, 63.74
2935, 77.46
2936, 77.46
2937, 69.62
2938, 65.7
2939, 71.58
2940, 75.5
2941, 73.54
2942, 69.62
2943, 81.38
2944, 81.38
2945, 79.42
2946, 79.42
2947, 77.46
2948, 79.42
2949, 71.58
2950, 75.5
2951, 77.46
2952, 73.54
2953, 77.46
2954, 79.42
2955, 69.62
2956, 75.5
2957, 77.46
2958, 73.54
2959, 75.5
2960, 73.54
2961, 77.46
2962, 79.42
2963, 75.5
2964, 69.62
2965, 75.5
2966, 79.42
2967, 75.5
2968, 73.54
2969, 79.42
2970, 61.78
2971, 77.46
2972, 73.54
2973, 79.42
2974, 67.66
2975, 69.62
2976, 75.5
2977, 79.42
2978, 77.46
2979, 75.5
2980, 73.54
2981, 81.38
2982, 75.5
2983, 75.5
2984, 75.5
2985, 73.54
2986, 73.54
2987, 81.38
2988, 73.54
2989, 63.74
2990, 73.54
2991, 77.46
2992, 69.62
2993, 73.54
2994, 75.5
2995, 61.78
2996, 71.58
2997, 73.54
2998, 71.58
2999, 75.5
3000, 59.82
3001, 79.42
3002, 75.5
3003, 73.54
3004, 69.62
3005, 77.46
3006, 81.38
3007, 79.42
3008, 73.54
3009, 77.46
3010, 75.5
3011, 77.46
3012, 73.54
3013, 69.62
3014, 73.54
3015, 71.58
3016, 63.74
3017, 71.58
3018, 77.46
3019, 75.5
3020, 79.42
3021, 69.62
3022, 81.38
3023, 63.74
3024, 77.46
3025, 59.82
3026, 75.5
3027, 73.54
3028, 71.58
3029, 69.62
3030, 81.38
3031, 67.66
3032, 79.42
3033, 71.58
3034, 71.58
3035, 77.46
3036, 75.5
3037, 77.46
3038, 63.74
3039, 79.42
3040, 81.38
3041, 75.5
3042, 69.62
3043, 79.42
3044, 71.58
3045, 73.54
3046, 75.5
3047, 65.7
3048, 73.54
3049, 73.54
3050, 79.42
3051, 67.66
3052, 79.42
3053, 65.7
3054, 71.58
3055, 71.58
3056, 79.42
3057, 69.62
3058, 77.46
3059, 67.66
3060, 77.46
3061, 77.46
3062, 67.66
3063, 69.62
3064, 73.54
3065, 65.7
3066, 79.42
3067, 63.74
3068, 71.58
3069, 75.5
3070, 73.54
3071, 81.38
3072, 67.66
3073, 73.54
3074, 79.42
3075, 77.46
3076, 79.42
3077, 75.5
3078, 79.42
3079, 73.54
3080, 79.42
3081, 71.58
3082, 77.46
3083, 69.62
3084, 73.54
3085, 77.46
3086, 73.54
3087, 79.42
3088, 79.42
3089, 73.54
3090, 63.74
3091, 77.46
3092, 79.42
3093, 75.5
3094, 63.74
3095, 73.54
3096, 77.46
3097, 75.5
3098, 65.7
3099, 71.58
3100, 67.66
3101, 69.62
3102, 73.54
3103, 81.38
3104, 73.54
3105, 77.46
3106, 73.54
3107, 69.62
3108, 79.42
3109, 79.42
3110, 67.66
3111, 77.46
3112, 79.42
3113, 73.54
3114, 55.9
3115, 71.58
3116, 77.46
3117, 65.7
3118, 75.5
3119, 73.54
3120, 67.66
3121, 75.5
3122, 69.62
3123, 75.5
3124, 77.46
3125, 79.42
3126, 73.54
3127, 79.42
3128, 77.46
3129, 75.5
3130, 69.62
3131, 77.46
3132, 79.42
3133, 75.5
3134, 71.58
3135, 69.62
3136, 69.62
3137, 75.5
3138, 79.42
3139, 79.42
3140, 81.38
3141, 71.58
3142, 71.58
3143, 79.42
3144, 67.66
3145, 67.66
3146, 69.62
3147, 71.58
3148, 69.62
3149, 77.46
3150, 79.42
3151, 73.54
3152, 77.46
3153, 63.74
3154, 71.58
3155, 77.46
3156, 81.38
3157, 69.62
3158, 75.5
3159, 79.42
3160, 77.46
3161, 81.38
3162, 75.5
3163, 79.42
3164, 81.38
3165, 75.5
3166, 71.58
3167, 71.58
3168, 77.46
3169, 79.42
3170, 77.46
3171, 81.38
3172, 75.5
3173, 73.54
3174, 77.46
3175, 79.42
3176, 77.46
3177, 73.54
3178, 81.38
3179, 75.5
3180, 77.46
3181, 75.5
3182, 75.5
3183, 77.46
3184, 71.58
3185, 77.46
3186, 67.66
3187, 81.38
3188, 79.42
3189, 73.54
3190, 77.46
3191, 77.46
3192, 73.54
3193, 75.5
3194, 73.54
3195, 61.78
3196, 67.66
3197, 75.5
3198, 57.86
3199, 79.42
3200, 79.42
3201, 71.58
3202, 67.66
3203, 63.74
3204, 77.46
3205, 75.5
3206, 73.54
3207, 75.5
3208, 79.42
3209, 73.54
3210, 79.42
3211, 79.42
3212, 73.54
3213, 75.5
3214, 67.66
3215, 71.58
3216, 69.62
3217, 75.5
3218, 69.62
3219, 71.58
3220, 69.62
3221, 61.78
3222, 71.58
3223, 75.5
3224, 75.5
3225, 69.62
3226, 75.5
3227, 69.62
3228, 77.46
3229, 61.78
3230, 71.58
3231, 71.58
3232, 71.58
3233, 81.38
3234, 73.54
3235, 63.74
3236, 73.54
3237, 75.5
3238, 81.38
3239, 81.38
3240, 77.46
3241, 75.5
3242, 75.5
3243, 73.54
3244, 71.58
3245, 73.54
3246, 75.5
3247, 77.46
3248, 79.42
3249, 63.74
3250, 79.42
3251, 75.5
3252, 71.58
3253, 57.86
3254, 65.7
3255, 69.62
3256, 67.66
3257, 79.42
3258, 75.5
3259, 63.74
3260, 73.54
3261, 79.42
3262, 73.54
3263, 79.42
3264, 75.5
3265, 71.58
3266, 75.5
3267, 75.5
3268, 73.54
3269, 75.5
3270, 79.42
3271, 59.82
3272, 71.58
3273, 77.46
3274, 65.7
3275, 71.58
3276, 71.58
3277, 75.5
3278, 77.46
3279, 73.54
3280, 73.54
3281, 71.58
3282, 75.5
3283, 67.66
3284, 79.42
3285, 79.42
3286, 57.86
3287, 75.5
3288, 71.58
3289, 75.5
3290, 81.38
3291, 75.5
3292, 71.58
3293, 77.46
3294, 73.54
3295, 67.66
3296, 75.5
3297, 75.5
3298, 77.46
3299, 73.54
3300, 73.54
3301, 77.46
3302, 77.46
3303, 75.5
3304, 77.46
3305, 67.66
3306, 71.58
3307, 73.54
3308, 79.42
3309, 77.46
3310, 71.58
3311, 73.54
3312, 63.74
3313, 69.62
3314, 65.7
3315, 77.46
3316, 71.58
3317, 71.58
3318, 73.54
3319, 69.62
3320, 75.5
3321, 67.66
3322, 75.5
3323, 65.7
3324, 65.7
3325, 73.54
3326, 65.7
3327, 69.62
3328, 73.54
3329, 75.5
3330, 77.46
3331, 75.5
3332, 77.46
3333, 71.58
3334, 79.42
3335, 79.42
3336, 77.46
3337, 73.54
3338, 77.46
3339, 75.5
3340, 79.42
3341, 75.5
3342, 79.42
3343, 71.58
3344, 71.58
3345, 65.7
3346, 75.5
3347, 81.38
3348, 73.54
3349, 81.38
3350, 77.46
3351, 67.66
3352, 81.38
3353, 73.54
3354, 81.38
3355, 77.46
3356, 65.7
3357, 63.74
3358, 77.46
3359, 77.46
3360, 67.66
3361, 79.42
3362, 79.42
3363, 75.5
3364, 73.54
3365, 77.46
3366, 75.5
3367, 73.54
3368, 73.54
3369, 71.58
3370, 77.46
3371, 73.54
3372, 79.42
3373, 71.58
3374, 79.42
3375, 79.42
3376, 75.5
3377, 79.42
3378, 71.58
3379, 77.46
3380, 67.66
3381, 73.54
3382, 61.78
3383, 77.46
3384, 79.42
3385, 63.74
3386, 69.62
3387, 71.58
3388, 75.5
3389, 77.46
3390, 77.46
3391, 77.46
3392, 75.5
3393, 81.38
3394, 73.54
3395, 77.46
3396, 77.46
3397, 79.42
3398, 79.42
3399, 77.46
3400, 73.54
3401, 71.58
3402, 67.66
3403, 61.78
3404, 69.62
3405, 79.42
3406, 51.98
3407, 81.38
3408, 79.42
3409, 79.42
3410, 75.5
3411, 75.5
3412, 77.46
3413, 81.38
3414, 75.5
3415, 79.42
3416, 73.54
3417, 69.62
3418, 75.5
3419, 67.66
3420, 77.46
3421, 77.46
3422, 71.58
3423, 73.54
3424, 77.46
3425, 79.42
3426, 73.54
3427, 65.7
3428, 73.54
3429, 71.58
3430, 53.94
3431, 61.78
3432, 65.7
3433, 75.5
3434, 65.7
3435, 67.66
3436, 71.58
3437, 75.5
3438, 65.7
3439, 77.46
3440, 75.5
3441, 73.54
3442, 71.58
3443, 67.66
3444, 73.54
3445, 73.54
3446, 77.46
3447, 63.74
3448, 75.5
3449, 73.54
3450, 79.42
3451, 75.5
3452, 79.42
3453, 63.74
3454, 75.5
3455, 79.42
3456, 79.42
3457, 81.38
3458, 77.46
3459, 75.5
3460, 75.5
3461, 75.5
3462, 73.54
3463, 75.5
3464, 77.46
3465, 69.62
3466, 77.46
3467, 67.66
3468, 81.38
3469, 81.38
3470, 79.42
3471, 81.38
3472, 71.58
3473, 71.58
3474, 71.58
3475, 79.42
3476, 71.58
3477, 79.42
3478, 71.58
3479, 77.46
3480, 67.66
3481, 75.5
3482, 77.46
3483, 75.5
3484, 79.42
3485, 77.46
3486, 65.7
3487, 65.7
3488, 69.62
3489, 71.58
3490, 79.42
3491, 73.54
3492, 65.7
3493, 57.86
3494, 73.54
3495, 75.5
3496, 81.38
3497, 65.7
3498, 73.54
3499, 73.54
3500, 79.42
3501, 77.46
3502, 65.7
3503, 73.54
3504, 77.46
3505, 67.66
3506, 75.5
3507, 81.38
3508, 75.5
3509, 73.54
3510, 79.42
3511, 71.58
3512, 67.66
3513, 67.66
3514, 75.5
3515, 79.42
3516, 75.5
3517, 71.58
3518, 69.62
3519, 81.38
3520, 71.58
3521, 67.66
3522, 67.66
3523, 73.54
3524, 73.54
3525, 81.38
3526, 77.46
3527, 79.42
3528, 75.5
3529, 81.38
3530, 63.74
3531, 77.46
3532, 79.42
3533, 81.38
3534, 73.54
3535, 79.42
3536, 77.46
3537, 69.62
3538, 67.66
3539, 79.42
3540, 81.38
3541, 67.66
3542, 73.54
3543, 77.46
3544, 77.46
3545, 81.38
3546, 51.98
3547, 77.46
3548, 71.58
3549, 75.5
3550, 71.58
3551, 73.54
3552, 67.66
3553, 75.5
3554, 63.74
3555, 71.58
3556, 79.42
3557, 77.46
3558, 75.5
3559, 61.78
3560, 75.5
3561, 77.46
3562, 79.42
3563, 79.42
3564, 77.46
3565, 73.54
3566, 79.42
3567, 75.5
3568, 79.42
3569, 75.5
3570, 71.58
3571, 71.58
3572, 79.42
3573, 63.74
3574, 73.54
3575, 73.54
3576, 67.66
3577, 73.54
3578, 77.46
3579, 81.38
3580, 73.54
3581, 77.46
3582, 73.54
3583, 75.5
3584, 75.5
3585, 79.42
3586, 75.5
3587, 77.46
3588, 75.5
3589, 63.74
3590, 75.5
3591, 71.58
3592, 77.46
3593, 69.62
3594, 81.38
3595, 73.54
3596, 69.62
3597, 79.42
3598, 77.46
3599, 79.42
3600, 75.5
3601, 71.58
3602, 75.5
3603, 79.42
3604, 75.5
3605, 71.58
3606, 71.58
3607, 71.58
3608, 73.54
3609, 75.5
3610, 59.82
3611, 69.62
3612, 81.38
3613, 73.54
3614, 69.62
3615, 81.38
3616, 77.46
3617, 77.46
3618, 77.46
3619, 77.46
3620, 73.54
3621, 81.38
