episode, reward
1873, 67.66
1874, 59.82
1875, 73.54
1876, 79.42
1877, 48.06
1878, 53.94
1879, 55.9
1880, 63.74
1881, 77.46
1882, 69.62
1883, 71.58
1884, 79.42
1885, 65.7
1886, 67.66
1887, 73.54
1888, 57.86
1889, 75.5
1890, 65.7
1891, 75.5
1892, 79.42
1893, 61.78
1894, 71.58
1895, 75.5
1896, 75.5
1897, 48.06
1898, 71.58
1899, 53.94
1900, 73.54
1901, 65.7
1902, 73.54
1903, 57.86
1904, 77.46
1905, 57.86
1906, 75.5
1907, 69.62
1908, 69.62
1909, 59.82
1910, 71.58
1911, 75.5
1912, 77.46
1913, 65.7
1914, 75.5
1915, 79.42
1916, 75.5
1917, 79.42
1918, 69.62
1919, 67.66
1920, 73.54
1921, 79.42
1922, 79.42
1923, 73.54
1924, 75.5
1925, 75.5
1926, 63.74
1927, 69.62
1928, 46.1
1929, 73.54
1930, 71.58
1931, 67.66
1932, 79.42
1933, 59.82
1934, 79.42
1935, 67.66
1936, 81.38
1937, 75.5
1938, 75.5
1939, 81.38
1940, 77.46
1941, 69.62
1942, 75.5
1943, 67.66
1944, 79.42
1945, 75.5
1946, 79.42
1947, 69.62
1948, 81.38
1949, 75.5
1950, 63.74
1951, 65.7
1952, 69.62
1953, 75.5
1954, 61.78
1955, 61.78
1956, 79.42
1957, 77.46
1958, 75.5
1959, 77.46
1960, 65.7
1961, 71.58
1962, 75.5
1963, 69.62
1964, 77.46
1965, 65.7
1966, 75.5
1967, 50.02
1968, 71.58
1969, 77.46
1970, 77.46
1971, 77.46
1972, 71.58
1973, 79.42
1974, 71.58
1975, 73.54
1976, 73.54
1977, 63.74
1978, 77.46
1979, 73.54
1980, 75.5
1981, 67.66
1982, 75.5
1983, 73.54
1984, 65.7
1985, 73.54
1986, 79.42
1987, 71.58
1988, 65.7
1989, 77.46
1990, 77.46
1991, 71.58
1992, 79.42
1993, 73.54
1994, 61.78
1995, 79.42
1996, 73.54
1997, 77.46
1998, 55.9
1999, 59.82
2000, 79.42
2001, 79.42
2002, 73.54
2003, 79.42
2004, 73.54
2005, 73.54
2006, 75.5
2007, 77.46
2008, 67.66
2009, 81.38
2010, 73.54
2011, 77.46
2012, 81.38
2013, 75.5
2014, 71.58
2015, 75.5
2016, 71.58
2017, 79.42
2018, 77.46
2019, 57.86
2020, 65.7
2021, 55.9
2022, 75.5
2023, 73.54
2024, 57.86
2025, 63.74
2026, 67.66
2027, 75.5
2028, 79.42
2029, 71.58
2030, 75.5
2031, 77.46
2032, 65.7
2033, 75.5
2034, 75.5
2035, 73.54
2036, 71.58
2037, 69.62
2038, 71.58
2039, 73.54
2040, 65.7
2041, 71.58
2042, 71.58
2043, 71.58
2044, 71.58
2045, 61.78
2046, 77.46
2047, 75.5
2048, 71.58
2049, 77.46
2050, 79.42
2051, 71.58
2052, 79.42
2053, 73.54
2054, 79.42
2055, 75.5
2056, 73.54
2057, 67.66
2058, 75.5
2059, 79.42
2060, 69.62
2061, 71.58
2062, 77.46
2063, 75.5
2064, 79.42
2065, 77.46
2066, 75.5
2067, 79.42
2068, 79.42
2069, 71.58
2070, 73.54
2071, 61.78
2072, 73.54
2073, 71.58
2074, 77.46
2075, 73.54
2076, 61.78
2077, 71.58
2078, 77.46
2079, 75.5
2080, 67.66
2081, 65.7
2082, 71.58
2083, 77.46
2084, 67.66
2085, 71.58
2086, 71.58
2087, 73.54
2088, 77.46
2089, 73.54
2090, 50.02
2091, 73.54
2092, 61.78
2093, 67.66
2094, 79.42
2095, 73.54
2096, 77.46
2097, 75.5
2098, 79.42
2099, 73.54
2100, 77.46
2101, 77.46
2102, 75.5
2103, 77.46
2104, 67.66
2105, 69.62
2106, 67.66
2107, 65.7
2108, 69.62
2109, 73.54
2110, 79.42
2111, 73.54
2112, 75.5
2113, 71.58
2114, 69.62
2115, 77.46
2116, 77.46
2117, 71.58
2118, 61.78
2119, 73.54
2120, 79.42
2121, 77.46
2122, 67.66
2123, 67.66
2124, 73.54
2125, 81.38
2126, 71.58
2127, 71.58
2128, 69.62
2129, 81.38
2130, 73.54
2131, 73.54
2132, 71.58
2133, 73.54
2134, 79.42
2135, 77.46
2136, 67.66
2137, 77.46
2138, 67.66
2139, 75.5
2140, 79.42
2141, 77.46
2142, 77.46
2143, 65.7
2144, 69.62
2145, 69.62
2146, 69.62
2147, 69.62
2148, 73.54
2149, 69.62
2150, 67.66
2151, 73.54
2152, 79.42
2153, 67.66
2154, 71.58
2155, 79.42
2156, 75.5
2157, 61.78
2158, 71.58
2159, 77.46
2160, 77.46
2161, 63.74
2162, 57.86
2163, 79.42
2164, 79.42
2165, 79.42
2166, 77.46
2167, 73.54
2168, 77.46
2169, 67.66
2170, 77.46
2171, 67.66
2172, 75.5
2173, 71.58
2174, 65.7
2175, 67.66
2176, 69.62
2177, 67.66
2178, 73.54
2179, 79.42
2180, 77.46
2181, 67.66
2182, 75.5
2183, 67.66
2184, 71.58
2185, 67.66
2186, 67.66
2187, 59.82
2188, 81.38
2189, 63.74
2190, 67.66
2191, 63.74
2192, 63.74
2193, 79.42
2194, 77.46
2195, 79.42
2196, 75.5
2197, 71.58
2198, 71.58
2199, 73.54
2200, 75.5
2201, 79.42
2202, 71.58
2203, 63.74
2204, 67.66
2205, 71.58
2206, 75.5
2207, 71.58
2208, 59.82
2209, 69.62
2210, 71.58
2211, 77.46
2212, 55.9
2213, 75.5
2214, 73.54
2215, 75.5
2216, 67.66
2217, 79.42
2218, 67.66
2219, 77.46
2220, 75.5
2221, 69.62
2222, 79.42
2223, 73.54
2224, 79.42
2225, 75.5
2226, 75.5
2227, 65.7
2228, 71.58
2229, 81.38
2230, 77.46
2231, 75.5
2232, 73.54
2233, 63.74
2234, 77.46
2235, 77.46
2236, 73.54
2237, 75.5
2238, 75.5
2239, 65.7
2240, 67.66
2241, 75.5
2242, 81.38
2243, 81.38
2244, 73.54
2245, 75.5
2246, 65.7
2247, 73.54
2248, 73.54
2249, 67.66
2250, 67.66
2251, 65.7
2252, 69.62
2253, 71.58
2254, 75.5
2255, 73.54
2256, 71.58
2257, 77.46
2258, 79.42
2259, 77.46
2260, 69.62
2261, 73.54
2262, 73.54
2263, 75.5
2264, 79.42
2265, 77.46
2266, 67.66
2267, 77.46
2268, 57.86
2269, 65.7
2270, 69.62
2271, 79.42
2272, 79.42
2273, 77.46
2274, 65.7
2275, 73.54
2276, 81.38
2277, 71.58
2278, 71.58
2279, 77.46
2280, 63.74
2281, 79.42
2282, 77.46
2283, 77.46
2284, 79.42
2285, 75.5
2286, 77.46
2287, 73.54
2288, 77.46
2289, 69.62
2290, 69.62
2291, 77.46
2292, 55.9
2293, 69.62
2294, 75.5
2295, 57.86
2296, 77.46
2297, 73.54
2298, 71.58
2299, 77.46
2300, 77.46
2301, 81.38
2302, 79.42
2303, 73.54
2304, 69.62
2305, 71.58
2306, 67.66
2307, 46.1
2308, 65.7
2309, 79.42
2310, 75.5
2311, 75.5
2312, 77.46
2313, 77.46
2314, 77.46
2315, 79.42
2316, 77.46
2317, 55.9
2318, 77.46
2319, 65.7
2320, 63.74
2321, 30.42
2322, 73.54
2323, 65.7
2324, 75.5
2325, 73.54
2326, 75.5
2327, 77.46
2328, 61.78
2329, 79.42
2330, 77.46
2331, 73.54
2332, 71.58
2333, 79.42
2334, 73.54
2335, 79.42
2336, 73.54
2337, 73.54
2338, 71.58
2339, 55.9
2340, 73.54
2341, 53.94
2342, 67.66
2343, 63.74
2344, 75.5
2345, 59.82
2346, 67.66
2347, 75.5
2348, 73.54
2349, 75.5
2350, 73.54
2351, 75.5
2352, 77.46
2353, 79.42
2354, 73.54
2355, 77.46
2356, 77.46
2357, 77.46
2358, 73.54
2359, 79.42
2360, 77.46
2361, 75.5
2362, 73.54
2363, 75.5
2364, 71.58
2365, 81.38
2366, 77.46
2367, 77.46
2368, 69.62
2369, 73.54
2370, 63.74
2371, 79.42
2372, 65.7
2373, 75.5
2374, 69.62
2375, 71.58
2376, 81.38
2377, 75.5
2378, 73.54
2379, 79.42
2380, 75.5
2381, 77.46
2382, 79.42
2383, 73.54
2384, 77.46
2385, 73.54
2386, 75.5
2387, 77.46
2388, 75.5
2389, 79.42
2390, 81.38
2391, 75.5
2392, 75.5
2393, 71.58
2394, 73.54
2395, 63.74
2396, 75.5
2397, 71.58
2398, 79.42
2399, 81.38
2400, 77.46
2401, 77.46
2402, 63.74
2403, 71.58
2404, 71.58
2405, 77.46
2406, 79.42
2407, 81.38
2408, 69.62
2409, 79.42
2410, 69.62
2411, 75.5
2412, 73.54
2413, 71.58
2414, 69.62
2415, 63.74
2416, 73.54
2417, 77.46
2418, 73.54
2419, 77.46
2420, 75.5
2421, 71.58
2422, 50.02
2423, 67.66
2424, 73.54
2425, 63.74
2426, 57.86
2427, 79.42
2428, 77.46
2429, 71.58
2430, 69.62
2431, 71.58
2432, 77.46
2433, 69.62
2434, 75.5
2435, 79.42
2436, 77.46
2437, 73.54
2438, 79.42
2439, 73.54
2440, 67.66
2441, 75.5
2442, 67.66
2443, 79.42
2444, 77.46
2445, 77.46
2446, 75.5
2447, 61.78
2448, 77.46
2449, 75.5
2450, 73.54
2451, 81.38
2452, 77.46
2453, 77.46
2454, 81.38
2455, 59.82
2456, 73.54
2457, 75.5
2458, 71.58
2459, 77.46
2460, 75.5
2461, 69.62
2462, 81.38
2463, 81.38
2464, 63.74
2465, 65.7
2466, 73.54
2467, 75.5
2468, 75.5
2469, 67.66
2470, 71.58
2471, 79.42
2472, 77.46
2473, 77.46
2474, 59.82
2475, 81.38
2476, 79.42
2477, 77.46
2478, 73.54
2479, 71.58
2480, 71.58
2481, 73.54
2482, 75.5
2483, 75.5
2484, 77.46
2485, 69.62
2486, 73.54
2487, 81.38
2488, 67.66
2489, 67.66
2490, 63.74
2491, 73.54
2492, 69.62
2493, 79.42
2494, 67.66
2495, 79.42
2496, 77.46
2497, 79.42
2498, 77.46
2499, 75.5
2500, 73.54
2501, 79.42
2502, 81.38
2503, 67.66
2504, 71.58
2505, 63.74
2506, 75.5
2507, 75.5
2508, 75.5
2509, 75.5
2510, 75.5
2511, 71.58
2512, 77.46
2513, 75.5
2514, 71.58
2515, 65.7
2516, 75.5
2517, 71.58
2518, 81.38
2519, 77.46
2520, 77.46
2521, 61.78
2522, 77.46
2523, 61.78
2524, 71.58
2525, 71.58
2526, 75.5
2527, 77.46
2528, 69.62
2529, 71.58
2530, 71.58
2531, 69.62
2532, 75.5
2533, 75.5
2534, 73.54
2535, 77.46
2536, 73.54
2537, 77.46
2538, 77.46
2539, 79.42
2540, 79.42
2541, 79.42
2542, 79.42
2543, 75.5
2544, 77.46
2545, 75.5
2546, 73.54
2547, 63.74
2548, 75.5
2549, 73.54
2550, 81.38
2551, 75.5
2552, 79.42
2553, 75.5
2554, 59.82
2555, 71.58
2556, 73.54
2557, 65.7
2558, 73.54
2559, 79.42
2560, 59.82
2561, 71.58
2562, 67.66
2563, 71.58
2564, 81.38
2565, 77.46
2566, 75.5
2567, 69.62
2568, 67.66
2569, 75.5
2570, 73.54
2571, 77.46
2572, 73.54
2573, 79.42
2574, 77.46
2575, 73.54
2576, 73.54
2577, 75.5
2578, 77.46
2579, 73.54
2580, 67.66
2581, 73.54
2582, 73.54
2583, 71.58
2584, 79.42
2585, 75.5
2586, 71.58
2587, 79.42
2588, 63.74
2589, 77.46
2590, 67.66
2591, 67.66
2592, 77.46
2593, 79.42
2594, 75.5
2595, 61.78
2596, 77.46
2597, 77.46
2598, 69.62
2599, 63.74
2600, 71.58
2601, 71.58
2602, 79.42
2603, 75.5
2604, 75.5
2605, 77.46
2606, 77.46
2607, 75.5
2608, 75.5
2609, 67.66
2610, 71.58
2611, 77.46
2612, 65.7
2613, 81.38
2614, 63.74
2615, 79.42
2616, 63.74
2617, 77.46
2618, 77.46
2619, 79.42
2620, 73.54
2621, 77.46
2622, 61.78
2623, 69.62
2624, 71.58
2625, 81.38
2626, 65.7
2627, 73.54
2628, 81.38
2629, 77.46
2630, 69.62
2631, 69.62
2632, 77.46
2633, 79.42
2634, 67.66
2635, 63.74
2636, 73.54
2637, 61.78
2638, 79.42
2639, 73.54
2640, 59.82
2641, 77.46
2642, 77.46
2643, 67.66
2644, 79.42
2645, 65.7
2646, 61.78
2647, 81.38
2648, 71.58
2649, 75.5
2650, 69.62
2651, 73.54
2652, 71.58
2653, 77.46
2654, 81.38
2655, 75.5
2656, 71.58
2657, 75.5
2658, 73.54
2659, 65.7
2660, 75.5
2661, 67.66
2662, 79.42
2663, 77.46
2664, 75.5
2665, 73.54
2666, 71.58
2667, 71.58
2668, 75.5
2669, 69.62
2670, 81.38
2671, 71.58
2672, 81.38
2673, 61.78
2674, 73.54
2675, 71.58
2676, 75.5
2677, 75.5
2678, 81.38
2679, 75.5
2680, 79.42
2681, 77.46
2682, 73.54
2683, 71.58
2684, 71.58
2685, 63.74
2686, 81.38
2687, 67.66
2688, 77.46
2689, 79.42
2690, 59.82
2691, 67.66
2692, 77.46
2693, 75.5
2694, 71.58
2695, 75.5
2696, 69.62
2697, 73.54
2698, 71.58
2699, 75.5
2700, 75.5
2701, 63.74
2702, 59.82
2703, 75.5
2704, 81.38
2705, 71.58
2706, 79.42
2707, 81.38
2708, 73.54
2709, 71.58
2710, 77.46
2711, 63.74
2712, 79.42
2713, 67.66
2714, 75.5
2715, 69.62
2716, 81.38
2717, 73.54
2718, 77.46
2719, 67.66
2720, 77.46
2721, 77.46
2722, 65.7
2723, 75.5
2724, 73.54
2725, 67.66
2726, 71.58
2727, 65.7
2728, 79.42
2729, 69.62
2730, 75.5
2731, 69.62
2732, 67.66
2733, 65.7
2734, 69.62
2735, 75.5
2736, 77.46
2737, 77.46
2738, 73.54
2739, 79.42
2740, 71.58
2741, 73.54
2742, 69.62
2743, 75.5
2744, 71.58
2745, 79.42
2746, 75.5
2747, 75.5
2748, 73.54
2749, 65.7
2750, 77.46
2751, 73.54
2752, 77.46
2753, 77.46
2754, 71.58
2755, 79.42
2756, 75.5
2757, 67.66
2758, 79.42
2759, 71.58
2760, 79.42
2761, 77.46
2762, 61.78
2763, 71.58
2764, 79.42
2765, 71.58
2766, 79.42
2767, 77.46
2768, 73.54
2769, 75.5
2770, 75.5
2771, 75.5
2772, 73.54
2773, 79.42
2774, 57.86
2775, 73.54
2776, 79.42
2777, 73.54
2778, 77.46
2779, 73.54
2780, 57.86
2781, 71.58
2782, 71.58
2783, 79.42
2784, 73.54
2785, 73.54
2786, 75.5
2787, 73.54
2788, 77.46
2789, 75.5
2790, 77.46
2791, 79.42
2792, 79.42
2793, 79.42
2794, 71.58
2795, 69.62
2796, 73.54
2797, 69.62
2798, 73.54
2799, 77.46
2800, 77.46
2801, 79.42
2802, 73.54
2803, 79.42
2804, 73.54
2805, 77.46
2806, 77.46
2807, 55.9
2808, 77.46
2809, 73.54
2810, 77.46
2811, 63.74
2812, 77.46
2813, 71.58
2814, 71.58
2815, 75.5
2816, 73.54
2817, 73.54
2818, 77.46
2819, 77.46
2820, 69.62
2821, 73.54
2822, 75.5
2823, 71.58
2824, 65.7
2825, 69.62
2826, 77.46
2827, 73.54
2828, 71.58
2829, 75.5
2830, 69.62
2831, 73.54
2832, 73.54
2833, 79.42
2834, 71.58
2835, 73.54
2836, 71.58
2837, 75.5
2838, 75.5
2839, 77.46
2840, 71.58
2841, 75.5
2842, 71.58
2843, 75.5
2844, 73.54
2845, 81.38
2846, 63.74
2847, 71.58
2848, 57.86
2849, 71.58
2850, 75.5
2851, 77.46
2852, 69.62
2853, 69.62
2854, 77.46
2855, 67.66
2856, 75.5
2857, 71.58
2858, 75.5
2859, 75.5
2860, 75.5
2861, 81.38
2862, 75.5
2863, 79.42
2864, 75.5
2865, 73.54
2866, 71.58
2867, 75.5
2868, 75.5
2869, 77.46
2870, 67.66
2871, 77.46
2872, 75.5
2873, 77.46
2874, 75.5
2875, 81.38
2876, 73.54
2877, 79.42
2878, 67.66
2879, 75.5
2880, 73.54
2881, 73.54
2882, 79.42
2883, 65.7
2884, 75.5
2885, 79.42
2886, 65.7
2887, 77.46
2888, 75.5
2889, 55.9
2890, 65.7
2891, 73.54
2892, 77.46
2893, 79.42
2894, 73.54
2895, 73.54
2896, 75.5
2897, 71.58
2898, 75.5
2899, 79.42
2900, 69.62
2901, 81.38
2902, 73.54
2903, 73.54
2904, 77.46
2905, 79.42
2906, 77.46
2907, 71.58
2908, 71.58
2909, 75.5
2910, 75.5
2911, 81.38
2912, 77.46
2913, 69.62
2914, 75.5
2915, 61.78
2916, 69.62
2917, 79.42
2918, 67.66
2919, 77.46
2920, 50.02
2921, 69.62
2922, 63.74
2923, 79.42
2924, 79.42
2925, 79.42
2926, 71.58
2927, 75.5
2928, 69.62
2929, 71.58
2930, 81.38
2931, 73.54
2932, 75.5
2933, 73.54
2934, 75.5
2935, 73.54
2936, 77.46
2937, 79.42
2938, 81.38
2939, 73.54
2940, 69.62
2941, 71.58
2942, 77.46
2943, 73.54
2944, 71.58
2945, 75.5
2946, 73.54
2947, 73.54
2948, 65.7
2949, 77.46
2950, 65.7
2951, 77.46
2952, 79.42
2953, 75.5
2954, 79.42
2955, 77.46
2956, 65.7
2957, 57.86
2958, 79.42
2959, 79.42
2960, 73.54
2961, 75.5
2962, 71.58
2963, 73.54
2964, 75.5
2965, 77.46
2966, 79.42
2967, 73.54
2968, 73.54
2969, 61.78
2970, 81.38
2971, 71.58
2972, 61.78
2973, 67.66
2974, 71.58
2975, 73.54
2976, 75.5
2977, 73.54
2978, 69.62
2979, 73.54
2980, 69.62
2981, 77.46
2982, 77.46
2983, 75.5
2984, 73.54
2985, 75.5
2986, 71.58
2987, 77.46
2988, 71.58
2989, 73.54
2990, 81.38
2991, 69.62
2992, 77.46
2993, 79.42
2994, 63.74
2995, 75.5
2996, 73.54
2997, 79.42
2998, 65.7
2999, 75.5
3000, 75.5
3001, 59.82
3002, 69.62
3003, 79.42
3004, 77.46
3005, 81.38
3006, 77.46
3007, 79.42
3008, 75.5
3009, 67.66
3010, 71.58
3011, 73.54
3012, 73.54
3013, 75.5
3014, 77.46
3015, 73.54
3016, 73.54
3017, 79.42
3018, 67.66
3019, 75.5
3020, 71.58
3021, 71.58
3022, 69.62
3023, 77.46
3024, 75.5
3025, 69.62
3026, 67.66
3027, 63.74
3028, 73.54
3029, 77.46
3030, 71.58
3031, 71.58
3032, 79.42
3033, 73.54
3034, 73.54
3035, 59.82
3036, 77.46
3037, 77.46
3038, 69.62
3039, 71.58
3040, 75.5
3041, 75.5
3042, 77.46
3043, 75.5
3044, 71.58
3045, 77.46
3046, 79.42
3047, 73.54
3048, 77.46
3049, 79.42
3050, 73.54
3051, 73.54
3052, 77.46
3053, 73.54
3054, 77.46
3055, 79.42
3056, 69.62
3057, 75.5
3058, 77.46
3059, 73.54
3060, 75.5
3061, 73.54
3062, 77.46
3063, 79.42
3064, 75.5
3065, 69.62
3066, 75.5
3067, 79.42
3068, 75.5
3069, 73.54
3070, 79.42
3071, 61.78
3072, 77.46
3073, 71.58
3074, 79.42
3075, 79.42
3076, 75.5
3077, 69.62
3078, 77.46
3079, 77.46
3080, 73.54
3081, 67.66
3082, 77.46
3083, 77.46
3084, 79.42
3085, 77.46
3086, 79.42
3087, 75.5
3088, 75.5
3089, 75.5
3090, 55.9
3091, 71.58
3092, 73.54
3093, 71.58
3094, 69.62
3095, 81.38
3096, 61.78
3097, 79.42
3098, 69.62
3099, 71.58
3100, 77.46
3101, 79.42
3102, 63.74
3103, 65.7
3104, 73.54
3105, 63.74
3106, 73.54
3107, 79.42
3108, 77.46
3109, 69.62
3110, 71.58
3111, 77.46
3112, 79.42
3113, 67.66
3114, 75.5
3115, 71.58
3116, 71.58
3117, 79.42
3118, 75.5
3119, 71.58
3120, 77.46
3121, 77.46
3122, 73.54
3123, 75.5
3124, 73.54
3125, 75.5
3126, 75.5
3127, 75.5
3128, 79.42
3129, 75.5
3130, 73.54
3131, 61.78
3132, 73.54
3133, 81.38
3134, 79.42
3135, 51.98
3136, 79.42
3137, 75.5
3138, 73.54
3139, 59.82
3140, 79.42
3141, 81.38
3142, 75.5
3143, 69.62
3144, 79.42
3145, 71.58
3146, 73.54
3147, 75.5
3148, 65.7
3149, 73.54
3150, 73.54
3151, 79.42
3152, 67.66
3153, 79.42
3154, 65.7
3155, 71.58
3156, 71.58
3157, 79.42
3158, 69.62
3159, 77.46
3160, 67.66
3161, 77.46
3162, 77.46
3163, 67.66
3164, 69.62
3165, 73.54
3166, 67.66
3167, 79.42
3168, 79.42
3169, 75.5
3170, 73.54
3171, 79.42
3172, 73.54
3173, 81.38
3174, 67.66
3175, 73.54
3176, 79.42
3177, 77.46
3178, 79.42
3179, 75.5
3180, 79.42
3181, 77.46
3182, 77.46
3183, 61.78
3184, 61.78
3185, 71.58
3186, 67.66
3187, 77.46
3188, 79.42
3189, 79.42
3190, 71.58
3191, 67.66
3192, 79.42
3193, 79.42
3194, 77.46
3195, 79.42
3196, 61.78
3197, 79.42
3198, 75.5
3199, 77.46
3200, 73.54
3201, 73.54
3202, 67.66
3203, 69.62
3204, 73.54
3205, 81.38
3206, 73.54
3207, 77.46
3208, 73.54
3209, 71.58
3210, 77.46
3211, 79.42
3212, 67.66
3213, 77.46
3214, 79.42
3215, 73.54
3216, 55.9
3217, 71.58
3218, 77.46
3219, 65.7
3220, 75.5
3221, 73.54
3222, 67.66
3223, 75.5
3224, 69.62
3225, 75.5
3226, 77.46
3227, 79.42
3228, 73.54
3229, 79.42
3230, 77.46
3231, 75.5
3232, 69.62
3233, 77.46
3234, 79.42
3235, 75.5
3236, 71.58
3237, 69.62
3238, 69.62
3239, 75.5
3240, 79.42
3241, 79.42
3242, 81.38
3243, 71.58
3244, 71.58
3245, 79.42
3246, 67.66
3247, 67.66
3248, 69.62
3249, 71.58
3250, 69.62
3251, 77.46
3252, 79.42
3253, 73.54
3254, 77.46
3255, 63.74
3256, 71.58
3257, 75.5
3258, 73.54
3259, 79.42
3260, 75.5
3261, 79.42
3262, 77.46
3263, 81.38
3264, 75.5
3265, 79.42
3266, 81.38
3267, 75.5
3268, 71.58
3269, 71.58
3270, 77.46
3271, 79.42
3272, 77.46
3273, 81.38
3274, 75.5
3275, 73.54
3276, 77.46
3277, 75.5
3278, 73.54
3279, 77.46
3280, 75.5
3281, 77.46
3282, 77.46
3283, 77.46
3284, 71.58
3285, 77.46
3286, 77.46
3287, 79.42
3288, 75.5
3289, 79.42
3290, 77.46
3291, 71.58
3292, 61.78
3293, 71.58
3294, 73.54
3295, 71.58
3296, 61.78
3297, 73.54
3298, 71.58
3299, 79.42
3300, 73.54
3301, 69.62
3302, 79.42
3303, 73.54
3304, 48.06
3305, 77.46
3306, 81.38
3307, 79.42
3308, 81.38
3309, 69.62
3310, 81.38
3311, 81.38
3312, 77.46
3313, 75.5
3314, 79.42
3315, 71.58
3316, 67.66
3317, 79.42
3318, 73.54
3319, 65.7
3320, 67.66
3321, 77.46
3322, 73.54
3323, 69.62
3324, 73.54
3325, 75.5
3326, 77.46
3327, 81.38
3328, 71.58
3329, 81.38
3330, 63.74
3331, 77.46
3332, 77.46
3333, 71.58
3334, 77.46
3335, 77.46
3336, 75.5
3337, 69.62
3338, 77.46
3339, 63.74
3340, 73.54
3341, 75.5
3342, 81.38
3343, 81.38
3344, 77.46
3345, 75.5
3346, 75.5
3347, 73.54
3348, 71.58
3349, 73.54
3350, 75.5
3351, 77.46
3352, 79.42
3353, 63.74
3354, 79.42
3355, 75.5
3356, 71.58
3357, 57.86
3358, 65.7
3359, 69.62
3360, 67.66
3361, 79.42
3362, 75.5
3363, 63.74
3364, 73.54
3365, 79.42
3366, 73.54
3367, 79.42
3368, 75.5
3369, 71.58
3370, 75.5
3371, 75.5
3372, 73.54
3373, 75.5
3374, 79.42
3375, 59.82
3376, 71.58
3377, 77.46
3378, 65.7
3379, 71.58
3380, 71.58
3381, 71.58
3382, 81.38
3383, 73.54
3384, 73.54
3385, 71.58
3386, 75.5
3387, 67.66
3388, 79.42
3389, 77.46
3390, 65.7
3391, 79.42
3392, 77.46
3393, 77.46
3394, 69.62
3395, 73.54
3396, 77.46
3397, 71.58
3398, 73.54
3399, 73.54
3400, 63.74
3401, 79.42
3402, 75.5
3403, 79.42
3404, 77.46
3405, 75.5
3406, 75.5
3407, 81.38
3408, 73.54
3409, 69.62
3410, 69.62
3411, 77.46
3412, 75.5
3413, 79.42
3414, 79.42
3415, 77.46
3416, 55.9
3417, 77.46
3418, 75.5
3419, 67.66
3420, 79.42
3421, 63.74
3422, 71.58
3423, 73.54
3424, 79.42
3425, 73.54
3426, 63.74
3427, 75.5
3428, 73.54
3429, 81.38
3430, 75.5
3431, 77.46
3432, 75.5
3433, 79.42
3434, 75.5
3435, 69.62
3436, 77.46
3437, 77.46
3438, 79.42
3439, 67.66
3440, 79.42
3441, 79.42
3442, 69.62
3443, 73.54
3444, 79.42
3445, 71.58
3446, 77.46
3447, 79.42
3448, 75.5
3449, 67.66
3450, 71.58
3451, 67.66
3452, 69.62
3453, 75.5
3454, 79.42
3455, 73.54
3456, 79.42
3457, 77.46
3458, 81.38
3459, 75.5
3460, 79.42
3461, 79.42
3462, 65.7
3463, 65.7
3464, 71.58
3465, 77.46
3466, 67.66
3467, 79.42
3468, 79.42
3469, 75.5
3470, 77.46
3471, 81.38
3472, 77.46
3473, 81.38
3474, 75.5
3475, 77.46
3476, 71.58
3477, 77.46
3478, 75.5
3479, 81.38
3480, 69.62
3481, 79.42
3482, 79.42
3483, 75.5
3484, 79.42
3485, 71.58
3486, 73.54
3487, 77.46
3488, 73.54
3489, 73.54
3490, 77.46
3491, 75.5
3492, 71.58
3493, 75.5
3494, 77.46
3495, 65.7
3496, 67.66
3497, 79.42
3498, 77.46
3499, 75.5
3500, 77.46
3501, 71.58
3502, 73.54
3503, 73.54
3504, 77.46
3505, 79.42
3506, 79.42
3507, 75.5
3508, 79.42
3509, 81.38
3510, 71.58
3511, 73.54
3512, 79.42
3513, 77.46
3514, 77.46
3515, 61.78
3516, 79.42
3517, 79.42
3518, 67.66
3519, 63.74
3520, 65.7
3521, 81.38
3522, 75.5
3523, 79.42
3524, 75.5
3525, 73.54
3526, 79.42
3527, 71.58
3528, 75.5
3529, 73.54
3530, 71.58
3531, 73.54
3532, 77.46
3533, 79.42
3534, 73.54
3535, 65.7
3536, 73.54
3537, 71.58
3538, 53.94
3539, 61.78
3540, 65.7
3541, 75.5
3542, 65.7
3543, 67.66
3544, 71.58
3545, 75.5
3546, 65.7
3547, 77.46
3548, 75.5
3549, 77.46
3550, 67.66
3551, 69.62
3552, 75.5
3553, 77.46
3554, 71.58
3555, 73.54
3556, 79.42
3557, 67.66
3558, 73.54
3559, 71.58
3560, 75.5
3561, 69.62
3562, 65.7
3563, 71.58
3564, 79.42
3565, 79.42
3566, 81.38
3567, 67.66
3568, 79.42
3569, 77.46
3570, 71.58
3571, 77.46
3572, 81.38
3573, 79.42
3574, 77.46
3575, 79.42
3576, 77.46
3577, 75.5
3578, 75.5
3579, 73.54
3580, 75.5
3581, 71.58
3582, 77.46
3583, 79.42
3584, 73.54
3585, 77.46
3586, 73.54
3587, 79.42
3588, 63.74
3589, 77.46
3590, 75.5
3591, 75.5
3592, 79.42
3593, 75.5
3594, 73.54
3595, 77.46
3596, 75.5
3597, 75.5
3598, 77.46
3599, 77.46
3600, 69.62
3601, 61.78
3602, 61.78
3603, 69.62
3604, 71.58
3605, 77.46
3606, 61.78
3607, 79.42
3608, 73.54
3609, 81.38
3610, 77.46
3611, 69.62
3612, 79.42
3613, 77.46
3614, 59.82
3615, 77.46
3616, 75.5
3617, 75.5
3618, 75.5
3619, 73.54
3620, 57.86
3621, 77.46
