episode, reward
1873, 72.56
1874, 45.12
1875, 39.24
1876, 56.88
1877, 41.2
1878, 49.04
1879, 72.56
1880, 76.48
1881, 68.64
1882, 68.64
1883, 74.52
1884, 64.72
1885, 70.6
1886, 51
1887, 70.6
1888, 64.72
1889, 60.8
1890, 64.72
1891, 64.72
1892, 45.12
1893, 58.84
1894, 62.76
1895, 74.52
1896, 74.52
1897, 52.96
1898, 49.04
1899, 66.68
1900, 51
1901, 68.64
1902, 74.52
1903, 56.88
1904, 70.6
1905, 60.8
1906, 74.52
1907, 64.72
1908, 66.68
1909, 62.76
1910, 25.52
1911, 74.52
1912, 64.72
1913, 60.8
1914, 41.2
1915, 51
1916, 76.48
1917, 62.76
1918, 49.04
1919, 70.6
1920, 60.8
1921, 64.72
1922, 52.96
1923, 39.24
1924, 64.72
1925, 62.76
1926, 60.8
1927, 56.88
1928, 52.96
1929, 72.56
1930, 58.84
1931, 62.76
1932, 70.6
1933, 43.16
1934, 51
1935, 56.88
1936, 47.08
1937, 58.84
1938, 58.84
1939, 66.68
1940, 62.76
1941, 62.76
1942, 70.6
1943, 56.88
1944, 27.48
1945, 64.72
1946, 64.72
1947, 68.64
1948, 72.56
1949, 62.76
1950, 62.76
1951, 74.52
1952, 49.04
1953, 68.64
1954, 60.8
1955, 15.72
1956, 68.64
1957, 74.52
1958, 37.28
1959, 37.28
1960, 70.6
1961, 62.76
1962, 58.84
1963, 74.52
1964, 72.56
1965, 29.44
1966, 78.44
1967, 72.56
1968, 76.48
1969, 64.72
1970, 58.84
1971, 60.8
1972, 60.8
1973, 70.6
1974, 66.68
1975, 68.64
1976, 74.52
1977, 76.48
1978, 45.12
1979, 54.92
1980, 45.12
1981, 66.68
1982, 66.68
1983, 74.52
1984, 60.8
1985, 54.92
1986, 72.56
1987, 76.48
1988, 62.76
1989, 56.88
1990, 56.88
1991, 62.76
1992, 68.64
1993, 56.88
1994, 70.6
1995, 56.88
1996, 56.88
1997, 56.88
1998, 58.84
1999, 68.64
2000, 60.8
2001, 51
2002, 76.48
2003, 51
2004, 64.72
2005, 76.48
2006, 62.76
2007, 64.72
2008, 62.76
2009, 58.84
2010, 64.72
2011, 41.2
2012, 62.76
2013, 64.72
2014, 58.84
2015, 70.6
2016, 47.08
2017, 54.92
2018, 76.48
2019, 56.88
2020, 54.92
2021, 64.72
2022, 47.08
2023, 51
2024, 45.12
2025, 78.44
2026, 72.56
2027, 54.92
2028, 62.76
2029, 60.8
2030, 66.68
2031, 41.2
2032, 58.84
2033, 66.68
2034, 60.8
2035, 54.92
2036, 68.64
2037, 70.6
2038, 54.92
2039, 66.68
2040, 54.92
2041, 70.6
2042, 68.64
2043, 66.68
2044, 56.88
2045, 64.72
2046, 52.96
2047, 56.88
2048, 52.96
2049, 52.96
2050, 33.36
2051, 52.96
2052, 19.64
2053, 78.44
2054, 62.76
2055, 41.2
2056, 37.28
2057, 54.92
2058, 70.6
2059, 35.32
2060, 64.72
2061, 74.52
2062, 58.84
2063, 68.64
2064, 70.6
2065, 70.6
2066, 62.76
2067, 64.72
2068, 51
2069, 47.08
2070, 70.6
2071, 60.8
2072, 70.6
2073, 66.68
2074, 74.52
2075, 49.04
2076, 35.32
2077, 33.36
2078, 45.12
2079, 68.64
2080, 52.96
2081, 54.92
2082, 60.8
2083, 43.16
2084, 58.84
2085, 66.68
2086, 41.2
2087, 68.64
2088, 54.92
2089, 66.68
2090, 58.84
2091, 64.72
2092, 54.92
2093, 66.68
2094, 60.8
2095, 54.92
2096, 64.72
2097, 74.52
2098, 62.76
2099, 62.76
2100, 64.72
2101, 72.56
2102, 51
2103, 47.08
2104, 64.72
2105, 70.6
2106, 58.84
2107, 56.88
2108, 52.96
2109, 54.92
2110, 74.52
2111, 60.8
2112, 66.68
2113, 58.84
2114, 45.12
2115, 70.6
2116, 64.72
2117, 60.8
2118, 68.64
2119, 68.64
2120, 37.28
2121, 56.88
2122, 70.6
2123, 72.56
2124, 58.84
2125, 52.96
2126, 70.6
2127, 58.84
2128, 33.36
2129, 66.68
2130, 62.76
2131, 62.76
2132, 72.56
2133, 66.68
2134, 64.72
2135, 74.52
2136, 56.88
2137, 70.6
2138, 64.72
2139, 58.84
2140, 52.96
2141, 52.96
2142, 52.96
2143, 64.72
2144, 72.56
2145, 45.12
2146, 64.72
2147, 66.68
2148, 62.76
2149, 56.88
2150, 60.8
2151, 68.64
2152, 51
2153, 64.72
2154, 68.64
2155, 58.84
2156, 76.48
2157, 49.04
2158, 70.6
2159, 66.68
2160, 74.52
2161, 52.96
2162, 60.8
2163, 51
2164, 70.6
2165, 64.72
2166, 64.72
2167, 49.04
2168, 68.64
2169, 74.52
2170, 70.6
2171, 66.68
2172, 70.6
2173, 60.8
2174, 64.72
2175, 41.2
2176, 70.6
2177, 66.68
2178, 72.56
2179, 64.72
2180, 62.76
2181, 60.8
2182, 54.92
2183, 54.92
2184, 31.4
2185, 52.96
2186, 66.68
2187, 66.68
2188, 39.24
2189, 68.64
2190, 58.84
2191, 56.88
2192, 47.08
2193, 66.68
2194, 60.8
2195, 66.68
2196, 62.76
2197, 70.6
2198, 66.68
2199, 70.6
2200, 64.72
2201, 60.8
2202, 60.8
2203, 56.88
2204, 62.76
2205, 56.88
2206, 56.88
2207, 60.8
2208, 68.64
2209, 45.12
2210, 74.52
2211, 62.76
2212, 76.48
2213, 47.08
2214, 52.96
2215, 74.52
2216, 72.56
2217, 72.56
2218, 68.64
2219, 54.92
2220, 51
2221, -15.64
2222, 60.8
2223, 62.76
2224, 76.48
2225, 51
2226, 66.68
2227, 56.88
2228, 72.56
2229, 66.68
2230, 66.68
2231, 54.92
2232, 74.52
2233, 70.6
2234, 52.96
2235, 52.96
2236, 64.72
2237, 62.76
2238, 54.92
2239, 51
2240, 62.76
2241, 66.68
2242, 64.72
2243, 56.88
2244, 66.68
2245, 39.24
2246, 47.08
2247, 62.76
2248, 54.92
2249, 60.8
2250, 51
2251, 49.04
2252, 58.84
2253, 64.72
2254, 51
2255, 60.8
2256, 62.76
2257, 49.04
2258, 64.72
2259, 37.28
2260, 60.8
2261, 68.64
2262, 39.24
2263, 62.76
2264, 68.64
2265, 64.72
2266, 68.64
2267, 62.76
2268, 68.64
2269, 54.92
2270, 56.88
2271, 74.52
2272, 68.64
2273, 56.88
2274, 64.72
2275, 72.56
2276, 47.08
2277, 74.52
2278, 54.92
2279, 68.64
2280, 52.96
2281, 64.72
2282, 49.04
2283, 64.72
2284, 58.84
2285, 72.56
2286, 70.6
2287, 54.92
2288, 49.04
2289, 68.64
2290, 62.76
2291, 68.64
2292, 62.76
2293, 70.6
2294, 56.88
2295, 80.4
2296, 52.96
2297, 68.64
2298, 66.68
2299, 64.72
2300, 64.72
2301, 58.84
2302, 51
2303, 66.68
2304, 62.76
2305, 72.56
2306, 58.84
2307, 68.64
2308, 60.8
2309, 64.72
2310, 64.72
2311, 49.04
2312, 49.04
2313, 62.76
2314, 56.88
2315, 68.64
2316, 37.28
2317, 54.92
2318, 62.76
2319, 68.64
2320, 68.64
2321, 58.84
2322, 70.6
2323, 60.8
2324, 41.2
2325, 54.92
2326, 62.76
2327, 68.64
2328, 49.04
2329, 62.76
2330, 68.64
2331, 56.88
2332, 60.8
2333, 66.68
2334, 60.8
2335, 62.76
2336, 62.76
2337, 64.72
2338, 51
2339, 66.68
2340, 68.64
2341, 70.6
2342, 60.8
2343, 49.04
2344, 68.64
2345, 62.76
2346, 68.64
2347, 66.68
2348, 58.84
2349, 54.92
2350, 70.6
2351, 56.88
2352, 60.8
2353, 70.6
2354, 76.48
2355, 52.96
2356, 62.76
2357, 66.68
2358, 47.08
2359, 52.96
2360, 49.04
2361, 45.12
2362, 62.76
2363, 64.72
2364, 74.52
2365, 74.52
2366, 51
2367, 62.76
2368, 64.72
2369, 62.76
2370, 74.52
2371, 62.76
2372, 29.44
2373, 64.72
2374, 51
2375, 68.64
2376, 66.68
2377, 70.6
2378, 68.64
2379, 64.72
2380, 66.68
2381, 66.68
2382, 60.8
2383, 68.64
2384, 52.96
2385, 60.8
2386, 56.88
2387, 68.64
2388, 78.44
2389, 76.48
2390, 47.08
2391, 64.72
2392, 49.04
2393, 64.72
2394, 56.88
2395, 72.56
2396, 62.76
2397, 74.52
2398, 52.96
2399, 66.68
2400, 56.88
2401, 60.8
2402, 51
2403, 70.6
2404, 49.04
2405, 68.64
2406, 45.12
2407, 70.6
2408, 60.8
2409, 62.76
2410, 70.6
2411, 60.8
2412, 60.8
2413, 45.12
2414, 58.84
2415, 66.68
2416, 52.96
2417, 56.88
2418, 68.64
2419, 60.8
2420, 62.76
2421, 66.68
2422, 60.8
2423, 43.16
2424, 54.92
2425, 70.6
2426, 68.64
2427, 64.72
2428, 64.72
2429, 54.92
2430, 60.8
2431, 64.72
2432, 52.96
2433, 58.84
2434, 68.64
2435, 66.68
2436, 70.6
2437, 60.8
2438, 64.72
2439, 66.68
2440, 68.64
2441, 45.12
2442, 51
2443, 70.6
2444, 58.84
2445, 76.48
2446, 33.36
2447, 66.68
2448, 58.84
2449, 54.92
2450, 58.84
2451, 64.72
2452, 64.72
2453, 74.52
2454, 64.72
2455, 62.76
2456, 62.76
2457, 47.08
2458, 64.72
2459, 76.48
2460, 52.96
2461, 68.64
2462, 74.52
2463, 72.56
2464, 70.6
2465, 74.52
2466, 72.56
2467, 58.84
2468, 62.76
2469, 54.92
2470, 49.04
2471, 66.68
2472, 76.48
2473, 70.6
2474, 58.84
2475, 60.8
2476, 76.48
2477, 70.6
2478, 49.04
2479, 51
2480, 56.88
2481, 78.44
2482, 72.56
2483, 51
2484, 66.68
2485, 60.8
2486, 68.64
2487, 68.64
2488, 54.92
2489, 70.6
2490, 64.72
2491, 68.64
2492, 60.8
2493, 62.76
2494, 66.68
2495, 58.84
2496, 66.68
2497, 70.6
2498, 68.64
2499, 58.84
2500, 68.64
2501, 62.76
2502, 62.76
2503, 70.6
2504, 78.44
2505, 60.8
2506, 51
2507, 66.68
2508, 49.04
2509, 68.64
2510, 58.84
2511, 64.72
2512, 60.8
2513, 72.56
2514, 56.88
2515, 72.56
2516, 64.72
2517, 70.6
2518, 74.52
2519, 62.76
2520, 64.72
2521, 76.48
2522, 66.68
2523, 60.8
2524, 56.88
2525, 54.92
2526, 54.92
2527, 70.6
2528, 66.68
2529, 66.68
2530, 62.76
2531, 72.56
2532, 47.08
2533, 68.64
2534, 64.72
2535, 39.24
2536, 72.56
2537, 41.2
2538, 68.64
2539, 43.16
2540, 74.52
2541, 58.84
2542, 62.76
2543, 58.84
2544, 68.64
2545, 62.76
2546, 66.68
2547, 68.64
2548, 70.6
2549, 74.52
2550, 66.68
2551, 64.72
2552, 64.72
2553, 56.88
2554, 60.8
2555, 60.8
2556, 76.48
2557, 56.88
2558, 74.52
2559, 56.88
2560, 60.8
2561, 76.48
2562, 60.8
2563, 45.12
2564, 68.64
2565, 60.8
2566, 54.92
2567, 70.6
2568, 70.6
2569, 64.72
2570, 62.76
2571, 56.88
2572, 62.76
2573, 78.44
2574, 52.96
2575, 68.64
2576, 62.76
2577, 72.56
2578, 56.88
2579, 64.72
2580, 33.36
2581, 64.72
2582, 51
2583, 60.8
2584, 68.64
2585, 66.68
2586, 72.56
2587, 58.84
2588, 49.04
2589, 70.6
2590, 76.48
2591, 78.44
2592, 66.68
2593, 52.96
2594, 35.32
2595, 56.88
2596, 58.84
2597, 47.08
2598, 54.92
2599, 70.6
2600, 72.56
2601, 60.8
2602, 64.72
2603, 64.72
2604, 62.76
2605, 47.08
2606, 66.68
2607, 66.68
2608, 66.68
2609, 68.64
2610, 62.76
2611, 74.52
2612, 62.76
2613, 56.88
2614, 45.12
2615, 51
2616, 72.56
2617, 64.72
2618, 62.76
2619, 70.6
2620, 52.96
2621, 72.56
2622, 62.76
2623, 58.84
2624, 66.68
2625, 52.96
2626, 70.6
2627, 66.68
2628, 64.72
2629, 66.68
2630, 60.8
2631, 72.56
2632, 54.92
2633, 76.48
2634, 54.92
2635, 66.68
2636, 29.44
2637, 58.84
2638, 62.76
2639, 43.16
2640, 70.6
2641, 76.48
2642, 68.64
2643, 76.48
2644, 76.48
2645, 68.64
2646, 60.8
2647, 52.96
2648, 76.48
2649, 62.76
2650, 56.88
2651, 51
2652, 56.88
2653, 54.92
2654, 72.56
2655, 56.88
2656, 66.68
2657, 60.8
2658, 76.48
2659, 56.88
2660, 56.88
2661, 45.12
2662, 78.44
2663, 52.96
2664, 54.92
2665, 54.92
2666, 60.8
2667, 72.56
2668, 74.52
2669, 58.84
2670, 72.56
2671, 66.68
2672, 54.92
2673, 58.84
2674, 33.36
2675, 39.24
2676, 60.8
2677, 62.76
2678, 68.64
2679, 70.6
2680, 68.64
2681, 58.84
2682, 60.8
2683, 70.6
2684, 60.8
2685, 74.52
2686, 70.6
2687, 68.64
2688, 68.64
2689, 72.56
2690, 49.04
2691, 68.64
2692, 74.52
2693, 60.8
2694, 56.88
2695, 64.72
2696, 70.6
2697, 62.76
2698, 78.44
2699, 66.68
2700, 54.92
2701, 54.92
2702, 60.8
2703, 68.64
2704, 62.76
2705, 62.76
2706, 66.68
2707, 49.04
2708, 78.44
2709, 70.6
2710, 64.72
2711, 54.92
2712, 60.8
2713, 74.52
2714, 66.68
2715, 51
2716, 68.64
2717, 64.72
2718, 66.68
2719, 47.08
2720, 58.84
2721, 58.84
2722, 68.64
2723, 72.56
2724, 62.76
2725, 60.8
2726, 49.04
2727, 56.88
2728, 68.64
2729, 72.56
2730, 72.56
2731, 68.64
2732, 54.92
2733, 74.52
2734, 74.52
2735, 49.04
2736, 58.84
2737, 54.92
2738, 66.68
2739, 64.72
2740, 60.8
2741, 70.6
2742, 60.8
2743, 54.92
2744, 56.88
2745, 68.64
2746, 64.72
2747, 74.52
2748, 72.56
2749, 47.08
2750, 68.64
2751, 51
2752, 66.68
2753, 58.84
2754, 62.76
2755, 56.88
2756, 37.28
2757, 64.72
2758, 74.52
2759, 78.44
2760, 64.72
2761, 66.68
2762, 64.72
2763, 62.76
2764, 62.76
2765, 58.84
2766, 66.68
2767, 49.04
2768, 47.08
2769, 72.56
2770, 58.84
2771, 68.64
2772, 68.64
2773, 66.68
2774, 62.76
2775, 60.8
2776, 54.92
2777, 37.28
2778, 68.64
2779, 58.84
2780, 41.2
2781, 72.56
2782, 64.72
2783, 72.56
2784, 64.72
2785, 54.92
2786, 68.64
2787, 70.6
2788, 66.68
2789, 47.08
2790, 68.64
2791, 64.72
2792, 64.72
2793, 72.56
2794, 68.64
2795, 76.48
2796, 60.8
2797, 49.04
2798, 74.52
2799, 54.92
2800, 68.64
2801, 62.76
2802, 70.6
2803, 52.96
2804, 60.8
2805, 49.04
2806, 68.64
2807, 33.36
2808, 68.64
2809, 51
2810, 66.68
2811, 60.8
2812, 39.24
2813, 66.68
2814, -358.64
2815, 68.64
2816, 68.64
2817, 52.96
2818, 66.68
2819, 66.68
2820, 60.8
2821, 70.6
2822, 70.6
2823, 66.68
2824, 72.56
2825, 39.24
2826, 60.8
2827, 66.68
2828, 54.92
2829, 52.96
2830, 72.56
2831, 68.64
2832, 66.68
2833, 58.84
2834, 56.88
2835, 74.52
2836, 76.48
2837, 66.68
2838, 54.92
2839, 76.48
2840, 64.72
2841, 74.52
2842, -1005.44
2843, 64.72
2844, 74.52
2845, 56.88
2846, 72.56
2847, 72.56
2848, 74.52
2849, 64.72
2850, 68.64
2851, 68.64
2852, 56.88
2853, 66.68
2854, 56.88
2855, 64.72
2856, 72.56
2857, 47.08
2858, 64.72
2859, 74.52
2860, 31.4
2861, 68.64
2862, 49.04
2863, 64.72
2864, 62.76
2865, 60.8
2866, 47.08
2867, 64.72
2868, 60.8
2869, 62.76
2870, 56.88
2871, 62.76
2872, 58.84
2873, 62.76
2874, 70.6
2875, 68.64
2876, 54.92
2877, 64.72
2878, 52.96
2879, 70.6
2880, 64.72
2881, 43.16
2882, 70.6
2883, 66.68
2884, 60.8
2885, 70.6
2886, 62.76
2887, 58.84
2888, 64.72
2889, 68.64
2890, 54.92
2891, 74.52
2892, 58.84
2893, 35.32
2894, 58.84
2895, 56.88
2896, 58.84
2897, 68.64
2898, 54.92
2899, 72.56
2900, 70.6
2901, 52.96
2902, 41.2
2903, 64.72
2904, 70.6
2905, 64.72
2906, 70.6
2907, 74.52
2908, 72.56
2909, 76.48
2910, 74.52
2911, 66.68
2912, 66.68
2913, 60.8
2914, 70.6
2915, 78.44
2916, 64.72
2917, 66.68
2918, 64.72
2919, 60.8
2920, 56.88
2921, 78.44
2922, 64.72
2923, 49.04
2924, 56.88
2925, 47.08
2926, 70.6
2927, 68.64
2928, 64.72
2929, 54.92
2930, 64.72
2931, 74.52
2932, 74.52
2933, 60.8
2934, 62.76
2935, 58.84
2936, 49.04
2937, 47.08
2938, 54.92
2939, 58.84
2940, 56.88
2941, 51
2942, 64.72
2943, 74.52
2944, 54.92
2945, 64.72
2946, 70.6
2947, 31.4
2948, 56.88
2949, 51
2950, 52.96
2951, 58.84
2952, 66.68
2953, 60.8
2954, 68.64
2955, 68.64
2956, 64.72
2957, 64.72
2958, 70.6
2959, 70.6
2960, -78.36
2961, 56.88
2962, 72.56
2963, 76.48
2964, 66.68
2965, 62.76
2966, 52.96
2967, 58.84
2968, 64.72
2969, 56.88
2970, 51
2971, 74.52
2972, 62.76
2973, 60.8
2974, 78.44
2975, 74.52
2976, 66.68
2977, 66.68
2978, 58.84
2979, 60.8
2980, 66.68
2981, 68.64
2982, 64.72
2983, 80.4
2984, 52.96
2985, 74.52
2986, 70.6
2987, 52.96
2988, 70.6
2989, 66.68
2990, 58.84
2991, 54.92
2992, 60.8
2993, 78.44
2994, 64.72
2995, 33.36
2996, 37.28
2997, 68.64
2998, 74.52
2999, 64.72
3000, 66.68
3001, 60.8
3002, 70.6
3003, 60.8
3004, 68.64
3005, 76.48
3006, 54.92
3007, 52.96
3008, 68.64
3009, 70.6
3010, 74.52
3011, 70.6
3012, 76.48
3013, 47.08
3014, 74.52
3015, 70.6
3016, 76.48
3017, 54.92
3018, 62.76
3019, 74.52
3020, 58.84
3021, 64.72
3022, 66.68
3023, 62.76
3024, 78.44
3025, 74.52
3026, 60.8
3027, 54.92
3028, 70.6
3029, 66.68
3030, 39.24
3031, 64.72
3032, 66.68
3033, 58.84
3034, 62.76
3035, 66.68
3036, 41.2
3037, 60.8
3038, 66.68
3039, 68.64
3040, 68.64
3041, 56.88
3042, 62.76
3043, 45.12
3044, 51
3045, 56.88
3046, 72.56
3047, 64.72
3048, 60.8
3049, 74.52
3050, 64.72
3051, 64.72
3052, 62.76
3053, 62.76
3054, 64.72
3055, 54.92
3056, 72.56
3057, 66.68
3058, 58.84
3059, 66.68
3060, 60.8
3061, 49.04
3062, 68.64
3063, 66.68
3064, 72.56
3065, 58.84
3066, 58.84
3067, 66.68
3068, 68.64
3069, 68.64
3070, 62.76
3071, 64.72
3072, 51
3073, 70.6
3074, 72.56
3075, 54.92
3076, 76.48
3077, 66.68
3078, 64.72
3079, 62.76
3080, 70.6
3081, 76.48
3082, 72.56
3083, 56.88
3084, 70.6
3085, 52.96
3086, 72.56
3087, 64.72
3088, 58.84
3089, 52.96
3090, 60.8
3091, 70.6
3092, 66.68
3093, 72.56
3094, 62.76
3095, 74.52
3096, 51
3097, 70.6
3098, 47.08
3099, 68.64
3100, 56.88
3101, 54.92
3102, 76.48
3103, 52.96
3104, 60.8
3105, 76.48
3106, 66.68
3107, 70.6
3108, 70.6
3109, 64.72
3110, 54.92
3111, 76.48
3112, 49.04
3113, 68.64
3114, 60.8
3115, 72.56
3116, 62.76
3117, 68.64
3118, 56.88
3119, 60.8
3120, 58.84
3121, 62.76
3122, 74.52
3123, 70.6
3124, 68.64
3125, 60.8
3126, 68.64
3127, 68.64
3128, 60.8
3129, 62.76
3130, 62.76
3131, 66.68
3132, 60.8
3133, 60.8
3134, 56.88
3135, 47.08
3136, 52.96
3137, 64.72
3138, 58.84
3139, 64.72
3140, 74.52
3141, 74.52
3142, 72.56
3143, 60.8
3144, 68.64
3145, 70.6
3146, 68.64
3147, 66.68
3148, 72.56
3149, 74.52
3150, 64.72
3151, 58.84
3152, 54.92
3153, 62.76
3154, 45.12
3155, 60.8
3156, 54.92
3157, 47.08
3158, 64.72
3159, 64.72
3160, 66.68
3161, 64.72
3162, 56.88
3163, 54.92
3164, 52.96
3165, 49.04
3166, 70.6
3167, 72.56
3168, 62.76
3169, 51
3170, 72.56
3171, 74.52
3172, 43.16
3173, 76.48
3174, 56.88
3175, 72.56
3176, 66.68
3177, 56.88
3178, 60.8
3179, 62.76
3180, 68.64
3181, 74.52
3182, 45.12
3183, 51
3184, 58.84
3185, 68.64
3186, 66.68
3187, 72.56
3188, 52.96
3189, 66.68
3190, 70.6
3191, 66.68
3192, 62.76
3193, 72.56
3194, 60.8
3195, 78.44
3196, 64.72
3197, 62.76
3198, 66.68
3199, 68.64
3200, 54.92
3201, 64.72
3202, 70.6
3203, 51
3204, 56.88
3205, 68.64
3206, 60.8
3207, 66.68
3208, 66.68
3209, 72.56
3210, 66.68
3211, 51
3212, 70.6
3213, 66.68
3214, 56.88
3215, 68.64
3216, 66.68
3217, 72.56
3218, 47.08
3219, 54.92
3220, 58.84
3221, 60.8
3222, 76.48
3223, 70.6
3224, 68.64
3225, 66.68
3226, 74.52
3227, 62.76
3228, 39.24
3229, 70.6
3230, 49.04
3231, 74.52
3232, 52.96
3233, 76.48
3234, 66.68
3235, 72.56
3236, 76.48
3237, 76.48
3238, 58.84
3239, 64.72
3240, 62.76
3241, 70.6
3242, 62.76
3243, 64.72
3244, 72.56
3245, 52.96
3246, 72.56
3247, 68.64
3248, 47.08
3249, 56.88
3250, 64.72
3251, 62.76
3252, 64.72
3253, 74.52
3254, 68.64
3255, 60.8
3256, 64.72
3257, 68.64
3258, 47.08
3259, 64.72
3260, 43.16
3261, 62.76
3262, 68.64
3263, 58.84
3264, 66.68
3265, 66.68
3266, 70.6
3267, 72.56
3268, 62.76
3269, 74.52
3270, 66.68
3271, 64.72
3272, 47.08
3273, 62.76
3274, 54.92
3275, 60.8
3276, 49.04
3277, 64.72
3278, 66.68
3279, 72.56
3280, 78.44
3281, 64.72
3282, 66.68
3283, 78.44
3284, 74.52
3285, 62.76
3286, 72.56
3287, 64.72
3288, 60.8
3289, 66.68
3290, 68.64
3291, 66.68
3292, 66.68
3293, 56.88
3294, 49.04
3295, 76.48
3296, 76.48
3297, 74.52
3298, 80.4
3299, 54.92
3300, 66.68
3301, 60.8
3302, 64.72
3303, 64.72
3304, 64.72
3305, 54.92
3306, 58.84
3307, 74.52
3308, 72.56
3309, 66.68
3310, 68.64
3311, 54.92
3312, 39.24
3313, 62.76
3314, 62.76
3315, 62.76
3316, 43.16
3317, 64.72
3318, 72.56
3319, 66.68
3320, 64.72
3321, 58.84
3322, 70.6
3323, 64.72
3324, 62.76
3325, 60.8
3326, 72.56
3327, 72.56
3328, 51
3329, 70.6
3330, 52.96
3331, 68.64
3332, 74.52
3333, 74.52
3334, 64.72
3335, 56.88
3336, 62.76
3337, 66.68
3338, 72.56
3339, 68.64
3340, 68.64
3341, 74.52
3342, 56.88
3343, 64.72
3344, 68.64
3345, 64.72
3346, 68.64
3347, 47.08
3348, 76.48
3349, 70.6
3350, 62.76
3351, 76.48
3352, 31.4
3353, 68.64
3354, 54.92
3355, 70.6
3356, 64.72
3357, 64.72
3358, 64.72
3359, 72.56
3360, 58.84
3361, 74.52
3362, 70.6
3363, 70.6
3364, 76.48
3365, 70.6
3366, 66.68
3367, 68.64
3368, 76.48
3369, 54.92
3370, 64.72
3371, 68.64
3372, 76.48
3373, 60.8
3374, 62.76
3375, 68.64
3376, 72.56
3377, 68.64
3378, 62.76
3379, 70.6
3380, 56.88
3381, 56.88
3382, 72.56
3383, 72.56
3384, 62.76
3385, 78.44
3386, 76.48
3387, 72.56
3388, 64.72
3389, 58.84
3390, 70.6
3391, 62.76
3392, 64.72
3393, 80.4
3394, 72.56
3395, 72.56
3396, 58.84
3397, 58.84
3398, 70.6
3399, 56.88
3400, 52.96
3401, 66.68
3402, 58.84
3403, 64.72
3404, 70.6
3405, 31.4
3406, 70.6
3407, 64.72
3408, 74.52
3409, 49.04
3410, 66.68
3411, 64.72
3412, 62.76
3413, 68.64
3414, 43.16
3415, 70.6
3416, 64.72
3417, 74.52
3418, 51
3419, 56.88
3420, 66.68
3421, 60.8
3422, 72.56
3423, 52.96
3424, 72.56
3425, 60.8
3426, 62.76
3427, 66.68
3428, 74.52
3429, 56.88
3430, 68.64
3431, 70.6
3432, 72.56
3433, 66.68
3434, 74.52
3435, 70.6
3436, 72.56
3437, 60.8
3438, 74.52
3439, 60.8
3440, 60.8
3441, 68.64
3442, 66.68
3443, 64.72
3444, 54.92
3445, 64.72
3446, 54.92
3447, 70.6
3448, 68.64
3449, 72.56
3450, 56.88
3451, 66.68
3452, 72.56
3453, 66.68
3454, 74.52
3455, 66.68
3456, 74.52
3457, 74.52
3458, 64.72
3459, 66.68
3460, 58.84
3461, 70.6
3462, 70.6
3463, 70.6
3464, 64.72
3465, 76.48
3466, 47.08
3467, 78.44
3468, 72.56
3469, 66.68
3470, 56.88
3471, 58.84
3472, 64.72
3473, 70.6
3474, 58.84
3475, 72.56
3476, 80.4
3477, 74.52
3478, 74.52
3479, 64.72
3480, 60.8
3481, 68.64
3482, 62.76
3483, 70.6
3484, 72.56
3485, 68.64
3486, 62.76
3487, 74.52
3488, 66.68
3489, 66.68
3490, 60.8
3491, 64.72
3492, 70.6
3493, 66.68
3494, 60.8
3495, 66.68
3496, 74.52
3497, 68.64
3498, 68.64
3499, 72.56
3500, 74.52
3501, 78.44
3502, 58.84
3503, 66.68
3504, 56.88
3505, 62.76
3506, 62.76
3507, 74.52
3508, 52.96
3509, 68.64
3510, 76.48
3511, 64.72
3512, 66.68
3513, 70.6
3514, 58.84
3515, 60.8
3516, 60.8
3517, 64.72
3518, 64.72
3519, 70.6
3520, 64.72
3521, 64.72
3522, 70.6
3523, 60.8
3524, 76.48
3525, 56.88
3526, 72.56
3527, 49.04
3528, 70.6
3529, 72.56
3530, 52.96
3531, 52.96
3532, 66.68
3533, 56.88
3534, 74.52
3535, 74.52
3536, 66.68
3537, 76.48
3538, 39.24
3539, 47.08
3540, 72.56
3541, 70.6
3542, 49.04
3543, 62.76
3544, 62.76
3545, 62.76
3546, 70.6
3547, 70.6
3548, 68.64
3549, 64.72
3550, 70.6
3551, 68.64
3552, 64.72
3553, 62.76
3554, 37.28
3555, 51
3556, 62.76
3557, 60.8
3558, 58.84
3559, 66.68
3560, 68.64
3561, 64.72
3562, 62.76
3563, 68.64
3564, 56.88
3565, 66.68
3566, 70.6
3567, 60.8
3568, 64.72
3569, 62.76
3570, 49.04
3571, 54.92
3572, 66.68
3573, 76.48
3574, 64.72
3575, 72.56
3576, 52.96
3577, 56.88
3578, 72.56
3579, 68.64
3580, 70.6
3581, 70.6
3582, 64.72
3583, 74.52
3584, 60.8
3585, 58.84
3586, 68.64
3587, 62.76
3588, 72.56
3589, 78.44
3590, 72.56
3591, 70.6
3592, 62.76
3593, 74.52
3594, 70.6
3595, 66.68
3596, 78.44
3597, 70.6
3598, 72.56
3599, 47.08
3600, 60.8
3601, 62.76
3602, 70.6
3603, 51
3604, 68.64
3605, 76.48
3606, 70.6
3607, 78.44
3608, 56.88
3609, 72.56
3610, 74.52
3611, 62.76
3612, 64.72
3613, 66.68
3614, 68.64
3615, 62.76
3616, 64.72
3617, 74.52
3618, 68.64
3619, 68.64
3620, 49.04
3621, 62.76
3622, 68.64
3623, 62.76
3624, 68.64
3625, 52.96
3626, 74.52
3627, 62.76
3628, 60.8
3629, 68.64
3630, 51
3631, 45.12
3632, 70.6
