episode, reward
1873, 69.62
1874, 69.62
1875, 55.9
1876, 75.5
1877, 73.54
1878, 75.5
1879, 46.1
1880, 65.7
1881, 71.58
1882, 77.46
1883, 69.62
1884, 75.5
1885, 71.58
1886, 73.54
1887, 77.46
1888, 81.38
1889, 79.42
1890, 75.5
1891, 73.54
1892, 75.5
1893, 73.54
1894, 79.42
1895, 71.58
1896, 61.78
1897, 73.54
1898, 73.54
1899, 75.5
1900, 73.54
1901, 51.98
1902, 81.38
1903, 69.62
1904, 73.54
1905, 75.5
1906, 73.54
1907, 75.5
1908, 75.5
1909, 67.66
1910, 75.5
1911, 81.38
1912, 67.66
1913, 79.42
1914, 79.42
1915, 75.5
1916, 59.82
1917, 57.86
1918, 79.42
1919, 69.62
1920, 75.5
1921, 67.66
1922, 65.7
1923, 67.66
1924, 75.5
1925, 79.42
1926, 71.58
1927, 61.78
1928, 79.42
1929, 63.74
1930, 75.5
1931, 81.38
1932, 46.1
1933, 73.54
1934, 79.42
1935, 69.62
1936, 53.94
1937, 65.7
1938, 73.54
1939, 67.66
1940, 57.86
1941, 59.82
1942, 79.42
1943, 79.42
1944, 71.58
1945, 75.5
1946, 79.42
1947, 65.7
1948, 69.62
1949, 71.58
1950, 71.58
1951, 61.78
1952, 75.5
1953, 67.66
1954, 69.62
1955, 63.74
1956, 77.46
1957, 75.5
1958, 69.62
1959, 61.78
1960, 71.58
1961, 65.7
1962, 69.62
1963, 71.58
1964, 75.5
1965, 77.46
1966, 79.42
1967, 79.42
1968, 71.58
1969, 79.42
1970, 73.54
1971, 71.58
1972, 69.62
1973, 57.86
1974, 75.5
1975, 79.42
1976, 77.46
1977, 57.86
1978, 73.54
1979, 75.5
1980, 79.42
1981, 77.46
1982, 79.42
1983, 75.5
1984, 67.66
1985, 73.54
1986, 79.42
1987, 75.5
1988, 73.54
1989, 75.5
1990, 69.62
1991, 73.54
1992, 73.54
1993, 71.58
1994, 71.58
1995, 65.7
1996, 77.46
1997, 63.74
1998, 73.54
1999, 79.42
2000, 75.5
2001, 77.46
2002, 73.54
2003, 69.62
2004, 63.74
2005, 63.74
2006, 79.42
2007, 79.42
2008, 73.54
2009, 71.58
2010, 77.46
2011, 71.58
2012, 73.54
2013, 63.74
2014, 75.5
2015, 61.78
2016, 75.5
2017, 75.5
2018, 71.58
2019, 75.5
2020, 81.38
2021, 73.54
2022, 73.54
2023, 69.62
2024, 69.62
2025, 67.66
2026, 75.5
2027, 71.58
2028, 65.7
2029, 71.58
2030, 75.5
2031, 73.54
2032, 75.5
2033, 67.66
2034, 79.42
2035, 57.86
2036, 73.54
2037, 51.98
2038, 69.62
2039, 75.5
2040, 77.46
2041, 75.5
2042, 73.54
2043, 51.98
2044, 73.54
2045, 73.54
2046, 71.58
2047, 71.58
2048, 77.46
2049, 65.7
2050, 79.42
2051, 67.66
2052, 73.54
2053, 75.5
2054, 79.42
2055, 75.5
2056, 79.42
2057, 71.58
2058, 69.62
2059, 61.78
2060, 77.46
2061, 71.58
2062, 69.62
2063, 81.38
2064, 67.66
2065, 73.54
2066, 79.42
2067, 73.54
2068, 59.82
2069, 75.5
2070, 71.58
2071, 69.62
2072, 57.86
2073, 71.58
2074, 75.5
2075, 73.54
2076, 79.42
2077, 73.54
2078, 79.42
2079, 53.94
2080, 77.46
2081, 77.46
2082, 65.7
2083, 77.46
2084, 53.94
2085, 77.46
2086, 75.5
2087, 77.46
2088, 67.66
2089, 48.06
2090, 71.58
2091, 75.5
2092, 79.42
2093, 75.5
2094, 75.5
2095, 73.54
2096, 69.62
2097, 77.46
2098, 77.46
2099, 75.5
2100, 73.54
2101, 77.46
2102, 75.5
2103, 65.7
2104, 81.38
2105, 42.18
2106, 65.7
2107, 69.62
2108, 63.74
2109, 71.58
2110, 59.82
2111, 57.86
2112, 71.58
2113, 69.62
2114, 71.58
2115, 75.5
2116, 63.74
2117, 79.42
2118, 67.66
2119, 77.46
2120, 75.5
2121, 69.62
2122, 75.5
2123, 77.46
2124, 69.62
2125, 69.62
2126, 67.66
2127, 77.46
2128, 77.46
2129, 71.58
2130, 77.46
2131, 73.54
2132, 59.82
2133, 81.38
2134, 69.62
2135, 71.58
2136, 79.42
2137, 81.38
2138, 69.62
2139, 71.58
2140, 81.38
2141, 71.58
2142, 63.74
2143, 59.82
2144, 46.1
2145, 77.46
2146, 69.62
2147, 73.54
2148, 81.38
2149, 75.5
2150, 61.78
2151, 77.46
2152, 75.5
2153, 73.54
2154, 65.7
2155, 69.62
2156, 69.62
2157, 81.38
2158, 69.62
2159, 73.54
2160, 71.58
2161, 75.5
2162, 71.58
2163, 79.42
2164, 69.62
2165, 67.66
2166, 79.42
2167, 67.66
2168, 77.46
2169, 67.66
2170, 73.54
2171, 75.5
2172, 67.66
2173, 75.5
2174, 75.5
2175, 55.9
2176, 71.58
2177, 81.38
2178, 73.54
2179, 75.5
2180, 59.82
2181, 55.9
2182, 79.42
2183, 71.58
2184, 79.42
2185, 73.54
2186, 67.66
2187, 65.7
2188, 77.46
2189, 65.7
2190, 71.58
2191, 75.5
2192, 77.46
2193, 79.42
2194, 65.7
2195, 63.74
2196, 65.7
2197, 61.78
2198, 61.78
2199, 75.5
2200, 71.58
2201, 79.42
2202, 73.54
2203, 75.5
2204, 75.5
2205, 73.54
2206, 75.5
2207, 63.74
2208, 75.5
2209, 77.46
2210, 73.54
2211, 73.54
2212, 77.46
2213, 67.66
2214, 77.46
2215, 73.54
2216, 67.66
2217, 73.54
2218, 77.46
2219, 63.74
2220, 75.5
2221, 79.42
2222, 73.54
2223, 73.54
2224, 69.62
2225, 73.54
2226, 79.42
2227, 79.42
2228, 75.5
2229, 79.42
2230, 81.38
2231, 77.46
2232, 67.66
2233, 79.42
2234, 79.42
2235, 75.5
2236, 75.5
2237, 71.58
2238, 67.66
2239, 79.42
2240, 81.38
2241, 77.46
2242, 69.62
2243, 77.46
2244, 77.46
2245, 79.42
2246, 63.74
2247, 79.42
2248, 67.66
2249, 75.5
2250, 65.7
2251, 69.62
2252, 63.74
2253, 77.46
2254, 79.42
2255, 73.54
2256, 61.78
2257, 77.46
2258, 75.5
2259, 71.58
2260, 75.5
2261, 67.66
2262, 79.42
2263, 69.62
2264, 75.5
2265, 57.86
2266, 73.54
2267, 75.5
2268, 75.5
2269, 75.5
2270, 75.5
2271, 71.58
2272, 81.38
2273, 63.74
2274, 67.66
2275, 73.54
2276, 67.66
2277, 73.54
2278, 71.58
2279, 73.54
2280, 71.58
2281, 67.66
2282, 79.42
2283, 67.66
2284, 63.74
2285, 67.66
2286, 67.66
2287, 73.54
2288, 69.62
2289, 69.62
2290, 73.54
2291, 75.5
2292, 77.46
2293, 77.46
2294, 65.7
2295, 65.7
2296, 61.78
2297, 79.42
2298, 71.58
2299, 75.5
2300, 75.5
2301, 69.62
2302, 69.62
2303, 69.62
2304, 77.46
2305, 73.54
2306, 71.58
2307, 75.5
2308, 79.42
2309, 63.74
2310, 71.58
2311, 71.58
2312, 65.7
2313, 79.42
2314, 67.66
2315, 63.74
2316, 71.58
2317, 75.5
2318, 67.66
2319, 73.54
2320, 67.66
2321, 81.38
2322, 75.5
2323, 71.58
2324, 77.46
2325, 75.5
2326, 71.58
2327, 69.62
2328, 57.86
2329, 69.62
2330, 75.5
2331, 69.62
2332, 77.46
2333, 71.58
2334, 77.46
2335, 73.54
2336, 73.54
2337, 73.54
2338, 59.82
2339, 77.46
2340, 75.5
2341, 75.5
2342, 77.46
2343, 73.54
2344, 69.62
2345, 44.14
2346, 77.46
2347, 65.7
2348, 69.62
2349, 65.7
2350, 75.5
2351, 77.46
2352, 51.98
2353, 73.54
2354, 73.54
2355, 69.62
2356, 75.5
2357, 69.62
2358, 75.5
2359, 69.62
2360, 67.66
2361, 63.74
2362, 79.42
2363, 71.58
2364, 69.62
2365, 65.7
2366, 69.62
2367, 79.42
2368, 79.42
2369, 75.5
2370, 81.38
2371, 73.54
2372, 79.42
2373, 65.7
2374, 77.46
2375, 61.78
2376, 65.7
2377, 71.58
2378, 79.42
2379, 73.54
2380, 67.66
2381, 71.58
2382, 71.58
2383, 69.62
2384, 65.7
2385, 55.9
2386, 75.5
2387, 79.42
2388, 75.5
2389, 55.9
2390, 79.42
2391, 73.54
2392, 75.5
2393, 65.7
2394, 71.58
2395, 69.62
2396, 65.7
2397, 75.5
2398, 61.78
2399, 69.62
2400, 79.42
2401, 77.46
2402, 79.42
2403, 69.62
2404, 75.5
2405, 77.46
2406, 77.46
2407, 73.54
2408, 63.74
2409, 57.86
2410, 71.58
2411, 63.74
2412, 69.62
2413, 79.42
2414, 81.38
2415, 73.54
2416, 75.5
2417, 81.38
2418, 77.46
2419, 75.5
2420, 61.78
2421, 67.66
2422, 67.66
2423, 75.5
2424, 71.58
2425, 79.42
2426, 71.58
2427, 73.54
2428, 77.46
2429, 77.46
2430, 71.58
2431, 81.38
2432, 75.5
2433, 79.42
2434, 75.5
2435, 77.46
2436, 73.54
2437, 67.66
2438, 77.46
2439, 57.86
2440, 77.46
2441, 73.54
2442, 79.42
2443, 77.46
2444, 73.54
2445, 69.62
2446, 79.42
2447, 75.5
2448, 81.38
2449, 77.46
2450, 73.54
2451, 75.5
2452, 75.5
2453, 77.46
2454, 75.5
2455, 69.62
2456, 75.5
2457, 79.42
2458, 67.66
2459, 79.42
2460, 77.46
2461, 77.46
2462, 77.46
2463, 77.46
2464, 73.54
2465, 69.62
2466, 77.46
2467, 77.46
2468, 75.5
2469, 77.46
2470, 73.54
2471, 69.62
2472, 77.46
2473, 67.66
2474, 65.7
2475, 71.58
2476, 65.7
2477, 46.1
2478, 67.66
2479, 59.82
2480, 79.42
2481, 75.5
2482, 79.42
2483, 79.42
2484, 67.66
2485, 77.46
2486, 81.38
2487, 81.38
2488, 77.46
2489, 61.78
2490, 77.46
2491, 75.5
2492, 79.42
2493, 75.5
2494, 77.46
2495, 77.46
2496, 75.5
2497, 75.5
2498, 71.58
2499, 67.66
2500, 79.42
2501, 65.7
2502, 79.42
2503, 77.46
2504, 79.42
2505, 75.5
2506, 75.5
2507, 69.62
2508, 63.74
2509, 57.86
2510, 69.62
2511, 69.62
2512, 69.62
2513, 81.38
2514, 71.58
2515, 71.58
2516, 71.58
2517, 77.46
2518, 75.5
2519, 71.58
2520, 79.42
2521, 73.54
2522, 79.42
2523, 71.58
2524, 79.42
2525, 79.42
2526, 63.74
2527, 77.46
2528, 81.38
2529, 73.54
2530, 73.54
2531, 61.78
2532, 77.46
2533, 57.86
2534, 77.46
2535, 63.74
2536, 77.46
2537, 79.42
2538, 75.5
2539, 69.62
2540, 75.5
2541, 77.46
2542, 77.46
2543, 65.7
2544, 65.7
2545, 63.74
2546, 75.5
2547, 55.9
2548, 69.62
2549, 63.74
2550, 75.5
2551, 75.5
2552, 65.7
2553, 79.42
2554, 71.58
2555, 63.74
2556, 79.42
2557, 69.62
2558, 73.54
2559, 53.94
2560, 73.54
2561, 73.54
2562, 73.54
2563, 65.7
2564, 67.66
2565, 75.5
2566, 73.54
2567, 75.5
2568, 71.58
2569, 67.66
2570, 71.58
2571, 75.5
2572, 71.58
2573, 75.5
2574, 75.5
2575, 71.58
2576, 77.46
2577, 77.46
2578, 71.58
2579, 77.46
2580, 75.5
2581, 75.5
2582, 77.46
2583, 79.42
2584, 69.62
2585, 73.54
2586, 77.46
2587, 79.42
2588, 75.5
2589, 75.5
2590, 77.46
2591, 79.42
2592, 81.38
2593, 59.82
2594, 77.46
2595, 73.54
2596, 77.46
2597, 79.42
2598, 71.58
2599, 69.62
2600, 69.62
2601, 75.5
2602, 77.46
2603, 75.5
2604, 79.42
2605, 75.5
2606, 71.58
2607, 73.54
2608, 71.58
2609, 71.58
2610, 73.54
2611, 73.54
2612, 73.54
2613, 61.78
2614, 50.02
2615, 75.5
2616, 79.42
2617, 67.66
2618, 57.86
2619, 73.54
2620, 71.58
2621, 65.7
2622, 81.38
2623, 69.62
2624, 69.62
2625, 73.54
2626, 77.46
2627, 75.5
2628, 59.82
2629, 69.62
2630, 73.54
2631, 73.54
2632, 67.66
2633, 69.62
2634, 69.62
2635, 63.74
2636, 77.46
2637, 75.5
2638, 73.54
2639, 73.54
2640, 69.62
2641, 63.74
2642, 77.46
2643, 75.5
2644, 71.58
2645, 75.5
2646, 75.5
2647, 73.54
2648, 67.66
2649, 75.5
2650, 65.7
2651, 57.86
2652, 75.5
2653, 81.38
2654, 63.74
2655, 79.42
2656, 77.46
2657, 61.78
2658, 79.42
2659, 77.46
2660, 69.62
2661, 63.74
2662, 67.66
2663, 75.5
2664, 75.5
2665, 75.5
2666, 67.66
2667, 59.82
2668, 77.46
2669, 65.7
2670, 77.46
2671, 71.58
2672, 71.58
2673, 71.58
2674, 69.62
2675, 63.74
2676, 75.5
2677, 79.42
2678, 71.58
2679, 65.7
2680, 77.46
2681, 75.5
2682, 69.62
2683, 61.78
2684, 65.7
2685, 77.46
2686, 69.62
2687, 75.5
2688, 75.5
2689, 65.7
2690, 75.5
2691, 75.5
2692, 77.46
2693, 75.5
2694, 75.5
2695, 77.46
2696, 73.54
2697, 57.86
2698, 71.58
2699, 75.5
2700, 73.54
2701, 75.5
2702, 81.38
2703, 69.62
2704, 67.66
2705, 77.46
2706, 75.5
2707, 79.42
2708, 71.58
2709, 75.5
2710, 75.5
2711, 73.54
2712, 71.58
2713, 67.66
2714, 63.74
2715, 77.46
2716, 69.62
2717, 75.5
2718, 77.46
2719, 81.38
2720, 77.46
2721, 73.54
2722, 79.42
2723, 71.58
2724, 75.5
2725, 73.54
2726, 69.62
2727, 75.5
2728, 77.46
2729, 77.46
2730, 67.66
2731, 69.62
2732, 63.74
2733, 71.58
2734, 77.46
2735, 79.42
2736, 73.54
2737, 71.58
2738, 79.42
2739, 69.62
2740, 71.58
2741, 67.66
2742, 75.5
2743, 81.38
2744, 73.54
2745, 81.38
2746, 63.74
2747, 75.5
2748, 73.54
2749, 79.42
2750, 77.46
2751, 71.58
2752, 81.38
2753, 77.46
2754, 81.38
2755, 67.66
2756, 67.66
2757, 67.66
2758, 67.66
2759, 79.42
2760, 73.54
2761, 71.58
2762, 73.54
2763, 79.42
2764, 71.58
2765, 75.5
2766, 73.54
2767, 75.5
2768, 75.5
2769, 75.5
2770, 69.62
2771, 79.42
2772, 77.46
2773, 81.38
2774, 73.54
2775, 73.54
2776, 71.58
2777, 79.42
2778, 77.46
2779, 73.54
2780, 73.54
2781, 73.54
2782, 67.66
2783, 79.42
2784, 63.74
2785, 73.54
2786, 77.46
2787, 77.46
2788, 73.54
2789, 77.46
2790, 77.46
2791, 73.54
2792, 77.46
2793, 57.86
2794, 75.5
2795, 75.5
2796, 77.46
2797, 63.74
2798, 77.46
2799, 75.5
2800, 71.58
2801, 69.62
2802, 77.46
2803, 77.46
2804, 63.74
2805, 75.5
2806, 63.74
2807, 67.66
2808, 73.54
2809, 73.54
2810, 81.38
2811, 71.58
2812, 75.5
2813, 59.82
2814, 69.62
2815, 71.58
2816, 63.74
2817, 69.62
2818, 71.58
2819, 69.62
2820, 67.66
2821, 75.5
2822, 75.5
2823, 73.54
2824, 75.5
2825, 79.42
2826, 77.46
2827, 67.66
2828, 79.42
2829, 75.5
2830, 79.42
2831, 63.74
2832, 79.42
2833, 69.62
2834, 69.62
2835, 73.54
2836, 77.46
2837, 75.5
2838, 77.46
2839, 75.5
2840, 77.46
2841, 69.62
2842, 65.7
2843, 65.7
2844, 77.46
2845, 79.42
2846, 79.42
2847, 73.54
2848, 73.54
2849, 77.46
2850, 73.54
2851, 69.62
2852, 69.62
2853, 73.54
2854, 71.58
2855, 73.54
2856, 65.7
2857, 65.7
2858, 69.62
2859, 67.66
2860, 77.46
2861, 75.5
2862, 69.62
2863, 81.38
2864, 73.54
2865, 75.5
2866, 79.42
2867, 71.58
2868, 77.46
2869, 79.42
2870, 77.46
2871, 77.46
2872, 77.46
2873, 71.58
2874, 77.46
2875, 71.58
2876, 77.46
2877, 77.46
2878, 71.58
2879, 63.74
2880, 73.54
2881, 73.54
2882, 77.46
2883, 75.5
2884, 69.62
2885, 81.38
2886, 77.46
2887, 63.74
2888, 67.66
2889, 65.7
2890, 71.58
2891, 71.58
2892, 67.66
2893, 81.38
2894, 79.42
2895, 77.46
2896, 77.46
2897, 79.42
2898, 67.66
2899, 73.54
2900, 75.5
2901, 81.38
2902, 61.78
2903, 77.46
2904, 65.7
2905, 81.38
2906, 77.46
2907, 65.7
2908, 61.78
2909, 75.5
2910, 71.58
2911, 77.46
2912, 63.74
2913, 77.46
2914, 63.74
2915, 71.58
2916, 77.46
2917, 69.62
2918, 69.62
2919, 79.42
2920, 71.58
2921, 77.46
2922, 73.54
2923, 69.62
2924, 71.58
2925, 75.5
2926, 81.38
2927, 79.42
2928, 79.42
2929, 73.54
2930, 81.38
2931, 75.5
2932, 69.62
2933, 75.5
2934, 79.42
2935, 75.5
2936, 71.58
2937, 71.58
2938, 81.38
2939, 81.38
2940, 67.66
2941, 79.42
2942, 77.46
2943, 77.46
2944, 75.5
2945, 79.42
2946, 79.42
2947, 77.46
2948, 81.38
2949, 69.62
2950, 53.94
2951, 67.66
2952, 81.38
2953, 67.66
2954, 73.54
2955, 77.46
2956, 77.46
2957, 75.5
2958, 81.38
2959, 73.54
2960, 73.54
2961, 63.74
2962, 75.5
2963, 79.42
2964, 77.46
2965, 75.5
2966, 75.5
2967, 67.66
2968, 65.7
2969, 81.38
2970, 69.62
2971, 73.54
2972, 73.54
2973, 69.62
2974, 77.46
2975, 75.5
2976, 79.42
2977, 71.58
2978, 71.58
2979, 77.46
2980, 69.62
2981, 69.62
2982, 73.54
2983, 73.54
2984, 73.54
2985, 77.46
2986, 77.46
2987, 73.54
2988, 77.46
2989, 77.46
2990, 75.5
2991, 77.46
2992, 61.78
2993, 79.42
2994, 67.66
2995, 59.82
2996, 67.66
2997, 75.5
2998, 77.46
2999, 67.66
3000, 69.62
3001, 59.82
3002, 71.58
3003, 81.38
3004, 65.7
3005, 77.46
3006, 69.62
3007, 71.58
3008, 73.54
3009, 77.46
3010, 69.62
3011, 73.54
3012, 79.42
3013, 75.5
3014, 65.7
3015, 73.54
3016, 77.46
3017, 81.38
3018, 61.78
3019, 77.46
3020, 69.62
3021, 77.46
3022, 65.7
3023, 77.46
3024, 73.54
3025, 79.42
3026, 73.54
3027, 44.14
3028, 65.7
3029, 65.7
3030, 81.38
3031, 81.38
3032, 77.46
3033, 73.54
3034, 79.42
3035, 71.58
3036, 61.78
3037, 73.54
3038, 57.86
3039, 69.62
3040, 75.5
3041, 69.62
3042, 79.42
3043, 71.58
3044, 65.7
3045, 81.38
3046, 77.46
3047, 67.66
3048, 69.62
3049, 75.5
3050, 77.46
3051, 59.82
3052, 73.54
3053, 79.42
3054, 79.42
3055, 79.42
3056, 75.5
3057, 79.42
3058, 79.42
3059, 75.5
3060, 51.98
3061, 71.58
3062, 73.54
3063, 77.46
3064, 73.54
3065, 71.58
3066, 77.46
3067, 81.38
3068, 77.46
3069, 77.46
3070, 69.62
3071, 75.5
3072, 79.42
3073, 75.5
3074, 81.38
3075, 79.42
3076, 71.58
3077, 79.42
3078, 67.66
3079, 77.46
3080, 73.54
3081, 77.46
3082, 73.54
3083, 75.5
3084, 71.58
3085, 73.54
3086, 75.5
3087, 77.46
3088, 81.38
3089, 65.7
3090, 75.5
3091, 61.78
3092, 79.42
3093, 79.42
3094, 69.62
3095, 67.66
3096, 79.42
3097, 71.58
3098, 67.66
3099, 71.58
3100, 79.42
3101, 67.66
3102, 69.62
3103, 77.46
3104, 69.62
3105, 59.82
3106, 77.46
3107, 75.5
3108, 77.46
3109, 69.62
3110, 65.7
3111, 77.46
3112, 75.5
3113, 69.62
3114, 77.46
3115, 79.42
3116, 71.58
3117, 73.54
3118, 77.46
3119, 69.62
3120, 77.46
3121, 73.54
3122, 75.5
3123, 75.5
3124, 59.82
3125, 79.42
3126, 77.46
3127, 69.62
3128, 75.5
3129, 73.54
3130, 73.54
3131, 77.46
3132, 63.74
3133, 77.46
3134, 67.66
3135, 77.46
3136, 67.66
3137, 63.74
3138, 75.5
3139, 63.74
3140, 75.5
3141, 73.54
3142, 79.42
3143, 79.42
3144, 67.66
3145, 73.54
3146, 69.62
3147, 67.66
3148, 71.58
3149, 79.42
3150, 73.54
3151, 65.7
3152, 63.74
3153, 69.62
3154, 79.42
3155, 69.62
3156, 55.9
3157, 67.66
3158, 79.42
3159, 61.78
3160, 50.02
3161, 75.5
3162, 67.66
3163, 57.86
3164, 73.54
3165, 79.42
3166, 67.66
3167, 71.58
3168, 77.46
3169, 79.42
3170, 69.62
3171, 79.42
3172, 69.62
3173, 79.42
3174, 71.58
3175, 79.42
3176, 65.7
3177, 79.42
3178, 77.46
3179, 77.46
3180, 71.58
3181, 77.46
3182, 79.42
3183, 79.42
3184, 73.54
3185, 73.54
3186, 73.54
3187, 81.38
3188, 73.54
3189, 79.42
3190, 77.46
3191, 75.5
3192, 73.54
3193, 77.46
3194, 69.62
3195, 79.42
3196, 71.58
3197, 73.54
3198, 77.46
3199, 79.42
3200, 71.58
3201, 81.38
3202, 44.14
3203, 69.62
3204, 81.38
3205, 75.5
3206, 79.42
3207, 67.66
3208, 71.58
3209, 73.54
3210, 79.42
3211, 73.54
3212, 77.46
3213, 71.58
3214, 75.5
3215, 73.54
3216, 79.42
3217, 77.46
3218, 71.58
3219, 73.54
3220, 71.58
3221, 73.54
3222, 77.46
3223, 81.38
3224, 75.5
3225, 73.54
3226, 75.5
3227, 79.42
3228, 75.5
3229, 73.54
3230, 75.5
3231, 73.54
3232, 75.5
3233, 69.62
3234, 79.42
3235, 79.42
3236, 75.5
3237, 71.58
3238, 69.62
3239, 79.42
3240, 67.66
3241, 75.5
3242, 71.58
3243, 73.54
3244, 77.46
3245, 75.5
3246, 71.58
3247, 63.74
3248, 71.58
3249, 77.46
3250, 67.66
3251, 75.5
3252, 63.74
3253, 73.54
3254, 75.5
3255, 77.46
3256, 75.5
3257, 81.38
3258, 79.42
3259, 71.58
3260, 77.46
3261, 79.42
3262, 67.66
3263, 79.42
3264, 79.42
3265, 79.42
3266, 67.66
3267, 71.58
3268, 75.5
3269, 73.54
3270, 77.46
3271, 71.58
3272, 75.5
3273, 79.42
3274, 63.74
3275, 77.46
3276, 67.66
3277, 75.5
3278, 77.46
3279, 77.46
3280, 81.38
3281, 73.54
3282, 63.74
3283, 75.5
3284, 75.5
3285, 65.7
3286, 77.46
3287, 79.42
3288, 73.54
3289, 81.38
3290, 69.62
3291, 65.7
3292, 71.58
3293, 77.46
3294, 81.38
3295, 73.54
3296, 73.54
3297, 79.42
3298, 77.46
3299, 81.38
3300, 63.74
3301, 75.5
3302, 61.78
3303, 73.54
3304, 75.5
3305, 77.46
3306, 71.58
3307, 71.58
3308, 67.66
3309, 73.54
3310, 69.62
3311, 81.38
3312, 63.74
3313, 79.42
3314, 69.62
3315, 77.46
3316, 69.62
3317, 73.54
3318, 73.54
3319, 69.62
3320, 71.58
3321, 71.58
3322, 75.5
3323, 67.66
3324, 69.62
3325, 77.46
3326, 73.54
3327, 77.46
3328, 77.46
3329, 77.46
3330, 79.42
3331, 73.54
3332, 73.54
3333, 71.58
3334, 65.7
3335, 75.5
3336, 75.5
3337, 77.46
3338, 75.5
3339, 79.42
3340, 69.62
3341, 79.42
3342, 69.62
3343, 81.38
3344, 69.62
3345, 81.38
3346, 71.58
3347, 79.42
3348, 69.62
3349, 73.54
3350, 75.5
3351, 79.42
3352, 69.62
3353, 77.46
3354, 73.54
3355, 67.66
3356, 67.66
3357, 75.5
3358, 73.54
3359, 71.58
3360, 73.54
3361, 77.46
3362, 77.46
3363, 65.7
3364, 75.5
3365, 65.7
3366, 61.78
3367, 79.42
3368, 71.58
3369, 63.74
3370, 81.38
3371, 75.5
3372, 73.54
3373, 75.5
3374, 69.62
3375, 81.38
3376, 65.7
3377, 69.62
3378, 77.46
3379, 73.54
3380, 75.5
3381, 67.66
3382, 79.42
3383, 77.46
3384, 77.46
3385, 77.46
3386, 79.42
3387, 61.78
3388, 65.7
3389, 73.54
3390, 77.46
3391, 69.62
3392, 71.58
3393, 71.58
3394, 67.66
3395, 69.62
3396, 75.5
3397, 71.58
3398, 77.46
3399, 73.54
3400, 79.42
3401, 71.58
3402, 75.5
3403, 77.46
3404, 79.42
3405, 71.58
3406, 75.5
3407, 75.5
3408, 79.42
3409, 77.46
3410, 67.66
3411, 71.58
3412, 69.62
3413, 75.5
3414, 67.66
3415, 67.66
3416, 81.38
3417, 67.66
3418, 73.54
3419, 71.58
3420, 69.62
3421, 71.58
3422, 71.58
3423, 71.58
3424, 65.7
3425, 71.58
3426, 79.42
3427, 77.46
3428, 75.5
3429, 59.82
3430, 77.46
3431, 69.62
3432, 75.5
3433, 77.46
3434, 77.46
3435, 77.46
3436, 77.46
3437, 75.5
3438, 69.62
3439, 69.62
3440, 73.54
3441, 73.54
3442, 79.42
3443, 75.5
3444, 79.42
3445, 79.42
3446, 75.5
3447, 81.38
3448, 73.54
3449, 79.42
3450, 81.38
3451, 79.42
3452, 77.46
3453, 71.58
3454, 81.38
3455, 71.58
3456, 69.62
3457, 73.54
3458, 77.46
3459, 73.54
3460, 75.5
3461, 79.42
3462, 61.78
3463, 63.74
3464, 75.5
3465, 57.86
3466, 77.46
3467, 65.7
3468, 77.46
3469, 77.46
3470, 81.38
3471, 65.7
3472, 79.42
3473, 77.46
3474, 81.38
3475, 73.54
3476, 67.66
3477, 79.42
3478, 65.7
3479, 69.62
3480, 77.46
3481, 79.42
3482, 73.54
3483, 75.5
3484, 77.46
3485, 77.46
3486, 73.54
3487, 73.54
3488, 77.46
3489, 75.5
3490, 81.38
3491, 75.5
3492, 69.62
3493, 75.5
3494, 77.46
3495, 73.54
3496, 65.7
3497, 77.46
3498, 79.42
3499, 77.46
3500, 73.54
3501, 73.54
3502, 71.58
3503, 65.7
3504, 77.46
3505, 75.5
3506, 79.42
3507, 75.5
3508, 73.54
3509, 71.58
3510, 67.66
3511, 79.42
3512, 77.46
3513, 67.66
3514, 79.42
3515, 69.62
3516, 77.46
3517, 77.46
3518, 75.5
3519, 77.46
3520, 77.46
3521, 77.46
3522, 75.5
3523, 69.62
3524, 75.5
3525, 71.58
3526, 73.54
3527, 73.54
3528, 79.42
3529, 77.46
3530, 77.46
3531, 73.54
3532, 75.5
3533, 77.46
3534, 71.58
3535, 73.54
3536, 77.46
3537, 73.54
3538, 79.42
3539, 75.5
3540, 81.38
3541, 75.5
3542, 67.66
3543, 75.5
3544, 71.58
3545, 67.66
3546, 77.46
3547, 71.58
3548, 67.66
3549, 73.54
3550, 63.74
3551, 79.42
3552, 79.42
3553, 77.46
3554, 77.46
3555, 73.54
3556, 77.46
3557, 69.62
3558, 69.62
3559, 73.54
3560, 73.54
3561, 79.42
3562, 79.42
3563, 75.5
3564, 79.42
3565, 79.42
3566, 73.54
3567, 75.5
3568, 79.42
3569, 69.62
3570, 77.46
3571, 77.46
3572, 77.46
3573, 81.38
3574, 81.38
3575, 73.54
3576, 75.5
3577, 79.42
3578, 77.46
3579, 79.42
3580, 77.46
3581, 81.38
3582, 75.5
3583, 77.46
3584, 71.58
3585, 69.62
3586, 81.38
3587, 77.46
3588, 79.42
3589, 79.42
3590, 73.54
3591, 73.54
3592, 79.42
3593, 75.5
3594, 71.58
3595, 77.46
3596, 73.54
3597, 77.46
3598, 73.54
3599, 79.42
3600, 79.42
3601, 69.62
3602, 69.62
3603, 77.46
3604, 71.58
3605, 77.46
3606, 75.5
3607, 81.38
3608, 69.62
3609, 79.42
3610, 71.58
3611, 73.54
3612, 71.58
3613, 77.46
3614, 67.66
3615, 81.38
3616, 73.54
3617, 69.62
3618, 73.54
3619, 81.38
3620, 69.62
3621, 73.54
