episode, reward
1876, 62.76
1877, 62.76
1878, 47.08
1879, 56.88
1880, 76.48
1881, 68.64
1882, 56.88
1883, 64.72
1884, 66.68
1885, 62.76
1886, 70.6
1887, 66.68
1888, 54.92
1889, 70.6
1890, 56.88
1891, 66.68
1892, 60.8
1893, 47.08
1894, 64.72
1895, 64.72
1896, 68.64
1897, 66.68
1898, -740.84
1899, 66.68
1900, 58.84
1901, 58.84
1902, 52.96
1903, 54.92
1904, 68.64
1905, 68.64
1906, 54.92
1907, 72.56
1908, 66.68
1909, 64.72
1910, 60.8
1911, 68.64
1912, 64.72
1913, 66.68
1914, 37.28
1915, 56.88
1916, 74.52
1917, 49.04
1918, 45.12
1919, 60.8
1920, 64.72
1921, 66.68
1922, 60.8
1923, 70.6
1924, 70.6
1925, 76.48
1926, 64.72
1927, 70.6
1928, 56.88
1929, 70.6
1930, 47.08
1931, 58.84
1932, 54.92
1933, 68.64
1934, 64.72
1935, 56.88
1936, 51
1937, 66.68
1938, 31.4
1939, 52.96
1940, 51
1941, 72.56
1942, 68.64
1943, 72.56
1944, 74.52
1945, 49.04
1946, 56.88
1947, 60.8
1948, 70.6
1949, 66.68
1950, 47.08
1951, 62.76
1952, 60.8
1953, 35.32
1954, 74.52
1955, 33.36
1956, 72.56
1957, 68.64
1958, 62.76
1959, 68.64
1960, 39.24
1961, 68.64
1962, 64.72
1963, 52.96
1964, 66.68
1965, 64.72
1966, 62.76
1967, 47.08
1968, -11.72
1969, 62.76
1970, 58.84
1971, 64.72
1972, 56.88
1973, 68.64
1974, 51
1975, 58.84
1976, 56.88
1977, 70.6
1978, 52.96
1979, 54.92
1980, 64.72
1981, 68.64
1982, 72.56
1983, 76.48
1984, 76.48
1985, 49.04
1986, 52.96
1987, 54.92
1988, 54.92
1989, 64.72
1990, 66.68
1991, 56.88
1992, 62.76
1993, 54.92
1994, 58.84
1995, 72.56
1996, 58.84
1997, 60.8
1998, 49.04
1999, 52.96
2000, 51
2001, 62.76
2002, 60.8
2003, 56.88
2004, 62.76
2005, 64.72
2006, 76.48
2007, 37.28
2008, 49.04
2009, 49.04
2010, 58.84
2011, 64.72
2012, 70.6
2013, 51
2014, 64.72
2015, 72.56
2016, 64.72
2017, 49.04
2018, 66.68
2019, 62.76
2020, 54.92
2021, 72.56
2022, 54.92
2023, 54.92
2024, 70.6
2025, 56.88
2026, 60.8
2027, 62.76
2028, 76.48
2029, 60.8
2030, 66.68
2031, 64.72
2032, 56.88
2033, 56.88
2034, 72.56
2035, 60.8
2036, -54.84
2037, 49.04
2038, 68.64
2039, 54.92
2040, 72.56
2041, 74.52
2042, 52.96
2043, 49.04
2044, 66.68
2045, 76.48
2046, 58.84
2047, 56.88
2048, 52.96
2049, 49.04
2050, 33.36
2051, 52.96
2052, 62.76
2053, 64.72
2054, 64.72
2055, 60.8
2056, 37.28
2057, 66.68
2058, 68.64
2059, 66.68
2060, 72.56
2061, 72.56
2062, 74.52
2063, 66.68
2064, 62.76
2065, 66.68
2066, 62.76
2067, 31.4
2068, 78.44
2069, 68.64
2070, 68.64
2071, 49.04
2072, 56.88
2073, 72.56
2074, 76.48
2075, 64.72
2076, 74.52
2077, 62.76
2078, 56.88
2079, 64.72
2080, 56.88
2081, 58.84
2082, 51
2083, 66.68
2084, 56.88
2085, 68.64
2086, 66.68
2087, 54.92
2088, 70.6
2089, 56.88
2090, 72.56
2091, 58.84
2092, 58.84
2093, 54.92
2094, 62.76
2095, 64.72
2096, 74.52
2097, 60.8
2098, 64.72
2099, 54.92
2100, 58.84
2101, 70.6
2102, 76.48
2103, 76.48
2104, 43.16
2105, 64.72
2106, 70.6
2107, 66.68
2108, 54.92
2109, 56.88
2110, 54.92
2111, 56.88
2112, 68.64
2113, 66.68
2114, 49.04
2115, 54.92
2116, 64.72
2117, 58.84
2118, 58.84
2119, 66.68
2120, 72.56
2121, 58.84
2122, 54.92
2123, 39.24
2124, 76.48
2125, 54.92
2126, 45.12
2127, 54.92
2128, 62.76
2129, 64.72
2130, 64.72
2131, 62.76
2132, 60.8
2133, 60.8
2134, 60.8
2135, 72.56
2136, 58.84
2137, 66.68
2138, 70.6
2139, 58.84
2140, 41.2
2141, 72.56
2142, 66.68
2143, 72.56
2144, 66.68
2145, 70.6
2146, 76.48
2147, 78.44
2148, 66.68
2149, 60.8
2150, 58.84
2151, 68.64
2152, 60.8
2153, 54.92
2154, 51
2155, 72.56
2156, 74.52
2157, 52.96
2158, 74.52
2159, 66.68
2160, 62.76
2161, 49.04
2162, 52.96
2163, 66.68
2164, 70.6
2165, 64.72
2166, 56.88
2167, 62.76
2168, 66.68
2169, 66.68
2170, 68.64
2171, 45.12
2172, 37.28
2173, 70.6
2174, 64.72
2175, 70.6
2176, 60.8
2177, 58.84
2178, 47.08
2179, 64.72
2180, 80.4
2181, 72.56
2182, 74.52
2183, 66.68
2184, 54.92
2185, 52.96
2186, 70.6
2187, 62.76
2188, 60.8
2189, 62.76
2190, -762.4
2191, 72.56
2192, 74.52
2193, 66.68
2194, 51
2195, 56.88
2196, 64.72
2197, 74.52
2198, 76.48
2199, 62.76
2200, 56.88
2201, 43.16
2202, 66.68
2203, 76.48
2204, 60.8
2205, 74.52
2206, 56.88
2207, 56.88
2208, 72.56
2209, 54.92
2210, 72.56
2211, 68.64
2212, 64.72
2213, 62.76
2214, 62.76
2215, 64.72
2216, 60.8
2217, 62.76
2218, 66.68
2219, 68.64
2220, 58.84
2221, 51
2222, 68.64
2223, 45.12
2224, 74.52
2225, 66.68
2226, 58.84
2227, 64.72
2228, 68.64
2229, 72.56
2230, 64.72
2231, 56.88
2232, 47.08
2233, 72.56
2234, 68.64
2235, 54.92
2236, 74.52
2237, 70.6
2238, 74.52
2239, 66.68
2240, 70.6
2241, 64.72
2242, 64.72
2243, 56.88
2244, 49.04
2245, 74.52
2246, 58.84
2247, 54.92
2248, 64.72
2249, 62.76
2250, 60.8
2251, 66.68
2252, 72.56
2253, 74.52
2254, 60.8
2255, 66.68
2256, 66.68
2257, 76.48
2258, 68.64
2259, 72.56
2260, 62.76
2261, 70.6
2262, 64.72
2263, 62.76
2264, 47.08
2265, 62.76
2266, 70.6
2267, 51
2268, 66.68
2269, 76.48
2270, 60.8
2271, 66.68
2272, 70.6
2273, 51
2274, 60.8
2275, 72.56
2276, 70.6
2277, 66.68
2278, 70.6
2279, 64.72
2280, 66.68
2281, 68.64
2282, 58.84
2283, 70.6
2284, 60.8
2285, 49.04
2286, 58.84
2287, 60.8
2288, 49.04
2289, 62.76
2290, 66.68
2291, 58.84
2292, 60.8
2293, 58.84
2294, 29.44
2295, 54.92
2296, 74.52
2297, 66.68
2298, 54.92
2299, 72.56
2300, 70.6
2301, 43.16
2302, 72.56
2303, 47.08
2304, 64.72
2305, 66.68
2306, 49.04
2307, 64.72
2308, 64.72
2309, 74.52
2310, 58.84
2311, 60.8
2312, 72.56
2313, 76.48
2314, 62.76
2315, 51
2316, 68.64
2317, 54.92
2318, 58.84
2319, 66.68
2320, 66.68
2321, 70.6
2322, 76.48
2323, 56.88
2324, 52.96
2325, 74.52
2326, 74.52
2327, 51
2328, 47.08
2329, 72.56
2330, 62.76
2331, 74.52
2332, 70.6
2333, 68.64
2334, 72.56
2335, 52.96
2336, 70.6
2337, 70.6
2338, 52.96
2339, 29.44
2340, 66.68
2341, 58.84
2342, 56.88
2343, 60.8
2344, 66.68
2345, 49.04
2346, 70.6
2347, 29.44
2348, 56.88
2349, 72.56
2350, 66.68
2351, 70.6
2352, 68.64
2353, 74.52
2354, 68.64
2355, 70.6
2356, 58.84
2357, 64.72
2358, 64.72
2359, 68.64
2360, 66.68
2361, 68.64
2362, 45.12
2363, 64.72
2364, 70.6
2365, 56.88
2366, 70.6
2367, 74.52
2368, 54.92
2369, 72.56
2370, 62.76
2371, 68.64
2372, 56.88
2373, 56.88
2374, 74.52
2375, 56.88
2376, 62.76
2377, 33.36
2378, 68.64
2379, 56.88
2380, 60.8
2381, 70.6
2382, 62.76
2383, 74.52
2384, 56.88
2385, 66.68
2386, 58.84
2387, 68.64
2388, 52.96
2389, 60.8
2390, 66.68
2391, 60.8
2392, 64.72
2393, 66.68
2394, 60.8
2395, 58.84
2396, 58.84
2397, 51
2398, 66.68
2399, 62.76
2400, 72.56
2401, 64.72
2402, 68.64
2403, 72.56
2404, 68.64
2405, 64.72
2406, 56.88
2407, 76.48
2408, 58.84
2409, 76.48
2410, 62.76
2411, 62.76
2412, 60.8
2413, 72.56
2414, 45.12
2415, 72.56
2416, 60.8
2417, 76.48
2418, 58.84
2419, 58.84
2420, 66.68
2421, 64.72
2422, 54.92
2423, 66.68
2424, 66.68
2425, 72.56
2426, 66.68
2427, 54.92
2428, 54.92
2429, 58.84
2430, 58.84
2431, 52.96
2432, 70.6
2433, 76.48
2434, 74.52
2435, 70.6
2436, 68.64
2437, 66.68
2438, 64.72
2439, 72.56
2440, 41.2
2441, 66.68
2442, 62.76
2443, 64.72
2444, 80.4
2445, 58.84
2446, 68.64
2447, 66.68
2448, 56.88
2449, 58.84
2450, 72.56
2451, 51
2452, 68.64
2453, 68.64
2454, 64.72
2455, 66.68
2456, 60.8
2457, 68.64
2458, 68.64
2459, 60.8
2460, 68.64
2461, 49.04
2462, 66.68
2463, 51
2464, 74.52
2465, 70.6
2466, 66.68
2467, 64.72
2468, 72.56
2469, 52.96
2470, 70.6
2471, 68.64
2472, 62.76
2473, 72.56
2474, 62.76
2475, 51
2476, 68.64
2477, 68.64
2478, 70.6
2479, 62.76
2480, 72.56
2481, 64.72
2482, 66.68
2483, 54.92
2484, 58.84
2485, 68.64
2486, 76.48
2487, 56.88
2488, 72.56
2489, 64.72
2490, 60.8
2491, 64.72
2492, 66.68
2493, 64.72
2494, 43.16
2495, 60.8
2496, 64.72
2497, 58.84
2498, 64.72
2499, 72.56
2500, 37.28
2501, 70.6
2502, 64.72
2503, 62.76
2504, 60.8
2505, 54.92
2506, 74.52
2507, 68.64
2508, 58.84
2509, 74.52
2510, 68.64
2511, 72.56
2512, 66.68
2513, 58.84
2514, 80.4
2515, 66.68
2516, 62.76
2517, 66.68
2518, 74.52
2519, 70.6
2520, 49.04
2521, 51
2522, 60.8
2523, 60.8
2524, 49.04
2525, 60.8
2526, 56.88
2527, 49.04
2528, 64.72
2529, 49.04
2530, 72.56
2531, 51
2532, 51
2533, 64.72
2534, 72.56
2535, 58.84
2536, 70.6
2537, 64.72
2538, 78.44
2539, 66.68
2540, 72.56
2541, 66.68
2542, 39.24
2543, 64.72
2544, 49.04
2545, 68.64
2546, 72.56
2547, 45.12
2548, 68.64
2549, 60.8
2550, 54.92
2551, 70.6
2552, 58.84
2553, 70.6
2554, 60.8
2555, 72.56
2556, 62.76
2557, 74.52
2558, 74.52
2559, 70.6
2560, 60.8
2561, 62.76
2562, 62.76
2563, 76.48
2564, 64.72
2565, 74.52
2566, 68.64
2567, 66.68
2568, 68.64
2569, 64.72
2570, 52.96
2571, 66.68
2572, 52.96
2573, 70.6
2574, 56.88
2575, 72.56
2576, 66.68
2577, 45.12
2578, 60.8
2579, 66.68
2580, 76.48
2581, 64.72
2582, 60.8
2583, 72.56
2584, 49.04
2585, 74.52
2586, 62.76
2587, 72.56
2588, 49.04
2589, 43.16
2590, 70.6
2591, 64.72
2592, 62.76
2593, 70.6
2594, 64.72
2595, 70.6
2596, 74.52
2597, 68.64
2598, 29.44
2599, 76.48
2600, 70.6
2601, 74.52
2602, 68.64
2603, 64.72
2604, 62.76
2605, 62.76
2606, 66.68
2607, 78.44
2608, 60.8
2609, 52.96
2610, 74.52
2611, 68.64
2612, 62.76
2613, 64.72
2614, 66.68
2615, 60.8
2616, 58.84
2617, 68.64
2618, 52.96
2619, 47.08
2620, 64.72
2621, 51
2622, 60.8
2623, 49.04
2624, 68.64
2625, 62.76
2626, 64.72
2627, 66.68
2628, 68.64
2629, 64.72
2630, 58.84
2631, 66.68
2632, 64.72
2633, 60.8
2634, 56.88
2635, 68.64
2636, 60.8
2637, 62.76
2638, 62.76
2639, 62.76
2640, 64.72
2641, 64.72
2642, 51
2643, 70.6
2644, 58.84
2645, 47.08
2646, 62.76
2647, 64.72
2648, 52.96
2649, 64.72
2650, 60.8
2651, 52.96
2652, 70.6
2653, 66.68
2654, 70.6
2655, 74.52
2656, 52.96
2657, 64.72
2658, 52.96
2659, 72.56
2660, 56.88
2661, 58.84
2662, 62.76
2663, 56.88
2664, 33.36
2665, 56.88
2666, 68.64
2667, 74.52
2668, 80.4
2669, 45.12
2670, 80.4
2671, 76.48
2672, 66.68
2673, 66.68
2674, 62.76
2675, 64.72
2676, 62.76
2677, 68.64
2678, 74.52
2679, 72.56
2680, 70.6
2681, 74.52
2682, 58.84
2683, 70.6
2684, 68.64
2685, 74.52
2686, 54.92
2687, 37.28
2688, 66.68
2689, 56.88
2690, 66.68
2691, 58.84
2692, 74.52
2693, 54.92
2694, 64.72
2695, 72.56
2696, 62.76
2697, 78.44
2698, 64.72
2699, 47.08
2700, 70.6
2701, 68.64
2702, 54.92
2703, 56.88
2704, 74.52
2705, 15.72
2706, 58.84
2707, 70.6
2708, 68.64
2709, 51
2710, 62.76
2711, 68.64
2712, 52.96
2713, 66.68
2714, 62.76
2715, 74.52
2716, 66.68
2717, 78.44
2718, 74.52
2719, 78.44
2720, 60.8
2721, 68.64
2722, 49.04
2723, 68.64
2724, 58.84
2725, 64.72
2726, 54.92
2727, 49.04
2728, 64.72
2729, 58.84
2730, 64.72
2731, 76.48
2732, 70.6
2733, 58.84
2734, 58.84
2735, 58.84
2736, 74.52
2737, 62.76
2738, 58.84
2739, 58.84
2740, 76.48
2741, 62.76
2742, 54.92
2743, 39.24
2744, 70.6
2745, 51
2746, 66.68
2747, 76.48
2748, 68.64
2749, 64.72
2750, 70.6
2751, 68.64
2752, 60.8
2753, 54.92
2754, 76.48
2755, 60.8
2756, 51
2757, 66.68
2758, 68.64
2759, 51
2760, 68.64
2761, 52.96
2762, 62.76
2763, 66.68
2764, 70.6
2765, 68.64
2766, 56.88
2767, 72.56
2768, 68.64
2769, 58.84
2770, 58.84
2771, 49.04
2772, 58.84
2773, 51
2774, 68.64
2775, 74.52
2776, 62.76
2777, 64.72
2778, 60.8
2779, 51
2780, 74.52
2781, 70.6
2782, 60.8
2783, 76.48
2784, 58.84
2785, 66.68
2786, 66.68
2787, 39.24
2788, 72.56
2789, 66.68
2790, 70.6
2791, 64.72
2792, 47.08
2793, 64.72
2794, 60.8
2795, 58.84
2796, 64.72
2797, 70.6
2798, 58.84
2799, 70.6
2800, 66.68
2801, 60.8
2802, 62.76
2803, 68.64
2804, 68.64
2805, 56.88
2806, 72.56
2807, 54.92
2808, 52.96
2809, 39.24
2810, 56.88
2811, 52.96
2812, 70.6
2813, 66.68
2814, 68.64
2815, 70.6
2816, 66.68
2817, 60.8
2818, 60.8
2819, 62.76
2820, 60.8
2821, 60.8
2822, 51
2823, 58.84
2824, 74.52
2825, 70.6
2826, 37.28
2827, 72.56
2828, 64.72
2829, 64.72
2830, 66.68
2831, 60.8
2832, 74.52
2833, 62.76
2834, 54.92
2835, 74.52
2836, 54.92
2837, 58.84
2838, 58.84
2839, 68.64
2840, 72.56
2841, 52.96
2842, 64.72
2843, -364.52
2844, 72.56
2845, 74.52
2846, 76.48
2847, 64.72
2848, 74.52
2849, 70.6
2850, 76.48
2851, 62.76
2852, 66.68
2853, 72.56
2854, 64.72
2855, 64.72
2856, 66.68
2857, 70.6
2858, 51
2859, 72.56
2860, 60.8
2861, 70.6
2862, 64.72
2863, 62.76
2864, 68.64
2865, 70.6
2866, 68.64
2867, 74.52
2868, 64.72
2869, 68.64
2870, 58.84
2871, 76.48
2872, 68.64
2873, 66.68
2874, 58.84
2875, 60.8
2876, 64.72
2877, 68.64
2878, 74.52
2879, 76.48
2880, 78.44
2881, 68.64
2882, 72.56
2883, 62.76
2884, 41.2
2885, 52.96
2886, 47.08
2887, 70.6
2888, 49.04
2889, 47.08
2890, 39.24
2891, 64.72
2892, 62.76
2893, 58.84
2894, 68.64
2895, 66.68
2896, 66.68
2897, 66.68
2898, 54.92
2899, 51
2900, 47.08
2901, 51
2902, 64.72
2903, 60.8
2904, 66.68
2905, 60.8
2906, 64.72
2907, 64.72
2908, 70.6
2909, 51
2910, 47.08
2911, 62.76
2912, 70.6
2913, 58.84
2914, 62.76
2915, 66.68
2916, 64.72
2917, 58.84
2918, 58.84
2919, 76.48
2920, 76.48
2921, 68.64
2922, 66.68
2923, 74.52
2924, 72.56
2925, 68.64
2926, 43.16
2927, 72.56
2928, 49.04
2929, 62.76
2930, 60.8
2931, 60.8
2932, 64.72
2933, 60.8
2934, 64.72
2935, 64.72
2936, 78.44
2937, 60.8
2938, 68.64
2939, 64.72
2940, 70.6
2941, 56.88
2942, 68.64
2943, 62.76
2944, 60.8
2945, 74.52
2946, 68.64
2947, 68.64
2948, 64.72
2949, 70.6
2950, 74.52
2951, 68.64
2952, 47.08
2953, 66.68
2954, 72.56
2955, 62.76
2956, 72.56
2957, 68.64
2958, 70.6
2959, 70.6
2960, 62.76
2961, 62.76
2962, 68.64
2963, 72.56
2964, 31.4
2965, 56.88
2966, 72.56
2967, 58.84
2968, 70.6
2969, 72.56
2970, 64.72
2971, 66.68
2972, 64.72
2973, 58.84
2974, 64.72
2975, 66.68
2976, 74.52
2977, 64.72
2978, 72.56
2979, 52.96
2980, 72.56
2981, 66.68
2982, 78.44
2983, 78.44
2984, 70.6
2985, 51
2986, 66.68
2987, 60.8
2988, 56.88
2989, 72.56
2990, 62.76
2991, 64.72
2992, 43.16
2993, 58.84
2994, 72.56
2995, 68.64
2996, 70.6
2997, 76.48
2998, 64.72
2999, 56.88
3000, 74.52
3001, 62.76
3002, 47.08
3003, 68.64
3004, 62.76
3005, 70.6
3006, 66.68
3007, 76.48
3008, 62.76
3009, 74.52
3010, 74.52
3011, 72.56
3012, 45.12
3013, 58.84
3014, 54.92
3015, 66.68
3016, 60.8
3017, 60.8
3018, 68.64
3019, 66.68
3020, 58.84
3021, 72.56
3022, 47.08
3023, 70.6
3024, 62.76
3025, 74.52
3026, 78.44
3027, 62.76
3028, 66.68
3029, 74.52
3030, 54.92
3031, 64.72
3032, 60.8
3033, 74.52
3034, 56.88
3035, 62.76
3036, 68.64
3037, 64.72
3038, 60.8
3039, 64.72
3040, 70.6
3041, 60.8
3042, 62.76
3043, 56.88
3044, 62.76
3045, 72.56
3046, 72.56
3047, 74.52
3048, 60.8
3049, 33.36
3050, 64.72
3051, 58.84
3052, 64.72
3053, 76.48
3054, 60.8
3055, 74.52
3056, 74.52
3057, 60.8
3058, 70.6
3059, 45.12
3060, 58.84
3061, 66.68
3062, 76.48
3063, 70.6
3064, 74.52
3065, 64.72
3066, 70.6
3067, 60.8
3068, 66.68
3069, 60.8
3070, 66.68
3071, 64.72
3072, 72.56
3073, 74.52
3074, 66.68
3075, 66.68
3076, 68.64
3077, 68.64
3078, 56.88
3079, 49.04
3080, 62.76
3081, 74.52
3082, 58.84
3083, 70.6
3084, 56.88
3085, 68.64
3086, 62.76
3087, 68.64
3088, 60.8
3089, 51
3090, 66.68
3091, 70.6
3092, 76.48
3093, 41.2
3094, 62.76
3095, 68.64
3096, 64.72
3097, 62.76
3098, 58.84
3099, 64.72
3100, 60.8
3101, 74.52
3102, 60.8
3103, 52.96
3104, 74.52
3105, 56.88
3106, 66.68
3107, 64.72
3108, 72.56
3109, 72.56
3110, 60.8
3111, 56.88
3112, 52.96
3113, 64.72
3114, 66.68
3115, 58.84
3116, 72.56
3117, 68.64
3118, 72.56
3119, 74.52
3120, 64.72
3121, 74.52
3122, 62.76
3123, 64.72
3124, 47.08
3125, 68.64
3126, 62.76
3127, 72.56
3128, 68.64
3129, 43.16
3130, 60.8
3131, 47.08
3132, 66.68
3133, 51
3134, 66.68
3135, 64.72
3136, 52.96
3137, 51
3138, 60.8
3139, 60.8
3140, 58.84
3141, 56.88
3142, 70.6
3143, 72.56
3144, 47.08
3145, 70.6
3146, 66.68
3147, 58.84
3148, 56.88
3149, 74.52
3150, 72.56
3151, 64.72
3152, 64.72
3153, 62.76
3154, 64.72
3155, 62.76
3156, 72.56
3157, 68.64
3158, 66.68
3159, 76.48
3160, 68.64
3161, 60.8
3162, 60.8
3163, 72.56
3164, 56.88
3165, 68.64
3166, 66.68
3167, 62.76
3168, 72.56
3169, 58.84
3170, 66.68
3171, 72.56
3172, 66.68
3173, 70.6
3174, 68.64
3175, 60.8
3176, 70.6
3177, 64.72
3178, 74.52
3179, 70.6
3180, 47.08
3181, 74.52
3182, 76.48
3183, 47.08
3184, 68.64
3185, 70.6
3186, 74.52
3187, 70.6
3188, 70.6
3189, 58.84
3190, 58.84
3191, 66.68
3192, 62.76
3193, 60.8
3194, 74.52
3195, 68.64
3196, 70.6
3197, 64.72
3198, 70.6
3199, 66.68
3200, 64.72
3201, 37.28
3202, 60.8
3203, 58.84
3204, 72.56
3205, 72.56
3206, 66.68
3207, 62.76
3208, 76.48
3209, 54.92
3210, 74.52
3211, 58.84
3212, 56.88
3213, 68.64
3214, 70.6
3215, 70.6
3216, 70.6
3217, 70.6
3218, 68.64
3219, 60.8
3220, 49.04
3221, 62.76
3222, 52.96
3223, 56.88
3224, 62.76
3225, 66.68
3226, 58.84
3227, 62.76
3228, 64.72
3229, 70.6
3230, 51
3231, 72.56
3232, 72.56
3233, 66.68
3234, 76.48
3235, 58.84
3236, 68.64
3237, 62.76
3238, 70.6
3239, 68.64
3240, 70.6
3241, 64.72
3242, 68.64
3243, 68.64
3244, 72.56
3245, 47.08
3246, 70.6
3247, 66.68
3248, 64.72
3249, 74.52
3250, 72.56
3251, 68.64
3252, 64.72
3253, 62.76
3254, 70.6
3255, 68.64
3256, 72.56
3257, 64.72
3258, 78.44
3259, 76.48
3260, 66.68
3261, 54.92
3262, 76.48
3263, 33.36
3264, 70.6
3265, 64.72
3266, 66.68
3267, 74.52
3268, 74.52
3269, 78.44
3270, 62.76
3271, 72.56
3272, 58.84
3273, 43.16
3274, 62.76
3275, 66.68
3276, 66.68
3277, 64.72
3278, 60.8
3279, 68.64
3280, 66.68
3281, 68.64
3282, 66.68
3283, 68.64
3284, 72.56
3285, 62.76
3286, 52.96
3287, 58.84
3288, 54.92
3289, 68.64
3290, 62.76
3291, 70.6
3292, 58.84
3293, 64.72
3294, 74.52
3295, 66.68
3296, 76.48
3297, 70.6
3298, 54.92
3299, 60.8
3300, 68.64
3301, 68.64
3302, 70.6
3303, 68.64
3304, 66.68
3305, 66.68
3306, 54.92
3307, 68.64
3308, 64.72
3309, 74.52
3310, 54.92
3311, 58.84
3312, 66.68
3313, 41.2
3314, 66.68
3315, 74.52
3316, 52.96
3317, 74.52
3318, 62.76
3319, 60.8
3320, 70.6
3321, 78.44
3322, 72.56
3323, 64.72
3324, 68.64
3325, 58.84
3326, 15.72
3327, 74.52
3328, 70.6
3329, 70.6
3330, 66.68
3331, 64.72
3332, 74.52
3333, 78.44
3334, 64.72
3335, 60.8
3336, 62.76
3337, 54.92
3338, 68.64
3339, 68.64
3340, 58.84
3341, 68.64
3342, 70.6
3343, 60.8
3344, 70.6
3345, 52.96
3346, 64.72
3347, 72.56
3348, 58.84
3349, 56.88
3350, 74.52
3351, 68.64
3352, 74.52
3353, 74.52
3354, 68.64
3355, 64.72
3356, 66.68
3357, 51
3358, 64.72
3359, 66.68
3360, 64.72
3361, 62.76
3362, 70.6
3363, 70.6
3364, 64.72
3365, 66.68
3366, 66.68
3367, 66.68
3368, 78.44
3369, 60.8
3370, 52.96
3371, 62.76
3372, 52.96
3373, 47.08
3374, 62.76
3375, 70.6
3376, 76.48
3377, 62.76
3378, 51
3379, 68.64
3380, 54.92
3381, 60.8
3382, 70.6
3383, 72.56
3384, 58.84
3385, 74.52
3386, 68.64
3387, 72.56
3388, 66.68
3389, 72.56
3390, 80.4
3391, 76.48
3392, 70.6
3393, 58.84
3394, 72.56
3395, 70.6
3396, 70.6
3397, 70.6
3398, 76.48
3399, 58.84
3400, 64.72
3401, 70.6
3402, 74.52
3403, 68.64
3404, 56.88
3405, 76.48
3406, 62.76
3407, 64.72
3408, 76.48
3409, 64.72
3410, 64.72
3411, 60.8
3412, 76.48
3413, 66.68
3414, 68.64
3415, 76.48
3416, 64.72
3417, 72.56
3418, 70.6
3419, 76.48
3420, 76.48
3421, 66.68
3422, 58.84
3423, 72.56
3424, 66.68
3425, 72.56
3426, 68.64
3427, 64.72
3428, 66.68
3429, 62.76
3430, 68.64
3431, 54.92
3432, 64.72
3433, 52.96
3434, 49.04
3435, 58.84
3436, 76.48
3437, 78.44
3438, 64.72
3439, 62.76
3440, 58.84
3441, 70.6
3442, 52.96
3443, 68.64
3444, 60.8
3445, 60.8
3446, 66.68
3447, 60.8
3448, 74.52
3449, 49.04
3450, 74.52
3451, 76.48
3452, 70.6
3453, 74.52
3454, 74.52
3455, 72.56
3456, 64.72
3457, 74.52
3458, 62.76
3459, 54.92
3460, 76.48
3461, 70.6
3462, 76.48
3463, 62.76
3464, 58.84
3465, 52.96
3466, 68.64
3467, 72.56
3468, 66.68
3469, 70.6
3470, 56.88
3471, 60.8
3472, 74.52
3473, 62.76
3474, 76.48
3475, 60.8
3476, 70.6
3477, 72.56
3478, 62.76
3479, 74.52
3480, 78.44
3481, 74.52
3482, 72.56
3483, 43.16
3484, 64.72
3485, 68.64
3486, 68.64
3487, 76.48
3488, 74.52
3489, 60.8
3490, 66.68
3491, 68.64
3492, 64.72
3493, 49.04
3494, 64.72
3495, 70.6
3496, 58.84
3497, 62.76
3498, 68.64
3499, 60.8
3500, 62.76
3501, 62.76
3502, 51
3503, 58.84
3504, 54.92
3505, 72.56
3506, 68.64
3507, 70.6
3508, 62.76
3509, 68.64
3510, 68.64
3511, 76.48
3512, 68.64
3513, 62.76
3514, 68.64
3515, 74.52
3516, 72.56
3517, 72.56
3518, 66.68
3519, 51
3520, 37.28
3521, 66.68
3522, 72.56
3523, 51
3524, 56.88
3525, 70.6
3526, 66.68
3527, 74.52
3528, 70.6
3529, 52.96
3530, 64.72
3531, 78.44
3532, 62.76
3533, 72.56
3534, 72.56
3535, 60.8
3536, 78.44
3537, 68.64
3538, 64.72
3539, 68.64
3540, 72.56
3541, 66.68
3542, 54.92
3543, 70.6
3544, 64.72
3545, 68.64
3546, 68.64
3547, 74.52
3548, 70.6
3549, -164.6
3550, 76.48
3551, 72.56
3552, 58.84
3553, 74.52
3554, 76.48
3555, 62.76
3556, 64.72
3557, 70.6
3558, 70.6
3559, 66.68
3560, 64.72
3561, 68.64
3562, 56.88
3563, 70.6
3564, 66.68
3565, 64.72
3566, 64.72
3567, 68.64
3568, 70.6
3569, 74.52
3570, 56.88
3571, 72.56
3572, 58.84
3573, 56.88
3574, 62.76
3575, 66.68
3576, 64.72
3577, 66.68
3578, 43.16
3579, 66.68
3580, 68.64
3581, 60.8
3582, 70.6
3583, 66.68
3584, 62.76
3585, 72.56
3586, 66.68
3587, 72.56
3588, 66.68
3589, 72.56
3590, 74.52
3591, 68.64
3592, 72.56
3593, 66.68
3594, 70.6
3595, 70.6
3596, 70.6
3597, 64.72
3598, 68.64
3599, 70.6
3600, 56.88
3601, 64.72
3602, 72.56
3603, 68.64
3604, 68.64
3605, 74.52
3606, 52.96
3607, 74.52
3608, 70.6
3609, 72.56
3610, 70.6
3611, 68.64
3612, 66.68
3613, 68.64
3614, 56.88
3615, 70.6
3616, 72.56
3617, 51
3618, 58.84
3619, 66.68
3620, 74.52
3621, 72.56
3622, 64.72
3623, 80.4
3624, 70.6
3625, 76.48
3626, 66.68
3627, 62.76
3628, 64.72
3629, 64.72
3630, 58.84
3631, 45.12
3632, 56.88
3633, 68.64
3634, 54.92
3635, 68.64
