episode, reward
1873, 75.5
1874, 77.46
1875, 77.46
1876, 73.54
1877, 71.58
1878, 63.74
1879, 75.5
1880, 79.42
1881, 67.66
1882, 71.58
1883, 71.58
1884, 73.54
1885, 77.46
1886, 77.46
1887, 79.42
1888, 73.54
1889, 53.94
1890, 77.46
1891, 61.78
1892, 73.54
1893, 71.58
1894, 77.46
1895, 77.46
1896, 77.46
1897, 77.46
1898, 67.66
1899, 71.58
1900, 75.5
1901, 59.82
1902, 79.42
1903, 75.5
1904, 63.74
1905, 77.46
1906, 75.5
1907, 77.46
1908, 67.66
1909, 81.38
1910, 69.62
1911, 73.54
1912, 75.5
1913, 73.54
1914, 73.54
1915, 55.9
1916, 59.82
1917, 79.42
1918, 71.58
1919, 61.78
1920, 79.42
1921, 65.7
1922, 69.62
1923, 71.58
1924, 61.78
1925, 73.54
1926, 77.46
1927, 81.38
1928, 77.46
1929, 75.5
1930, 53.94
1931, 61.78
1932, 69.62
1933, 63.74
1934, 79.42
1935, 71.58
1936, 75.5
1937, 65.7
1938, 73.54
1939, 77.46
1940, 79.42
1941, 75.5
1942, 77.46
1943, 75.5
1944, 71.58
1945, 75.5
1946, 67.66
1947, 73.54
1948, 55.9
1949, 71.58
1950, 75.5
1951, 71.58
1952, 77.46
1953, 77.46
1954, 71.58
1955, 73.54
1956, 71.58
1957, 75.5
1958, 79.42
1959, 71.58
1960, 75.5
1961, 75.5
1962, 71.58
1963, 57.86
1964, 67.66
1965, 65.7
1966, 71.58
1967, 65.7
1968, 75.5
1969, 61.78
1970, 75.5
1971, 73.54
1972, 77.46
1973, 53.94
1974, 63.74
1975, 69.62
1976, 69.62
1977, 67.66
1978, 75.5
1979, 67.66
1980, 77.46
1981, 73.54
1982, 71.58
1983, 57.86
1984, 65.7
1985, 79.42
1986, 71.58
1987, 67.66
1988, 67.66
1989, 73.54
1990, 75.5
1991, 75.5
1992, 73.54
1993, 69.62
1994, 67.66
1995, 59.82
1996, 69.62
1997, 75.5
1998, 73.54
1999, 75.5
2000, 73.54
2001, 65.7
2002, 67.66
2003, 65.7
2004, 71.58
2005, 73.54
2006, 77.46
2007, 59.82
2008, 67.66
2009, 71.58
2010, 63.74
2011, 79.42
2012, 81.38
2013, 63.74
2014, 73.54
2015, 71.58
2016, 71.58
2017, 73.54
2018, 69.62
2019, 63.74
2020, 63.74
2021, 77.46
2022, 65.7
2023, 55.9
2024, 75.5
2025, 81.38
2026, 75.5
2027, 67.66
2028, 75.5
2029, 71.58
2030, 77.46
2031, 77.46
2032, 79.42
2033, 71.58
2034, 77.46
2035, 61.78
2036, 73.54
2037, 61.78
2038, 71.58
2039, 79.42
2040, 63.74
2041, 71.58
2042, 61.78
2043, 71.58
2044, 79.42
2045, 77.46
2046, 69.62
2047, 73.54
2048, 79.42
2049, 75.5
2050, 65.7
2051, 75.5
2052, 79.42
2053, 71.58
2054, 77.46
2055, 77.46
2056, 63.74
2057, 77.46
2058, 69.62
2059, 67.66
2060, 75.5
2061, 75.5
2062, 65.7
2063, 81.38
2064, 67.66
2065, 65.7
2066, 61.78
2067, 65.7
2068, 65.7
2069, 75.5
2070, 55.9
2071, 79.42
2072, 53.94
2073, 79.42
2074, 71.58
2075, 75.5
2076, 73.54
2077, 75.5
2078, 75.5
2079, 73.54
2080, 75.5
2081, 67.66
2082, 65.7
2083, 61.78
2084, 65.7
2085, 69.62
2086, 81.38
2087, 71.58
2088, 73.54
2089, 73.54
2090, 77.46
2091, 73.54
2092, 71.58
2093, 75.5
2094, 77.46
2095, 81.38
2096, 71.58
2097, 79.42
2098, 77.46
2099, 75.5
2100, 71.58
2101, 71.58
2102, 77.46
2103, 75.5
2104, 77.46
2105, 79.42
2106, 69.62
2107, 73.54
2108, 69.62
2109, 67.66
2110, 79.42
2111, 73.54
2112, 79.42
2113, 77.46
2114, 81.38
2115, 77.46
2116, 67.66
2117, 79.42
2118, 77.46
2119, 75.5
2120, 69.62
2121, 65.7
2122, 77.46
2123, 77.46
2124, 67.66
2125, 71.58
2126, 61.78
2127, 65.7
2128, 79.42
2129, 77.46
2130, 81.38
2131, 73.54
2132, 79.42
2133, 79.42
2134, 73.54
2135, 73.54
2136, 48.06
2137, 75.5
2138, 77.46
2139, 65.7
2140, 75.5
2141, 67.66
2142, 73.54
2143, 67.66
2144, 71.58
2145, 71.58
2146, 65.7
2147, 75.5
2148, 79.42
2149, 77.46
2150, 73.54
2151, 67.66
2152, 57.86
2153, 73.54
2154, 69.62
2155, 73.54
2156, 69.62
2157, 69.62
2158, 75.5
2159, 65.7
2160, 67.66
2161, 73.54
2162, 73.54
2163, 73.54
2164, 75.5
2165, 65.7
2166, 69.62
2167, 71.58
2168, 79.42
2169, 75.5
2170, 55.9
2171, 79.42
2172, 57.86
2173, 69.62
2174, 75.5
2175, 61.78
2176, 71.58
2177, 75.5
2178, 77.46
2179, 77.46
2180, 69.62
2181, 79.42
2182, 71.58
2183, 79.42
2184, 69.62
2185, 61.78
2186, 73.54
2187, 69.62
2188, 71.58
2189, 71.58
2190, 67.66
2191, 79.42
2192, 73.54
2193, 63.74
2194, 79.42
2195, 67.66
2196, 75.5
2197, 71.58
2198, 55.9
2199, 77.46
2200, 69.62
2201, 61.78
2202, 71.58
2203, 79.42
2204, 77.46
2205, 79.42
2206, 75.5
2207, 73.54
2208, 73.54
2209, 77.46
2210, 75.5
2211, 77.46
2212, 71.58
2213, 75.5
2214, 73.54
2215, 81.38
2216, 79.42
2217, 67.66
2218, 77.46
2219, 73.54
2220, 81.38
2221, 79.42
2222, 67.66
2223, 77.46
2224, 73.54
2225, 77.46
2226, 65.7
2227, 79.42
2228, 73.54
2229, 61.78
2230, 71.58
2231, 71.58
2232, 67.66
2233, 79.42
2234, 77.46
2235, 81.38
2236, 71.58
2237, 75.5
2238, 67.66
2239, 73.54
2240, 55.9
2241, 79.42
2242, 65.7
2243, 65.7
2244, 73.54
2245, 75.5
2246, 77.46
2247, 63.74
2248, 67.66
2249, 79.42
2250, 69.62
2251, 75.5
2252, 67.66
2253, 75.5
2254, 51.98
2255, 71.58
2256, 79.42
2257, 79.42
2258, 65.7
2259, 67.66
2260, 75.5
2261, 71.58
2262, 69.62
2263, 71.58
2264, 75.5
2265, 63.74
2266, 53.94
2267, 69.62
2268, 65.7
2269, 77.46
2270, 67.66
2271, 77.46
2272, 73.54
2273, 67.66
2274, 67.66
2275, 71.58
2276, 65.7
2277, 79.42
2278, 71.58
2279, 75.5
2280, 75.5
2281, 77.46
2282, 77.46
2283, 79.42
2284, 67.66
2285, 77.46
2286, 67.66
2287, 61.78
2288, 77.46
2289, 63.74
2290, 75.5
2291, 79.42
2292, 69.62
2293, 81.38
2294, 73.54
2295, 65.7
2296, 67.66
2297, 77.46
2298, 61.78
2299, 77.46
2300, 79.42
2301, 67.66
2302, 73.54
2303, 53.94
2304, 73.54
2305, 65.7
2306, 79.42
2307, 71.58
2308, 73.54
2309, 73.54
2310, 65.7
2311, 75.5
2312, 77.46
2313, 77.46
2314, 75.5
2315, 71.58
2316, 75.5
2317, 71.58
2318, 71.58
2319, 67.66
2320, 75.5
2321, 79.42
2322, 69.62
2323, 73.54
2324, 69.62
2325, 79.42
2326, 79.42
2327, 73.54
2328, 79.42
2329, 48.06
2330, 73.54
2331, 71.58
2332, 75.5
2333, 71.58
2334, 59.82
2335, 73.54
2336, 75.5
2337, 75.5
2338, 61.78
2339, 69.62
2340, 73.54
2341, 71.58
2342, 75.5
2343, 69.62
2344, 67.66
2345, 73.54
2346, 69.62
2347, 73.54
2348, 69.62
2349, 77.46
2350, 61.78
2351, 67.66
2352, 61.78
2353, 71.58
2354, 81.38
2355, 79.42
2356, 71.58
2357, 77.46
2358, 67.66
2359, 79.42
2360, 69.62
2361, 67.66
2362, 77.46
2363, 77.46
2364, 67.66
2365, 75.5
2366, 69.62
2367, 65.7
2368, 77.46
2369, 71.58
2370, 73.54
2371, 79.42
2372, 81.38
2373, 69.62
2374, 71.58
2375, 73.54
2376, 73.54
2377, 65.7
2378, 77.46
2379, 73.54
2380, 77.46
2381, 81.38
2382, 67.66
2383, 79.42
2384, 73.54
2385, 77.46
2386, 75.5
2387, 75.5
2388, 61.78
2389, 67.66
2390, 73.54
2391, 71.58
2392, 75.5
2393, 77.46
2394, 75.5
2395, 77.46
2396, 75.5
2397, 73.54
2398, 79.42
2399, 71.58
2400, 63.74
2401, 75.5
2402, 61.78
2403, 67.66
2404, 77.46
2405, 69.62
2406, 71.58
2407, 71.58
2408, 73.54
2409, 73.54
2410, 79.42
2411, 63.74
2412, 77.46
2413, 75.5
2414, 77.46
2415, 63.74
2416, 79.42
2417, 77.46
2418, 75.5
2419, 73.54
2420, 75.5
2421, 61.78
2422, 77.46
2423, 79.42
2424, 75.5
2425, 81.38
2426, 71.58
2427, 81.38
2428, 61.78
2429, 79.42
2430, 59.82
2431, 69.62
2432, 69.62
2433, 75.5
2434, 73.54
2435, 81.38
2436, 77.46
2437, 75.5
2438, 69.62
2439, 81.38
2440, 65.7
2441, 63.74
2442, 77.46
2443, 65.7
2444, 75.5
2445, 75.5
2446, 73.54
2447, 75.5
2448, 73.54
2449, 63.74
2450, 73.54
2451, 81.38
2452, 81.38
2453, 57.86
2454, 75.5
2455, 77.46
2456, 75.5
2457, 79.42
2458, 69.62
2459, 81.38
2460, 63.74
2461, 75.5
2462, 77.46
2463, 73.54
2464, 71.58
2465, 79.42
2466, 75.5
2467, 59.82
2468, 75.5
2469, 77.46
2470, 79.42
2471, 75.5
2472, 69.62
2473, 67.66
2474, 65.7
2475, 65.7
2476, 71.58
2477, 73.54
2478, 73.54
2479, 73.54
2480, 63.74
2481, 71.58
2482, 71.58
2483, 75.5
2484, 65.7
2485, 75.5
2486, 73.54
2487, 77.46
2488, 71.58
2489, 71.58
2490, 69.62
2491, 75.5
2492, 71.58
2493, 73.54
2494, 71.58
2495, 73.54
2496, 75.5
2497, 69.62
2498, 73.54
2499, 77.46
2500, 73.54
2501, 75.5
2502, 65.7
2503, 71.58
2504, 79.42
2505, 75.5
2506, 79.42
2507, 69.62
2508, 65.7
2509, 81.38
2510, 63.74
2511, 65.7
2512, 75.5
2513, 75.5
2514, 73.54
2515, 71.58
2516, 73.54
2517, 67.66
2518, 79.42
2519, 69.62
2520, 81.38
2521, 77.46
2522, 77.46
2523, 79.42
2524, 67.66
2525, 77.46
2526, 71.58
2527, 71.58
2528, 69.62
2529, 77.46
2530, 69.62
2531, 79.42
2532, 75.5
2533, 73.54
2534, 53.94
2535, 77.46
2536, 81.38
2537, 81.38
2538, 65.7
2539, 75.5
2540, 75.5
2541, 55.9
2542, 79.42
2543, 77.46
2544, 65.7
2545, 69.62
2546, 63.74
2547, 69.62
2548, 73.54
2549, 65.7
2550, 75.5
2551, 77.46
2552, 77.46
2553, 75.5
2554, 59.82
2555, 67.66
2556, 81.38
2557, 77.46
2558, 77.46
2559, 77.46
2560, 73.54
2561, 63.74
2562, 63.74
2563, 63.74
2564, 77.46
2565, 67.66
2566, 81.38
2567, 77.46
2568, 75.5
2569, 75.5
2570, 79.42
2571, 77.46
2572, 73.54
2573, 75.5
2574, 67.66
2575, 77.46
2576, 79.42
2577, 65.7
2578, 79.42
2579, 81.38
2580, 71.58
2581, 79.42
2582, 81.38
2583, 71.58
2584, 81.38
2585, 79.42
2586, 77.46
2587, 69.62
2588, 81.38
2589, 55.9
2590, 59.82
2591, 71.58
2592, 59.82
2593, 77.46
2594, 55.9
2595, 69.62
2596, 69.62
2597, 77.46
2598, 57.86
2599, 59.82
2600, 77.46
2601, 69.62
2602, 71.58
2603, 63.74
2604, 73.54
2605, 73.54
2606, 75.5
2607, 69.62
2608, 71.58
2609, 73.54
2610, 67.66
2611, 57.86
2612, 75.5
2613, 75.5
2614, 81.38
2615, 59.82
2616, 79.42
2617, 81.38
2618, 79.42
2619, 50.02
2620, 71.58
2621, 73.54
2622, 73.54
2623, 79.42
2624, 71.58
2625, 71.58
2626, 69.62
2627, 77.46
2628, 77.46
2629, 81.38
2630, 77.46
2631, 81.38
2632, 77.46
2633, 65.7
2634, 73.54
2635, 73.54
2636, 63.74
2637, 79.42
2638, 81.38
2639, 67.66
2640, 77.46
2641, 69.62
2642, 75.5
2643, 69.62
2644, 77.46
2645, 69.62
2646, 67.66
2647, 77.46
2648, 77.46
2649, 71.58
2650, 69.62
2651, 81.38
2652, 71.58
2653, 71.58
2654, 75.5
2655, 71.58
2656, 71.58
2657, 69.62
2658, 75.5
2659, 63.74
2660, 73.54
2661, 73.54
2662, 79.42
2663, 75.5
2664, 73.54
2665, 71.58
2666, 69.62
2667, 79.42
2668, 69.62
2669, 73.54
2670, 81.38
2671, 69.62
2672, 69.62
2673, 81.38
2674, 61.78
2675, 61.78
2676, 71.58
2677, 79.42
2678, 77.46
2679, 69.62
2680, 69.62
2681, 73.54
2682, 69.62
2683, 63.74
2684, 55.9
2685, 77.46
2686, 73.54
2687, 55.9
2688, 79.42
2689, 65.7
2690, 75.5
2691, 77.46
2692, 71.58
2693, 79.42
2694, 71.58
2695, 71.58
2696, 77.46
2697, 79.42
2698, 69.62
2699, 55.9
2700, 65.7
2701, 73.54
2702, 69.62
2703, 81.38
2704, 77.46
2705, 71.58
2706, 79.42
2707, 65.7
2708, 77.46
2709, 69.62
2710, 79.42
2711, 81.38
2712, 79.42
2713, 81.38
2714, 73.54
2715, 81.38
2716, 73.54
2717, 69.62
2718, 61.78
2719, 77.46
2720, 59.82
2721, 77.46
2722, 69.62
2723, 75.5
2724, 63.74
2725, 44.14
2726, 79.42
2727, 67.66
2728, 69.62
2729, 79.42
2730, 79.42
2731, 65.7
2732, 77.46
2733, 81.38
2734, 77.46
2735, 73.54
2736, 63.74
2737, 79.42
2738, 67.66
2739, 65.7
2740, 75.5
2741, 71.58
2742, 79.42
2743, 79.42
2744, 71.58
2745, 79.42
2746, 67.66
2747, 71.58
2748, 79.42
2749, 77.46
2750, 67.66
2751, 75.5
2752, 73.54
2753, 77.46
2754, 75.5
2755, 77.46
2756, 75.5
2757, 67.66
2758, 65.7
2759, 79.42
2760, 73.54
2761, 75.5
2762, 59.82
2763, 71.58
2764, 61.78
2765, 75.5
2766, 48.06
2767, 79.42
2768, 67.66
2769, 75.5
2770, 73.54
2771, 63.74
2772, 81.38
2773, 73.54
2774, 81.38
2775, 71.58
2776, 75.5
2777, 77.46
2778, 81.38
2779, 71.58
2780, 79.42
2781, 75.5
2782, 73.54
2783, 81.38
2784, 75.5
2785, 69.62
2786, 79.42
2787, 75.5
2788, 73.54
2789, 71.58
2790, 67.66
2791, 79.42
2792, 77.46
2793, 67.66
2794, 79.42
2795, 69.62
2796, 81.38
2797, 81.38
2798, 77.46
2799, 67.66
2800, 71.58
2801, 81.38
2802, 71.58
2803, 65.7
2804, 81.38
2805, 65.7
2806, 79.42
2807, 65.7
2808, 71.58
2809, 73.54
2810, 73.54
2811, 69.62
2812, 73.54
2813, 71.58
2814, 69.62
2815, 79.42
2816, 67.66
2817, 79.42
2818, 71.58
2819, 71.58
2820, 77.46
2821, 75.5
2822, 63.74
2823, 75.5
2824, 71.58
2825, 81.38
2826, 77.46
2827, 71.58
2828, 69.62
2829, 67.66
2830, 79.42
2831, 75.5
2832, 71.58
2833, 59.82
2834, 71.58
2835, 77.46
2836, 71.58
2837, 75.5
2838, 75.5
2839, 59.82
2840, 65.7
2841, 75.5
2842, 71.58
2843, 79.42
2844, 71.58
2845, 67.66
2846, 71.58
2847, 79.42
2848, 77.46
2849, 75.5
2850, 77.46
2851, 63.74
2852, 71.58
2853, 73.54
2854, 65.7
2855, 75.5
2856, 73.54
2857, 73.54
2858, 73.54
2859, 73.54
2860, 71.58
2861, 75.5
2862, 77.46
2863, 71.58
2864, 71.58
2865, 71.58
2866, 81.38
2867, 75.5
2868, 77.46
2869, 81.38
2870, 73.54
2871, 69.62
2872, 75.5
2873, 79.42
2874, 77.46
2875, 73.54
2876, 75.5
2877, 77.46
2878, 61.78
2879, 73.54
2880, 75.5
2881, 71.58
2882, 75.5
2883, 79.42
2884, 75.5
2885, 77.46
2886, 79.42
2887, 75.5
2888, 75.5
2889, 73.54
2890, 79.42
2891, 77.46
2892, 73.54
2893, 73.54
2894, 77.46
2895, 77.46
2896, 77.46
2897, 81.38
2898, 73.54
2899, 77.46
2900, 77.46
2901, 71.58
2902, 79.42
2903, 67.66
2904, 81.38
2905, 77.46
2906, 73.54
2907, 57.86
2908, 73.54
2909, 73.54
2910, 67.66
2911, 73.54
2912, 79.42
2913, 67.66
2914, 77.46
2915, 77.46
2916, 77.46
2917, 81.38
2918, 75.5
2919, 75.5
2920, 71.58
2921, 77.46
2922, 69.62
2923, 71.58
2924, 79.42
2925, 65.7
2926, 77.46
2927, 77.46
2928, 73.54
2929, 81.38
2930, 79.42
2931, 69.62
2932, 75.5
2933, 79.42
2934, 77.46
2935, 67.66
2936, 65.7
2937, 77.46
2938, 69.62
2939, 77.46
2940, 71.58
2941, 63.74
2942, 69.62
2943, 77.46
2944, 69.62
2945, 81.38
2946, 77.46
2947, 77.46
2948, 81.38
2949, 75.5
2950, 73.54
2951, 71.58
2952, 61.78
2953, 75.5
2954, 71.58
2955, 67.66
2956, 77.46
2957, 77.46
2958, 81.38
2959, 61.78
2960, 77.46
2961, 77.46
2962, 73.54
2963, 71.58
2964, 79.42
2965, 69.62
2966, 73.54
2967, 73.54
2968, 67.66
2969, 73.54
2970, 81.38
2971, 75.5
2972, 75.5
2973, 71.58
2974, 69.62
2975, 69.62
2976, 69.62
2977, 65.7
2978, 69.62
2979, 75.5
2980, 69.62
2981, 81.38
2982, 67.66
2983, 77.46
2984, 81.38
2985, 69.62
2986, 73.54
2987, 75.5
2988, 61.78
2989, 75.5
2990, 75.5
2991, 63.74
2992, 77.46
2993, 71.58
2994, 77.46
2995, 79.42
2996, 71.58
2997, 69.62
2998, 63.74
2999, 73.54
3000, 71.58
3001, 77.46
3002, 71.58
3003, 81.38
3004, 75.5
3005, 73.54
3006, 73.54
3007, 51.98
3008, 77.46
3009, 77.46
3010, 81.38
3011, 79.42
3012, 77.46
3013, 79.42
3014, 69.62
3015, 73.54
3016, 71.58
3017, 79.42
3018, 73.54
3019, 71.58
3020, 73.54
3021, 71.58
3022, 77.46
3023, 79.42
3024, 75.5
3025, 73.54
3026, 75.5
3027, 71.58
3028, 71.58
3029, 79.42
3030, 69.62
3031, 73.54
3032, 65.7
3033, 79.42
3034, 75.5
3035, 71.58
3036, 67.66
3037, 79.42
3038, 79.42
3039, 73.54
3040, 69.62
3041, 71.58
3042, 77.46
3043, 63.74
3044, 79.42
3045, 77.46
3046, 59.82
3047, 77.46
3048, 75.5
3049, 61.78
3050, 75.5
3051, 79.42
3052, 81.38
3053, 77.46
3054, 75.5
3055, 77.46
3056, 65.7
3057, 59.82
3058, 79.42
3059, 69.62
3060, 73.54
3061, 79.42
3062, 73.54
3063, 73.54
3064, 75.5
3065, 75.5
3066, 77.46
3067, 77.46
3068, 81.38
3069, 75.5
3070, 65.7
3071, 77.46
3072, 77.46
3073, 71.58
3074, 71.58
3075, 73.54
3076, 77.46
3077, 81.38
3078, 81.38
3079, 67.66
3080, 79.42
3081, 75.5
3082, 65.7
3083, 77.46
3084, 81.38
3085, 73.54
3086, 77.46
3087, 73.54
3088, 77.46
3089, 71.58
3090, 69.62
3091, 73.54
3092, 79.42
3093, 71.58
3094, 79.42
3095, 65.7
3096, 73.54
3097, 79.42
3098, 71.58
3099, 69.62
3100, 81.38
3101, 77.46
3102, 79.42
3103, 67.66
3104, 67.66
3105, 79.42
3106, 67.66
3107, 75.5
3108, 71.58
3109, 75.5
3110, 71.58
3111, 77.46
3112, 75.5
3113, 75.5
3114, 79.42
3115, 77.46
3116, 71.58
3117, 77.46
3118, 77.46
3119, 81.38
3120, 67.66
3121, 71.58
3122, 77.46
3123, 71.58
3124, 79.42
3125, 71.58
3126, 59.82
3127, 81.38
3128, 69.62
3129, 67.66
3130, 73.54
3131, 46.1
3132, 81.38
3133, 77.46
3134, 77.46
3135, 53.94
3136, 59.82
3137, 67.66
3138, 51.98
3139, 75.5
3140, 81.38
3141, 67.66
3142, 73.54
3143, 77.46
3144, 77.46
3145, 75.5
3146, 65.7
3147, 77.46
3148, 73.54
3149, 77.46
3150, 77.46
3151, 75.5
3152, 69.62
3153, 79.42
3154, 75.5
3155, 69.62
3156, 79.42
3157, 65.7
3158, 73.54
3159, 75.5
3160, 77.46
3161, 81.38
3162, 73.54
3163, 75.5
3164, 71.58
3165, 63.74
3166, 75.5
3167, 65.7
3168, 79.42
3169, 73.54
3170, 75.5
3171, 75.5
3172, 67.66
3173, 79.42
3174, 73.54
3175, 71.58
3176, 73.54
3177, 73.54
3178, 79.42
3179, 75.5
3180, 73.54
3181, 75.5
3182, 77.46
3183, 75.5
3184, 79.42
3185, 77.46
3186, 73.54
3187, 77.46
3188, 75.5
3189, 77.46
3190, 81.38
3191, 67.66
3192, 77.46
3193, 71.58
3194, 81.38
3195, 75.5
3196, 61.78
3197, 79.42
3198, 77.46
3199, 77.46
3200, 63.74
3201, 61.78
3202, 67.66
3203, 75.5
3204, 77.46
3205, 77.46
3206, 77.46
3207, 69.62
3208, 75.5
3209, 79.42
3210, 67.66
3211, 75.5
3212, 55.9
3213, 67.66
3214, 79.42
3215, 55.9
3216, 77.46
3217, 75.5
3218, 75.5
3219, 75.5
3220, 75.5
3221, 75.5
3222, 75.5
3223, 79.42
3224, 61.78
3225, 75.5
3226, 77.46
3227, 73.54
3228, 75.5
3229, 69.62
3230, 73.54
3231, 79.42
3232, 77.46
3233, 79.42
3234, 73.54
3235, 75.5
3236, 69.62
3237, 75.5
3238, 77.46
3239, 79.42
3240, 79.42
3241, 77.46
3242, 75.5
3243, 67.66
3244, 81.38
3245, 67.66
3246, 67.66
3247, 65.7
3248, 75.5
3249, 77.46
3250, 77.46
3251, 77.46
3252, 81.38
3253, 73.54
3254, 79.42
3255, 77.46
3256, 63.74
3257, 79.42
3258, 71.58
3259, 67.66
3260, 71.58
3261, 71.58
3262, 77.46
3263, 75.5
3264, 65.7
3265, 75.5
3266, 73.54
3267, 77.46
3268, 77.46
3269, 79.42
3270, 67.66
3271, 79.42
3272, 75.5
3273, 81.38
3274, 69.62
3275, 77.46
3276, 67.66
3277, 79.42
3278, 71.58
3279, 77.46
3280, 81.38
3281, 81.38
3282, 75.5
3283, 77.46
3284, 73.54
3285, 73.54
3286, 79.42
3287, 69.62
3288, 77.46
3289, 69.62
3290, 75.5
3291, 79.42
3292, 63.74
3293, 77.46
3294, 65.7
3295, 71.58
3296, 73.54
3297, 73.54
3298, 71.58
3299, 81.38
3300, 73.54
3301, 71.58
3302, 73.54
3303, 61.78
3304, 79.42
3305, 71.58
3306, 79.42
3307, 59.82
3308, 77.46
3309, 73.54
3310, 77.46
3311, 73.54
3312, 69.62
3313, 73.54
3314, 75.5
3315, 81.38
3316, 71.58
3317, 61.78
3318, 75.5
3319, 75.5
3320, 79.42
3321, 79.42
3322, 57.86
3323, 77.46
3324, 73.54
3325, 67.66
3326, 61.78
3327, 69.62
3328, 71.58
3329, 81.38
3330, 75.5
3331, 67.66
3332, 75.5
3333, 79.42
3334, 79.42
3335, 73.54
3336, 55.9
3337, 73.54
3338, 79.42
3339, 75.5
3340, 79.42
3341, 79.42
3342, 73.54
3343, 75.5
3344, 81.38
3345, 73.54
3346, 63.74
3347, 71.58
3348, 69.62
3349, 73.54
3350, 79.42
3351, 77.46
3352, 73.54
3353, 75.5
3354, 81.38
3355, 75.5
3356, 77.46
3357, 73.54
3358, 73.54
3359, 73.54
3360, 81.38
3361, 71.58
3362, 73.54
3363, 65.7
3364, 81.38
3365, 73.54
3366, 69.62
3367, 75.5
3368, 77.46
3369, 77.46
3370, 77.46
3371, 67.66
3372, 81.38
3373, 73.54
3374, 73.54
3375, 79.42
3376, 73.54
3377, 67.66
3378, 69.62
3379, 73.54
3380, 67.66
3381, 75.5
3382, 67.66
3383, 79.42
3384, 77.46
3385, 75.5
3386, 75.5
3387, 69.62
3388, 81.38
3389, 79.42
3390, 77.46
3391, 67.66
3392, 75.5
3393, 71.58
3394, 73.54
3395, 81.38
3396, 67.66
3397, 73.54
3398, 81.38
3399, 77.46
3400, 81.38
3401, 77.46
3402, 69.62
3403, 51.98
3404, 77.46
3405, 81.38
3406, 75.5
3407, 79.42
3408, 79.42
3409, 75.5
3410, 77.46
3411, 69.62
3412, 77.46
3413, 53.94
3414, 81.38
3415, 75.5
3416, 75.5
3417, 63.74
3418, 69.62
3419, 71.58
3420, 73.54
3421, 67.66
3422, 75.5
3423, 77.46
3424, 73.54
3425, 79.42
3426, 81.38
3427, 69.62
3428, 79.42
3429, 69.62
3430, 73.54
3431, 77.46
3432, 77.46
3433, 75.5
3434, 69.62
3435, 77.46
3436, 61.78
3437, 75.5
3438, 73.54
3439, 71.58
3440, 81.38
3441, 81.38
3442, 75.5
3443, 75.5
3444, 75.5
3445, 73.54
3446, 81.38
3447, 73.54
3448, 71.58
3449, 75.5
3450, 77.46
3451, 67.66
3452, 67.66
3453, 79.42
3454, 77.46
3455, 73.54
3456, 69.62
3457, 77.46
3458, 73.54
3459, 75.5
3460, 59.82
3461, 63.74
3462, 71.58
3463, 73.54
3464, 65.7
3465, 71.58
3466, 73.54
3467, 75.5
3468, 79.42
3469, 61.78
3470, 65.7
3471, 75.5
3472, 73.54
3473, 77.46
3474, 73.54
3475, 79.42
3476, 71.58
3477, 77.46
3478, 71.58
3479, 77.46
3480, 77.46
3481, 81.38
3482, 75.5
3483, 77.46
3484, 73.54
3485, 75.5
3486, 77.46
3487, 79.42
3488, 79.42
3489, 69.62
3490, 69.62
3491, 73.54
3492, 79.42
3493, 71.58
3494, 73.54
3495, 75.5
3496, 59.82
3497, 75.5
3498, 81.38
3499, 77.46
3500, 75.5
3501, 79.42
3502, 81.38
3503, 71.58
3504, 69.62
3505, 71.58
3506, 73.54
3507, 77.46
3508, 81.38
3509, 79.42
3510, 79.42
3511, 81.38
3512, 69.62
3513, 79.42
3514, 73.54
3515, 79.42
3516, 55.9
3517, 69.62
3518, 63.74
3519, 73.54
3520, 75.5
3521, 63.74
3522, 77.46
3523, 71.58
3524, 79.42
3525, 73.54
3526, 75.5
3527, 77.46
3528, 75.5
3529, 77.46
3530, 75.5
3531, 73.54
3532, 75.5
3533, 73.54
3534, 77.46
3535, 73.54
3536, 73.54
3537, 67.66
3538, 81.38
3539, 77.46
3540, 79.42
3541, 77.46
3542, 57.86
3543, 65.7
3544, 79.42
3545, 69.62
3546, 73.54
3547, 73.54
3548, 67.66
3549, 79.42
3550, 75.5
3551, 79.42
3552, 79.42
3553, 73.54
3554, 73.54
3555, 69.62
3556, 67.66
3557, 79.42
3558, 79.42
3559, 71.58
3560, 65.7
3561, 75.5
3562, 81.38
3563, 81.38
3564, 73.54
3565, 81.38
3566, 77.46
3567, 75.5
3568, 77.46
3569, 79.42
3570, 77.46
3571, 79.42
3572, 81.38
3573, 61.78
3574, 69.62
3575, 75.5
3576, 75.5
3577, 71.58
3578, 67.66
3579, 79.42
3580, 71.58
3581, 69.62
3582, 79.42
3583, 79.42
3584, 75.5
3585, 75.5
3586, 75.5
3587, 79.42
3588, 75.5
3589, 77.46
3590, 77.46
3591, 75.5
3592, 65.7
3593, 73.54
3594, 77.46
3595, 73.54
3596, 77.46
3597, 75.5
3598, 69.62
3599, 75.5
3600, 69.62
3601, 71.58
3602, 77.46
3603, 81.38
3604, 81.38
3605, 81.38
3606, 44.14
3607, 81.38
3608, 79.42
3609, 79.42
3610, 65.7
3611, 77.46
3612, 73.54
3613, 77.46
3614, 79.42
3615, 79.42
3616, 69.62
3617, 75.5
3618, 73.54
3619, 79.42
3620, 67.66
3621, 75.5
