episode, reward
1891, 47.08
1892, 64.72
1893, 64.72
1894, 68.64
1895, 52.96
1896, 41.2
1897, 54.92
1898, 56.88
1899, 62.76
1900, 72.56
1901, 64.72
1902, 56.88
1903, 66.68
1904, 51
1905, 51
1906, 66.68
1907, 70.6
1908, 60.8
1909, 33.36
1910, 72.56
1911, 58.84
1912, 72.56
1913, 58.84
1914, 37.28
1915, 60.8
1916, 35.32
1917, 66.68
1918, 70.6
1919, 70.6
1920, 47.08
1921, 58.84
1922, 29.44
1923, 64.72
1924, 64.72
1925, 58.84
1926, 52.96
1927, 60.8
1928, 76.48
1929, 72.56
1930, 70.6
1931, 54.92
1932, 56.88
1933, 66.68
1934, 49.04
1935, 70.6
1936, 43.16
1937, 62.76
1938, 51
1939, 35.32
1940, 62.76
1941, 52.96
1942, 52.96
1943, 58.84
1944, 56.88
1945, 72.56
1946, 66.68
1947, 72.56
1948, 64.72
1949, 54.92
1950, 47.08
1951, 45.12
1952, 60.8
1953, 52.96
1954, 60.8
1955, 56.88
1956, 60.8
1957, 60.8
1958, 66.68
1959, 70.6
1960, 56.88
1961, 58.84
1962, 60.8
1963, 45.12
1964, 74.52
1965, 52.96
1966, 64.72
1967, 56.88
1968, 60.8
1969, 68.64
1970, 58.84
1971, 58.84
1972, 17.68
1973, 64.72
1974, 70.6
1975, 70.6
1976, 76.48
1977, 58.84
1978, 62.76
1979, 60.8
1980, 58.84
1981, 72.56
1982, 66.68
1983, 52.96
1984, 56.88
1985, 37.28
1986, 64.72
1987, 60.8
1988, 58.84
1989, 54.92
1990, 52.96
1991, 64.72
1992, 52.96
1993, 56.88
1994, 66.68
1995, 47.08
1996, 64.72
1997, 54.92
1998, 58.84
1999, 60.8
2000, 60.8
2001, 33.36
2002, 64.72
2003, 68.64
2004, 68.64
2005, 70.6
2006, 60.8
2007, 45.12
2008, 66.68
2009, 66.68
2010, 58.84
2011, 47.08
2012, 58.84
2013, 52.96
2014, 64.72
2015, 60.8
2016, 70.6
2017, 45.12
2018, 58.84
2019, 64.72
2020, 56.88
2021, 56.88
2022, 62.76
2023, 60.8
2024, 25.52
2025, 70.6
2026, 62.76
2027, 51
2028, 37.28
2029, 51
2030, 39.24
2031, 68.64
2032, 45.12
2033, 66.68
2034, 54.92
2035, 56.88
2036, 43.16
2037, 56.88
2038, 54.92
2039, 68.64
2040, 45.12
2041, 45.12
2042, 49.04
2043, 66.68
2044, 54.92
2045, 68.64
2046, 60.8
2047, 64.72
2048, 64.72
2049, 60.8
2050, 64.72
2051, 64.72
2052, 66.68
2053, 58.84
2054, 51
2055, 66.68
2056, 58.84
2057, 60.8
2058, 58.84
2059, 52.96
2060, 58.84
2061, 66.68
2062, 60.8
2063, 52.96
2064, 58.84
2065, 64.72
2066, 49.04
2067, 29.44
2068, 52.96
2069, 60.8
2070, 60.8
2071, 54.92
2072, 54.92
2073, 66.68
2074, 54.92
2075, 62.76
2076, 68.64
2077, 33.36
2078, 60.8
2079, 72.56
2080, 56.88
2081, 58.84
2082, 49.04
2083, 62.76
2084, 49.04
2085, 60.8
2086, 51
2087, 39.24
2088, 72.56
2089, 60.8
2090, 60.8
2091, 60.8
2092, 51
2093, 56.88
2094, 58.84
2095, 51
2096, 64.72
2097, 54.92
2098, 64.72
2099, 60.8
2100, 52.96
2101, 58.84
2102, 66.68
2103, 56.88
2104, 62.76
2105, 54.92
2106, 68.64
2107, 49.04
2108, 39.24
2109, 58.84
2110, 60.8
2111, 60.8
2112, 56.88
2113, 64.72
2114, 68.64
2115, 54.92
2116, 56.88
2117, 76.48
2118, 58.84
2119, 66.68
2120, 60.8
2121, 13.76
2122, 70.6
2123, 54.92
2124, 64.72
2125, 43.16
2126, 62.76
2127, 70.6
2128, 66.68
2129, 51
2130, 51
2131, 64.72
2132, 35.32
2133, 68.64
2134, 62.76
2135, 64.72
2136, 52.96
2137, 54.92
2138, 64.72
2139, 66.68
2140, 58.84
2141, 72.56
2142, 64.72
2143, 58.84
2144, 68.64
2145, 68.64
2146, 43.16
2147, 70.6
2148, 62.76
2149, 66.68
2150, 62.76
2151, 62.76
2152, 47.08
2153, 51
2154, 64.72
2155, 49.04
2156, 60.8
2157, 64.72
2158, 51
2159, 58.84
2160, 58.84
2161, 74.52
2162, 49.04
2163, 52.96
2164, 60.8
2165, 72.56
2166, 68.64
2167, 54.92
2168, 72.56
2169, 60.8
2170, 49.04
2171, 39.24
2172, 51
2173, 64.72
2174, 66.68
2175, 56.88
2176, 54.92
2177, 64.72
2178, 62.76
2179, 70.6
2180, 60.8
2181, 60.8
2182, 70.6
2183, 70.6
2184, 60.8
2185, 58.84
2186, 58.84
2187, 66.68
2188, 60.8
2189, 45.12
2190, 56.88
2191, 45.12
2192, 64.72
2193, 76.48
2194, 49.04
2195, 52.96
2196, 37.28
2197, 54.92
2198, 68.64
2199, 62.76
2200, 52.96
2201, 56.88
2202, 54.92
2203, 62.76
2204, 49.04
2205, 68.64
2206, 62.76
2207, 58.84
2208, 62.76
2209, 54.92
2210, 64.72
2211, 51
2212, 39.24
2213, 68.64
2214, 41.2
2215, 62.76
2216, 66.68
2217, 60.8
2218, 76.48
2219, 64.72
2220, 60.8
2221, 62.76
2222, 62.76
2223, 64.72
2224, 68.64
2225, 15.72
2226, 64.72
2227, 66.68
2228, 68.64
2229, 62.76
2230, 68.64
2231, 72.56
2232, 68.64
2233, 70.6
2234, 68.64
2235, 64.72
2236, 66.68
2237, 54.92
2238, 64.72
2239, 56.88
2240, 45.12
2241, 52.96
2242, 64.72
2243, 66.68
2244, 23.56
2245, 45.12
2246, 60.8
2247, 56.88
2248, 70.6
2249, 56.88
2250, 74.52
2251, 49.04
2252, 60.8
2253, 41.2
2254, 64.72
2255, 72.56
2256, 62.76
2257, 68.64
2258, 72.56
2259, 62.76
2260, 45.12
2261, 68.64
2262, 37.28
2263, 66.68
2264, 52.96
2265, 60.8
2266, 66.68
2267, 51
2268, 66.68
2269, 66.68
2270, 60.8
2271, 66.68
2272, 72.56
2273, 66.68
2274, 60.8
2275, 68.64
2276, 56.88
2277, 66.68
2278, 56.88
2279, 60.8
2280, 49.04
2281, 70.6
2282, 52.96
2283, 54.92
2284, 58.84
2285, 56.88
2286, 70.6
2287, 52.96
2288, 64.72
2289, 60.8
2290, 54.92
2291, 54.92
2292, 64.72
2293, 62.76
2294, 68.64
2295, 54.92
2296, 56.88
2297, 64.72
2298, 70.6
2299, 68.64
2300, 52.96
2301, 56.88
2302, 66.68
2303, 68.64
2304, 66.68
2305, 72.56
2306, 64.72
2307, 68.64
2308, 56.88
2309, 56.88
2310, 49.04
2311, 64.72
2312, 62.76
2313, 41.2
2314, 64.72
2315, 64.72
2316, 52.96
2317, 51
2318, 64.72
2319, 66.68
2320, 66.68
2321, 70.6
2322, 60.8
2323, 33.36
2324, 64.72
2325, 49.04
2326, 70.6
2327, 56.88
2328, 54.92
2329, 66.68
2330, 70.6
2331, 72.56
2332, 39.24
2333, 43.16
2334, 56.88
2335, 62.76
2336, 68.64
2337, 66.68
2338, 62.76
2339, 58.84
2340, 54.92
2341, 72.56
2342, 62.76
2343, 66.68
2344, 52.96
2345, 51
2346, 52.96
2347, 52.96
2348, 64.72
2349, 58.84
2350, 60.8
2351, 60.8
2352, 43.16
2353, 45.12
2354, 54.92
2355, 64.72
2356, 64.72
2357, 68.64
2358, 64.72
2359, 68.64
2360, 52.96
2361, 70.6
2362, 64.72
2363, 56.88
2364, 62.76
2365, 51
2366, 62.76
2367, 70.6
2368, 60.8
2369, 74.52
2370, 72.56
2371, 62.76
2372, 41.2
2373, 62.76
2374, 58.84
2375, 68.64
2376, 60.8
2377, 66.68
2378, 68.64
2379, 70.6
2380, 58.84
2381, 41.2
2382, 51
2383, 56.88
2384, 70.6
2385, 33.36
2386, 35.32
2387, 76.48
2388, 64.72
2389, 68.64
2390, 52.96
2391, 64.72
2392, 58.84
2393, 62.76
2394, 60.8
2395, 39.24
2396, 51
2397, 74.52
2398, 62.76
2399, 70.6
2400, 33.36
2401, 62.76
2402, 68.64
2403, 49.04
2404, 56.88
2405, 58.84
2406, 60.8
2407, 49.04
2408, 54.92
2409, 68.64
2410, 70.6
2411, 56.88
2412, 62.76
2413, 52.96
2414, 66.68
2415, 70.6
2416, 74.52
2417, 39.24
2418, 74.52
2419, 74.52
2420, 66.68
2421, 56.88
2422, 66.68
2423, 62.76
2424, 47.08
2425, 68.64
2426, 70.6
2427, 56.88
2428, 49.04
2429, 64.72
2430, 60.8
2431, 72.56
2432, 54.92
2433, 64.72
2434, 62.76
2435, 58.84
2436, 70.6
2437, 62.76
2438, 56.88
2439, 60.8
2440, 54.92
2441, 66.68
2442, 51
2443, 68.64
2444, 62.76
2445, 72.56
2446, 49.04
2447, 56.88
2448, 70.6
2449, 54.92
2450, 29.44
2451, 70.6
2452, 64.72
2453, 64.72
2454, 62.76
2455, 64.72
2456, 62.76
2457, 15.72
2458, 66.68
2459, 76.48
2460, 60.8
2461, 64.72
2462, 62.76
2463, 64.72
2464, 58.84
2465, 66.68
2466, 58.84
2467, 58.84
2468, 70.6
2469, 66.68
2470, 43.16
2471, 47.08
2472, 64.72
2473, 41.2
2474, 68.64
2475, 43.16
2476, 49.04
2477, 35.32
2478, 60.8
2479, 54.92
2480, 29.44
2481, 72.56
2482, 62.76
2483, 68.64
2484, 66.68
2485, 74.52
2486, 62.76
2487, 66.68
2488, 41.2
2489, 70.6
2490, 62.76
2491, 66.68
2492, 56.88
2493, 64.72
2494, 62.76
2495, 41.2
2496, 52.96
2497, 72.56
2498, 64.72
2499, 49.04
2500, 58.84
2501, 43.16
2502, 70.6
2503, 35.32
2504, 60.8
2505, 66.68
2506, 56.88
2507, 72.56
2508, 72.56
2509, 70.6
2510, 70.6
2511, 64.72
2512, 64.72
2513, 35.32
2514, 49.04
2515, 74.52
2516, 49.04
2517, 58.84
2518, 66.68
2519, 51
2520, 72.56
2521, 47.08
2522, 56.88
2523, 64.72
2524, 64.72
2525, 51
2526, 74.52
2527, 72.56
2528, 66.68
2529, 60.8
2530, 58.84
2531, 47.08
2532, 60.8
2533, 54.92
2534, 64.72
2535, 60.8
2536, 47.08
2537, 51
2538, 60.8
2539, 62.76
2540, 68.64
2541, 72.56
2542, 70.6
2543, 35.32
2544, 52.96
2545, 68.64
2546, 64.72
2547, 74.52
2548, 68.64
2549, 62.76
2550, 60.8
2551, 54.92
2552, 74.52
2553, 58.84
2554, 47.08
2555, 47.08
2556, 54.92
2557, 70.6
2558, 54.92
2559, 68.64
2560, 45.12
2561, 62.76
2562, 60.8
2563, 60.8
2564, 66.68
2565, 52.96
2566, 49.04
2567, 68.64
2568, 70.6
2569, 52.96
2570, 56.88
2571, 58.84
2572, 56.88
2573, 62.76
2574, 56.88
2575, 62.76
2576, 64.72
2577, 64.72
2578, 60.8
2579, 62.76
2580, 60.8
2581, 58.84
2582, 58.84
2583, 66.68
2584, 70.6
2585, 58.84
2586, 62.76
2587, 66.68
2588, 33.36
2589, 49.04
2590, 56.88
2591, 56.88
2592, 51
2593, 60.8
2594, 60.8
2595, 52.96
2596, 45.12
2597, 72.56
2598, 60.8
2599, 64.72
2600, 58.84
2601, 49.04
2602, 68.64
2603, 72.56
2604, 37.28
2605, 64.72
2606, 62.76
2607, 72.56
2608, 76.48
2609, 56.88
2610, 64.72
2611, 62.76
2612, 70.6
2613, 54.92
2614, 66.68
2615, 64.72
2616, 72.56
2617, 66.68
2618, 60.8
2619, 68.64
2620, 62.76
2621, 60.8
2622, 51
2623, 49.04
2624, 66.68
2625, 58.84
2626, 68.64
2627, 60.8
2628, 60.8
2629, 41.2
2630, 60.8
2631, 70.6
2632, 66.68
2633, 62.76
2634, 52.96
2635, 60.8
2636, 68.64
2637, 68.64
2638, 23.56
2639, 74.52
2640, 56.88
2641, 64.72
2642, 41.2
2643, 66.68
2644, 66.68
2645, 56.88
2646, 51
2647, 62.76
2648, 60.8
2649, 72.56
2650, 68.64
2651, 72.56
2652, 76.48
2653, 70.6
2654, 68.64
2655, 66.68
2656, 52.96
2657, 64.72
2658, 54.92
2659, 54.92
2660, 64.72
2661, 56.88
2662, 76.48
2663, 66.68
2664, 33.36
2665, 52.96
2666, 68.64
2667, 41.2
2668, 60.8
2669, 54.92
2670, 43.16
2671, 60.8
2672, 72.56
2673, 52.96
2674, 64.72
2675, 45.12
2676, 68.64
2677, 62.76
2678, 39.24
2679, 66.68
2680, 62.76
2681, 70.6
2682, 62.76
2683, 62.76
2684, 43.16
2685, 51
2686, 64.72
2687, 72.56
2688, 68.64
2689, 58.84
2690, 66.68
2691, 68.64
2692, 64.72
2693, 74.52
2694, 64.72
2695, 76.48
2696, 60.8
2697, 62.76
2698, 70.6
2699, 66.68
2700, 68.64
2701, 56.88
2702, 51
2703, 56.88
2704, 60.8
2705, 51
2706, 54.92
2707, 68.64
2708, 58.84
2709, 68.64
2710, 70.6
2711, 45.12
2712, 72.56
2713, 54.92
2714, -301.8
2715, 68.64
2716, 64.72
2717, 47.08
2718, 62.76
2719, 64.72
2720, 74.52
2721, 58.84
2722, 64.72
2723, 68.64
2724, 60.8
2725, 64.72
2726, 49.04
2727, 62.76
2728, 58.84
2729, 64.72
2730, 68.64
2731, 58.84
2732, 68.64
2733, 49.04
2734, 66.68
2735, 66.68
2736, 37.28
2737, 54.92
2738, 51
2739, 52.96
2740, 62.76
2741, 60.8
2742, 39.24
2743, 68.64
2744, 58.84
2745, 49.04
2746, 54.92
2747, 72.56
2748, 70.6
2749, 60.8
2750, 64.72
2751, 56.88
2752, 41.2
2753, 58.84
2754, 43.16
2755, 66.68
2756, 62.76
2757, 54.92
2758, 68.64
2759, 66.68
2760, 70.6
2761, 62.76
2762, 66.68
2763, 64.72
2764, 64.72
2765, 60.8
2766, 66.68
2767, 58.84
2768, 72.56
2769, 74.52
2770, 68.64
2771, 52.96
2772, 64.72
2773, 58.84
2774, 68.64
2775, 56.88
2776, 62.76
2777, 58.84
2778, 76.48
2779, 66.68
2780, 58.84
2781, 64.72
2782, 72.56
2783, 56.88
2784, 64.72
2785, 64.72
2786, 62.76
2787, 49.04
2788, 62.76
2789, 54.92
2790, 41.2
2791, 58.84
2792, 66.68
2793, 66.68
2794, 70.6
2795, 68.64
2796, 68.64
2797, 62.76
2798, 64.72
2799, 60.8
2800, 58.84
2801, 68.64
2802, 54.92
2803, 70.6
2804, 31.4
2805, 70.6
2806, 70.6
2807, 74.52
2808, 60.8
2809, 70.6
2810, 56.88
2811, 62.76
2812, 70.6
2813, 70.6
2814, 62.76
2815, 64.72
2816, 68.64
2817, 66.68
2818, 62.76
2819, 51
2820, 62.76
2821, 58.84
2822, 58.84
2823, 70.6
2824, 64.72
2825, 68.64
2826, 60.8
2827, 60.8
2828, 33.36
2829, 51
2830, 62.76
2831, 62.76
2832, 72.56
2833, 64.72
2834, 70.6
2835, 56.88
2836, 39.24
2837, 58.84
2838, 60.8
2839, 66.68
2840, 62.76
2841, 62.76
2842, 70.6
2843, 68.64
2844, 68.64
2845, 66.68
2846, 58.84
2847, 62.76
2848, 66.68
2849, 49.04
2850, 62.76
2851, 64.72
2852, 47.08
2853, 74.52
2854, 64.72
2855, 64.72
2856, 52.96
2857, 66.68
2858, 64.72
2859, 66.68
2860, 56.88
2861, 54.92
2862, 60.8
2863, 45.12
2864, 70.6
2865, 52.96
2866, 72.56
2867, 64.72
2868, 58.84
2869, 62.76
2870, 72.56
2871, 68.64
2872, 72.56
2873, 62.76
2874, 56.88
2875, 66.68
2876, 66.68
2877, 51
2878, 51
2879, 66.68
2880, 60.8
2881, 43.16
2882, 54.92
2883, 60.8
2884, 62.76
2885, 68.64
2886, 62.76
2887, 70.6
2888, 72.56
2889, 62.76
2890, 62.76
2891, 56.88
2892, 68.64
2893, 58.84
2894, 74.52
2895, 64.72
2896, 39.24
2897, 54.92
2898, 56.88
2899, 74.52
2900, 58.84
2901, 62.76
2902, 62.76
2903, 54.92
2904, 51
2905, 54.92
2906, 60.8
2907, 62.76
2908, 66.68
2909, 54.92
2910, 64.72
2911, 41.2
2912, 68.64
2913, 62.76
2914, 72.56
2915, 60.8
2916, 49.04
2917, 66.68
2918, 58.84
2919, 54.92
2920, 52.96
2921, 70.6
2922, 60.8
2923, 72.56
2924, 72.56
2925, 66.68
2926, 62.76
2927, 60.8
2928, 39.24
2929, 41.2
2930, 60.8
2931, 60.8
2932, 51
2933, 68.64
2934, -139.12
2935, 51
2936, 68.64
2937, 60.8
2938, 76.48
2939, 70.6
2940, 68.64
2941, 58.84
2942, 54.92
2943, 62.76
2944, 66.68
2945, 70.6
2946, 41.2
2947, 60.8
2948, 64.72
2949, 70.6
2950, 45.12
2951, 72.56
2952, 76.48
2953, 51
2954, 58.84
2955, 60.8
2956, 54.92
2957, 54.92
2958, 74.52
2959, 56.88
2960, 66.68
2961, 58.84
2962, 54.92
2963, 49.04
2964, 70.6
2965, 47.08
2966, 68.64
2967, 60.8
2968, 76.48
2969, 74.52
2970, 60.8
2971, 64.72
2972, 9.84
2973, 52.96
2974, 66.68
2975, 60.8
2976, 54.92
2977, 68.64
2978, 56.88
2979, 43.16
2980, 58.84
2981, 74.52
2982, 60.8
2983, 64.72
2984, 64.72
2985, 58.84
2986, 62.76
2987, 74.52
2988, 76.48
2989, 60.8
2990, 68.64
2991, 56.88
2992, 60.8
2993, 64.72
2994, 70.6
2995, 51
2996, 52.96
2997, 60.8
2998, 74.52
2999, 72.56
3000, 45.12
3001, 27.48
3002, 39.24
3003, 52.96
3004, 52.96
3005, 70.6
3006, 58.84
3007, 52.96
3008, 66.68
3009, 62.76
3010, 37.28
3011, 66.68
3012, 64.72
3013, 74.52
3014, 58.84
3015, 72.56
3016, 64.72
3017, 72.56
3018, 66.68
3019, 76.48
3020, 62.76
3021, 60.8
3022, 70.6
3023, 54.92
3024, 56.88
3025, 68.64
3026, 45.12
3027, 66.68
3028, 64.72
3029, 58.84
3030, 54.92
3031, 72.56
3032, 54.92
3033, 70.6
3034, 47.08
3035, 68.64
3036, 68.64
3037, 47.08
3038, 64.72
3039, 68.64
3040, 68.64
3041, 66.68
3042, 45.12
3043, 49.04
3044, 54.92
3045, 64.72
3046, 64.72
3047, 70.6
3048, 54.92
3049, 68.64
3050, 49.04
3051, 45.12
3052, 54.92
3053, 64.72
3054, 70.6
3055, 58.84
3056, 66.68
3057, 51
3058, 58.84
3059, 74.52
3060, 68.64
3061, 72.56
3062, 76.48
3063, 56.88
3064, 56.88
3065, 66.68
3066, 66.68
3067, 52.96
3068, 70.6
3069, 66.68
3070, 74.52
3071, 64.72
3072, 62.76
3073, 70.6
3074, 62.76
3075, 51
3076, 70.6
3077, 72.56
3078, 66.68
3079, 35.32
3080, 52.96
3081, 72.56
3082, 70.6
3083, 64.72
3084, 56.88
3085, 49.04
3086, 47.08
3087, 52.96
3088, 58.84
3089, 52.96
3090, 58.84
3091, 74.52
3092, 60.8
3093, 56.88
3094, 49.04
3095, 56.88
3096, 70.6
3097, 70.6
3098, 58.84
3099, 49.04
3100, 70.6
3101, 64.72
3102, 58.84
3103, 74.52
3104, 62.76
3105, 72.56
3106, 41.2
3107, 56.88
3108, 17.68
3109, 43.16
3110, 39.24
3111, 76.48
3112, 70.6
3113, 64.72
3114, 68.64
3115, 70.6
3116, 70.6
3117, 58.84
3118, 72.56
3119, 60.8
3120, 76.48
3121, 62.76
3122, 64.72
3123, 52.96
3124, 49.04
3125, 47.08
3126, 66.68
3127, 68.64
3128, 58.84
3129, 64.72
3130, 72.56
3131, 45.12
3132, 66.68
3133, 72.56
3134, 74.52
3135, 60.8
3136, 74.52
3137, 64.72
3138, 66.68
3139, 66.68
3140, 58.84
3141, 58.84
3142, 49.04
3143, 60.8
3144, 62.76
3145, 66.68
3146, 68.64
3147, 49.04
3148, 62.76
3149, 52.96
3150, 68.64
3151, 64.72
3152, 70.6
3153, 62.76
3154, 43.16
3155, 52.96
3156, 68.64
3157, 64.72
3158, 56.88
3159, 45.12
3160, 70.6
3161, 52.96
3162, 66.68
3163, 56.88
3164, 64.72
3165, 60.8
3166, 68.64
3167, 62.76
3168, 62.76
3169, 66.68
3170, 70.6
3171, 70.6
3172, 56.88
3173, 60.8
3174, 39.24
3175, 70.6
3176, 66.68
3177, 54.92
3178, 56.88
3179, 64.72
3180, 62.76
3181, 72.56
3182, 52.96
3183, 52.96
3184, 58.84
3185, 60.8
3186, 58.84
3187, 54.92
3188, 62.76
3189, 70.6
3190, 66.68
3191, 64.72
3192, 70.6
3193, 60.8
3194, 70.6
3195, 56.88
3196, 70.6
3197, 37.28
3198, 70.6
3199, 60.8
3200, 64.72
3201, 74.52
3202, 62.76
3203, 70.6
3204, 70.6
3205, 64.72
3206, 64.72
3207, 62.76
3208, 60.8
3209, 66.68
3210, 60.8
3211, 43.16
3212, 62.76
3213, 68.64
3214, 64.72
3215, 64.72
3216, 45.12
3217, 62.76
3218, 51
3219, 66.68
3220, 60.8
3221, 72.56
3222, 70.6
3223, 49.04
3224, 60.8
3225, 74.52
3226, 64.72
3227, 51
3228, 68.64
3229, 66.68
3230, 66.68
3231, 60.8
3232, 51
3233, 47.08
3234, 74.52
3235, 66.68
3236, 62.76
3237, 64.72
3238, 56.88
3239, 64.72
3240, 64.72
3241, 68.64
3242, 49.04
3243, 70.6
3244, 64.72
3245, 72.56
3246, 68.64
3247, 72.56
3248, 70.6
3249, 64.72
3250, 78.44
3251, 70.6
3252, 60.8
3253, 64.72
3254, 64.72
3255, 54.92
3256, 68.64
3257, 66.68
3258, 72.56
3259, 54.92
3260, 68.64
3261, 68.64
3262, 52.96
3263, 62.76
3264, 52.96
3265, 62.76
3266, 64.72
3267, 60.8
3268, 70.6
3269, 60.8
3270, 66.68
3271, 60.8
3272, 66.68
3273, 64.72
3274, 68.64
3275, 64.72
3276, 72.56
3277, 62.76
3278, 62.76
3279, 51
3280, 58.84
3281, 54.92
3282, 51
3283, 66.68
3284, 70.6
3285, 64.72
3286, 31.4
3287, 64.72
3288, 62.76
3289, 72.56
3290, 43.16
3291, 64.72
3292, 70.6
3293, 74.52
3294, 64.72
3295, 62.76
3296, 56.88
3297, 64.72
3298, 70.6
3299, 66.68
3300, 58.84
3301, 70.6
3302, 72.56
3303, 74.52
3304, 66.68
3305, 60.8
3306, 70.6
3307, 76.48
3308, 54.92
3309, 70.6
3310, 56.88
3311, 70.6
3312, 56.88
3313, 66.68
3314, 49.04
3315, 60.8
3316, 60.8
3317, 66.68
3318, 56.88
3319, 66.68
3320, 54.92
3321, 52.96
3322, 62.76
3323, 62.76
3324, 58.84
3325, 54.92
3326, 54.92
3327, 52.96
3328, 60.8
3329, 33.36
3330, 52.96
3331, 72.56
3332, 68.64
3333, 72.56
3334, 66.68
3335, 64.72
3336, 60.8
3337, 56.88
3338, 62.76
3339, 70.6
3340, 76.48
3341, 66.68
3342, 68.64
3343, 51
3344, 66.68
3345, 54.92
3346, 64.72
3347, 66.68
3348, 64.72
3349, 66.68
3350, 52.96
3351, 64.72
3352, 58.84
3353, 56.88
3354, 54.92
3355, 49.04
3356, 74.52
3357, 62.76
3358, 64.72
3359, 64.72
3360, 66.68
3361, 45.12
3362, 54.92
3363, 66.68
3364, 64.72
3365, 64.72
3366, 62.76
3367, 76.48
3368, 64.72
3369, 56.88
3370, 64.72
3371, 62.76
3372, 60.8
3373, 54.92
3374, 78.44
3375, 62.76
3376, 66.68
3377, 76.48
3378, 60.8
3379, 70.6
3380, 66.68
3381, 54.92
3382, 52.96
3383, 78.44
3384, 58.84
3385, 52.96
3386, 72.56
3387, 45.12
3388, 62.76
3389, 72.56
3390, 58.84
3391, 64.72
3392, 56.88
3393, 70.6
3394, 76.48
3395, 60.8
3396, 72.56
3397, 70.6
3398, 62.76
3399, 72.56
3400, 66.68
3401, 70.6
3402, 60.8
3403, 51
3404, 56.88
3405, 49.04
3406, 64.72
3407, 66.68
3408, 66.68
3409, 70.6
3410, 66.68
3411, 74.52
3412, 54.92
3413, 52.96
3414, 54.92
3415, 74.52
3416, 54.92
3417, 66.68
3418, 70.6
3419, 64.72
3420, 52.96
3421, 62.76
3422, 66.68
3423, 64.72
3424, 78.44
3425, 70.6
3426, 62.76
3427, 68.64
3428, 72.56
3429, 62.76
3430, 49.04
3431, 58.84
3432, 68.64
3433, 66.68
3434, 56.88
3435, 72.56
3436, 70.6
3437, 66.68
3438, 64.72
3439, 72.56
3440, 56.88
3441, 64.72
3442, 25.52
3443, 72.56
3444, 56.88
3445, 68.64
3446, 72.56
3447, 70.6
3448, 64.72
3449, 70.6
3450, 58.84
3451, 70.6
3452, 68.64
3453, 70.6
3454, 66.68
3455, 74.52
3456, 74.52
3457, 68.64
3458, 74.52
3459, 60.8
3460, 66.68
3461, 54.92
3462, 54.92
3463, 68.64
3464, 72.56
3465, 54.92
3466, 60.8
3467, 70.6
3468, 47.08
3469, 60.8
3470, 64.72
3471, 58.84
3472, 51
3473, 52.96
3474, 66.68
3475, 66.68
3476, 66.68
3477, 72.56
3478, 60.8
3479, 62.76
3480, 60.8
3481, 62.76
3482, 54.92
3483, 68.64
3484, 72.56
3485, 68.64
3486, 58.84
3487, 60.8
3488, 64.72
3489, 66.68
3490, 56.88
3491, 64.72
3492, 52.96
3493, 68.64
3494, 72.56
3495, 60.8
3496, 62.76
3497, 66.68
3498, 58.84
3499, 72.56
3500, 62.76
3501, 70.6
3502, 72.56
3503, 49.04
3504, 54.92
3505, 72.56
3506, 74.52
3507, 64.72
3508, 74.52
3509, 66.68
3510, 66.68
3511, 49.04
3512, 70.6
3513, 64.72
3514, 70.6
3515, 51
3516, 56.88
3517, 64.72
3518, 60.8
3519, 66.68
3520, 74.52
3521, 62.76
3522, 76.48
3523, 70.6
3524, 72.56
3525, 60.8
3526, 66.68
3527, 68.64
3528, 70.6
3529, 72.56
3530, 60.8
3531, 68.64
3532, 66.68
3533, 54.92
3534, 49.04
3535, 60.8
3536, 72.56
3537, 64.72
3538, 66.68
3539, 72.56
3540, 72.56
3541, 68.64
3542, 68.64
3543, 60.8
3544, 56.88
3545, 60.8
3546, 70.6
3547, 68.64
3548, 64.72
3549, 60.8
3550, 41.2
3551, 66.68
3552, 66.68
3553, 72.56
3554, 64.72
3555, 60.8
3556, 58.84
3557, 72.56
3558, 66.68
3559, 66.68
3560, 58.84
3561, 66.68
3562, 58.84
3563, 35.32
3564, 64.72
3565, 66.68
3566, 72.56
3567, 66.68
3568, 72.56
3569, 60.8
3570, 76.48
3571, 66.68
3572, 60.8
3573, 62.76
3574, 60.8
3575, 70.6
3576, 76.48
3577, 68.64
3578, 47.08
3579, 54.92
3580, 49.04
3581, 62.76
3582, 76.48
3583, 68.64
3584, 66.68
3585, 64.72
3586, 74.52
3587, 62.76
3588, 78.44
3589, 68.64
3590, 68.64
3591, 70.6
3592, 60.8
3593, 66.68
3594, 60.8
3595, 66.68
3596, 54.92
3597, 70.6
3598, 66.68
3599, 66.68
3600, 58.84
3601, 70.6
3602, 68.64
3603, 72.56
3604, 62.76
3605, 62.76
3606, 54.92
3607, 47.08
3608, 49.04
3609, 70.6
3610, 64.72
3611, 62.76
3612, 68.64
3613, 68.64
3614, 64.72
3615, 64.72
3616, 62.76
3617, 66.68
3618, 64.72
3619, 70.6
3620, 68.64
3621, 66.68
3622, 58.84
3623, 76.48
3624, 64.72
3625, 66.68
3626, 64.72
3627, 64.72
3628, 68.64
3629, 70.6
3630, 60.8
3631, 56.88
3632, 62.76
3633, 66.68
3634, 56.88
3635, 68.64
3636, 72.56
3637, 58.84
3638, 66.68
3639, 66.68
3640, 66.68
3641, 74.52
3642, 56.88
3643, 66.68
3644, 52.96
3645, 70.6
3646, 68.64
3647, 66.68
3648, 51
3649, 62.76
3650, 52.96
3651, 76.48
3652, 68.64
