episode, reward
1894, 52.96
1895, 62.76
1896, 66.68
1897, 56.88
1898, 66.68
1899, 11.8
1900, 52.96
1901, 66.68
1902, 54.92
1903, 49.04
1904, 58.84
1905, 58.84
1906, 51
1907, 64.72
1908, 66.68
1909, 54.92
1910, 56.88
1911, 45.12
1912, 51
1913, 56.88
1914, 70.6
1915, 51
1916, 54.92
1917, 45.12
1918, 41.2
1919, 64.72
1920, 45.12
1921, 66.68
1922, 66.68
1923, 62.76
1924, 49.04
1925, 60.8
1926, 62.76
1927, 64.72
1928, 52.96
1929, 54.92
1930, 62.76
1931, 45.12
1932, 62.76
1933, 51
1934, 60.8
1935, 54.92
1936, 51
1937, 54.92
1938, 54.92
1939, 70.6
1940, 58.84
1941, 51
1942, 54.92
1943, 60.8
1944, 64.72
1945, 68.64
1946, 68.64
1947, 58.84
1948, 66.68
1949, 70.6
1950, 58.84
1951, 54.92
1952, 49.04
1953, 66.68
1954, 47.08
1955, 15.72
1956, 66.68
1957, 58.84
1958, 54.92
1959, 66.68
1960, 62.76
1961, 60.8
1962, 56.88
1963, 62.76
1964, 66.68
1965, 66.68
1966, 56.88
1967, 66.68
1968, 58.84
1969, 35.32
1970, 56.88
1971, 62.76
1972, 58.84
1973, 62.76
1974, 51
1975, 52.96
1976, 51
1977, 62.76
1978, 58.84
1979, 51
1980, 70.6
1981, 62.76
1982, 43.16
1983, 31.4
1984, 58.84
1985, 72.56
1986, 68.64
1987, 58.84
1988, 58.84
1989, 64.72
1990, 62.76
1991, 58.84
1992, 56.88
1993, 52.96
1994, 68.64
1995, 58.84
1996, 54.92
1997, 70.6
1998, 58.84
1999, 60.8
2000, 51
2001, 52.96
2002, 41.2
2003, 60.8
2004, 45.12
2005, 52.96
2006, 56.88
2007, 51
2008, 64.72
2009, 54.92
2010, 58.84
2011, 70.6
2012, 58.84
2013, 58.84
2014, 62.76
2015, 58.84
2016, 51
2017, 51
2018, 52.96
2019, 54.92
2020, 56.88
2021, 64.72
2022, 60.8
2023, 41.2
2024, 66.68
2025, 51
2026, 49.04
2027, 64.72
2028, 54.92
2029, 68.64
2030, 37.28
2031, 47.08
2032, 54.92
2033, 62.76
2034, 58.84
2035, 68.64
2036, 47.08
2037, 64.72
2038, 60.8
2039, 54.92
2040, 60.8
2041, 49.04
2042, 51
2043, 52.96
2044, 51
2045, 49.04
2046, 58.84
2047, 37.28
2048, 58.84
2049, 54.92
2050, 52.96
2051, 47.08
2052, 47.08
2053, 39.24
2054, 64.72
2055, 56.88
2056, 54.92
2057, 49.04
2058, 35.32
2059, 68.64
2060, 51
2061, 39.24
2062, 56.88
2063, 41.2
2064, 60.8
2065, 52.96
2066, 54.92
2067, 52.96
2068, 52.96
2069, 54.92
2070, 64.72
2071, 41.2
2072, 66.68
2073, 60.8
2074, 39.24
2075, 41.2
2076, 45.12
2077, 49.04
2078, 47.08
2079, 56.88
2080, 60.8
2081, 58.84
2082, 64.72
2083, 64.72
2084, 58.84
2085, 60.8
2086, 66.68
2087, 47.08
2088, 51
2089, 45.12
2090, 41.2
2091, 51
2092, 47.08
2093, 58.84
2094, 45.12
2095, 64.72
2096, 62.76
2097, 62.76
2098, 58.84
2099, 47.08
2100, 68.64
2101, 62.76
2102, 47.08
2103, 60.8
2104, 64.72
2105, 39.24
2106, 62.76
2107, 56.88
2108, 56.88
2109, 64.72
2110, 60.8
2111, 45.12
2112, 51
2113, 66.68
2114, 56.88
2115, 51
2116, 70.6
2117, 45.12
2118, 66.68
2119, 41.2
2120, 51
2121, 62.76
2122, 41.2
2123, 39.24
2124, 49.04
2125, 43.16
2126, 54.92
2127, 56.88
2128, 58.84
2129, 66.68
2130, 47.08
2131, 66.68
2132, 70.6
2133, 56.88
2134, 51
2135, 25.52
2136, 52.96
2137, 52.96
2138, 66.68
2139, 54.92
2140, 52.96
2141, 41.2
2142, 54.92
2143, 54.92
2144, 39.24
2145, 60.8
2146, 58.84
2147, 52.96
2148, 64.72
2149, 62.76
2150, 64.72
2151, 9.84
2152, 39.24
2153, 43.16
2154, 51
2155, 52.96
2156, 45.12
2157, 68.64
2158, 62.76
2159, 54.92
2160, 56.88
2161, 52.96
2162, 66.68
2163, 47.08
2164, 35.32
2165, 49.04
2166, 31.4
2167, 51
2168, 62.76
2169, 39.24
2170, 60.8
2171, 62.76
2172, 52.96
2173, 54.92
2174, 45.12
2175, 62.76
2176, 62.76
2177, 43.16
2178, 68.64
2179, 62.76
2180, 52.96
2181, 58.84
2182, 51
2183, 45.12
2184, 19.64
2185, 62.76
2186, 60.8
2187, 62.76
2188, 68.64
2189, 54.92
2190, 60.8
2191, 52.96
2192, 66.68
2193, 58.84
2194, 54.92
2195, 54.92
2196, 60.8
2197, 52.96
2198, 56.88
2199, 49.04
2200, 52.96
2201, 68.64
2202, 58.84
2203, 58.84
2204, 58.84
2205, 58.84
2206, 51
2207, 54.92
2208, 25.52
2209, 51
2210, 58.84
2211, 49.04
2212, 60.8
2213, 66.68
2214, 49.04
2215, 54.92
2216, 54.92
2217, 33.36
2218, 51
2219, 64.72
2220, 56.88
2221, 64.72
2222, 41.2
2223, 41.2
2224, 56.88
2225, 56.88
2226, 19.64
2227, 43.16
2228, 66.68
2229, 64.72
2230, 64.72
2231, 68.64
2232, 62.76
2233, 66.68
2234, 41.2
2235, 49.04
2236, 66.68
2237, 54.92
2238, 47.08
2239, 70.6
2240, 62.76
2241, 62.76
2242, 62.76
2243, 56.88
2244, 66.68
2245, 58.84
2246, 54.92
2247, 47.08
2248, 39.24
2249, 43.16
2250, 70.6
2251, 54.92
2252, 51
2253, 43.16
2254, 27.48
2255, 68.64
2256, 64.72
2257, 49.04
2258, 56.88
2259, 56.88
2260, 54.92
2261, 49.04
2262, 66.68
2263, 52.96
2264, 56.88
2265, 47.08
2266, 51
2267, 64.72
2268, 54.92
2269, 52.96
2270, 64.72
2271, 66.68
2272, 47.08
2273, 60.8
2274, 66.68
2275, 37.28
2276, 66.68
2277, 64.72
2278, 60.8
2279, 68.64
2280, 47.08
2281, 49.04
2282, 49.04
2283, 37.28
2284, 54.92
2285, 66.68
2286, 66.68
2287, 41.2
2288, 62.76
2289, 47.08
2290, 66.68
2291, 45.12
2292, 47.08
2293, 49.04
2294, 64.72
2295, 64.72
2296, 56.88
2297, 62.76
2298, 27.48
2299, 64.72
2300, 56.88
2301, 58.84
2302, 47.08
2303, 66.68
2304, 45.12
2305, 45.12
2306, 52.96
2307, 58.84
2308, 62.76
2309, 25.52
2310, 33.36
2311, 41.2
2312, 54.92
2313, 47.08
2314, 62.76
2315, 66.68
2316, 68.64
2317, 51
2318, 64.72
2319, 62.76
2320, 54.92
2321, 62.76
2322, 33.36
2323, 52.96
2324, 60.8
2325, 60.8
2326, 62.76
2327, 60.8
2328, 66.68
2329, 62.76
2330, 47.08
2331, 62.76
2332, 70.6
2333, 60.8
2334, 52.96
2335, 52.96
2336, 56.88
2337, 49.04
2338, 62.76
2339, 64.72
2340, 58.84
2341, 64.72
2342, 58.84
2343, 66.68
2344, 64.72
2345, 64.72
2346, 64.72
2347, 52.96
2348, 64.72
2349, 58.84
2350, 43.16
2351, 51
2352, 66.68
2353, 49.04
2354, 60.8
2355, 68.64
2356, 56.88
2357, 52.96
2358, 43.16
2359, 54.92
2360, 62.76
2361, 56.88
2362, 58.84
2363, 54.92
2364, 62.76
2365, 54.92
2366, 37.28
2367, 58.84
2368, 60.8
2369, 62.76
2370, 56.88
2371, 45.12
2372, 62.76
2373, 47.08
2374, 41.2
2375, 62.76
2376, 72.56
2377, 54.92
2378, 43.16
2379, 51
2380, 68.64
2381, 58.84
2382, 51
2383, 41.2
2384, 47.08
2385, 56.88
2386, 66.68
2387, 68.64
2388, 60.8
2389, 45.12
2390, 25.52
2391, 60.8
2392, 62.76
2393, 47.08
2394, 49.04
2395, 60.8
2396, 66.68
2397, 51
2398, 66.68
2399, 56.88
2400, 66.68
2401, 66.68
2402, 60.8
2403, 33.36
2404, 60.8
2405, 58.84
2406, 56.88
2407, 52.96
2408, 51
2409, 66.68
2410, 62.76
2411, 41.2
2412, 70.6
2413, 62.76
2414, 64.72
2415, 62.76
2416, 49.04
2417, 49.04
2418, 49.04
2419, 58.84
2420, 60.8
2421, 58.84
2422, 56.88
2423, 70.6
2424, 56.88
2425, 47.08
2426, 68.64
2427, 56.88
2428, 68.64
2429, 56.88
2430, 39.24
2431, 52.96
2432, 60.8
2433, 54.92
2434, 58.84
2435, 62.76
2436, 60.8
2437, 52.96
2438, 43.16
2439, 58.84
2440, 62.76
2441, 60.8
2442, 72.56
2443, 64.72
2444, 54.92
2445, 70.6
2446, 51
2447, 60.8
2448, 54.92
2449, 62.76
2450, 51
2451, 29.44
2452, 58.84
2453, 45.12
2454, 52.96
2455, 51
2456, 60.8
2457, 52.96
2458, 54.92
2459, 68.64
2460, 49.04
2461, 62.76
2462, 54.92
2463, 60.8
2464, 49.04
2465, 35.32
2466, 64.72
2467, 62.76
2468, 62.76
2469, 51
2470, 56.88
2471, 58.84
2472, 68.64
2473, 58.84
2474, 66.68
2475, 41.2
2476, 51
2477, 51
2478, 60.8
2479, 52.96
2480, 39.24
2481, 56.88
2482, 60.8
2483, 52.96
2484, 54.92
2485, 51
2486, 52.96
2487, 60.8
2488, 62.76
2489, 62.76
2490, 60.8
2491, 39.24
2492, 47.08
2493, 74.52
2494, 52.96
2495, 56.88
2496, 56.88
2497, 54.92
2498, 47.08
2499, 51
2500, 54.92
2501, 58.84
2502, 56.88
2503, 62.76
2504, 47.08
2505, 45.12
2506, 41.2
2507, 64.72
2508, 60.8
2509, 54.92
2510, 56.88
2511, 60.8
2512, 62.76
2513, 60.8
2514, 58.84
2515, 64.72
2516, 54.92
2517, 54.92
2518, 62.76
2519, 51
2520, 51
2521, 56.88
2522, 68.64
2523, 58.84
2524, 64.72
2525, 58.84
2526, 64.72
2527, 54.92
2528, 60.8
2529, 56.88
2530, 33.36
2531, 60.8
2532, 64.72
2533, 60.8
2534, 62.76
2535, 49.04
2536, 45.12
2537, 56.88
2538, 56.88
2539, 64.72
2540, 37.28
2541, 49.04
2542, 49.04
2543, 49.04
2544, 47.08
2545, 70.6
2546, 45.12
2547, 47.08
2548, 51
2549, 49.04
2550, 66.68
2551, 60.8
2552, 72.56
2553, 54.92
2554, 52.96
2555, 33.36
2556, 66.68
2557, 62.76
2558, 64.72
2559, 56.88
2560, 62.76
2561, 60.8
2562, 39.24
2563, 62.76
2564, 51
2565, 56.88
2566, 68.64
2567, 43.16
2568, 39.24
2569, 43.16
2570, 58.84
2571, 62.76
2572, 60.8
2573, 56.88
2574, 43.16
2575, 47.08
2576, 58.84
2577, 66.68
2578, 54.92
2579, 58.84
2580, 29.44
2581, 56.88
2582, 58.84
2583, 58.84
2584, 47.08
2585, 60.8
2586, 52.96
2587, 66.68
2588, 60.8
2589, 49.04
2590, 54.92
2591, 51
2592, 51
2593, 54.92
2594, 56.88
2595, 49.04
2596, 56.88
2597, 56.88
2598, 52.96
2599, 64.72
2600, 60.8
2601, 54.92
2602, 68.64
2603, 58.84
2604, 51
2605, 60.8
2606, 54.92
2607, 60.8
2608, 45.12
2609, 60.8
2610, 58.84
2611, 56.88
2612, 64.72
2613, 58.84
2614, 62.76
2615, 56.88
2616, 58.84
2617, 58.84
2618, 60.8
2619, 72.56
2620, 31.4
2621, 54.92
2622, 68.64
2623, 68.64
2624, 64.72
2625, 60.8
2626, 66.68
2627, 62.76
2628, 29.44
2629, 51
2630, 58.84
2631, 54.92
2632, 43.16
2633, 62.76
2634, 68.64
2635, 68.64
2636, 54.92
2637, 64.72
2638, 52.96
2639, 62.76
2640, 51
2641, 70.6
2642, 43.16
2643, 64.72
2644, 56.88
2645, 64.72
2646, 54.92
2647, 62.76
2648, 52.96
2649, 56.88
2650, 54.92
2651, 56.88
2652, 51
2653, 56.88
2654, 51
2655, 56.88
2656, 60.8
2657, 47.08
2658, 74.52
2659, 52.96
2660, 56.88
2661, 56.88
2662, 70.6
2663, 25.52
2664, 64.72
2665, 45.12
2666, 64.72
2667, 45.12
2668, 56.88
2669, 62.76
2670, 43.16
2671, 56.88
2672, 70.6
2673, 56.88
2674, 62.76
2675, 68.64
2676, 56.88
2677, 49.04
2678, 64.72
2679, 68.64
2680, 54.92
2681, 52.96
2682, 62.76
2683, 66.68
2684, 54.92
2685, 62.76
2686, 70.6
2687, 60.8
2688, 62.76
2689, 62.76
2690, 64.72
2691, 33.36
2692, 68.64
2693, 56.88
2694, 45.12
2695, 66.68
2696, 56.88
2697, 58.84
2698, 33.36
2699, 49.04
2700, 62.76
2701, 62.76
2702, 60.8
2703, 43.16
2704, 68.64
2705, 51
2706, 58.84
2707, 49.04
2708, 58.84
2709, 64.72
2710, 60.8
2711, 64.72
2712, 52.96
2713, 58.84
2714, 64.72
2715, 51
2716, 49.04
2717, 45.12
2718, 58.84
2719, 58.84
2720, 66.68
2721, 54.92
2722, 62.76
2723, 58.84
2724, 70.6
2725, 62.76
2726, 62.76
2727, 64.72
2728, 54.92
2729, 54.92
2730, 51
2731, 56.88
2732, 49.04
2733, 56.88
2734, 49.04
2735, 37.28
2736, 52.96
2737, 70.6
2738, 51
2739, 68.64
2740, 58.84
2741, 49.04
2742, 56.88
2743, 64.72
2744, 58.84
2745, 60.8
2746, 60.8
2747, 45.12
2748, 64.72
2749, 54.92
2750, 52.96
2751, 56.88
2752, 64.72
2753, 64.72
2754, 58.84
2755, 58.84
2756, 60.8
2757, 62.76
2758, 45.12
2759, 47.08
2760, 68.64
2761, 60.8
2762, 43.16
2763, 49.04
2764, 52.96
2765, 60.8
2766, 54.92
2767, 58.84
2768, 60.8
2769, 68.64
2770, 52.96
2771, 68.64
2772, 52.96
2773, 64.72
2774, 54.92
2775, 62.76
2776, 60.8
2777, 58.84
2778, 70.6
2779, 62.76
2780, 62.76
2781, 45.12
2782, 39.24
2783, 60.8
2784, 52.96
2785, 66.68
2786, 60.8
2787, 60.8
2788, 45.12
2789, 60.8
2790, 60.8
2791, 43.16
2792, 62.76
2793, 47.08
2794, 66.68
2795, 54.92
2796, 41.2
2797, 58.84
2798, 47.08
2799, 39.24
2800, 56.88
2801, 49.04
2802, 60.8
2803, 68.64
2804, 54.92
2805, 64.72
2806, 49.04
2807, 68.64
2808, 64.72
2809, 52.96
2810, 62.76
2811, 62.76
2812, 51
2813, 62.76
2814, 62.76
2815, 68.64
2816, 68.64
2817, 58.84
2818, 35.32
2819, 66.68
2820, 64.72
2821, 62.76
2822, 54.92
2823, 66.68
2824, 62.76
2825, 66.68
2826, 54.92
2827, 39.24
2828, 51
2829, 64.72
2830, 51
2831, 37.28
2832, 60.8
2833, 62.76
2834, 52.96
2835, 51
2836, 62.76
2837, 60.8
2838, 56.88
2839, 54.92
2840, 58.84
2841, 56.88
2842, 68.64
2843, 54.92
2844, 51
2845, 66.68
2846, 62.76
2847, 64.72
2848, 56.88
2849, 51
2850, 60.8
2851, 56.88
2852, 47.08
2853, 58.84
2854, 66.68
2855, 31.4
2856, 70.6
2857, 39.24
2858, 62.76
2859, 66.68
2860, 52.96
2861, 51
2862, 66.68
2863, 56.88
2864, 62.76
2865, 66.68
2866, 43.16
2867, 54.92
2868, 64.72
2869, 60.8
2870, 47.08
2871, 66.68
2872, 58.84
2873, 56.88
2874, 51
2875, 58.84
2876, 62.76
2877, 60.8
2878, 72.56
2879, 60.8
2880, 54.92
2881, 64.72
2882, 60.8
2883, 58.84
2884, 41.2
2885, 70.6
2886, 56.88
2887, 39.24
2888, 60.8
2889, 62.76
2890, 56.88
2891, 56.88
2892, 72.56
2893, 60.8
2894, 58.84
2895, 43.16
2896, 72.56
2897, 41.2
2898, 33.36
2899, 56.88
2900, 54.92
2901, 56.88
2902, 70.6
2903, 54.92
2904, 47.08
2905, 37.28
2906, 64.72
2907, 66.68
2908, 68.64
2909, 51
2910, 43.16
2911, 56.88
2912, 62.76
2913, 56.88
2914, 51
2915, 54.92
2916, 51
2917, 39.24
2918, 60.8
2919, 49.04
2920, 56.88
2921, 52.96
2922, 62.76
2923, 60.8
2924, 72.56
2925, 68.64
2926, 58.84
2927, 60.8
2928, 52.96
2929, 62.76
2930, 66.68
2931, 68.64
2932, 56.88
2933, 66.68
2934, 62.76
2935, 45.12
2936, 54.92
2937, 64.72
2938, 51
2939, 62.76
2940, 54.92
2941, 43.16
2942, 45.12
2943, 47.08
2944, 68.64
2945, 52.96
2946, 54.92
2947, 70.6
2948, 62.76
2949, 64.72
2950, 60.8
2951, 51
2952, 37.28
2953, 64.72
2954, 64.72
2955, 52.96
2956, 64.72
2957, 41.2
2958, 66.68
2959, 66.68
2960, 64.72
2961, 49.04
2962, 51
2963, 52.96
2964, 74.52
2965, 68.64
2966, 60.8
2967, 49.04
2968, 54.92
2969, 49.04
2970, 60.8
2971, 52.96
2972, 58.84
2973, 58.84
2974, 45.12
2975, 56.88
2976, 49.04
2977, 62.76
2978, 64.72
2979, 64.72
2980, 47.08
2981, 52.96
2982, 52.96
2983, 62.76
2984, 62.76
2985, 62.76
2986, 49.04
2987, 60.8
2988, 64.72
2989, 52.96
2990, 41.2
2991, 70.6
2992, 45.12
2993, 52.96
2994, 54.92
2995, 51
2996, 58.84
2997, 64.72
2998, 52.96
2999, 70.6
3000, 54.92
3001, 51
3002, 66.68
3003, 62.76
3004, 60.8
3005, 52.96
3006, 45.12
3007, 58.84
3008, 58.84
3009, 47.08
3010, 62.76
3011, 68.64
3012, 58.84
3013, 58.84
3014, 68.64
3015, 45.12
3016, 66.68
3017, 64.72
3018, 64.72
3019, 58.84
3020, 60.8
3021, 54.92
3022, 41.2
3023, 54.92
3024, 66.68
3025, 62.76
3026, 51
3027, 64.72
3028, 56.88
3029, 54.92
3030, 52.96
3031, 68.64
3032, 72.56
3033, 62.76
3034, 41.2
3035, 60.8
3036, 62.76
3037, 64.72
3038, 58.84
3039, 56.88
3040, 52.96
3041, 70.6
3042, 68.64
3043, 58.84
3044, 60.8
3045, 64.72
3046, 68.64
3047, 62.76
3048, 47.08
3049, 60.8
3050, 66.68
3051, 43.16
3052, 60.8
3053, 41.2
3054, 51
3055, 60.8
3056, 54.92
3057, 54.92
3058, 68.64
3059, 56.88
3060, 54.92
3061, 45.12
3062, 62.76
3063, 68.64
3064, 64.72
3065, 58.84
3066, 62.76
3067, 54.92
3068, 66.68
3069, 66.68
3070, 60.8
3071, 37.28
3072, 58.84
3073, 54.92
3074, 51
3075, 58.84
3076, 47.08
3077, 68.64
3078, 51
3079, 66.68
3080, 58.84
3081, 70.6
3082, 58.84
3083, 68.64
3084, 64.72
3085, 60.8
3086, 37.28
3087, 60.8
3088, 56.88
3089, 68.64
3090, 66.68
3091, 58.84
3092, 56.88
3093, 64.72
3094, 35.32
3095, 60.8
3096, 60.8
3097, 62.76
3098, 47.08
3099, 66.68
3100, 58.84
3101, 62.76
3102, 51
3103, 66.68
3104, 64.72
3105, 66.68
3106, 43.16
3107, 68.64
3108, 54.92
3109, 60.8
3110, 52.96
3111, 64.72
3112, 64.72
3113, 64.72
3114, 66.68
3115, 51
3116, 62.76
3117, 58.84
3118, 60.8
3119, 68.64
3120, 68.64
3121, 56.88
3122, 54.92
3123, 74.52
3124, 70.6
3125, 62.76
3126, 70.6
3127, 54.92
3128, 62.76
3129, 64.72
3130, 64.72
3131, 62.76
3132, 54.92
3133, 56.88
3134, 47.08
3135, 68.64
3136, 58.84
3137, 62.76
3138, 60.8
3139, 58.84
3140, 58.84
3141, 45.12
3142, 66.68
3143, 52.96
3144, 45.12
3145, 70.6
3146, 54.92
3147, 54.92
3148, 56.88
3149, 64.72
3150, 66.68
3151, 72.56
3152, 62.76
3153, 64.72
3154, 64.72
3155, 60.8
3156, 56.88
3157, 41.2
3158, 54.92
3159, 68.64
3160, 58.84
3161, 64.72
3162, 72.56
3163, 64.72
3164, 60.8
3165, 68.64
3166, 62.76
3167, 68.64
3168, 66.68
3169, 64.72
3170, 70.6
3171, 68.64
3172, 64.72
3173, 56.88
3174, 68.64
3175, 60.8
3176, 58.84
3177, 47.08
3178, 62.76
3179, 47.08
3180, 54.92
3181, 54.92
3182, 52.96
3183, 68.64
3184, 58.84
3185, 51
3186, 51
3187, 58.84
3188, 68.64
3189, 49.04
3190, 64.72
3191, 54.92
3192, 54.92
3193, 70.6
3194, 66.68
3195, 43.16
3196, 56.88
3197, 58.84
3198, 74.52
3199, 60.8
3200, 64.72
3201, 54.92
3202, 52.96
3203, 66.68
3204, 66.68
3205, 56.88
3206, 64.72
3207, 64.72
3208, 68.64
3209, 70.6
3210, 70.6
3211, 54.92
3212, 68.64
3213, 56.88
3214, 60.8
3215, 49.04
3216, 64.72
3217, 64.72
3218, 52.96
3219, 62.76
3220, 56.88
3221, 68.64
3222, 45.12
3223, 56.88
3224, 64.72
3225, 41.2
3226, 49.04
3227, 60.8
3228, 60.8
3229, 62.76
3230, 64.72
3231, 60.8
3232, 68.64
3233, 72.56
3234, 45.12
3235, 62.76
3236, 54.92
3237, 47.08
3238, 74.52
3239, 66.68
3240, 56.88
3241, 60.8
3242, 47.08
3243, 70.6
3244, 70.6
3245, 70.6
3246, 52.96
3247, 72.56
3248, 64.72
3249, 62.76
3250, 68.64
3251, 49.04
3252, 54.92
3253, 70.6
3254, 64.72
3255, 56.88
3256, 56.88
3257, 54.92
3258, 62.76
3259, 58.84
3260, 70.6
3261, 60.8
3262, 68.64
3263, 52.96
3264, 62.76
3265, 37.28
3266, 62.76
3267, 64.72
3268, 62.76
3269, 60.8
3270, 60.8
3271, 72.56
3272, 56.88
3273, 47.08
3274, 60.8
3275, 60.8
3276, 64.72
3277, 76.48
3278, 52.96
3279, 68.64
3280, 60.8
3281, 58.84
3282, 54.92
3283, 68.64
3284, 52.96
3285, 52.96
3286, 54.92
3287, 64.72
3288, 62.76
3289, 64.72
3290, 62.76
3291, 66.68
3292, 51
3293, 66.68
3294, 64.72
3295, 64.72
3296, 56.88
3297, 54.92
3298, 66.68
3299, 56.88
3300, 64.72
3301, 49.04
3302, 56.88
3303, 60.8
3304, 56.88
3305, 47.08
3306, 66.68
3307, 70.6
3308, 56.88
3309, 56.88
3310, 60.8
3311, 58.84
3312, 54.92
3313, 41.2
3314, 66.68
3315, 64.72
3316, 49.04
3317, 51
3318, 62.76
3319, 58.84
3320, 68.64
3321, 58.84
3322, 70.6
3323, 58.84
3324, 52.96
3325, 51
3326, 54.92
3327, 0.04
3328, 62.76
3329, 64.72
3330, 66.68
3331, 64.72
3332, 64.72
3333, 74.52
3334, 58.84
3335, 52.96
3336, 58.84
3337, 54.92
3338, 58.84
3339, 64.72
3340, 58.84
3341, 68.64
3342, 51
3343, 66.68
3344, 56.88
3345, 60.8
3346, 58.84
3347, 62.76
3348, 60.8
3349, 56.88
3350, 64.72
3351, 62.76
3352, 68.64
3353, 37.28
3354, 62.76
3355, 58.84
3356, 66.68
3357, 66.68
3358, 66.68
3359, 52.96
3360, 49.04
3361, 49.04
3362, 64.72
3363, 58.84
3364, 49.04
3365, 54.92
3366, 62.76
3367, 58.84
3368, 66.68
3369, 52.96
3370, 45.12
3371, 64.72
3372, 60.8
3373, 58.84
3374, 62.76
3375, 70.6
3376, 68.64
3377, 62.76
3378, 70.6
3379, 54.92
3380, 51
3381, 66.68
3382, 60.8
3383, 49.04
3384, 49.04
3385, 72.56
3386, 56.88
3387, 62.76
3388, 68.64
3389, 72.56
3390, 45.12
3391, 68.64
3392, 60.8
3393, 39.24
3394, 64.72
3395, 60.8
3396, 58.84
3397, 58.84
3398, 51
3399, 60.8
3400, 74.52
3401, 54.92
3402, 58.84
3403, 60.8
3404, 64.72
3405, 70.6
3406, 52.96
3407, 58.84
3408, 64.72
3409, 62.76
3410, 64.72
3411, 64.72
3412, 70.6
3413, 37.28
3414, 64.72
3415, 58.84
3416, 58.84
3417, 64.72
3418, 52.96
3419, 56.88
3420, 66.68
3421, 64.72
3422, 58.84
3423, 58.84
3424, 66.68
3425, 74.52
3426, 68.64
3427, 64.72
3428, 64.72
3429, 58.84
3430, 62.76
3431, 72.56
3432, 45.12
3433, 37.28
3434, 70.6
3435, 70.6
3436, 66.68
3437, 19.64
3438, 54.92
3439, 41.2
3440, 62.76
3441, 56.88
3442, 70.6
3443, 54.92
3444, 52.96
3445, 70.6
3446, 66.68
3447, 43.16
3448, 62.76
3449, 68.64
3450, 68.64
3451, 51
3452, 66.68
3453, 64.72
3454, 70.6
3455, 62.76
3456, 70.6
3457, 52.96
3458, 72.56
3459, 74.52
3460, 51
3461, 62.76
3462, 64.72
3463, 68.64
3464, 68.64
3465, 62.76
3466, 70.6
3467, 58.84
3468, 52.96
3469, 58.84
3470, 58.84
3471, 52.96
3472, 58.84
3473, 62.76
3474, 64.72
3475, 66.68
3476, 66.68
3477, 64.72
3478, 66.68
3479, 47.08
3480, 52.96
3481, 52.96
3482, 51
3483, 62.76
3484, 70.6
3485, 51
3486, 64.72
3487, 60.8
3488, 51
3489, 51
3490, 66.68
3491, 64.72
3492, 64.72
3493, 64.72
3494, 45.12
3495, 49.04
3496, 66.68
3497, 58.84
3498, 68.64
3499, 43.16
3500, 56.88
3501, 66.68
3502, 62.76
3503, 62.76
3504, 68.64
3505, 72.56
3506, 62.76
3507, 70.6
3508, 47.08
3509, 64.72
3510, 52.96
3511, 64.72
3512, 72.56
3513, 66.68
3514, 45.12
3515, 74.52
3516, 49.04
3517, 62.76
3518, 68.64
3519, 66.68
3520, 51
3521, 37.28
3522, 60.8
3523, 60.8
3524, 58.84
3525, 62.76
3526, 58.84
3527, 60.8
3528, 64.72
3529, 60.8
3530, 45.12
3531, 64.72
3532, 68.64
3533, 43.16
3534, 51
3535, 68.64
3536, 51
3537, 64.72
3538, 68.64
3539, 62.76
3540, 51
3541, 51
3542, 70.6
3543, 43.16
3544, 56.88
3545, 56.88
3546, 60.8
3547, 74.52
3548, 62.76
3549, 70.6
3550, 66.68
3551, 68.64
3552, 66.68
3553, 54.92
3554, 66.68
3555, 66.68
3556, 74.52
3557, 66.68
3558, 62.76
3559, 51
3560, 58.84
3561, 45.12
3562, 66.68
3563, 64.72
3564, 62.76
3565, 60.8
3566, 64.72
3567, 56.88
3568, 66.68
3569, 70.6
3570, 72.56
3571, 62.76
3572, 72.56
3573, 62.76
3574, 66.68
3575, 62.76
3576, 49.04
3577, 60.8
3578, 62.76
3579, 56.88
3580, 72.56
3581, 70.6
3582, 64.72
3583, 62.76
3584, 60.8
3585, 68.64
3586, 54.92
3587, 72.56
3588, 64.72
3589, 72.56
3590, 64.72
3591, 39.24
3592, 58.84
3593, 62.76
3594, 68.64
3595, 60.8
3596, 56.88
3597, 70.6
3598, 66.68
3599, -29.36
3600, 70.6
3601, 62.76
3602, 66.68
3603, 66.68
3604, 62.76
3605, 66.68
3606, 70.6
3607, 66.68
3608, 58.84
3609, 51
3610, 45.12
3611, 70.6
3612, 52.96
3613, 47.08
3614, 64.72
3615, 64.72
3616, 72.56
3617, 60.8
3618, 58.84
3619, 60.8
3620, 56.88
3621, 60.8
3622, 70.6
3623, 45.12
3624, 58.84
3625, 62.76
3626, 56.88
3627, 72.56
3628, 60.8
3629, 64.72
3630, 68.64
3631, 60.8
3632, 58.84
3633, 66.68
3634, 66.68
3635, 66.68
3636, 60.8
3637, 66.68
3638, 62.76
3639, 70.6
3640, 66.68
3641, 66.68
3642, 68.64
3643, 54.92
3644, 58.84
3645, 54.92
3646, 49.04
3647, 72.56
3648, 66.68
3649, 58.84
3650, 60.8
3651, 64.72
3652, 41.2
3653, 54.92
3654, 60.8
3655, 62.76
3656, 66.68
3657, 62.76
3658, 62.76
3659, 56.88
3660, 64.72
3661, 56.88
3662, 66.68
3663, 62.76
3664, 72.56
3665, 64.72
3666, 62.76
3667, 60.8
3668, 56.88
