episode, reward
1873, 67.66
1874, 81.38
1875, 77.46
1876, 71.58
1877, 75.5
1878, 75.5
1879, 63.74
1880, 73.54
1881, 50.02
1882, 55.9
1883, 75.5
1884, 67.66
1885, 73.54
1886, 67.66
1887, 77.46
1888, 73.54
1889, 77.46
1890, 79.42
1891, 69.62
1892, 67.66
1893, 81.38
1894, 79.42
1895, 59.82
1896, 67.66
1897, 75.5
1898, 61.78
1899, 75.5
1900, 73.54
1901, 69.62
1902, 79.42
1903, 77.46
1904, 75.5
1905, 73.54
1906, 75.5
1907, 77.46
1908, 69.62
1909, 75.5
1910, 75.5
1911, 73.54
1912, 63.74
1913, 61.78
1914, 77.46
1915, 73.54
1916, 55.9
1917, 71.58
1918, 73.54
1919, 75.5
1920, 65.7
1921, 67.66
1922, 69.62
1923, 63.74
1924, 79.42
1925, 71.58
1926, 75.5
1927, 65.7
1928, 73.54
1929, 77.46
1930, 79.42
1931, 75.5
1932, 77.46
1933, 75.5
1934, 71.58
1935, 75.5
1936, 67.66
1937, 73.54
1938, 55.9
1939, 71.58
1940, 75.5
1941, 71.58
1942, 77.46
1943, 77.46
1944, 71.58
1945, 73.54
1946, 71.58
1947, 75.5
1948, 79.42
1949, 71.58
1950, 75.5
1951, 75.5
1952, 71.58
1953, 57.86
1954, 67.66
1955, 65.7
1956, 71.58
1957, 65.7
1958, 75.5
1959, 61.78
1960, 75.5
1961, 73.54
1962, 77.46
1963, 48.06
1964, 71.58
1965, 79.42
1966, 67.66
1967, 79.42
1968, 73.54
1969, 69.62
1970, 69.62
1971, 71.58
1972, 65.7
1973, 75.5
1974, 79.42
1975, 77.46
1976, 77.46
1977, 73.54
1978, 75.5
1979, 71.58
1980, 73.54
1981, 71.58
1982, 71.58
1983, 69.62
1984, 75.5
1985, 69.62
1986, 73.54
1987, 75.5
1988, 73.54
1989, 65.7
1990, 71.58
1991, 73.54
1992, 77.46
1993, 73.54
1994, 71.58
1995, 77.46
1996, 73.54
1997, 79.42
1998, 59.82
1999, 75.5
2000, 75.5
2001, 67.66
2002, 75.5
2003, 69.62
2004, 81.38
2005, 63.74
2006, 77.46
2007, 73.54
2008, 73.54
2009, 69.62
2010, 75.5
2011, 65.7
2012, 67.66
2013, 73.54
2014, 75.5
2015, 79.42
2016, 73.54
2017, 69.62
2018, 75.5
2019, 67.66
2020, 75.5
2021, 69.62
2022, 73.54
2023, 71.58
2024, 73.54
2025, 77.46
2026, 75.5
2027, 61.78
2028, 75.5
2029, 65.7
2030, 73.54
2031, 75.5
2032, 65.7
2033, 71.58
2034, 63.74
2035, 69.62
2036, 77.46
2037, 81.38
2038, 67.66
2039, 71.58
2040, 75.5
2041, 75.5
2042, 73.54
2043, 69.62
2044, 61.78
2045, 69.62
2046, 75.5
2047, 75.5
2048, 69.62
2049, 77.46
2050, 79.42
2051, 65.7
2052, 69.62
2053, 79.42
2054, 53.94
2055, 61.78
2056, 75.5
2057, 71.58
2058, 79.42
2059, 65.7
2060, 75.5
2061, 75.5
2062, 67.66
2063, 77.46
2064, 79.42
2065, 69.62
2066, 53.94
2067, 71.58
2068, 61.78
2069, 71.58
2070, 75.5
2071, 69.62
2072, 53.94
2073, 79.42
2074, 79.42
2075, 75.5
2076, 77.46
2077, 71.58
2078, 69.62
2079, 63.74
2080, 71.58
2081, 63.74
2082, 73.54
2083, 67.66
2084, 75.5
2085, 61.78
2086, 71.58
2087, 75.5
2088, 75.5
2089, 67.66
2090, 77.46
2091, 73.54
2092, 63.74
2093, 79.42
2094, 71.58
2095, 73.54
2096, 77.46
2097, 81.38
2098, 69.62
2099, 75.5
2100, 79.42
2101, 75.5
2102, 79.42
2103, 73.54
2104, 71.58
2105, 79.42
2106, 67.66
2107, 71.58
2108, 61.78
2109, 73.54
2110, 81.38
2111, 73.54
2112, 81.38
2113, 77.46
2114, 67.66
2115, 79.42
2116, 71.58
2117, 71.58
2118, 67.66
2119, 61.78
2120, 75.5
2121, 77.46
2122, 67.66
2123, 73.54
2124, 77.46
2125, 71.58
2126, 77.46
2127, 79.42
2128, 71.58
2129, 75.5
2130, 75.5
2131, 61.78
2132, 44.14
2133, 67.66
2134, 75.5
2135, 71.58
2136, 67.66
2137, 73.54
2138, 81.38
2139, 77.46
2140, 67.66
2141, 79.42
2142, 77.46
2143, 75.5
2144, 55.9
2145, 79.42
2146, 69.62
2147, 77.46
2148, 65.7
2149, 73.54
2150, 75.5
2151, 69.62
2152, 63.74
2153, 67.66
2154, 75.5
2155, 79.42
2156, 79.42
2157, 75.5
2158, 79.42
2159, 69.62
2160, 48.06
2161, 77.46
2162, 75.5
2163, 75.5
2164, 69.62
2165, 81.38
2166, 61.78
2167, 77.46
2168, 77.46
2169, 73.54
2170, 77.46
2171, 75.5
2172, 73.54
2173, 79.42
2174, 77.46
2175, 77.46
2176, 63.74
2177, 65.7
2178, 77.46
2179, 77.46
2180, 77.46
2181, 73.54
2182, 67.66
2183, 71.58
2184, 73.54
2185, 75.5
2186, 79.42
2187, 77.46
2188, 69.62
2189, 73.54
2190, 73.54
2191, 73.54
2192, 81.38
2193, 67.66
2194, 75.5
2195, 67.66
2196, 73.54
2197, 79.42
2198, 67.66
2199, 79.42
2200, 71.58
2201, 75.5
2202, 77.46
2203, 63.74
2204, 81.38
2205, 69.62
2206, 73.54
2207, 77.46
2208, 65.7
2209, 69.62
2210, 77.46
2211, 75.5
2212, 67.66
2213, 75.5
2214, 71.58
2215, 77.46
2216, 51.98
2217, 77.46
2218, 73.54
2219, 69.62
2220, 79.42
2221, 75.5
2222, 69.62
2223, 77.46
2224, 81.38
2225, 71.58
2226, 67.66
2227, 79.42
2228, 77.46
2229, 81.38
2230, 71.58
2231, 75.5
2232, 67.66
2233, 73.54
2234, 55.9
2235, 79.42
2236, 65.7
2237, 65.7
2238, 73.54
2239, 75.5
2240, 77.46
2241, 63.74
2242, 67.66
2243, 79.42
2244, 69.62
2245, 75.5
2246, 67.66
2247, 75.5
2248, 51.98
2249, 71.58
2250, 79.42
2251, 79.42
2252, 65.7
2253, 67.66
2254, 75.5
2255, 71.58
2256, 69.62
2257, 71.58
2258, 75.5
2259, 63.74
2260, 53.94
2261, 69.62
2262, 65.7
2263, 77.46
2264, 67.66
2265, 77.46
2266, 73.54
2267, 67.66
2268, 67.66
2269, 71.58
2270, 65.7
2271, 79.42
2272, 71.58
2273, 75.5
2274, 75.5
2275, 77.46
2276, 77.46
2277, 79.42
2278, 67.66
2279, 77.46
2280, 67.66
2281, 61.78
2282, 77.46
2283, 63.74
2284, 75.5
2285, 79.42
2286, 69.62
2287, 81.38
2288, 73.54
2289, 65.7
2290, 67.66
2291, 77.46
2292, 61.78
2293, 77.46
2294, 79.42
2295, 67.66
2296, 73.54
2297, 53.94
2298, 73.54
2299, 65.7
2300, 79.42
2301, 71.58
2302, 73.54
2303, 73.54
2304, 65.7
2305, 75.5
2306, 77.46
2307, 77.46
2308, 75.5
2309, 71.58
2310, 75.5
2311, 71.58
2312, 71.58
2313, 67.66
2314, 75.5
2315, 79.42
2316, 69.62
2317, 73.54
2318, 69.62
2319, 79.42
2320, 79.42
2321, 73.54
2322, 79.42
2323, 48.06
2324, 73.54
2325, 71.58
2326, 75.5
2327, 71.58
2328, 59.82
2329, 73.54
2330, 75.5
2331, 75.5
2332, 61.78
2333, 69.62
2334, 73.54
2335, 71.58
2336, 75.5
2337, 69.62
2338, 67.66
2339, 73.54
2340, 69.62
2341, 73.54
2342, 69.62
2343, 77.46
2344, 61.78
2345, 67.66
2346, 61.78
2347, 71.58
2348, 81.38
2349, 79.42
2350, 71.58
2351, 77.46
2352, 67.66
2353, 79.42
2354, 69.62
2355, 67.66
2356, 77.46
2357, 77.46
2358, 67.66
2359, 75.5
2360, 69.62
2361, 65.7
2362, 77.46
2363, 71.58
2364, 73.54
2365, 79.42
2366, 81.38
2367, 69.62
2368, 71.58
2369, 73.54
2370, 73.54
2371, 65.7
2372, 77.46
2373, 73.54
2374, 77.46
2375, 81.38
2376, 67.66
2377, 79.42
2378, 73.54
2379, 77.46
2380, 75.5
2381, 75.5
2382, 61.78
2383, 67.66
2384, 73.54
2385, 71.58
2386, 75.5
2387, 77.46
2388, 75.5
2389, 77.46
2390, 75.5
2391, 73.54
2392, 79.42
2393, 71.58
2394, 63.74
2395, 75.5
2396, 61.78
2397, 67.66
2398, 77.46
2399, 69.62
2400, 71.58
2401, 71.58
2402, 73.54
2403, 73.54
2404, 79.42
2405, 63.74
2406, 77.46
2407, 75.5
2408, 77.46
2409, 63.74
2410, 79.42
2411, 77.46
2412, 75.5
2413, 73.54
2414, 75.5
2415, 61.78
2416, 77.46
2417, 79.42
2418, 75.5
2419, 81.38
2420, 71.58
2421, 81.38
2422, 61.78
2423, 79.42
2424, 59.82
2425, 69.62
2426, 69.62
2427, 75.5
2428, 73.54
2429, 81.38
2430, 77.46
2431, 75.5
2432, 69.62
2433, 81.38
2434, 65.7
2435, 63.74
2436, 77.46
2437, 65.7
2438, 75.5
2439, 75.5
2440, 73.54
2441, 75.5
2442, 73.54
2443, 63.74
2444, 73.54
2445, 81.38
2446, 81.38
2447, 57.86
2448, 75.5
2449, 77.46
2450, 75.5
2451, 79.42
2452, 69.62
2453, 81.38
2454, 63.74
2455, 75.5
2456, 77.46
2457, 73.54
2458, 71.58
2459, 79.42
2460, 75.5
2461, 59.82
2462, 75.5
2463, 77.46
2464, 79.42
2465, 75.5
2466, 69.62
2467, 67.66
2468, 65.7
2469, 65.7
2470, 71.58
2471, 73.54
2472, 73.54
2473, 73.54
2474, 63.74
2475, 71.58
2476, 71.58
2477, 75.5
2478, 65.7
2479, 75.5
2480, 73.54
2481, 77.46
2482, 71.58
2483, 71.58
2484, 69.62
2485, 75.5
2486, 71.58
2487, 73.54
2488, 71.58
2489, 73.54
2490, 75.5
2491, 69.62
2492, 73.54
2493, 77.46
2494, 73.54
2495, 75.5
2496, 65.7
2497, 71.58
2498, 79.42
2499, 75.5
2500, 79.42
2501, 69.62
2502, 65.7
2503, 81.38
2504, 63.74
2505, 65.7
2506, 75.5
2507, 75.5
2508, 73.54
2509, 77.46
2510, 75.5
2511, 79.42
2512, 81.38
2513, 79.42
2514, 75.5
2515, 73.54
2516, 77.46
2517, 63.74
2518, 81.38
2519, 81.38
2520, 73.54
2521, 77.46
2522, 65.7
2523, 71.58
2524, 67.66
2525, 67.66
2526, 71.58
2527, 73.54
2528, 50.02
2529, 79.42
2530, 77.46
2531, 79.42
2532, 75.5
2533, 77.46
2534, 65.7
2535, 59.82
2536, 79.42
2537, 77.46
2538, 63.74
2539, 77.46
2540, 63.74
2541, 69.62
2542, 75.5
2543, 73.54
2544, 77.46
2545, 71.58
2546, 77.46
2547, 81.38
2548, 71.58
2549, 38.26
2550, 71.58
2551, 65.7
2552, 75.5
2553, 71.58
2554, 61.78
2555, 71.58
2556, 73.54
2557, 73.54
2558, 67.66
2559, 79.42
2560, 75.5
2561, 79.42
2562, 69.62
2563, 75.5
2564, 77.46
2565, 79.42
2566, 73.54
2567, 73.54
2568, 79.42
2569, 75.5
2570, 75.5
2571, 71.58
2572, 75.5
2573, 69.62
2574, 73.54
2575, 79.42
2576, 73.54
2577, 81.38
2578, 77.46
2579, 77.46
2580, 71.58
2581, 55.9
2582, 77.46
2583, 69.62
2584, 69.62
2585, 57.86
2586, 73.54
2587, 65.7
2588, 69.62
2589, 73.54
2590, 79.42
2591, 75.5
2592, 79.42
2593, 77.46
2594, 75.5
2595, 79.42
2596, 73.54
2597, 69.62
2598, 63.74
2599, 69.62
2600, 73.54
2601, 75.5
2602, 73.54
2603, 69.62
2604, 71.58
2605, 75.5
2606, 71.58
2607, 73.54
2608, 71.58
2609, 73.54
2610, 65.7
2611, 73.54
2612, 73.54
2613, 75.5
2614, 51.98
2615, 71.58
2616, 75.5
2617, 67.66
2618, 77.46
2619, 59.82
2620, 53.94
2621, 77.46
2622, 67.66
2623, 71.58
2624, 73.54
2625, 75.5
2626, 71.58
2627, 79.42
2628, 67.66
2629, 69.62
2630, 79.42
2631, 79.42
2632, 61.78
2633, 63.74
2634, 79.42
2635, 75.5
2636, 75.5
2637, 77.46
2638, 73.54
2639, 71.58
2640, 69.62
2641, 67.66
2642, 71.58
2643, 65.7
2644, 77.46
2645, 67.66
2646, 75.5
2647, 71.58
2648, 79.42
2649, 79.42
2650, 69.62
2651, 75.5
2652, 75.5
2653, 48.06
2654, 79.42
2655, 46.1
2656, 73.54
2657, 77.46
2658, 77.46
2659, 67.66
2660, 67.66
2661, 81.38
2662, 71.58
2663, 73.54
2664, 79.42
2665, 53.94
2666, 67.66
2667, 65.7
2668, 81.38
2669, 77.46
2670, 75.5
2671, 77.46
2672, 63.74
2673, 77.46
2674, 77.46
2675, 71.58
2676, 67.66
2677, 65.7
2678, 61.78
2679, 71.58
2680, 79.42
2681, 71.58
2682, 71.58
2683, 77.46
2684, 53.94
2685, 73.54
2686, 77.46
2687, 73.54
2688, 75.5
2689, 71.58
2690, 73.54
2691, 61.78
2692, 77.46
2693, 63.74
2694, 69.62
2695, 79.42
2696, 75.5
2697, 75.5
2698, 65.7
2699, 71.58
2700, 71.58
2701, 77.46
2702, 79.42
2703, 75.5
2704, 77.46
2705, 77.46
2706, 67.66
2707, 75.5
2708, 75.5
2709, 71.58
2710, 81.38
2711, 73.54
2712, 75.5
2713, 81.38
2714, 75.5
2715, 69.62
2716, 71.58
2717, 55.9
2718, 75.5
2719, 81.38
2720, 77.46
2721, 69.62
2722, 77.46
2723, 69.62
2724, 67.66
2725, 79.42
2726, 79.42
2727, 75.5
2728, 50.02
2729, 77.46
2730, 65.7
2731, 57.86
2732, 65.7
2733, 79.42
2734, 69.62
2735, 71.58
2736, 79.42
2737, 75.5
2738, 73.54
2739, 79.42
2740, 81.38
2741, 81.38
2742, 63.74
2743, 77.46
2744, 73.54
2745, 71.58
2746, 79.42
2747, 77.46
2748, 67.66
2749, 77.46
2750, 71.58
2751, 79.42
2752, 77.46
2753, 69.62
2754, 71.58
2755, 79.42
2756, 73.54
2757, 57.86
2758, 73.54
2759, 67.66
2760, 81.38
2761, 79.42
2762, 69.62
2763, 71.58
2764, 67.66
2765, 69.62
2766, 71.58
2767, 77.46
2768, 77.46
2769, 71.58
2770, 69.62
2771, 73.54
2772, 73.54
2773, 79.42
2774, 73.54
2775, 77.46
2776, 69.62
2777, 71.58
2778, 79.42
2779, 77.46
2780, 71.58
2781, 65.7
2782, 61.78
2783, 79.42
2784, 69.62
2785, 77.46
2786, 73.54
2787, 75.5
2788, 75.5
2789, 75.5
2790, 81.38
2791, 75.5
2792, 79.42
2793, 71.58
2794, 65.7
2795, 81.38
2796, 81.38
2797, 75.5
2798, 73.54
2799, 65.7
2800, 77.46
2801, 71.58
2802, 69.62
2803, 63.74
2804, 77.46
2805, 57.86
2806, 81.38
2807, 75.5
2808, 73.54
2809, 75.5
2810, 69.62
2811, 75.5
2812, 75.5
2813, 79.42
2814, 73.54
2815, 59.82
2816, 71.58
2817, 73.54
2818, 81.38
2819, 61.78
2820, 79.42
2821, 69.62
2822, 63.74
2823, 77.46
2824, 77.46
2825, 73.54
2826, 65.7
2827, 77.46
2828, 69.62
2829, 81.38
2830, 65.7
2831, 73.54
2832, 73.54
2833, 75.5
2834, 61.78
2835, 77.46
2836, 65.7
2837, 75.5
2838, 73.54
2839, 77.46
2840, 75.5
2841, 79.42
2842, 79.42
2843, 75.5
2844, 55.9
2845, 75.5
2846, 63.74
2847, 73.54
2848, 73.54
2849, 77.46
2850, 71.58
2851, 77.46
2852, 69.62
2853, 73.54
2854, 75.5
2855, 79.42
2856, 81.38
2857, 75.5
2858, 67.66
2859, 71.58
2860, 81.38
2861, 79.42
2862, 73.54
2863, 77.46
2864, 79.42
2865, 81.38
2866, 77.46
2867, 79.42
2868, 81.38
2869, 67.66
2870, 73.54
2871, 73.54
2872, 73.54
2873, 71.58
2874, 75.5
2875, 67.66
2876, 79.42
2877, 79.42
2878, 67.66
2879, 71.58
2880, 75.5
2881, 69.62
2882, 71.58
2883, 73.54
2884, 63.74
2885, 55.9
2886, 75.5
2887, 73.54
2888, 67.66
2889, 71.58
2890, 75.5
2891, 65.7
2892, 63.74
2893, 75.5
2894, 75.5
2895, 75.5
2896, 73.54
2897, 69.62
2898, 79.42
2899, 71.58
2900, 75.5
2901, 69.62
2902, 77.46
2903, 77.46
2904, 61.78
2905, 77.46
2906, 67.66
2907, 69.62
2908, 75.5
2909, 67.66
2910, 69.62
2911, 75.5
2912, 79.42
2913, 69.62
2914, 73.54
2915, 81.38
2916, 77.46
2917, 75.5
2918, 59.82
2919, 75.5
2920, 75.5
2921, 77.46
2922, 77.46
2923, 79.42
2924, 73.54
2925, 67.66
2926, 69.62
2927, 71.58
2928, 79.42
2929, 81.38
2930, 75.5
2931, 67.66
2932, 63.74
2933, 79.42
2934, 67.66
2935, 53.94
2936, 71.58
2937, 71.58
2938, 77.46
2939, 73.54
2940, 77.46
2941, 75.5
2942, 73.54
2943, 73.54
2944, 67.66
2945, 79.42
2946, 79.42
2947, 77.46
2948, 61.78
2949, 75.5
2950, 59.82
2951, 71.58
2952, 69.62
2953, 67.66
2954, 71.58
2955, 73.54
2956, 75.5
2957, 69.62
2958, 77.46
2959, 81.38
2960, 79.42
2961, 73.54
2962, 67.66
2963, 77.46
2964, 65.7
2965, 69.62
2966, 75.5
2967, 69.62
2968, 81.38
2969, 67.66
2970, 77.46
2971, 81.38
2972, 69.62
2973, 73.54
2974, 75.5
2975, 61.78
2976, 75.5
2977, 75.5
2978, 63.74
2979, 77.46
2980, 71.58
2981, 77.46
2982, 79.42
2983, 71.58
2984, 69.62
2985, 63.74
2986, 73.54
2987, 71.58
2988, 77.46
2989, 71.58
2990, 81.38
2991, 75.5
2992, 73.54
2993, 73.54
2994, 51.98
2995, 77.46
2996, 77.46
2997, 81.38
2998, 79.42
2999, 77.46
3000, 79.42
3001, 69.62
3002, 73.54
3003, 71.58
3004, 79.42
3005, 73.54
3006, 71.58
3007, 73.54
3008, 71.58
3009, 77.46
3010, 79.42
3011, 75.5
3012, 73.54
3013, 75.5
3014, 71.58
3015, 71.58
3016, 79.42
3017, 69.62
3018, 73.54
3019, 65.7
3020, 79.42
3021, 75.5
3022, 71.58
3023, 67.66
3024, 79.42
3025, 79.42
3026, 73.54
3027, 69.62
3028, 71.58
3029, 77.46
3030, 63.74
3031, 79.42
3032, 77.46
3033, 59.82
3034, 77.46
3035, 75.5
3036, 61.78
3037, 75.5
3038, 79.42
3039, 81.38
3040, 77.46
3041, 75.5
3042, 77.46
3043, 67.66
3044, 75.5
3045, 75.5
3046, 81.38
3047, 77.46
3048, 77.46
3049, 73.54
3050, 79.42
3051, 77.46
3052, 81.38
3053, 77.46
3054, 77.46
3055, 79.42
3056, 67.66
3057, 71.58
3058, 75.5
3059, 61.78
3060, 81.38
3061, 71.58
3062, 73.54
3063, 77.46
3064, 79.42
3065, 75.5
3066, 81.38
3067, 67.66
3068, 79.42
3069, 75.5
3070, 65.7
3071, 77.46
3072, 81.38
3073, 73.54
3074, 77.46
3075, 73.54
3076, 77.46
3077, 71.58
3078, 69.62
3079, 73.54
3080, 79.42
3081, 71.58
3082, 79.42
3083, 65.7
3084, 73.54
3085, 79.42
3086, 71.58
3087, 73.54
3088, 63.74
3089, 79.42
3090, 73.54
3091, 75.5
3092, 71.58
3093, 77.46
3094, 75.5
3095, 79.42
3096, 75.5
3097, 73.54
3098, 69.62
3099, 77.46
3100, 71.58
3101, 73.54
3102, 69.62
3103, 73.54
3104, 79.42
3105, 69.62
3106, 79.42
3107, 67.66
3108, 75.5
3109, 81.38
3110, 77.46
3111, 75.5
3112, 69.62
3113, 73.54
3114, 81.38
3115, 65.7
3116, 75.5
3117, 77.46
3118, 71.58
3119, 73.54
3120, 65.7
3121, 75.5
3122, 69.62
3123, 55.9
3124, 65.7
3125, 77.46
3126, 73.54
3127, 79.42
3128, 75.5
3129, 73.54
3130, 75.5
3131, 73.54
3132, 73.54
3133, 79.42
3134, 73.54
3135, 77.46
3136, 75.5
3137, 75.5
3138, 71.58
3139, 75.5
3140, 75.5
3141, 75.5
3142, 69.62
3143, 67.66
3144, 77.46
3145, 81.38
3146, 79.42
3147, 73.54
3148, 75.5
3149, 71.58
3150, 71.58
3151, 75.5
3152, 79.42
3153, 71.58
3154, 73.54
3155, 79.42
3156, 69.62
3157, 79.42
3158, 65.7
3159, 77.46
3160, 81.38
3161, 67.66
3162, 67.66
3163, 77.46
3164, 77.46
3165, 67.66
3166, 67.66
3167, 73.54
3168, 61.78
3169, 71.58
3170, 79.42
3171, 75.5
3172, 75.5
3173, 71.58
3174, 73.54
3175, 71.58
3176, 77.46
3177, 75.5
3178, 77.46
3179, 79.42
3180, 79.42
3181, 69.62
3182, 81.38
3183, 69.62
3184, 69.62
3185, 79.42
3186, 79.42
3187, 69.62
3188, 61.78
3189, 79.42
3190, 65.7
3191, 81.38
3192, 71.58
3193, 75.5
3194, 73.54
3195, 63.74
3196, 75.5
3197, 73.54
3198, 77.46
3199, 77.46
3200, 59.82
3201, 67.66
3202, 67.66
3203, 71.58
3204, 79.42
3205, 73.54
3206, 79.42
3207, 69.62
3208, 65.7
3209, 65.7
3210, 77.46
3211, 57.86
3212, 79.42
3213, 75.5
3214, 71.58
3215, 75.5
3216, 75.5
3217, 79.42
3218, 79.42
3219, 77.46
3220, 69.62
3221, 73.54
3222, 73.54
3223, 75.5
3224, 65.7
3225, 57.86
3226, 75.5
3227, 65.7
3228, 73.54
3229, 71.58
3230, 75.5
3231, 61.78
3232, 77.46
3233, 77.46
3234, 77.46
3235, 81.38
3236, 79.42
3237, 81.38
3238, 65.7
3239, 79.42
3240, 75.5
3241, 81.38
3242, 77.46
3243, 73.54
3244, 69.62
3245, 67.66
3246, 73.54
3247, 79.42
3248, 79.42
3249, 75.5
3250, 81.38
3251, 73.54
3252, 75.5
3253, 75.5
3254, 73.54
3255, 75.5
3256, 63.74
3257, 75.5
3258, 77.46
3259, 75.5
3260, 77.46
3261, 79.42
3262, 71.58
3263, 77.46
3264, 73.54
3265, 57.86
3266, 71.58
3267, 75.5
3268, 79.42
3269, 81.38
3270, 77.46
3271, 79.42
3272, 73.54
3273, 77.46
3274, 81.38
3275, 65.7
3276, 77.46
3277, 77.46
3278, 75.5
3279, 79.42
3280, 79.42
3281, 73.54
3282, 69.62
3283, 79.42
3284, 69.62
3285, 73.54
3286, 77.46
3287, 75.5
3288, 69.62
3289, 79.42
3290, 75.5
3291, 75.5
3292, 59.82
3293, 75.5
3294, 69.62
3295, 81.38
3296, 65.7
3297, 65.7
3298, 79.42
3299, 63.74
3300, 75.5
3301, 73.54
3302, 81.38
3303, 71.58
3304, 67.66
3305, 71.58
3306, 75.5
3307, 65.7
3308, 75.5
3309, 73.54
3310, 67.66
3311, 79.42
3312, 77.46
3313, 71.58
3314, 73.54
3315, 73.54
3316, 67.66
3317, 79.42
3318, 79.42
3319, 71.58
3320, 77.46
3321, 71.58
3322, 79.42
3323, 75.5
3324, 75.5
3325, 57.86
3326, 61.78
3327, 63.74
3328, 79.42
3329, 71.58
3330, 75.5
3331, 71.58
3332, 61.78
3333, 59.82
3334, 57.86
3335, 77.46
3336, 77.46
3337, 77.46
3338, 67.66
3339, 81.38
3340, 79.42
3341, 77.46
3342, 77.46
3343, 71.58
3344, 77.46
3345, 69.62
3346, 77.46
3347, 69.62
3348, 79.42
3349, 79.42
3350, 61.78
3351, 71.58
3352, 77.46
3353, 77.46
3354, 63.74
3355, 77.46
3356, 79.42
3357, 63.74
3358, 79.42
3359, 73.54
3360, 79.42
3361, 77.46
3362, 75.5
3363, 67.66
3364, 73.54
3365, 71.58
3366, 63.74
3367, 75.5
3368, 55.9
3369, 73.54
3370, 65.7
3371, 81.38
3372, 71.58
3373, 75.5
3374, 71.58
3375, 75.5
3376, 69.62
3377, 67.66
3378, 77.46
3379, 77.46
3380, 71.58
3381, 75.5
3382, 71.58
3383, 65.7
3384, 71.58
3385, 73.54
3386, 67.66
3387, 63.74
3388, 75.5
3389, 71.58
3390, 73.54
3391, 77.46
3392, 79.42
3393, 77.46
3394, 75.5
3395, 73.54
3396, 75.5
3397, 77.46
3398, 77.46
3399, 77.46
3400, 75.5
3401, 75.5
3402, 67.66
3403, 73.54
3404, 79.42
3405, 73.54
3406, 63.74
3407, 67.66
3408, 71.58
3409, 79.42
3410, 81.38
3411, 69.62
3412, 79.42
3413, 69.62
3414, 73.54
3415, 77.46
3416, 77.46
3417, 75.5
3418, 69.62
3419, 77.46
3420, 61.78
3421, 75.5
3422, 73.54
3423, 71.58
3424, 81.38
3425, 81.38
3426, 75.5
3427, 75.5
3428, 75.5
3429, 73.54
3430, 81.38
3431, 73.54
3432, 71.58
3433, 75.5
3434, 77.46
3435, 67.66
3436, 81.38
3437, 71.58
3438, 77.46
3439, 77.46
3440, 73.54
3441, 77.46
3442, 71.58
3443, 61.78
3444, 71.58
3445, 81.38
3446, 73.54
3447, 67.66
3448, 79.42
3449, 73.54
3450, 77.46
3451, 67.66
3452, 65.7
3453, 55.9
3454, 75.5
3455, 77.46
3456, 69.62
3457, 81.38
3458, 79.42
3459, 69.62
3460, 69.62
3461, 79.42
3462, 77.46
3463, 75.5
3464, 79.42
3465, 65.7
3466, 77.46
3467, 81.38
3468, 75.5
3469, 75.5
3470, 67.66
3471, 79.42
3472, 75.5
3473, 81.38
3474, 71.58
3475, 67.66
3476, 77.46
3477, 65.7
3478, 75.5
3479, 81.38
3480, 69.62
3481, 77.46
3482, 77.46
3483, 79.42
3484, 77.46
3485, 81.38
3486, 69.62
3487, 75.5
3488, 73.54
3489, 77.46
3490, 69.62
3491, 75.5
3492, 79.42
3493, 81.38
3494, 79.42
3495, 79.42
3496, 73.54
3497, 73.54
3498, 77.46
3499, 69.62
3500, 77.46
3501, 57.86
3502, 71.58
3503, 81.38
3504, 77.46
3505, 77.46
3506, 77.46
3507, 65.7
3508, 79.42
3509, 77.46
3510, 71.58
3511, 75.5
3512, 75.5
3513, 69.62
3514, 69.62
3515, 81.38
3516, 75.5
3517, 79.42
3518, 77.46
3519, 75.5
3520, 79.42
3521, 73.54
3522, 75.5
3523, 73.54
3524, 61.78
3525, 79.42
3526, 77.46
3527, 63.74
3528, 79.42
3529, 69.62
3530, 81.38
3531, 81.38
3532, 79.42
3533, 73.54
3534, 73.54
3535, 75.5
3536, 65.7
3537, 71.58
3538, 75.5
3539, 81.38
3540, 71.58
3541, 75.5
3542, 79.42
3543, 65.7
3544, 71.58
3545, 81.38
3546, 65.7
3547, 63.74
3548, 73.54
3549, 79.42
3550, 81.38
3551, 77.46
3552, 71.58
3553, 65.7
3554, 69.62
3555, 77.46
3556, 79.42
3557, 77.46
3558, 77.46
3559, 81.38
3560, 77.46
3561, 69.62
3562, 73.54
3563, 73.54
3564, 71.58
3565, 81.38
3566, 77.46
3567, 67.66
3568, 75.5
3569, 73.54
3570, 75.5
3571, 73.54
3572, 79.42
3573, 73.54
3574, 75.5
3575, 77.46
3576, 77.46
3577, 77.46
3578, 73.54
3579, 77.46
3580, 77.46
3581, 77.46
3582, 77.46
3583, 75.5
3584, 69.62
3585, 75.5
3586, 69.62
3587, 71.58
3588, 77.46
3589, 81.38
3590, 81.38
3591, 81.38
3592, 44.14
3593, 81.38
3594, 79.42
3595, 79.42
3596, 65.7
3597, 77.46
3598, 73.54
3599, 77.46
3600, 79.42
3601, 79.42
3602, 69.62
3603, 75.5
3604, 73.54
3605, 79.42
3606, 67.66
3607, 75.5
3608, 73.54
3609, 69.62
3610, 71.58
3611, 67.66
3612, 79.42
3613, 81.38
3614, 63.74
3615, 77.46
3616, 77.46
3617, 77.46
3618, 77.46
3619, 81.38
3620, 75.5
3621, 77.46
