episode, reward
1873, 69.62
1874, 79.42
1875, 67.66
1876, 57.86
1877, 79.42
1878, 67.66
1879, 77.46
1880, 65.7
1881, 63.74
1882, 67.66
1883, 71.58
1884, 65.7
1885, 61.78
1886, 63.74
1887, 71.58
1888, 63.74
1889, 75.5
1890, 79.42
1891, 71.58
1892, 79.42
1893, 81.38
1894, 65.7
1895, 77.46
1896, 69.62
1897, 53.94
1898, 57.86
1899, 75.5
1900, 79.42
1901, 79.42
1902, 71.58
1903, 65.7
1904, 79.42
1905, 79.42
1906, 67.66
1907, 73.54
1908, 71.58
1909, 73.54
1910, 73.54
1911, 73.54
1912, 79.42
1913, 77.46
1914, 75.5
1915, 65.7
1916, 71.58
1917, 79.42
1918, 63.74
1919, 77.46
1920, 71.58
1921, 69.62
1922, 79.42
1923, 55.9
1924, 73.54
1925, 75.5
1926, 57.86
1927, 65.7
1928, 69.62
1929, 69.62
1930, 73.54
1931, 77.46
1932, 69.62
1933, 55.9
1934, 67.66
1935, 77.46
1936, 63.74
1937, 67.66
1938, 79.42
1939, 65.7
1940, 55.9
1941, 71.58
1942, 67.66
1943, 81.38
1944, 67.66
1945, 67.66
1946, 77.46
1947, 65.7
1948, 67.66
1949, 48.06
1950, 79.42
1951, 79.42
1952, 77.46
1953, 73.54
1954, 73.54
1955, 75.5
1956, 71.58
1957, 73.54
1958, 65.7
1959, 75.5
1960, 71.58
1961, 75.5
1962, 69.62
1963, 77.46
1964, 71.58
1965, 73.54
1966, 73.54
1967, 73.54
1968, 69.62
1969, 67.66
1970, 75.5
1971, 77.46
1972, 75.5
1973, 77.46
1974, 75.5
1975, 73.54
1976, 75.5
1977, 81.38
1978, 73.54
1979, 65.7
1980, 69.62
1981, 77.46
1982, 73.54
1983, 75.5
1984, 75.5
1985, 67.66
1986, 75.5
1987, 71.58
1988, 81.38
1989, 61.78
1990, 79.42
1991, 79.42
1992, 71.58
1993, 65.7
1994, 51.98
1995, 75.5
1996, 79.42
1997, 65.7
1998, 65.7
1999, 57.86
2000, 67.66
2001, 71.58
2002, 77.46
2003, 79.42
2004, 71.58
2005, 73.54
2006, 67.66
2007, 77.46
2008, 67.66
2009, 69.62
2010, 77.46
2011, 73.54
2012, 65.7
2013, 61.78
2014, 63.74
2015, 77.46
2016, 48.06
2017, 67.66
2018, 57.86
2019, 77.46
2020, 65.7
2021, 71.58
2022, 69.62
2023, 69.62
2024, 75.5
2025, 81.38
2026, 73.54
2027, 51.98
2028, 73.54
2029, 71.58
2030, 69.62
2031, 75.5
2032, 65.7
2033, 73.54
2034, 67.66
2035, 59.82
2036, 59.82
2037, 79.42
2038, 75.5
2039, 71.58
2040, 75.5
2041, 69.62
2042, 79.42
2043, 75.5
2044, 75.5
2045, 75.5
2046, 67.66
2047, 77.46
2048, 79.42
2049, 75.5
2050, 65.7
2051, 77.46
2052, 69.62
2053, 75.5
2054, 73.54
2055, 75.5
2056, 59.82
2057, 73.54
2058, 73.54
2059, 73.54
2060, 73.54
2061, 75.5
2062, 73.54
2063, 71.58
2064, 75.5
2065, 79.42
2066, 79.42
2067, 67.66
2068, 69.62
2069, 69.62
2070, 77.46
2071, 75.5
2072, 65.7
2073, 73.54
2074, 67.66
2075, 77.46
2076, 79.42
2077, 73.54
2078, 67.66
2079, 77.46
2080, 71.58
2081, 69.62
2082, 79.42
2083, 79.42
2084, 61.78
2085, 75.5
2086, 77.46
2087, 71.58
2088, 73.54
2089, 75.5
2090, 73.54
2091, 69.62
2092, 67.66
2093, 79.42
2094, 61.78
2095, 77.46
2096, 79.42
2097, 65.7
2098, 75.5
2099, 77.46
2100, 73.54
2101, 67.66
2102, 69.62
2103, 71.58
2104, 63.74
2105, 67.66
2106, 71.58
2107, 75.5
2108, 79.42
2109, 77.46
2110, 59.82
2111, 53.94
2112, 79.42
2113, 71.58
2114, 67.66
2115, 75.5
2116, 75.5
2117, 77.46
2118, 73.54
2119, 57.86
2120, 77.46
2121, 75.5
2122, 57.86
2123, 67.66
2124, 69.62
2125, 79.42
2126, 73.54
2127, 71.58
2128, 55.9
2129, 79.42
2130, 57.86
2131, 73.54
2132, 51.98
2133, 69.62
2134, 75.5
2135, 77.46
2136, 75.5
2137, 73.54
2138, 65.7
2139, 46.1
2140, 73.54
2141, 69.62
2142, 69.62
2143, 81.38
2144, 71.58
2145, 79.42
2146, 73.54
2147, 73.54
2148, 81.38
2149, 59.82
2150, 65.7
2151, 77.46
2152, 81.38
2153, 73.54
2154, 73.54
2155, 77.46
2156, 79.42
2157, 79.42
2158, 73.54
2159, 71.58
2160, 73.54
2161, 73.54
2162, 79.42
2163, 71.58
2164, 75.5
2165, 77.46
2166, 73.54
2167, 67.66
2168, 63.74
2169, 65.7
2170, 63.74
2171, 65.7
2172, 65.7
2173, 77.46
2174, 63.74
2175, 69.62
2176, 71.58
2177, 75.5
2178, 71.58
2179, 67.66
2180, 81.38
2181, 73.54
2182, 63.74
2183, 73.54
2184, 77.46
2185, 71.58
2186, 65.7
2187, 26.5
2188, 77.46
2189, 79.42
2190, 71.58
2191, 73.54
2192, 75.5
2193, 79.42
2194, 81.38
2195, 77.46
2196, 63.74
2197, 75.5
2198, 63.74
2199, 77.46
2200, 73.54
2201, 73.54
2202, 75.5
2203, 51.98
2204, 77.46
2205, 61.78
2206, 75.5
2207, 71.58
2208, 75.5
2209, 71.58
2210, 71.58
2211, 73.54
2212, 69.62
2213, 73.54
2214, 61.78
2215, 81.38
2216, 73.54
2217, 75.5
2218, 77.46
2219, 81.38
2220, 77.46
2221, 77.46
2222, 69.62
2223, 65.7
2224, 71.58
2225, 71.58
2226, 71.58
2227, 73.54
2228, 71.58
2229, 57.86
2230, 77.46
2231, 81.38
2232, 67.66
2233, 69.62
2234, 75.5
2235, 73.54
2236, 73.54
2237, 73.54
2238, 71.58
2239, 65.7
2240, 48.06
2241, 79.42
2242, 65.7
2243, 71.58
2244, 79.42
2245, 71.58
2246, 61.78
2247, 77.46
2248, 75.5
2249, 73.54
2250, 73.54
2251, 67.66
2252, 67.66
2253, 73.54
2254, 69.62
2255, 53.94
2256, 73.54
2257, 67.66
2258, 75.5
2259, 73.54
2260, 73.54
2261, 75.5
2262, 61.78
2263, 77.46
2264, 75.5
2265, 63.74
2266, 73.54
2267, 77.46
2268, 79.42
2269, 75.5
2270, 71.58
2271, 81.38
2272, 65.7
2273, 73.54
2274, 79.42
2275, 71.58
2276, 57.86
2277, 77.46
2278, 73.54
2279, 75.5
2280, 75.5
2281, 73.54
2282, 79.42
2283, 55.9
2284, 77.46
2285, 65.7
2286, 63.74
2287, 69.62
2288, 69.62
2289, 75.5
2290, 65.7
2291, 73.54
2292, 77.46
2293, 79.42
2294, 77.46
2295, 61.78
2296, 75.5
2297, 71.58
2298, 79.42
2299, 73.54
2300, 81.38
2301, 71.58
2302, 71.58
2303, 73.54
2304, 63.74
2305, 75.5
2306, 59.82
2307, 81.38
2308, 77.46
2309, 77.46
2310, 77.46
2311, 81.38
2312, 75.5
2313, 67.66
2314, 65.7
2315, 63.74
2316, 69.62
2317, 77.46
2318, 73.54
2319, 79.42
2320, 73.54
2321, 77.46
2322, 77.46
2323, 79.42
2324, 73.54
2325, 71.58
2326, 71.58
2327, 73.54
2328, 57.86
2329, 77.46
2330, 69.62
2331, 48.06
2332, 81.38
2333, 73.54
2334, 75.5
2335, 69.62
2336, 63.74
2337, 77.46
2338, 77.46
2339, 79.42
2340, 59.82
2341, 57.86
2342, 73.54
2343, 75.5
2344, 79.42
2345, 63.74
2346, 71.58
2347, 73.54
2348, 71.58
2349, 63.74
2350, 71.58
2351, 81.38
2352, 77.46
2353, 73.54
2354, 75.5
2355, 73.54
2356, 79.42
2357, 73.54
2358, 77.46
2359, 81.38
2360, 75.5
2361, 69.62
2362, 75.5
2363, 75.5
2364, 81.38
2365, 71.58
2366, 81.38
2367, 73.54
2368, 81.38
2369, 65.7
2370, 73.54
2371, 77.46
2372, 51.98
2373, 77.46
2374, 67.66
2375, 79.42
2376, 79.42
2377, 65.7
2378, 81.38
2379, 71.58
2380, 69.62
2381, 65.7
2382, 73.54
2383, 75.5
2384, 73.54
2385, 79.42
2386, 69.62
2387, 77.46
2388, 77.46
2389, 77.46
2390, 77.46
2391, 65.7
2392, 65.7
2393, 61.78
2394, 79.42
2395, 61.78
2396, 71.58
2397, 73.54
2398, 71.58
2399, 51.98
2400, 63.74
2401, 73.54
2402, 69.62
2403, 73.54
2404, 77.46
2405, 67.66
2406, 69.62
2407, 73.54
2408, 77.46
2409, 75.5
2410, 79.42
2411, 61.78
2412, 63.74
2413, 65.7
2414, 73.54
2415, 81.38
2416, 61.78
2417, 69.62
2418, 79.42
2419, 71.58
2420, 79.42
2421, 73.54
2422, 71.58
2423, 77.46
2424, 59.82
2425, 71.58
2426, 73.54
2427, 77.46
2428, 71.58
2429, 69.62
2430, 75.5
2431, 77.46
2432, 71.58
2433, 59.82
2434, 71.58
2435, 79.42
2436, 81.38
2437, 67.66
2438, 79.42
2439, 73.54
2440, 69.62
2441, 44.14
2442, 77.46
2443, 65.7
2444, 69.62
2445, 65.7
2446, 75.5
2447, 77.46
2448, 51.98
2449, 73.54
2450, 73.54
2451, 69.62
2452, 75.5
2453, 69.62
2454, 75.5
2455, 69.62
2456, 67.66
2457, 63.74
2458, 79.42
2459, 77.46
2460, 75.5
2461, 79.42
2462, 77.46
2463, 69.62
2464, 57.86
2465, 67.66
2466, 73.54
2467, 71.58
2468, 63.74
2469, 71.58
2470, 75.5
2471, 71.58
2472, 73.54
2473, 75.5
2474, 79.42
2475, 69.62
2476, 69.62
2477, 63.74
2478, 71.58
2479, 73.54
2480, 71.58
2481, 73.54
2482, 81.38
2483, 73.54
2484, 71.58
2485, 75.5
2486, 77.46
2487, 73.54
2488, 71.58
2489, 65.7
2490, 69.62
2491, 75.5
2492, 79.42
2493, 63.74
2494, 75.5
2495, 57.86
2496, 71.58
2497, 79.42
2498, 77.46
2499, 81.38
2500, 67.66
2501, 67.66
2502, 79.42
2503, 69.62
2504, 73.54
2505, 75.5
2506, 59.82
2507, 75.5
2508, 67.66
2509, 71.58
2510, 75.5
2511, 73.54
2512, 73.54
2513, 75.5
2514, 81.38
2515, 77.46
2516, 75.5
2517, 61.78
2518, 67.66
2519, 67.66
2520, 75.5
2521, 71.58
2522, 79.42
2523, 71.58
2524, 73.54
2525, 77.46
2526, 77.46
2527, 71.58
2528, 81.38
2529, 75.5
2530, 79.42
2531, 75.5
2532, 77.46
2533, 73.54
2534, 67.66
2535, 77.46
2536, 69.62
2537, 75.5
2538, 79.42
2539, 81.38
2540, 69.62
2541, 73.54
2542, 79.42
2543, 77.46
2544, 81.38
2545, 77.46
2546, 79.42
2547, 77.46
2548, 77.46
2549, 77.46
2550, 73.54
2551, 81.38
2552, 69.62
2553, 59.82
2554, 79.42
2555, 79.42
2556, 77.46
2557, 75.5
2558, 71.58
2559, 79.42
2560, 79.42
2561, 75.5
2562, 71.58
2563, 79.42
2564, 67.66
2565, 71.58
2566, 75.5
2567, 79.42
2568, 77.46
2569, 73.54
2570, 77.46
2571, 67.66
2572, 51.98
2573, 69.62
2574, 59.82
2575, 59.82
2576, 59.82
2577, 67.66
2578, 79.42
2579, 65.7
2580, 77.46
2581, 71.58
2582, 75.5
2583, 77.46
2584, 71.58
2585, 65.7
2586, 81.38
2587, 67.66
2588, 79.42
2589, 81.38
2590, 71.58
2591, 77.46
2592, 77.46
2593, 79.42
2594, 65.7
2595, 69.62
2596, 67.66
2597, 65.7
2598, 79.42
2599, 75.5
2600, 79.42
2601, 75.5
2602, 67.66
2603, 73.54
2604, 65.7
2605, 81.38
2606, 79.42
2607, 81.38
2608, 77.46
2609, 73.54
2610, 77.46
2611, 71.58
2612, 69.62
2613, 69.62
2614, 75.5
2615, 77.46
2616, 79.42
2617, 71.58
2618, 79.42
2619, 73.54
2620, 79.42
2621, 71.58
2622, 79.42
2623, 71.58
2624, 63.74
2625, 75.5
2626, 67.66
2627, 69.62
2628, 61.78
2629, 77.46
2630, 57.86
2631, 77.46
2632, 63.74
2633, 77.46
2634, 79.42
2635, 75.5
2636, 69.62
2637, 75.5
2638, 77.46
2639, 73.54
2640, 59.82
2641, 79.42
2642, 77.46
2643, 73.54
2644, 75.5
2645, 63.74
2646, 71.58
2647, 75.5
2648, 67.66
2649, 73.54
2650, 77.46
2651, 71.58
2652, 79.42
2653, 73.54
2654, 81.38
2655, 65.7
2656, 75.5
2657, 79.42
2658, 77.46
2659, 75.5
2660, 73.54
2661, 63.74
2662, 73.54
2663, 67.66
2664, 81.38
2665, 79.42
2666, 65.7
2667, 71.58
2668, 77.46
2669, 77.46
2670, 67.66
2671, 71.58
2672, 77.46
2673, 77.46
2674, 73.54
2675, 73.54
2676, 75.5
2677, 71.58
2678, 69.62
2679, 75.5
2680, 73.54
2681, 81.38
2682, 73.54
2683, 77.46
2684, 81.38
2685, 59.82
2686, 75.5
2687, 63.74
2688, 73.54
2689, 73.54
2690, 79.42
2691, 71.58
2692, 73.54
2693, 71.58
2694, 75.5
2695, 77.46
2696, 81.38
2697, 65.7
2698, 77.46
2699, 67.66
2700, 71.58
2701, 79.42
2702, 71.58
2703, 63.74
2704, 79.42
2705, 75.5
2706, 65.7
2707, 73.54
2708, 75.5
2709, 75.5
2710, 69.62
2711, 79.42
2712, 79.42
2713, 63.74
2714, 73.54
2715, 73.54
2716, 75.5
2717, 67.66
2718, 71.58
2719, 69.62
2720, 81.38
2721, 61.78
2722, 71.58
2723, 73.54
2724, 73.54
2725, 79.42
2726, 77.46
2727, 79.42
2728, 79.42
2729, 61.78
2730, 69.62
2731, 73.54
2732, 73.54
2733, 67.66
2734, 69.62
2735, 69.62
2736, 63.74
2737, 77.46
2738, 75.5
2739, 73.54
2740, 75.5
2741, 73.54
2742, 75.5
2743, 81.38
2744, 71.58
2745, 51.98
2746, 65.7
2747, 79.42
2748, 73.54
2749, 75.5
2750, 75.5
2751, 77.46
2752, 77.46
2753, 63.74
2754, 71.58
2755, 65.7
2756, 75.5
2757, 75.5
2758, 75.5
2759, 75.5
2760, 79.42
2761, 71.58
2762, 46.1
2763, 75.5
2764, 73.54
2765, 75.5
2766, 75.5
2767, 69.62
2768, 75.5
2769, 71.58
2770, 79.42
2771, 77.46
2772, 77.46
2773, 79.42
2774, 57.86
2775, 71.58
2776, 71.58
2777, 63.74
2778, 79.42
2779, 75.5
2780, 73.54
2781, 75.5
2782, 75.5
2783, 77.46
2784, 73.54
2785, 75.5
2786, 61.78
2787, 65.7
2788, 77.46
2789, 69.62
2790, 75.5
2791, 75.5
2792, 65.7
2793, 79.42
2794, 73.54
2795, 71.58
2796, 81.38
2797, 77.46
2798, 77.46
2799, 77.46
2800, 81.38
2801, 71.58
2802, 71.58
2803, 77.46
2804, 61.78
2805, 67.66
2806, 59.82
2807, 75.5
2808, 77.46
2809, 77.46
2810, 73.54
2811, 73.54
2812, 73.54
2813, 67.66
2814, 65.7
2815, 77.46
2816, 67.66
2817, 79.42
2818, 75.5
2819, 63.74
2820, 73.54
2821, 71.58
2822, 71.58
2823, 79.42
2824, 75.5
2825, 73.54
2826, 71.58
2827, 77.46
2828, 71.58
2829, 77.46
2830, 77.46
2831, 79.42
2832, 75.5
2833, 75.5
2834, 73.54
2835, 69.62
2836, 71.58
2837, 71.58
2838, 75.5
2839, 73.54
2840, 63.74
2841, 77.46
2842, 61.78
2843, 81.38
2844, 75.5
2845, 75.5
2846, 75.5
2847, 75.5
2848, 79.42
2849, 71.58
2850, 75.5
2851, 73.54
2852, 79.42
2853, 77.46
2854, 77.46
2855, 71.58
2856, 77.46
2857, 77.46
2858, 69.62
2859, 71.58
2860, 81.38
2861, 77.46
2862, 65.7
2863, 81.38
2864, 81.38
2865, 75.5
2866, 73.54
2867, 77.46
2868, 75.5
2869, 77.46
2870, 75.5
2871, 77.46
2872, 67.66
2873, 73.54
2874, 69.62
2875, 73.54
2876, 79.42
2877, 79.42
2878, 81.38
2879, 71.58
2880, 71.58
2881, 79.42
2882, 77.46
2883, 75.5
2884, 71.58
2885, 73.54
2886, 75.5
2887, 73.54
2888, 67.66
2889, 75.5
2890, 71.58
2891, 73.54
2892, 71.58
2893, 77.46
2894, 61.78
2895, 77.46
2896, 75.5
2897, 67.66
2898, 63.74
2899, 75.5
2900, 73.54
2901, 67.66
2902, 67.66
2903, 73.54
2904, 67.66
2905, 71.58
2906, 77.46
2907, 77.46
2908, 79.42
2909, 71.58
2910, 79.42
2911, 69.62
2912, 75.5
2913, 51.98
2914, 77.46
2915, 81.38
2916, 79.42
2917, 71.58
2918, 69.62
2919, 71.58
2920, 63.74
2921, 69.62
2922, 71.58
2923, 69.62
2924, 67.66
2925, 75.5
2926, 75.5
2927, 73.54
2928, 75.5
2929, 77.46
2930, 73.54
2931, 75.5
2932, 73.54
2933, 75.5
2934, 81.38
2935, 75.5
2936, 73.54
2937, 65.7
2938, 73.54
2939, 67.66
2940, 69.62
2941, 81.38
2942, 67.66
2943, 77.46
2944, 69.62
2945, 75.5
2946, 75.5
2947, 71.58
2948, 75.5
2949, 75.5
2950, 75.5
2951, 61.78
2952, 69.62
2953, 75.5
2954, 69.62
2955, 67.66
2956, 73.54
2957, 75.5
2958, 77.46
2959, 63.74
2960, 67.66
2961, 67.66
2962, 73.54
2963, 75.5
2964, 77.46
2965, 65.7
2966, 79.42
2967, 77.46
2968, 75.5
2969, 77.46
2970, 61.78
2971, 79.42
2972, 71.58
2973, 69.62
2974, 69.62
2975, 73.54
2976, 81.38
2977, 75.5
2978, 73.54
2979, 71.58
2980, 81.38
2981, 77.46
2982, 81.38
2983, 79.42
2984, 67.66
2985, 67.66
2986, 81.38
2987, 67.66
2988, 81.38
2989, 77.46
2990, 73.54
2991, 67.66
2992, 71.58
2993, 53.94
2994, 75.5
2995, 75.5
2996, 65.7
2997, 73.54
2998, 71.58
2999, 71.58
3000, 73.54
3001, 77.46
3002, 77.46
3003, 81.38
3004, 75.5
3005, 77.46
3006, 61.78
3007, 73.54
3008, 65.7
3009, 77.46
3010, 71.58
3011, 71.58
3012, 77.46
3013, 77.46
3014, 75.5
3015, 75.5
3016, 71.58
3017, 81.38
3018, 79.42
3019, 79.42
3020, 67.66
3021, 77.46
3022, 77.46
3023, 77.46
3024, 77.46
3025, 81.38
3026, 77.46
3027, 73.54
3028, 69.62
3029, 71.58
3030, 75.5
3031, 81.38
3032, 79.42
3033, 79.42
3034, 73.54
3035, 81.38
3036, 75.5
3037, 69.62
3038, 75.5
3039, 79.42
3040, 75.5
3041, 71.58
3042, 71.58
3043, 81.38
3044, 81.38
3045, 69.62
3046, 77.46
3047, 73.54
3048, 77.46
3049, 77.46
3050, 75.5
3051, 67.66
3052, 73.54
3053, 71.58
3054, 71.58
3055, 79.42
3056, 67.66
3057, 69.62
3058, 75.5
3059, 75.5
3060, 81.38
3061, 81.38
3062, 57.86
3063, 69.62
3064, 71.58
3065, 67.66
3066, 73.54
3067, 65.7
3068, 79.42
3069, 79.42
3070, 77.46
3071, 71.58
3072, 65.7
3073, 81.38
3074, 69.62
3075, 73.54
3076, 73.54
3077, 69.62
3078, 77.46
3079, 75.5
3080, 79.42
3081, 71.58
3082, 71.58
3083, 77.46
3084, 69.62
3085, 69.62
3086, 73.54
3087, 73.54
3088, 67.66
3089, 77.46
3090, 71.58
3091, 71.58
3092, 75.5
3093, 73.54
3094, 63.74
3095, 67.66
3096, 79.42
3097, 67.66
3098, 59.82
3099, 69.62
3100, 71.58
3101, 67.66
3102, 71.58
3103, 75.5
3104, 77.46
3105, 81.38
3106, 73.54
3107, 75.5
3108, 77.46
3109, 77.46
3110, 73.54
3111, 67.66
3112, 71.58
3113, 79.42
3114, 73.54
3115, 77.46
3116, 61.78
3117, 75.5
3118, 79.42
3119, 81.38
3120, 65.7
3121, 77.46
3122, 59.82
3123, 71.58
3124, 75.5
3125, 75.5
3126, 65.7
3127, 77.46
3128, 77.46
3129, 77.46
3130, 77.46
3131, 77.46
3132, 75.5
3133, 81.38
3134, 77.46
3135, 79.42
3136, 73.54
3137, 71.58
3138, 71.58
3139, 71.58
3140, 77.46
3141, 67.66
3142, 75.5
3143, 69.62
3144, 69.62
3145, 71.58
3146, 73.54
3147, 73.54
3148, 77.46
3149, 81.38
3150, 65.7
3151, 71.58
3152, 81.38
3153, 51.98
3154, 69.62
3155, 75.5
3156, 77.46
3157, 59.82
3158, 73.54
3159, 79.42
3160, 79.42
3161, 79.42
3162, 75.5
3163, 79.42
3164, 79.42
3165, 75.5
3166, 51.98
3167, 71.58
3168, 73.54
3169, 73.54
3170, 77.46
3171, 71.58
3172, 79.42
3173, 75.5
3174, 79.42
3175, 79.42
3176, 71.58
3177, 77.46
3178, 73.54
3179, 65.7
3180, 77.46
3181, 73.54
3182, 71.58
3183, 65.7
3184, 61.78
3185, 75.5
3186, 73.54
3187, 73.54
3188, 63.74
3189, 71.58
3190, 75.5
3191, 81.38
3192, 69.62
3193, 73.54
3194, 77.46
3195, 59.82
3196, 79.42
3197, 79.42
3198, 73.54
3199, 71.58
3200, 75.5
3201, 77.46
3202, 59.82
3203, 79.42
3204, 71.58
3205, 77.46
3206, 69.62
3207, 79.42
3208, 73.54
3209, 71.58
3210, 69.62
3211, 77.46
3212, 73.54
3213, 77.46
3214, 73.54
3215, 73.54
3216, 67.66
3217, 69.62
3218, 77.46
3219, 67.66
3220, 75.5
3221, 73.54
3222, 77.46
3223, 77.46
3224, 77.46
3225, 67.66
3226, 71.58
3227, 75.5
3228, 69.62
3229, 65.7
3230, 73.54
3231, 79.42
3232, 77.46
3233, 75.5
3234, 77.46
3235, 81.38
3236, 79.42
3237, 79.42
3238, 75.5
3239, 77.46
3240, 67.66
3241, 77.46
3242, 67.66
3243, 63.74
3244, 75.5
3245, 63.74
3246, 75.5
3247, 73.54
3248, 79.42
3249, 79.42
3250, 67.66
3251, 69.62
3252, 73.54
3253, 55.9
3254, 61.78
3255, 69.62
3256, 79.42
3257, 67.66
3258, 75.5
3259, 69.62
3260, 69.62
3261, 71.58
3262, 73.54
3263, 73.54
3264, 75.5
3265, 77.46
3266, 81.38
3267, 71.58
3268, 77.46
3269, 73.54
3270, 73.54
3271, 75.5
3272, 75.5
3273, 77.46
3274, 75.5
3275, 73.54
3276, 71.58
3277, 77.46
3278, 79.42
3279, 69.62
3280, 79.42
3281, 69.62
3282, 79.42
3283, 71.58
3284, 79.42
3285, 69.62
3286, 77.46
3287, 69.62
3288, 75.5
3289, 61.78
3290, 75.5
3291, 79.42
3292, 77.46
3293, 75.5
3294, 75.5
3295, 77.46
3296, 81.38
3297, 67.66
3298, 79.42
3299, 79.42
3300, 67.66
3301, 77.46
3302, 61.78
3303, 71.58
3304, 67.66
3305, 71.58
3306, 77.46
3307, 81.38
3308, 79.42
3309, 81.38
3310, 71.58
3311, 67.66
3312, 59.82
3313, 79.42
3314, 79.42
3315, 77.46
3316, 77.46
3317, 65.7
3318, 81.38
3319, 79.42
3320, 77.46
3321, 81.38
3322, 73.54
3323, 75.5
3324, 73.54
3325, 79.42
3326, 77.46
3327, 71.58
3328, 73.54
3329, 71.58
3330, 73.54
3331, 77.46
3332, 81.38
3333, 67.66
3334, 67.66
3335, 65.7
3336, 57.86
3337, 77.46
3338, 79.42
3339, 79.42
3340, 69.62
3341, 77.46
3342, 73.54
3343, 79.42
3344, 81.38
3345, 81.38
3346, 69.62
3347, 75.5
3348, 79.42
3349, 75.5
3350, 71.58
3351, 79.42
3352, 73.54
3353, 75.5
3354, 71.58
3355, 79.42
3356, 79.42
3357, 71.58
3358, 65.7
3359, 75.5
3360, 77.46
3361, 42.18
3362, 81.38
3363, 73.54
3364, 77.46
3365, 77.46
3366, 71.58
3367, 79.42
3368, 69.62
3369, 77.46
3370, 81.38
3371, 71.58
3372, 79.42
3373, 71.58
3374, 77.46
3375, 77.46
3376, 69.62
3377, 63.74
3378, 65.7
3379, 73.54
3380, 65.7
3381, 77.46
3382, 79.42
3383, 69.62
3384, 81.38
3385, 79.42
3386, 75.5
3387, 63.74
3388, 71.58
3389, 71.58
3390, 67.66
3391, 71.58
3392, 79.42
3393, 77.46
3394, 73.54
3395, 71.58
3396, 73.54
3397, 79.42
3398, 73.54
3399, 77.46
3400, 75.5
3401, 67.66
3402, 77.46
3403, 75.5
3404, 69.62
3405, 69.62
3406, 67.66
3407, 61.78
3408, 73.54
3409, 77.46
3410, 81.38
3411, 73.54
3412, 73.54
3413, 77.46
3414, 73.54
3415, 77.46
3416, 71.58
3417, 69.62
3418, 77.46
3419, 77.46
3420, 69.62
3421, 79.42
3422, 69.62
3423, 77.46
3424, 69.62
3425, 73.54
3426, 75.5
3427, 73.54
3428, 67.66
3429, 75.5
3430, 79.42
3431, 67.66
3432, 65.7
3433, 53.94
3434, 77.46
3435, 73.54
3436, 73.54
3437, 71.58
3438, 79.42
3439, 71.58
3440, 73.54
3441, 71.58
3442, 77.46
3443, 67.66
3444, 79.42
3445, 77.46
3446, 71.58
3447, 77.46
3448, 69.62
3449, 73.54
3450, 79.42
3451, 69.62
3452, 81.38
3453, 61.78
3454, 71.58
3455, 75.5
3456, 81.38
3457, 77.46
3458, 79.42
3459, 65.7
3460, 81.38
3461, 71.58
3462, 69.62
3463, 71.58
3464, 71.58
3465, 69.62
3466, 75.5
3467, 71.58
3468, 79.42
3469, 71.58
3470, 71.58
3471, 75.5
3472, 69.62
3473, 73.54
3474, 75.5
3475, 71.58
3476, 71.58
3477, 73.54
3478, 81.38
3479, 69.62
3480, 77.46
3481, 75.5
3482, 75.5
3483, 69.62
3484, 79.42
3485, 61.78
3486, 81.38
3487, 77.46
3488, 79.42
3489, 67.66
3490, 75.5
3491, 69.62
3492, 77.46
3493, 73.54
3494, 71.58
3495, 77.46
3496, 67.66
3497, 69.62
3498, 75.5
3499, 79.42
3500, 79.42
3501, 71.58
3502, 79.42
3503, 71.58
3504, 75.5
3505, 71.58
3506, 75.5
3507, 79.42
3508, 75.5
3509, 71.58
3510, 73.54
3511, 63.74
3512, 79.42
3513, 75.5
3514, 73.54
3515, 71.58
3516, 79.42
3517, 67.66
3518, 77.46
3519, 69.62
3520, 71.58
3521, 75.5
3522, 79.42
3523, 69.62
3524, 75.5
3525, 81.38
3526, 55.9
3527, 79.42
3528, 77.46
3529, 73.54
3530, 77.46
3531, 77.46
3532, 75.5
3533, 73.54
3534, 71.58
3535, 81.38
3536, 67.66
3537, 77.46
3538, 77.46
3539, 67.66
3540, 79.42
3541, 77.46
3542, 81.38
3543, 69.62
3544, 69.62
3545, 73.54
3546, 67.66
3547, 73.54
3548, 77.46
3549, 75.5
3550, 73.54
3551, 71.58
3552, 73.54
3553, 77.46
3554, 69.62
3555, 61.78
3556, 81.38
3557, 75.5
3558, 69.62
3559, 81.38
3560, 81.38
3561, 69.62
3562, 75.5
3563, 65.7
3564, 75.5
3565, 73.54
3566, 59.82
3567, 77.46
3568, 65.7
3569, 73.54
3570, 77.46
3571, 71.58
3572, 73.54
3573, 71.58
3574, 75.5
3575, 71.58
3576, 73.54
3577, 79.42
3578, 75.5
3579, 69.62
3580, 59.82
3581, 73.54
3582, 69.62
3583, 75.5
3584, 77.46
3585, 77.46
3586, 67.66
3587, 73.54
3588, 67.66
3589, 73.54
3590, 69.62
3591, 79.42
3592, 75.5
3593, 73.54
3594, 73.54
3595, 71.58
3596, 69.62
3597, 65.7
3598, 69.62
3599, 75.5
3600, 79.42
3601, 77.46
3602, 73.54
3603, 71.58
3604, 77.46
3605, 71.58
3606, 75.5
3607, 79.42
3608, 77.46
3609, 77.46
3610, 75.5
3611, 73.54
3612, 69.62
3613, 81.38
3614, 69.62
3615, 77.46
3616, 77.46
3617, 71.58
3618, 75.5
3619, 77.46
3620, 65.7
3621, 73.54
